%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.100	+1.790e+03	+9.102e+03	+1.112e+04	+0.836
7.200	+2.560e+03	+7.440e+03	+1.010e+04	+0.744
7.300	+1.863e+03	+7.474e+03	+1.035e+04	+0.800
7.400	+2.169e+03	+8.104e+03	+1.130e+04	+0.789
7.500	+1.418e+03	+7.715e+03	+9.782e+03	+0.845
7.600	+2.959e+03	+7.639e+03	+1.061e+04	+0.721
7.700	+2.392e+03	+7.105e+03	+9.269e+03	+0.748
7.800	+2.753e+03	+7.061e+03	+1.088e+04	+0.719
7.900	+2.095e+03	+8.053e+03	+9.616e+03	+0.794
8.000	+1.913e+03	+6.999e+03	+9.774e+03	+0.785
8.100	+1.544e+03	+8.088e+03	+1.074e+04	+0.840
8.200	+3.232e+03	+7.006e+03	+1.078e+04	+0.684
8.300	+1.746e+03	+7.900e+03	+1.032e+04	+0.819
8.400	+1.750e+02	+7.650e+03	+9.590e+03	+0.978
8.500	+3.064e+03	+7.291e+03	+8.278e+03	+0.704
8.600	+2.765e+03	+8.140e+03	+9.308e+03	+0.746
8.700	+1.475e+03	+8.865e+03	+9.632e+03	+0.857
8.800	+1.714e+03	+8.481e+03	+9.451e+03	+0.832
8.900	+2.421e+03	+8.108e+03	+9.057e+03	+0.770
9.000	+6.667e+03	+4.620e+03	+9.861e+03	+0.409
9.100	+7.354e+03	+2.598e+03	+1.011e+04	+0.261
9.200	+7.951e+03	+5.562e+02	+9.678e+03	+0.065
9.300	+8.584e+03	+3.407e+03	+1.009e+04	+0.284
9.400	+8.166e+03	+2.406e+03	+9.078e+03	+0.228
9.500	+8.550e+03	+1.877e+03	+9.783e+03	+0.180
9.600	+6.387e+03	+6.190e+02	+1.026e+04	+0.088
9.700	+7.212e+03	+2.514e+03	+9.881e+03	+0.258
9.800	+7.956e+03	+2.961e+03	+8.767e+03	+0.271
9.900	+8.355e+03	+2.529e+03	+9.469e+03	+0.232
10.000	+7.840e+03	+2.487e+03	+9.477e+03	+0.241
10.100	+8.412e+03	+2.952e+03	+1.028e+04	+0.260
10.200	+7.942e+03	+3.862e+03	+8.412e+03	+0.327
10.300	+7.869e+03	+3.066e+03	+9.069e+03	+0.280
10.400	+8.455e+03	+3.022e+03	+8.996e+03	+0.263
10.500	+7.839e+03	+1.779e+03	+1.024e+04	+0.185
10.600	+7.618e+03	+1.739e+03	+1.100e+04	+0.186
10.700	+8.736e+03	+2.020e+03	+1.112e+04	+0.188
10.800	+7.533e+03	+2.990e+03	+9.619e+03	+0.284
10.900	+8.017e+03	+2.669e+03	+1.046e+04	+0.250
11.000	+8.207e+03	+1.362e+03	+9.017e+03	+0.142
11.100	+6.205e+03	+2.327e+03	+1.026e+04	+0.273
11.200	+7.083e+03	+2.904e+03	+1.052e+04	+0.291
11.300	+6.834e+03	+3.523e+03	+9.679e+03	+0.340
11.400	+6.683e+03	+2.610e+03	+9.456e+03	+0.281
11.500	+6.801e+03	+2.122e+03	+9.814e+03	+0.238
11.600	+8.576e+03	+2.661e+03	+9.242e+03	+0.237
11.700	+7.685e+03	+3.615e+03	+1.036e+04	+0.320
11.800	+7.786e+03	+2.469e+03	+8.914e+03	+0.241
11.900	+7.902e+03	+2.399e+03	+1.123e+04	+0.233
12.000	+6.820e+03	+2.138e+03	+9.979e+03	+0.239
12.100	+6.963e+03	+3.835e+03	+9.406e+03	+0.355
12.200	+2.939e+03	+7.596e+03	+9.298e+03	+0.721
12.300	+2.462e+03	+8.804e+03	+9.861e+03	+0.781
12.400	+2.204e+03	+8.069e+03	+9.254e+03	+0.785
12.500	+1.551e+03	+8.086e+03	+1.057e+04	+0.839
12.600	+3.023e+03	+7.378e+03	+9.777e+03	+0.709
12.700	+2.823e+03	+7.556e+03	+1.023e+04	+0.728
12.800	+2.423e+03	+8.191e+03	+9.459e+03	+0.772
12.900	+2.270e+03	+8.348e+03	+9.822e+03	+0.786
13.000	+3.156e+03	+7.674e+03	+9.591e+03	+0.709
13.100	+4.708e+03	+5.537e+03	+9.357e+03	+0.540
13.200	+4.113e+03	+4.756e+03	+9.800e+03	+0.536
13.300	+6.267e+03	+4.987e+03	+9.442e+03	+0.443
13.400	+4.969e+03	+4.919e+03	+1.027e+04	+0.497
13.500	+6.465e+03	+5.922e+03	+1.001e+04	+0.478
13.600	+3.559e+03	+4.697e+03	+9.432e+03	+0.569
13.700	+4.702e+03	+4.419e+03	+1.003e+04	+0.485
13.800	+6.228e+03	+4.946e+03	+1.041e+04	+0.443
13.900	+4.749e+03	+4.982e+03	+8.926e+03	+0.512
14.000	+4.774e+03	+5.250e+03	+9.890e+03	+0.524
14.100	+4.158e+03	+4.559e+03	+9.388e+03	+0.523
14.200	+4.967e+03	+4.324e+03	+8.865e+03	+0.465
14.300	+4.462e+03	+4.987e+03	+9.976e+03	+0.528
14.400	+5.114e+03	+4.703e+03	+9.638e+03	+0.479
14.500	+4.943e+03	+3.321e+03	+1.036e+04	+0.402
14.600	+5.002e+03	+5.421e+03	+8.458e+03	+0.520
14.700	+3.664e+03	+5.594e+03	+9.906e+03	+0.604
14.800	+1.579e+03	+6.644e+03	+9.977e+03	+0.808
14.900	+4.073e+02	+8.719e+03	+1.019e+04	+0.955
15.000	+1.658e+03	+8.783e+03	+1.052e+04	+0.841
15.100	+1.369e+03	+6.450e+03	+8.622e+03	+0.825
15.200	+2.625e+03	+8.295e+03	+1.055e+04	+0.760
15.300	+2.634e+03	+8.761e+03	+1.051e+04	+0.769
15.400	+3.144e+03	+8.211e+03	+1.010e+04	+0.723
15.500	+1.725e+03	+7.568e+03	+9.854e+03	+0.814
15.600	+3.959e+03	+8.534e+03	+9.656e+03	+0.683
15.700	+3.031e+03	+8.251e+03	+1.002e+04	+0.731
15.800	+2.785e+03	+8.369e+03	+9.836e+03	+0.750
15.900	+3.574e+03	+5.101e+03	+1.009e+04	+0.588
16.000	+5.614e+03	+5.093e+03	+1.000e+04	+0.476
16.100	+4.846e+03	+6.020e+03	+9.853e+03	+0.554
16.200	+4.886e+03	+4.518e+03	+1.134e+04	+0.480
16.300	+5.090e+03	+5.390e+03	+9.676e+03	+0.514
16.400	+5.240e+03	+4.868e+03	+9.774e+03	+0.482
16.500	+4.707e+03	+4.337e+03	+1.161e+04	+0.480
16.600	+5.214e+03	+5.134e+03	+1.064e+04	+0.496
16.700	+6.101e+03	+4.202e+03	+9.914e+03	+0.408
16.800	+4.342e+03	+5.345e+03	+9.994e+03	+0.552
16.900	+4.918e+03	+4.610e+03	+1.002e+04	+0.484
17.000	+6.033e+03	+4.471e+03	+1.002e+04	+0.426
17.100	+4.169e+03	+4.379e+03	+8.755e+03	+0.512
17.200	+6.595e+03	+4.288e+03	+8.005e+03	+0.394
17.300	+4.386e+03	+4.143e+03	+1.065e+04	+0.486
17.400	+5.072e+03	+5.736e+03	+1.100e+04	+0.531
17.500	+4.251e+03	+6.632e+03	+1.091e+04	+0.609
17.600	+5.313e+03	+5.510e+03	+9.264e+03	+0.509
17.700	+4.928e+03	+5.175e+03	+8.930e+03	+0.512
17.800	+5.945e+03	+5.004e+03	+1.065e+04	+0.457
17.900	+4.699e+03	+5.595e+03	+1.072e+04	+0.544
18.000	+4.714e+03	+4.663e+03	+9.546e+03	+0.497
18.100	+4.971e+03	+4.550e+03	+1.026e+04	+0.478
18.200	+4.860e+03	+4.623e+03	+1.056e+04	+0.488
18.300	+4.608e+03	+6.310e+03	+1.012e+04	+0.578
18.400	+3.661e+03	+4.773e+03	+1.032e+04	+0.566
18.500	+5.458e+03	+3.721e+03	+9.802e+03	+0.405
18.600	+6.112e+03	+4.779e+03	+1.150e+04	+0.439
18.700	+5.446e+03	+5.983e+03	+1.022e+04	+0.523
18.800	+5.398e+03	+5.633e+03	+1.001e+04	+0.511
18.900	+4.262e+03	+4.528e+03	+9.905e+03	+0.515
19.000	+4.167e+03	+5.773e+03	+9.312e+03	+0.581
19.100	+4.481e+03	+5.393e+03	+1.041e+04	+0.546
19.200	+3.236e+03	+6.692e+03	+1.064e+04	+0.674
19.300	+2.515e+03	+6.953e+03	+9.466e+03	+0.734
19.400	+2.496e+03	+7.282e+03	+1.009e+04	+0.745
19.500	+1.260e+03	+6.517e+03	+1.086e+04	+0.838
19.600	+2.243e+03	+7.500e+03	+9.936e+03	+0.770
19.700	+1.524e+03	+6.386e+03	+9.579e+03	+0.807
19.800	+7.619e+02	+7.666e+03	+1.056e+04	+0.910
19.900	+1.910e+03	+7.838e+03	+9.567e+03	+0.804
20.000	+2.265e+03	+8.851e+03	+1.038e+04	+0.796
20.100	+2.301e+03	+9.742e+03	+8.321e+03	+0.809
20.200	+3.313e+03	+7.628e+03	+1.050e+04	+0.697
20.300	+4.386e+03	+5.165e+03	+1.042e+04	+0.541
20.400	+6.170e+03	+4.511e+03	+9.137e+03	+0.422
20.500	+4.869e+03	+5.148e+03	+1.046e+04	+0.514
20.600	+4.176e+03	+4.624e+03	+1.050e+04	+0.525
20.700	+6.794e+03	+2.985e+03	+9.498e+03	+0.305
20.800	+6.954e+03	+1.075e+03	+9.329e+03	+0.134
20.900	+8.285e+03	+3.457e+03	+9.348e+03	+0.294
21.000	+7.050e+03	+2.626e+03	+1.004e+04	+0.271
21.100	+6.083e+03	+1.790e+03	+9.973e+03	+0.227
21.200	+7.077e+03	+2.808e+03	+1.074e+04	+0.284
21.300	+6.887e+03	+2.176e+03	+9.496e+03	+0.240
21.400	+5.600e+03	+2.974e+03	+1.009e+04	+0.347
21.500	+8.167e+03	+2.350e+03	+9.658e+03	+0.223
21.600	+7.324e+03	+2.472e+03	+9.909e+03	+0.252
21.700	+8.194e+03	+1.549e+03	+9.845e+03	+0.159
21.800	+7.153e+03	+4.263e+03	+9.708e+03	+0.373
21.900	+8.058e+03	+2.513e+03	+9.912e+03	+0.238
22.000	+6.735e+03	+1.292e+03	+1.047e+04	+0.161
22.100	+8.331e+03	+2.148e+03	+9.380e+03	+0.205
22.200	+7.543e+03	+3.707e+03	+1.085e+04	+0.329
22.300	+7.215e+03	+2.472e+03	+1.004e+04	+0.255
22.400	+9.062e+03	+2.464e+03	+9.992e+03	+0.214
22.500	+7.607e+03	+1.788e+03	+1.007e+04	+0.190
22.600	+8.357e+03	+2.645e+03	+8.892e+03	+0.240
22.700	+7.505e+03	+2.923e+03	+1.037e+04	+0.280
22.800	+7.452e+03	+2.063e+03	+1.043e+04	+0.217
22.900	+7.126e+03	+3.299e+03	+1.024e+04	+0.316
23.000	+7.170e+03	+2.344e+03	+9.956e+03	+0.246
23.100	+8.435e+03	+2.945e+03	+9.723e+03	+0.259
23.200	+6.885e+03	+2.476e+03	+1.017e+04	+0.265
23.300	+8.186e+03	+2.710e+03	+9.930e+03	+0.249
23.400	+6.654e+03	+1.840e+03	+8.866e+03	+0.217
23.500	+6.224e+03	+3.341e+03	+9.750e+03	+0.349
23.600	+7.783e+03	+3.280e+03	+9.714e+03	+0.296
23.700	+9.094e+03	+1.991e+03	+1.068e+04	+0.180
23.800	+8.720e+03	+1.819e+03	+8.932e+03	+0.173
23.900	+7.658e+03	+2.258e+03	+9.700e+03	+0.228
24.000	+7.621e+03	+2.745e+03	+9.118e+03	+0.265
24.100	+7.353e+03	+1.158e+03	+1.137e+04	+0.136
24.200	+6.747e+03	+2.076e+03	+1.033e+04	+0.235
24.300	+9.072e+03	+2.222e+03	+1.008e+04	+0.197
24.400	+7.330e+03	+1.747e+03	+1.111e+04	+0.192
24.500	+5.930e+03	+3.302e+03	+9.427e+03	+0.358
24.600	+1.133e+03	+8.696e+03	+1.078e+04	+0.885
24.700	+3.959e+03	+7.636e+03	+9.568e+03	+0.659
24.800	+2.992e+03	+7.750e+03	+9.012e+03	+0.721
24.900	+3.347e+03	+7.376e+03	+1.041e+04	+0.688
25.000	+1.384e+03	+7.537e+03	+9.953e+03	+0.845
25.100	+1.083e+03	+7.068e+03	+1.041e+04	+0.867
25.200	+2.497e+03	+7.179e+03	+1.136e+04	+0.742
25.300	+2.231e+03	+8.211e+03	+9.768e+03	+0.786
25.400	+1.595e+03	+8.344e+03	+9.960e+03	+0.839
25.500	+1.955e+03	+8.466e+03	+1.010e+04	+0.812
25.600	+1.956e+03	+8.564e+03	+9.889e+03	+0.814
25.700	+1.827e+03	+8.184e+03	+9.989e+03	+0.818
25.800	+3.491e+03	+7.508e+03	+1.004e+04	+0.683
25.900	+2.727e+03	+6.973e+03	+9.951e+03	+0.719
26.000	+2.316e+03	+8.721e+03	+1.087e+04	+0.790
26.100	+1.493e+03	+6.346e+03	+1.072e+04	+0.809
26.200	+2.724e+03	+7.642e+03	+1.015e+04	+0.737
26.300	+8.628e+02	+8.569e+03	+9.245e+03	+0.909
26.400	+2.106e+03	+7.358e+03	+9.215e+03	+0.777
26.500	+1.621e+03	+7.553e+03	+9.534e+03	+0.823
26.600	+1.294e+03	+7.589e+03	+1.148e+04	+0.854
26.700	+1.268e+03	+8.451e+03	+8.676e+03	+0.870
26.800	+3.736e+03	+1.006e+04	+9.417e+03	+0.729
26.900	+2.963e+03	+7.052e+03	+9.495e+03	+0.704
27.000	+1.604e+03	+6.980e+03	+9.401e+03	+0.813
27.100	+2.451e+03	+8.334e+03	+1.013e+04	+0.773
27.200	+2.095e+01	+8.376e+03	+1.058e+04	+0.998
27.300	+2.680e+03	+7.240e+03	+1.078e+04	+0.730
27.400	+1.061e+03	+7.770e+03	+1.038e+04	+0.880
27.500	+2.066e+03	+6.633e+03	+9.465e+03	+0.762
27.600	+5.071e+02	+8.174e+03	+1.185e+04	+0.942
27.700	+2.668e+03	+8.123e+03	+8.904e+03	+0.753
27.800	+3.212e+03	+8.406e+03	+1.027e+04	+0.724
27.900	+2.355e+03	+8.177e+03	+1.097e+04	+0.776
28.000	+2.570e+03	+7.338e+03	+9.778e+03	+0.741
28.100	+2.439e+03	+9.251e+03	+9.318e+03	+0.791
28.200	+1.933e+03	+7.312e+03	+1.198e+04	+0.791
28.300	+1.238e+03	+8.592e+03	+1.006e+04	+0.874
28.400	+3.093e+03	+8.532e+03	+9.690e+03	+0.734
28.500	+1.283e+03	+8.565e+03	+9.741e+03	+0.870
28.600	+1.473e+03	+9.207e+03	+8.585e+03	+0.862
28.700	+2.010e+03	+8.023e+03	+9.749e+03	+0.800
28.800	+1.420e+03	+8.135e+03	+1.027e+04	+0.851
28.900	+1.658e+02	+6.953e+03	+1.060e+04	+0.977
29.000	+2.172e+03	+7.996e+03	+9.509e+03	+0.786
29.100	+2.656e+03	+7.702e+03	+9.769e+03	+0.744
29.200	+4.064e+03	+5.015e+03	+1.065e+04	+0.552
29.300	+4.627e+03	+4.739e+03	+8.975e+03	+0.506
29.400	+3.580e+03	+4.734e+03	+1.036e+04	+0.569
29.500	+5.380e+03	+4.725e+03	+1.068e+04	+0.468
29.600	+7.289e+03	+2.573e+03	+9.764e+03	+0.261
29.700	+7.860e+03	+3.280e+03	+9.823e+03	+0.294
29.800	+8.365e+03	+1.909e+03	+1.016e+04	+0.186
29.900	+7.763e+03	+1.943e+03	+1.029e+04	+0.200
30.000	+8.232e+03	+2.026e+03	+9.296e+03	+0.198
30.100	+6.254e+03	+1.520e+03	+1.126e+04	+0.196
30.200	+3.431e+03	+6.847e+03	+9.507e+03	+0.666
30.300	+3.120e+03	+7.667e+03	+1.002e+04	+0.711
30.400	+2.438e+03	+7.940e+03	+1.015e+04	+0.765
30.500	+1.776e+03	+9.101e+03	+1.006e+04	+0.837
30.600	+1.930e+03	+7.906e+03	+1.061e+04	+0.804
30.700	+1.770e+03	+7.521e+03	+9.911e+03	+0.810
30.800	+1.958e+03	+7.676e+03	+9.497e+03	+0.797
30.900	+2.671e+03	+7.604e+03	+1.056e+04	+0.740
31.000	+2.088e+03	+7.494e+03	+1.020e+04	+0.782
31.100	+2.479e+03	+8.304e+03	+1.066e+04	+0.770
31.200	+2.218e+03	+6.957e+03	+1.176e+04	+0.758
31.300	+2.393e+03	+7.891e+03	+1.070e+04	+0.767
31.400	+7.130e+02	+9.476e+03	+1.003e+04	+0.930
31.500	+1.597e+03	+7.788e+03	+1.006e+04	+0.830
31.600	+1.944e+03	+8.538e+03	+1.035e+04	+0.815
31.700	+1.979e+03	+7.886e+03	+9.891e+03	+0.799
31.800	+2.227e+03	+7.930e+03	+1.063e+04	+0.781
31.900	+1.960e+03	+7.562e+03	+1.068e+04	+0.794
32.000	+2.332e+03	+8.142e+03	+1.080e+04	+0.777
32.100	+2.173e+03	+7.128e+03	+9.356e+03	+0.766
32.200	+1.035e+03	+9.525e+03	+1.032e+04	+0.902
32.300	+1.826e+03	+8.830e+03	+1.005e+04	+0.829
32.400	+1.256e+03	+7.485e+03	+9.650e+03	+0.856
32.500	+2.283e+03	+8.043e+03	+9.615e+03	+0.779
32.600	+9.377e+02	+7.597e+03	+1.161e+04	+0.890
32.700	+2.411e+03	+7.173e+03	+1.044e+04	+0.748
32.800	+2.579e+03	+8.234e+03	+8.920e+03	+0.761
32.900	+4.250e+03	+6.015e+03	+1.071e+04	+0.586
33.000	+5.044e+03	+5.054e+03	+8.295e+03	+0.500
33.100	+6.488e+03	+4.231e+03	+1.020e+04	+0.395
33.200	+4.828e+03	+4.483e+03	+9.169e+03	+0.482
33.300	+4.876e+03	+4.700e+03	+1.064e+04	+0.491
33.400	+5.088e+03	+5.341e+03	+9.561e+03	+0.512
33.500	+3.705e+03	+5.229e+03	+1.141e+04	+0.585
33.600	+5.921e+03	+6.639e+03	+1.060e+04	+0.529
33.700	+5.161e+03	+4.688e+03	+8.953e+03	+0.476
33.800	+4.541e+03	+4.748e+03	+1.002e+04	+0.511
33.900	+4.266e+03	+4.618e+03	+1.067e+04	+0.520
34.000	+5.233e+03	+5.318e+03	+9.082e+03	+0.504
34.100	+4.927e+03	+5.021e+03	+1.036e+04	+0.505
34.200	+4.663e+03	+4.674e+03	+1.067e+04	+0.501
34.300	+5.701e+03	+6.871e+03	+9.651e+03	+0.547
34.400	+4.523e+03	+5.250e+03	+9.821e+03	+0.537
34.500	+4.658e+03	+3.598e+03	+9.680e+03	+0.436
34.600	+4.373e+03	+4.181e+03	+1.090e+04	+0.489
34.700	+3.645e+03	+5.098e+03	+8.718e+03	+0.583
34.800	+4.590e+03	+4.584e+03	+1.007e+04	+0.500
34.900	+5.048e+03	+4.939e+03	+9.404e+03	+0.495
35.000	+4.701e+03	+4.616e+03	+9.011e+03	+0.495
35.100	+4.258e+03	+5.219e+03	+1.183e+04	+0.551
35.200	+4.872e+03	+5.976e+03	+9.834e+03	+0.551
35.300	+5.074e+03	+4.766e+03	+9.321e+03	+0.484
35.400	+3.927e+03	+6.032e+03	+1.061e+04	+0.606
35.500	+5.435e+03	+5.785e+03	+9.076e+03	+0.516
35.600	+4.943e+03	+5.614e+03	+9.420e+03	+0.532
35.700	+5.718e+03	+5.474e+03	+1.085e+04	+0.489
35.800	+5.732e+03	+4.894e+03	+9.644e+03	+0.461
35.900	+5.193e+03	+4.467e+03	+1.039e+04	+0.462
36.000	+3.541e+03	+4.866e+03	+9.752e+03	+0.579
36.100	+5.559e+03	+5.125e+03	+9.840e+03	+0.480
36.200	+5.524e+03	+5.190e+03	+1.050e+04	+0.484
36.300	+6.154e+03	+5.061e+03	+1.152e+04	+0.451
36.400	+5.150e+03	+5.341e+03	+1.000e+04	+0.509
36.500	+5.514e+03	+5.627e+03	+8.841e+03	+0.505
36.600	+5.331e+03	+4.953e+03	+1.004e+04	+0.482
36.700	+3.736e+03	+4.669e+03	+1.043e+04	+0.556
36.800	+4.321e+03	+4.904e+03	+1.027e+04	+0.532
36.900	+5.490e+03	+4.151e+03	+9.368e+03	+0.431
37.000	+4.560e+03	+4.451e+03	+9.370e+03	+0.494
37.100	+5.638e+03	+4.104e+03	+9.764e+03	+0.421
37.200	+5.272e+03	+5.121e+03	+9.758e+03	+0.493
37.300	+5.763e+03	+5.298e+03	+1.158e+04	+0.479
37.400	+6.240e+03	+3.540e+03	+9.870e+03	+0.362
37.500	+5.242e+03	+3.786e+03	+9.456e+03	+0.419
37.600	+6.496e+03	+6.585e+03	+9.831e+03	+0.503
37.700	+5.359e+03	+3.962e+03	+9.754e+03	+0.425
37.800	+4.973e+03	+4.973e+03	+9.042e+03	+0.500
37.900	+4.581e+03	+4.894e+03	+1.113e+04	+0.517
38.000	+5.453e+03	+5.221e+03	+1.115e+04	+0.489
38.100	+3.564e+03	+7.261e+03	+9.704e+03	+0.671
38.200	+6.028e+02	+7.072e+03	+1.047e+04	+0.921
38.300	+2.010e+03	+7.123e+03	+1.028e+04	+0.780
38.400	+8.758e+02	+6.713e+03	+9.367e+03	+0.885
38.500	+2.647e+03	+8.640e+03	+1.026e+04	+0.765
38.600	+9.019e+03	+2.161e+03	+9.704e+03	+0.193
38.700	+6.501e+03	+2.068e+03	+1.034e+04	+0.241
38.800	+7.831e+03	+3.206e+03	+1.050e+04	+0.290
38.900	+7.492e+03	+3.971e+03	+9.113e+03	+0.346
39.000	+6.973e+03	+1.873e+03	+1.033e+04	+0.212
39.100	+7.136e+03	+2.021e+03	+1.143e+04	+0.221
39.200	+6.954e+03	+2.343e+03	+1.006e+04	+0.252
39.300	+7.907e+03	+2.940e+03	+1.016e+04	+0.271
39.400	+7.262e+03	+3.871e+03	+9.809e+03	+0.348
39.500	+7.831e+03	+2.153e+03	+9.153e+03	+0.216
39.600	+7.764e+03	+2.327e+03	+9.838e+03	+0.231
39.700	+7.720e+03	+2.268e+03	+1.062e+04	+0.227
39.800	+6.106e+03	+2.889e+03	+9.570e+03	+0.321
39.900	+7.081e+03	+2.098e+03	+1.066e+04	+0.229
40.000	+7.242e+03	+3.107e+03	+1.068e+04	+0.300
40.100	+7.070e+03	+2.084e+03	+9.162e+03	+0.228
40.200	+8.134e+03	+3.133e+03	+9.310e+03	+0.278
40.300	+8.129e+03	+2.551e+03	+1.051e+04	+0.239
40.400	+7.798e+03	+2.592e+03	+1.126e+04	+0.249
40.500	+7.781e+03	+2.627e+03	+1.054e+04	+0.252
40.600	+7.641e+03	+2.258e+03	+8.855e+03	+0.228
40.700	+7.936e+03	+2.319e+03	+1.048e+04	+0.226
40.800	+5.788e+03	+2.909e+03	+8.765e+03	+0.335
40.900	+8.510e+03	+2.158e+03	+9.882e+03	+0.202
41.000	+7.222e+03	+1.943e+03	+1.038e+04	+0.212
41.100	+7.149e+03	+3.031e+03	+1.120e+04	+0.298
41.200	+7.147e+03	+3.822e+03	+1.005e+04	+0.348
41.300	+7.206e+03	+2.716e+03	+1.019e+04	+0.274
41.400	+6.923e+03	+2.671e+03	+8.068e+03	+0.278
41.500	+5.277e+03	+1.469e+03	+1.018e+04	+0.218
41.600	+7.536e+03	+3.534e+03	+9.998e+03	+0.319
41.700	+4.956e+03	+5.827e+03	+9.980e+03	+0.540
41.800	+4.768e+03	+5.120e+03	+1.104e+04	+0.518
41.900	+6.696e+03	+4.540e+03	+9.549e+03	+0.404
42.000	+4.433e+03	+4.790e+03	+9.259e+03	+0.519
