%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.000	+1.687e+03	+7.395e+03	+1.078e+04	+0.814
9.100	+1.158e+03	+8.060e+03	+1.030e+04	+0.874
9.200	+2.318e+03	+7.770e+03	+1.044e+04	+0.770
9.300	+4.786e+03	+5.168e+03	+9.391e+03	+0.519
9.400	+7.466e+03	+3.252e+03	+1.020e+04	+0.303
9.500	+8.568e+03	+1.702e+03	+1.053e+04	+0.166
9.600	+7.330e+03	+3.288e+03	+9.784e+03	+0.310
9.700	+7.643e+03	+2.923e+03	+1.097e+04	+0.277
9.800	+7.812e+03	+3.206e+03	+1.016e+04	+0.291
9.900	+7.160e+03	+1.567e+03	+8.790e+03	+0.180
10.000	+6.639e+03	+3.087e+03	+9.916e+03	+0.317
10.100	+4.725e+03	+3.998e+03	+1.008e+04	+0.458
10.200	+5.729e+03	+5.170e+03	+9.882e+03	+0.474
10.300	+5.168e+03	+6.575e+03	+8.665e+03	+0.560
10.400	+3.167e+03	+6.149e+03	+9.942e+03	+0.660
10.500	+1.678e+03	+7.626e+03	+9.610e+03	+0.820
10.600	+1.874e+03	+7.380e+03	+9.896e+03	+0.798
10.700	+2.075e+03	+8.900e+03	+1.033e+04	+0.811
10.800	+1.724e+03	+8.315e+03	+1.050e+04	+0.828
10.900	+2.387e+03	+8.136e+03	+1.018e+04	+0.773
11.000	+1.850e+03	+6.899e+03	+9.575e+03	+0.789
11.100	+1.505e+03	+7.444e+03	+9.831e+03	+0.832
11.200	+3.062e+03	+7.657e+03	+9.777e+03	+0.714
11.300	+1.340e+03	+8.099e+03	+1.066e+04	+0.858
11.400	+1.637e+03	+7.952e+03	+1.033e+04	+0.829
11.500	+1.859e+03	+8.852e+03	+1.078e+04	+0.826
11.600	+1.244e+03	+7.511e+03	+9.839e+03	+0.858
11.700	+2.576e+03	+7.572e+03	+9.768e+03	+0.746
11.800	+2.425e+03	+9.296e+03	+8.936e+03	+0.793
11.900	+1.806e+03	+7.356e+03	+9.613e+03	+0.803
12.000	+2.283e+03	+6.930e+03	+1.168e+04	+0.752
12.100	+2.248e+03	+7.023e+03	+1.032e+04	+0.758
12.200	+2.804e+03	+6.741e+03	+1.106e+04	+0.706
12.300	+2.937e+03	+8.373e+03	+9.669e+03	+0.740
12.400	+2.200e+03	+7.186e+03	+9.788e+03	+0.766
12.500	+4.000e+03	+6.318e+03	+1.050e+04	+0.612
12.600	+6.080e+03	+5.331e+03	+1.020e+04	+0.467
12.700	+4.968e+03	+6.163e+03	+9.457e+03	+0.554
12.800	+4.965e+03	+4.748e+03	+1.034e+04	+0.489
12.900	+5.327e+03	+4.703e+03	+1.113e+04	+0.469
13.000	+4.258e+03	+3.964e+03	+9.324e+03	+0.482
13.100	+6.148e+03	+4.265e+03	+9.396e+03	+0.410
13.200	+6.137e+03	+6.023e+03	+1.049e+04	+0.495
13.300	+4.575e+03	+5.291e+03	+1.131e+04	+0.536
13.400	+5.973e+03	+3.581e+03	+1.098e+04	+0.375
13.500	+5.656e+03	+3.546e+03	+1.081e+04	+0.385
13.600	+4.942e+03	+4.559e+03	+1.064e+04	+0.480
13.700	+5.393e+03	+5.413e+03	+1.074e+04	+0.501
13.800	+3.048e+03	+7.157e+03	+1.006e+04	+0.701
13.900	+1.672e+03	+7.627e+03	+1.035e+04	+0.820
14.000	+2.147e+03	+7.899e+03	+9.921e+03	+0.786
14.100	+1.990e+03	+8.059e+03	+1.046e+04	+0.802
14.200	+2.363e+03	+7.378e+03	+9.490e+03	+0.757
14.300	+2.254e+03	+7.336e+03	+9.760e+03	+0.765
14.400	+3.321e+03	+8.280e+03	+1.076e+04	+0.714
14.500	+2.379e+03	+7.684e+03	+9.664e+03	+0.764
14.600	+3.149e+03	+7.863e+03	+8.593e+03	+0.714
14.700	+2.502e+03	+7.868e+03	+8.952e+03	+0.759
14.800	+1.225e+03	+8.763e+03	+9.535e+03	+0.877
14.900	+2.434e+03	+7.651e+03	+1.019e+04	+0.759
15.000	+4.220e+03	+4.946e+03	+1.078e+04	+0.540
15.100	+4.844e+03	+5.659e+03	+9.918e+03	+0.539
15.200	+5.064e+03	+3.981e+03	+8.732e+03	+0.440
15.300	+4.358e+03	+5.395e+03	+9.475e+03	+0.553
15.400	+4.200e+03	+4.250e+03	+1.070e+04	+0.503
15.500	+5.331e+03	+4.421e+03	+1.029e+04	+0.453
15.600	+5.058e+03	+3.999e+03	+8.615e+03	+0.441
15.700	+5.230e+03	+5.044e+03	+9.965e+03	+0.491
15.800	+4.103e+03	+5.258e+03	+8.990e+03	+0.562
15.900	+4.029e+03	+3.809e+03	+9.698e+03	+0.486
16.000	+5.170e+03	+5.856e+03	+1.109e+04	+0.531
16.100	+3.623e+03	+4.165e+03	+1.003e+04	+0.535
16.200	+5.907e+03	+4.216e+03	+8.791e+03	+0.416
16.300	+4.643e+03	+3.707e+03	+1.088e+04	+0.444
16.400	+5.603e+03	+5.739e+03	+9.679e+03	+0.506
16.500	+5.373e+03	+3.482e+03	+1.103e+04	+0.393
16.600	+4.715e+03	+5.158e+03	+1.076e+04	+0.522
16.700	+5.512e+03	+5.376e+03	+1.057e+04	+0.494
16.800	+5.622e+03	+5.278e+03	+1.080e+04	+0.484
16.900	+4.358e+03	+4.991e+03	+9.070e+03	+0.534
17.000	+5.300e+03	+4.623e+03	+9.942e+03	+0.466
17.100	+6.209e+03	+4.784e+03	+1.051e+04	+0.435
17.200	+5.657e+03	+5.939e+03	+9.927e+03	+0.512
17.300	+5.500e+03	+5.122e+03	+1.088e+04	+0.482
17.400	+4.684e+03	+5.737e+03	+9.703e+03	+0.551
17.500	+4.472e+03	+5.153e+03	+1.091e+04	+0.535
17.600	+5.696e+03	+5.262e+03	+1.052e+04	+0.480
17.700	+4.301e+03	+5.154e+03	+9.123e+03	+0.545
17.800	+4.298e+03	+4.163e+03	+1.059e+04	+0.492
17.900	+6.085e+03	+5.674e+03	+1.022e+04	+0.483
18.000	+4.587e+03	+4.215e+03	+9.553e+03	+0.479
18.100	+5.472e+03	+4.782e+03	+1.020e+04	+0.466
18.200	+5.123e+03	+4.698e+03	+8.879e+03	+0.478
18.300	+5.851e+03	+5.349e+03	+9.006e+03	+0.478
18.400	+4.593e+03	+4.115e+03	+8.334e+03	+0.473
18.500	+5.230e+03	+3.417e+03	+9.865e+03	+0.395
18.600	+4.774e+03	+4.755e+03	+9.012e+03	+0.499
18.700	+2.668e+03	+4.003e+03	+1.060e+04	+0.600
18.800	+3.807e+03	+4.769e+03	+1.001e+04	+0.556
18.900	+5.284e+03	+4.983e+03	+9.491e+03	+0.485
19.000	+5.570e+03	+5.055e+03	+1.076e+04	+0.476
19.100	+5.861e+03	+4.228e+03	+9.995e+03	+0.419
19.200	+4.791e+03	+5.288e+03	+9.894e+03	+0.525
19.300	+4.652e+03	+5.423e+03	+9.393e+03	+0.538
19.400	+3.735e+03	+6.366e+03	+1.019e+04	+0.630
19.500	+5.298e+03	+5.353e+03	+1.017e+04	+0.503
19.600	+4.795e+03	+4.939e+03	+1.045e+04	+0.507
19.700	+4.162e+03	+4.391e+03	+9.407e+03	+0.513
19.800	+4.662e+03	+3.893e+03	+9.287e+03	+0.455
19.900	+4.806e+03	+6.755e+03	+1.054e+04	+0.584
20.000	+4.852e+03	+6.337e+03	+1.008e+04	+0.566
20.100	+5.496e+03	+4.970e+03	+9.814e+03	+0.475
20.200	+6.234e+03	+5.268e+03	+1.029e+04	+0.458
20.300	+5.940e+03	+6.224e+03	+1.019e+04	+0.512
20.400	+4.519e+03	+5.197e+03	+1.120e+04	+0.535
20.500	+5.451e+03	+6.116e+03	+9.068e+03	+0.529
20.600	+4.834e+03	+4.303e+03	+1.079e+04	+0.471
20.700	+6.745e+03	+5.195e+03	+1.089e+04	+0.435
20.800	+4.284e+03	+4.692e+03	+9.807e+03	+0.523
20.900	+4.136e+03	+5.730e+03	+8.769e+03	+0.581
21.000	+4.413e+03	+5.822e+03	+9.511e+03	+0.569
21.100	+5.681e+03	+3.779e+03	+1.071e+04	+0.399
21.200	+4.394e+03	+4.982e+03	+1.034e+04	+0.531
21.300	+4.610e+03	+4.571e+03	+1.088e+04	+0.498
21.400	+3.982e+03	+5.939e+03	+1.013e+04	+0.599
21.500	+4.490e+03	+4.337e+03	+1.026e+04	+0.491
21.600	+4.356e+03	+4.763e+03	+1.073e+04	+0.522
21.700	+4.849e+03	+4.279e+03	+9.506e+03	+0.469
21.800	+5.141e+03	+4.270e+03	+9.529e+03	+0.454
21.900	+4.400e+03	+5.520e+03	+9.883e+03	+0.556
22.000	+5.276e+03	+4.557e+03	+1.121e+04	+0.463
22.100	+4.472e+03	+5.308e+03	+9.840e+03	+0.543
22.200	+4.761e+03	+4.904e+03	+1.035e+04	+0.507
22.300	+2.429e+03	+8.486e+03	+1.078e+04	+0.777
22.400	+1.411e+03	+8.437e+03	+1.003e+04	+0.857
22.500	+2.340e+03	+7.478e+03	+9.851e+03	+0.762
22.600	+2.366e+03	+8.179e+03	+8.790e+03	+0.776
22.700	+1.961e+03	+1.002e+04	+1.014e+04	+0.836
22.800	+1.863e+03	+7.775e+03	+1.082e+04	+0.807
22.900	+4.608e+03	+3.750e+03	+1.019e+04	+0.449
23.000	+4.445e+03	+6.244e+03	+1.096e+04	+0.584
23.100	+5.449e+03	+4.239e+03	+1.079e+04	+0.438
23.200	+5.063e+03	+4.320e+03	+1.119e+04	+0.460
23.300	+5.710e+03	+5.215e+03	+8.713e+03	+0.477
23.400	+5.015e+03	+5.923e+03	+1.060e+04	+0.542
23.500	+5.197e+03	+4.011e+03	+1.035e+04	+0.436
23.600	+5.231e+03	+3.306e+03	+1.063e+04	+0.387
23.700	+5.724e+03	+5.475e+03	+9.558e+03	+0.489
23.800	+2.813e+03	+7.428e+03	+9.587e+03	+0.725
23.900	+1.153e+03	+7.219e+03	+1.003e+04	+0.862
24.000	+2.892e+03	+8.920e+03	+1.024e+04	+0.755
24.100	+1.712e+03	+7.771e+03	+1.128e+04	+0.819
24.200	+3.032e+03	+8.818e+03	+1.101e+04	+0.744
24.300	+2.396e+03	+8.668e+03	+1.186e+04	+0.783
24.400	+1.887e+03	+8.491e+03	+9.947e+03	+0.818
24.500	+1.854e+03	+8.698e+03	+1.050e+04	+0.824
24.600	+1.998e+03	+8.189e+03	+9.672e+03	+0.804
24.700	+1.947e+03	+7.933e+03	+9.022e+03	+0.803
24.800	+1.460e+03	+7.419e+03	+9.964e+03	+0.836
24.900	+2.248e+03	+8.024e+03	+1.081e+04	+0.781
25.000	+1.843e+03	+6.411e+03	+1.014e+04	+0.777
25.100	+1.957e+03	+6.897e+03	+1.055e+04	+0.779
25.200	+2.289e+03	+7.905e+03	+1.096e+04	+0.775
25.300	+1.946e+03	+8.696e+03	+1.079e+04	+0.817
25.400	+3.024e+03	+8.326e+03	+1.094e+04	+0.734
25.500	+3.039e+03	+7.860e+03	+8.228e+03	+0.721
25.600	+2.581e+03	+7.362e+03	+9.833e+03	+0.740
25.700	+1.397e+03	+7.857e+03	+1.027e+04	+0.849
25.800	+1.528e+03	+8.400e+03	+9.769e+03	+0.846
25.900	+3.068e+03	+8.537e+03	+1.064e+04	+0.736
26.000	+1.824e+03	+6.827e+03	+1.067e+04	+0.789
26.100	+1.992e+03	+9.075e+03	+1.003e+04	+0.820
26.200	+2.973e+03	+6.921e+03	+9.936e+03	+0.700
26.300	+1.507e+03	+7.076e+03	+1.038e+04	+0.824
26.400	+1.079e+03	+7.192e+03	+9.135e+03	+0.870
26.500	+1.316e+03	+9.194e+03	+8.842e+03	+0.875
26.600	+1.676e+03	+8.121e+03	+1.054e+04	+0.829
26.700	+1.154e+03	+6.872e+03	+1.034e+04	+0.856
26.800	+4.313e+03	+6.579e+03	+1.012e+04	+0.604
26.900	+6.909e+03	+1.814e+03	+9.832e+03	+0.208
27.000	+8.552e+03	+3.260e+03	+1.049e+04	+0.276
27.100	+8.682e+03	+2.491e+03	+1.052e+04	+0.223
27.200	+7.891e+03	+4.089e+03	+9.772e+03	+0.341
27.300	+7.082e+03	+2.008e+03	+1.179e+04	+0.221
27.400	+7.762e+03	+2.725e+03	+9.165e+03	+0.260
27.500	+3.614e+03	+4.809e+03	+1.010e+04	+0.571
27.600	+4.293e+03	+6.649e+03	+1.101e+04	+0.608
27.700	+4.408e+03	+5.357e+03	+9.811e+03	+0.549
27.800	+4.869e+03	+5.088e+03	+1.076e+04	+0.511
27.900	+2.371e+03	+6.956e+03	+9.535e+03	+0.746
28.000	+2.012e+03	+7.548e+03	+1.015e+04	+0.790
28.100	+1.384e+03	+7.893e+03	+8.760e+03	+0.851
28.200	+2.043e+03	+7.874e+03	+1.060e+04	+0.794
28.300	+1.518e+03	+7.247e+03	+9.535e+03	+0.827
28.400	+1.596e+03	+8.005e+03	+1.076e+04	+0.834
28.500	+1.508e+03	+9.444e+03	+9.799e+03	+0.862
28.600	+1.910e+03	+8.273e+03	+8.932e+03	+0.812
28.700	+1.471e+03	+8.234e+03	+9.752e+03	+0.848
28.800	+1.553e+03	+8.365e+03	+1.000e+04	+0.843
28.900	+1.199e+03	+7.719e+03	+1.044e+04	+0.866
29.000	+1.545e+03	+6.804e+03	+1.106e+04	+0.815
29.100	+2.741e+03	+7.425e+03	+1.002e+04	+0.730
29.200	+1.402e+03	+8.493e+03	+1.039e+04	+0.858
29.300	+1.059e+03	+8.433e+03	+1.014e+04	+0.888
29.400	+2.366e+03	+8.566e+03	+9.970e+03	+0.784
29.500	+2.617e+03	+6.045e+03	+1.035e+04	+0.698
29.600	+3.844e+03	+5.546e+03	+1.011e+04	+0.591
29.700	+5.677e+03	+4.344e+03	+9.784e+03	+0.433
29.800	+5.147e+03	+4.996e+03	+9.367e+03	+0.493
29.900	+4.838e+03	+4.976e+03	+1.032e+04	+0.507
30.000	+5.267e+03	+5.702e+03	+9.821e+03	+0.520
30.100	+5.153e+03	+6.172e+03	+1.052e+04	+0.545
30.200	+4.816e+03	+4.821e+03	+1.024e+04	+0.500
30.300	+5.149e+03	+4.660e+03	+1.030e+04	+0.475
30.400	+4.240e+03	+4.133e+03	+9.922e+03	+0.494
30.500	+4.777e+03	+5.298e+03	+8.555e+03	+0.526
30.600	+6.610e+03	+5.994e+03	+1.184e+04	+0.476
30.700	+4.550e+03	+3.694e+03	+1.096e+04	+0.448
30.800	+5.780e+03	+6.365e+03	+9.292e+03	+0.524
30.900	+5.145e+03	+4.719e+03	+1.103e+04	+0.478
31.000	+4.316e+03	+5.317e+03	+8.642e+03	+0.552
31.100	+5.610e+03	+4.515e+03	+1.025e+04	+0.446
31.200	+5.103e+03	+4.481e+03	+9.575e+03	+0.468
31.300	+4.927e+03	+4.447e+03	+9.174e+03	+0.474
31.400	+5.217e+03	+5.257e+03	+9.686e+03	+0.502
31.500	+4.506e+03	+4.587e+03	+1.059e+04	+0.504
31.600	+4.027e+03	+5.275e+03	+9.713e+03	+0.567
31.700	+1.961e+03	+7.331e+03	+1.039e+04	+0.789
31.800	+3.029e+03	+8.102e+03	+9.231e+03	+0.728
31.900	+2.290e+03	+7.840e+03	+1.055e+04	+0.774
32.000	+1.993e+03	+7.706e+03	+9.629e+03	+0.795
32.100	+2.095e+03	+7.676e+03	+9.646e+03	+0.786
32.200	+8.860e+02	+8.437e+03	+1.117e+04	+0.905
32.300	+2.006e+03	+8.640e+03	+9.423e+03	+0.812
32.400	+1.586e+03	+8.432e+03	+9.971e+03	+0.842
32.500	+1.996e+03	+7.659e+03	+1.078e+04	+0.793
32.600	+1.558e+03	+7.566e+03	+9.433e+03	+0.829
32.700	+2.687e+03	+7.252e+03	+1.064e+04	+0.730
32.800	+2.506e+03	+9.186e+03	+8.515e+03	+0.786
32.900	+1.213e+03	+8.128e+03	+8.593e+03	+0.870
33.000	+4.270e+03	+6.340e+03	+9.785e+03	+0.598
33.100	+5.471e+03	+4.704e+03	+9.918e+03	+0.462
33.200	+5.104e+03	+5.138e+03	+1.021e+04	+0.502
33.300	+5.991e+03	+6.365e+03	+1.009e+04	+0.515
33.400	+5.078e+03	+5.217e+03	+1.024e+04	+0.507
33.500	+5.444e+03	+5.877e+03	+8.858e+03	+0.519
33.600	+3.535e+03	+4.866e+03	+8.738e+03	+0.579
33.700	+4.959e+03	+3.977e+03	+1.133e+04	+0.445
33.800	+4.989e+03	+4.549e+03	+1.068e+04	+0.477
33.900	+6.194e+03	+4.160e+03	+8.363e+03	+0.402
34.000	+4.466e+03	+4.598e+03	+9.184e+03	+0.507
34.100	+5.755e+03	+4.502e+03	+9.689e+03	+0.439
34.200	+4.947e+03	+4.908e+03	+9.587e+03	+0.498
34.300	+4.829e+03	+5.961e+03	+9.353e+03	+0.552
34.400	+4.959e+03	+4.806e+03	+9.792e+03	+0.492
34.500	+4.362e+03	+4.513e+03	+9.843e+03	+0.508
34.600	+3.807e+03	+3.723e+03	+9.293e+03	+0.494
34.700	+4.388e+03	+5.396e+03	+1.065e+04	+0.551
34.800	+5.320e+03	+4.526e+03	+1.028e+04	+0.460
34.900	+4.700e+03	+3.960e+03	+9.629e+03	+0.457
35.000	+5.274e+03	+5.146e+03	+9.180e+03	+0.494
35.100	+4.825e+03	+6.024e+03	+1.035e+04	+0.555
35.200	+5.102e+03	+4.383e+03	+1.100e+04	+0.462
35.300	+5.082e+03	+5.329e+03	+9.437e+03	+0.512
35.400	+6.325e+03	+5.269e+03	+9.001e+03	+0.454
35.500	+3.911e+03	+5.312e+03	+9.862e+03	+0.576
35.600	+5.705e+03	+3.729e+03	+8.994e+03	+0.395
35.700	+3.885e+03	+4.897e+03	+1.042e+04	+0.558
35.800	+5.417e+03	+5.545e+03	+1.082e+04	+0.506
35.900	+5.768e+03	+6.041e+03	+1.059e+04	+0.512
36.000	+5.072e+03	+4.668e+03	+9.117e+03	+0.479
36.100	+5.354e+03	+5.799e+03	+1.050e+04	+0.520
36.200	+5.161e+03	+4.756e+03	+1.045e+04	+0.480
36.300	+5.721e+03	+5.179e+03	+9.844e+03	+0.475
36.400	+3.586e+03	+6.060e+03	+9.766e+03	+0.628
36.500	+1.526e+03	+8.409e+03	+1.042e+04	+0.846
36.600	+1.152e+03	+7.950e+03	+9.696e+03	+0.873
36.700	+1.436e+03	+8.444e+03	+9.279e+03	+0.855
36.800	+5.750e+02	+7.122e+03	+8.709e+03	+0.925
36.900	+1.762e+03	+7.795e+03	+9.265e+03	+0.816
37.000	+1.912e+03	+7.818e+03	+1.037e+04	+0.803
37.100	+1.266e+03	+7.818e+03	+8.556e+03	+0.861
37.200	+2.273e+03	+7.873e+03	+1.061e+04	+0.776
37.300	+1.306e+03	+8.607e+03	+1.102e+04	+0.868
37.400	+1.994e+03	+8.065e+03	+8.853e+03	+0.802
37.500	+2.814e+03	+8.810e+03	+1.084e+04	+0.758
37.600	+2.965e+03	+7.665e+03	+1.027e+04	+0.721
37.700	+2.894e+03	+8.588e+03	+1.061e+04	+0.748
37.800	+2.096e+03	+8.482e+03	+9.614e+03	+0.802
37.900	+1.045e+03	+8.149e+03	+1.092e+04	+0.886
38.000	+2.660e+03	+1.010e+04	+1.074e+04	+0.791
38.100	+2.987e+03	+6.669e+03	+1.048e+04	+0.691
38.200	+4.573e+03	+4.412e+03	+9.472e+03	+0.491
38.300	+5.263e+03	+5.014e+03	+9.216e+03	+0.488
38.400	+5.747e+03	+4.435e+03	+9.041e+03	+0.436
38.500	+6.182e+03	+5.864e+03	+1.079e+04	+0.487
38.600	+4.608e+03	+5.338e+03	+1.031e+04	+0.537
38.700	+5.409e+03	+5.285e+03	+9.797e+03	+0.494
38.800	+5.699e+03	+6.031e+03	+9.964e+03	+0.514
38.900	+5.368e+03	+5.177e+03	+9.528e+03	+0.491
39.000	+4.846e+03	+4.949e+03	+1.061e+04	+0.505
39.100	+4.732e+03	+4.547e+03	+1.152e+04	+0.490
39.200	+6.587e+03	+4.712e+03	+9.336e+03	+0.417
39.300	+4.882e+03	+4.586e+03	+1.113e+04	+0.484
39.400	+6.169e+03	+4.920e+03	+1.195e+04	+0.444
39.500	+5.905e+03	+5.099e+03	+1.029e+04	+0.463
39.600	+4.709e+03	+6.192e+03	+9.694e+03	+0.568
39.700	+4.367e+03	+4.896e+03	+8.866e+03	+0.529
39.800	+5.425e+03	+3.850e+03	+1.016e+04	+0.415
39.900	+5.921e+03	+4.029e+03	+9.377e+03	+0.405
40.000	+5.050e+03	+4.079e+03	+1.097e+04	+0.447
40.100	+5.021e+03	+5.399e+03	+1.035e+04	+0.518
40.200	+5.071e+03	+6.003e+03	+1.092e+04	+0.542
40.300	+5.028e+03	+4.188e+03	+1.043e+04	+0.454
40.400	+4.132e+03	+4.631e+03	+9.809e+03	+0.528
40.500	+4.275e+03	+5.539e+03	+1.179e+04	+0.564
40.600	+5.252e+03	+4.815e+03	+1.020e+04	+0.478
40.700	+5.856e+03	+5.344e+03	+9.395e+03	+0.477
40.800	+6.008e+03	+4.301e+03	+9.948e+03	+0.417
40.900	+5.066e+03	+6.889e+03	+9.500e+03	+0.576
41.000	+4.806e+03	+3.360e+03	+9.383e+03	+0.411
41.100	+4.861e+03	+5.761e+03	+1.056e+04	+0.542
41.200	+5.977e+03	+4.061e+03	+1.055e+04	+0.405
41.300	+5.570e+03	+5.700e+03	+7.950e+03	+0.506
41.400	+4.900e+03	+4.544e+03	+9.030e+03	+0.481
41.500	+5.404e+03	+6.047e+03	+1.056e+04	+0.528
41.600	+5.245e+03	+5.154e+03	+1.020e+04	+0.496
41.700	+4.659e+03	+4.011e+03	+1.026e+04	+0.463
41.800	+6.056e+03	+6.055e+03	+9.811e+03	+0.500
41.900	+4.365e+03	+4.338e+03	+1.012e+04	+0.498
42.000	+3.240e+03	+6.967e+03	+1.011e+04	+0.683
