%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.300	+7.958e+03	+1.982e+03	+1.118e+04	+0.199
12.400	+7.321e+03	+2.523e+03	+9.511e+03	+0.256
12.500	+6.376e+03	+2.732e+03	+9.367e+03	+0.300
12.600	+8.273e+03	+2.852e+03	+9.757e+03	+0.256
12.700	+6.961e+03	+2.728e+03	+1.056e+04	+0.282
12.800	+7.539e+03	+2.201e+03	+1.049e+04	+0.226
12.900	+6.890e+03	+1.090e+03	+1.008e+04	+0.137
13.000	+7.552e+03	+1.522e+03	+1.023e+04	+0.168
13.100	+8.076e+03	+2.827e+03	+9.093e+03	+0.259
13.200	+7.890e+03	+3.557e+03	+1.048e+04	+0.311
13.300	+7.316e+03	+3.501e+03	+9.211e+03	+0.324
13.400	+7.792e+03	+3.492e+03	+9.982e+03	+0.309
13.500	+8.427e+03	+3.320e+03	+9.845e+03	+0.283
13.600	+6.702e+03	+2.423e+03	+8.943e+03	+0.266
13.700	+7.230e+03	+2.296e+03	+9.657e+03	+0.241
13.800	+6.584e+03	+1.538e+03	+8.827e+03	+0.189
13.900	+7.606e+03	+1.875e+03	+1.038e+04	+0.198
14.000	+6.650e+03	+1.284e+03	+9.608e+03	+0.162
14.100	+7.692e+03	+1.877e+03	+9.048e+03	+0.196
14.200	+6.667e+03	+2.075e+03	+1.007e+04	+0.237
14.300	+7.617e+03	+2.937e+03	+9.243e+03	+0.278
14.400	+7.633e+03	+3.385e+03	+9.253e+03	+0.307
14.500	+7.498e+03	+2.292e+03	+9.792e+03	+0.234
14.600	+6.203e+03	+4.269e+03	+1.012e+04	+0.408
14.700	+7.556e+03	+3.269e+03	+1.016e+04	+0.302
14.800	+6.272e+03	+2.306e+03	+9.962e+03	+0.269
14.900	+7.718e+03	+2.918e+03	+9.514e+03	+0.274
15.000	+8.052e+03	+1.783e+03	+9.626e+03	+0.181
15.100	+7.770e+03	+3.230e+03	+9.874e+03	+0.294
15.200	+8.460e+03	+2.211e+03	+9.493e+03	+0.207
15.300	+6.986e+03	+1.237e+03	+1.027e+04	+0.150
15.400	+7.452e+03	+1.943e+03	+9.405e+03	+0.207
15.500	+8.329e+03	+2.134e+03	+1.009e+04	+0.204
15.600	+6.528e+03	+2.801e+03	+1.042e+04	+0.300
15.700	+7.171e+03	+2.947e+03	+9.957e+03	+0.291
15.800	+7.676e+03	+2.399e+03	+9.374e+03	+0.238
15.900	+7.560e+03	+1.913e+03	+1.039e+04	+0.202
16.000	+7.269e+03	+1.171e+03	+1.075e+04	+0.139
16.100	+6.917e+03	+2.088e+03	+9.667e+03	+0.232
16.200	+7.933e+03	+3.256e+03	+1.045e+04	+0.291
16.300	+6.103e+03	+2.735e+03	+8.698e+03	+0.309
16.400	+8.360e+03	+2.228e+03	+1.119e+04	+0.210
16.500	+7.136e+03	+2.338e+03	+1.004e+04	+0.247
16.600	+6.796e+03	+3.275e+03	+1.056e+04	+0.325
16.700	+8.803e+03	+1.793e+03	+8.815e+03	+0.169
16.800	+9.403e+03	+2.730e+03	+1.089e+04	+0.225
16.900	+7.659e+03	+2.675e+03	+9.632e+03	+0.259
17.000	+7.220e+03	+2.309e+03	+9.837e+03	+0.242
17.100	+7.140e+03	+3.149e+03	+1.039e+04	+0.306
17.200	+8.944e+03	+2.431e+03	+1.038e+04	+0.214
17.300	+8.089e+03	+2.427e+03	+1.008e+04	+0.231
17.400	+7.219e+03	+9.792e+02	+1.061e+04	+0.119
17.500	+8.289e+03	+1.589e+03	+9.767e+03	+0.161
17.600	+6.941e+03	+3.031e+03	+9.960e+03	+0.304
17.700	+8.185e+03	+2.177e+03	+1.033e+04	+0.210
17.800	+7.618e+03	+1.059e+03	+9.813e+03	+0.122
17.900	+6.101e+03	+2.455e+03	+9.506e+03	+0.287
18.000	+6.806e+03	+1.840e+03	+1.052e+04	+0.213
18.100	+7.180e+03	+1.789e+03	+8.866e+03	+0.199
18.200	+6.144e+03	+5.378e+03	+1.002e+04	+0.467
18.300	+4.907e+03	+4.891e+03	+1.025e+04	+0.499
18.400	+4.523e+03	+5.406e+03	+1.125e+04	+0.544
18.500	+4.440e+03	+4.571e+03	+9.203e+03	+0.507
18.600	+2.940e+03	+6.631e+03	+9.580e+03	+0.693
18.700	+3.469e+03	+9.651e+03	+9.818e+03	+0.736
18.800	+8.369e+02	+8.150e+03	+1.069e+04	+0.907
18.900	+3.434e+03	+6.248e+03	+1.010e+04	+0.645
19.000	+6.684e+03	+5.275e+03	+9.099e+03	+0.441
19.100	+5.409e+03	+4.424e+03	+1.138e+04	+0.450
19.200	+4.561e+03	+5.660e+03	+9.341e+03	+0.554
19.300	+3.948e+03	+5.195e+03	+9.272e+03	+0.568
19.400	+4.414e+03	+6.203e+03	+1.088e+04	+0.584
19.500	+5.501e+03	+5.144e+03	+9.588e+03	+0.483
19.600	+4.409e+03	+4.969e+03	+1.049e+04	+0.530
19.700	+4.798e+03	+4.533e+03	+1.063e+04	+0.486
19.800	+5.061e+03	+5.119e+03	+1.090e+04	+0.503
19.900	+4.700e+03	+5.171e+03	+1.053e+04	+0.524
20.000	+4.690e+03	+6.105e+03	+1.031e+04	+0.566
20.100	+1.739e+03	+7.636e+03	+9.170e+03	+0.815
20.200	+5.620e+02	+9.421e+03	+1.133e+04	+0.944
20.300	+2.707e+03	+8.597e+03	+9.607e+03	+0.761
20.400	+1.729e+03	+7.551e+03	+1.015e+04	+0.814
20.500	+2.025e+03	+8.267e+03	+9.909e+03	+0.803
20.600	+1.207e+03	+8.221e+03	+9.596e+03	+0.872
20.700	+8.156e+02	+7.584e+03	+9.530e+03	+0.903
20.800	+1.156e+03	+8.070e+03	+1.200e+04	+0.875
20.900	+2.807e+03	+7.177e+03	+1.134e+04	+0.719
21.000	+3.024e+03	+7.015e+03	+1.129e+04	+0.699
21.100	+1.584e+03	+6.849e+03	+1.112e+04	+0.812
21.200	+1.762e+03	+7.649e+03	+9.314e+03	+0.813
21.300	+1.079e+03	+6.901e+03	+9.909e+03	+0.865
21.400	+2.609e+03	+8.413e+03	+1.005e+04	+0.763
21.500	+3.486e+03	+7.199e+03	+1.068e+04	+0.674
21.600	+3.271e+03	+8.873e+03	+9.890e+03	+0.731
21.700	+2.579e+03	+7.262e+03	+1.018e+04	+0.738
21.800	+3.488e+03	+7.016e+03	+9.906e+03	+0.668
21.900	+2.075e+03	+8.983e+03	+9.901e+03	+0.812
22.000	+2.146e+03	+6.745e+03	+1.001e+04	+0.759
22.100	+1.897e+03	+8.585e+03	+9.884e+03	+0.819
22.200	+1.190e+03	+7.214e+03	+1.112e+04	+0.858
22.300	+1.608e+03	+7.335e+03	+9.511e+03	+0.820
22.400	+2.264e+03	+7.893e+03	+1.003e+04	+0.777
22.500	+1.728e+03	+7.372e+03	+8.831e+03	+0.810
22.600	+1.453e+03	+8.131e+03	+8.404e+03	+0.848
22.700	+2.403e+03	+7.585e+03	+1.050e+04	+0.759
22.800	+1.642e+03	+7.726e+03	+9.390e+03	+0.825
22.900	+1.456e+03	+7.824e+03	+9.812e+03	+0.843
23.000	+9.052e+02	+7.860e+03	+1.132e+04	+0.897
23.100	+2.735e+03	+7.916e+03	+1.036e+04	+0.743
23.200	+1.354e+03	+7.582e+03	+1.002e+04	+0.848
23.300	+2.333e+03	+7.251e+03	+1.066e+04	+0.757
23.400	+1.595e+03	+1.009e+04	+8.458e+03	+0.863
23.500	+3.327e+03	+7.003e+03	+9.528e+03	+0.678
23.600	+2.267e+03	+7.169e+03	+9.272e+03	+0.760
23.700	+1.804e+03	+8.100e+03	+9.043e+03	+0.818
23.800	+3.132e+03	+8.877e+03	+1.059e+04	+0.739
23.900	+2.994e+03	+7.836e+03	+9.645e+03	+0.724
24.000	+3.241e+03	+8.340e+03	+1.008e+04	+0.720
24.100	+3.202e+03	+7.652e+03	+1.105e+04	+0.705
24.200	+3.378e+03	+8.364e+03	+9.631e+03	+0.712
24.300	+2.187e+03	+7.719e+03	+9.813e+03	+0.779
24.400	+1.232e+03	+8.731e+03	+1.215e+04	+0.876
24.500	+2.074e+03	+7.683e+03	+1.143e+04	+0.787
24.600	+1.879e+03	+8.072e+03	+9.072e+03	+0.811
24.700	+1.734e+03	+8.194e+03	+9.376e+03	+0.825
24.800	+2.575e+03	+7.868e+03	+9.369e+03	+0.753
24.900	+2.177e+03	+7.104e+03	+1.011e+04	+0.765
25.000	+1.190e+03	+6.913e+03	+1.168e+04	+0.853
25.100	+2.338e+03	+7.599e+03	+1.024e+04	+0.765
25.200	+2.373e+03	+9.518e+03	+1.014e+04	+0.800
25.300	+1.274e+03	+8.314e+03	+1.036e+04	+0.867
25.400	+2.041e+03	+8.439e+03	+9.599e+03	+0.805
25.500	+4.358e+03	+5.368e+03	+1.043e+04	+0.552
25.600	+6.665e+03	+2.459e+03	+9.522e+03	+0.269
25.700	+7.477e+03	+2.917e+03	+1.025e+04	+0.281
25.800	+5.256e+03	+5.623e+03	+9.198e+03	+0.517
25.900	+4.427e+03	+4.552e+03	+1.057e+04	+0.507
26.000	+4.986e+03	+4.042e+03	+1.072e+04	+0.448
26.100	+4.528e+03	+5.783e+03	+9.483e+03	+0.561
26.200	+3.818e+03	+5.026e+03	+9.114e+03	+0.568
26.300	+5.239e+03	+4.717e+03	+9.954e+03	+0.474
26.400	+3.950e+03	+5.512e+03	+9.748e+03	+0.583
26.500	+4.642e+03	+5.842e+03	+1.020e+04	+0.557
26.600	+4.940e+03	+5.351e+03	+9.988e+03	+0.520
26.700	+4.394e+03	+5.054e+03	+9.376e+03	+0.535
26.800	+4.011e+03	+3.638e+03	+1.021e+04	+0.476
26.900	+6.155e+03	+5.617e+03	+1.008e+04	+0.477
27.000	+4.398e+03	+5.603e+03	+9.968e+03	+0.560
27.100	+5.638e+03	+5.358e+03	+9.960e+03	+0.487
27.200	+5.206e+03	+3.636e+03	+1.011e+04	+0.411
27.300	+5.480e+03	+3.710e+03	+1.035e+04	+0.404
27.400	+5.087e+03	+4.260e+03	+1.049e+04	+0.456
27.500	+6.013e+03	+6.425e+03	+9.982e+03	+0.517
27.600	+4.933e+03	+6.049e+03	+9.660e+03	+0.551
27.700	+4.346e+03	+6.524e+03	+9.437e+03	+0.600
27.800	+4.511e+03	+6.170e+03	+1.063e+04	+0.578
27.900	+2.035e+03	+8.730e+03	+9.810e+03	+0.811
28.000	+2.784e+03	+8.199e+03	+9.903e+03	+0.747
28.100	+1.714e+03	+8.556e+03	+9.885e+03	+0.833
28.200	+1.613e+03	+8.032e+03	+9.153e+03	+0.833
28.300	+2.365e+03	+6.957e+03	+1.143e+04	+0.746
28.400	+2.145e+03	+6.956e+03	+1.059e+04	+0.764
28.500	+2.118e+03	+7.908e+03	+9.507e+03	+0.789
28.600	+1.236e+03	+7.808e+03	+9.971e+03	+0.863
28.700	+1.902e+03	+7.992e+03	+9.911e+03	+0.808
28.800	+2.457e+03	+7.914e+03	+1.001e+04	+0.763
28.900	+1.669e+03	+7.257e+03	+1.019e+04	+0.813
29.000	+2.527e+03	+7.508e+03	+1.002e+04	+0.748
29.100	+1.686e+03	+8.378e+03	+1.014e+04	+0.832
29.200	+7.600e+03	+3.526e+03	+9.589e+03	+0.317
29.300	+8.272e+03	+2.587e+03	+1.081e+04	+0.238
29.400	+6.890e+03	+2.654e+03	+9.558e+03	+0.278
29.500	+7.302e+03	+2.144e+03	+1.013e+04	+0.227
29.600	+8.023e+03	+2.775e+03	+9.455e+03	+0.257
29.700	+7.517e+03	+3.303e+03	+9.811e+03	+0.305
29.800	+7.513e+03	+2.722e+03	+1.065e+04	+0.266
29.900	+7.691e+03	+1.238e+03	+1.084e+04	+0.139
30.000	+7.593e+03	+2.006e+03	+8.130e+03	+0.209
30.100	+4.979e+03	+3.352e+03	+9.723e+03	+0.402
30.200	+7.340e+03	+3.088e+03	+8.766e+03	+0.296
30.300	+7.409e+03	+1.669e+03	+9.624e+03	+0.184
30.400	+7.147e+03	+2.097e+03	+1.010e+04	+0.227
30.500	+9.092e+03	+2.896e+03	+8.813e+03	+0.242
30.600	+7.567e+03	+2.106e+03	+9.622e+03	+0.218
30.700	+6.483e+03	+7.460e+02	+1.034e+04	+0.103
30.800	+6.461e+03	+2.826e+03	+1.032e+04	+0.304
30.900	+8.062e+03	+2.063e+03	+1.108e+04	+0.204
31.000	+8.771e+03	+2.099e+03	+1.038e+04	+0.193
31.100	+7.299e+03	+2.199e+03	+9.853e+03	+0.232
31.200	+8.812e+03	+2.732e+03	+1.036e+04	+0.237
31.300	+7.076e+03	+2.855e+03	+1.011e+04	+0.288
31.400	+7.134e+03	+1.472e+03	+1.086e+04	+0.171
31.500	+7.375e+03	+2.715e+03	+1.090e+04	+0.269
31.600	+7.177e+03	+2.879e+03	+9.444e+03	+0.286
31.700	+6.602e+03	+1.607e+03	+9.913e+03	+0.196
31.800	+6.265e+03	+3.203e+03	+1.025e+04	+0.338
31.900	+6.860e+03	+2.981e+03	+9.305e+03	+0.303
32.000	+8.692e+03	+2.597e+03	+9.502e+03	+0.230
32.100	+7.868e+03	+1.470e+03	+1.095e+04	+0.157
32.200	+7.548e+03	+3.015e+03	+1.020e+04	+0.285
32.300	+6.601e+03	+2.579e+03	+1.009e+04	+0.281
32.400	+7.698e+03	+2.441e+03	+1.046e+04	+0.241
32.500	+8.468e+03	+2.273e+03	+1.108e+04	+0.212
32.600	+7.893e+03	+2.328e+03	+9.425e+03	+0.228
32.700	+4.734e+03	+4.862e+03	+9.360e+03	+0.507
32.800	+2.173e+03	+8.209e+03	+1.071e+04	+0.791
32.900	+1.391e+03	+8.306e+03	+9.753e+03	+0.857
33.000	+2.424e+03	+7.379e+03	+8.507e+03	+0.753
33.100	+2.676e+03	+7.765e+03	+1.111e+04	+0.744
33.200	+1.629e+03	+6.474e+03	+9.730e+03	+0.799
33.300	+2.230e+03	+8.483e+03	+9.451e+03	+0.792
33.400	+1.693e+03	+9.696e+03	+1.030e+04	+0.851
33.500	+3.149e+03	+9.494e+03	+1.004e+04	+0.751
33.600	+2.260e+03	+8.625e+03	+1.056e+04	+0.792
33.700	+2.186e+03	+7.830e+03	+9.358e+03	+0.782
33.800	+2.435e+03	+7.647e+03	+9.939e+03	+0.758
33.900	+1.686e+03	+7.645e+03	+9.742e+03	+0.819
34.000	+3.761e+03	+8.234e+03	+1.032e+04	+0.686
34.100	+1.935e+03	+6.724e+03	+1.026e+04	+0.776
34.200	+1.903e+03	+7.807e+03	+9.772e+03	+0.804
34.300	+1.507e+03	+8.748e+03	+1.023e+04	+0.853
34.400	+2.040e+03	+7.141e+03	+9.303e+03	+0.778
34.500	+1.640e+03	+7.203e+03	+1.045e+04	+0.815
34.600	+2.342e+02	+6.849e+03	+8.945e+03	+0.967
34.700	+9.011e+02	+6.814e+03	+8.893e+03	+0.883
34.800	+2.456e+03	+7.375e+03	+1.093e+04	+0.750
34.900	+2.475e+03	+8.166e+03	+1.107e+04	+0.767
35.000	+2.089e+03	+8.244e+03	+1.029e+04	+0.798
35.100	+2.835e+03	+7.643e+03	+9.353e+03	+0.729
35.200	+8.667e+02	+6.916e+03	+1.049e+04	+0.889
35.300	+1.835e+03	+8.919e+03	+1.093e+04	+0.829
35.400	+1.445e+03	+7.920e+03	+8.721e+03	+0.846
35.500	+2.857e+03	+8.335e+03	+9.652e+03	+0.745
35.600	+1.327e+03	+8.596e+03	+1.000e+04	+0.866
35.700	+2.486e+03	+9.273e+03	+1.084e+04	+0.789
35.800	+3.209e+03	+7.918e+03	+9.163e+03	+0.712
35.900	+5.226e+03	+5.997e+03	+9.200e+03	+0.534
36.000	+8.965e+03	+2.464e+03	+1.032e+04	+0.216
36.100	+7.099e+03	+2.991e+03	+9.208e+03	+0.296
36.200	+7.634e+03	+1.918e+03	+9.316e+03	+0.201
36.300	+6.575e+03	+1.784e+03	+1.062e+04	+0.213
36.400	+8.327e+03	+2.581e+03	+9.768e+03	+0.237
36.500	+8.083e+03	+1.622e+03	+9.707e+03	+0.167
36.600	+7.191e+03	+2.745e+03	+1.092e+04	+0.276
36.700	+6.848e+03	+2.202e+03	+9.709e+03	+0.243
36.800	+8.127e+03	+3.445e+03	+9.837e+03	+0.298
36.900	+6.237e+03	+2.719e+03	+9.804e+03	+0.304
37.000	+6.579e+03	+2.681e+03	+9.075e+03	+0.290
37.100	+7.915e+03	+3.026e+03	+9.616e+03	+0.277
37.200	+5.735e+03	+2.983e+03	+1.069e+04	+0.342
37.300	+8.664e+03	+1.721e+03	+9.573e+03	+0.166
37.400	+2.981e+03	+6.321e+03	+1.108e+04	+0.680
37.500	+2.079e+03	+7.848e+03	+1.097e+04	+0.791
37.600	+1.915e+03	+9.172e+03	+9.851e+03	+0.827
37.700	+7.891e+02	+6.588e+03	+9.563e+03	+0.893
37.800	+2.604e+03	+7.954e+03	+9.914e+03	+0.753
37.900	+2.589e+03	+7.265e+03	+9.293e+03	+0.737
38.000	+1.819e+03	+7.128e+03	+9.837e+03	+0.797
38.100	+1.664e+03	+7.388e+03	+9.071e+03	+0.816
38.200	+1.662e+03	+8.764e+03	+9.350e+03	+0.841
38.300	+1.984e+03	+8.280e+03	+9.749e+03	+0.807
38.400	+2.898e+03	+7.795e+03	+9.825e+03	+0.729
38.500	+2.635e+03	+8.421e+03	+1.075e+04	+0.762
38.600	+6.241e+03	+6.009e+03	+1.072e+04	+0.491
38.700	+4.347e+03	+3.562e+03	+9.314e+03	+0.450
38.800	+2.087e+03	+8.799e+03	+9.797e+03	+0.808
38.900	+1.955e+03	+7.141e+03	+8.959e+03	+0.785
39.000	+1.911e+03	+8.073e+03	+1.075e+04	+0.809
39.100	+4.652e+03	+6.848e+03	+9.232e+03	+0.595
39.200	+5.383e+03	+6.070e+03	+9.621e+03	+0.530
39.300	+3.708e+03	+4.104e+03	+1.026e+04	+0.525
39.400	+4.593e+03	+4.379e+03	+9.521e+03	+0.488
39.500	+4.276e+03	+5.060e+03	+8.724e+03	+0.542
39.600	+5.827e+03	+6.359e+03	+9.911e+03	+0.522
39.700	+5.742e+03	+5.739e+03	+1.086e+04	+0.500
39.800	+6.739e+03	+5.344e+03	+9.914e+03	+0.442
39.900	+5.311e+03	+4.332e+03	+9.768e+03	+0.449
40.000	+4.596e+03	+4.250e+03	+1.050e+04	+0.480
40.100	+4.452e+03	+5.689e+03	+1.086e+04	+0.561
40.200	+6.766e+03	+3.387e+03	+9.564e+03	+0.334
40.300	+7.197e+03	+4.276e+03	+1.032e+04	+0.373
40.400	+6.382e+03	+2.822e+03	+9.597e+03	+0.307
40.500	+8.088e+03	+2.360e+03	+1.060e+04	+0.226
40.600	+8.037e+03	+1.743e+03	+9.826e+03	+0.178
40.700	+6.801e+03	+1.632e+03	+1.060e+04	+0.194
40.800	+7.916e+03	+2.245e+03	+1.035e+04	+0.221
40.900	+7.625e+03	+2.627e+03	+1.135e+04	+0.256
41.000	+7.708e+03	+3.693e+03	+1.015e+04	+0.324
41.100	+8.333e+03	+2.509e+03	+1.079e+04	+0.231
41.200	+6.664e+03	+2.305e+03	+1.000e+04	+0.257
41.300	+8.774e+03	+1.581e+03	+1.065e+04	+0.153
41.400	+6.861e+03	+1.671e+03	+1.019e+04	+0.196
41.500	+5.878e+03	+3.637e+03	+1.065e+04	+0.382
41.600	+8.181e+03	+2.882e+03	+9.957e+03	+0.261
41.700	+8.840e+03	+2.678e+03	+9.679e+03	+0.233
41.800	+6.714e+03	+2.525e+03	+1.032e+04	+0.273
41.900	+8.190e+03	+3.905e+03	+1.012e+04	+0.323
42.000	+7.560e+03	+2.316e+03	+1.047e+04	+0.235
