%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
24.600	+7.737e+03	+2.737e+03	+1.015e+04	+0.261
24.700	+8.019e+03	+2.592e+03	+1.066e+04	+0.244
24.800	+7.176e+03	+2.212e+03	+1.027e+04	+0.236
24.900	+6.568e+03	+2.590e+03	+1.083e+04	+0.283
25.000	+7.877e+03	+2.978e+03	+1.028e+04	+0.274
25.100	+7.423e+03	+2.450e+03	+1.040e+04	+0.248
25.200	+7.079e+03	+3.402e+03	+1.058e+04	+0.325
25.300	+6.414e+03	+2.168e+03	+9.545e+03	+0.253
25.400	+7.725e+03	+2.209e+03	+1.066e+04	+0.222
25.500	+6.677e+03	+3.390e+03	+1.024e+04	+0.337
25.600	+5.106e+03	+4.891e+03	+1.061e+04	+0.489
25.700	+6.022e+03	+5.292e+03	+8.933e+03	+0.468
25.800	+4.817e+03	+4.839e+03	+1.080e+04	+0.501
25.900	+6.081e+03	+4.969e+03	+9.945e+03	+0.450
26.000	+4.895e+03	+3.586e+03	+9.648e+03	+0.423
26.100	+3.213e+03	+6.623e+03	+9.643e+03	+0.673
26.200	+1.919e+03	+8.723e+03	+9.283e+03	+0.820
26.300	+2.313e+03	+8.155e+03	+9.801e+03	+0.779
26.400	+2.503e+03	+8.402e+03	+1.085e+04	+0.770
26.500	+1.664e+03	+8.482e+03	+1.161e+04	+0.836
26.600	+1.314e+03	+7.790e+03	+1.031e+04	+0.856
26.700	+1.756e+03	+8.040e+03	+1.009e+04	+0.821
26.800	+8.519e+02	+8.482e+03	+1.037e+04	+0.909
26.900	+2.291e+03	+7.974e+03	+9.245e+03	+0.777
27.000	+2.915e+03	+8.425e+03	+9.151e+03	+0.743
27.100	+2.047e+03	+8.540e+03	+1.049e+04	+0.807
27.200	+3.253e+03	+8.304e+03	+1.078e+04	+0.719
27.300	+4.986e+02	+7.423e+03	+1.078e+04	+0.937
27.400	+2.294e+03	+8.671e+03	+9.379e+03	+0.791
27.500	+5.489e+03	+4.770e+03	+9.510e+03	+0.465
27.600	+5.988e+03	+3.806e+03	+1.079e+04	+0.389
27.700	+3.433e+03	+6.038e+03	+1.001e+04	+0.637
27.800	+1.347e+03	+8.258e+03	+1.032e+04	+0.860
27.900	+2.399e+03	+7.899e+03	+9.718e+03	+0.767
28.000	+5.446e+03	+5.195e+03	+8.124e+03	+0.488
28.100	+3.866e+03	+6.915e+03	+1.012e+04	+0.641
28.200	+3.818e+03	+5.635e+03	+9.081e+03	+0.596
28.300	+5.407e+03	+5.338e+03	+1.177e+04	+0.497
28.400	+4.117e+03	+5.592e+03	+1.123e+04	+0.576
28.500	+5.334e+03	+5.390e+03	+9.398e+03	+0.503
28.600	+4.353e+03	+5.046e+03	+8.939e+03	+0.537
28.700	+5.232e+03	+3.820e+03	+9.800e+03	+0.422
28.800	+5.076e+03	+4.595e+03	+1.073e+04	+0.475
28.900	+5.105e+03	+5.106e+03	+1.076e+04	+0.500
29.000	+5.930e+03	+4.782e+03	+9.196e+03	+0.446
29.100	+4.763e+03	+3.600e+03	+9.804e+03	+0.430
29.200	+4.717e+03	+6.069e+03	+8.950e+03	+0.563
29.300	+4.980e+03	+5.945e+03	+1.085e+04	+0.544
29.400	+5.829e+03	+2.341e+03	+9.320e+03	+0.287
29.500	+2.316e+03	+7.262e+03	+1.013e+04	+0.758
29.600	+1.651e+03	+8.237e+03	+9.926e+03	+0.833
29.700	+2.089e+03	+7.720e+03	+1.098e+04	+0.787
29.800	+1.653e+03	+8.063e+03	+1.027e+04	+0.830
29.900	+1.644e+03	+7.434e+03	+8.480e+03	+0.819
30.000	+1.833e+03	+7.615e+03	+9.349e+03	+0.806
30.100	+1.133e+03	+8.173e+03	+9.492e+03	+0.878
30.200	+2.407e+03	+7.666e+03	+9.624e+03	+0.761
30.300	+2.126e+03	+8.611e+03	+9.200e+03	+0.802
30.400	+2.991e+03	+8.330e+03	+1.020e+04	+0.736
30.500	+4.411e+03	+5.568e+03	+1.016e+04	+0.558
30.600	+4.393e+03	+5.035e+03	+9.745e+03	+0.534
30.700	+5.382e+03	+3.909e+03	+1.123e+04	+0.421
30.800	+4.025e+03	+5.506e+03	+9.335e+03	+0.578
30.900	+5.510e+03	+4.548e+03	+9.096e+03	+0.452
31.000	+4.533e+03	+6.920e+03	+1.048e+04	+0.604
31.100	+4.478e+03	+5.457e+03	+1.015e+04	+0.549
31.200	+5.667e+03	+4.902e+03	+1.059e+04	+0.464
31.300	+4.529e+03	+4.210e+03	+9.828e+03	+0.482
31.400	+4.517e+03	+3.667e+03	+9.581e+03	+0.448
31.500	+5.274e+03	+3.754e+03	+1.011e+04	+0.416
31.600	+4.489e+03	+5.134e+03	+1.009e+04	+0.534
31.700	+4.815e+03	+4.181e+03	+1.125e+04	+0.465
31.800	+4.641e+03	+4.171e+03	+9.345e+03	+0.473
31.900	+3.992e+03	+4.606e+03	+9.546e+03	+0.536
32.000	+3.682e+03	+3.840e+03	+1.095e+04	+0.511
32.100	+5.559e+03	+4.311e+03	+1.086e+04	+0.437
32.200	+5.471e+03	+5.469e+03	+9.661e+03	+0.500
32.300	+4.589e+03	+5.544e+03	+9.030e+03	+0.547
32.400	+2.020e+03	+8.022e+03	+1.078e+04	+0.799
32.500	+1.348e+03	+8.078e+03	+1.112e+04	+0.857
32.600	+7.643e+02	+7.472e+03	+9.415e+03	+0.907
32.700	+2.011e+03	+7.771e+03	+1.046e+04	+0.794
32.800	+2.536e+03	+8.359e+03	+1.010e+04	+0.767
32.900	+3.063e+03	+7.856e+03	+1.029e+04	+0.720
33.000	+2.746e+03	+7.368e+03	+9.127e+03	+0.728
33.100	+3.493e+03	+8.886e+03	+9.855e+03	+0.718
33.200	+2.212e+03	+8.134e+03	+9.660e+03	+0.786
33.300	+3.229e+03	+7.429e+03	+1.075e+04	+0.697
33.400	+1.960e+03	+7.079e+03	+1.066e+04	+0.783
33.500	+2.201e+03	+7.415e+03	+9.828e+03	+0.771
33.600	+1.581e+03	+8.075e+03	+9.578e+03	+0.836
33.700	+1.774e+03	+7.188e+03	+8.970e+03	+0.802
33.800	+2.290e+03	+8.510e+03	+9.198e+03	+0.788
33.900	+2.174e+03	+7.855e+03	+1.052e+04	+0.783
34.000	+2.069e+03	+8.624e+03	+1.085e+04	+0.806
34.100	+2.553e+03	+7.704e+03	+9.618e+03	+0.751
34.200	+2.471e+03	+8.662e+03	+8.624e+03	+0.778
34.300	+1.960e+03	+6.662e+03	+8.986e+03	+0.773
34.400	+2.188e+03	+9.903e+03	+1.025e+04	+0.819
34.500	+2.632e+03	+7.785e+03	+1.062e+04	+0.747
34.600	+1.691e+03	+9.092e+03	+1.042e+04	+0.843
34.700	+1.417e+03	+8.004e+03	+1.062e+04	+0.850
34.800	+2.142e+03	+7.818e+03	+1.116e+04	+0.785
34.900	+1.917e+03	+8.746e+03	+1.083e+04	+0.820
35.000	+2.071e+03	+9.050e+03	+1.001e+04	+0.814
35.100	+2.759e+03	+7.696e+03	+9.545e+03	+0.736
35.200	+1.689e+03	+8.421e+03	+8.808e+03	+0.833
35.300	+1.246e+03	+7.327e+03	+1.118e+04	+0.855
35.400	+3.017e+03	+8.827e+03	+1.008e+04	+0.745
35.500	+1.225e+03	+8.072e+03	+1.020e+04	+0.868
35.600	+2.314e+03	+7.602e+03	+9.776e+03	+0.767
35.700	+1.728e+02	+8.378e+03	+9.922e+03	+0.980
35.800	+2.200e+03	+8.220e+03	+1.083e+04	+0.789
35.900	+1.815e+03	+7.095e+03	+9.973e+03	+0.796
36.000	+1.858e+03	+8.369e+03	+1.005e+04	+0.818
36.100	+2.001e+03	+7.730e+03	+9.607e+03	+0.794
36.200	+2.322e+03	+8.042e+03	+1.074e+04	+0.776
36.300	+2.029e+03	+7.883e+03	+1.036e+04	+0.795
36.400	+2.174e+03	+7.821e+03	+9.407e+03	+0.782
36.500	+2.732e+03	+9.690e+03	+9.870e+03	+0.780
36.600	+1.990e+03	+7.761e+03	+1.019e+04	+0.796
36.700	+2.659e+03	+8.012e+03	+8.787e+03	+0.751
36.800	+4.258e+03	+5.962e+03	+8.873e+03	+0.583
36.900	+5.997e+03	+5.824e+03	+9.955e+03	+0.493
37.000	+6.061e+03	+4.368e+03	+9.826e+03	+0.419
37.100	+4.934e+03	+5.386e+03	+1.083e+04	+0.522
37.200	+3.558e+03	+6.521e+03	+1.020e+04	+0.647
37.300	+4.632e+03	+6.262e+03	+1.098e+04	+0.575
37.400	+4.949e+03	+3.488e+03	+9.884e+03	+0.413
37.500	+5.940e+03	+3.678e+03	+9.631e+03	+0.382
37.600	+4.301e+03	+4.579e+03	+1.014e+04	+0.516
37.700	+4.274e+03	+4.106e+03	+9.027e+03	+0.490
37.800	+5.997e+03	+5.544e+03	+9.715e+03	+0.480
37.900	+5.949e+03	+5.125e+03	+9.649e+03	+0.463
38.000	+5.812e+03	+4.229e+03	+1.041e+04	+0.421
38.100	+6.094e+03	+3.189e+03	+1.094e+04	+0.344
38.200	+6.267e+03	+3.744e+03	+1.068e+04	+0.374
38.300	+5.974e+03	+4.608e+03	+1.002e+04	+0.435
38.400	+4.504e+03	+4.972e+03	+1.066e+04	+0.525
38.500	+5.046e+03	+4.261e+03	+8.386e+03	+0.458
38.600	+5.456e+03	+5.048e+03	+1.070e+04	+0.481
38.700	+4.706e+03	+4.669e+03	+9.657e+03	+0.498
38.800	+5.462e+03	+4.871e+03	+9.982e+03	+0.471
38.900	+5.229e+03	+4.359e+03	+1.046e+04	+0.455
39.000	+5.492e+03	+4.595e+03	+1.021e+04	+0.456
39.100	+4.033e+03	+6.304e+03	+1.075e+04	+0.610
39.200	+4.722e+03	+4.287e+03	+1.028e+04	+0.476
39.300	+4.846e+03	+4.337e+03	+8.758e+03	+0.472
39.400	+5.859e+03	+4.672e+03	+9.881e+03	+0.444
39.500	+5.277e+03	+4.479e+03	+1.053e+04	+0.459
39.600	+5.261e+03	+4.696e+03	+9.368e+03	+0.472
39.700	+4.345e+03	+6.338e+03	+1.017e+04	+0.593
39.800	+1.904e+03	+7.736e+03	+1.045e+04	+0.802
39.900	+6.804e+02	+7.869e+03	+1.062e+04	+0.920
40.000	+1.020e+03	+9.413e+03	+1.005e+04	+0.902
40.100	+1.662e+03	+7.379e+03	+1.011e+04	+0.816
40.200	+2.287e+03	+6.885e+03	+1.011e+04	+0.751
40.300	+2.367e+03	+8.464e+03	+9.889e+03	+0.781
40.400	+5.463e+03	+4.225e+03	+1.001e+04	+0.436
40.500	+7.415e+03	+2.771e+03	+1.098e+04	+0.272
40.600	+7.277e+03	+2.100e+03	+9.953e+03	+0.224
40.700	+7.195e+03	+3.044e+03	+9.173e+03	+0.297
40.800	+7.918e+03	+2.835e+03	+1.062e+04	+0.264
40.900	+7.961e+03	+1.770e+03	+1.081e+04	+0.182
41.000	+8.422e+03	+3.015e+03	+1.113e+04	+0.264
41.100	+7.991e+03	+1.477e+03	+1.018e+04	+0.156
41.200	+6.817e+03	+3.351e+03	+9.975e+03	+0.330
41.300	+7.539e+03	+1.557e+03	+9.865e+03	+0.171
41.400	+7.281e+03	+2.322e+03	+1.005e+04	+0.242
41.500	+8.174e+03	+2.685e+03	+9.760e+03	+0.247
41.600	+7.250e+03	+1.780e+03	+9.770e+03	+0.197
41.700	+8.068e+03	+2.653e+03	+1.039e+04	+0.247
41.800	+7.962e+03	+3.201e+03	+1.020e+04	+0.287
41.900	+8.275e+03	+1.784e+03	+9.625e+03	+0.177
42.000	+8.243e+03	+2.410e+03	+1.041e+04	+0.226
