%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
24.600	+7.506e+03	+3.371e+03	+9.380e+03	+0.310
24.700	+8.202e+03	+3.262e+03	+9.978e+03	+0.285
24.800	+6.454e+03	+1.789e+03	+9.180e+03	+0.217
24.900	+6.543e+03	+4.150e+03	+1.041e+04	+0.388
25.000	+5.220e+03	+4.586e+03	+9.342e+03	+0.468
25.100	+5.692e+03	+4.051e+03	+9.471e+03	+0.416
25.200	+3.369e+03	+6.531e+03	+1.156e+04	+0.660
25.300	+5.368e+03	+6.677e+03	+9.805e+03	+0.554
25.400	+6.138e+03	+4.161e+03	+9.621e+03	+0.404
25.500	+5.498e+03	+4.494e+03	+1.118e+04	+0.450
25.600	+4.251e+03	+5.615e+03	+1.008e+04	+0.569
25.700	+4.196e+03	+4.915e+03	+9.769e+03	+0.539
25.800	+6.584e+03	+3.941e+03	+1.001e+04	+0.374
25.900	+5.304e+03	+4.546e+03	+1.047e+04	+0.461
26.000	+4.981e+03	+4.502e+03	+1.105e+04	+0.475
26.100	+4.767e+03	+5.794e+03	+9.748e+03	+0.549
26.200	+4.929e+03	+3.971e+03	+9.645e+03	+0.446
26.300	+5.056e+03	+5.577e+03	+9.698e+03	+0.525
26.400	+5.343e+03	+4.837e+03	+8.950e+03	+0.475
26.500	+5.634e+03	+5.673e+03	+1.065e+04	+0.502
26.600	+5.722e+03	+3.343e+03	+1.004e+04	+0.369
26.700	+5.810e+03	+5.296e+03	+1.025e+04	+0.477
26.800	+4.060e+03	+3.983e+03	+1.075e+04	+0.495
26.900	+4.047e+03	+5.968e+03	+9.217e+03	+0.596
27.000	+4.481e+03	+5.504e+03	+1.094e+04	+0.551
27.100	+4.363e+03	+5.099e+03	+1.006e+04	+0.539
27.200	+4.339e+03	+4.472e+03	+9.863e+03	+0.508
27.300	+4.588e+03	+4.973e+03	+1.069e+04	+0.520
27.400	+4.596e+03	+4.561e+03	+1.144e+04	+0.498
27.500	+5.360e+03	+5.715e+03	+9.863e+03	+0.516
27.600	+4.555e+03	+6.282e+03	+9.387e+03	+0.580
27.700	+5.318e+03	+4.847e+03	+9.783e+03	+0.477
27.800	+5.559e+03	+5.664e+03	+9.687e+03	+0.505
27.900	+4.754e+03	+5.386e+03	+1.156e+04	+0.531
28.000	+5.659e+03	+5.155e+03	+9.717e+03	+0.477
28.100	+4.308e+03	+4.116e+03	+1.028e+04	+0.489
28.200	+5.616e+03	+4.281e+03	+9.581e+03	+0.433
28.300	+5.369e+03	+4.941e+03	+1.080e+04	+0.479
28.400	+5.124e+03	+4.190e+03	+1.004e+04	+0.450
28.500	+5.317e+03	+4.661e+03	+1.003e+04	+0.467
28.600	+4.434e+03	+5.179e+03	+9.568e+03	+0.539
28.700	+2.710e+03	+4.820e+03	+1.002e+04	+0.640
28.800	+1.016e+03	+8.396e+03	+9.776e+03	+0.892
28.900	+2.138e+03	+7.572e+03	+1.116e+04	+0.780
29.000	+2.460e+03	+8.262e+03	+9.787e+03	+0.771
29.100	+2.360e+02	+9.420e+03	+1.007e+04	+0.976
29.200	+2.172e+03	+6.569e+03	+1.085e+04	+0.752
29.300	+3.181e+03	+7.860e+03	+1.016e+04	+0.712
29.400	+1.900e+03	+8.026e+03	+9.313e+03	+0.809
29.500	+2.323e+03	+8.056e+03	+9.249e+03	+0.776
29.600	+4.408e+03	+5.627e+03	+1.061e+04	+0.561
29.700	+4.870e+03	+4.761e+03	+1.052e+04	+0.494
29.800	+4.561e+03	+5.360e+03	+8.882e+03	+0.540
29.900	+5.719e+03	+4.861e+03	+9.037e+03	+0.459
30.000	+3.546e+03	+4.852e+03	+1.062e+04	+0.578
30.100	+6.147e+03	+4.880e+03	+1.061e+04	+0.443
30.200	+3.764e+03	+6.491e+03	+1.078e+04	+0.633
30.300	+1.329e+03	+7.207e+03	+9.857e+03	+0.844
30.400	+2.634e+03	+7.346e+03	+1.135e+04	+0.736
30.500	+3.114e+03	+7.867e+03	+9.683e+03	+0.716
30.600	+6.801e+03	+6.140e+03	+9.728e+03	+0.474
30.700	+5.100e+03	+4.711e+03	+1.047e+04	+0.480
30.800	+5.001e+03	+4.878e+03	+9.753e+03	+0.494
30.900	+3.893e+03	+8.082e+03	+9.443e+03	+0.675
31.000	+2.110e+03	+8.513e+03	+1.006e+04	+0.801
31.100	+3.384e+03	+6.816e+03	+1.091e+04	+0.668
31.200	+2.820e+03	+8.485e+03	+9.629e+03	+0.751
31.300	+1.665e+03	+8.208e+03	+1.064e+04	+0.831
31.400	+2.213e+03	+7.645e+03	+9.564e+03	+0.775
31.500	+1.890e+03	+8.271e+03	+1.046e+04	+0.814
31.600	+2.168e+03	+7.399e+03	+1.085e+04	+0.773
31.700	+7.375e+02	+7.096e+03	+9.943e+03	+0.906
31.800	+1.983e+03	+8.565e+03	+1.005e+04	+0.812
31.900	+4.310e+02	+7.060e+03	+9.405e+03	+0.942
32.000	+2.591e+03	+7.795e+03	+8.852e+03	+0.751
32.100	+3.131e+03	+8.710e+03	+1.043e+04	+0.736
32.200	+2.428e+03	+7.441e+03	+8.593e+03	+0.754
32.300	+2.623e+03	+8.338e+03	+1.173e+04	+0.761
32.400	+2.183e+03	+8.988e+03	+1.136e+04	+0.805
32.500	+2.438e+03	+7.355e+03	+1.015e+04	+0.751
32.600	+1.466e+03	+7.691e+03	+9.820e+03	+0.840
32.700	+1.263e+03	+8.530e+03	+1.023e+04	+0.871
32.800	+2.477e+03	+8.982e+03	+9.970e+03	+0.784
32.900	+3.333e+03	+8.635e+03	+9.948e+03	+0.722
33.000	+1.570e+03	+8.792e+03	+1.036e+04	+0.848
33.100	+3.092e+03	+9.214e+03	+9.365e+03	+0.749
33.200	+3.201e+03	+5.911e+03	+1.011e+04	+0.649
33.300	+4.814e+03	+4.786e+03	+1.051e+04	+0.499
33.400	+5.035e+03	+3.878e+03	+1.022e+04	+0.435
33.500	+4.868e+03	+6.122e+03	+9.988e+03	+0.557
33.600	+4.447e+03	+4.974e+03	+1.022e+04	+0.528
33.700	+5.309e+03	+3.823e+03	+9.642e+03	+0.419
33.800	+4.729e+03	+4.574e+03	+1.011e+04	+0.492
33.900	+5.168e+03	+6.551e+03	+1.107e+04	+0.559
34.000	+4.830e+03	+5.433e+03	+1.001e+04	+0.529
34.100	+3.779e+03	+3.441e+03	+9.236e+03	+0.477
34.200	+5.413e+03	+5.671e+03	+1.018e+04	+0.512
34.300	+4.323e+03	+4.884e+03	+9.710e+03	+0.531
34.400	+3.656e+03	+3.643e+03	+9.730e+03	+0.499
34.500	+6.200e+03	+5.102e+03	+9.067e+03	+0.451
34.600	+5.260e+03	+5.432e+03	+9.847e+03	+0.508
34.700	+6.551e+03	+4.591e+03	+1.045e+04	+0.412
34.800	+5.458e+03	+4.546e+03	+9.214e+03	+0.454
34.900	+5.644e+03	+5.614e+03	+9.200e+03	+0.499
35.000	+4.663e+03	+4.767e+03	+9.007e+03	+0.505
35.100	+4.932e+03	+4.672e+03	+1.068e+04	+0.486
35.200	+4.059e+03	+4.084e+03	+9.358e+03	+0.502
35.300	+4.355e+03	+4.579e+03	+1.008e+04	+0.513
35.400	+5.347e+03	+5.236e+03	+1.000e+04	+0.495
35.500	+4.104e+03	+3.514e+03	+1.057e+04	+0.461
35.600	+4.629e+03	+5.773e+03	+1.174e+04	+0.555
35.700	+4.958e+03	+5.927e+03	+9.531e+03	+0.544
35.800	+5.416e+03	+5.743e+03	+9.866e+03	+0.515
35.900	+4.792e+03	+5.202e+03	+1.009e+04	+0.521
36.000	+4.639e+03	+4.716e+03	+9.895e+03	+0.504
36.100	+4.525e+03	+5.956e+03	+9.973e+03	+0.568
36.200	+4.663e+03	+5.412e+03	+9.741e+03	+0.537
36.300	+5.886e+03	+5.272e+03	+9.619e+03	+0.472
36.400	+4.603e+03	+4.976e+03	+1.104e+04	+0.519
36.500	+4.722e+03	+4.562e+03	+1.082e+04	+0.491
36.600	+4.541e+03	+4.990e+03	+9.840e+03	+0.524
36.700	+5.716e+03	+5.364e+03	+1.035e+04	+0.484
36.800	+5.480e+03	+5.731e+03	+9.981e+03	+0.511
36.900	+6.855e+03	+4.855e+03	+1.024e+04	+0.415
37.000	+4.820e+03	+4.894e+03	+1.052e+04	+0.504
37.100	+5.232e+03	+4.149e+03	+9.912e+03	+0.442
37.200	+5.091e+03	+5.084e+03	+9.617e+03	+0.500
37.300	+4.234e+03	+5.201e+03	+9.888e+03	+0.551
37.400	+4.966e+03	+5.215e+03	+9.229e+03	+0.512
37.500	+5.024e+03	+5.678e+03	+9.042e+03	+0.531
37.600	+5.105e+03	+4.987e+03	+1.080e+04	+0.494
37.700	+5.543e+03	+4.995e+03	+1.019e+04	+0.474
37.800	+5.574e+03	+4.983e+03	+1.092e+04	+0.472
37.900	+4.605e+03	+6.548e+03	+1.007e+04	+0.587
38.000	+5.898e+03	+5.764e+03	+9.353e+03	+0.494
38.100	+5.042e+03	+4.813e+03	+9.992e+03	+0.488
38.200	+4.215e+03	+5.478e+03	+1.018e+04	+0.565
38.300	+5.489e+03	+6.386e+03	+1.041e+04	+0.538
38.400	+4.935e+03	+6.046e+03	+1.106e+04	+0.551
38.500	+6.046e+03	+4.325e+03	+9.586e+03	+0.417
38.600	+3.516e+03	+4.887e+03	+1.054e+04	+0.582
38.700	+4.335e+03	+3.780e+03	+1.026e+04	+0.466
38.800	+5.224e+03	+3.801e+03	+9.047e+03	+0.421
38.900	+4.500e+03	+4.267e+03	+9.748e+03	+0.487
39.000	+6.289e+03	+4.714e+03	+9.541e+03	+0.428
39.100	+4.344e+03	+4.233e+03	+9.639e+03	+0.494
39.200	+4.411e+03	+4.472e+03	+1.038e+04	+0.503
39.300	+5.772e+03	+5.570e+03	+1.101e+04	+0.491
39.400	+4.549e+03	+4.251e+03	+9.420e+03	+0.483
39.500	+2.736e+03	+5.350e+03	+9.598e+03	+0.662
39.600	+4.940e+03	+5.704e+03	+1.046e+04	+0.536
39.700	+5.939e+03	+5.972e+03	+1.019e+04	+0.501
39.800	+5.014e+03	+5.134e+03	+1.003e+04	+0.506
39.900	+5.100e+03	+5.195e+03	+9.951e+03	+0.505
40.000	+6.224e+03	+4.355e+03	+1.024e+04	+0.412
40.100	+4.205e+03	+4.608e+03	+1.011e+04	+0.523
40.200	+5.978e+03	+5.443e+03	+1.065e+04	+0.477
40.300	+4.272e+03	+4.564e+03	+8.819e+03	+0.516
40.400	+5.976e+03	+4.311e+03	+9.890e+03	+0.419
40.500	+4.123e+03	+5.138e+03	+1.047e+04	+0.555
40.600	+4.030e+03	+5.694e+03	+9.427e+03	+0.586
40.700	+5.361e+03	+5.652e+03	+1.027e+04	+0.513
40.800	+5.411e+03	+5.267e+03	+9.956e+03	+0.493
40.900	+4.802e+03	+5.729e+03	+8.314e+03	+0.544
41.000	+5.770e+03	+4.714e+03	+9.236e+03	+0.450
41.100	+4.577e+03	+5.498e+03	+1.074e+04	+0.546
41.200	+4.901e+03	+6.031e+03	+1.052e+04	+0.552
41.300	+4.712e+03	+5.898e+03	+1.040e+04	+0.556
41.400	+5.318e+03	+6.075e+03	+1.035e+04	+0.533
41.500	+4.977e+03	+5.719e+03	+9.432e+03	+0.535
41.600	+4.741e+03	+4.649e+03	+1.020e+04	+0.495
41.700	+5.241e+03	+4.788e+03	+1.056e+04	+0.477
41.800	+4.606e+03	+5.314e+03	+1.022e+04	+0.536
41.900	+5.833e+03	+3.887e+03	+9.716e+03	+0.400
42.000	+4.387e+03	+5.184e+03	+9.902e+03	+0.542
