%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.100	+5.837e+03	+5.366e+03	+9.142e+03	+0.479
23.200	+4.409e+03	+4.528e+03	+1.002e+04	+0.507
23.300	+3.853e+03	+5.506e+03	+9.630e+03	+0.588
23.400	+4.719e+03	+5.727e+03	+9.763e+03	+0.548
23.500	+5.182e+03	+4.982e+03	+9.588e+03	+0.490
23.600	+4.265e+03	+4.479e+03	+9.029e+03	+0.512
23.700	+5.021e+03	+5.629e+03	+9.622e+03	+0.529
23.800	+6.325e+03	+4.648e+03	+9.398e+03	+0.424
23.900	+5.542e+03	+4.894e+03	+1.039e+04	+0.469
24.000	+5.856e+03	+6.237e+03	+1.080e+04	+0.516
24.100	+4.796e+03	+5.714e+03	+1.034e+04	+0.544
24.200	+4.462e+03	+3.747e+03	+1.011e+04	+0.456
24.300	+5.615e+03	+5.065e+03	+9.229e+03	+0.474
24.400	+4.961e+03	+4.520e+03	+9.537e+03	+0.477
24.500	+4.903e+03	+4.628e+03	+1.028e+04	+0.486
24.600	+3.842e+03	+4.676e+03	+1.010e+04	+0.549
24.700	+6.090e+03	+4.024e+03	+1.029e+04	+0.398
24.800	+4.901e+03	+5.396e+03	+1.091e+04	+0.524
24.900	+5.322e+03	+4.240e+03	+9.842e+03	+0.443
25.000	+4.702e+03	+6.030e+03	+1.031e+04	+0.562
25.100	+5.882e+03	+5.262e+03	+9.914e+03	+0.472
25.200	+3.773e+03	+6.978e+03	+9.507e+03	+0.649
25.300	+4.270e+03	+5.852e+03	+1.049e+04	+0.578
25.400	+5.021e+03	+5.406e+03	+9.706e+03	+0.519
25.500	+5.159e+03	+6.151e+03	+1.076e+04	+0.544
25.600	+5.661e+03	+3.737e+03	+8.948e+03	+0.398
25.700	+5.837e+03	+4.836e+03	+9.967e+03	+0.453
25.800	+5.276e+03	+5.785e+03	+1.057e+04	+0.523
25.900	+4.657e+03	+5.489e+03	+9.303e+03	+0.541
26.000	+6.426e+03	+5.253e+03	+9.160e+03	+0.450
26.100	+5.380e+03	+5.048e+03	+1.170e+04	+0.484
26.200	+5.219e+03	+4.492e+03	+1.085e+04	+0.463
26.300	+4.576e+03	+5.801e+03	+1.023e+04	+0.559
26.400	+5.370e+03	+4.761e+03	+1.026e+04	+0.470
26.500	+5.175e+03	+5.303e+03	+9.518e+03	+0.506
26.600	+5.483e+03	+5.891e+03	+1.072e+04	+0.518
26.700	+5.141e+03	+5.213e+03	+1.077e+04	+0.504
26.800	+2.118e+03	+6.881e+03	+9.642e+03	+0.765
26.900	+1.106e+03	+8.518e+03	+9.672e+03	+0.885
27.000	+7.020e+02	+7.515e+03	+9.200e+03	+0.915
27.100	-1.129e+02	+5.793e+03	+1.020e+04	+1.020
27.200	+2.837e+03	+8.226e+03	+1.023e+04	+0.744
27.300	+1.515e+03	+7.617e+03	+9.823e+03	+0.834
27.400	+2.454e+03	+7.080e+03	+1.086e+04	+0.743
27.500	+1.705e+03	+7.919e+03	+9.919e+03	+0.823
27.600	+1.373e+03	+7.806e+03	+9.858e+03	+0.850
27.700	+1.860e+03	+7.111e+03	+1.001e+04	+0.793
27.800	+2.384e+03	+8.344e+03	+9.748e+03	+0.778
27.900	+2.402e+03	+7.960e+03	+9.622e+03	+0.768
28.000	+1.903e+03	+8.119e+03	+1.109e+04	+0.810
28.100	+2.511e+03	+8.409e+03	+9.164e+03	+0.770
28.200	+1.899e+03	+9.059e+03	+1.003e+04	+0.827
28.300	+3.359e+03	+7.220e+03	+1.079e+04	+0.682
28.400	+2.004e+03	+7.878e+03	+1.030e+04	+0.797
28.500	+1.302e+03	+8.498e+03	+9.105e+03	+0.867
28.600	+1.486e+03	+8.267e+03	+9.056e+03	+0.848
28.700	+1.806e+03	+7.761e+03	+1.124e+04	+0.811
28.800	+1.921e+03	+7.846e+03	+1.014e+04	+0.803
28.900	+2.063e+03	+7.635e+03	+1.084e+04	+0.787
29.000	+1.691e+03	+7.587e+03	+1.049e+04	+0.818
29.100	+1.804e+03	+7.442e+03	+1.102e+04	+0.805
29.200	+2.217e+03	+8.756e+03	+1.139e+04	+0.798
29.300	+2.088e+03	+9.174e+03	+9.775e+03	+0.815
29.400	+1.589e+03	+7.995e+03	+1.064e+04	+0.834
29.500	+2.000e+03	+7.361e+03	+9.464e+03	+0.786
29.600	+3.459e+03	+7.613e+03	+1.017e+04	+0.688
29.700	+2.331e+03	+8.693e+03	+9.174e+03	+0.789
29.800	+1.443e+03	+8.130e+03	+1.041e+04	+0.849
29.900	+1.532e+03	+7.747e+03	+8.930e+03	+0.835
30.000	+2.014e+03	+7.909e+03	+8.674e+03	+0.797
30.100	+1.522e+03	+8.196e+03	+9.081e+03	+0.843
30.200	+1.730e+03	+8.796e+03	+1.033e+04	+0.836
30.300	+1.016e+03	+8.618e+03	+9.200e+03	+0.895
30.400	+1.516e+03	+7.494e+03	+9.700e+03	+0.832
30.500	+3.253e+03	+6.356e+03	+1.028e+04	+0.661
30.600	+5.280e+03	+4.395e+03	+8.381e+03	+0.454
30.700	+5.345e+03	+5.181e+03	+9.708e+03	+0.492
30.800	+3.929e+03	+6.472e+03	+1.030e+04	+0.622
30.900	+2.343e+03	+7.697e+03	+1.047e+04	+0.767
31.000	+3.677e+03	+6.935e+03	+1.031e+04	+0.653
31.100	+1.116e+03	+7.680e+03	+1.017e+04	+0.873
31.200	+2.567e+03	+7.374e+03	+1.004e+04	+0.742
31.300	+2.072e+03	+7.233e+03	+9.813e+03	+0.777
31.400	+7.198e+03	+3.864e+03	+8.635e+03	+0.349
31.500	+8.250e+03	+1.497e+03	+8.495e+03	+0.154
31.600	+7.145e+03	+2.307e+03	+8.911e+03	+0.244
31.700	+6.568e+03	+2.590e+03	+9.677e+03	+0.283
31.800	+7.201e+03	+2.761e+03	+1.098e+04	+0.277
31.900	+7.768e+03	+2.709e+03	+1.080e+04	+0.259
32.000	+6.578e+03	+3.758e+03	+1.070e+04	+0.364
32.100	+4.761e+03	+4.310e+03	+1.053e+04	+0.475
32.200	+5.400e+03	+4.954e+03	+9.944e+03	+0.478
32.300	+4.933e+03	+4.873e+03	+9.367e+03	+0.497
32.400	+3.401e+03	+4.959e+03	+9.271e+03	+0.593
32.500	+6.918e+03	+4.757e+03	+9.253e+03	+0.407
32.600	+5.698e+03	+4.112e+03	+1.052e+04	+0.419
32.700	+4.957e+03	+5.396e+03	+1.094e+04	+0.521
32.800	+2.570e+03	+6.559e+03	+9.309e+03	+0.718
32.900	+7.526e+03	+1.795e+03	+9.071e+03	+0.193
33.000	+8.055e+03	+2.172e+03	+1.114e+04	+0.212
33.100	+6.493e+03	+2.161e+03	+1.081e+04	+0.250
33.200	+6.868e+03	+1.424e+03	+1.079e+04	+0.172
33.300	+8.089e+03	+2.872e+03	+9.785e+03	+0.262
33.400	+7.117e+03	+3.497e+03	+9.762e+03	+0.329
33.500	+7.578e+03	+1.468e+03	+9.516e+03	+0.162
33.600	+8.265e+03	+2.013e+03	+1.018e+04	+0.196
33.700	+6.338e+03	+2.976e+03	+1.060e+04	+0.319
33.800	+7.487e+03	+2.741e+03	+9.266e+03	+0.268
33.900	+8.334e+03	+2.390e+03	+1.063e+04	+0.223
34.000	+8.876e+03	+2.198e+03	+1.032e+04	+0.199
34.100	+7.203e+03	+2.195e+03	+1.055e+04	+0.234
34.200	+6.409e+03	+3.233e+03	+1.076e+04	+0.335
34.300	+1.078e+03	+6.495e+03	+9.076e+03	+0.858
34.400	+1.480e+03	+8.167e+03	+8.753e+03	+0.847
34.500	+2.245e+03	+8.670e+03	+9.805e+03	+0.794
34.600	+3.409e+03	+7.692e+03	+1.081e+04	+0.693
34.700	+2.595e+03	+8.563e+03	+1.072e+04	+0.767
34.800	+2.438e+03	+1.003e+04	+9.127e+03	+0.804
34.900	+2.861e+03	+7.306e+03	+1.016e+04	+0.719
35.000	+5.033e+03	+5.004e+03	+1.031e+04	+0.499
35.100	+5.113e+03	+2.756e+03	+9.602e+03	+0.350
35.200	+4.759e+03	+5.606e+03	+9.230e+03	+0.541
35.300	+6.293e+03	+5.838e+03	+1.015e+04	+0.481
35.400	+6.163e+03	+6.534e+03	+1.069e+04	+0.515
35.500	+6.338e+03	+6.025e+03	+9.976e+03	+0.487
35.600	+4.178e+03	+5.712e+03	+1.023e+04	+0.578
35.700	+5.508e+03	+4.823e+03	+9.262e+03	+0.467
35.800	+5.259e+03	+5.517e+03	+1.074e+04	+0.512
35.900	+4.540e+03	+5.628e+03	+1.142e+04	+0.554
36.000	+4.471e+03	+6.042e+03	+9.581e+03	+0.575
36.100	+5.221e+03	+5.431e+03	+1.001e+04	+0.510
36.200	+3.689e+03	+5.800e+03	+1.013e+04	+0.611
36.300	+1.992e+03	+7.426e+03	+9.122e+03	+0.788
36.400	+3.217e+03	+7.771e+03	+1.039e+04	+0.707
36.500	+1.120e+03	+7.661e+03	+1.047e+04	+0.872
36.600	+1.944e+03	+7.550e+03	+1.051e+04	+0.795
36.700	+8.009e+02	+7.491e+03	+8.120e+03	+0.903
36.800	+1.774e+03	+8.311e+03	+1.074e+04	+0.824
36.900	+1.183e+03	+7.328e+03	+9.683e+03	+0.861
37.000	+1.891e+03	+8.413e+03	+1.067e+04	+0.816
37.100	+1.606e+03	+8.055e+03	+1.108e+04	+0.834
37.200	+1.311e+03	+7.078e+03	+1.068e+04	+0.844
37.300	+1.002e+03	+6.784e+03	+1.116e+04	+0.871
37.400	+2.174e+03	+9.322e+03	+1.064e+04	+0.811
37.500	+2.938e+03	+8.112e+03	+9.827e+03	+0.734
37.600	+2.777e+03	+7.873e+03	+9.315e+03	+0.739
37.700	+2.914e+03	+8.202e+03	+1.036e+04	+0.738
37.800	+2.977e+03	+8.246e+03	+1.067e+04	+0.735
37.900	+1.748e+03	+7.323e+03	+1.099e+04	+0.807
