%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.300	+2.023e+03	+7.487e+03	+1.061e+04	+0.787
3.400	+1.177e+03	+8.270e+03	+1.021e+04	+0.875
3.500	+1.679e+03	+6.856e+03	+1.067e+04	+0.803
3.600	+1.731e+03	+8.000e+03	+9.950e+03	+0.822
3.700	+1.935e+03	+7.198e+03	+1.057e+04	+0.788
3.800	+5.335e+02	+7.412e+03	+8.688e+03	+0.933
3.900	+2.420e+03	+7.950e+03	+1.027e+04	+0.767
4.000	+1.217e+03	+8.238e+03	+9.675e+03	+0.871
4.100	+6.903e+03	+3.872e+03	+1.093e+04	+0.359
4.200	+5.303e+03	+5.987e+03	+1.007e+04	+0.530
4.300	+1.489e+03	+9.582e+03	+1.095e+04	+0.866
4.400	+2.121e+03	+8.772e+03	+1.053e+04	+0.805
4.500	+1.877e+03	+8.703e+03	+1.064e+04	+0.823
4.600	+6.028e+03	+5.848e+03	+1.052e+04	+0.492
4.700	+4.782e+03	+4.967e+03	+1.024e+04	+0.510
4.800	+4.243e+03	+6.005e+03	+1.069e+04	+0.586
4.900	+4.258e+03	+6.817e+03	+1.023e+04	+0.616
5.000	+4.376e+03	+4.422e+03	+9.640e+03	+0.503
5.100	+5.016e+03	+6.991e+03	+9.472e+03	+0.582
5.200	+4.934e+03	+5.892e+03	+8.875e+03	+0.544
5.300	+4.730e+03	+4.809e+03	+9.437e+03	+0.504
5.400	+5.564e+03	+4.712e+03	+9.814e+03	+0.459
5.500	+4.511e+03	+4.399e+03	+1.011e+04	+0.494
5.600	+5.327e+03	+5.334e+03	+1.056e+04	+0.500
5.700	+3.797e+03	+4.903e+03	+9.462e+03	+0.564
5.800	+5.986e+03	+5.597e+03	+1.027e+04	+0.483
5.900	+4.940e+03	+6.193e+03	+9.113e+03	+0.556
6.000	+6.069e+03	+5.044e+03	+1.025e+04	+0.454
6.100	+5.802e+03	+3.916e+03	+9.973e+03	+0.403
6.200	+4.588e+03	+5.400e+03	+9.341e+03	+0.541
6.300	+5.098e+03	+4.478e+03	+9.617e+03	+0.468
6.400	+5.119e+03	+5.156e+03	+9.490e+03	+0.502
6.500	+5.035e+03	+4.229e+03	+1.002e+04	+0.457
6.600	+4.884e+03	+5.229e+03	+9.768e+03	+0.517
6.700	+5.886e+03	+5.311e+03	+1.048e+04	+0.474
6.800	+4.465e+03	+4.043e+03	+9.352e+03	+0.475
6.900	+5.732e+03	+6.191e+03	+9.027e+03	+0.519
7.000	+4.407e+03	+3.953e+03	+9.276e+03	+0.473
7.100	+6.297e+03	+3.998e+03	+9.101e+03	+0.388
7.200	+3.399e+03	+4.215e+03	+9.900e+03	+0.554
7.300	+4.141e+03	+5.941e+03	+8.900e+03	+0.589
7.400	+5.266e+03	+3.422e+03	+9.603e+03	+0.394
7.500	+4.750e+03	+4.856e+03	+9.112e+03	+0.505
7.600	+4.799e+03	+4.575e+03	+1.027e+04	+0.488
7.700	+3.763e+03	+4.831e+03	+1.036e+04	+0.562
7.800	+4.263e+03	+5.079e+03	+9.981e+03	+0.544
7.900	+5.801e+03	+3.965e+03	+9.629e+03	+0.406
8.000	+5.276e+03	+5.068e+03	+9.369e+03	+0.490
8.100	+4.725e+03	+4.422e+03	+8.458e+03	+0.483
8.200	+4.308e+03	+4.803e+03	+9.845e+03	+0.527
8.300	+5.405e+03	+3.519e+03	+9.201e+03	+0.394
8.400	+5.423e+03	+5.466e+03	+9.827e+03	+0.502
8.500	+4.526e+03	+4.675e+03	+1.107e+04	+0.508
8.600	+4.705e+03	+5.594e+03	+9.627e+03	+0.543
8.700	+5.401e+03	+5.589e+03	+9.365e+03	+0.509
8.800	+5.573e+03	+4.034e+03	+9.697e+03	+0.420
8.900	+6.109e+03	+4.230e+03	+9.433e+03	+0.409
9.000	+5.153e+03	+4.327e+03	+1.038e+04	+0.456
9.100	+5.441e+03	+4.427e+03	+9.182e+03	+0.449
9.200	+5.198e+03	+4.198e+03	+9.468e+03	+0.447
9.300	+4.698e+03	+5.415e+03	+1.003e+04	+0.535
9.400	+3.336e+03	+5.308e+03	+1.005e+04	+0.614
9.500	+6.673e+03	+5.629e+03	+8.984e+03	+0.458
9.600	+5.098e+03	+5.729e+03	+1.107e+04	+0.529
9.700	+4.715e+03	+4.932e+03	+1.062e+04	+0.511
9.800	+4.995e+03	+5.356e+03	+9.424e+03	+0.517
9.900	+5.463e+03	+5.072e+03	+9.599e+03	+0.481
10.000	+5.735e+03	+5.334e+03	+1.015e+04	+0.482
10.100	+5.503e+03	+5.150e+03	+9.308e+03	+0.483
10.200	+4.059e+03	+4.598e+03	+8.457e+03	+0.531
10.300	+3.589e+03	+4.792e+03	+9.991e+03	+0.572
10.400	+4.664e+03	+5.658e+03	+9.226e+03	+0.548
10.500	+4.746e+03	+3.986e+03	+1.029e+04	+0.456
10.600	+3.281e+03	+4.988e+03	+9.357e+03	+0.603
10.700	+5.351e+03	+4.638e+03	+9.681e+03	+0.464
10.800	+5.052e+03	+4.335e+03	+9.404e+03	+0.462
10.900	+4.651e+03	+5.809e+03	+1.012e+04	+0.555
11.000	+3.155e+03	+6.759e+03	+1.036e+04	+0.682
11.100	+3.692e+03	+9.896e+03	+9.987e+03	+0.728
11.200	+2.591e+03	+7.791e+03	+9.625e+03	+0.750
11.300	+4.519e+03	+6.016e+03	+9.820e+03	+0.571
11.400	+5.345e+03	+5.068e+03	+8.888e+03	+0.487
11.500	+4.579e+03	+6.486e+03	+1.069e+04	+0.586
11.600	+5.068e+03	+5.013e+03	+9.729e+03	+0.497
11.700	+5.538e+03	+3.789e+03	+9.991e+03	+0.406
11.800	+3.990e+03	+4.521e+03	+1.040e+04	+0.531
11.900	+5.322e+03	+5.234e+03	+1.002e+04	+0.496
12.000	+5.003e+03	+4.162e+03	+1.221e+04	+0.454
12.100	+5.253e+03	+5.199e+03	+1.077e+04	+0.497
12.200	+3.824e+03	+4.572e+03	+1.016e+04	+0.545
12.300	+5.156e+03	+4.371e+03	+1.057e+04	+0.459
12.400	+5.625e+03	+4.796e+03	+1.082e+04	+0.460
12.500	+4.887e+03	+4.139e+03	+8.913e+03	+0.459
12.600	+6.117e+03	+5.363e+03	+1.074e+04	+0.467
12.700	+5.053e+03	+4.242e+03	+1.041e+04	+0.456
12.800	+5.832e+03	+4.985e+03	+8.577e+03	+0.461
12.900	+4.848e+03	+5.553e+03	+1.088e+04	+0.534
13.000	+4.751e+03	+5.461e+03	+9.898e+03	+0.535
13.100	+6.315e+03	+4.360e+03	+9.333e+03	+0.408
13.200	+4.810e+03	+3.874e+03	+8.189e+03	+0.446
13.300	+5.656e+03	+5.719e+03	+8.635e+03	+0.503
13.400	+4.900e+03	+4.487e+03	+8.704e+03	+0.478
13.500	+5.157e+03	+6.037e+03	+9.297e+03	+0.539
13.600	+3.833e+03	+4.809e+03	+1.035e+04	+0.556
13.700	+5.481e+03	+4.713e+03	+9.876e+03	+0.462
13.800	+6.034e+03	+5.496e+03	+9.717e+03	+0.477
13.900	+3.444e+03	+4.950e+03	+9.722e+03	+0.590
14.000	+4.564e+03	+5.072e+03	+9.031e+03	+0.526
14.100	+4.772e+03	+6.043e+03	+9.276e+03	+0.559
14.200	+4.052e+03	+4.415e+03	+9.692e+03	+0.521
14.300	+4.268e+03	+5.762e+03	+9.665e+03	+0.574
14.400	+5.207e+03	+6.699e+03	+9.262e+03	+0.563
14.500	+6.620e+03	+5.338e+03	+1.095e+04	+0.446
14.600	+5.696e+03	+4.068e+03	+1.008e+04	+0.417
14.700	+4.303e+03	+5.527e+03	+9.581e+03	+0.562
14.800	+4.580e+03	+4.658e+03	+1.200e+04	+0.504
14.900	+6.213e+03	+5.107e+03	+1.021e+04	+0.451
15.000	+3.264e+03	+4.232e+03	+9.218e+03	+0.565
15.100	+5.605e+03	+5.342e+03	+1.033e+04	+0.488
15.200	+5.265e+03	+3.821e+03	+9.472e+03	+0.421
15.300	+4.762e+03	+4.849e+03	+1.001e+04	+0.505
15.400	+4.490e+03	+5.792e+03	+1.022e+04	+0.563
15.500	+5.964e+03	+5.237e+03	+8.634e+03	+0.468
15.600	+5.092e+03	+4.754e+03	+8.544e+03	+0.483
15.700	+4.448e+03	+5.142e+03	+1.007e+04	+0.536
15.800	+4.457e+03	+4.766e+03	+7.937e+03	+0.517
15.900	+5.636e+03	+5.533e+03	+1.060e+04	+0.495
16.000	+6.207e+03	+3.643e+03	+9.442e+03	+0.370
16.100	+4.508e+03	+3.537e+03	+9.393e+03	+0.440
16.200	+5.518e+03	+5.768e+03	+1.033e+04	+0.511
16.300	+5.954e+03	+4.057e+03	+9.996e+03	+0.405
16.400	+4.086e+03	+4.970e+03	+1.044e+04	+0.549
16.500	+6.421e+03	+4.427e+03	+1.078e+04	+0.408
16.600	+4.947e+03	+5.845e+03	+9.457e+03	+0.542
16.700	+4.038e+03	+3.287e+03	+9.724e+03	+0.449
16.800	+5.046e+03	+4.910e+03	+8.996e+03	+0.493
16.900	+6.113e+03	+5.017e+03	+1.125e+04	+0.451
17.000	+5.574e+03	+3.548e+03	+9.875e+03	+0.389
17.100	+6.014e+03	+6.576e+03	+1.059e+04	+0.522
17.200	+4.483e+03	+4.572e+03	+9.432e+03	+0.505
17.300	+4.875e+03	+4.614e+03	+9.017e+03	+0.486
17.400	+4.855e+03	+5.626e+03	+1.081e+04	+0.537
17.500	+5.591e+03	+3.580e+03	+9.180e+03	+0.390
17.600	+6.084e+03	+5.329e+03	+8.208e+03	+0.467
17.700	+5.167e+03	+5.248e+03	+1.069e+04	+0.504
17.800	+4.002e+03	+4.407e+03	+1.016e+04	+0.524
17.900	+4.167e+03	+4.247e+03	+1.085e+04	+0.505
18.000	+4.713e+03	+4.015e+03	+1.019e+04	+0.460
18.100	+4.857e+03	+4.376e+03	+1.008e+04	+0.474
18.200	+5.850e+03	+3.959e+03	+8.951e+03	+0.404
18.300	+4.390e+03	+5.253e+03	+8.492e+03	+0.545
18.400	+3.385e+03	+5.408e+03	+1.061e+04	+0.615
18.500	+4.411e+03	+5.205e+03	+9.836e+03	+0.541
18.600	+4.191e+03	+5.616e+03	+1.089e+04	+0.573
18.700	+5.650e+03	+4.591e+03	+1.010e+04	+0.448
18.800	+4.746e+03	+5.072e+03	+1.070e+04	+0.517
18.900	+5.421e+03	+4.112e+03	+1.020e+04	+0.431
19.000	+4.854e+03	+5.890e+03	+1.018e+04	+0.548
19.100	+5.210e+03	+3.599e+03	+9.561e+03	+0.409
19.200	+4.339e+03	+4.955e+03	+9.537e+03	+0.533
19.300	+6.033e+03	+5.338e+03	+9.470e+03	+0.469
19.400	+4.928e+03	+3.487e+03	+9.766e+03	+0.414
19.500	+2.830e+03	+4.930e+03	+1.012e+04	+0.635
19.600	+5.139e+03	+5.158e+03	+1.065e+04	+0.501
19.700	+3.992e+03	+5.429e+03	+1.144e+04	+0.576
19.800	+4.638e+03	+5.140e+03	+9.525e+03	+0.526
19.900	+4.872e+03	+4.703e+03	+9.873e+03	+0.491
20.000	+5.500e+03	+6.049e+03	+9.987e+03	+0.524
20.100	+3.441e+03	+6.260e+03	+1.009e+04	+0.645
20.200	+1.962e+03	+7.997e+03	+1.034e+04	+0.803
20.300	+7.594e+02	+7.187e+03	+9.941e+03	+0.904
20.400	+1.806e+03	+8.870e+03	+9.396e+03	+0.831
20.500	+2.059e+03	+7.485e+03	+1.019e+04	+0.784
20.600	+3.378e+03	+7.929e+03	+1.058e+04	+0.701
20.700	+2.364e+03	+8.112e+03	+1.084e+04	+0.774
20.800	+3.895e+03	+5.860e+03	+9.828e+03	+0.601
20.900	+5.875e+03	+4.456e+03	+1.064e+04	+0.431
21.000	+5.571e+03	+5.451e+03	+7.986e+03	+0.495
21.100	+5.030e+03	+4.102e+03	+1.074e+04	+0.449
21.200	+4.922e+03	+6.053e+03	+1.045e+04	+0.552
21.300	+4.360e+03	+5.990e+03	+9.307e+03	+0.579
21.400	+5.204e+03	+4.368e+03	+8.776e+03	+0.456
21.500	+5.741e+03	+4.763e+03	+9.656e+03	+0.453
21.600	+4.507e+03	+4.042e+03	+1.014e+04	+0.473
21.700	+5.715e+03	+3.628e+03	+1.111e+04	+0.388
21.800	+4.998e+03	+5.515e+03	+9.319e+03	+0.525
21.900	+4.189e+03	+4.588e+03	+1.061e+04	+0.523
22.000	+5.105e+03	+4.474e+03	+7.894e+03	+0.467
22.100	+5.382e+03	+3.904e+03	+8.917e+03	+0.420
22.200	+4.525e+03	+4.456e+03	+1.014e+04	+0.496
22.300	+4.835e+03	+5.863e+03	+8.352e+03	+0.548
22.400	+5.973e+03	+6.023e+03	+8.565e+03	+0.502
22.500	+4.251e+03	+4.801e+03	+1.114e+04	+0.530
22.600	+4.916e+03	+4.953e+03	+1.061e+04	+0.502
22.700	+4.930e+03	+4.737e+03	+1.223e+04	+0.490
22.800	+4.411e+03	+5.782e+03	+9.401e+03	+0.567
22.900	+6.613e+03	+5.475e+03	+1.076e+04	+0.453
23.000	+6.090e+03	+5.300e+03	+8.617e+03	+0.465
23.100	+3.771e+03	+4.752e+03	+1.107e+04	+0.558
23.200	+5.042e+03	+5.611e+03	+1.128e+04	+0.527
23.300	+5.945e+03	+6.317e+03	+9.839e+03	+0.515
23.400	+5.114e+03	+4.439e+03	+9.899e+03	+0.465
23.500	+5.089e+03	+5.238e+03	+1.019e+04	+0.507
23.600	+4.863e+03	+5.505e+03	+1.023e+04	+0.531
23.700	+5.439e+03	+3.787e+03	+1.080e+04	+0.410
23.800	+3.152e+03	+3.935e+03	+1.075e+04	+0.555
23.900	+5.962e+03	+4.757e+03	+9.735e+03	+0.444
24.000	+5.279e+03	+3.792e+03	+1.041e+04	+0.418
24.100	+5.206e+03	+5.653e+03	+9.516e+03	+0.521
24.200	+5.609e+03	+6.470e+03	+1.008e+04	+0.536
24.300	+4.092e+03	+5.156e+03	+8.925e+03	+0.558
24.400	+5.635e+03	+4.676e+03	+9.871e+03	+0.453
24.500	+3.778e+03	+6.495e+03	+1.041e+04	+0.632
24.600	+1.418e+03	+8.520e+03	+1.005e+04	+0.857
24.700	+1.583e+03	+7.117e+03	+1.013e+04	+0.818
24.800	+2.249e+03	+7.187e+03	+8.487e+03	+0.762
24.900	+1.613e+03	+7.385e+03	+1.080e+04	+0.821
25.000	+2.249e+03	+9.053e+03	+9.496e+03	+0.801
25.100	+6.540e+02	+7.757e+03	+9.849e+03	+0.922
25.200	+1.666e+03	+7.346e+03	+1.106e+04	+0.815
25.300	+2.309e+03	+8.891e+03	+1.007e+04	+0.794
25.400	+3.575e+03	+6.706e+03	+1.074e+04	+0.652
25.500	+4.790e+03	+5.696e+03	+1.047e+04	+0.543
25.600	+3.852e+03	+5.227e+03	+9.232e+03	+0.576
25.700	+5.090e+03	+5.627e+03	+1.048e+04	+0.525
25.800	+5.573e+03	+4.510e+03	+9.581e+03	+0.447
25.900	+5.922e+03	+5.567e+03	+1.061e+04	+0.485
26.000	+5.627e+03	+6.182e+03	+1.096e+04	+0.523
26.100	+4.833e+03	+5.092e+03	+1.012e+04	+0.513
26.200	+3.954e+03	+6.801e+03	+1.016e+04	+0.632
26.300	+3.944e+03	+4.640e+03	+1.053e+04	+0.541
26.400	+5.650e+03	+3.589e+03	+8.438e+03	+0.388
26.500	+5.644e+03	+4.584e+03	+9.200e+03	+0.448
26.600	+5.093e+03	+3.635e+03	+9.692e+03	+0.417
26.700	+5.853e+03	+6.071e+03	+1.028e+04	+0.509
26.800	+5.054e+03	+5.380e+03	+9.964e+03	+0.516
26.900	+4.708e+03	+5.271e+03	+1.063e+04	+0.528
27.000	+5.579e+03	+4.579e+03	+1.045e+04	+0.451
27.100	+4.733e+03	+4.578e+03	+1.042e+04	+0.492
27.200	+5.084e+03	+5.430e+03	+1.115e+04	+0.516
27.300	+4.617e+03	+4.468e+03	+1.028e+04	+0.492
27.400	+5.772e+03	+5.495e+03	+9.019e+03	+0.488
27.500	+5.797e+03	+4.732e+03	+1.005e+04	+0.449
27.600	+4.565e+03	+5.637e+03	+9.900e+03	+0.553
27.700	+5.234e+03	+6.044e+03	+9.756e+03	+0.536
27.800	+4.847e+03	+5.155e+03	+8.490e+03	+0.515
27.900	+4.800e+03	+4.506e+03	+9.871e+03	+0.484
28.000	+5.951e+03	+4.250e+03	+1.017e+04	+0.417
28.100	+4.802e+03	+5.571e+03	+1.063e+04	+0.537
28.200	+4.902e+03	+5.180e+03	+1.046e+04	+0.514
28.300	+3.816e+03	+4.929e+03	+9.094e+03	+0.564
28.400	+4.327e+03	+5.063e+03	+1.074e+04	+0.539
28.500	+5.455e+03	+4.994e+03	+1.008e+04	+0.478
28.600	+5.759e+03	+4.900e+03	+9.980e+03	+0.460
28.700	+5.263e+03	+5.003e+03	+1.016e+04	+0.487
28.800	+4.831e+03	+5.775e+03	+9.123e+03	+0.545
28.900	+5.435e+03	+5.396e+03	+8.941e+03	+0.498
29.000	+4.662e+03	+4.660e+03	+9.815e+03	+0.500
29.100	+4.236e+03	+4.728e+03	+1.040e+04	+0.527
29.200	+4.511e+03	+4.962e+03	+1.093e+04	+0.524
29.300	+4.734e+03	+4.879e+03	+9.596e+03	+0.508
29.400	+5.311e+03	+6.083e+03	+1.013e+04	+0.534
29.500	+3.686e+03	+5.756e+03	+9.298e+03	+0.610
29.600	+3.970e+03	+5.418e+03	+1.150e+04	+0.577
29.700	+4.614e+03	+6.391e+03	+1.133e+04	+0.581
29.800	+5.312e+03	+5.945e+03	+9.515e+03	+0.528
29.900	+6.005e+03	+4.368e+03	+9.948e+03	+0.421
30.000	+4.489e+03	+5.019e+03	+9.604e+03	+0.528
30.100	+5.723e+03	+5.456e+03	+9.925e+03	+0.488
30.200	+4.793e+03	+5.631e+03	+1.079e+04	+0.540
30.300	+5.474e+03	+4.665e+03	+1.050e+04	+0.460
30.400	+5.084e+03	+5.691e+03	+1.009e+04	+0.528
30.500	+4.436e+03	+4.382e+03	+1.055e+04	+0.497
30.600	+5.629e+03	+5.050e+03	+9.605e+03	+0.473
30.700	+4.777e+03	+4.321e+03	+1.001e+04	+0.475
30.800	+4.979e+03	+5.526e+03	+9.441e+03	+0.526
30.900	+5.034e+03	+4.646e+03	+1.018e+04	+0.480
31.000	+5.255e+03	+4.091e+03	+1.032e+04	+0.438
31.100	+5.702e+03	+4.807e+03	+9.615e+03	+0.457
31.200	+5.563e+03	+4.345e+03	+1.029e+04	+0.439
31.300	+5.377e+03	+5.346e+03	+8.444e+03	+0.499
31.400	+4.383e+03	+7.078e+03	+1.019e+04	+0.618
31.500	+4.034e+03	+4.816e+03	+1.034e+04	+0.544
31.600	+5.617e+03	+5.208e+03	+9.560e+03	+0.481
31.700	+4.723e+03	+5.269e+03	+9.433e+03	+0.527
31.800	+4.329e+03	+6.178e+03	+9.382e+03	+0.588
31.900	+6.250e+03	+5.054e+03	+1.026e+04	+0.447
32.000	+3.914e+03	+5.033e+03	+9.850e+03	+0.563
32.100	+3.784e+03	+6.475e+03	+1.031e+04	+0.631
32.200	+2.863e+03	+8.267e+03	+1.030e+04	+0.743
32.300	+2.208e+03	+7.231e+03	+1.020e+04	+0.766
32.400	+2.960e+03	+7.327e+03	+1.121e+04	+0.712
32.500	+1.681e+03	+8.251e+03	+1.033e+04	+0.831
32.600	+3.631e+02	+7.944e+03	+1.016e+04	+0.956
32.700	+1.987e+03	+8.366e+03	+9.847e+03	+0.808
32.800	+3.185e+03	+8.009e+03	+1.023e+04	+0.716
32.900	+2.417e+03	+8.424e+03	+9.797e+03	+0.777
33.000	+2.103e+03	+9.189e+03	+9.998e+03	+0.814
33.100	+2.927e+03	+7.462e+03	+9.201e+03	+0.718
33.200	+2.845e+03	+8.435e+03	+9.987e+03	+0.748
33.300	+1.915e+03	+8.079e+03	+1.044e+04	+0.808
33.400	+2.342e+03	+8.461e+03	+1.022e+04	+0.783
33.500	+3.132e+03	+7.736e+03	+8.751e+03	+0.712
33.600	+1.955e+03	+8.260e+03	+9.922e+03	+0.809
33.700	+2.291e+03	+8.351e+03	+1.030e+04	+0.785
33.800	+1.898e+03	+8.323e+03	+1.043e+04	+0.814
33.900	+1.735e+03	+8.217e+03	+1.040e+04	+0.826
34.000	+6.500e+03	+3.444e+03	+1.051e+04	+0.346
34.100	+6.670e+03	+2.663e+03	+1.087e+04	+0.285
34.200	+7.463e+03	+1.868e+03	+1.034e+04	+0.200
34.300	+7.585e+03	+3.898e+03	+1.101e+04	+0.339
34.400	+7.114e+03	+2.623e+03	+9.687e+03	+0.269
34.500	+8.153e+03	+2.374e+03	+1.092e+04	+0.226
34.600	+7.812e+03	+1.822e+03	+9.125e+03	+0.189
34.700	+7.386e+03	+3.062e+03	+9.773e+03	+0.293
34.800	+6.450e+03	+1.484e+03	+1.029e+04	+0.187
34.900	+6.518e+03	+3.302e+03	+1.063e+04	+0.336
35.000	+4.657e+03	+4.081e+03	+1.090e+04	+0.467
35.100	+5.661e+03	+4.881e+03	+9.269e+03	+0.463
35.200	+4.934e+03	+5.717e+03	+1.126e+04	+0.537
35.300	+5.703e+03	+4.328e+03	+9.107e+03	+0.431
35.400	+5.716e+03	+4.026e+03	+9.857e+03	+0.413
35.500	+5.294e+03	+4.135e+03	+8.849e+03	+0.439
35.600	+5.199e+03	+4.812e+03	+1.045e+04	+0.481
35.700	+5.378e+03	+4.862e+03	+1.037e+04	+0.475
35.800	+4.091e+03	+3.956e+03	+1.047e+04	+0.492
35.900	+4.462e+03	+5.645e+03	+9.048e+03	+0.559
36.000	+4.660e+03	+5.132e+03	+1.024e+04	+0.524
36.100	+4.935e+03	+5.214e+03	+1.013e+04	+0.514
36.200	+4.363e+03	+4.979e+03	+1.000e+04	+0.533
36.300	+5.176e+03	+5.439e+03	+1.073e+04	+0.512
36.400	+5.742e+03	+4.836e+03	+9.484e+03	+0.457
36.500	+3.107e+03	+6.762e+03	+1.045e+04	+0.685
36.600	+6.598e+03	+1.846e+03	+8.488e+03	+0.219
36.700	+7.051e+03	+2.109e+03	+9.075e+03	+0.230
36.800	+7.018e+03	+2.878e+03	+9.892e+03	+0.291
36.900	+8.007e+03	+2.570e+03	+9.756e+03	+0.243
37.000	+8.834e+03	+1.360e+03	+1.026e+04	+0.133
37.100	+6.818e+03	+2.462e+03	+9.294e+03	+0.265
37.200	+8.293e+03	+5.238e+02	+1.025e+04	+0.059
37.300	+7.901e+03	+2.921e+03	+9.461e+03	+0.270
37.400	+8.520e+03	+1.725e+03	+9.072e+03	+0.168
37.500	+7.788e+03	+1.431e+03	+9.557e+03	+0.155
37.600	+7.496e+03	+2.450e+03	+9.710e+03	+0.246
37.700	+7.462e+03	+1.267e+03	+1.004e+04	+0.145
37.800	+8.435e+03	+4.166e+03	+1.040e+04	+0.331
37.900	+7.863e+03	+3.479e+03	+1.144e+04	+0.307
38.000	+6.624e+03	+3.573e+03	+9.614e+03	+0.350
38.100	+5.027e+03	+4.966e+03	+9.387e+03	+0.497
38.200	+5.597e+03	+4.610e+03	+9.790e+03	+0.452
38.300	+5.591e+03	+5.380e+03	+1.003e+04	+0.490
38.400	+4.335e+03	+5.182e+03	+9.587e+03	+0.544
38.500	+4.982e+03	+2.858e+03	+8.971e+03	+0.365
38.600	+5.713e+03	+3.306e+03	+9.994e+03	+0.367
38.700	+5.935e+03	+5.575e+03	+9.663e+03	+0.484
38.800	+4.570e+03	+4.954e+03	+1.106e+04	+0.520
38.900	+5.305e+03	+3.614e+03	+1.026e+04	+0.405
39.000	+4.933e+03	+5.119e+03	+1.006e+04	+0.509
39.100	+4.619e+03	+5.687e+03	+9.603e+03	+0.552
39.200	+5.609e+03	+3.999e+03	+1.029e+04	+0.416
39.300	+6.269e+03	+5.486e+03	+9.963e+03	+0.467
39.400	+4.204e+03	+5.268e+03	+1.041e+04	+0.556
39.500	+3.872e+03	+5.551e+03	+1.042e+04	+0.589
39.600	+5.322e+03	+5.277e+03	+9.459e+03	+0.498
39.700	+6.772e+03	+4.828e+03	+9.576e+03	+0.416
39.800	+6.484e+03	+3.518e+03	+9.621e+03	+0.352
39.900	+5.300e+03	+5.428e+03	+1.016e+04	+0.506
40.000	+4.513e+03	+5.479e+03	+1.012e+04	+0.548
40.100	+3.349e+03	+3.741e+03	+9.892e+03	+0.528
40.200	+5.925e+03	+5.963e+03	+1.064e+04	+0.502
40.300	+5.138e+03	+5.354e+03	+1.070e+04	+0.510
40.400	+5.866e+03	+5.640e+03	+9.520e+03	+0.490
40.500	+3.572e+03	+5.987e+03	+1.065e+04	+0.626
40.600	+4.849e+03	+5.459e+03	+9.796e+03	+0.530
40.700	+6.402e+03	+5.020e+03	+1.051e+04	+0.439
40.800	+5.963e+03	+4.861e+03	+9.849e+03	+0.449
40.900	+5.441e+03	+4.306e+03	+9.705e+03	+0.442
41.000	+5.254e+03	+4.734e+03	+1.031e+04	+0.474
41.100	+4.902e+03	+4.041e+03	+1.000e+04	+0.452
41.200	+6.447e+03	+4.957e+03	+9.103e+03	+0.435
41.300	+5.661e+03	+5.688e+03	+1.023e+04	+0.501
41.400	+4.852e+03	+5.237e+03	+1.094e+04	+0.519
41.500	+6.472e+03	+4.404e+03	+9.663e+03	+0.405
41.600	+4.734e+03	+4.928e+03	+1.031e+04	+0.510
41.700	+5.108e+03	+5.202e+03	+1.104e+04	+0.505
41.800	+5.271e+03	+5.479e+03	+1.010e+04	+0.510
41.900	+4.300e+03	+4.996e+03	+1.012e+04	+0.537
42.000	+3.517e+03	+6.267e+03	+9.875e+03	+0.641
