%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.300	+5.282e+03	+4.646e+03	+1.024e+04	+0.468
14.400	+5.221e+03	+5.522e+03	+1.079e+04	+0.514
14.500	+5.038e+03	+5.029e+03	+1.073e+04	+0.500
14.600	+5.018e+03	+5.221e+03	+9.008e+03	+0.510
14.700	+4.962e+03	+5.649e+03	+9.726e+03	+0.532
14.800	+3.749e+03	+5.641e+03	+9.076e+03	+0.601
14.900	+4.949e+03	+4.816e+03	+9.412e+03	+0.493
15.000	+5.852e+03	+5.093e+03	+1.014e+04	+0.465
15.100	+4.486e+03	+5.592e+03	+9.292e+03	+0.555
15.200	+4.697e+03	+5.089e+03	+9.924e+03	+0.520
15.300	+4.522e+03	+4.971e+03	+1.072e+04	+0.524
15.400	+5.192e+03	+4.686e+03	+1.061e+04	+0.474
15.500	+5.528e+03	+4.914e+03	+1.023e+04	+0.471
15.600	+4.781e+03	+4.707e+03	+1.041e+04	+0.496
15.700	+4.347e+03	+4.186e+03	+1.077e+04	+0.491
15.800	+6.859e+03	+5.740e+03	+9.864e+03	+0.456
15.900	+5.612e+03	+3.617e+03	+9.650e+03	+0.392
16.000	+5.795e+03	+4.445e+03	+9.860e+03	+0.434
16.100	+4.306e+03	+6.995e+03	+1.013e+04	+0.619
16.200	+9.358e+02	+7.837e+03	+1.006e+04	+0.893
16.300	+3.228e+03	+7.829e+03	+1.015e+04	+0.708
16.400	+1.281e+03	+7.803e+03	+1.053e+04	+0.859
16.500	+2.707e+03	+8.058e+03	+9.275e+03	+0.749
16.600	+1.897e+03	+8.177e+03	+1.001e+04	+0.812
16.700	+2.179e+03	+7.893e+03	+9.974e+03	+0.784
16.800	+2.579e+03	+8.243e+03	+1.046e+04	+0.762
16.900	+3.228e+03	+8.705e+03	+8.610e+03	+0.729
17.000	+2.149e+03	+7.310e+03	+1.016e+04	+0.773
17.100	+1.794e+03	+8.405e+03	+1.087e+04	+0.824
17.200	+2.985e+03	+6.982e+03	+1.008e+04	+0.701
17.300	+4.404e+03	+5.420e+03	+9.948e+03	+0.552
17.400	+3.890e+03	+5.425e+03	+9.509e+03	+0.582
17.500	+4.945e+03	+5.065e+03	+9.798e+03	+0.506
17.600	+4.522e+03	+4.186e+03	+1.112e+04	+0.481
17.700	+5.306e+03	+4.625e+03	+1.111e+04	+0.466
17.800	+4.559e+03	+4.176e+03	+1.038e+04	+0.478
17.900	+3.868e+03	+4.932e+03	+8.941e+03	+0.560
18.000	+5.711e+03	+4.441e+03	+1.062e+04	+0.437
18.100	+5.846e+03	+6.032e+03	+9.684e+03	+0.508
18.200	+3.888e+03	+4.308e+03	+9.797e+03	+0.526
18.300	+4.456e+03	+5.391e+03	+1.002e+04	+0.547
18.400	+4.345e+03	+4.164e+03	+9.870e+03	+0.489
18.500	+4.402e+03	+5.170e+03	+1.059e+04	+0.540
18.600	+4.127e+03	+5.596e+03	+1.005e+04	+0.576
18.700	+4.526e+03	+5.326e+03	+8.664e+03	+0.541
18.800	+4.290e+03	+2.823e+03	+9.933e+03	+0.397
18.900	+5.656e+03	+4.697e+03	+9.943e+03	+0.454
19.000	+5.684e+03	+4.099e+03	+9.748e+03	+0.419
19.100	+4.526e+03	+4.290e+03	+1.000e+04	+0.487
19.200	+5.133e+03	+4.880e+03	+9.812e+03	+0.487
19.300	+5.661e+03	+4.974e+03	+1.111e+04	+0.468
19.400	+4.292e+03	+3.770e+03	+1.072e+04	+0.468
19.500	+5.750e+03	+3.952e+03	+9.572e+03	+0.407
19.600	+6.273e+03	+5.388e+03	+9.733e+03	+0.462
19.700	+4.902e+03	+5.587e+03	+9.564e+03	+0.533
19.800	+4.203e+03	+4.740e+03	+9.269e+03	+0.530
19.900	+5.239e+03	+5.700e+03	+9.661e+03	+0.521
20.000	+3.838e+03	+5.393e+03	+9.549e+03	+0.584
20.100	+5.985e+03	+5.599e+03	+9.634e+03	+0.483
20.200	+4.320e+03	+4.245e+03	+1.052e+04	+0.496
20.300	+5.465e+03	+4.879e+03	+9.325e+03	+0.472
20.400	+4.840e+03	+4.807e+03	+1.068e+04	+0.498
20.500	+3.859e+03	+6.838e+03	+1.085e+04	+0.639
20.600	+5.127e+03	+3.970e+03	+9.684e+03	+0.436
20.700	+5.670e+03	+4.017e+03	+9.958e+03	+0.415
20.800	+6.378e+03	+4.270e+03	+9.891e+03	+0.401
20.900	+4.335e+03	+5.161e+03	+9.784e+03	+0.544
21.000	+3.682e+03	+4.537e+03	+9.647e+03	+0.552
21.100	+4.891e+03	+3.799e+03	+1.054e+04	+0.437
21.200	+4.535e+03	+4.253e+03	+1.007e+04	+0.484
21.300	+4.037e+03	+5.673e+03	+9.591e+03	+0.584
21.400	+5.127e+03	+5.747e+03	+9.671e+03	+0.528
21.500	+4.156e+03	+5.446e+03	+9.367e+03	+0.567
21.600	+4.640e+03	+5.160e+03	+9.986e+03	+0.527
21.700	+3.926e+03	+5.634e+03	+1.003e+04	+0.589
21.800	+4.796e+03	+4.775e+03	+1.083e+04	+0.499
21.900	+4.794e+03	+5.195e+03	+9.865e+03	+0.520
22.000	+4.577e+03	+5.535e+03	+1.066e+04	+0.547
22.100	+4.256e+03	+5.157e+03	+1.054e+04	+0.548
22.200	+6.788e+03	+3.174e+03	+9.321e+03	+0.319
22.300	+9.222e+03	+1.884e+03	+1.056e+04	+0.170
22.400	+7.273e+03	+1.645e+03	+1.027e+04	+0.184
22.500	+7.396e+03	+2.393e+03	+8.097e+03	+0.244
22.600	+7.299e+03	+2.373e+03	+8.005e+03	+0.245
22.700	+7.510e+03	+3.400e+03	+1.122e+04	+0.312
22.800	+6.601e+03	+1.436e+03	+1.033e+04	+0.179
22.900	+6.597e+03	+1.791e+03	+9.623e+03	+0.214
23.000	+7.994e+03	+3.521e+03	+9.483e+03	+0.306
23.100	+5.594e+03	+2.774e+03	+1.030e+04	+0.331
23.200	+6.864e+03	+3.044e+03	+1.020e+04	+0.307
23.300	+6.843e+03	+3.197e+03	+1.023e+04	+0.318
23.400	+7.566e+03	+2.650e+03	+8.828e+03	+0.259
23.500	+8.180e+03	+2.746e+03	+9.591e+03	+0.251
23.600	+6.968e+03	+3.355e+03	+1.070e+04	+0.325
23.700	+7.884e+03	+2.565e+03	+1.030e+04	+0.245
23.800	+7.206e+03	+2.869e+03	+1.087e+04	+0.285
23.900	+7.213e+03	+1.842e+03	+1.069e+04	+0.203
24.000	+7.143e+03	+2.181e+03	+9.519e+03	+0.234
24.100	+7.915e+03	+3.054e+03	+1.019e+04	+0.278
24.200	+7.339e+03	+2.579e+03	+9.827e+03	+0.260
24.300	+6.805e+03	+3.523e+03	+9.731e+03	+0.341
24.400	+7.814e+03	+3.429e+03	+1.041e+04	+0.305
24.500	+6.537e+03	+2.884e+03	+9.674e+03	+0.306
24.600	+7.419e+03	+1.911e+03	+9.913e+03	+0.205
24.700	+6.458e+03	+2.232e+03	+1.011e+04	+0.257
24.800	+7.495e+03	+2.578e+03	+1.020e+04	+0.256
24.900	+8.265e+03	+2.864e+03	+1.077e+04	+0.257
25.000	+7.602e+03	+3.328e+03	+9.393e+03	+0.304
25.100	+6.642e+03	+2.377e+03	+9.525e+03	+0.264
25.200	+7.415e+03	+3.129e+03	+1.034e+04	+0.297
25.300	+7.665e+03	+2.618e+03	+1.088e+04	+0.255
25.400	+7.814e+03	+2.828e+03	+1.085e+04	+0.266
25.500	+7.929e+03	+3.683e+03	+1.020e+04	+0.317
25.600	+7.863e+03	+1.535e+03	+8.784e+03	+0.163
25.700	+5.629e+03	+5.588e+03	+9.984e+03	+0.498
25.800	+5.040e+03	+6.005e+03	+9.476e+03	+0.544
25.900	+5.592e+03	+5.029e+03	+9.761e+03	+0.473
26.000	+5.481e+03	+3.949e+03	+1.116e+04	+0.419
26.100	+5.432e+03	+5.865e+03	+9.704e+03	+0.519
26.200	+5.561e+03	+5.420e+03	+1.011e+04	+0.494
26.300	+5.633e+03	+5.121e+03	+9.553e+03	+0.476
26.400	+5.913e+03	+5.150e+03	+1.027e+04	+0.466
26.500	+4.826e+03	+5.806e+03	+1.070e+04	+0.546
26.600	+6.337e+03	+5.020e+03	+1.015e+04	+0.442
26.700	+4.520e+03	+4.953e+03	+1.029e+04	+0.523
26.800	+4.524e+03	+5.581e+03	+9.872e+03	+0.552
26.900	+4.852e+03	+5.684e+03	+9.674e+03	+0.539
27.000	+3.798e+03	+6.010e+03	+9.395e+03	+0.613
27.100	+6.440e+03	+4.513e+03	+1.059e+04	+0.412
27.200	+4.190e+03	+4.693e+03	+1.083e+04	+0.528
27.300	+4.178e+03	+6.790e+03	+9.733e+03	+0.619
27.400	+2.781e+03	+8.478e+03	+9.570e+03	+0.753
27.500	+1.705e+03	+7.159e+03	+9.960e+03	+0.808
27.600	+1.877e+03	+8.328e+03	+1.011e+04	+0.816
27.700	+1.434e+03	+7.664e+03	+9.967e+03	+0.842
27.800	+1.999e+03	+8.050e+03	+1.057e+04	+0.801
27.900	+1.639e+03	+7.995e+03	+1.003e+04	+0.830
28.000	+1.485e+03	+6.879e+03	+1.060e+04	+0.822
28.100	+1.261e+03	+8.559e+03	+1.016e+04	+0.872
28.200	+8.129e+03	+2.079e+03	+1.078e+04	+0.204
28.300	+7.396e+03	+3.358e+03	+9.383e+03	+0.312
28.400	+6.612e+03	+2.260e+03	+9.347e+03	+0.255
28.500	+7.630e+03	+3.129e+03	+1.016e+04	+0.291
28.600	+8.142e+03	+3.400e+03	+9.480e+03	+0.295
28.700	+5.440e+03	+5.156e+03	+9.576e+03	+0.487
28.800	+5.353e+03	+4.792e+03	+9.991e+03	+0.472
28.900	+4.785e+03	+4.654e+03	+8.348e+03	+0.493
29.000	+4.728e+03	+5.850e+03	+9.983e+03	+0.553
29.100	+5.173e+03	+4.907e+03	+9.449e+03	+0.487
29.200	+5.397e+03	+5.054e+03	+8.921e+03	+0.484
29.300	+4.438e+03	+6.471e+03	+9.853e+03	+0.593
29.400	+5.218e+03	+5.864e+03	+1.020e+04	+0.529
29.500	+3.851e+03	+5.018e+03	+9.745e+03	+0.566
29.600	+5.585e+03	+5.937e+03	+8.954e+03	+0.515
29.700	+5.158e+03	+5.247e+03	+9.565e+03	+0.504
29.800	+6.033e+03	+4.877e+03	+9.088e+03	+0.447
29.900	+3.730e+03	+4.955e+03	+9.541e+03	+0.571
30.000	+5.334e+03	+4.531e+03	+1.111e+04	+0.459
30.100	+4.836e+03	+4.779e+03	+8.954e+03	+0.497
30.200	+4.899e+03	+4.535e+03	+9.431e+03	+0.481
30.300	+4.478e+03	+5.629e+03	+9.488e+03	+0.557
30.400	+3.834e+03	+4.968e+03	+9.782e+03	+0.564
30.500	+4.830e+03	+5.981e+03	+1.114e+04	+0.553
30.600	+5.520e+03	+6.633e+03	+1.060e+04	+0.546
30.700	+3.660e+03	+5.441e+03	+9.832e+03	+0.598
30.800	+3.770e+03	+7.115e+03	+1.041e+04	+0.654
30.900	+1.881e+03	+8.374e+03	+8.797e+03	+0.817
31.000	+2.278e+03	+7.536e+03	+9.743e+03	+0.768
31.100	+2.542e+03	+7.477e+03	+9.942e+03	+0.746
31.200	+2.314e+03	+7.771e+03	+9.398e+03	+0.771
31.300	+5.838e+03	+5.369e+03	+1.072e+04	+0.479
31.400	+4.756e+03	+4.839e+03	+9.511e+03	+0.504
31.500	+4.551e+03	+5.626e+03	+1.113e+04	+0.553
31.600	+5.280e+03	+5.287e+03	+1.078e+04	+0.500
31.700	+3.919e+03	+6.415e+03	+9.818e+03	+0.621
31.800	+4.849e+03	+5.274e+03	+1.053e+04	+0.521
31.900	+2.104e+03	+6.509e+03	+1.089e+04	+0.756
32.000	+3.255e+03	+8.025e+03	+1.010e+04	+0.711
32.100	+4.257e+03	+5.723e+03	+9.756e+03	+0.573
32.200	+4.219e+03	+3.894e+03	+9.514e+03	+0.480
32.300	+4.697e+03	+6.159e+03	+9.810e+03	+0.567
32.400	+4.782e+03	+4.378e+03	+1.003e+04	+0.478
32.500	+4.511e+03	+4.066e+03	+1.029e+04	+0.474
32.600	+4.247e+03	+5.166e+03	+9.384e+03	+0.549
32.700	+4.685e+03	+5.670e+03	+1.009e+04	+0.548
32.800	+3.273e+03	+9.239e+03	+9.669e+03	+0.738
32.900	+7.379e+02	+8.374e+03	+1.080e+04	+0.919
33.000	+3.159e+03	+7.918e+03	+1.006e+04	+0.715
33.100	+1.763e+03	+8.880e+03	+1.081e+04	+0.834
33.200	+2.199e+03	+7.564e+03	+9.254e+03	+0.775
33.300	+1.940e+03	+9.540e+03	+1.108e+04	+0.831
33.400	+1.999e+03	+6.602e+03	+9.996e+03	+0.768
33.500	+4.325e+03	+5.079e+03	+1.009e+04	+0.540
33.600	+7.299e+03	+2.132e+03	+1.023e+04	+0.226
33.700	+7.334e+03	+2.464e+03	+1.080e+04	+0.252
33.800	+7.393e+03	+3.545e+03	+8.937e+03	+0.324
33.900	+8.012e+03	+3.085e+03	+9.177e+03	+0.278
34.000	+7.314e+03	+1.232e+03	+1.029e+04	+0.144
34.100	+7.838e+03	+5.347e+02	+1.050e+04	+0.064
34.200	+6.555e+03	+3.015e+03	+9.001e+03	+0.315
34.300	+7.731e+03	+2.646e+03	+1.013e+04	+0.255
34.400	+2.135e+03	+7.327e+03	+9.193e+03	+0.774
34.500	+2.386e+03	+7.630e+03	+9.492e+03	+0.762
34.600	+1.447e+03	+7.828e+03	+9.077e+03	+0.844
34.700	+2.002e+03	+7.728e+03	+8.968e+03	+0.794
34.800	+2.545e+03	+8.403e+03	+1.147e+04	+0.768
34.900	+3.368e+03	+6.534e+03	+1.036e+04	+0.660
35.000	+2.895e+03	+8.329e+03	+9.638e+03	+0.742
35.100	+1.764e+03	+7.153e+03	+1.035e+04	+0.802
35.200	+2.983e+03	+8.168e+03	+1.044e+04	+0.732
35.300	+1.795e+03	+8.424e+03	+9.842e+03	+0.824
35.400	+2.562e+03	+8.426e+03	+1.024e+04	+0.767
35.500	+1.829e+03	+7.936e+03	+1.165e+04	+0.813
35.600	+2.050e+03	+8.070e+03	+1.063e+04	+0.797
35.700	+1.743e+03	+8.002e+03	+1.130e+04	+0.821
35.800	+2.469e+03	+6.205e+03	+9.833e+03	+0.715
35.900	+8.794e+02	+7.410e+03	+1.010e+04	+0.894
36.000	+3.285e+03	+7.470e+03	+1.042e+04	+0.695
36.100	+1.774e+03	+7.419e+03	+1.072e+04	+0.807
36.200	+2.624e+03	+7.525e+03	+9.975e+03	+0.741
36.300	+2.599e+03	+8.048e+03	+1.002e+04	+0.756
36.400	+2.241e+03	+8.672e+03	+1.101e+04	+0.795
36.500	+2.368e+03	+6.873e+03	+9.959e+03	+0.744
36.600	+2.276e+03	+7.407e+03	+1.051e+04	+0.765
36.700	+1.658e+03	+8.020e+03	+9.677e+03	+0.829
36.800	+2.396e+03	+7.566e+03	+9.861e+03	+0.760
36.900	+2.184e+03	+8.084e+03	+1.019e+04	+0.787
37.000	+9.437e+02	+8.152e+03	+9.234e+03	+0.896
37.100	+1.597e+03	+7.431e+03	+9.902e+03	+0.823
37.200	+2.177e+03	+7.721e+03	+9.121e+03	+0.780
37.300	+1.345e+03	+7.983e+03	+8.973e+03	+0.856
37.400	+9.330e+02	+7.599e+03	+9.101e+03	+0.891
37.500	+2.573e+03	+8.021e+03	+9.343e+03	+0.757
37.600	+4.939e+03	+4.969e+03	+1.041e+04	+0.501
37.700	+5.285e+03	+4.920e+03	+1.008e+04	+0.482
37.800	+4.586e+03	+6.226e+03	+9.985e+03	+0.576
37.900	+5.859e+03	+4.322e+03	+9.960e+03	+0.425
38.000	+4.191e+03	+5.150e+03	+1.031e+04	+0.551
38.100	+5.767e+03	+4.153e+03	+9.210e+03	+0.419
38.200	+6.859e+03	+5.051e+03	+9.861e+03	+0.424
38.300	+4.884e+03	+3.913e+03	+9.845e+03	+0.445
38.400	+6.423e+03	+4.615e+03	+8.855e+03	+0.418
38.500	+4.986e+03	+6.250e+03	+9.277e+03	+0.556
38.600	+5.151e+03	+4.135e+03	+1.058e+04	+0.445
38.700	+5.885e+03	+4.956e+03	+9.352e+03	+0.457
38.800	+3.979e+03	+5.137e+03	+9.817e+03	+0.564
38.900	+4.955e+03	+6.789e+03	+8.947e+03	+0.578
39.000	+1.810e+03	+6.764e+03	+1.024e+04	+0.789
39.100	+1.254e+03	+7.849e+03	+9.583e+03	+0.862
39.200	+3.398e+03	+7.741e+03	+1.054e+04	+0.695
39.300	+1.872e+03	+8.536e+03	+1.047e+04	+0.820
39.400	+3.049e+03	+7.683e+03	+9.641e+03	+0.716
39.500	+1.620e+03	+8.082e+03	+9.220e+03	+0.833
39.600	+2.818e+03	+8.409e+03	+1.072e+04	+0.749
39.700	+1.276e+03	+7.124e+03	+9.670e+03	+0.848
39.800	+2.156e+03	+8.217e+03	+8.753e+03	+0.792
39.900	+1.395e+03	+7.422e+03	+9.515e+03	+0.842
40.000	+2.786e+03	+7.782e+03	+1.056e+04	+0.736
40.100	+1.812e+03	+8.418e+03	+9.518e+03	+0.823
40.200	+3.272e+03	+8.063e+03	+9.273e+03	+0.711
40.300	+3.364e+03	+7.396e+03	+9.704e+03	+0.687
40.400	+2.608e+03	+8.649e+03	+9.691e+03	+0.768
40.500	+1.887e+03	+7.075e+03	+9.611e+03	+0.789
40.600	+3.237e+03	+7.467e+03	+9.194e+03	+0.698
40.700	+2.997e+03	+8.245e+03	+1.046e+04	+0.733
40.800	+2.581e+03	+8.438e+03	+1.041e+04	+0.766
40.900	-9.816e-01	+7.576e+03	+1.028e+04	+1.000
41.000	+2.601e+03	+8.309e+03	+8.987e+03	+0.762
41.100	+1.662e+03	+9.141e+03	+1.071e+04	+0.846
41.200	+8.757e+02	+8.628e+03	+9.931e+03	+0.908
41.300	+1.960e+03	+7.618e+03	+9.276e+03	+0.795
41.400	+2.314e+03	+7.247e+03	+1.024e+04	+0.758
41.500	+3.868e+03	+6.156e+03	+9.963e+03	+0.614
41.600	+5.405e+03	+4.615e+03	+1.028e+04	+0.461
41.700	+5.430e+03	+4.825e+03	+8.466e+03	+0.470
41.800	+4.267e+03	+4.171e+03	+9.373e+03	+0.494
41.900	+5.287e+03	+5.125e+03	+9.365e+03	+0.492
42.000	+3.583e+03	+5.631e+03	+9.805e+03	+0.611
