%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.900	+5.140e+03	+4.807e+03	+9.042e+03	+0.483
5.000	+4.432e+03	+5.180e+03	+9.565e+03	+0.539
5.100	+4.634e+03	+4.721e+03	+1.007e+04	+0.505
5.200	+3.451e+03	+5.298e+03	+1.068e+04	+0.606
5.300	+2.748e+03	+8.462e+03	+8.614e+03	+0.755
5.400	+1.546e+03	+8.289e+03	+1.095e+04	+0.843
5.500	+1.631e+03	+8.002e+03	+9.684e+03	+0.831
5.600	+2.104e+03	+7.027e+03	+1.127e+04	+0.770
5.700	+1.772e+03	+7.104e+03	+8.948e+03	+0.800
5.800	+3.509e+03	+6.854e+03	+9.230e+03	+0.661
5.900	+2.356e+03	+8.184e+03	+1.034e+04	+0.776
6.000	+1.575e+03	+8.508e+03	+1.121e+04	+0.844
6.100	+2.426e+03	+7.890e+03	+1.042e+04	+0.765
6.200	+6.691e+03	+3.233e+03	+1.089e+04	+0.326
6.300	+4.250e+03	+5.387e+03	+1.059e+04	+0.559
6.400	+4.652e+03	+5.305e+03	+1.028e+04	+0.533
6.500	+4.424e+03	+4.786e+03	+9.553e+03	+0.520
6.600	+1.867e+03	+8.784e+03	+1.036e+04	+0.825
6.700	+1.077e+03	+8.522e+03	+1.000e+04	+0.888
6.800	+1.529e+03	+7.590e+03	+1.087e+04	+0.832
6.900	+3.007e+03	+8.310e+03	+9.240e+03	+0.734
7.000	+2.106e+03	+7.514e+03	+1.124e+04	+0.781
7.100	+2.060e+02	+7.972e+03	+9.459e+03	+0.975
7.200	+2.570e+03	+7.432e+03	+1.028e+04	+0.743
7.300	+5.142e+02	+6.952e+03	+9.887e+03	+0.931
7.400	+2.450e+03	+8.468e+03	+9.303e+03	+0.776
7.500	+2.393e+03	+7.805e+03	+9.239e+03	+0.765
7.600	+1.156e+03	+8.554e+03	+8.885e+03	+0.881
7.700	+1.863e+03	+7.642e+03	+9.978e+03	+0.804
7.800	-3.405e+02	+7.137e+03	+9.289e+03	+1.050
7.900	+1.373e+03	+8.415e+03	+1.069e+04	+0.860
8.000	+2.244e+03	+7.464e+03	+1.021e+04	+0.769
8.100	+1.970e+03	+8.095e+03	+1.068e+04	+0.804
8.200	+1.658e+03	+7.257e+03	+9.908e+03	+0.814
8.300	+1.979e+03	+7.952e+03	+1.063e+04	+0.801
8.400	+2.688e+03	+8.604e+03	+1.111e+04	+0.762
8.500	+3.482e+03	+6.425e+03	+9.882e+03	+0.649
8.600	+2.359e+03	+8.207e+03	+9.542e+03	+0.777
8.700	+2.090e+03	+7.304e+03	+1.062e+04	+0.778
8.800	+1.847e+03	+8.185e+03	+9.980e+03	+0.816
8.900	+2.514e+03	+8.226e+03	+9.292e+03	+0.766
9.000	+2.422e+03	+7.722e+03	+8.932e+03	+0.761
9.100	+1.605e+03	+7.467e+03	+9.064e+03	+0.823
9.200	+1.788e+03	+9.460e+03	+9.934e+03	+0.841
9.300	+2.131e+03	+9.576e+03	+8.519e+03	+0.818
9.400	+1.752e+03	+1.007e+04	+9.548e+03	+0.852
9.500	+3.157e+03	+8.429e+03	+8.600e+03	+0.728
9.600	+3.025e+03	+7.215e+03	+9.905e+03	+0.705
9.700	+3.123e+03	+7.982e+03	+9.708e+03	+0.719
9.800	+1.915e+03	+8.197e+03	+9.714e+03	+0.811
9.900	+2.934e+03	+7.692e+03	+9.872e+03	+0.724
10.000	+4.118e+03	+8.271e+03	+9.782e+03	+0.668
10.100	+1.469e+03	+7.969e+03	+9.281e+03	+0.844
10.200	+2.667e+03	+6.937e+03	+1.121e+04	+0.722
10.300	+1.503e+03	+7.708e+03	+1.012e+04	+0.837
10.400	+3.061e+03	+7.936e+03	+1.107e+04	+0.722
10.500	+3.373e+02	+7.385e+03	+1.020e+04	+0.956
10.600	+1.341e+03	+8.355e+03	+9.313e+03	+0.862
10.700	+2.037e+03	+8.245e+03	+1.088e+04	+0.802
10.800	+1.475e+03	+8.228e+03	+1.003e+04	+0.848
10.900	+2.771e+03	+6.731e+03	+8.902e+03	+0.708
11.000	+2.315e+03	+8.809e+03	+1.066e+04	+0.792
11.100	+2.907e+03	+7.747e+03	+1.129e+04	+0.727
11.200	+2.805e+03	+7.429e+03	+1.089e+04	+0.726
11.300	+2.460e+03	+7.444e+03	+1.001e+04	+0.752
11.400	+2.327e+03	+7.092e+03	+9.896e+03	+0.753
11.500	+1.968e+03	+6.107e+03	+1.069e+04	+0.756
11.600	+1.918e+03	+8.136e+03	+9.226e+03	+0.809
11.700	+1.446e+03	+7.067e+03	+1.059e+04	+0.830
11.800	+3.824e+03	+6.672e+03	+9.851e+03	+0.636
11.900	+4.548e+03	+4.545e+03	+9.495e+03	+0.500
12.000	+4.932e+03	+4.663e+03	+9.628e+03	+0.486
12.100	+5.366e+03	+4.973e+03	+9.738e+03	+0.481
12.200	+5.582e+03	+4.812e+03	+9.285e+03	+0.463
12.300	+5.124e+03	+5.333e+03	+9.905e+03	+0.510
12.400	+5.012e+03	+7.034e+03	+9.862e+03	+0.584
12.500	+5.543e+03	+5.010e+03	+9.111e+03	+0.475
12.600	+3.910e+03	+4.642e+03	+9.988e+03	+0.543
12.700	+4.341e+03	+5.038e+03	+9.944e+03	+0.537
12.800	+4.800e+03	+4.888e+03	+9.335e+03	+0.505
12.900	+4.484e+03	+4.096e+03	+9.245e+03	+0.477
13.000	+5.609e+03	+5.175e+03	+8.379e+03	+0.480
13.100	+4.065e+03	+4.908e+03	+1.087e+04	+0.547
13.200	+4.465e+03	+5.222e+03	+1.022e+04	+0.539
13.300	+4.783e+03	+4.903e+03	+1.031e+04	+0.506
13.400	+6.257e+03	+4.448e+03	+9.776e+03	+0.416
13.500	+6.563e+03	+4.986e+03	+9.740e+03	+0.432
13.600	+3.991e+03	+4.624e+03	+1.041e+04	+0.537
13.700	+5.685e+03	+4.584e+03	+1.022e+04	+0.446
13.800	+4.727e+03	+3.972e+03	+1.021e+04	+0.457
13.900	+5.932e+03	+6.745e+03	+1.012e+04	+0.532
14.000	+6.871e+03	+6.222e+03	+8.925e+03	+0.475
14.100	+3.679e+03	+6.366e+03	+1.096e+04	+0.634
14.200	+4.414e+03	+4.282e+03	+1.003e+04	+0.492
14.300	+4.329e+03	+3.675e+03	+1.038e+04	+0.459
14.400	+4.921e+03	+4.218e+03	+9.660e+03	+0.462
14.500	+5.382e+03	+4.119e+03	+9.774e+03	+0.434
14.600	+1.955e+03	+7.040e+03	+8.060e+03	+0.783
14.700	+2.825e+03	+6.931e+03	+9.846e+03	+0.710
14.800	+2.366e+03	+7.982e+03	+1.095e+04	+0.771
14.900	+1.159e+03	+8.700e+03	+9.986e+03	+0.882
15.000	+1.217e+03	+8.023e+03	+1.081e+04	+0.868
15.100	+1.406e+03	+7.642e+03	+1.040e+04	+0.845
15.200	+1.563e+03	+9.524e+03	+1.052e+04	+0.859
15.300	+1.435e+03	+8.077e+03	+1.075e+04	+0.849
15.400	+3.320e+03	+8.226e+03	+1.029e+04	+0.712
15.500	+2.790e+03	+8.955e+03	+9.935e+03	+0.762
15.600	+2.619e+03	+8.766e+03	+1.024e+04	+0.770
15.700	+1.588e+03	+7.835e+03	+1.179e+04	+0.831
15.800	+2.150e+03	+8.929e+03	+8.554e+03	+0.806
15.900	+2.417e+03	+7.539e+03	+1.084e+04	+0.757
16.000	+3.333e+03	+8.412e+03	+9.914e+03	+0.716
16.100	+3.199e+03	+7.753e+03	+9.908e+03	+0.708
16.200	+2.848e+03	+7.355e+03	+1.005e+04	+0.721
16.300	+1.254e+03	+7.529e+03	+9.777e+03	+0.857
16.400	+2.282e+03	+7.853e+03	+9.798e+03	+0.775
16.500	+2.505e+03	+8.798e+03	+1.078e+04	+0.778
16.600	+2.900e+03	+8.264e+03	+1.029e+04	+0.740
16.700	+1.009e+03	+8.240e+03	+9.590e+03	+0.891
16.800	+3.993e+03	+6.949e+03	+1.012e+04	+0.635
16.900	+1.791e+03	+8.332e+03	+9.312e+03	+0.823
