%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.300	+9.354e+03	+2.383e+03	+7.997e+03	+0.203
7.400	+8.017e+03	+2.840e+03	+1.012e+04	+0.262
7.500	+8.723e+03	+1.833e+03	+9.522e+03	+0.174
7.600	+6.890e+03	+3.271e+03	+9.242e+03	+0.322
7.700	+6.245e+03	+2.040e+03	+1.043e+04	+0.246
7.800	+8.136e+03	+3.545e+03	+1.040e+04	+0.304
7.900	+7.698e+03	+2.408e+03	+1.072e+04	+0.238
8.000	+6.154e+03	+2.651e+03	+9.677e+03	+0.301
8.100	+6.502e+03	+2.082e+03	+9.704e+03	+0.243
8.200	+7.017e+03	+3.100e+03	+1.100e+04	+0.306
8.300	+6.963e+03	+9.416e+02	+9.913e+03	+0.119
8.400	+7.048e+03	+2.180e+03	+9.825e+03	+0.236
8.500	+5.958e+03	+3.098e+03	+1.081e+04	+0.342
8.600	+5.988e+03	+2.627e+03	+9.456e+03	+0.305
8.700	+7.826e+03	+1.717e+03	+1.093e+04	+0.180
8.800	+6.986e+03	+2.068e+03	+1.043e+04	+0.228
8.900	+7.328e+03	+1.048e+03	+1.076e+04	+0.125
9.000	+6.238e+03	+2.603e+03	+9.745e+03	+0.294
9.100	+7.327e+03	+3.487e+03	+9.618e+03	+0.322
9.200	+7.318e+03	+1.948e+03	+9.556e+03	+0.210
9.300	+7.475e+03	+2.579e+03	+8.936e+03	+0.256
9.400	+7.846e+03	+2.745e+03	+1.074e+04	+0.259
9.500	+6.680e+03	+3.396e+03	+1.042e+04	+0.337
9.600	+7.342e+03	+1.907e+03	+1.115e+04	+0.206
9.700	+8.317e+03	+1.701e+03	+1.082e+04	+0.170
9.800	+7.553e+03	+3.862e+03	+8.434e+03	+0.338
9.900	+7.997e+03	+3.272e+03	+1.013e+04	+0.290
10.000	+7.484e+03	+2.259e+03	+9.023e+03	+0.232
10.100	+7.287e+03	+3.044e+03	+1.075e+04	+0.295
10.200	+6.402e+03	+1.806e+03	+1.105e+04	+0.220
10.300	+7.124e+03	+2.583e+03	+9.631e+03	+0.266
10.400	+7.354e+03	+3.189e+03	+9.963e+03	+0.302
10.500	+8.376e+03	+2.857e+03	+9.799e+03	+0.254
10.600	+8.139e+03	+2.551e+03	+9.954e+03	+0.239
10.700	+7.295e+03	+2.959e+03	+9.918e+03	+0.289
10.800	+8.037e+03	+3.558e+03	+1.058e+04	+0.307
10.900	+7.969e+03	+1.876e+03	+9.098e+03	+0.191
11.000	+7.590e+03	+2.654e+03	+1.016e+04	+0.259
11.100	+8.196e+03	+2.948e+03	+9.739e+03	+0.265
11.200	+6.775e+03	+2.403e+03	+8.182e+03	+0.262
11.300	+8.440e+03	+2.295e+03	+1.036e+04	+0.214
11.400	+7.604e+03	+2.171e+03	+1.040e+04	+0.222
11.500	+8.385e+03	+1.393e+03	+9.069e+03	+0.142
11.600	+7.366e+03	+1.656e+03	+8.707e+03	+0.184
11.700	+7.973e+03	+3.343e+03	+9.897e+03	+0.295
11.800	+7.446e+03	+3.324e+03	+9.905e+03	+0.309
11.900	+8.146e+03	+2.954e+03	+9.211e+03	+0.266
12.000	+6.135e+03	+2.493e+03	+1.028e+04	+0.289
12.100	+9.104e+03	+3.139e+03	+9.723e+03	+0.256
12.200	+7.683e+03	+2.687e+03	+1.007e+04	+0.259
12.300	+7.062e+03	+2.230e+03	+1.056e+04	+0.240
12.400	+6.898e+03	+2.702e+03	+1.003e+04	+0.281
12.500	+7.679e+03	+3.147e+03	+9.967e+03	+0.291
12.600	+9.167e+03	+3.969e+03	+9.418e+03	+0.302
12.700	+6.658e+03	+3.421e+03	+1.043e+04	+0.339
12.800	+7.883e+03	+1.575e+03	+9.378e+03	+0.167
12.900	+8.558e+03	+3.677e+03	+1.060e+04	+0.300
13.000	+7.339e+03	+4.373e+03	+9.144e+03	+0.373
13.100	+7.720e+03	+2.458e+03	+1.017e+04	+0.242
13.200	+7.403e+03	+2.807e+03	+9.634e+03	+0.275
13.300	+7.484e+03	+3.156e+03	+9.784e+03	+0.297
13.400	+6.909e+03	+2.723e+03	+1.048e+04	+0.283
13.500	+7.236e+03	+2.092e+03	+9.992e+03	+0.224
13.600	+7.694e+03	+3.166e+03	+9.888e+03	+0.292
13.700	+7.763e+03	+1.922e+03	+1.011e+04	+0.198
13.800	+7.216e+03	+1.766e+03	+1.018e+04	+0.197
13.900	+7.780e+03	+3.216e+03	+1.093e+04	+0.292
14.000	+6.375e+03	+2.889e+03	+9.368e+03	+0.312
14.100	+7.413e+03	+2.432e+03	+1.083e+04	+0.247
14.200	+6.584e+03	+2.596e+03	+1.021e+04	+0.283
14.300	+7.070e+03	+3.428e+03	+1.025e+04	+0.327
14.400	+7.476e+03	+2.407e+03	+9.893e+03	+0.244
14.500	+8.115e+03	+2.972e+03	+1.033e+04	+0.268
14.600	+6.673e+03	+1.749e+03	+9.496e+03	+0.208
14.700	+7.703e+03	+3.130e+03	+1.080e+04	+0.289
14.800	+7.704e+03	+3.472e+03	+1.070e+04	+0.311
14.900	+7.859e+03	+3.650e+03	+1.046e+04	+0.317
15.000	+5.341e+03	+3.361e+03	+1.012e+04	+0.386
15.100	+4.123e+03	+6.088e+03	+1.005e+04	+0.596
15.200	+5.144e+03	+5.470e+03	+9.069e+03	+0.515
15.300	+5.388e+03	+5.508e+03	+9.887e+03	+0.505
15.400	+2.012e+03	+7.032e+03	+1.051e+04	+0.778
15.500	+2.384e+03	+7.992e+03	+8.179e+03	+0.770
15.600	+1.257e+03	+8.062e+03	+9.433e+03	+0.865
15.700	+6.768e+02	+7.523e+03	+9.990e+03	+0.917
15.800	+2.488e+03	+9.048e+03	+9.687e+03	+0.784
15.900	+1.144e+03	+8.281e+03	+9.648e+03	+0.879
16.000	+3.705e+02	+7.999e+03	+1.082e+04	+0.956
16.100	+1.792e+03	+7.095e+03	+1.153e+04	+0.798
16.200	+2.157e+03	+7.571e+03	+1.030e+04	+0.778
16.300	+2.168e+03	+7.755e+03	+1.019e+04	+0.782
16.400	+2.659e+03	+7.018e+03	+9.596e+03	+0.725
16.500	+1.802e+03	+8.637e+03	+9.596e+03	+0.827
16.600	+1.996e+03	+7.575e+03	+9.533e+03	+0.791
16.700	+2.567e+03	+8.677e+03	+9.627e+03	+0.772
16.800	+2.917e+03	+7.413e+03	+9.381e+03	+0.718
16.900	+1.000e+03	+9.561e+03	+1.014e+04	+0.905
17.000	+3.134e+03	+7.743e+03	+9.089e+03	+0.712
17.100	+9.640e+02	+8.703e+03	+9.467e+03	+0.900
17.200	+2.003e+03	+7.949e+03	+1.096e+04	+0.799
17.300	+1.228e+03	+7.027e+03	+1.003e+04	+0.851
17.400	+2.067e+03	+7.208e+03	+1.138e+04	+0.777
17.500	+1.593e+03	+7.645e+03	+8.636e+03	+0.828
17.600	+2.250e+03	+7.222e+03	+9.875e+03	+0.762
17.700	+3.023e+03	+7.588e+03	+1.202e+04	+0.715
17.800	+2.658e+03	+7.961e+03	+9.938e+03	+0.750
17.900	+6.040e+02	+7.995e+03	+1.030e+04	+0.930
18.000	+2.072e+03	+7.281e+03	+9.649e+03	+0.778
18.100	+3.295e+03	+7.501e+03	+9.996e+03	+0.695
18.200	+8.118e+02	+7.809e+03	+9.483e+03	+0.906
18.300	+3.186e+03	+9.583e+03	+9.845e+03	+0.751
18.400	+2.450e+03	+9.329e+03	+9.350e+03	+0.792
18.500	+5.087e+03	+5.110e+03	+1.004e+04	+0.501
18.600	+3.110e+03	+8.063e+03	+1.118e+04	+0.722
18.700	+2.299e+03	+8.661e+03	+9.610e+03	+0.790
18.800	+2.376e+03	+7.417e+03	+9.837e+03	+0.757
18.900	+1.501e+03	+9.485e+03	+9.378e+03	+0.863
19.000	+1.424e+03	+8.245e+03	+9.462e+03	+0.853
19.100	+1.960e+03	+8.775e+03	+9.703e+03	+0.817
19.200	+3.292e+03	+9.105e+03	+9.664e+03	+0.734
19.300	+1.991e+03	+8.225e+03	+9.848e+03	+0.805
19.400	+2.628e+03	+7.998e+03	+9.589e+03	+0.753
19.500	+1.960e+03	+7.898e+03	+1.104e+04	+0.801
19.600	+1.668e+03	+8.040e+03	+9.604e+03	+0.828
19.700	+2.154e+03	+8.456e+03	+9.927e+03	+0.797
19.800	+2.811e+03	+8.541e+03	+9.618e+03	+0.752
19.900	+1.162e+03	+7.703e+03	+9.591e+03	+0.869
20.000	+2.581e+03	+7.955e+03	+9.536e+03	+0.755
20.100	+3.071e+03	+6.977e+03	+1.052e+04	+0.694
20.200	+8.521e+02	+8.920e+03	+1.074e+04	+0.913
20.300	+1.229e+03	+8.020e+03	+8.501e+03	+0.867
20.400	+3.015e+03	+7.303e+03	+1.048e+04	+0.708
20.500	+2.324e+03	+8.102e+03	+1.007e+04	+0.777
20.600	+2.090e+03	+7.707e+03	+1.113e+04	+0.787
20.700	+1.416e+03	+7.398e+03	+9.153e+03	+0.839
20.800	+1.422e+03	+9.188e+03	+1.021e+04	+0.866
20.900	+2.241e+03	+8.188e+03	+9.748e+03	+0.785
21.000	+1.723e+03	+7.616e+03	+8.551e+03	+0.816
21.100	+5.720e+02	+7.012e+03	+1.087e+04	+0.925
21.200	+2.093e+03	+7.996e+03	+9.991e+03	+0.793
21.300	+1.698e+03	+6.949e+03	+1.020e+04	+0.804
21.400	+1.507e+03	+7.911e+03	+1.063e+04	+0.840
21.500	+1.789e+03	+7.691e+03	+8.962e+03	+0.811
21.600	+2.814e+03	+8.099e+03	+9.754e+03	+0.742
21.700	+3.335e+03	+8.103e+03	+9.618e+03	+0.708
21.800	+8.495e+02	+9.619e+03	+1.010e+04	+0.919
21.900	+1.018e+03	+8.403e+03	+8.815e+03	+0.892
22.000	+2.424e+03	+7.586e+03	+8.978e+03	+0.758
22.100	+2.529e+03	+8.105e+03	+9.559e+03	+0.762
22.200	+2.558e+03	+9.020e+03	+9.832e+03	+0.779
22.300	+2.808e+02	+7.094e+03	+9.573e+03	+0.962
22.400	+3.025e+03	+8.617e+03	+1.066e+04	+0.740
22.500	+1.673e+03	+6.275e+03	+9.792e+03	+0.790
22.600	+2.152e+03	+8.114e+03	+1.060e+04	+0.790
22.700	+1.576e+03	+9.071e+03	+9.271e+03	+0.852
22.800	+2.031e+03	+8.934e+03	+1.042e+04	+0.815
22.900	+2.433e+03	+8.925e+03	+9.110e+03	+0.786
23.000	+3.187e+03	+6.816e+03	+9.665e+03	+0.681
23.100	+5.383e+03	+3.800e+03	+8.430e+03	+0.414
23.200	+4.665e+03	+5.308e+03	+1.017e+04	+0.532
23.300	+4.300e+03	+4.958e+03	+9.003e+03	+0.536
23.400	+4.609e+03	+5.047e+03	+1.018e+04	+0.523
23.500	+5.571e+03	+5.093e+03	+9.588e+03	+0.478
23.600	+4.104e+03	+4.898e+03	+9.850e+03	+0.544
23.700	+4.661e+03	+4.095e+03	+9.665e+03	+0.468
23.800	+4.886e+03	+5.382e+03	+1.086e+04	+0.524
23.900	+4.048e+03	+5.470e+03	+1.156e+04	+0.575
24.000	+5.127e+03	+4.814e+03	+1.024e+04	+0.484
24.100	+4.202e+03	+4.116e+03	+9.771e+03	+0.495
24.200	+2.852e+03	+5.410e+03	+9.320e+03	+0.655
24.300	+5.034e+03	+5.220e+03	+9.667e+03	+0.509
24.400	+4.859e+03	+4.255e+03	+1.120e+04	+0.467
24.500	+4.302e+03	+4.499e+03	+1.050e+04	+0.511
24.600	+4.831e+03	+4.974e+03	+1.002e+04	+0.507
24.700	+5.754e+03	+5.668e+03	+8.800e+03	+0.496
24.800	+4.612e+03	+4.148e+03	+9.472e+03	+0.474
24.900	+5.253e+03	+4.745e+03	+9.059e+03	+0.475
25.000	+5.213e+03	+5.390e+03	+1.111e+04	+0.508
25.100	+4.420e+03	+6.518e+03	+1.055e+04	+0.596
25.200	+5.225e+03	+5.091e+03	+1.053e+04	+0.494
25.300	+5.742e+03	+5.592e+03	+9.603e+03	+0.493
25.400	+5.520e+03	+4.578e+03	+1.060e+04	+0.453
25.500	+5.574e+03	+4.090e+03	+9.875e+03	+0.423
25.600	+5.734e+03	+5.736e+03	+9.605e+03	+0.500
25.700	+5.391e+03	+5.808e+03	+9.967e+03	+0.519
25.800	+4.565e+03	+5.733e+03	+1.092e+04	+0.557
25.900	+4.191e+03	+5.713e+03	+1.078e+04	+0.577
26.000	+4.754e+03	+6.005e+03	+9.782e+03	+0.558
26.100	+4.106e+03	+6.760e+03	+9.098e+03	+0.622
26.200	+3.894e+03	+4.431e+03	+8.816e+03	+0.532
26.300	+3.804e+03	+5.034e+03	+8.927e+03	+0.570
26.400	+4.386e+03	+6.292e+03	+1.071e+04	+0.589
26.500	+5.987e+03	+4.117e+03	+1.075e+04	+0.407
26.600	+4.960e+03	+3.825e+03	+1.095e+04	+0.435
26.700	+5.506e+03	+5.640e+03	+9.456e+03	+0.506
26.800	+3.706e+03	+4.959e+03	+1.145e+04	+0.572
26.900	+4.300e+03	+5.434e+03	+1.093e+04	+0.558
27.000	+5.108e+03	+5.946e+03	+1.066e+04	+0.538
27.100	+5.131e+03	+5.703e+03	+1.005e+04	+0.526
27.200	+4.773e+03	+4.621e+03	+1.091e+04	+0.492
27.300	+4.642e+03	+6.199e+03	+1.026e+04	+0.572
27.400	+5.643e+03	+4.855e+03	+1.123e+04	+0.462
27.500	+5.829e+03	+5.790e+03	+9.393e+03	+0.498
27.600	+4.388e+03	+4.501e+03	+1.024e+04	+0.506
27.700	+5.466e+03	+4.155e+03	+8.690e+03	+0.432
27.800	+5.193e+03	+4.714e+03	+1.008e+04	+0.476
27.900	+4.656e+03	+4.757e+03	+9.800e+03	+0.505
28.000	+4.112e+03	+6.188e+03	+1.090e+04	+0.601
28.100	+4.122e+03	+4.955e+03	+1.105e+04	+0.546
28.200	+5.604e+03	+3.223e+03	+1.090e+04	+0.365
28.300	+5.992e+03	+5.153e+03	+1.001e+04	+0.462
28.400	+4.944e+03	+4.312e+03	+8.263e+03	+0.466
28.500	+5.304e+03	+5.103e+03	+1.059e+04	+0.490
28.600	+4.256e+03	+3.714e+03	+1.006e+04	+0.466
28.700	+4.646e+03	+4.503e+03	+1.001e+04	+0.492
28.800	+5.184e+03	+4.754e+03	+1.007e+04	+0.478
28.900	+5.869e+03	+5.849e+03	+1.052e+04	+0.499
29.000	+5.736e+03	+4.842e+03	+8.624e+03	+0.458
29.100	+4.338e+03	+3.651e+03	+1.048e+04	+0.457
29.200	+4.824e+03	+3.857e+03	+1.007e+04	+0.444
29.300	+4.563e+03	+4.988e+03	+1.074e+04	+0.522
29.400	+6.830e+03	+5.016e+03	+9.006e+03	+0.423
29.500	+4.539e+03	+4.453e+03	+9.845e+03	+0.495
29.600	+4.561e+03	+4.235e+03	+9.973e+03	+0.481
29.700	+4.967e+03	+5.506e+03	+9.757e+03	+0.526
29.800	+4.959e+03	+5.309e+03	+9.388e+03	+0.517
29.900	+3.577e+03	+3.991e+03	+9.538e+03	+0.527
30.000	+4.631e+03	+5.250e+03	+1.043e+04	+0.531
30.100	+4.720e+03	+6.025e+03	+1.089e+04	+0.561
30.200	+4.598e+03	+5.678e+03	+1.070e+04	+0.553
30.300	+4.728e+03	+5.226e+03	+1.002e+04	+0.525
30.400	+5.296e+03	+4.911e+03	+1.018e+04	+0.481
30.500	+4.169e+03	+5.038e+03	+9.580e+03	+0.547
30.600	+4.051e+03	+5.559e+03	+9.717e+03	+0.578
30.700	+5.536e+03	+4.801e+03	+1.088e+04	+0.464
30.800	+4.479e+03	+4.935e+03	+9.432e+03	+0.524
30.900	+4.386e+03	+4.526e+03	+1.005e+04	+0.508
31.000	+5.135e+03	+5.450e+03	+1.028e+04	+0.515
31.100	+5.106e+03	+5.418e+03	+9.591e+03	+0.515
31.200	+5.169e+03	+4.477e+03	+1.130e+04	+0.464
31.300	+4.808e+03	+4.581e+03	+9.169e+03	+0.488
31.400	+5.978e+03	+5.134e+03	+9.691e+03	+0.462
31.500	+5.114e+03	+6.050e+03	+9.719e+03	+0.542
31.600	+5.507e+03	+5.092e+03	+9.893e+03	+0.480
31.700	+5.636e+03	+2.757e+03	+1.046e+04	+0.328
31.800	+5.107e+03	+5.166e+03	+1.017e+04	+0.503
31.900	+5.660e+03	+5.366e+03	+1.050e+04	+0.487
32.000	+5.608e+03	+5.049e+03	+1.054e+04	+0.474
32.100	+3.563e+03	+4.163e+03	+9.308e+03	+0.539
32.200	+4.020e+03	+4.245e+03	+8.730e+03	+0.514
32.300	+4.795e+03	+6.289e+03	+1.054e+04	+0.567
32.400	+1.916e+03	+9.157e+03	+1.037e+04	+0.827
32.500	+2.019e+03	+7.869e+03	+1.010e+04	+0.796
32.600	+3.425e+03	+9.116e+03	+9.378e+03	+0.727
32.700	+4.099e+03	+5.922e+03	+9.425e+03	+0.591
32.800	+4.370e+03	+6.306e+03	+8.751e+03	+0.591
32.900	+5.331e+03	+6.005e+03	+1.021e+04	+0.530
33.000	+4.784e+03	+5.685e+03	+9.014e+03	+0.543
33.100	+5.565e+03	+6.127e+03	+9.181e+03	+0.524
33.200	+4.921e+03	+4.979e+03	+9.602e+03	+0.503
33.300	+5.880e+03	+6.390e+03	+9.321e+03	+0.521
33.400	+4.032e+03	+4.472e+03	+9.330e+03	+0.526
33.500	+4.384e+03	+5.145e+03	+1.054e+04	+0.540
33.600	+4.018e+03	+5.407e+03	+9.242e+03	+0.574
33.700	+6.138e+03	+4.381e+03	+9.818e+03	+0.416
33.800	+6.298e+03	+4.991e+03	+1.121e+04	+0.442
33.900	+4.502e+03	+6.702e+03	+9.543e+03	+0.598
34.000	+3.873e+03	+4.557e+03	+9.802e+03	+0.541
34.100	+6.113e+03	+5.547e+03	+9.432e+03	+0.476
34.200	+5.841e+03	+5.949e+03	+9.086e+03	+0.505
34.300	+6.212e+03	+5.750e+03	+8.679e+03	+0.481
34.400	+5.392e+03	+4.203e+03	+9.073e+03	+0.438
34.500	+6.149e+03	+5.604e+03	+9.531e+03	+0.477
34.600	+5.309e+03	+4.540e+03	+9.452e+03	+0.461
34.700	+5.459e+03	+5.793e+03	+9.641e+03	+0.515
34.800	+5.024e+03	+4.826e+03	+9.830e+03	+0.490
34.900	+3.243e+03	+4.089e+03	+9.730e+03	+0.558
35.000	+5.057e+03	+5.136e+03	+9.611e+03	+0.504
35.100	+5.334e+03	+5.763e+03	+9.984e+03	+0.519
35.200	+5.121e+03	+3.818e+03	+9.102e+03	+0.427
35.300	+5.398e+03	+5.404e+03	+1.010e+04	+0.500
35.400	+5.886e+03	+4.662e+03	+1.014e+04	+0.442
35.500	+2.662e+03	+8.403e+03	+9.622e+03	+0.759
35.600	+1.836e+03	+7.061e+03	+9.495e+03	+0.794
35.700	+2.163e+03	+7.668e+03	+9.919e+03	+0.780
35.800	+2.676e+03	+8.535e+03	+9.693e+03	+0.761
35.900	+1.704e+03	+8.083e+03	+1.056e+04	+0.826
36.000	+1.318e+03	+7.715e+03	+9.119e+03	+0.854
36.100	+1.526e+03	+6.866e+03	+9.059e+03	+0.818
36.200	+1.479e+03	+6.341e+03	+1.027e+04	+0.811
36.300	+1.006e+03	+9.490e+03	+9.351e+03	+0.904
36.400	+2.361e+03	+7.771e+03	+1.008e+04	+0.767
36.500	+1.422e+03	+6.800e+03	+9.137e+03	+0.827
36.600	+1.472e+03	+7.342e+03	+9.695e+03	+0.833
36.700	+2.509e+03	+7.591e+03	+9.498e+03	+0.752
36.800	+2.531e+03	+7.876e+03	+1.021e+04	+0.757
36.900	+1.590e+03	+7.872e+03	+1.060e+04	+0.832
37.000	+2.819e+03	+6.536e+03	+9.856e+03	+0.699
37.100	+2.064e+03	+8.222e+03	+1.054e+04	+0.799
37.200	+2.662e+03	+8.154e+03	+1.062e+04	+0.754
37.300	+1.597e+03	+6.700e+03	+8.989e+03	+0.808
37.400	+1.820e+03	+7.750e+03	+1.022e+04	+0.810
37.500	+1.989e+03	+7.693e+03	+1.091e+04	+0.795
37.600	+2.460e+03	+6.930e+03	+1.039e+04	+0.738
37.700	+2.354e+03	+8.492e+03	+1.144e+04	+0.783
37.800	+3.369e+03	+7.931e+03	+1.070e+04	+0.702
37.900	+4.319e+03	+5.696e+03	+1.057e+04	+0.569
38.000	+6.068e+03	+4.718e+03	+9.790e+03	+0.437
38.100	+4.425e+03	+5.750e+03	+9.233e+03	+0.565
38.200	+3.897e+03	+5.302e+03	+9.927e+03	+0.576
38.300	+2.123e+03	+6.915e+03	+1.054e+04	+0.765
38.400	+2.677e+03	+8.422e+03	+1.078e+04	+0.759
38.500	+1.443e+03	+7.808e+03	+9.814e+03	+0.844
38.600	+2.540e+03	+8.294e+03	+1.075e+04	+0.766
38.700	+1.524e+03	+7.680e+03	+9.939e+03	+0.834
38.800	+5.093e+02	+6.931e+03	+1.006e+04	+0.932
38.900	+2.363e+03	+9.027e+03	+1.018e+04	+0.793
39.000	+1.321e+03	+7.341e+03	+1.108e+04	+0.848
