%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.000	+4.777e+03	+6.329e+03	+9.890e+03	+0.570
5.100	+4.452e+03	+6.201e+03	+1.082e+04	+0.582
5.200	+4.580e+03	+5.354e+03	+1.109e+04	+0.539
5.300	+5.809e+03	+4.794e+03	+1.111e+04	+0.452
5.400	+4.878e+03	+6.621e+03	+1.041e+04	+0.576
5.500	+5.097e+03	+5.240e+03	+1.015e+04	+0.507
5.600	+5.962e+03	+3.748e+03	+1.088e+04	+0.386
5.700	+3.197e+03	+5.035e+03	+9.485e+03	+0.612
5.800	+4.688e+03	+5.635e+03	+9.553e+03	+0.546
5.900	+5.312e+03	+5.546e+03	+1.052e+04	+0.511
6.000	+4.172e+03	+4.721e+03	+1.047e+04	+0.531
6.100	+5.001e+03	+4.286e+03	+1.032e+04	+0.462
6.200	+4.715e+03	+4.967e+03	+9.084e+03	+0.513
6.300	+5.164e+03	+4.700e+03	+9.476e+03	+0.476
6.400	+4.750e+03	+5.526e+03	+1.069e+04	+0.538
6.500	+4.145e+03	+5.902e+03	+9.526e+03	+0.587
6.600	+5.742e+03	+4.829e+03	+1.000e+04	+0.457
6.700	+5.230e+03	+5.696e+03	+1.015e+04	+0.521
6.800	+5.070e+03	+5.759e+03	+9.499e+03	+0.532
6.900	+4.545e+03	+4.233e+03	+1.029e+04	+0.482
7.000	+4.155e+03	+5.603e+03	+9.955e+03	+0.574
7.100	+1.720e+03	+8.465e+03	+9.662e+03	+0.831
7.200	+2.317e+03	+8.386e+03	+8.476e+03	+0.783
7.300	+1.113e+03	+8.520e+03	+9.710e+03	+0.884
7.400	+1.733e+03	+8.665e+03	+9.541e+03	+0.833
7.500	+1.628e+03	+8.576e+03	+9.175e+03	+0.840
7.600	+1.992e+03	+7.575e+03	+9.563e+03	+0.792
7.700	+1.787e+03	+8.168e+03	+1.016e+04	+0.821
7.800	+1.394e+03	+8.534e+03	+1.004e+04	+0.860
7.900	+1.508e+03	+8.183e+03	+1.017e+04	+0.844
8.000	+1.078e+03	+8.582e+03	+9.475e+03	+0.888
8.100	+2.622e+03	+8.403e+03	+1.055e+04	+0.762
8.200	+2.552e+03	+7.949e+03	+1.006e+04	+0.757
8.300	+2.658e+03	+8.773e+03	+9.484e+03	+0.767
8.400	+2.555e+03	+7.954e+03	+1.000e+04	+0.757
8.500	+1.417e+03	+7.590e+03	+8.885e+03	+0.843
8.600	+1.609e+03	+8.257e+03	+9.331e+03	+0.837
8.700	+1.930e+03	+7.204e+03	+9.651e+03	+0.789
8.800	+1.711e+03	+8.095e+03	+9.861e+03	+0.826
8.900	+2.554e+03	+8.510e+03	+9.092e+03	+0.769
9.000	+2.423e+03	+6.682e+03	+1.084e+04	+0.734
9.100	+2.240e+03	+8.502e+03	+1.075e+04	+0.791
9.200	+2.781e+03	+7.237e+03	+1.012e+04	+0.722
9.300	+3.057e+03	+7.065e+03	+9.769e+03	+0.698
9.400	+5.374e+03	+6.102e+03	+1.039e+04	+0.532
9.500	+5.261e+03	+4.893e+03	+1.103e+04	+0.482
9.600	+5.945e+03	+4.738e+03	+1.005e+04	+0.443
9.700	+5.676e+03	+6.013e+03	+9.979e+03	+0.514
9.800	+4.172e+03	+6.154e+03	+9.226e+03	+0.596
9.900	+5.447e+03	+5.002e+03	+1.017e+04	+0.479
10.000	+3.816e+03	+3.741e+03	+9.686e+03	+0.495
10.100	+4.405e+03	+5.017e+03	+9.494e+03	+0.533
10.200	+5.754e+03	+4.833e+03	+1.047e+04	+0.457
10.300	+6.179e+03	+5.680e+03	+9.573e+03	+0.479
10.400	+4.233e+03	+5.684e+03	+9.598e+03	+0.573
10.500	+6.473e+03	+4.997e+03	+1.097e+04	+0.436
10.600	+5.176e+03	+5.461e+03	+1.027e+04	+0.513
10.700	+4.093e+03	+4.707e+03	+1.023e+04	+0.535
10.800	+5.292e+03	+5.850e+03	+9.437e+03	+0.525
10.900	+4.191e+03	+5.411e+03	+1.048e+04	+0.564
11.000	+5.430e+03	+4.036e+03	+1.062e+04	+0.426
11.100	+5.040e+03	+4.506e+03	+9.688e+03	+0.472
11.200	+5.404e+03	+5.075e+03	+9.464e+03	+0.484
11.300	+6.210e+03	+5.346e+03	+1.122e+04	+0.463
11.400	+4.775e+03	+5.133e+03	+8.958e+03	+0.518
11.500	+6.161e+03	+4.578e+03	+1.043e+04	+0.426
11.600	+4.536e+03	+5.220e+03	+1.013e+04	+0.535
11.700	+5.782e+03	+5.244e+03	+9.920e+03	+0.476
11.800	+6.036e+03	+5.230e+03	+1.101e+04	+0.464
11.900	+3.098e+03	+5.250e+03	+1.098e+04	+0.629
12.000	+4.808e+03	+5.253e+03	+9.184e+03	+0.522
12.100	+5.375e+03	+4.405e+03	+1.054e+04	+0.450
12.200	+5.305e+03	+5.706e+03	+1.034e+04	+0.518
12.300	+3.615e+03	+6.209e+03	+1.026e+04	+0.632
12.400	+4.433e+03	+6.230e+03	+1.063e+04	+0.584
12.500	+5.680e+03	+5.110e+03	+9.532e+03	+0.474
12.600	+4.864e+03	+5.914e+03	+9.086e+03	+0.549
12.700	+4.612e+03	+5.149e+03	+1.016e+04	+0.528
12.800	+5.431e+03	+5.173e+03	+1.101e+04	+0.488
12.900	+6.431e+03	+3.674e+03	+1.045e+04	+0.364
13.000	+5.266e+03	+4.477e+03	+9.894e+03	+0.459
13.100	+5.389e+03	+4.775e+03	+1.013e+04	+0.470
13.200	+4.615e+03	+5.409e+03	+1.217e+04	+0.540
13.300	+6.772e+03	+4.556e+03	+9.114e+03	+0.402
13.400	+6.137e+03	+5.439e+03	+1.025e+04	+0.470
13.500	+4.280e+03	+4.302e+03	+1.052e+04	+0.501
13.600	+5.482e+03	+5.776e+03	+9.575e+03	+0.513
13.700	+5.436e+03	+5.097e+03	+9.735e+03	+0.484
13.800	+4.721e+03	+6.218e+03	+9.831e+03	+0.568
13.900	+3.762e+03	+5.419e+03	+9.161e+03	+0.590
14.000	+5.319e+03	+6.084e+03	+9.402e+03	+0.534
14.100	+3.216e+03	+7.257e+03	+9.177e+03	+0.693
14.200	+1.822e+03	+7.934e+03	+8.648e+03	+0.813
14.300	+1.872e+03	+7.995e+03	+9.550e+03	+0.810
14.400	+1.715e+03	+6.231e+03	+1.118e+04	+0.784
14.500	+6.338e+02	+9.254e+03	+8.761e+03	+0.936
14.600	+2.815e+03	+8.874e+03	+1.044e+04	+0.759
14.700	+1.990e+03	+8.123e+03	+1.038e+04	+0.803
14.800	+2.004e+03	+6.879e+03	+1.046e+04	+0.774
14.900	+2.245e+03	+7.329e+03	+9.528e+03	+0.765
15.000	+1.079e+03	+7.619e+03	+9.704e+03	+0.876
15.100	+3.015e+03	+8.612e+03	+9.559e+03	+0.741
15.200	+2.146e+03	+8.514e+03	+1.058e+04	+0.799
15.300	+1.873e+03	+8.909e+03	+1.065e+04	+0.826
15.400	+1.961e+03	+8.177e+03	+9.680e+03	+0.807
15.500	+2.207e+03	+8.851e+03	+1.131e+04	+0.800
15.600	+1.340e+03	+7.952e+03	+1.170e+04	+0.856
15.700	+2.447e+03	+6.761e+03	+9.314e+03	+0.734
15.800	+2.602e+03	+8.494e+03	+1.026e+04	+0.765
15.900	+1.461e+03	+8.786e+03	+9.940e+03	+0.857
16.000	+7.974e+02	+7.706e+03	+9.346e+03	+0.906
16.100	+2.840e+03	+7.700e+03	+9.791e+03	+0.731
16.200	+1.847e+03	+7.345e+03	+1.082e+04	+0.799
16.300	+1.856e+03	+7.078e+03	+9.702e+03	+0.792
16.400	+3.386e+03	+7.006e+03	+1.006e+04	+0.674
16.500	+7.924e+03	+2.716e+03	+1.032e+04	+0.255
16.600	+6.355e+03	+2.949e+03	+9.587e+03	+0.317
16.700	+5.405e+03	+5.346e+03	+1.004e+04	+0.497
16.800	+4.387e+03	+4.265e+03	+1.065e+04	+0.493
16.900	+4.437e+03	+3.974e+03	+9.379e+03	+0.472
17.000	+4.993e+03	+4.937e+03	+1.015e+04	+0.497
17.100	+5.604e+03	+5.429e+03	+1.091e+04	+0.492
17.200	+5.846e+03	+5.456e+03	+9.210e+03	+0.483
17.300	+5.416e+03	+5.087e+03	+1.020e+04	+0.484
17.400	+4.661e+03	+5.294e+03	+1.068e+04	+0.532
17.500	+4.825e+03	+5.086e+03	+1.036e+04	+0.513
17.600	+6.040e+03	+4.102e+03	+9.728e+03	+0.404
17.700	+5.236e+03	+4.442e+03	+1.006e+04	+0.459
17.800	+4.448e+03	+3.570e+03	+9.914e+03	+0.445
17.900	+3.861e+03	+5.147e+03	+9.633e+03	+0.571
18.000	+4.955e+03	+4.543e+03	+9.852e+03	+0.478
18.100	+4.791e+03	+5.210e+03	+1.107e+04	+0.521
18.200	+4.933e+03	+4.722e+03	+1.044e+04	+0.489
18.300	+6.282e+03	+5.302e+03	+1.019e+04	+0.458
18.400	+4.896e+03	+4.855e+03	+1.071e+04	+0.498
18.500	+5.666e+03	+4.716e+03	+9.987e+03	+0.454
18.600	+4.561e+03	+4.433e+03	+1.019e+04	+0.493
18.700	+5.770e+03	+5.398e+03	+9.146e+03	+0.483
18.800	+4.683e+03	+5.762e+03	+9.015e+03	+0.552
18.900	+4.919e+03	+5.023e+03	+1.034e+04	+0.505
19.000	+4.935e+03	+5.498e+03	+9.062e+03	+0.527
19.100	+4.940e+03	+4.665e+03	+9.335e+03	+0.486
19.200	+4.825e+03	+4.725e+03	+9.157e+03	+0.495
19.300	+5.831e+03	+4.244e+03	+9.305e+03	+0.421
19.400	+6.517e+03	+2.072e+03	+8.961e+03	+0.241
19.500	+7.146e+03	+3.794e+03	+9.856e+03	+0.347
19.600	+7.516e+03	+1.738e+03	+1.011e+04	+0.188
19.700	+7.408e+03	+2.983e+03	+9.720e+03	+0.287
19.800	+7.411e+03	+2.122e+03	+1.015e+04	+0.223
19.900	+8.323e+03	+1.589e+03	+1.052e+04	+0.160
20.000	+7.049e+03	+4.143e+03	+1.017e+04	+0.370
20.100	+5.259e+03	+4.674e+03	+9.250e+03	+0.471
20.200	+5.159e+03	+6.145e+03	+1.015e+04	+0.544
20.300	+4.866e+03	+5.944e+03	+1.030e+04	+0.550
20.400	+4.351e+03	+5.023e+03	+1.004e+04	+0.536
20.500	+5.162e+03	+4.956e+03	+1.038e+04	+0.490
20.600	+5.434e+03	+5.047e+03	+1.032e+04	+0.482
20.700	+6.142e+03	+5.758e+03	+9.889e+03	+0.484
20.800	+5.486e+03	+4.458e+03	+1.022e+04	+0.448
20.900	+5.211e+03	+4.727e+03	+1.057e+04	+0.476
21.000	+4.534e+03	+4.940e+03	+1.046e+04	+0.521
21.100	+5.781e+03	+5.068e+03	+1.053e+04	+0.467
21.200	+3.240e+03	+4.892e+03	+9.071e+03	+0.602
21.300	+3.386e+03	+4.435e+03	+1.071e+04	+0.567
21.400	+4.600e+03	+3.404e+03	+1.040e+04	+0.425
21.500	+5.317e+03	+4.460e+03	+8.901e+03	+0.456
21.600	+4.353e+03	+5.238e+03	+9.626e+03	+0.546
21.700	+5.072e+03	+4.361e+03	+1.008e+04	+0.462
21.800	+4.781e+03	+4.764e+03	+1.061e+04	+0.499
21.900	+5.664e+03	+5.244e+03	+1.021e+04	+0.481
22.000	+5.259e+03	+4.849e+03	+1.012e+04	+0.480
22.100	+3.998e+03	+5.417e+03	+1.044e+04	+0.575
22.200	+5.063e+03	+5.871e+03	+9.126e+03	+0.537
22.300	+3.782e+03	+5.054e+03	+9.767e+03	+0.572
22.400	+4.760e+03	+5.497e+03	+9.186e+03	+0.536
22.500	+4.867e+03	+6.473e+03	+1.041e+04	+0.571
22.600	+4.817e+03	+5.514e+03	+1.044e+04	+0.534
22.700	+6.105e+03	+5.584e+03	+9.293e+03	+0.478
22.800	+4.065e+03	+4.812e+03	+1.052e+04	+0.542
22.900	+4.757e+03	+5.179e+03	+1.057e+04	+0.521
23.000	+4.526e+03	+5.907e+03	+1.025e+04	+0.566
23.100	+5.321e+03	+3.863e+03	+9.461e+03	+0.421
23.200	+5.029e+03	+4.911e+03	+1.066e+04	+0.494
23.300	+4.749e+03	+5.094e+03	+1.068e+04	+0.518
23.400	+5.669e+03	+4.742e+03	+1.028e+04	+0.455
23.500	+5.588e+03	+4.745e+03	+9.327e+03	+0.459
23.600	+4.306e+03	+4.771e+03	+1.024e+04	+0.526
23.700	+3.004e+03	+6.732e+03	+9.547e+03	+0.691
23.800	+4.080e+03	+5.537e+03	+9.393e+03	+0.576
23.900	+4.666e+03	+4.257e+03	+1.159e+04	+0.477
24.000	+5.327e+03	+5.146e+03	+1.077e+04	+0.491
24.100	+4.577e+03	+3.252e+03	+9.685e+03	+0.415
24.200	+4.934e+03	+5.240e+03	+9.986e+03	+0.515
24.300	+5.210e+03	+3.616e+03	+9.201e+03	+0.410
24.400	+4.401e+03	+6.489e+03	+1.053e+04	+0.596
24.500	+1.681e+03	+8.389e+03	+1.078e+04	+0.833
24.600	+1.366e+03	+8.008e+03	+9.195e+03	+0.854
24.700	+1.264e+03	+8.646e+03	+1.095e+04	+0.872
24.800	+1.891e+03	+8.395e+03	+1.102e+04	+0.816
24.900	+1.200e+03	+7.273e+03	+9.881e+03	+0.858
25.000	+2.790e+03	+8.990e+03	+9.983e+03	+0.763
25.100	+2.701e+03	+8.377e+03	+1.004e+04	+0.756
25.200	+2.105e+03	+8.199e+03	+9.937e+03	+0.796
25.300	+1.275e+03	+7.934e+03	+1.030e+04	+0.862
25.400	+8.356e+02	+8.153e+03	+1.071e+04	+0.907
25.500	+2.476e+03	+9.574e+03	+9.413e+03	+0.795
25.600	+1.511e+03	+8.318e+03	+9.796e+03	+0.846
25.700	+2.175e+03	+8.567e+03	+9.299e+03	+0.798
25.800	+3.323e+03	+7.617e+03	+9.844e+03	+0.696
25.900	+1.980e+03	+7.393e+03	+9.915e+03	+0.789
26.000	+1.746e+03	+7.129e+03	+1.071e+04	+0.803
26.100	+1.590e+03	+8.061e+03	+1.112e+04	+0.835
26.200	+3.071e+03	+8.181e+03	+1.023e+04	+0.727
26.300	+2.136e+03	+7.465e+03	+1.083e+04	+0.778
26.400	+2.098e+03	+8.315e+03	+9.629e+03	+0.798
26.500	+1.829e+03	+6.894e+03	+1.066e+04	+0.790
26.600	+2.273e+03	+7.872e+03	+9.697e+03	+0.776
26.700	+4.631e+03	+4.299e+03	+1.010e+04	+0.481
26.800	+8.228e+03	+2.297e+03	+1.013e+04	+0.218
26.900	+7.593e+03	+1.916e+03	+9.631e+03	+0.201
27.000	+7.945e+03	+3.133e+03	+9.413e+03	+0.283
27.100	+7.201e+03	+2.434e+03	+9.900e+03	+0.253
27.200	+6.652e+03	+3.062e+03	+9.973e+03	+0.315
27.300	+6.654e+03	+2.079e+03	+1.079e+04	+0.238
27.400	+8.007e+03	+2.349e+03	+1.161e+04	+0.227
27.500	+6.750e+03	+1.524e+03	+9.842e+03	+0.184
27.600	+6.840e+03	+2.386e+03	+1.074e+04	+0.259
27.700	+7.061e+03	+1.807e+03	+9.389e+03	+0.204
27.800	+6.531e+03	+2.993e+03	+1.056e+04	+0.314
27.900	+8.498e+03	+2.392e+03	+9.279e+03	+0.220
28.000	+7.467e+03	+1.963e+03	+9.953e+03	+0.208
28.100	+7.251e+03	+1.040e+03	+1.044e+04	+0.125
28.200	+7.130e+03	+3.326e+03	+1.092e+04	+0.318
28.300	+7.557e+03	+3.585e+03	+1.057e+04	+0.322
28.400	+7.502e+03	+1.170e+03	+9.218e+03	+0.135
28.500	+8.602e+03	+3.246e+03	+9.746e+03	+0.274
28.600	+6.456e+03	+2.794e+03	+1.033e+04	+0.302
28.700	+7.902e+03	+9.875e+02	+9.455e+03	+0.111
28.800	+7.186e+03	+1.851e+03	+9.925e+03	+0.205
28.900	+6.658e+03	+1.628e+03	+8.562e+03	+0.196
29.000	+7.765e+03	+2.867e+03	+9.792e+03	+0.270
29.100	+7.293e+03	+2.369e+03	+8.964e+03	+0.245
29.200	+7.477e+03	+2.862e+03	+1.004e+04	+0.277
29.300	+7.765e+03	+3.534e+03	+9.731e+03	+0.313
29.400	+7.324e+03	+1.950e+03	+9.479e+03	+0.210
29.500	+6.955e+03	+1.642e+03	+9.556e+03	+0.191
29.600	+7.710e+03	+2.083e+03	+9.539e+03	+0.213
29.700	+8.027e+03	+2.579e+03	+1.072e+04	+0.243
29.800	+8.310e+03	+1.412e+03	+1.021e+04	+0.145
29.900	+5.340e+03	+3.607e+03	+9.823e+03	+0.403
30.000	+5.140e+03	+3.916e+03	+1.039e+04	+0.432
30.100	+5.353e+03	+4.645e+03	+1.092e+04	+0.465
30.200	+4.708e+03	+4.271e+03	+9.754e+03	+0.476
30.300	+5.475e+03	+5.703e+03	+1.005e+04	+0.510
30.400	+4.584e+03	+4.345e+03	+1.111e+04	+0.487
30.500	+4.589e+03	+3.437e+03	+9.894e+03	+0.428
30.600	+5.751e+03	+5.404e+03	+9.761e+03	+0.484
30.700	+5.164e+03	+4.713e+03	+1.064e+04	+0.477
30.800	+5.386e+03	+4.632e+03	+8.002e+03	+0.462
30.900	+4.847e+03	+4.637e+03	+1.045e+04	+0.489
31.000	+6.322e+03	+5.992e+03	+8.666e+03	+0.487
31.100	+3.066e+03	+7.197e+03	+9.999e+03	+0.701
31.200	+2.716e+03	+8.307e+03	+1.068e+04	+0.754
31.300	+1.767e+03	+8.073e+03	+9.050e+03	+0.820
31.400	+3.384e+03	+8.186e+03	+9.142e+03	+0.708
31.500	+3.385e+03	+8.800e+03	+9.973e+03	+0.722
31.600	+1.862e+03	+8.883e+03	+9.868e+03	+0.827
31.700	+1.410e+03	+8.576e+03	+1.077e+04	+0.859
31.800	+2.723e+03	+7.536e+03	+1.092e+04	+0.735
31.900	+1.755e+03	+7.298e+03	+1.000e+04	+0.806
32.000	+2.655e+03	+7.581e+03	+9.202e+03	+0.741
32.100	+2.431e+03	+8.889e+03	+9.499e+03	+0.785
32.200	+2.583e+03	+7.527e+03	+9.697e+03	+0.745
32.300	+3.190e+03	+7.527e+03	+9.009e+03	+0.702
32.400	+1.663e+03	+8.514e+03	+9.446e+03	+0.837
32.500	+2.499e+03	+8.232e+03	+1.047e+04	+0.767
32.600	+1.956e+03	+8.963e+03	+8.999e+03	+0.821
32.700	+3.388e+03	+7.183e+03	+9.455e+03	+0.679
32.800	+2.698e+03	+7.904e+03	+8.678e+03	+0.746
32.900	+2.852e+03	+8.568e+03	+1.064e+04	+0.750
33.000	+3.622e+03	+7.564e+03	+1.004e+04	+0.676
33.100	+2.281e+03	+8.627e+03	+1.015e+04	+0.791
33.200	+2.683e+03	+8.583e+03	+1.004e+04	+0.762
33.300	+1.783e+03	+8.212e+03	+9.854e+03	+0.822
33.400	+1.605e+03	+6.328e+03	+9.926e+03	+0.798
33.500	+1.285e+03	+8.791e+03	+1.011e+04	+0.872
33.600	+2.781e+03	+7.124e+03	+1.033e+04	+0.719
33.700	+9.522e+02	+7.831e+03	+1.087e+04	+0.892
33.800	+2.840e+03	+8.560e+03	+1.150e+04	+0.751
33.900	+2.689e+03	+7.741e+03	+1.083e+04	+0.742
34.000	+5.571e+03	+5.103e+03	+1.021e+04	+0.478
34.100	+4.445e+03	+4.246e+03	+1.179e+04	+0.489
34.200	+6.375e+03	+4.537e+03	+8.562e+03	+0.416
34.300	+5.080e+03	+5.898e+03	+9.363e+03	+0.537
34.400	+3.956e+03	+6.695e+03	+1.056e+04	+0.629
34.500	+5.051e+03	+5.804e+03	+9.476e+03	+0.535
34.600	+5.257e+03	+4.050e+03	+9.931e+03	+0.435
34.700	+1.925e+03	+6.960e+03	+8.982e+03	+0.783
34.800	+8.002e+02	+8.490e+03	+9.060e+03	+0.914
34.900	+2.097e+03	+8.057e+03	+9.226e+03	+0.793
35.000	+1.939e+03	+8.525e+03	+1.019e+04	+0.815
35.100	+1.910e+03	+7.762e+03	+1.088e+04	+0.803
35.200	+1.233e+03	+7.756e+03	+1.068e+04	+0.863
35.300	+2.305e+03	+7.564e+03	+1.021e+04	+0.766
35.400	+1.786e+03	+8.760e+03	+1.083e+04	+0.831
35.500	+1.826e+03	+8.550e+03	+1.125e+04	+0.824
35.600	+1.317e+03	+8.598e+03	+1.093e+04	+0.867
35.700	+1.404e+03	+7.595e+03	+9.081e+03	+0.844
35.800	+2.779e+03	+8.032e+03	+1.032e+04	+0.743
35.900	+1.220e+03	+8.291e+03	+9.643e+03	+0.872
36.000	+2.291e+03	+8.268e+03	+9.861e+03	+0.783
36.100	+1.937e+03	+7.944e+03	+9.431e+03	+0.804
36.200	+1.859e+03	+8.072e+03	+8.811e+03	+0.813
36.300	+5.617e+02	+7.510e+03	+9.010e+03	+0.930
36.400	+1.831e+03	+7.632e+03	+1.028e+04	+0.806
36.500	+2.017e+03	+8.862e+03	+1.025e+04	+0.815
36.600	+1.064e+03	+8.236e+03	+9.560e+03	+0.886
36.700	+1.988e+03	+7.315e+03	+8.681e+03	+0.786
36.800	+2.160e+03	+7.783e+03	+1.003e+04	+0.783
36.900	+1.288e+03	+5.971e+03	+9.910e+03	+0.823
37.000	+2.012e+03	+8.123e+03	+9.984e+03	+0.801
37.100	+2.869e+03	+7.282e+03	+8.823e+03	+0.717
37.200	+1.933e+03	+9.985e+03	+1.109e+04	+0.838
37.300	+1.481e+03	+6.670e+03	+1.182e+04	+0.818
37.400	+2.790e+03	+8.781e+03	+9.245e+03	+0.759
37.500	+3.008e+03	+9.164e+03	+1.041e+04	+0.753
37.600	+1.236e+03	+8.731e+03	+9.445e+03	+0.876
37.700	+1.872e+03	+8.747e+03	+1.002e+04	+0.824
37.800	+2.550e+03	+8.156e+03	+9.623e+03	+0.762
37.900	+1.575e+03	+7.906e+03	+9.499e+03	+0.834
