%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.400	+6.698e+03	+1.753e+03	+9.923e+03	+0.207
4.500	+7.937e+03	+2.316e+03	+9.682e+03	+0.226
4.600	+6.430e+03	+2.497e+03	+1.073e+04	+0.280
4.700	+6.940e+03	+2.842e+03	+9.885e+03	+0.291
4.800	+7.998e+03	+2.464e+03	+1.001e+04	+0.236
4.900	+7.484e+03	+3.629e+03	+9.695e+03	+0.327
5.000	+7.678e+03	+2.029e+03	+9.476e+03	+0.209
5.100	+5.999e+03	+2.110e+03	+1.093e+04	+0.260
5.200	+7.452e+03	+3.659e+03	+9.203e+03	+0.329
5.300	+8.322e+03	+3.871e+03	+9.425e+03	+0.317
5.400	+7.986e+03	+2.721e+03	+1.052e+04	+0.254
5.500	+8.506e+03	+2.329e+03	+1.003e+04	+0.215
5.600	+7.547e+03	+2.523e+03	+9.464e+03	+0.251
5.700	+7.620e+03	+3.764e+03	+9.312e+03	+0.331
5.800	+7.710e+03	+2.726e+03	+1.094e+04	+0.261
5.900	+7.311e+03	+2.461e+03	+9.125e+03	+0.252
6.000	+6.471e+03	+5.260e+03	+1.020e+04	+0.448
6.100	+5.572e+03	+4.189e+03	+1.020e+04	+0.429
6.200	+4.684e+03	+5.670e+03	+1.095e+04	+0.548
6.300	+5.164e+03	+5.256e+03	+1.021e+04	+0.504
6.400	+5.232e+03	+3.966e+03	+1.131e+04	+0.431
6.500	+5.700e+03	+6.343e+03	+1.040e+04	+0.527
6.600	+3.843e+03	+4.604e+03	+1.089e+04	+0.545
6.700	+4.825e+03	+5.508e+03	+1.009e+04	+0.533
6.800	+4.466e+03	+3.660e+03	+8.808e+03	+0.450
6.900	+5.235e+03	+5.707e+03	+1.088e+04	+0.522
7.000	+4.662e+03	+5.567e+03	+1.111e+04	+0.544
7.100	+4.583e+03	+4.422e+03	+9.426e+03	+0.491
7.200	+4.086e+03	+5.717e+03	+9.619e+03	+0.583
7.300	+4.715e+03	+5.571e+03	+9.034e+03	+0.542
7.400	+4.480e+03	+4.031e+03	+1.002e+04	+0.474
7.500	+5.725e+03	+4.722e+03	+1.044e+04	+0.452
7.600	+5.144e+03	+4.768e+03	+1.045e+04	+0.481
7.700	+4.361e+03	+4.048e+03	+9.389e+03	+0.481
7.800	+4.866e+03	+4.600e+03	+9.909e+03	+0.486
7.900	+5.073e+03	+3.130e+03	+1.018e+04	+0.382
8.000	+3.408e+03	+4.510e+03	+1.015e+04	+0.570
8.100	+3.901e+03	+5.650e+03	+9.134e+03	+0.592
8.200	+5.149e+03	+4.737e+03	+8.446e+03	+0.479
8.300	+4.052e+03	+5.928e+03	+9.056e+03	+0.594
8.400	+4.606e+03	+5.929e+03	+9.456e+03	+0.563
8.500	+4.307e+03	+4.834e+03	+1.019e+04	+0.529
8.600	+3.964e+03	+5.520e+03	+8.984e+03	+0.582
8.700	+5.214e+03	+4.160e+03	+9.919e+03	+0.444
8.800	+5.619e+03	+5.594e+03	+9.784e+03	+0.499
8.900	+5.120e+03	+6.174e+03	+8.763e+03	+0.547
9.000	+4.999e+03	+4.949e+03	+9.864e+03	+0.497
9.100	+4.304e+03	+5.481e+03	+1.016e+04	+0.560
9.200	+6.437e+03	+4.412e+03	+9.333e+03	+0.407
9.300	+4.361e+03	+4.507e+03	+1.047e+04	+0.508
9.400	+5.377e+03	+5.158e+03	+9.555e+03	+0.490
9.500	+5.952e+03	+5.120e+03	+9.874e+03	+0.462
9.600	+5.824e+03	+4.130e+03	+9.290e+03	+0.415
9.700	+4.417e+03	+4.623e+03	+9.891e+03	+0.511
9.800	+4.942e+03	+4.725e+03	+9.461e+03	+0.489
9.900	+5.177e+03	+5.429e+03	+1.040e+04	+0.512
10.000	+5.418e+03	+5.838e+03	+1.000e+04	+0.519
10.100	+5.067e+03	+4.667e+03	+1.082e+04	+0.479
10.200	+4.596e+03	+5.507e+03	+1.094e+04	+0.545
10.300	+4.503e+03	+5.299e+03	+9.740e+03	+0.541
10.400	+4.522e+03	+5.230e+03	+9.114e+03	+0.536
10.500	+5.136e+03	+7.035e+03	+9.417e+03	+0.578
10.600	+4.811e+03	+3.631e+03	+9.789e+03	+0.430
10.700	+5.651e+03	+5.356e+03	+9.541e+03	+0.487
10.800	+5.592e+03	+4.538e+03	+9.482e+03	+0.448
10.900	+5.899e+03	+4.586e+03	+8.937e+03	+0.437
11.000	+3.487e+03	+3.870e+03	+1.004e+04	+0.526
11.100	+4.759e+03	+4.977e+03	+1.055e+04	+0.511
11.200	+2.375e+03	+6.099e+03	+1.049e+04	+0.720
11.300	+2.787e+03	+8.127e+03	+9.417e+03	+0.745
11.400	+1.967e+03	+7.676e+03	+9.543e+03	+0.796
11.500	+1.079e+03	+8.194e+03	+9.461e+03	+0.884
11.600	+3.460e+03	+9.275e+03	+1.021e+04	+0.728
11.700	+1.649e+03	+7.808e+03	+9.772e+03	+0.826
11.800	+2.986e+03	+8.362e+03	+1.151e+04	+0.737
11.900	+2.555e+03	+8.738e+03	+1.022e+04	+0.774
12.000	+7.363e+02	+9.097e+03	+9.609e+03	+0.925
12.100	+9.291e+02	+8.158e+03	+1.004e+04	+0.898
12.200	+1.704e+03	+7.146e+03	+8.789e+03	+0.807
12.300	+2.059e+03	+6.771e+03	+9.667e+03	+0.767
12.400	+2.507e+03	+6.325e+03	+1.100e+04	+0.716
12.500	+2.196e+03	+8.285e+03	+1.102e+04	+0.791
12.600	+9.778e+02	+7.850e+03	+1.051e+04	+0.889
12.700	+1.871e+03	+8.385e+03	+1.160e+04	+0.818
12.800	+2.501e+03	+9.111e+03	+8.459e+03	+0.785
12.900	+2.451e+03	+8.836e+03	+9.112e+03	+0.783
13.000	+2.760e+03	+8.136e+03	+9.901e+03	+0.747
13.100	+1.502e+03	+7.123e+03	+1.095e+04	+0.826
13.200	+4.505e+03	+5.446e+03	+9.997e+03	+0.547
13.300	+4.171e+03	+6.081e+03	+9.871e+03	+0.593
13.400	+4.227e+03	+4.129e+03	+9.402e+03	+0.494
13.500	+5.692e+03	+5.882e+03	+1.025e+04	+0.508
13.600	+4.637e+03	+4.917e+03	+9.323e+03	+0.515
13.700	+6.010e+03	+3.920e+03	+1.035e+04	+0.395
13.800	+5.682e+03	+5.071e+03	+1.006e+04	+0.472
13.900	+5.051e+03	+5.119e+03	+9.069e+03	+0.503
14.000	+5.452e+03	+5.263e+03	+8.711e+03	+0.491
14.100	+4.835e+03	+3.720e+03	+1.019e+04	+0.435
14.200	+3.510e+03	+5.713e+03	+8.974e+03	+0.619
14.300	+5.740e+03	+3.808e+03	+9.610e+03	+0.399
14.400	+5.081e+03	+5.370e+03	+9.713e+03	+0.514
14.500	+4.418e+03	+4.773e+03	+9.959e+03	+0.519
14.600	+4.153e+03	+5.424e+03	+1.051e+04	+0.566
14.700	+4.252e+03	+4.341e+03	+1.004e+04	+0.505
14.800	+5.005e+03	+4.447e+03	+9.600e+03	+0.470
14.900	+6.872e+03	+4.191e+03	+1.068e+04	+0.379
15.000	+5.645e+03	+4.048e+03	+9.327e+03	+0.418
15.100	+5.127e+03	+4.659e+03	+1.145e+04	+0.476
15.200	+5.114e+03	+4.893e+03	+8.504e+03	+0.489
15.300	+5.993e+03	+6.199e+03	+9.163e+03	+0.508
15.400	+4.385e+03	+4.783e+03	+1.041e+04	+0.522
15.500	+4.426e+03	+4.899e+03	+1.043e+04	+0.525
15.600	+4.758e+03	+5.152e+03	+9.920e+03	+0.520
15.700	+5.424e+03	+5.548e+03	+1.071e+04	+0.506
15.800	+5.292e+03	+4.865e+03	+9.784e+03	+0.479
15.900	+4.956e+03	+6.193e+03	+9.867e+03	+0.555
16.000	+5.495e+03	+4.221e+03	+9.185e+03	+0.434
16.100	+4.062e+03	+4.807e+03	+9.525e+03	+0.542
16.200	+4.733e+03	+5.140e+03	+9.978e+03	+0.521
16.300	+5.303e+03	+5.912e+03	+1.001e+04	+0.527
16.400	+5.939e+03	+5.730e+03	+1.032e+04	+0.491
16.500	+4.596e+03	+3.858e+03	+9.769e+03	+0.456
16.600	+4.362e+03	+5.391e+03	+1.013e+04	+0.553
16.700	+4.914e+03	+4.938e+03	+1.039e+04	+0.501
16.800	+4.549e+03	+3.483e+03	+1.094e+04	+0.434
16.900	+3.741e+03	+5.136e+03	+9.788e+03	+0.579
17.000	+4.416e+03	+4.057e+03	+9.567e+03	+0.479
17.100	+5.367e+03	+6.224e+03	+1.038e+04	+0.537
17.200	+5.244e+03	+5.659e+03	+9.245e+03	+0.519
17.300	+6.377e+03	+4.896e+03	+9.987e+03	+0.434
17.400	+4.400e+03	+4.409e+03	+1.111e+04	+0.501
17.500	+5.824e+03	+5.240e+03	+1.115e+04	+0.474
17.600	+4.315e+03	+5.337e+03	+8.705e+03	+0.553
17.700	+4.499e+03	+4.417e+03	+1.083e+04	+0.495
17.800	+4.149e+03	+4.602e+03	+9.287e+03	+0.526
17.900	+5.078e+03	+7.183e+03	+1.047e+04	+0.586
18.000	+4.855e+03	+4.957e+03	+9.670e+03	+0.505
18.100	+4.882e+03	+5.648e+03	+1.066e+04	+0.536
18.200	+4.830e+03	+5.390e+03	+9.385e+03	+0.527
18.300	+5.661e+03	+4.933e+03	+8.855e+03	+0.466
18.400	+5.430e+03	+5.446e+03	+9.696e+03	+0.501
18.500	+5.249e+03	+4.562e+03	+1.065e+04	+0.465
18.600	+5.168e+03	+5.183e+03	+9.891e+03	+0.501
18.700	+3.891e+03	+5.322e+03	+9.278e+03	+0.578
18.800	+2.813e+03	+8.739e+03	+9.796e+03	+0.756
18.900	+1.687e+03	+8.276e+03	+9.389e+03	+0.831
19.000	+2.270e+03	+7.546e+03	+9.947e+03	+0.769
19.100	+1.728e+03	+8.140e+03	+9.925e+03	+0.825
19.200	+1.877e+03	+8.614e+03	+9.417e+03	+0.821
19.300	+2.481e+03	+8.587e+03	+8.911e+03	+0.776
19.400	+2.734e+03	+8.214e+03	+9.793e+03	+0.750
19.500	+6.302e+02	+7.789e+03	+1.168e+04	+0.925
19.600	+2.184e+03	+8.681e+03	+9.644e+03	+0.799
19.700	+1.607e+03	+8.393e+03	+1.013e+04	+0.839
19.800	+1.773e+03	+7.150e+03	+1.013e+04	+0.801
19.900	+3.370e+03	+7.521e+03	+1.091e+04	+0.691
20.000	+5.166e+03	+5.481e+03	+8.829e+03	+0.515
20.100	+5.782e+03	+4.530e+03	+9.360e+03	+0.439
20.200	+5.283e+03	+4.148e+03	+1.069e+04	+0.440
20.300	+5.541e+03	+3.432e+03	+1.033e+04	+0.382
20.400	+5.609e+03	+5.172e+03	+9.511e+03	+0.480
20.500	+4.950e+03	+5.806e+03	+1.048e+04	+0.540
20.600	+5.299e+03	+4.901e+03	+1.105e+04	+0.480
20.700	+4.819e+03	+4.894e+03	+9.676e+03	+0.504
20.800	+5.429e+03	+6.672e+03	+9.698e+03	+0.551
20.900	+5.237e+03	+4.876e+03	+1.033e+04	+0.482
21.000	+5.176e+03	+4.931e+03	+8.202e+03	+0.488
21.100	+4.345e+03	+4.975e+03	+9.568e+03	+0.534
21.200	+5.579e+03	+4.694e+03	+1.125e+04	+0.457
21.300	+5.392e+03	+4.468e+03	+9.466e+03	+0.453
21.400	+5.736e+03	+5.141e+03	+9.708e+03	+0.473
21.500	+5.135e+03	+5.691e+03	+1.048e+04	+0.526
21.600	+4.340e+03	+3.895e+03	+1.037e+04	+0.473
21.700	+3.569e+03	+6.131e+03	+1.086e+04	+0.632
21.800	+4.108e+03	+5.036e+03	+9.871e+03	+0.551
21.900	+5.860e+03	+4.137e+03	+1.016e+04	+0.414
22.000	+6.131e+03	+5.371e+03	+8.459e+03	+0.467
22.100	+5.717e+03	+4.484e+03	+1.086e+04	+0.440
22.200	+4.957e+03	+4.710e+03	+1.146e+04	+0.487
22.300	+5.952e+03	+6.090e+03	+8.975e+03	+0.506
22.400	+4.816e+03	+7.095e+03	+1.040e+04	+0.596
22.500	+4.455e+03	+5.634e+03	+9.744e+03	+0.558
22.600	+5.046e+03	+5.849e+03	+9.770e+03	+0.537
22.700	+5.328e+03	+5.137e+03	+1.075e+04	+0.491
22.800	+4.997e+03	+5.993e+03	+9.940e+03	+0.545
22.900	+3.447e+03	+4.163e+03	+1.010e+04	+0.547
23.000	+4.784e+03	+4.526e+03	+9.560e+03	+0.486
23.100	+5.046e+03	+4.078e+03	+9.920e+03	+0.447
23.200	+4.654e+03	+5.190e+03	+1.013e+04	+0.527
23.300	+5.386e+03	+5.336e+03	+9.793e+03	+0.498
23.400	+5.405e+03	+5.842e+03	+1.027e+04	+0.519
23.500	+4.702e+03	+4.306e+03	+9.684e+03	+0.478
23.600	+3.861e+03	+6.314e+03	+1.056e+04	+0.621
23.700	+5.285e+03	+5.026e+03	+1.014e+04	+0.487
23.800	+6.401e+03	+5.281e+03	+1.009e+04	+0.452
23.900	+4.975e+03	+5.463e+03	+9.003e+03	+0.523
24.000	+3.188e+03	+7.971e+03	+9.410e+03	+0.714
24.100	+9.769e+02	+8.580e+03	+1.084e+04	+0.898
24.200	+2.387e+03	+8.616e+03	+8.819e+03	+0.783
24.300	+2.667e+03	+8.028e+03	+9.570e+03	+0.751
24.400	+1.035e+03	+7.881e+03	+1.010e+04	+0.884
24.500	+3.403e+03	+8.753e+03	+1.016e+04	+0.720
24.600	+2.390e+03	+7.909e+03	+1.076e+04	+0.768
24.700	+2.579e+03	+7.922e+03	+9.832e+03	+0.754
24.800	+2.713e+03	+8.162e+03	+9.259e+03	+0.751
24.900	+1.329e+03	+8.121e+03	+1.056e+04	+0.859
25.000	+2.964e+03	+7.463e+03	+1.043e+04	+0.716
25.100	+2.673e+03	+7.798e+03	+9.565e+03	+0.745
25.200	+1.565e+03	+8.880e+03	+9.923e+03	+0.850
25.300	+1.876e+03	+7.867e+03	+1.067e+04	+0.807
25.400	+2.036e+03	+8.084e+03	+9.351e+03	+0.799
25.500	+2.184e+03	+7.118e+03	+8.077e+03	+0.765
25.600	+3.330e+03	+7.566e+03	+1.073e+04	+0.694
25.700	+2.360e+03	+7.672e+03	+9.576e+03	+0.765
25.800	+2.450e+03	+7.447e+03	+1.070e+04	+0.752
25.900	+2.008e+03	+7.530e+03	+1.020e+04	+0.790
26.000	+2.450e+03	+9.327e+03	+1.015e+04	+0.792
26.100	+2.497e+03	+7.192e+03	+9.765e+03	+0.742
26.200	+8.526e+02	+8.580e+03	+9.495e+03	+0.910
26.300	+2.786e+03	+6.994e+03	+9.686e+03	+0.715
26.400	+1.177e+03	+8.546e+03	+1.103e+04	+0.879
26.500	+2.543e+03	+7.775e+03	+8.834e+03	+0.754
26.600	+1.375e+03	+8.165e+03	+1.032e+04	+0.856
26.700	+5.157e+03	+5.382e+03	+1.015e+04	+0.511
26.800	+6.654e+03	+1.815e+03	+1.098e+04	+0.214
26.900	+6.837e+03	+3.060e+03	+8.375e+03	+0.309
27.000	+8.510e+03	+3.513e+03	+1.044e+04	+0.292
27.100	+6.560e+03	+2.236e+03	+1.023e+04	+0.254
27.200	+6.380e+03	+3.614e+03	+1.004e+04	+0.362
27.300	+6.532e+03	+3.085e+03	+9.949e+03	+0.321
27.400	+6.840e+03	+1.735e+03	+9.357e+03	+0.202
27.500	+8.548e+03	+1.163e+03	+1.073e+04	+0.120
27.600	+8.200e+03	+1.258e+03	+1.008e+04	+0.133
27.700	+6.787e+03	+1.306e+03	+9.310e+03	+0.161
27.800	+8.420e+03	+1.177e+03	+1.008e+04	+0.123
27.900	+7.276e+03	+2.111e+03	+9.103e+03	+0.225
28.000	+7.864e+03	+2.232e+03	+1.006e+04	+0.221
28.100	+6.927e+03	+2.622e+03	+8.765e+03	+0.275
28.200	+7.712e+03	+2.014e+03	+1.089e+04	+0.207
28.300	+7.276e+03	+1.303e+03	+9.496e+03	+0.152
28.400	+6.995e+03	+2.570e+03	+9.613e+03	+0.269
28.500	+8.209e+03	+1.109e+03	+9.114e+03	+0.119
28.600	+7.716e+03	+2.884e+03	+9.808e+03	+0.272
28.700	+7.151e+03	+1.128e+03	+9.135e+03	+0.136
28.800	+7.353e+03	+2.702e+03	+1.012e+04	+0.269
28.900	+7.666e+03	+1.895e+03	+8.837e+03	+0.198
29.000	+7.863e+03	+1.995e+03	+9.114e+03	+0.202
29.100	+7.055e+03	+2.663e+03	+1.050e+04	+0.274
29.200	+7.433e+03	+2.116e+03	+9.968e+03	+0.222
29.300	+8.897e+03	+1.505e+03	+8.762e+03	+0.145
29.400	+7.581e+03	+3.444e+03	+9.597e+03	+0.312
29.500	+7.761e+03	+2.733e+03	+8.326e+03	+0.260
29.600	+7.388e+03	+1.639e+03	+1.080e+04	+0.182
29.700	+8.015e+03	+2.639e+03	+1.057e+04	+0.248
29.800	+6.191e+03	+2.588e+03	+9.372e+03	+0.295
29.900	+6.426e+03	+4.036e+03	+8.702e+03	+0.386
30.000	+4.922e+03	+4.596e+03	+8.996e+03	+0.483
30.100	+4.592e+03	+4.813e+03	+1.073e+04	+0.512
30.200	+4.616e+03	+4.590e+03	+9.716e+03	+0.499
30.300	+5.371e+03	+5.421e+03	+1.069e+04	+0.502
30.400	+2.465e+03	+5.606e+03	+9.788e+03	+0.695
30.500	+4.608e+03	+4.573e+03	+9.866e+03	+0.498
30.600	+4.291e+03	+4.056e+03	+1.135e+04	+0.486
30.700	+4.458e+03	+5.145e+03	+1.033e+04	+0.536
30.800	+2.923e+03	+5.077e+03	+9.602e+03	+0.635
30.900	+4.158e+03	+3.426e+03	+9.061e+03	+0.452
31.000	+5.564e+03	+5.965e+03	+1.040e+04	+0.517
31.100	+4.347e+03	+4.839e+03	+9.789e+03	+0.527
31.200	+5.841e+03	+5.872e+03	+9.429e+03	+0.501
31.300	+7.639e+03	+3.112e+03	+1.016e+04	+0.289
31.400	+8.077e+03	+2.720e+03	+9.617e+03	+0.252
31.500	+7.418e+03	+2.493e+03	+9.569e+03	+0.252
31.600	+6.567e+03	+2.904e+03	+1.053e+04	+0.307
31.700	+8.523e+03	+2.106e+03	+9.893e+03	+0.198
31.800	+8.289e+03	+3.092e+03	+1.064e+04	+0.272
31.900	+7.228e+03	+3.440e+03	+1.115e+04	+0.322
32.000	+7.484e+03	+1.679e+03	+1.023e+04	+0.183
32.100	+7.749e+03	+3.258e+03	+9.888e+03	+0.296
32.200	+8.057e+03	+2.963e+03	+8.652e+03	+0.269
32.300	+8.567e+03	+1.913e+03	+1.141e+04	+0.183
32.400	+6.636e+03	+3.381e+03	+9.598e+03	+0.338
32.500	+7.513e+03	+2.860e+03	+9.952e+03	+0.276
32.600	+7.589e+03	+1.445e+03	+9.661e+03	+0.160
32.700	+8.080e+03	+3.920e+03	+9.834e+03	+0.327
32.800	+8.273e+03	+3.031e+03	+9.207e+03	+0.268
32.900	+7.813e+03	+3.000e+03	+1.024e+04	+0.277
33.000	+7.327e+03	+1.873e+03	+1.053e+04	+0.204
33.100	+6.985e+03	+2.192e+03	+1.074e+04	+0.239
33.200	+7.419e+03	+2.304e+03	+9.937e+03	+0.237
33.300	+7.722e+03	+2.625e+03	+9.294e+03	+0.254
33.400	+8.118e+03	+2.270e+03	+1.022e+04	+0.219
33.500	+7.426e+03	+1.549e+03	+1.004e+04	+0.173
33.600	+7.144e+03	+3.276e+03	+1.099e+04	+0.314
33.700	+6.257e+03	+2.996e+03	+8.887e+03	+0.324
33.800	+7.301e+03	+1.643e+03	+9.264e+03	+0.184
33.900	+7.560e+03	+2.610e+03	+1.088e+04	+0.257
34.000	+6.822e+03	+1.860e+03	+9.029e+03	+0.214
34.100	+7.062e+03	+2.578e+03	+9.574e+03	+0.267
34.200	+6.665e+03	+2.461e+03	+9.534e+03	+0.270
34.300	+6.990e+03	+2.021e+03	+1.098e+04	+0.224
34.400	+7.048e+03	+2.165e+03	+9.969e+03	+0.235
34.500	+6.758e+03	+3.402e+03	+9.132e+03	+0.335
34.600	+6.327e+03	+2.013e+03	+9.186e+03	+0.241
34.700	+7.611e+03	+2.821e+03	+1.141e+04	+0.270
34.800	+8.033e+03	+1.938e+03	+1.037e+04	+0.194
34.900	+6.525e+03	+1.803e+03	+1.013e+04	+0.217
35.000	+7.132e+03	+3.425e+03	+9.815e+03	+0.324
35.100	+6.077e+03	+3.648e+03	+9.703e+03	+0.375
35.200	+6.129e+03	+4.771e+03	+1.008e+04	+0.438
35.300	+4.454e+03	+4.018e+03	+1.001e+04	+0.474
35.400	+4.473e+03	+6.046e+03	+1.052e+04	+0.575
35.500	+4.669e+03	+5.303e+03	+9.800e+03	+0.532
35.600	+1.729e+03	+7.978e+03	+1.011e+04	+0.822
35.700	+2.857e+03	+7.417e+03	+1.151e+04	+0.722
35.800	+2.842e+03	+7.633e+03	+9.926e+03	+0.729
35.900	+9.809e+02	+1.006e+04	+9.264e+03	+0.911
36.000	+1.478e+03	+7.537e+03	+1.026e+04	+0.836
36.100	+1.631e+03	+6.911e+03	+9.712e+03	+0.809
36.200	+1.364e+03	+7.818e+03	+1.002e+04	+0.851
36.300	+2.557e+03	+8.620e+03	+1.010e+04	+0.771
36.400	+3.822e+03	+6.755e+03	+9.875e+03	+0.639
36.500	+7.469e+03	+4.002e+03	+9.502e+03	+0.349
36.600	+7.755e+03	+1.490e+03	+9.379e+03	+0.161
36.700	+6.357e+03	+2.961e+03	+9.965e+03	+0.318
36.800	+6.766e+03	+3.086e+03	+1.002e+04	+0.313
36.900	+7.223e+03	+2.365e+03	+1.027e+04	+0.247
37.000	+7.930e+03	+1.754e+03	+1.011e+04	+0.181
37.100	+8.270e+03	+2.722e+03	+9.865e+03	+0.248
37.200	+8.560e+03	+1.508e+03	+9.275e+03	+0.150
37.300	+7.690e+03	+3.581e+03	+9.724e+03	+0.318
37.400	+6.879e+03	+2.677e+03	+1.071e+04	+0.280
37.500	+7.795e+03	+2.142e+03	+9.858e+03	+0.216
37.600	+8.111e+03	+3.793e+03	+1.058e+04	+0.319
37.700	+7.735e+03	+2.068e+03	+1.046e+04	+0.211
37.800	+8.241e+03	+2.404e+03	+1.006e+04	+0.226
37.900	+9.587e+03	+2.710e+03	+8.610e+03	+0.220
38.000	+8.382e+03	+2.182e+03	+9.616e+03	+0.207
38.100	+7.995e+03	+1.899e+03	+9.867e+03	+0.192
38.200	+6.995e+03	+1.577e+03	+1.069e+04	+0.184
38.300	+8.423e+03	+2.203e+03	+1.093e+04	+0.207
38.400	+8.546e+03	+1.304e+03	+1.072e+04	+0.132
38.500	+7.132e+03	+1.643e+03	+9.387e+03	+0.187
38.600	+8.306e+03	+3.320e+03	+1.065e+04	+0.286
38.700	+7.216e+03	+2.165e+03	+1.080e+04	+0.231
38.800	+6.373e+03	+2.558e+03	+8.433e+03	+0.286
38.900	+7.803e+03	+3.021e+03	+1.036e+04	+0.279
39.000	+6.428e+03	+1.870e+03	+1.018e+04	+0.225
39.100	+6.637e+03	+2.060e+03	+8.763e+03	+0.237
39.200	+8.227e+03	+2.470e+03	+9.748e+03	+0.231
39.300	+6.918e+03	+1.829e+03	+1.148e+04	+0.209
39.400	+7.751e+03	+3.599e+03	+9.986e+03	+0.317
39.500	+6.815e+03	+3.259e+03	+1.167e+04	+0.323
39.600	+7.734e+03	+2.019e+03	+1.079e+04	+0.207
39.700	+7.343e+03	+2.390e+03	+1.079e+04	+0.246
39.800	+7.288e+03	+2.395e+03	+9.794e+03	+0.247
39.900	+6.453e+03	+2.718e+03	+9.594e+03	+0.296
40.000	+7.043e+03	+1.835e+03	+8.930e+03	+0.207
40.100	+8.372e+03	+3.696e+03	+9.908e+03	+0.306
40.200	+8.865e+03	+3.061e+03	+9.619e+03	+0.257
40.300	+8.175e+03	+3.012e+03	+1.126e+04	+0.269
40.400	+8.338e+03	+2.934e+03	+9.835e+03	+0.260
40.500	+7.792e+03	+2.002e+03	+9.331e+03	+0.204
40.600	+6.721e+03	+1.621e+03	+1.090e+04	+0.194
40.700	+7.353e+03	+3.117e+03	+9.065e+03	+0.298
40.800	+7.280e+03	+2.537e+03	+9.327e+03	+0.258
40.900	+7.837e+03	+1.606e+03	+1.072e+04	+0.170
41.000	+6.566e+03	+2.406e+03	+1.093e+04	+0.268
41.100	+7.542e+03	+2.762e+03	+1.080e+04	+0.268
41.200	+7.059e+03	+2.356e+03	+9.919e+03	+0.250
41.300	+7.641e+03	+1.590e+03	+1.060e+04	+0.172
41.400	+7.526e+03	+2.243e+03	+1.031e+04	+0.230
41.500	+6.093e+03	+3.773e+03	+9.330e+03	+0.382
41.600	+2.741e+03	+7.819e+03	+9.072e+03	+0.740
41.700	+1.581e+03	+8.895e+03	+9.705e+03	+0.849
41.800	+2.833e+03	+6.525e+03	+9.984e+03	+0.697
41.900	+5.060e+03	+5.035e+03	+9.999e+03	+0.499
42.000	+4.804e+03	+5.574e+03	+1.094e+04	+0.537
