%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.500	+5.732e+03	+5.487e+03	+9.083e+03	+0.489
8.600	+5.627e+03	+5.557e+03	+1.040e+04	+0.497
8.700	+5.537e+03	+5.039e+03	+1.009e+04	+0.476
8.800	+6.272e+03	+4.288e+03	+9.225e+03	+0.406
8.900	+3.672e+03	+6.207e+03	+9.366e+03	+0.628
9.000	+5.237e+03	+5.361e+03	+9.024e+03	+0.506
9.100	+3.768e+03	+4.833e+03	+1.068e+04	+0.562
9.200	+1.741e+03	+8.372e+03	+9.497e+03	+0.828
9.300	+3.537e+03	+6.862e+03	+9.586e+03	+0.660
9.400	+3.891e+03	+4.812e+03	+1.089e+04	+0.553
9.500	+5.835e+03	+5.029e+03	+8.883e+03	+0.463
9.600	+5.968e+03	+4.636e+03	+8.951e+03	+0.437
9.700	+5.043e+03	+3.841e+03	+1.141e+04	+0.432
9.800	+4.593e+03	+4.595e+03	+9.764e+03	+0.500
9.900	+5.760e+03	+5.548e+03	+1.020e+04	+0.491
10.000	+6.098e+03	+4.935e+03	+9.723e+03	+0.447
10.100	+6.053e+03	+4.920e+03	+9.813e+03	+0.448
10.200	+4.708e+03	+4.868e+03	+9.924e+03	+0.508
10.300	+5.661e+03	+4.545e+03	+9.796e+03	+0.445
10.400	+4.535e+03	+4.934e+03	+9.460e+03	+0.521
10.500	+4.128e+03	+4.811e+03	+1.002e+04	+0.538
10.600	+6.102e+03	+4.295e+03	+9.774e+03	+0.413
10.700	+8.145e+03	+3.542e+03	+1.028e+04	+0.303
10.800	+7.542e+03	+3.099e+03	+9.322e+03	+0.291
10.900	+5.674e+03	+3.562e+03	+1.041e+04	+0.386
11.000	+5.547e+03	+4.896e+03	+9.603e+03	+0.469
11.100	+5.280e+03	+5.877e+03	+9.801e+03	+0.527
11.200	+4.696e+03	+5.216e+03	+1.010e+04	+0.526
11.300	+5.171e+03	+5.070e+03	+9.598e+03	+0.495
11.400	+6.091e+03	+4.862e+03	+9.106e+03	+0.444
11.500	+3.423e+03	+5.000e+03	+1.069e+04	+0.594
11.600	+5.442e+03	+5.352e+03	+9.160e+03	+0.496
11.700	+5.062e+03	+6.369e+03	+9.705e+03	+0.557
11.800	+5.623e+03	+5.112e+03	+8.573e+03	+0.476
11.900	+6.183e+03	+5.094e+03	+1.121e+04	+0.452
12.000	+6.842e+03	+1.730e+03	+1.102e+04	+0.202
12.100	+8.270e+03	+2.100e+03	+9.836e+03	+0.203
12.200	+8.111e+03	+1.585e+03	+1.016e+04	+0.163
12.300	+7.902e+03	+2.175e+03	+1.105e+04	+0.216
12.400	+1.002e+04	+1.526e+03	+9.656e+03	+0.132
12.500	+6.686e+03	+2.633e+03	+9.700e+03	+0.282
12.600	+7.272e+03	+2.289e+03	+9.700e+03	+0.239
12.700	+6.953e+03	+2.468e+03	+1.090e+04	+0.262
12.800	+7.730e+03	+1.757e+03	+1.096e+04	+0.185
12.900	+7.197e+03	+2.297e+03	+9.261e+03	+0.242
13.000	+7.671e+03	+2.519e+03	+9.096e+03	+0.247
13.100	+7.653e+03	+2.638e+03	+9.869e+03	+0.256
13.200	+7.734e+03	+2.858e+03	+7.965e+03	+0.270
13.300	+7.476e+03	+1.740e+03	+1.166e+04	+0.189
13.400	+6.160e+03	+3.136e+03	+1.024e+04	+0.337
13.500	+6.478e+03	+2.815e+03	+9.259e+03	+0.303
13.600	+8.158e+03	+2.881e+03	+1.060e+04	+0.261
13.700	+8.201e+03	+2.731e+03	+1.042e+04	+0.250
13.800	+6.176e+03	+3.549e+03	+1.031e+04	+0.365
13.900	+3.486e+03	+8.325e+03	+1.048e+04	+0.705
14.000	+3.050e+03	+7.551e+03	+9.150e+03	+0.712
14.100	+2.208e+03	+6.587e+03	+1.004e+04	+0.749
14.200	+2.401e+03	+7.019e+03	+9.805e+03	+0.745
14.300	+1.991e+03	+8.343e+03	+9.183e+03	+0.807
14.400	+1.177e+03	+8.219e+03	+8.353e+03	+0.875
14.500	+1.514e+03	+7.912e+03	+1.012e+04	+0.839
14.600	+1.798e+03	+7.568e+03	+9.678e+03	+0.808
14.700	+2.099e+03	+8.869e+03	+1.037e+04	+0.809
14.800	+2.309e+03	+9.152e+03	+9.533e+03	+0.799
14.900	+2.371e+03	+7.072e+03	+1.019e+04	+0.749
15.000	+2.750e+03	+7.887e+03	+9.022e+03	+0.741
15.100	+2.932e+03	+6.984e+03	+9.190e+03	+0.704
15.200	+2.197e+03	+8.147e+03	+9.698e+03	+0.788
15.300	+1.589e+03	+8.589e+03	+1.054e+04	+0.844
15.400	+2.932e+03	+7.672e+03	+9.713e+03	+0.723
15.500	+2.432e+03	+9.772e+03	+1.001e+04	+0.801
15.600	+2.569e+03	+7.252e+03	+9.533e+03	+0.738
15.700	+1.549e+03	+8.576e+03	+1.024e+04	+0.847
15.800	+1.704e+03	+8.571e+03	+9.790e+03	+0.834
15.900	+2.164e+03	+7.925e+03	+1.075e+04	+0.785
16.000	+1.993e+03	+8.236e+03	+1.036e+04	+0.805
16.100	+2.508e+03	+8.261e+03	+1.092e+04	+0.767
16.200	+1.161e+03	+9.692e+03	+8.534e+03	+0.893
16.300	+1.194e+03	+7.832e+03	+1.032e+04	+0.868
16.400	+2.041e+03	+7.432e+03	+1.175e+04	+0.785
16.500	+2.369e+03	+7.952e+03	+9.800e+03	+0.770
16.600	+2.094e+03	+7.557e+03	+8.952e+03	+0.783
16.700	+2.693e+03	+7.822e+03	+9.796e+03	+0.744
16.800	+2.064e+03	+7.440e+03	+9.387e+03	+0.783
16.900	+2.219e+03	+8.432e+03	+9.666e+03	+0.792
17.000	+2.048e+03	+7.635e+03	+9.661e+03	+0.789
17.100	+2.405e+03	+7.037e+03	+1.173e+04	+0.745
17.200	+4.326e+03	+5.290e+03	+9.555e+03	+0.550
17.300	+3.966e+03	+5.697e+03	+9.920e+03	+0.590
17.400	+5.811e+03	+5.954e+03	+1.082e+04	+0.506
17.500	+5.324e+03	+3.648e+03	+9.087e+03	+0.407
17.600	+4.724e+03	+5.004e+03	+8.736e+03	+0.514
17.700	+5.357e+03	+5.463e+03	+1.057e+04	+0.505
17.800	+4.987e+03	+5.253e+03	+8.805e+03	+0.513
17.900	+2.090e+03	+6.264e+03	+9.444e+03	+0.750
18.000	+5.767e+03	+4.500e+03	+1.036e+04	+0.438
18.100	+7.072e+03	+3.176e+03	+9.482e+03	+0.310
18.200	+7.859e+03	+2.579e+03	+9.286e+03	+0.247
18.300	+6.891e+03	+2.993e+03	+1.016e+04	+0.303
18.400	+8.193e+03	+2.526e+03	+1.069e+04	+0.236
18.500	+6.509e+03	+1.389e+03	+1.027e+04	+0.176
18.600	+6.217e+03	+2.539e+03	+1.086e+04	+0.290
18.700	+6.146e+03	+1.536e+03	+9.493e+03	+0.200
18.800	+6.158e+03	+2.635e+03	+9.745e+03	+0.300
18.900	+5.992e+03	+3.118e+03	+9.533e+03	+0.342
19.000	+6.690e+03	+2.142e+03	+1.028e+04	+0.243
19.100	+8.141e+03	+1.712e+03	+1.015e+04	+0.174
19.200	+7.665e+03	+3.126e+03	+1.048e+04	+0.290
19.300	+4.661e+03	+5.058e+03	+1.074e+04	+0.520
19.400	+5.353e+03	+4.872e+03	+9.505e+03	+0.476
19.500	+4.239e+03	+5.233e+03	+1.011e+04	+0.552
19.600	+5.273e+03	+5.597e+03	+9.838e+03	+0.515
19.700	+5.844e+03	+6.724e+03	+9.830e+03	+0.535
19.800	+6.216e+03	+5.173e+03	+9.192e+03	+0.454
19.900	+5.316e+03	+4.479e+03	+9.981e+03	+0.457
20.000	+4.696e+03	+5.075e+03	+9.305e+03	+0.519
20.100	+4.812e+03	+5.696e+03	+9.638e+03	+0.542
20.200	+4.630e+03	+5.258e+03	+9.590e+03	+0.532
20.300	+4.513e+03	+5.168e+03	+1.042e+04	+0.534
20.400	+5.769e+03	+4.552e+03	+1.008e+04	+0.441
20.500	+3.106e+03	+5.187e+03	+1.128e+04	+0.625
20.600	+4.926e+03	+5.786e+03	+1.038e+04	+0.540
20.700	+5.784e+03	+4.672e+03	+9.341e+03	+0.447
20.800	+4.904e+03	+5.376e+03	+9.793e+03	+0.523
20.900	+5.286e+03	+4.710e+03	+1.002e+04	+0.471
21.000	+4.910e+03	+6.656e+03	+1.058e+04	+0.576
21.100	+6.087e+03	+5.562e+03	+9.699e+03	+0.477
21.200	+5.005e+03	+4.731e+03	+1.049e+04	+0.486
21.300	+5.431e+03	+4.448e+03	+9.225e+03	+0.450
21.400	+5.762e+03	+5.030e+03	+1.088e+04	+0.466
21.500	+5.495e+03	+5.142e+03	+8.874e+03	+0.483
21.600	+5.605e+03	+4.037e+03	+9.421e+03	+0.419
21.700	+4.597e+03	+6.032e+03	+9.355e+03	+0.568
21.800	+5.497e+03	+5.425e+03	+1.008e+04	+0.497
21.900	+5.989e+03	+4.591e+03	+9.845e+03	+0.434
22.000	+4.493e+03	+5.440e+03	+9.925e+03	+0.548
22.100	+5.893e+03	+4.173e+03	+9.775e+03	+0.415
22.200	+5.074e+03	+4.550e+03	+9.502e+03	+0.473
22.300	+4.765e+03	+4.222e+03	+9.685e+03	+0.470
22.400	+4.850e+03	+6.170e+03	+1.017e+04	+0.560
22.500	+4.097e+03	+4.218e+03	+9.027e+03	+0.507
22.600	+6.139e+03	+5.176e+03	+1.049e+04	+0.457
22.700	+4.569e+03	+4.780e+03	+1.054e+04	+0.511
22.800	+4.071e+03	+4.267e+03	+9.992e+03	+0.512
22.900	+5.920e+03	+5.353e+03	+8.710e+03	+0.475
23.000	+6.066e+03	+4.111e+03	+9.877e+03	+0.404
23.100	+4.784e+03	+4.096e+03	+1.012e+04	+0.461
23.200	+4.325e+03	+5.091e+03	+1.087e+04	+0.541
23.300	+4.870e+03	+5.467e+03	+9.817e+03	+0.529
23.400	+4.250e+03	+5.019e+03	+1.078e+04	+0.541
23.500	+4.902e+03	+5.632e+03	+9.238e+03	+0.535
23.600	+3.973e+03	+4.096e+03	+1.106e+04	+0.508
23.700	+5.085e+03	+6.385e+03	+1.024e+04	+0.557
23.800	+5.112e+03	+3.370e+03	+8.620e+03	+0.397
23.900	+5.598e+03	+6.740e+03	+1.023e+04	+0.546
24.000	+5.973e+03	+3.084e+03	+9.900e+03	+0.341
24.100	+5.458e+03	+4.106e+03	+9.742e+03	+0.429
24.200	+5.623e+03	+5.454e+03	+8.120e+03	+0.492
24.300	+4.418e+03	+5.674e+03	+9.991e+03	+0.562
24.400	+3.752e+03	+5.808e+03	+8.274e+03	+0.608
24.500	+6.606e+03	+5.355e+03	+9.764e+03	+0.448
24.600	+5.956e+03	+4.766e+03	+1.052e+04	+0.444
24.700	+4.177e+03	+5.937e+03	+9.475e+03	+0.587
24.800	+4.196e+03	+5.432e+03	+9.102e+03	+0.564
24.900	+4.975e+03	+4.514e+03	+1.013e+04	+0.476
25.000	+5.975e+03	+5.024e+03	+1.031e+04	+0.457
25.100	+5.801e+03	+3.598e+03	+9.285e+03	+0.383
25.200	+4.781e+03	+3.941e+03	+1.017e+04	+0.452
25.300	+4.482e+03	+3.725e+03	+9.201e+03	+0.454
25.400	+4.076e+03	+5.179e+03	+9.300e+03	+0.560
25.500	+4.330e+03	+5.578e+03	+9.890e+03	+0.563
25.600	+5.046e+03	+5.401e+03	+9.817e+03	+0.517
25.700	+6.174e+03	+4.303e+03	+9.295e+03	+0.411
25.800	+4.655e+03	+4.472e+03	+1.042e+04	+0.490
25.900	+4.964e+03	+5.130e+03	+1.054e+04	+0.508
26.000	+4.212e+03	+5.242e+03	+1.039e+04	+0.554
26.100	+5.094e+03	+6.089e+03	+1.039e+04	+0.544
26.200	+5.118e+03	+4.751e+03	+1.009e+04	+0.481
26.300	+4.981e+03	+4.641e+03	+9.952e+03	+0.482
26.400	+3.907e+03	+5.570e+03	+1.008e+04	+0.588
26.500	+5.921e+03	+4.602e+03	+1.005e+04	+0.437
26.600	+4.431e+03	+4.565e+03	+9.711e+03	+0.507
26.700	+4.831e+03	+4.172e+03	+1.096e+04	+0.463
26.800	+5.122e+03	+4.847e+03	+9.691e+03	+0.486
26.900	+4.629e+03	+4.304e+03	+1.002e+04	+0.482
27.000	+5.497e+03	+3.951e+03	+1.136e+04	+0.418
27.100	+4.912e+03	+5.357e+03	+9.789e+03	+0.522
27.200	+5.131e+03	+5.867e+03	+1.091e+04	+0.533
27.300	+3.755e+03	+4.628e+03	+1.004e+04	+0.552
27.400	+4.822e+03	+4.230e+03	+1.025e+04	+0.467
27.500	+4.868e+03	+5.179e+03	+1.018e+04	+0.516
27.600	+5.617e+03	+5.124e+03	+9.766e+03	+0.477
27.700	+5.247e+03	+4.233e+03	+1.105e+04	+0.447
27.800	+6.039e+03	+5.434e+03	+9.303e+03	+0.474
27.900	+3.997e+03	+5.578e+03	+1.043e+04	+0.583
28.000	+4.930e+03	+5.900e+03	+1.018e+04	+0.545
28.100	+5.034e+03	+4.597e+03	+1.023e+04	+0.477
28.200	+4.382e+03	+4.218e+03	+9.915e+03	+0.490
28.300	+3.562e+03	+7.269e+03	+9.778e+03	+0.671
28.400	+3.148e+03	+8.267e+03	+8.843e+03	+0.724
28.500	+2.324e+03	+8.497e+03	+9.670e+03	+0.785
28.600	+1.836e+03	+7.536e+03	+9.896e+03	+0.804
28.700	+1.984e+03	+8.575e+03	+9.979e+03	+0.812
28.800	+3.586e+03	+6.744e+03	+9.523e+03	+0.653
28.900	+9.990e+02	+8.709e+03	+9.336e+03	+0.897
29.000	+1.981e+03	+6.152e+03	+1.013e+04	+0.756
29.100	+2.676e+03	+8.425e+03	+9.463e+03	+0.759
29.200	+3.790e+03	+8.299e+03	+1.116e+04	+0.686
29.300	+2.481e+03	+7.406e+03	+9.775e+03	+0.749
29.400	+2.669e+03	+7.920e+03	+9.526e+03	+0.748
29.500	+2.749e+03	+8.612e+03	+1.086e+04	+0.758
29.600	+2.310e+03	+7.735e+03	+1.009e+04	+0.770
29.700	+2.468e+03	+7.314e+03	+1.003e+04	+0.748
29.800	+2.260e+03	+8.022e+03	+1.105e+04	+0.780
29.900	+1.732e+03	+7.431e+03	+9.417e+03	+0.811
30.000	+1.610e+03	+8.703e+03	+9.741e+03	+0.844
30.100	+2.375e+03	+8.964e+03	+9.363e+03	+0.791
30.200	+4.684e+02	+8.235e+03	+9.850e+03	+0.946
30.300	+1.894e+03	+7.108e+03	+1.116e+04	+0.790
30.400	+3.602e+03	+6.132e+03	+9.867e+03	+0.630
30.500	+1.953e+03	+7.615e+03	+1.005e+04	+0.796
30.600	+2.314e+03	+7.947e+03	+8.432e+03	+0.774
30.700	+1.881e+03	+7.811e+03	+1.084e+04	+0.806
30.800	+2.210e+03	+8.147e+03	+9.345e+03	+0.787
30.900	+2.058e+03	+8.100e+03	+9.663e+03	+0.797
31.000	+3.160e+03	+7.671e+03	+9.503e+03	+0.708
31.100	+1.916e+03	+8.272e+03	+9.635e+03	+0.812
31.200	+2.603e+03	+6.449e+03	+1.020e+04	+0.712
31.300	+5.534e+03	+4.652e+03	+1.104e+04	+0.457
31.400	+4.412e+03	+3.168e+03	+8.921e+03	+0.418
31.500	+2.791e+03	+7.420e+03	+1.003e+04	+0.727
31.600	+3.723e+03	+5.595e+03	+9.874e+03	+0.600
31.700	+5.054e+03	+4.405e+03	+1.008e+04	+0.466
31.800	+4.029e+03	+4.804e+03	+8.775e+03	+0.544
31.900	+4.421e+03	+4.924e+03	+1.021e+04	+0.527
32.000	+5.049e+03	+5.574e+03	+9.054e+03	+0.525
32.100	+3.827e+03	+7.157e+03	+9.716e+03	+0.652
32.200	+1.887e+03	+7.176e+03	+1.018e+04	+0.792
32.300	+2.450e+03	+7.127e+03	+1.086e+04	+0.744
32.400	+1.607e+03	+6.728e+03	+1.038e+04	+0.807
32.500	+2.480e+03	+8.239e+03	+9.883e+03	+0.769
32.600	+1.113e+03	+7.065e+03	+9.684e+03	+0.864
32.700	+1.240e+03	+7.320e+03	+1.052e+04	+0.855
32.800	+2.217e+03	+8.044e+03	+9.815e+03	+0.784
32.900	+1.897e+03	+7.488e+03	+1.016e+04	+0.798
33.000	+3.472e+02	+8.343e+03	+1.009e+04	+0.960
33.100	+2.230e+03	+9.473e+03	+1.020e+04	+0.809
33.200	+2.201e+03	+8.619e+03	+9.966e+03	+0.797
33.300	+2.055e+03	+8.547e+03	+1.077e+04	+0.806
33.400	+5.113e+03	+4.022e+03	+9.104e+03	+0.440
33.500	+5.351e+03	+4.773e+03	+9.571e+03	+0.471
33.600	+5.119e+03	+3.895e+03	+9.921e+03	+0.432
33.700	+5.837e+03	+5.254e+03	+9.260e+03	+0.474
33.800	+5.051e+03	+4.714e+03	+1.103e+04	+0.483
33.900	+4.329e+03	+6.526e+03	+1.043e+04	+0.601
34.000	+1.397e+03	+8.464e+03	+9.789e+03	+0.858
34.100	+2.505e+03	+8.184e+03	+1.038e+04	+0.766
34.200	+1.177e+03	+9.384e+03	+9.885e+03	+0.889
34.300	+1.574e+03	+7.943e+03	+9.790e+03	+0.835
34.400	+1.757e+03	+8.506e+03	+9.759e+03	+0.829
34.500	+4.220e+03	+6.550e+03	+9.558e+03	+0.608
34.600	+5.672e+03	+5.538e+03	+1.018e+04	+0.494
34.700	+3.156e+03	+7.551e+03	+9.961e+03	+0.705
34.800	+2.631e+03	+8.293e+03	+1.139e+04	+0.759
34.900	+2.006e+03	+7.851e+03	+9.941e+03	+0.796
35.000	+2.108e+03	+8.089e+03	+9.918e+03	+0.793
35.100	+2.110e+03	+8.611e+03	+1.008e+04	+0.803
35.200	+1.494e+03	+8.395e+03	+9.172e+03	+0.849
35.300	+1.103e+03	+6.733e+03	+1.031e+04	+0.859
35.400	+2.598e+03	+9.302e+03	+1.015e+04	+0.782
35.500	+2.817e+03	+7.480e+03	+9.088e+03	+0.726
35.600	+1.860e+03	+8.235e+03	+9.784e+03	+0.816
35.700	+1.287e+03	+6.523e+03	+8.851e+03	+0.835
35.800	+2.254e+03	+8.515e+03	+1.113e+04	+0.791
35.900	+2.883e+03	+7.900e+03	+1.026e+04	+0.733
36.000	+1.953e+03	+7.800e+03	+9.951e+03	+0.800
36.100	+2.545e+03	+8.163e+03	+9.915e+03	+0.762
36.200	+2.596e+03	+8.779e+03	+9.447e+03	+0.772
36.300	+1.128e+03	+7.978e+03	+1.060e+04	+0.876
36.400	+2.590e+03	+8.610e+03	+1.007e+04	+0.769
36.500	+3.375e+03	+7.818e+03	+9.223e+03	+0.698
36.600	+4.864e+03	+4.668e+03	+1.084e+04	+0.490
36.700	+4.126e+03	+5.989e+03	+9.734e+03	+0.592
36.800	+4.511e+03	+5.171e+03	+9.858e+03	+0.534
36.900	+6.526e+03	+5.296e+03	+9.378e+03	+0.448
37.000	+3.358e+03	+4.741e+03	+9.583e+03	+0.585
37.100	+5.689e+03	+6.235e+03	+9.664e+03	+0.523
37.200	+4.685e+03	+3.798e+03	+1.081e+04	+0.448
37.300	+5.329e+03	+5.420e+03	+8.885e+03	+0.504
37.400	+5.076e+03	+5.492e+03	+9.947e+03	+0.520
37.500	+4.184e+03	+5.725e+03	+9.926e+03	+0.578
37.600	+5.501e+03	+5.096e+03	+8.917e+03	+0.481
37.700	+5.286e+03	+4.560e+03	+9.473e+03	+0.463
37.800	+3.240e+03	+4.657e+03	+9.438e+03	+0.590
37.900	+4.876e+03	+5.963e+03	+1.084e+04	+0.550
38.000	+5.479e+03	+5.694e+03	+1.143e+04	+0.510
38.100	+5.572e+03	+5.806e+03	+8.782e+03	+0.510
38.200	+4.849e+03	+5.624e+03	+9.779e+03	+0.537
38.300	+4.922e+03	+5.368e+03	+9.537e+03	+0.522
38.400	+4.597e+03	+5.445e+03	+1.029e+04	+0.542
38.500	+5.130e+03	+4.958e+03	+1.116e+04	+0.491
38.600	+6.387e+03	+3.989e+03	+1.016e+04	+0.384
38.700	+5.099e+03	+5.442e+03	+9.861e+03	+0.516
38.800	+6.228e+03	+4.747e+03	+1.003e+04	+0.433
38.900	+3.847e+03	+5.478e+03	+9.124e+03	+0.587
39.000	+5.108e+03	+4.965e+03	+1.018e+04	+0.493
39.100	+5.487e+03	+4.257e+03	+1.047e+04	+0.437
39.200	+4.714e+03	+3.714e+03	+9.090e+03	+0.441
39.300	+5.473e+03	+5.502e+03	+9.734e+03	+0.501
39.400	+6.405e+03	+4.438e+03	+9.757e+03	+0.409
39.500	+4.881e+03	+6.022e+03	+9.054e+03	+0.552
39.600	+4.723e+03	+5.675e+03	+9.885e+03	+0.546
39.700	+3.613e+03	+7.116e+03	+9.021e+03	+0.663
39.800	+9.653e+02	+7.585e+03	+9.527e+03	+0.887
39.900	+2.788e+03	+7.199e+03	+8.674e+03	+0.721
40.000	+2.800e+03	+7.899e+03	+1.008e+04	+0.738
40.100	+2.387e+03	+7.554e+03	+9.214e+03	+0.760
40.200	+1.940e+03	+6.543e+03	+9.773e+03	+0.771
40.300	+3.571e+03	+8.100e+03	+1.021e+04	+0.694
40.400	+1.461e+03	+8.188e+03	+9.419e+03	+0.849
40.500	+2.425e+03	+7.799e+03	+9.651e+03	+0.763
40.600	+8.664e+02	+7.037e+03	+1.003e+04	+0.890
40.700	+1.612e+03	+8.046e+03	+9.695e+03	+0.833
40.800	+1.671e+03	+8.563e+03	+1.060e+04	+0.837
40.900	+2.788e+03	+8.217e+03	+1.045e+04	+0.747
41.000	+2.591e+03	+6.487e+03	+1.053e+04	+0.715
41.100	+1.835e+03	+8.517e+03	+1.049e+04	+0.823
41.200	+2.079e+03	+8.405e+03	+1.016e+04	+0.802
41.300	+1.859e+03	+8.474e+03	+9.661e+03	+0.820
41.400	+2.518e+03	+8.018e+03	+9.745e+03	+0.761
41.500	+1.306e+03	+7.778e+03	+9.748e+03	+0.856
41.600	+2.115e+03	+8.960e+03	+9.209e+03	+0.809
41.700	+2.802e+03	+7.276e+03	+1.073e+04	+0.722
41.800	+2.549e+03	+8.575e+03	+9.508e+03	+0.771
41.900	+1.385e+03	+7.410e+03	+1.063e+04	+0.842
42.000	+2.667e+03	+7.609e+03	+9.992e+03	+0.740
