%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.100	+5.385e+03	+5.626e+03	+9.645e+03	+0.511
9.200	+4.402e+03	+5.082e+03	+1.054e+04	+0.536
9.300	+4.025e+03	+4.688e+03	+1.063e+04	+0.538
9.400	+5.318e+03	+4.328e+03	+9.254e+03	+0.449
9.500	+5.081e+03	+4.973e+03	+9.674e+03	+0.495
9.600	+4.882e+03	+5.444e+03	+8.678e+03	+0.527
9.700	+5.150e+03	+5.597e+03	+9.918e+03	+0.521
9.800	+6.013e+03	+5.372e+03	+1.033e+04	+0.472
9.900	+5.739e+03	+4.312e+03	+1.104e+04	+0.429
10.000	+6.421e+03	+4.809e+03	+9.836e+03	+0.428
10.100	+4.598e+03	+5.909e+03	+9.794e+03	+0.562
10.200	+4.287e+03	+5.601e+03	+9.099e+03	+0.566
10.300	+4.529e+03	+5.260e+03	+8.333e+03	+0.537
10.400	+4.752e+03	+5.054e+03	+1.002e+04	+0.515
10.500	+5.465e+03	+4.807e+03	+9.419e+03	+0.468
10.600	+5.411e+03	+4.889e+03	+1.015e+04	+0.475
10.700	+4.993e+03	+5.281e+03	+1.048e+04	+0.514
10.800	+5.293e+03	+5.744e+03	+9.599e+03	+0.520
10.900	+5.131e+03	+4.758e+03	+1.036e+04	+0.481
11.000	+4.514e+03	+5.480e+03	+9.547e+03	+0.548
11.100	+5.915e+03	+5.410e+03	+1.061e+04	+0.478
11.200	+6.164e+03	+4.030e+03	+1.050e+04	+0.395
11.300	+4.013e+03	+6.128e+03	+9.397e+03	+0.604
11.400	+5.719e+03	+5.967e+03	+1.081e+04	+0.511
11.500	+4.282e+03	+5.610e+03	+9.272e+03	+0.567
11.600	+4.955e+03	+5.864e+03	+1.128e+04	+0.542
11.700	+5.702e+03	+5.877e+03	+1.024e+04	+0.508
11.800	+5.530e+03	+4.093e+03	+9.839e+03	+0.425
11.900	+6.137e+03	+6.097e+03	+9.136e+03	+0.498
12.000	+4.160e+03	+5.338e+03	+9.605e+03	+0.562
12.100	+3.558e+03	+5.625e+03	+9.910e+03	+0.613
12.200	+3.926e+03	+6.622e+03	+9.265e+03	+0.628
12.300	+4.326e+03	+5.632e+03	+9.940e+03	+0.566
12.400	+3.894e+03	+4.539e+03	+9.303e+03	+0.538
12.500	+4.457e+03	+5.280e+03	+1.104e+04	+0.542
12.600	+5.802e+03	+4.733e+03	+1.036e+04	+0.449
12.700	+4.915e+03	+3.519e+03	+1.120e+04	+0.417
12.800	+5.822e+03	+4.831e+03	+9.290e+03	+0.453
12.900	+4.746e+03	+4.833e+03	+1.025e+04	+0.505
13.000	+4.275e+03	+3.964e+03	+1.061e+04	+0.481
13.100	+4.958e+03	+4.289e+03	+1.066e+04	+0.464
13.200	+5.096e+03	+4.842e+03	+9.583e+03	+0.487
13.300	+4.182e+03	+5.806e+03	+1.022e+04	+0.581
13.400	+5.652e+03	+5.627e+03	+9.051e+03	+0.499
13.500	+5.809e+03	+5.650e+03	+1.059e+04	+0.493
13.600	+4.644e+03	+5.357e+03	+9.247e+03	+0.536
13.700	+5.922e+03	+4.582e+03	+1.111e+04	+0.436
13.800	+4.881e+03	+4.064e+03	+9.349e+03	+0.454
13.900	+4.554e+03	+5.335e+03	+1.141e+04	+0.539
14.000	+5.426e+03	+4.867e+03	+1.131e+04	+0.473
14.100	+4.978e+03	+4.634e+03	+1.127e+04	+0.482
14.200	+3.199e+03	+4.902e+03	+1.004e+04	+0.605
14.300	+4.498e+03	+6.072e+03	+1.006e+04	+0.574
14.400	+5.550e+03	+4.696e+03	+1.098e+04	+0.458
14.500	+5.596e+03	+4.560e+03	+8.470e+03	+0.449
14.600	+4.808e+03	+4.240e+03	+9.967e+03	+0.469
14.700	+5.655e+03	+6.351e+03	+9.388e+03	+0.529
14.800	+5.127e+03	+4.967e+03	+1.011e+04	+0.492
14.900	+4.804e+03	+5.348e+03	+9.830e+03	+0.527
15.000	+4.802e+03	+4.351e+03	+9.628e+03	+0.475
15.100	+5.121e+03	+3.978e+03	+1.013e+04	+0.437
15.200	+4.528e+03	+5.784e+03	+1.097e+04	+0.561
15.300	+4.538e+03	+4.095e+03	+1.010e+04	+0.474
15.400	+4.449e+03	+5.077e+03	+9.903e+03	+0.533
15.500	+4.640e+03	+4.865e+03	+1.076e+04	+0.512
15.600	+4.350e+03	+3.992e+03	+9.976e+03	+0.479
15.700	+4.584e+03	+5.087e+03	+9.421e+03	+0.526
15.800	+4.906e+03	+4.545e+03	+9.451e+03	+0.481
15.900	+5.043e+03	+3.944e+03	+9.424e+03	+0.439
16.000	+5.274e+03	+4.111e+03	+9.278e+03	+0.438
16.100	+5.061e+03	+5.786e+03	+1.007e+04	+0.533
16.200	+5.284e+03	+6.274e+03	+9.397e+03	+0.543
16.300	+5.077e+03	+4.652e+03	+9.585e+03	+0.478
16.400	+2.863e+03	+6.798e+03	+1.036e+04	+0.704
16.500	+2.093e+03	+6.737e+03	+1.057e+04	+0.763
16.600	+2.295e+03	+9.534e+03	+1.047e+04	+0.806
16.700	+2.134e+03	+8.412e+03	+9.411e+03	+0.798
16.800	+9.050e+02	+7.795e+03	+9.625e+03	+0.896
16.900	+1.626e+03	+8.372e+03	+9.740e+03	+0.837
17.000	+1.226e+03	+8.084e+03	+9.068e+03	+0.868
17.100	+1.959e+03	+8.536e+03	+1.178e+04	+0.813
17.200	+7.262e+03	+3.146e+03	+1.009e+04	+0.302
17.300	+7.007e+03	+1.391e+03	+8.724e+03	+0.166
17.400	+7.345e+03	+2.372e+03	+1.032e+04	+0.244
17.500	+7.005e+03	+2.332e+03	+8.999e+03	+0.250
17.600	+7.014e+03	+4.074e+03	+9.616e+03	+0.367
17.700	+5.355e+03	+5.170e+03	+9.811e+03	+0.491
17.800	+4.459e+03	+5.134e+03	+1.030e+04	+0.535
17.900	+4.970e+03	+4.830e+03	+9.195e+03	+0.493
18.000	+5.493e+03	+5.590e+03	+1.086e+04	+0.504
18.100	+5.532e+03	+5.023e+03	+9.556e+03	+0.476
18.200	+5.357e+03	+4.940e+03	+9.013e+03	+0.480
18.300	+4.153e+03	+4.461e+03	+1.033e+04	+0.518
18.400	+5.126e+03	+5.224e+03	+9.493e+03	+0.505
18.500	+5.055e+03	+5.602e+03	+1.146e+04	+0.526
18.600	+5.638e+03	+5.819e+03	+1.051e+04	+0.508
18.700	+5.324e+03	+3.827e+03	+8.778e+03	+0.418
18.800	+3.535e+03	+5.456e+03	+9.232e+03	+0.607
18.900	+5.786e+03	+4.758e+03	+1.088e+04	+0.451
19.000	+5.581e+03	+5.068e+03	+9.850e+03	+0.476
19.100	+5.222e+03	+4.576e+03	+8.772e+03	+0.467
19.200	+5.436e+03	+6.289e+03	+9.625e+03	+0.536
19.300	+5.416e+03	+5.622e+03	+9.230e+03	+0.509
19.400	+5.518e+03	+4.890e+03	+1.068e+04	+0.470
19.500	+5.390e+03	+3.720e+03	+1.039e+04	+0.408
19.600	+5.643e+03	+4.463e+03	+1.029e+04	+0.442
19.700	+5.591e+03	+4.643e+03	+1.004e+04	+0.454
19.800	+5.318e+03	+4.265e+03	+8.638e+03	+0.445
19.900	+4.023e+03	+4.450e+03	+1.022e+04	+0.525
20.000	+4.913e+03	+5.830e+03	+1.007e+04	+0.543
20.100	+6.178e+02	+7.597e+03	+1.048e+04	+0.925
20.200	+1.735e+03	+7.724e+03	+1.026e+04	+0.817
20.300	+2.190e+03	+8.305e+03	+9.434e+03	+0.791
20.400	+9.770e+02	+6.388e+03	+9.109e+03	+0.867
20.500	+2.504e+03	+7.663e+03	+1.086e+04	+0.754
20.600	+1.843e+03	+8.369e+03	+8.859e+03	+0.820
20.700	+1.266e+03	+8.599e+03	+1.075e+04	+0.872
20.800	+2.161e+03	+8.600e+03	+1.028e+04	+0.799
20.900	+1.974e+03	+9.021e+03	+9.877e+03	+0.820
21.000	+2.902e+03	+7.250e+03	+9.174e+03	+0.714
21.100	+1.599e+03	+6.980e+03	+9.152e+03	+0.814
21.200	+1.629e+03	+8.143e+03	+1.069e+04	+0.833
21.300	+2.395e+03	+7.753e+03	+1.013e+04	+0.764
21.400	+2.868e+03	+8.161e+03	+1.039e+04	+0.740
21.500	+1.522e+03	+8.108e+03	+1.021e+04	+0.842
21.600	+2.244e+03	+7.722e+03	+1.023e+04	+0.775
21.700	+2.079e+03	+9.150e+03	+1.125e+04	+0.815
21.800	+2.345e+03	+8.763e+03	+9.292e+03	+0.789
21.900	+1.404e+03	+9.248e+03	+1.029e+04	+0.868
22.000	+1.780e+03	+7.166e+03	+1.132e+04	+0.801
22.100	+1.222e+03	+6.225e+03	+1.122e+04	+0.836
22.200	+1.609e+03	+8.301e+03	+9.834e+03	+0.838
22.300	+8.909e+02	+8.385e+03	+9.983e+03	+0.904
22.400	+1.823e+03	+8.305e+03	+9.171e+03	+0.820
22.500	+2.311e+03	+8.155e+03	+1.010e+04	+0.779
22.600	+1.604e+03	+8.421e+03	+9.156e+03	+0.840
22.700	+1.628e+03	+8.491e+03	+1.012e+04	+0.839
22.800	+1.504e+03	+8.716e+03	+1.048e+04	+0.853
22.900	+1.877e+03	+8.301e+03	+9.001e+03	+0.816
23.000	+5.133e+03	+5.143e+03	+1.198e+04	+0.500
23.100	+4.914e+03	+4.933e+03	+1.016e+04	+0.501
23.200	+5.143e+03	+5.362e+03	+9.618e+03	+0.510
23.300	+6.296e+03	+4.777e+03	+9.469e+03	+0.431
23.400	+4.399e+03	+5.596e+03	+9.376e+03	+0.560
23.500	+3.212e+03	+4.584e+03	+9.606e+03	+0.588
23.600	+4.402e+03	+5.244e+03	+9.362e+03	+0.544
23.700	+4.426e+03	+4.256e+03	+1.055e+04	+0.490
23.800	+4.610e+03	+5.763e+03	+9.265e+03	+0.556
23.900	+3.114e+03	+7.272e+03	+1.109e+04	+0.700
24.000	+1.079e+03	+7.387e+03	+9.574e+03	+0.873
24.100	+2.503e+03	+7.707e+03	+1.047e+04	+0.755
24.200	+2.168e+03	+6.625e+03	+8.735e+03	+0.753
24.300	+1.977e+03	+8.905e+03	+9.327e+03	+0.818
24.400	+1.668e+03	+7.612e+03	+9.986e+03	+0.820
24.500	+5.718e+03	+5.364e+03	+8.031e+03	+0.484
