%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.800	+7.509e+03	+3.778e+03	+9.829e+03	+0.335
6.900	+7.937e+03	+1.996e+03	+9.505e+03	+0.201
7.000	+8.486e+03	+3.982e+03	+9.712e+03	+0.319
7.100	+7.542e+03	+3.328e+03	+9.692e+03	+0.306
7.200	+7.074e+03	+2.745e+03	+1.011e+04	+0.280
7.300	+8.078e+03	+2.156e+03	+1.075e+04	+0.211
7.400	+6.892e+03	+2.614e+03	+1.005e+04	+0.275
7.500	+7.653e+03	+2.511e+03	+1.003e+04	+0.247
7.600	+5.872e+03	+2.372e+03	+1.012e+04	+0.288
7.700	+7.189e+03	+3.453e+03	+8.655e+03	+0.325
7.800	+6.908e+03	+3.787e+03	+9.726e+03	+0.354
7.900	+7.920e+03	+2.516e+03	+9.724e+03	+0.241
8.000	+7.479e+03	+9.678e+02	+1.046e+04	+0.115
8.100	+8.156e+03	+2.607e+03	+9.720e+03	+0.242
8.200	+7.074e+03	+2.402e+03	+9.122e+03	+0.253
8.300	+6.638e+03	+2.583e+03	+1.056e+04	+0.280
8.400	+6.592e+03	+2.987e+03	+1.039e+04	+0.312
8.500	+6.993e+03	+2.504e+03	+8.803e+03	+0.264
8.600	+7.151e+03	+2.027e+03	+1.115e+04	+0.221
8.700	+7.254e+03	+2.692e+03	+1.034e+04	+0.271
8.800	+7.868e+03	+2.463e+03	+9.670e+03	+0.238
8.900	+7.824e+03	+2.332e+03	+1.094e+04	+0.230
9.000	+6.883e+03	+2.316e+03	+9.695e+03	+0.252
9.100	+7.573e+03	+3.009e+03	+1.117e+04	+0.284
9.200	+6.344e+03	+3.288e+03	+1.103e+04	+0.341
9.300	+7.430e+03	+2.717e+03	+1.053e+04	+0.268
9.400	+7.008e+03	+2.536e+03	+1.024e+04	+0.266
9.500	+7.641e+03	+1.355e+03	+1.163e+04	+0.151
9.600	+6.100e+03	+2.661e+03	+9.546e+03	+0.304
9.700	+7.073e+03	+2.126e+03	+1.024e+04	+0.231
9.800	+8.714e+03	+2.220e+03	+9.475e+03	+0.203
9.900	+6.933e+03	+2.482e+03	+9.572e+03	+0.264
10.000	+6.970e+03	+1.444e+03	+9.618e+03	+0.172
10.100	+7.582e+03	+1.622e+03	+1.012e+04	+0.176
10.200	+8.135e+03	+2.984e+03	+9.841e+03	+0.268
10.300	+6.317e+03	+2.356e+03	+9.294e+03	+0.272
10.400	+8.289e+03	+2.096e+03	+1.098e+04	+0.202
10.500	+7.241e+03	+1.371e+03	+1.134e+04	+0.159
10.600	+7.182e+03	+2.353e+03	+8.849e+03	+0.247
10.700	+6.743e+03	+2.535e+03	+1.151e+04	+0.273
10.800	+7.154e+03	+1.525e+03	+1.017e+04	+0.176
10.900	+6.356e+03	+2.353e+03	+1.002e+04	+0.270
11.000	+7.947e+03	+1.441e+03	+9.164e+03	+0.154
11.100	+7.075e+03	+2.264e+03	+8.720e+03	+0.242
11.200	+8.616e+03	+2.391e+03	+9.509e+03	+0.217
11.300	+6.643e+03	+2.943e+03	+1.062e+04	+0.307
11.400	+8.420e+03	+2.815e+03	+1.050e+04	+0.251
11.500	+7.366e+03	+1.653e+03	+9.717e+03	+0.183
11.600	+5.024e+03	+3.051e+03	+1.117e+04	+0.378
11.700	+5.860e+03	+5.633e+03	+1.088e+04	+0.490
11.800	+5.090e+03	+4.700e+03	+9.993e+03	+0.480
11.900	+4.628e+03	+5.707e+03	+1.017e+04	+0.552
12.000	+5.093e+03	+4.796e+03	+9.757e+03	+0.485
12.100	+3.936e+03	+4.618e+03	+1.003e+04	+0.540
12.200	+4.848e+03	+4.898e+03	+1.036e+04	+0.503
12.300	+6.507e+03	+5.446e+03	+1.057e+04	+0.456
12.400	+1.858e+03	+8.205e+03	+9.580e+03	+0.815
12.500	+3.179e+03	+7.302e+03	+9.298e+03	+0.697
12.600	+1.798e+03	+7.672e+03	+9.284e+03	+0.810
12.700	+2.265e+03	+7.272e+03	+1.068e+04	+0.762
12.800	+2.669e+03	+6.848e+03	+9.910e+03	+0.720
12.900	+3.360e+03	+7.491e+03	+9.364e+03	+0.690
13.000	+1.378e+03	+8.289e+03	+9.880e+03	+0.857
13.100	+1.734e+03	+7.555e+03	+9.155e+03	+0.813
13.200	+3.228e+03	+7.800e+03	+1.001e+04	+0.707
13.300	+1.874e+03	+7.601e+03	+1.025e+04	+0.802
13.400	+1.859e+03	+8.029e+03	+9.078e+03	+0.812
13.500	+1.801e+03	+7.194e+03	+8.960e+03	+0.800
13.600	+1.501e+03	+8.464e+03	+9.868e+03	+0.849
13.700	+1.686e+03	+7.236e+03	+1.078e+04	+0.811
13.800	+1.003e+03	+7.505e+03	+1.055e+04	+0.882
13.900	+4.511e+03	+5.684e+03	+9.784e+03	+0.558
14.000	+4.733e+03	+5.942e+03	+1.055e+04	+0.557
14.100	+6.166e+03	+5.845e+03	+1.056e+04	+0.487
14.200	+6.164e+03	+5.013e+03	+9.738e+03	+0.449
14.300	+5.414e+03	+5.680e+03	+9.814e+03	+0.512
14.400	+4.994e+03	+6.013e+03	+9.870e+03	+0.546
14.500	+4.442e+03	+4.205e+03	+9.774e+03	+0.486
14.600	+5.111e+03	+4.679e+03	+1.001e+04	+0.478
14.700	+5.104e+03	+5.026e+03	+9.408e+03	+0.496
14.800	+5.659e+03	+4.905e+03	+9.866e+03	+0.464
14.900	+5.266e+03	+4.455e+03	+1.024e+04	+0.458
15.000	+3.666e+03	+5.060e+03	+1.019e+04	+0.580
15.100	+5.833e+03	+5.889e+03	+8.876e+03	+0.502
15.200	+3.889e+03	+6.215e+03	+1.075e+04	+0.615
15.300	+5.271e+03	+6.460e+03	+1.010e+04	+0.551
15.400	+4.026e+03	+4.329e+03	+1.025e+04	+0.518
15.500	+4.127e+03	+5.930e+03	+9.164e+03	+0.590
15.600	+4.070e+03	+3.538e+03	+9.779e+03	+0.465
15.700	+5.572e+03	+3.803e+03	+9.782e+03	+0.406
15.800	+5.881e+03	+4.270e+03	+9.230e+03	+0.421
15.900	+2.719e+03	+4.595e+03	+8.266e+03	+0.628
16.000	+5.005e+03	+4.422e+03	+1.141e+04	+0.469
16.100	+4.291e+03	+4.716e+03	+1.002e+04	+0.524
16.200	+4.282e+03	+5.302e+03	+8.454e+03	+0.553
16.300	+4.685e+03	+5.182e+03	+1.054e+04	+0.525
16.400	+6.108e+03	+5.636e+03	+1.014e+04	+0.480
16.500	+3.740e+03	+5.376e+03	+9.144e+03	+0.590
16.600	+5.219e+03	+5.185e+03	+1.083e+04	+0.498
16.700	+4.444e+03	+4.529e+03	+9.018e+03	+0.505
16.800	+5.969e+03	+4.795e+03	+9.965e+03	+0.445
16.900	+4.550e+03	+5.260e+03	+1.033e+04	+0.536
17.000	+4.335e+03	+6.403e+03	+1.122e+04	+0.596
17.100	+4.546e+03	+5.436e+03	+1.003e+04	+0.545
17.200	+6.430e+03	+5.124e+03	+9.038e+03	+0.444
17.300	+4.967e+03	+4.387e+03	+9.987e+03	+0.469
17.400	+5.886e+03	+6.346e+03	+9.193e+03	+0.519
17.500	+4.794e+03	+5.271e+03	+9.900e+03	+0.524
17.600	+5.790e+03	+5.313e+03	+8.264e+03	+0.479
17.700	+4.819e+03	+5.126e+03	+9.359e+03	+0.515
17.800	+4.531e+03	+4.050e+03	+1.018e+04	+0.472
17.900	+3.973e+03	+6.245e+03	+9.619e+03	+0.611
18.000	+4.604e+03	+5.113e+03	+1.118e+04	+0.526
18.100	+4.839e+03	+5.284e+03	+1.070e+04	+0.522
18.200	+5.466e+03	+4.621e+03	+1.011e+04	+0.458
18.300	+4.249e+03	+3.976e+03	+9.698e+03	+0.483
18.400	+4.375e+03	+4.699e+03	+1.030e+04	+0.518
18.500	+5.254e+03	+4.869e+03	+1.003e+04	+0.481
18.600	+5.384e+03	+4.407e+03	+9.747e+03	+0.450
18.700	+4.741e+03	+5.954e+03	+1.023e+04	+0.557
18.800	+4.853e+03	+5.654e+03	+9.344e+03	+0.538
18.900	+5.202e+03	+4.358e+03	+1.025e+04	+0.456
19.000	+5.762e+03	+4.705e+03	+9.655e+03	+0.449
19.100	+4.381e+03	+3.736e+03	+1.054e+04	+0.460
19.200	+5.888e+03	+5.186e+03	+8.965e+03	+0.468
19.300	+4.173e+03	+4.451e+03	+1.017e+04	+0.516
19.400	+5.722e+03	+5.062e+03	+8.513e+03	+0.469
19.500	+5.034e+03	+5.674e+03	+1.053e+04	+0.530
19.600	+5.585e+03	+4.850e+03	+8.190e+03	+0.465
19.700	+4.614e+03	+4.438e+03	+1.021e+04	+0.490
19.800	+5.089e+03	+5.230e+03	+8.899e+03	+0.507
19.900	+5.717e+03	+4.736e+03	+8.059e+03	+0.453
20.000	+4.408e+03	+4.962e+03	+9.700e+03	+0.530
20.100	+5.147e+03	+5.682e+03	+9.624e+03	+0.525
20.200	+5.002e+03	+5.501e+03	+9.177e+03	+0.524
20.300	+3.747e+03	+3.437e+03	+9.766e+03	+0.478
20.400	+4.401e+03	+4.493e+03	+1.024e+04	+0.505
20.500	+4.263e+03	+3.943e+03	+1.089e+04	+0.481
20.600	+4.426e+03	+5.496e+03	+9.936e+03	+0.554
20.700	+5.144e+03	+4.692e+03	+1.042e+04	+0.477
20.800	+4.662e+03	+4.363e+03	+9.032e+03	+0.483
20.900	+6.113e+03	+5.354e+03	+1.121e+04	+0.467
21.000	+4.419e+03	+4.716e+03	+9.947e+03	+0.516
21.100	+4.604e+03	+3.390e+03	+1.016e+04	+0.424
21.200	+4.249e+03	+3.662e+03	+9.650e+03	+0.463
21.300	+5.259e+03	+4.559e+03	+9.111e+03	+0.464
21.400	+4.737e+03	+4.170e+03	+1.033e+04	+0.468
21.500	+4.652e+03	+5.024e+03	+9.564e+03	+0.519
21.600	+4.368e+03	+6.086e+03	+1.104e+04	+0.582
21.700	+5.233e+03	+4.728e+03	+9.346e+03	+0.475
21.800	+4.765e+03	+3.959e+03	+9.275e+03	+0.454
21.900	+4.482e+03	+4.710e+03	+9.329e+03	+0.512
22.000	+4.927e+03	+5.136e+03	+9.243e+03	+0.510
22.100	+3.963e+03	+5.121e+03	+9.950e+03	+0.564
22.200	+5.764e+02	+7.240e+03	+9.224e+03	+0.926
22.300	+2.099e+03	+8.357e+03	+1.076e+04	+0.799
22.400	+1.316e+03	+8.624e+03	+9.562e+03	+0.868
22.500	+1.893e+03	+8.853e+03	+1.078e+04	+0.824
22.600	+2.799e+03	+8.773e+03	+9.193e+03	+0.758
22.700	+2.737e+03	+7.559e+03	+9.503e+03	+0.734
22.800	+1.774e+03	+8.800e+03	+9.418e+03	+0.832
22.900	+1.661e+03	+9.058e+03	+8.518e+03	+0.845
23.000	+1.578e+03	+8.019e+03	+8.498e+03	+0.836
23.100	+1.735e+03	+7.929e+03	+1.044e+04	+0.820
23.200	+1.955e+03	+8.536e+03	+9.896e+03	+0.814
23.300	+2.684e+03	+7.820e+03	+1.080e+04	+0.745
23.400	+2.538e+03	+7.578e+03	+9.831e+03	+0.749
23.500	+2.130e+03	+7.176e+03	+9.522e+03	+0.771
23.600	+3.759e+03	+9.960e+03	+9.664e+03	+0.726
23.700	+1.075e+03	+7.279e+03	+1.076e+04	+0.871
23.800	+2.906e+03	+8.032e+03	+9.926e+03	+0.734
23.900	+1.638e+03	+6.938e+03	+9.939e+03	+0.809
24.000	+2.086e+03	+8.281e+03	+9.405e+03	+0.799
24.100	+2.867e+03	+8.473e+03	+9.664e+03	+0.747
24.200	+3.540e+03	+6.614e+03	+9.850e+03	+0.651
24.300	+4.963e+03	+4.932e+03	+1.035e+04	+0.498
24.400	+4.832e+03	+3.294e+03	+1.078e+04	+0.405
24.500	+5.293e+03	+5.187e+03	+1.015e+04	+0.495
24.600	+5.087e+03	+6.500e+03	+9.199e+03	+0.561
24.700	+3.890e+03	+4.382e+03	+9.909e+03	+0.530
24.800	+5.557e+03	+4.713e+03	+1.096e+04	+0.459
24.900	+4.787e+03	+5.781e+03	+1.026e+04	+0.547
25.000	+5.761e+03	+5.136e+03	+9.745e+03	+0.471
25.100	+5.417e+03	+5.385e+03	+9.665e+03	+0.499
25.200	+4.421e+03	+5.561e+03	+9.460e+03	+0.557
25.300	+4.537e+03	+4.205e+03	+1.101e+04	+0.481
25.400	+5.881e+03	+4.683e+03	+9.835e+03	+0.443
25.500	+4.752e+03	+5.725e+03	+1.036e+04	+0.546
25.600	+5.178e+03	+4.918e+03	+1.001e+04	+0.487
25.700	+5.148e+03	+4.158e+03	+1.086e+04	+0.447
25.800	+4.904e+03	+3.816e+03	+1.054e+04	+0.438
25.900	+5.456e+03	+3.880e+03	+9.588e+03	+0.416
26.000	+6.056e+03	+4.408e+03	+9.305e+03	+0.421
26.100	+5.797e+03	+5.207e+03	+1.074e+04	+0.473
26.200	+5.345e+03	+5.483e+03	+1.028e+04	+0.506
26.300	+3.611e+03	+4.557e+03	+1.050e+04	+0.558
26.400	+4.940e+03	+5.547e+03	+9.486e+03	+0.529
26.500	+4.839e+03	+5.094e+03	+1.112e+04	+0.513
26.600	+5.588e+03	+5.477e+03	+1.033e+04	+0.495
26.700	+4.371e+03	+6.230e+03	+9.375e+03	+0.588
26.800	+5.717e+03	+5.281e+03	+1.023e+04	+0.480
26.900	+5.604e+03	+4.648e+03	+1.017e+04	+0.453
27.000	+4.530e+03	+5.681e+03	+9.539e+03	+0.556
27.100	+4.620e+03	+5.713e+03	+1.136e+04	+0.553
27.200	+5.913e+03	+5.010e+03	+1.084e+04	+0.459
27.300	+5.821e+03	+5.253e+03	+9.035e+03	+0.474
27.400	+4.704e+03	+5.152e+03	+8.460e+03	+0.523
27.500	+4.447e+03	+6.010e+03	+9.570e+03	+0.575
27.600	+3.961e+03	+3.951e+03	+9.931e+03	+0.499
27.700	+4.776e+03	+4.839e+03	+9.457e+03	+0.503
27.800	+4.481e+03	+4.965e+03	+8.811e+03	+0.526
27.900	+5.367e+03	+3.979e+03	+9.689e+03	+0.426
28.000	+5.048e+03	+3.848e+03	+1.024e+04	+0.433
28.100	+5.034e+03	+3.229e+03	+9.969e+03	+0.391
28.200	+5.191e+03	+4.947e+03	+8.327e+03	+0.488
28.300	+3.252e+03	+3.482e+03	+1.030e+04	+0.517
28.400	+5.321e+03	+6.439e+03	+9.575e+03	+0.548
28.500	+4.667e+03	+4.971e+03	+9.887e+03	+0.516
28.600	+6.323e+03	+5.685e+03	+8.478e+03	+0.473
28.700	+5.174e+03	+6.689e+03	+9.477e+03	+0.564
28.800	+4.726e+03	+3.612e+03	+1.032e+04	+0.433
28.900	+4.530e+03	+5.873e+03	+9.578e+03	+0.565
29.000	+6.009e+03	+3.908e+03	+1.016e+04	+0.394
29.100	+4.842e+03	+6.572e+03	+1.006e+04	+0.576
29.200	+5.392e+03	+4.412e+03	+9.070e+03	+0.450
29.300	+5.202e+03	+4.487e+03	+1.112e+04	+0.463
29.400	+4.609e+03	+5.718e+03	+1.031e+04	+0.554
29.500	+4.710e+03	+4.606e+03	+9.608e+03	+0.494
29.600	+5.123e+03	+5.342e+03	+8.845e+03	+0.510
29.700	+5.155e+03	+5.790e+03	+1.006e+04	+0.529
29.800	+4.717e+03	+4.399e+03	+1.065e+04	+0.483
29.900	+4.949e+03	+4.928e+03	+1.080e+04	+0.499
30.000	+5.608e+03	+6.168e+03	+1.027e+04	+0.524
30.100	+3.540e+03	+5.215e+03	+1.044e+04	+0.596
30.200	+5.170e+03	+5.155e+03	+9.338e+03	+0.499
30.300	+4.602e+03	+5.798e+03	+1.056e+04	+0.557
30.400	+5.852e+03	+4.880e+03	+1.042e+04	+0.455
30.500	+4.723e+03	+4.129e+03	+1.047e+04	+0.466
30.600	+5.811e+03	+5.146e+03	+9.368e+03	+0.470
30.700	+6.038e+03	+4.953e+03	+9.605e+03	+0.451
30.800	+6.801e+03	+3.407e+03	+9.820e+03	+0.334
30.900	+7.278e+03	+2.064e+03	+1.110e+04	+0.221
31.000	+6.880e+03	+2.686e+03	+9.697e+03	+0.281
31.100	+8.006e+03	+2.506e+03	+1.123e+04	+0.238
31.200	+8.682e+03	+2.376e+03	+1.029e+04	+0.215
31.300	+6.686e+03	+3.102e+03	+9.494e+03	+0.317
31.400	+8.259e+03	+2.914e+03	+9.405e+03	+0.261
31.500	+6.325e+03	+2.533e+03	+1.078e+04	+0.286
31.600	+7.858e+03	+2.531e+03	+1.049e+04	+0.244
31.700	+5.826e+03	+1.981e+03	+9.096e+03	+0.254
31.800	+7.445e+03	+2.569e+03	+1.059e+04	+0.257
31.900	+7.149e+03	+2.906e+03	+1.035e+04	+0.289
32.000	+7.569e+03	+2.490e+03	+1.017e+04	+0.248
32.100	+7.756e+03	+3.337e+03	+1.136e+04	+0.301
32.200	+6.030e+03	+2.641e+03	+9.773e+03	+0.305
32.300	+7.582e+03	+2.754e+03	+1.094e+04	+0.266
32.400	+7.480e+03	+2.099e+03	+9.732e+03	+0.219
32.500	+7.379e+03	+1.907e+03	+1.018e+04	+0.205
32.600	+7.622e+03	+2.537e+03	+1.039e+04	+0.250
32.700	+7.473e+03	+1.495e+03	+9.949e+03	+0.167
32.800	+7.835e+03	+2.274e+03	+1.071e+04	+0.225
32.900	+8.043e+03	+2.609e+03	+1.013e+04	+0.245
33.000	+6.224e+03	+3.065e+03	+9.480e+03	+0.330
33.100	+6.774e+03	+2.155e+03	+1.057e+04	+0.241
33.200	+7.204e+03	+1.707e+03	+9.991e+03	+0.192
33.300	+7.882e+03	+1.187e+03	+1.125e+04	+0.131
33.400	+6.989e+03	+2.366e+03	+9.686e+03	+0.253
33.500	+7.993e+03	+2.277e+03	+1.029e+04	+0.222
33.600	+7.505e+03	+2.090e+03	+9.897e+03	+0.218
33.700	+7.336e+03	+2.154e+03	+9.002e+03	+0.227
33.800	+8.050e+03	+3.104e+03	+1.050e+04	+0.278
33.900	+7.676e+03	+3.130e+03	+9.622e+03	+0.290
34.000	+7.707e+03	+2.326e+03	+9.352e+03	+0.232
34.100	+7.733e+03	+2.550e+03	+8.846e+03	+0.248
34.200	+6.407e+03	+2.023e+03	+9.905e+03	+0.240
34.300	+8.205e+03	+1.068e+03	+1.027e+04	+0.115
34.400	+7.897e+03	+1.880e+03	+9.916e+03	+0.192
34.500	+7.576e+03	+3.515e+03	+1.010e+04	+0.317
34.600	+6.773e+03	+1.771e+03	+1.130e+04	+0.207
34.700	+7.050e+03	+2.356e+03	+9.370e+03	+0.250
34.800	+7.089e+03	+1.851e+03	+1.011e+04	+0.207
34.900	+6.958e+03	+2.943e+03	+1.109e+04	+0.297
35.000	+6.541e+03	+3.127e+03	+1.038e+04	+0.323
35.100	+7.429e+03	+2.620e+03	+8.865e+03	+0.261
35.200	+6.676e+03	+3.113e+03	+9.473e+03	+0.318
35.300	+5.214e+03	+3.326e+03	+1.095e+04	+0.389
35.400	+4.751e+03	+4.895e+03	+9.924e+03	+0.507
35.500	+4.526e+03	+5.372e+03	+1.057e+04	+0.543
35.600	+6.031e+03	+5.061e+03	+1.019e+04	+0.456
35.700	+5.583e+03	+5.148e+03	+9.796e+03	+0.480
35.800	+3.977e+03	+4.902e+03	+9.373e+03	+0.552
35.900	+6.669e+03	+4.419e+03	+1.134e+04	+0.399
36.000	+5.666e+03	+4.787e+03	+9.747e+03	+0.458
36.100	+3.867e+03	+6.008e+03	+9.838e+03	+0.608
36.200	+3.524e+03	+8.341e+03	+9.300e+03	+0.703
36.300	+3.388e+03	+8.215e+03	+9.466e+03	+0.708
36.400	+2.824e+03	+7.785e+03	+9.059e+03	+0.734
36.500	+2.416e+03	+7.654e+03	+1.052e+04	+0.760
36.600	+9.471e+02	+7.555e+03	+1.017e+04	+0.889
36.700	+2.698e+03	+8.153e+03	+9.132e+03	+0.751
36.800	+2.882e+03	+7.322e+03	+1.013e+04	+0.718
36.900	+2.797e+03	+8.366e+03	+8.588e+03	+0.749
37.000	+1.936e+03	+7.664e+03	+9.727e+03	+0.798
37.100	+2.380e+03	+8.386e+03	+1.067e+04	+0.779
37.200	+1.277e+03	+7.891e+03	+1.058e+04	+0.861
37.300	+2.662e+02	+8.195e+03	+1.039e+04	+0.969
37.400	+4.408e+02	+8.670e+03	+9.892e+03	+0.952
37.500	+2.768e+03	+7.320e+03	+1.012e+04	+0.726
37.600	+2.637e+03	+6.895e+03	+1.041e+04	+0.723
37.700	+4.704e+03	+5.605e+03	+9.406e+03	+0.544
37.800	+4.480e+03	+5.828e+03	+1.069e+04	+0.565
37.900	+4.931e+03	+4.646e+03	+9.123e+03	+0.485
38.000	+5.562e+03	+5.802e+03	+1.047e+04	+0.511
38.100	+4.791e+03	+4.545e+03	+1.058e+04	+0.487
38.200	+5.738e+03	+5.357e+03	+1.067e+04	+0.483
38.300	+4.793e+03	+5.308e+03	+1.021e+04	+0.525
38.400	+4.228e+03	+5.293e+03	+8.754e+03	+0.556
38.500	+4.852e+03	+5.221e+03	+1.070e+04	+0.518
38.600	+5.990e+03	+4.356e+03	+1.070e+04	+0.421
38.700	+5.336e+03	+5.933e+03	+1.053e+04	+0.526
38.800	+5.603e+03	+5.545e+03	+9.970e+03	+0.497
38.900	+5.125e+03	+5.043e+03	+1.046e+04	+0.496
39.000	+4.563e+03	+6.114e+03	+9.920e+03	+0.573
39.100	+4.782e+03	+4.926e+03	+9.935e+03	+0.507
39.200	+4.442e+03	+5.330e+03	+9.983e+03	+0.545
39.300	+5.144e+03	+3.079e+03	+1.100e+04	+0.374
39.400	+4.475e+03	+5.942e+03	+9.749e+03	+0.570
39.500	+5.316e+03	+5.004e+03	+1.069e+04	+0.485
39.600	+4.856e+03	+5.807e+03	+9.757e+03	+0.545
39.700	+4.125e+03	+3.560e+03	+1.189e+04	+0.463
39.800	+5.426e+03	+4.651e+03	+1.140e+04	+0.462
39.900	+3.865e+03	+5.666e+03	+1.033e+04	+0.594
40.000	+1.802e+03	+7.234e+03	+9.112e+03	+0.801
40.100	+2.390e+03	+8.018e+03	+1.077e+04	+0.770
40.200	+3.734e+03	+7.845e+03	+1.039e+04	+0.678
40.300	+1.872e+02	+6.985e+03	+9.004e+03	+0.974
40.400	+2.071e+03	+8.446e+03	+9.214e+03	+0.803
40.500	-2.413e+01	+7.996e+03	+1.098e+04	+1.003
40.600	+6.707e+03	+4.267e+03	+1.048e+04	+0.389
40.700	+6.721e+03	+1.641e+03	+9.809e+03	+0.196
40.800	+7.536e+03	+3.249e+03	+9.716e+03	+0.301
40.900	+7.840e+03	+2.957e+03	+9.796e+03	+0.274
41.000	+6.365e+03	+2.540e+03	+8.951e+03	+0.285
41.100	+7.872e+03	+2.198e+03	+9.574e+03	+0.218
41.200	+8.454e+03	+1.930e+03	+1.043e+04	+0.186
41.300	+6.969e+03	+3.831e+03	+8.334e+03	+0.355
41.400	+7.915e+03	+2.058e+03	+1.033e+04	+0.206
41.500	+5.811e+03	+4.223e+03	+1.045e+04	+0.421
41.600	+5.225e+03	+4.693e+03	+1.007e+04	+0.473
41.700	+4.926e+03	+4.509e+03	+1.012e+04	+0.478
41.800	+5.426e+03	+5.614e+03	+9.627e+03	+0.509
41.900	+6.007e+03	+4.367e+03	+1.087e+04	+0.421
42.000	+4.810e+03	+5.825e+03	+9.774e+03	+0.548
