%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.600	+2.099e+03	+8.695e+03	+1.082e+04	+0.806
7.700	+1.959e+03	+7.418e+03	+9.589e+03	+0.791
7.800	+3.137e+03	+9.260e+03	+9.050e+03	+0.747
7.900	+2.055e+03	+7.937e+03	+9.779e+03	+0.794
8.000	+2.239e+03	+7.878e+03	+1.074e+04	+0.779
8.100	+1.781e+03	+7.769e+03	+1.019e+04	+0.813
8.200	+1.971e+03	+7.382e+03	+9.252e+03	+0.789
8.300	+2.721e+03	+8.360e+03	+1.020e+04	+0.754
8.400	+9.767e+02	+8.407e+03	+1.007e+04	+0.896
8.500	+3.954e+03	+7.878e+03	+1.056e+04	+0.666
8.600	+9.257e+02	+7.450e+03	+1.009e+04	+0.889
8.700	+1.811e+03	+7.768e+03	+9.860e+03	+0.811
8.800	+2.797e+03	+9.409e+03	+9.343e+03	+0.771
8.900	+2.574e+03	+7.601e+03	+8.792e+03	+0.747
9.000	+1.463e+03	+8.874e+03	+1.020e+04	+0.858
9.100	+1.962e+03	+8.276e+03	+1.065e+04	+0.808
9.200	+2.262e+03	+7.553e+03	+9.639e+03	+0.770
9.300	+1.489e+03	+6.704e+03	+9.597e+03	+0.818
9.400	+1.581e+03	+7.389e+03	+9.054e+03	+0.824
9.500	+2.035e+03	+9.167e+03	+9.970e+03	+0.818
9.600	+2.947e+03	+8.695e+03	+9.591e+03	+0.747
9.700	+2.373e+03	+8.462e+03	+9.731e+03	+0.781
9.800	+3.410e+03	+8.802e+03	+1.006e+04	+0.721
9.900	+2.941e+03	+8.706e+03	+1.083e+04	+0.747
10.000	+1.473e+03	+7.091e+03	+1.045e+04	+0.828
10.100	+2.658e+03	+9.124e+03	+1.042e+04	+0.774
10.200	+2.366e+03	+9.072e+03	+9.618e+03	+0.793
10.300	+1.860e+03	+8.986e+03	+1.009e+04	+0.829
10.400	+1.712e+03	+7.610e+03	+9.993e+03	+0.816
10.500	+1.110e+03	+7.672e+03	+1.059e+04	+0.874
10.600	+3.134e+03	+8.020e+03	+9.765e+03	+0.719
10.700	+3.623e+03	+7.522e+03	+9.739e+03	+0.675
10.800	+5.628e+03	+5.041e+03	+9.702e+03	+0.473
10.900	+4.107e+03	+5.970e+03	+1.006e+04	+0.592
11.000	+5.290e+03	+3.816e+03	+1.075e+04	+0.419
11.100	+5.294e+03	+5.329e+03	+8.559e+03	+0.502
11.200	+5.325e+03	+4.778e+03	+9.962e+03	+0.473
11.300	+5.842e+03	+5.184e+03	+9.345e+03	+0.470
11.400	+3.975e+03	+6.480e+03	+9.949e+03	+0.620
11.500	+2.378e+03	+7.639e+03	+9.742e+03	+0.763
11.600	+2.293e+03	+8.325e+03	+9.067e+03	+0.784
11.700	+3.128e+03	+7.992e+03	+9.512e+03	+0.719
11.800	+1.964e+03	+7.270e+03	+9.915e+03	+0.787
11.900	+2.717e+03	+7.796e+03	+9.757e+03	+0.742
12.000	+1.389e+03	+8.616e+03	+9.788e+03	+0.861
12.100	+1.608e+03	+7.602e+03	+1.146e+04	+0.825
12.200	+1.239e+03	+7.322e+03	+1.085e+04	+0.855
12.300	+1.741e+03	+8.042e+03	+9.439e+03	+0.822
12.400	+2.712e+03	+8.486e+03	+9.564e+03	+0.758
12.500	+2.621e+03	+7.857e+03	+9.964e+03	+0.750
12.600	+3.326e+03	+8.766e+03	+1.045e+04	+0.725
12.700	+2.959e+03	+8.582e+03	+9.817e+03	+0.744
12.800	+2.117e+03	+7.700e+03	+9.822e+03	+0.784
12.900	+2.324e+03	+6.908e+03	+1.015e+04	+0.748
13.000	+1.791e+03	+7.162e+03	+1.036e+04	+0.800
13.100	+9.424e+02	+8.321e+03	+9.428e+03	+0.898
13.200	+1.361e+03	+7.998e+03	+9.927e+03	+0.855
13.300	+3.233e+03	+6.109e+03	+9.588e+03	+0.654
13.400	+9.086e+03	+3.394e+03	+9.010e+03	+0.272
13.500	+7.319e+03	+2.747e+03	+1.008e+04	+0.273
13.600	+5.140e+03	+3.674e+03	+9.926e+03	+0.417
13.700	+5.432e+03	+3.608e+03	+9.513e+03	+0.399
13.800	+5.188e+03	+5.813e+03	+1.039e+04	+0.528
13.900	+2.700e+03	+7.548e+03	+9.932e+03	+0.737
14.000	+1.667e+03	+8.204e+03	+9.961e+03	+0.831
14.100	+1.781e+03	+8.338e+03	+1.009e+04	+0.824
14.200	+3.240e+03	+6.735e+03	+1.014e+04	+0.675
14.300	+3.964e+03	+5.107e+03	+9.644e+03	+0.563
14.400	+5.201e+03	+5.255e+03	+8.968e+03	+0.503
14.500	+5.588e+03	+5.185e+03	+9.202e+03	+0.481
14.600	+3.869e+03	+5.557e+03	+9.898e+03	+0.590
14.700	+5.869e+03	+5.952e+03	+1.053e+04	+0.504
14.800	+4.337e+03	+3.878e+03	+9.852e+03	+0.472
14.900	+4.632e+03	+6.302e+03	+1.010e+04	+0.576
15.000	+5.372e+03	+6.814e+03	+1.049e+04	+0.559
15.100	+6.134e+03	+6.399e+03	+1.111e+04	+0.511
15.200	+5.197e+03	+4.120e+03	+9.690e+03	+0.442
15.300	+5.321e+03	+4.723e+03	+8.589e+03	+0.470
15.400	+4.845e+03	+5.211e+03	+9.997e+03	+0.518
15.500	+4.902e+03	+5.617e+03	+9.833e+03	+0.534
15.600	+3.930e+03	+4.963e+03	+9.340e+03	+0.558
15.700	+5.561e+03	+4.602e+03	+9.612e+03	+0.453
15.800	+5.479e+03	+5.962e+03	+9.574e+03	+0.521
15.900	+4.956e+03	+4.513e+03	+1.056e+04	+0.477
16.000	+5.575e+03	+4.916e+03	+9.766e+03	+0.469
16.100	+4.758e+03	+4.230e+03	+9.889e+03	+0.471
16.200	+5.272e+03	+5.753e+03	+1.011e+04	+0.522
16.300	+5.125e+03	+5.227e+03	+9.498e+03	+0.505
16.400	+5.067e+03	+4.626e+03	+1.010e+04	+0.477
16.500	+5.221e+03	+4.558e+03	+1.081e+04	+0.466
16.600	+5.202e+03	+4.234e+03	+1.077e+04	+0.449
16.700	+4.962e+03	+4.610e+03	+9.208e+03	+0.482
16.800	+5.252e+03	+4.327e+03	+1.026e+04	+0.452
16.900	+4.165e+03	+5.227e+03	+1.037e+04	+0.557
17.000	+4.292e+03	+3.853e+03	+1.055e+04	+0.473
17.100	+5.496e+03	+5.671e+03	+1.133e+04	+0.508
17.200	+5.616e+03	+4.368e+03	+9.705e+03	+0.437
17.300	+5.511e+03	+4.549e+03	+8.883e+03	+0.452
17.400	+5.357e+03	+6.175e+03	+9.037e+03	+0.535
17.500	+3.798e+03	+5.896e+03	+9.742e+03	+0.608
17.600	+2.326e+03	+7.520e+03	+9.218e+03	+0.764
17.700	+1.669e+03	+7.677e+03	+9.825e+03	+0.821
17.800	+2.247e+03	+8.510e+03	+1.066e+04	+0.791
17.900	+2.625e+03	+7.583e+03	+9.701e+03	+0.743
18.000	+1.302e+03	+8.309e+03	+9.153e+03	+0.865
18.100	+2.791e+03	+7.438e+03	+1.007e+04	+0.727
18.200	+2.968e+03	+8.645e+03	+1.015e+04	+0.744
18.300	+1.783e+03	+8.141e+03	+1.045e+04	+0.820
18.400	+1.552e+03	+9.608e+03	+1.040e+04	+0.861
18.500	+2.781e+03	+6.955e+03	+9.931e+03	+0.714
18.600	+2.481e+03	+8.631e+03	+1.013e+04	+0.777
18.700	+1.529e+03	+7.271e+03	+9.833e+03	+0.826
18.800	+8.762e+02	+7.456e+03	+9.952e+03	+0.895
18.900	+2.480e+03	+7.410e+03	+1.045e+04	+0.749
19.000	+1.940e+03	+7.813e+03	+1.076e+04	+0.801
19.100	+1.219e+03	+9.023e+03	+1.042e+04	+0.881
19.200	+2.369e+02	+8.618e+03	+9.165e+03	+0.973
19.300	+9.168e+02	+8.545e+03	+1.179e+04	+0.903
19.400	+1.139e+03	+8.977e+03	+9.636e+03	+0.887
19.500	+3.772e+03	+8.565e+03	+9.835e+03	+0.694
19.600	+3.979e+03	+4.768e+03	+9.950e+03	+0.545
19.700	+4.607e+03	+4.330e+03	+9.503e+03	+0.484
19.800	+5.970e+03	+5.282e+03	+9.675e+03	+0.469
19.900	+5.333e+03	+3.855e+03	+1.037e+04	+0.420
20.000	+4.903e+03	+5.377e+03	+1.013e+04	+0.523
20.100	+5.645e+03	+4.858e+03	+9.367e+03	+0.463
20.200	+4.198e+03	+5.174e+03	+1.049e+04	+0.552
20.300	+5.343e+03	+5.157e+03	+1.007e+04	+0.491
20.400	+4.289e+03	+6.246e+03	+1.111e+04	+0.593
20.500	+5.116e+03	+4.991e+03	+1.014e+04	+0.494
20.600	+4.399e+03	+3.705e+03	+9.800e+03	+0.457
20.700	+5.080e+03	+4.331e+03	+1.073e+04	+0.460
20.800	+5.432e+03	+4.763e+03	+1.019e+04	+0.467
20.900	+4.520e+03	+6.503e+03	+9.182e+03	+0.590
21.000	+4.913e+03	+4.856e+03	+1.118e+04	+0.497
21.100	+4.653e+03	+5.248e+03	+1.097e+04	+0.530
21.200	+6.132e+03	+5.969e+03	+9.817e+03	+0.493
21.300	+5.387e+03	+5.275e+03	+9.742e+03	+0.495
21.400	+5.353e+03	+5.612e+03	+9.686e+03	+0.512
21.500	+5.329e+03	+4.983e+03	+1.022e+04	+0.483
21.600	+4.329e+03	+5.661e+03	+1.121e+04	+0.567
21.700	+4.009e+03	+4.607e+03	+1.040e+04	+0.535
21.800	+5.377e+03	+4.770e+03	+1.136e+04	+0.470
21.900	+5.776e+03	+4.755e+03	+9.840e+03	+0.452
22.000	+5.721e+03	+5.196e+03	+1.032e+04	+0.476
22.100	+5.230e+03	+5.496e+03	+1.006e+04	+0.512
22.200	+5.946e+03	+3.680e+03	+1.031e+04	+0.382
22.300	+4.627e+03	+3.241e+03	+9.191e+03	+0.412
22.400	+4.661e+03	+5.573e+03	+1.049e+04	+0.545
22.500	+5.151e+03	+6.164e+03	+1.020e+04	+0.545
22.600	+5.071e+03	+4.474e+03	+9.553e+03	+0.469
22.700	+3.309e+03	+5.251e+03	+1.035e+04	+0.613
22.800	+5.773e+03	+4.940e+03	+1.087e+04	+0.461
22.900	+5.450e+03	+4.481e+03	+9.267e+03	+0.451
23.000	+4.757e+03	+4.542e+03	+1.065e+04	+0.488
23.100	+4.867e+03	+6.583e+03	+1.012e+04	+0.575
23.200	+4.710e+03	+5.806e+03	+1.022e+04	+0.552
23.300	+3.702e+03	+7.116e+03	+1.012e+04	+0.658
23.400	+2.418e+03	+7.840e+03	+9.840e+03	+0.764
23.500	+6.167e+03	+2.655e+03	+9.640e+03	+0.301
23.600	+6.527e+03	+1.801e+03	+1.039e+04	+0.216
23.700	+7.331e+03	+2.543e+03	+8.189e+03	+0.258
23.800	+7.482e+03	+1.578e+03	+1.059e+04	+0.174
23.900	+5.930e+03	+2.473e+03	+1.157e+04	+0.294
24.000	+8.271e+03	+6.555e+02	+1.022e+04	+0.073
24.100	+7.177e+03	+3.661e+03	+9.700e+03	+0.338
24.200	+8.074e+03	+2.041e+03	+1.046e+04	+0.202
24.300	+8.766e+03	+2.142e+03	+1.056e+04	+0.196
24.400	+8.004e+03	+3.095e+03	+9.005e+03	+0.279
24.500	+7.205e+03	+2.866e+03	+1.109e+04	+0.285
24.600	+6.103e+03	+1.923e+03	+1.070e+04	+0.240
24.700	+7.899e+03	+2.973e+03	+1.126e+04	+0.273
24.800	+6.997e+03	+2.790e+03	+9.746e+03	+0.285
24.900	+8.303e+03	+2.836e+03	+9.676e+03	+0.255
25.000	+7.886e+03	+2.780e+03	+1.021e+04	+0.261
25.100	+6.851e+03	+2.497e+03	+1.054e+04	+0.267
25.200	+8.810e+03	+4.561e+03	+9.888e+03	+0.341
25.300	+7.965e+03	+2.545e+03	+9.531e+03	+0.242
25.400	+7.150e+03	+1.403e+03	+1.030e+04	+0.164
25.500	+6.952e+03	+1.179e+03	+9.957e+03	+0.145
25.600	+7.100e+03	+2.418e+03	+1.024e+04	+0.254
25.700	+7.519e+03	+2.547e+03	+9.884e+03	+0.253
25.800	+6.623e+03	+3.828e+03	+9.456e+03	+0.366
25.900	+6.652e+03	+1.768e+03	+9.886e+03	+0.210
26.000	+8.509e+03	+2.060e+03	+9.052e+03	+0.195
26.100	+6.957e+03	+1.290e+03	+9.903e+03	+0.156
26.200	+7.617e+03	+1.826e+03	+1.009e+04	+0.193
26.300	+7.675e+03	+1.963e+03	+9.772e+03	+0.204
26.400	+6.528e+03	+4.071e+03	+9.807e+03	+0.384
26.500	+4.945e+03	+3.973e+03	+1.029e+04	+0.445
26.600	+5.492e+03	+5.068e+03	+9.816e+03	+0.480
26.700	+4.731e+03	+5.697e+03	+9.804e+03	+0.546
26.800	+5.442e+03	+5.365e+03	+1.073e+04	+0.496
26.900	+4.147e+03	+4.667e+03	+9.822e+03	+0.530
27.000	+5.914e+03	+5.080e+03	+1.007e+04	+0.462
27.100	+6.181e+03	+4.133e+03	+1.018e+04	+0.401
27.200	+4.645e+03	+4.811e+03	+1.069e+04	+0.509
27.300	+1.968e+03	+7.910e+03	+8.926e+03	+0.801
27.400	+1.094e+03	+7.172e+03	+1.017e+04	+0.868
27.500	+2.957e+03	+7.121e+03	+9.438e+03	+0.707
27.600	+5.817e+03	+5.864e+03	+1.035e+04	+0.502
27.700	+5.752e+03	+4.435e+03	+8.714e+03	+0.435
27.800	+5.849e+03	+5.433e+03	+9.274e+03	+0.482
27.900	+4.902e+03	+5.906e+03	+1.011e+04	+0.546
28.000	+6.385e+03	+3.497e+03	+8.413e+03	+0.354
28.100	+7.863e+03	+2.390e+03	+9.635e+03	+0.233
28.200	+6.602e+03	+3.474e+03	+1.048e+04	+0.345
28.300	+7.844e+03	+3.403e+03	+9.678e+03	+0.303
28.400	+7.998e+03	+2.432e+03	+1.053e+04	+0.233
28.500	+7.500e+03	+2.363e+03	+1.020e+04	+0.240
28.600	+4.874e+03	+5.799e+03	+1.021e+04	+0.543
28.700	+4.333e+03	+4.941e+03	+1.024e+04	+0.533
28.800	+2.838e+03	+5.339e+03	+9.873e+03	+0.653
28.900	+3.921e+03	+5.103e+03	+9.356e+03	+0.566
29.000	+4.586e+03	+6.636e+03	+9.104e+03	+0.591
29.100	+4.737e+03	+4.265e+03	+1.137e+04	+0.474
29.200	+5.862e+03	+4.518e+03	+1.064e+04	+0.435
29.300	+5.366e+03	+4.452e+03	+1.025e+04	+0.453
29.400	+3.783e+03	+3.833e+03	+9.896e+03	+0.503
29.500	+5.075e+03	+5.458e+03	+1.116e+04	+0.518
29.600	+4.807e+03	+4.849e+03	+9.709e+03	+0.502
29.700	+5.045e+03	+5.590e+03	+1.213e+04	+0.526
29.800	+4.195e+03	+5.192e+03	+9.665e+03	+0.553
29.900	+2.256e+03	+8.169e+03	+8.367e+03	+0.784
30.000	+1.712e+03	+8.734e+03	+1.021e+04	+0.836
30.100	+1.978e+03	+7.887e+03	+1.020e+04	+0.799
30.200	+1.981e+03	+6.797e+03	+1.028e+04	+0.774
30.300	+2.465e+03	+7.871e+03	+9.380e+03	+0.762
30.400	+2.907e+03	+8.043e+03	+1.066e+04	+0.735
30.500	+5.141e+03	+5.138e+03	+1.059e+04	+0.500
30.600	+7.337e+03	+3.526e+03	+1.040e+04	+0.325
30.700	+8.785e+03	+1.171e+03	+9.845e+03	+0.118
30.800	+7.975e+03	+2.168e+03	+1.005e+04	+0.214
30.900	+7.716e+03	+2.359e+03	+1.041e+04	+0.234
31.000	+6.959e+03	+1.169e+03	+1.113e+04	+0.144
31.100	+7.121e+03	+2.211e+03	+1.016e+04	+0.237
31.200	+8.344e+03	+1.552e+03	+1.172e+04	+0.157
31.300	+7.939e+03	+3.681e+03	+1.005e+04	+0.317
31.400	+7.148e+03	+2.121e+03	+9.686e+03	+0.229
31.500	+6.280e+03	+2.570e+03	+1.035e+04	+0.290
31.600	+6.901e+03	+2.550e+03	+1.011e+04	+0.270
31.700	+6.837e+03	+1.955e+03	+9.224e+03	+0.222
31.800	+7.629e+03	+2.219e+03	+9.415e+03	+0.225
31.900	+8.673e+03	+2.524e+03	+8.972e+03	+0.225
32.000	+8.104e+03	+2.972e+03	+8.943e+03	+0.268
32.100	+6.904e+03	+1.251e+03	+1.003e+04	+0.153
32.200	+5.709e+03	+1.897e+03	+9.451e+03	+0.249
32.300	+6.593e+03	+2.809e+03	+1.001e+04	+0.299
32.400	+7.376e+03	+3.135e+03	+9.659e+03	+0.298
32.500	+8.208e+03	+2.695e+03	+9.501e+03	+0.247
32.600	+8.454e+03	+3.631e+03	+9.719e+03	+0.300
32.700	+8.320e+03	+3.676e+03	+1.029e+04	+0.306
32.800	+7.004e+03	+1.231e+03	+9.613e+03	+0.149
32.900	+6.066e+03	+4.122e+03	+1.012e+04	+0.405
33.000	+4.753e+03	+5.159e+03	+1.085e+04	+0.520
33.100	+4.026e+03	+4.643e+03	+1.014e+04	+0.536
33.200	+6.620e+03	+4.507e+03	+9.839e+03	+0.405
33.300	+7.033e+03	+3.131e+03	+1.123e+04	+0.308
33.400	+7.536e+03	+1.627e+03	+9.728e+03	+0.178
33.500	+7.693e+03	+3.099e+03	+8.426e+03	+0.287
33.600	+6.980e+03	+3.764e+03	+9.444e+03	+0.350
33.700	+7.609e+03	+3.694e+03	+9.827e+03	+0.327
33.800	+7.940e+03	+3.173e+03	+9.400e+03	+0.286
33.900	+7.010e+03	+1.596e+03	+1.073e+04	+0.185
34.000	+8.401e+03	+3.207e+03	+1.098e+04	+0.276
34.100	+6.383e+03	+2.793e+03	+1.085e+04	+0.304
34.200	+7.129e+03	+3.142e+03	+1.069e+04	+0.306
34.300	+8.340e+03	+2.738e+03	+9.514e+03	+0.247
34.400	+6.679e+03	+2.752e+03	+1.075e+04	+0.292
34.500	+7.906e+03	+5.363e+02	+1.168e+04	+0.064
34.600	+8.301e+03	+1.491e+03	+1.077e+04	+0.152
34.700	+8.819e+03	+1.852e+03	+9.752e+03	+0.174
34.800	+6.401e+03	+1.241e+03	+8.724e+03	+0.162
34.900	+7.562e+03	+1.437e+03	+9.344e+03	+0.160
35.000	+8.108e+03	+2.154e+03	+9.506e+03	+0.210
35.100	+7.314e+03	+2.048e+03	+9.405e+03	+0.219
35.200	+8.740e+03	+3.384e+03	+1.004e+04	+0.279
35.300	+7.736e+03	+2.365e+03	+1.061e+04	+0.234
35.400	+7.136e+03	+2.460e+03	+1.121e+04	+0.256
35.500	+6.692e+03	+2.682e+03	+9.813e+03	+0.286
35.600	+6.826e+03	+3.132e+03	+1.003e+04	+0.315
35.700	+7.664e+03	+1.875e+03	+1.031e+04	+0.197
35.800	+8.030e+03	+2.800e+03	+1.061e+04	+0.259
35.900	+7.219e+03	+2.346e+03	+1.100e+04	+0.245
36.000	+7.094e+03	+2.580e+03	+1.019e+04	+0.267
36.100	+7.062e+03	+1.745e+03	+1.003e+04	+0.198
36.200	+8.276e+03	+3.565e+03	+1.035e+04	+0.301
36.300	+7.266e+03	+3.385e+03	+1.044e+04	+0.318
36.400	+7.235e+03	+3.285e+03	+9.175e+03	+0.312
36.500	+7.163e+03	+2.756e+03	+1.014e+04	+0.278
36.600	+7.122e+03	+1.856e+03	+1.074e+04	+0.207
36.700	+8.113e+03	+2.456e+03	+1.051e+04	+0.232
36.800	+8.107e+03	+2.601e+03	+1.038e+04	+0.243
36.900	+6.640e+03	+1.805e+03	+1.001e+04	+0.214
37.000	+7.425e+03	+3.338e+03	+9.351e+03	+0.310
37.100	+7.665e+03	+1.718e+03	+8.887e+03	+0.183
37.200	+6.825e+03	+2.767e+03	+1.103e+04	+0.288
37.300	+5.942e+03	+1.838e+03	+9.163e+03	+0.236
37.400	+6.633e+03	+6.981e+02	+1.076e+04	+0.095
37.500	+7.488e+03	+2.717e+03	+1.015e+04	+0.266
37.600	+6.911e+03	+2.082e+03	+7.929e+03	+0.232
37.700	+7.666e+03	+1.972e+03	+9.859e+03	+0.205
37.800	+6.914e+03	+2.556e+03	+9.565e+03	+0.270
37.900	+8.128e+03	+1.142e+03	+9.642e+03	+0.123
38.000	+7.923e+03	+2.968e+03	+1.113e+04	+0.273
38.100	+7.205e+03	+2.753e+03	+1.090e+04	+0.276
38.200	+8.974e+03	+2.265e+03	+9.589e+03	+0.202
38.300	+7.526e+03	+2.414e+03	+9.115e+03	+0.243
38.400	+7.487e+03	+2.094e+03	+8.724e+03	+0.219
38.500	+7.113e+03	+2.880e+03	+9.701e+03	+0.288
38.600	+6.476e+03	+2.499e+03	+1.039e+04	+0.278
38.700	+6.701e+03	+1.301e+03	+1.002e+04	+0.163
38.800	+6.892e+03	+1.810e+03	+9.417e+03	+0.208
38.900	+7.495e+03	+1.914e+03	+9.305e+03	+0.203
39.000	+7.576e+03	+2.590e+03	+1.107e+04	+0.255
39.100	+7.084e+03	+2.797e+03	+9.396e+03	+0.283
39.200	+7.675e+03	+2.637e+03	+1.061e+04	+0.256
39.300	+7.064e+03	+4.244e+03	+1.034e+04	+0.375
39.400	+7.774e+03	+1.886e+03	+9.740e+03	+0.195
39.500	+6.220e+03	+4.217e+03	+9.363e+03	+0.404
39.600	+4.979e+03	+5.271e+03	+8.936e+03	+0.514
39.700	+2.761e+03	+5.053e+03	+9.625e+03	+0.647
39.800	+4.591e+03	+6.582e+03	+1.019e+04	+0.589
39.900	+2.445e+03	+8.551e+03	+9.772e+03	+0.778
40.000	+2.620e+03	+7.873e+03	+9.456e+03	+0.750
40.100	+2.022e+03	+7.189e+03	+1.042e+04	+0.780
40.200	+2.249e+03	+6.981e+03	+9.485e+03	+0.756
40.300	+1.633e+03	+7.578e+03	+1.039e+04	+0.823
40.400	+1.731e+03	+9.002e+03	+1.024e+04	+0.839
40.500	+2.331e+03	+7.353e+03	+1.123e+04	+0.759
40.600	+1.222e+03	+7.994e+03	+1.027e+04	+0.867
40.700	+1.372e+03	+6.970e+03	+1.026e+04	+0.836
40.800	+1.686e+03	+7.064e+03	+9.913e+03	+0.807
40.900	+1.729e+03	+7.798e+03	+9.430e+03	+0.819
41.000	+2.138e+03	+7.916e+03	+9.972e+03	+0.787
41.100	+2.444e+03	+8.106e+03	+9.675e+03	+0.768
41.200	+2.500e+03	+7.207e+03	+9.323e+03	+0.742
41.300	+1.455e+03	+7.917e+03	+1.026e+04	+0.845
41.400	+2.188e+03	+6.129e+03	+1.003e+04	+0.737
41.500	+2.274e+03	+7.311e+03	+1.061e+04	+0.763
41.600	+1.019e+03	+9.176e+03	+9.334e+03	+0.900
41.700	+1.421e+03	+7.578e+03	+1.077e+04	+0.842
41.800	+1.516e+03	+7.759e+03	+9.974e+03	+0.837
41.900	+3.291e+03	+6.542e+03	+9.280e+03	+0.665
42.000	+4.615e+03	+5.163e+03	+1.056e+04	+0.528
