%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.200	+7.380e+03	+3.080e+03	+1.063e+04	+0.294
8.300	+6.340e+03	+3.435e+03	+1.004e+04	+0.351
8.400	+6.744e+03	+2.013e+03	+1.007e+04	+0.230
8.500	+7.842e+03	+3.062e+03	+1.003e+04	+0.281
8.600	+7.452e+03	+1.288e+03	+1.014e+04	+0.147
8.700	+8.097e+03	+2.690e+03	+1.036e+04	+0.249
8.800	+7.688e+03	+2.383e+03	+1.026e+04	+0.237
8.900	+7.453e+03	+1.325e+03	+8.407e+03	+0.151
9.000	+6.871e+03	+2.358e+03	+1.090e+04	+0.255
9.100	+8.583e+03	+1.921e+03	+1.080e+04	+0.183
9.200	+8.571e+03	+2.174e+03	+1.001e+04	+0.202
9.300	+6.450e+03	+1.997e+03	+1.055e+04	+0.236
9.400	+8.858e+03	+2.351e+03	+1.144e+04	+0.210
9.500	+8.137e+03	+2.917e+03	+1.061e+04	+0.264
9.600	+6.694e+03	+3.041e+03	+1.171e+04	+0.312
9.700	+8.344e+03	+1.909e+03	+9.039e+03	+0.186
9.800	+7.389e+03	+2.123e+03	+9.683e+03	+0.223
9.900	+8.062e+03	+3.577e+03	+1.045e+04	+0.307
10.000	+8.054e+03	+1.928e+03	+1.168e+04	+0.193
10.100	+6.951e+03	+1.959e+03	+1.094e+04	+0.220
10.200	+7.143e+03	+2.153e+03	+1.004e+04	+0.232
10.300	+8.449e+03	+2.206e+03	+9.109e+03	+0.207
10.400	+7.744e+03	+1.689e+03	+1.148e+04	+0.179
10.500	+6.170e+03	+3.348e+03	+1.031e+04	+0.352
10.600	+7.253e+03	+1.873e+03	+9.993e+03	+0.205
10.700	+7.433e+03	+3.751e+03	+1.024e+04	+0.335
10.800	+7.165e+03	+2.195e+03	+9.567e+03	+0.235
10.900	+7.805e+03	+2.929e+03	+8.980e+03	+0.273
11.000	+8.483e+03	+2.137e+03	+9.191e+03	+0.201
11.100	+7.784e+03	+1.956e+03	+8.929e+03	+0.201
11.200	+8.015e+03	+1.518e+03	+9.268e+03	+0.159
11.300	+7.878e+03	+3.244e+03	+1.092e+04	+0.292
11.400	+7.427e+03	+3.228e+03	+8.558e+03	+0.303
11.500	+8.537e+03	+2.016e+03	+9.942e+03	+0.191
11.600	+6.648e+03	+9.588e+02	+1.009e+04	+0.126
11.700	+8.199e+03	+3.198e+03	+9.302e+03	+0.281
11.800	+5.788e+03	+1.915e+03	+1.180e+04	+0.249
11.900	+8.936e+03	+2.465e+03	+9.162e+03	+0.216
12.000	+7.174e+03	+2.111e+03	+9.814e+03	+0.227
12.100	+7.178e+03	+2.510e+03	+1.000e+04	+0.259
12.200	+7.782e+03	+2.425e+03	+9.857e+03	+0.238
12.300	+7.442e+03	+2.468e+03	+8.808e+03	+0.249
12.400	+8.021e+03	+2.084e+03	+9.354e+03	+0.206
12.500	+7.844e+03	+4.630e+03	+9.874e+03	+0.371
12.600	+6.904e+03	+1.445e+03	+9.918e+03	+0.173
12.700	+7.233e+03	+2.961e+03	+9.424e+03	+0.290
12.800	+8.064e+03	+2.184e+03	+1.198e+04	+0.213
12.900	+7.330e+03	+2.220e+03	+9.854e+03	+0.232
13.000	+7.136e+03	+2.747e+03	+9.890e+03	+0.278
13.100	+6.951e+03	+2.013e+03	+1.047e+04	+0.225
13.200	+7.065e+03	+2.788e+03	+1.052e+04	+0.283
13.300	+7.297e+03	+2.981e+03	+1.015e+04	+0.290
13.400	+8.322e+03	+3.576e+03	+9.819e+03	+0.301
13.500	+7.048e+03	+2.385e+03	+1.035e+04	+0.253
13.600	+9.394e+03	+3.089e+03	+9.085e+03	+0.247
13.700	+9.048e+03	+3.813e+03	+1.007e+04	+0.296
13.800	+7.842e+03	+4.027e+03	+9.978e+03	+0.339
13.900	+7.523e+03	+2.598e+03	+9.860e+03	+0.257
14.000	+8.918e+03	+4.567e+03	+9.507e+03	+0.339
14.100	+6.643e+03	+2.043e+03	+9.332e+03	+0.235
14.200	+7.083e+03	+3.597e+03	+9.209e+03	+0.337
14.300	+7.518e+03	+2.089e+03	+8.721e+03	+0.217
14.400	+8.439e+03	+1.238e+03	+9.937e+03	+0.128
14.500	+8.029e+03	+2.927e+03	+9.449e+03	+0.267
14.600	+6.747e+03	+3.465e+03	+1.077e+04	+0.339
14.700	+7.638e+03	+2.428e+03	+9.839e+03	+0.241
14.800	+8.104e+03	+1.700e+03	+9.602e+03	+0.173
14.900	+8.527e+03	+2.848e+03	+1.099e+04	+0.250
15.000	+8.508e+03	+2.557e+03	+1.067e+04	+0.231
15.100	+7.184e+03	+2.069e+03	+1.133e+04	+0.224
15.200	+7.789e+03	+2.122e+03	+9.209e+03	+0.214
15.300	+6.774e+03	+2.375e+03	+8.946e+03	+0.260
15.400	+7.291e+03	+2.374e+03	+1.046e+04	+0.246
15.500	+7.972e+03	+2.577e+03	+9.558e+03	+0.244
15.600	+7.262e+03	+2.617e+03	+1.054e+04	+0.265
15.700	+7.984e+03	+2.403e+03	+1.009e+04	+0.231
15.800	+7.168e+03	+1.891e+03	+9.216e+03	+0.209
15.900	+6.913e+03	+1.490e+03	+1.180e+04	+0.177
16.000	+7.461e+03	+3.477e+03	+1.133e+04	+0.318
16.100	+7.014e+03	+2.915e+03	+1.095e+04	+0.294
16.200	+8.295e+03	+3.616e+03	+9.727e+03	+0.304
16.300	+7.556e+03	+2.028e+03	+1.088e+04	+0.212
16.400	+6.623e+03	+2.092e+03	+9.780e+03	+0.240
16.500	+6.830e+03	+1.861e+03	+1.032e+04	+0.214
16.600	+7.235e+03	+2.155e+03	+1.005e+04	+0.230
16.700	+8.050e+03	+2.875e+03	+9.979e+03	+0.263
16.800	+8.221e+03	+2.526e+03	+1.006e+04	+0.235
16.900	+8.007e+03	+4.283e+03	+9.032e+03	+0.348
17.000	+7.429e+03	+2.441e+03	+9.251e+03	+0.247
17.100	+7.508e+03	+2.846e+03	+1.025e+04	+0.275
17.200	+7.726e+03	+2.794e+03	+9.188e+03	+0.266
17.300	+7.008e+03	+3.099e+03	+9.750e+03	+0.307
17.400	+7.760e+03	+3.493e+03	+9.740e+03	+0.310
17.500	+7.236e+03	+2.669e+03	+1.059e+04	+0.269
17.600	+7.484e+03	+3.669e+03	+9.741e+03	+0.329
17.700	+6.997e+03	+3.540e+03	+8.771e+03	+0.336
17.800	+6.800e+03	+3.411e+03	+9.902e+03	+0.334
17.900	+6.225e+03	+1.702e+03	+1.185e+04	+0.215
18.000	+8.580e+03	+1.473e+03	+1.050e+04	+0.147
18.100	+8.056e+03	+3.561e+03	+1.062e+04	+0.307
18.200	+9.441e+03	+1.393e+03	+9.682e+03	+0.129
18.300	+7.118e+03	+1.581e+03	+1.009e+04	+0.182
18.400	+8.207e+03	+3.273e+03	+1.028e+04	+0.285
18.500	+5.501e+03	+5.040e+03	+1.082e+04	+0.478
18.600	+4.913e+03	+4.764e+03	+1.016e+04	+0.492
18.700	+3.903e+03	+5.176e+03	+1.148e+04	+0.570
18.800	+5.844e+03	+5.382e+03	+1.043e+04	+0.479
18.900	+5.511e+03	+5.552e+03	+9.884e+03	+0.502
19.000	+5.732e+03	+5.101e+03	+8.512e+03	+0.471
19.100	+5.242e+03	+5.805e+03	+9.714e+03	+0.525
19.200	+4.531e+03	+6.125e+03	+9.921e+03	+0.575
19.300	+4.459e+03	+5.415e+03	+9.721e+03	+0.548
19.400	+3.515e+03	+4.895e+03	+9.272e+03	+0.582
19.500	+6.222e+03	+4.591e+03	+1.026e+04	+0.425
19.600	+5.314e+03	+5.325e+03	+1.021e+04	+0.500
19.700	+5.525e+03	+4.499e+03	+9.351e+03	+0.449
19.800	+4.864e+03	+5.648e+03	+9.557e+03	+0.537
19.900	+4.904e+03	+4.847e+03	+9.727e+03	+0.497
20.000	+5.263e+03	+5.191e+03	+1.038e+04	+0.497
20.100	+5.687e+03	+4.721e+03	+9.217e+03	+0.454
20.200	+4.496e+03	+4.700e+03	+1.024e+04	+0.511
20.300	+5.387e+03	+4.387e+03	+9.750e+03	+0.449
20.400	+3.991e+03	+4.824e+03	+9.077e+03	+0.547
20.500	+5.321e+03	+4.648e+03	+9.301e+03	+0.466
20.600	+5.106e+03	+4.330e+03	+1.003e+04	+0.459
20.700	+3.559e+03	+4.922e+03	+8.984e+03	+0.580
20.800	+4.922e+03	+4.491e+03	+1.041e+04	+0.477
20.900	+6.102e+03	+4.644e+03	+1.035e+04	+0.432
21.000	+4.731e+03	+4.590e+03	+1.041e+04	+0.492
21.100	+5.818e+03	+5.454e+03	+9.991e+03	+0.484
21.200	+4.953e+03	+4.833e+03	+9.386e+03	+0.494
21.300	+4.518e+03	+4.833e+03	+8.985e+03	+0.517
21.400	+4.457e+03	+4.609e+03	+9.577e+03	+0.508
21.500	+5.476e+03	+3.920e+03	+1.019e+04	+0.417
21.600	+4.521e+03	+4.869e+03	+1.102e+04	+0.519
21.700	+5.013e+03	+4.742e+03	+1.133e+04	+0.486
21.800	+4.183e+03	+4.498e+03	+8.953e+03	+0.518
21.900	+5.041e+03	+5.023e+03	+1.115e+04	+0.499
22.000	+4.647e+03	+5.072e+03	+9.521e+03	+0.522
22.100	+6.060e+03	+3.923e+03	+9.826e+03	+0.393
22.200	+5.493e+03	+5.667e+03	+9.584e+03	+0.508
22.300	+4.474e+03	+5.509e+03	+9.437e+03	+0.552
22.400	+5.195e+03	+4.336e+03	+9.436e+03	+0.455
22.500	+6.225e+03	+3.849e+03	+9.433e+03	+0.382
22.600	+4.290e+03	+5.320e+03	+8.840e+03	+0.554
22.700	+2.708e+03	+4.626e+03	+1.183e+04	+0.631
22.800	+5.812e+03	+5.596e+03	+9.766e+03	+0.491
22.900	+5.251e+03	+4.372e+03	+9.714e+03	+0.454
23.000	+4.677e+03	+5.304e+03	+9.974e+03	+0.531
23.100	+5.262e+03	+3.874e+03	+8.908e+03	+0.424
23.200	+4.911e+03	+3.942e+03	+1.138e+04	+0.445
23.300	+5.249e+03	+5.755e+03	+1.031e+04	+0.523
23.400	+4.854e+03	+5.195e+03	+1.027e+04	+0.517
23.500	+5.023e+03	+4.706e+03	+9.773e+03	+0.484
23.600	+4.487e+03	+5.405e+03	+9.891e+03	+0.546
23.700	+5.647e+03	+4.686e+03	+1.031e+04	+0.454
23.800	+6.443e+03	+5.437e+03	+1.079e+04	+0.458
23.900	+5.859e+03	+5.799e+03	+9.733e+03	+0.497
24.000	+4.754e+03	+5.567e+03	+1.044e+04	+0.539
24.100	+5.006e+03	+3.154e+03	+1.097e+04	+0.387
24.200	+5.049e+03	+4.905e+03	+9.466e+03	+0.493
24.300	+5.213e+03	+4.797e+03	+9.374e+03	+0.479
24.400	+5.460e+03	+4.981e+03	+9.132e+03	+0.477
24.500	+5.000e+03	+5.035e+03	+9.750e+03	+0.502
24.600	+6.622e+03	+4.805e+03	+1.105e+04	+0.420
24.700	+5.129e+03	+5.351e+03	+9.939e+03	+0.511
24.800	+5.900e+03	+4.450e+03	+1.079e+04	+0.430
24.900	+5.895e+03	+5.046e+03	+9.628e+03	+0.461
25.000	+5.257e+03	+5.995e+03	+1.000e+04	+0.533
25.100	+5.004e+03	+4.979e+03	+1.030e+04	+0.499
25.200	+4.456e+03	+4.902e+03	+1.028e+04	+0.524
25.300	+5.233e+03	+5.353e+03	+9.371e+03	+0.506
25.400	+4.931e+03	+5.146e+03	+1.203e+04	+0.511
25.500	+4.805e+03	+4.029e+03	+9.090e+03	+0.456
25.600	+4.987e+03	+4.654e+03	+9.485e+03	+0.483
25.700	+5.155e+03	+4.871e+03	+9.975e+03	+0.486
25.800	+5.030e+03	+3.830e+03	+9.655e+03	+0.432
25.900	+4.881e+03	+3.427e+03	+1.089e+04	+0.413
26.000	+3.858e+03	+3.394e+03	+9.773e+03	+0.468
26.100	+6.412e+03	+4.425e+03	+9.321e+03	+0.408
26.200	+3.355e+03	+4.227e+03	+9.624e+03	+0.558
26.300	+4.104e+03	+5.463e+03	+1.098e+04	+0.571
26.400	+4.514e+03	+4.914e+03	+1.029e+04	+0.521
26.500	+4.392e+03	+5.702e+03	+1.055e+04	+0.565
26.600	+4.505e+03	+4.147e+03	+1.146e+04	+0.479
26.700	+5.185e+03	+4.635e+03	+9.627e+03	+0.472
26.800	+5.360e+03	+4.629e+03	+9.930e+03	+0.463
26.900	+3.941e+03	+4.343e+03	+9.327e+03	+0.524
27.000	+4.574e+03	+3.739e+03	+9.827e+03	+0.450
27.100	+5.029e+03	+4.826e+03	+1.027e+04	+0.490
27.200	+4.430e+03	+4.378e+03	+1.017e+04	+0.497
27.300	+5.036e+03	+4.948e+03	+1.016e+04	+0.496
27.400	+4.225e+03	+5.775e+03	+9.500e+03	+0.577
27.500	+5.308e+03	+5.641e+03	+9.387e+03	+0.515
27.600	+6.007e+03	+4.734e+03	+9.882e+03	+0.441
27.700	+8.695e+03	+3.301e+03	+9.717e+03	+0.275
27.800	+8.179e+03	+2.353e+03	+9.408e+03	+0.223
27.900	+8.404e+03	+3.041e+03	+1.046e+04	+0.266
28.000	+7.278e+03	+3.092e+03	+1.044e+04	+0.298
28.100	+7.907e+03	+2.923e+03	+1.004e+04	+0.270
28.200	+6.831e+03	+3.874e+03	+9.552e+03	+0.362
28.300	+7.438e+03	+8.821e+02	+9.024e+03	+0.106
28.400	+8.070e+03	+1.106e+03	+9.580e+03	+0.121
28.500	+9.174e+03	+3.082e+03	+9.370e+03	+0.251
28.600	+9.314e+03	+1.644e+03	+9.690e+03	+0.150
28.700	+7.000e+03	+2.509e+03	+1.039e+04	+0.264
28.800	+8.614e+03	+2.622e+02	+1.094e+04	+0.030
28.900	+6.086e+03	+1.148e+03	+9.151e+03	+0.159
29.000	+9.059e+03	+1.497e+03	+9.663e+03	+0.142
29.100	+7.523e+03	+1.942e+03	+1.047e+04	+0.205
29.200	+8.063e+03	+1.830e+03	+1.100e+04	+0.185
29.300	+6.634e+03	+2.286e+03	+9.020e+03	+0.256
29.400	+8.524e+03	+3.217e+03	+1.053e+04	+0.274
29.500	+8.444e+03	+2.958e+03	+9.629e+03	+0.259
29.600	+7.000e+03	+2.472e+03	+1.070e+04	+0.261
29.700	+7.298e+03	+3.975e+03	+1.093e+04	+0.353
29.800	+7.772e+03	+2.054e+03	+9.987e+03	+0.209
29.900	+7.533e+03	+2.032e+03	+1.024e+04	+0.212
30.000	+7.045e+03	+1.852e+03	+1.111e+04	+0.208
30.100	+8.981e+03	+2.915e+03	+9.248e+03	+0.245
30.200	+6.673e+03	+2.440e+03	+9.996e+03	+0.268
30.300	+7.884e+03	+2.187e+03	+1.039e+04	+0.217
30.400	+7.495e+03	+3.105e+03	+1.047e+04	+0.293
30.500	+6.597e+03	+2.985e+03	+1.041e+04	+0.312
30.600	+7.791e+03	+2.082e+03	+9.875e+03	+0.211
30.700	+7.776e+03	+1.274e+03	+8.978e+03	+0.141
30.800	+7.460e+03	+2.047e+03	+1.061e+04	+0.215
30.900	+6.833e+03	+3.134e+03	+8.525e+03	+0.314
31.000	+6.888e+03	+1.380e+03	+1.078e+04	+0.167
31.100	+7.915e+03	+2.347e+03	+1.001e+04	+0.229
31.200	+8.247e+03	+9.825e+02	+1.112e+04	+0.106
31.300	+7.241e+03	+7.471e+02	+9.755e+03	+0.094
31.400	+8.359e+03	+3.764e+03	+8.535e+03	+0.310
31.500	+7.243e+03	+2.169e+03	+8.801e+03	+0.230
31.600	+7.853e+03	+2.058e+03	+9.477e+03	+0.208
31.700	+7.940e+03	+2.037e+03	+1.046e+04	+0.204
31.800	+8.783e+03	+3.393e+03	+9.799e+03	+0.279
31.900	+8.001e+03	+1.639e+03	+8.734e+03	+0.170
32.000	+7.714e+03	+3.204e+03	+9.586e+03	+0.293
32.100	+7.404e+03	+2.552e+03	+1.065e+04	+0.256
32.200	+7.579e+03	+1.865e+03	+9.335e+03	+0.197
32.300	+8.033e+03	+1.831e+03	+1.098e+04	+0.186
32.400	+6.618e+03	+1.615e+03	+8.626e+03	+0.196
32.500	+7.825e+03	+2.817e+03	+9.693e+03	+0.265
32.600	+6.313e+03	+3.113e+03	+1.092e+04	+0.330
32.700	+7.363e+03	+2.787e+03	+9.946e+03	+0.275
32.800	+7.109e+03	+3.165e+03	+1.023e+04	+0.308
32.900	+6.248e+03	+2.569e+03	+9.639e+03	+0.291
33.000	+7.034e+03	+2.501e+03	+8.908e+03	+0.262
33.100	+7.331e+03	+3.570e+03	+1.014e+04	+0.328
33.200	+6.498e+03	+2.540e+03	+1.029e+04	+0.281
33.300	+6.954e+03	+2.752e+03	+1.072e+04	+0.284
33.400	+6.214e+03	+3.886e+03	+9.901e+03	+0.385
33.500	+6.424e+03	+4.993e+03	+1.100e+04	+0.437
33.600	+5.155e+03	+5.610e+03	+1.009e+04	+0.521
33.700	+5.910e+03	+4.736e+03	+9.810e+03	+0.445
33.800	+7.298e+03	+2.176e+03	+8.691e+03	+0.230
33.900	+7.508e+03	+2.514e+03	+9.290e+03	+0.251
34.000	+7.603e+03	+6.469e+02	+1.022e+04	+0.078
34.100	+6.954e+03	+2.131e+03	+9.970e+03	+0.235
34.200	+6.665e+03	+2.175e+03	+1.061e+04	+0.246
34.300	+7.166e+03	+3.855e+03	+9.981e+03	+0.350
34.400	+8.366e+03	+3.521e+03	+9.208e+03	+0.296
34.500	+7.592e+03	+1.921e+03	+9.671e+03	+0.202
34.600	+7.696e+03	+3.143e+03	+1.043e+04	+0.290
34.700	+6.410e+03	+2.410e+03	+1.007e+04	+0.273
34.800	+7.239e+03	+3.161e+03	+9.952e+03	+0.304
34.900	+6.784e+03	+3.381e+03	+9.523e+03	+0.333
35.000	+7.034e+03	+2.608e+03	+9.462e+03	+0.270
35.100	+8.211e+03	+3.462e+03	+1.012e+04	+0.297
35.200	+8.650e+03	+1.958e+03	+9.346e+03	+0.185
35.300	+9.195e+03	+4.135e+03	+1.105e+04	+0.310
35.400	+7.198e+03	+1.927e+03	+1.088e+04	+0.211
35.500	+7.610e+03	+2.785e+03	+1.032e+04	+0.268
35.600	+7.225e+03	+1.750e+03	+9.335e+03	+0.195
35.700	+7.130e+03	+1.895e+03	+1.046e+04	+0.210
35.800	+7.661e+03	+2.284e+03	+8.963e+03	+0.230
35.900	+6.836e+03	+3.312e+03	+1.022e+04	+0.326
36.000	+7.187e+03	+2.506e+03	+1.104e+04	+0.259
36.100	+7.804e+03	+2.522e+03	+1.100e+04	+0.244
36.200	+6.634e+03	+3.431e+03	+1.057e+04	+0.341
36.300	+5.385e+03	+2.073e+03	+9.465e+03	+0.278
36.400	+8.702e+03	+1.729e+03	+1.015e+04	+0.166
36.500	+7.397e+03	+1.697e+03	+9.594e+03	+0.187
36.600	+6.700e+03	+1.081e+03	+1.086e+04	+0.139
36.700	+7.946e+03	+2.226e+03	+8.649e+03	+0.219
36.800	+6.520e+03	+1.929e+03	+1.048e+04	+0.228
36.900	+6.955e+03	+2.536e+03	+1.078e+04	+0.267
37.000	+7.205e+03	+3.517e+03	+1.025e+04	+0.328
37.100	+6.678e+03	+1.982e+03	+9.828e+03	+0.229
37.200	+6.707e+03	+1.982e+03	+9.601e+03	+0.228
37.300	+8.418e+03	+3.004e+03	+1.158e+04	+0.263
37.400	+7.731e+03	+2.807e+03	+9.064e+03	+0.266
37.500	+7.149e+03	+2.218e+03	+1.086e+04	+0.237
37.600	+8.370e+03	+2.541e+03	+8.650e+03	+0.233
37.700	+7.482e+03	+2.456e+03	+1.070e+04	+0.247
37.800	+8.037e+03	+2.773e+03	+9.356e+03	+0.257
37.900	+6.555e+03	+1.545e+03	+8.758e+03	+0.191
38.000	+6.944e+03	+3.290e+03	+1.047e+04	+0.322
38.100	+7.609e+03	+2.855e+03	+9.587e+03	+0.273
38.200	+6.733e+03	+1.772e+03	+1.004e+04	+0.208
38.300	+7.013e+03	+2.901e+03	+1.086e+04	+0.293
38.400	+6.892e+03	+1.965e+03	+9.939e+03	+0.222
38.500	+8.101e+03	+3.036e+03	+9.243e+03	+0.273
38.600	+8.465e+03	+2.568e+03	+1.025e+04	+0.233
38.700	+6.730e+03	+3.048e+03	+1.138e+04	+0.312
38.800	+7.950e+03	+2.741e+03	+1.013e+04	+0.256
38.900	+7.140e+03	+1.925e+03	+9.822e+03	+0.212
39.000	+8.268e+03	+3.368e+03	+1.088e+04	+0.289
39.100	+7.060e+03	+4.177e+03	+9.303e+03	+0.372
39.200	+7.958e+03	+2.274e+03	+1.052e+04	+0.222
39.300	+8.193e+03	+1.870e+03	+1.032e+04	+0.186
39.400	+8.154e+03	+1.573e+03	+9.882e+03	+0.162
39.500	+7.463e+03	+2.576e+03	+1.001e+04	+0.257
39.600	+8.285e+03	+1.985e+03	+9.984e+03	+0.193
39.700	+5.610e+03	+4.013e+03	+9.935e+03	+0.417
39.800	+4.430e+03	+5.422e+03	+1.006e+04	+0.550
39.900	+5.237e+03	+4.757e+03	+8.658e+03	+0.476
40.000	+3.835e+03	+6.070e+03	+1.032e+04	+0.613
40.100	+4.325e+03	+4.114e+03	+1.050e+04	+0.487
40.200	+4.247e+03	+4.651e+03	+9.629e+03	+0.523
40.300	+3.944e+03	+5.189e+03	+1.060e+04	+0.568
40.400	+2.893e+03	+7.619e+03	+9.420e+03	+0.725
40.500	+4.973e+03	+5.342e+03	+1.018e+04	+0.518
40.600	+4.837e+03	+6.646e+03	+9.812e+03	+0.579
40.700	+4.168e+03	+5.677e+03	+9.481e+03	+0.577
40.800	+5.058e+03	+5.126e+03	+1.052e+04	+0.503
40.900	+5.642e+03	+3.139e+03	+9.962e+03	+0.358
41.000	+2.841e+03	+6.942e+03	+9.509e+03	+0.710
41.100	+1.909e+03	+7.607e+03	+1.062e+04	+0.799
41.200	+2.799e+03	+8.749e+03	+9.429e+03	+0.758
41.300	+2.415e+03	+7.265e+03	+8.941e+03	+0.751
41.400	+1.434e+03	+8.685e+03	+1.056e+04	+0.858
41.500	+2.098e+03	+9.840e+03	+9.032e+03	+0.824
41.600	+2.381e+03	+8.355e+03	+8.971e+03	+0.778
41.700	+2.808e+03	+8.411e+03	+1.005e+04	+0.750
41.800	+2.114e+03	+7.982e+03	+1.062e+04	+0.791
41.900	+9.551e+02	+8.920e+03	+1.067e+04	+0.903
42.000	+1.444e+03	+9.207e+03	+9.250e+03	+0.864
