%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.600	+1.864e+03	+8.426e+03	+1.103e+04	+0.819
9.700	+1.557e+03	+7.753e+03	+8.633e+03	+0.833
9.800	+1.973e+03	+7.756e+03	+9.790e+03	+0.797
9.900	+2.760e+03	+8.764e+03	+1.072e+04	+0.761
10.000	+2.909e+03	+8.202e+03	+9.791e+03	+0.738
10.100	+2.601e+03	+7.796e+03	+9.498e+03	+0.750
10.200	+2.216e+03	+8.210e+03	+1.132e+04	+0.787
10.300	+2.216e+03	+8.300e+03	+9.761e+03	+0.789
10.400	+2.482e+03	+8.446e+03	+8.130e+03	+0.773
10.500	+1.352e+03	+8.892e+03	+9.541e+03	+0.868
10.600	+3.125e+03	+8.402e+03	+9.172e+03	+0.729
10.700	+2.491e+03	+8.696e+03	+1.048e+04	+0.777
10.800	+2.731e+03	+8.030e+03	+9.478e+03	+0.746
10.900	+4.548e+03	+5.623e+03	+8.813e+03	+0.553
11.000	+4.987e+03	+5.286e+03	+9.603e+03	+0.515
11.100	+5.315e+03	+4.306e+03	+9.797e+03	+0.448
11.200	+3.486e+03	+4.716e+03	+1.019e+04	+0.575
11.300	+5.039e+03	+5.354e+03	+9.179e+03	+0.515
11.400	+5.164e+03	+5.524e+03	+9.922e+03	+0.517
11.500	+5.935e+03	+4.557e+03	+1.117e+04	+0.434
11.600	+4.160e+03	+4.912e+03	+1.040e+04	+0.541
11.700	+5.988e+03	+5.842e+03	+1.012e+04	+0.494
11.800	+5.580e+03	+4.897e+03	+1.039e+04	+0.467
11.900	+8.414e+03	+1.626e+03	+1.025e+04	+0.162
12.000	+8.112e+03	+2.075e+03	+1.081e+04	+0.204
12.100	+6.947e+03	+1.953e+03	+1.020e+04	+0.219
12.200	+8.402e+03	+2.486e+03	+9.015e+03	+0.228
12.300	+6.929e+03	+2.270e+03	+9.706e+03	+0.247
12.400	+7.904e+03	+3.537e+03	+9.323e+03	+0.309
12.500	+7.722e+03	+2.144e+03	+1.008e+04	+0.217
12.600	+8.202e+03	+3.212e+03	+1.046e+04	+0.281
12.700	+7.431e+03	+3.631e+03	+1.037e+04	+0.328
12.800	+7.359e+03	+1.974e+03	+9.671e+03	+0.212
12.900	+6.745e+03	+3.375e+03	+1.037e+04	+0.334
13.000	+8.190e+03	+2.426e+03	+9.236e+03	+0.229
13.100	+7.692e+03	+2.621e+03	+1.042e+04	+0.254
13.200	+6.924e+03	+3.148e+03	+1.142e+04	+0.313
13.300	+1.664e+03	+8.766e+03	+9.699e+03	+0.840
13.400	+2.365e+03	+8.442e+03	+9.630e+03	+0.781
13.500	+2.658e+03	+7.741e+03	+9.636e+03	+0.744
13.600	+1.263e+03	+7.770e+03	+9.681e+03	+0.860
13.700	+1.895e+03	+8.673e+03	+9.596e+03	+0.821
13.800	+2.935e+03	+8.931e+03	+9.448e+03	+0.753
13.900	+1.959e+03	+7.734e+03	+1.001e+04	+0.798
14.000	+3.938e+03	+8.296e+03	+9.428e+03	+0.678
14.100	+2.053e+03	+8.438e+03	+1.085e+04	+0.804
14.200	+1.818e+03	+8.734e+03	+9.910e+03	+0.828
14.300	+1.793e+03	+6.812e+03	+1.049e+04	+0.792
14.400	+3.095e+03	+8.208e+03	+1.061e+04	+0.726
14.500	+1.749e+03	+7.795e+03	+1.024e+04	+0.817
14.600	+3.018e+03	+7.511e+03	+9.442e+03	+0.713
14.700	+1.930e+03	+8.599e+03	+1.056e+04	+0.817
14.800	+2.194e+03	+8.057e+03	+1.044e+04	+0.786
14.900	+2.553e+03	+7.640e+03	+1.035e+04	+0.750
15.000	+1.585e+03	+8.393e+03	+1.151e+04	+0.841
15.100	+2.464e+03	+8.725e+03	+9.642e+03	+0.780
15.200	+1.493e+03	+7.591e+03	+8.658e+03	+0.836
15.300	+1.740e+03	+7.724e+03	+1.044e+04	+0.816
15.400	+1.395e+03	+8.518e+03	+9.359e+03	+0.859
15.500	+2.231e+03	+8.114e+03	+9.750e+03	+0.784
15.600	+2.449e+03	+7.879e+03	+1.091e+04	+0.763
15.700	+1.469e+03	+7.828e+03	+9.866e+03	+0.842
15.800	+2.247e+03	+7.995e+03	+1.010e+04	+0.781
15.900	+1.594e+03	+7.733e+03	+1.105e+04	+0.829
16.000	+1.992e+03	+7.704e+03	+1.008e+04	+0.795
16.100	+3.692e+03	+5.721e+03	+1.068e+04	+0.608
16.200	+3.955e+03	+3.602e+03	+9.471e+03	+0.477
16.300	+4.128e+03	+5.300e+03	+1.000e+04	+0.562
16.400	+5.678e+03	+5.579e+03	+9.470e+03	+0.496
16.500	+4.511e+03	+5.089e+03	+8.778e+03	+0.530
16.600	+4.131e+03	+4.770e+03	+1.002e+04	+0.536
16.700	+3.206e+03	+7.461e+03	+1.011e+04	+0.699
16.800	+5.549e+02	+7.096e+03	+1.042e+04	+0.927
16.900	+3.345e+02	+8.692e+03	+1.062e+04	+0.963
17.000	+1.666e+03	+6.827e+03	+8.971e+03	+0.804
17.100	+2.091e+03	+8.366e+03	+1.004e+04	+0.800
17.200	+1.855e+03	+8.121e+03	+9.818e+03	+0.814
17.300	+3.805e+03	+5.281e+03	+1.029e+04	+0.581
17.400	+4.464e+03	+4.731e+03	+1.029e+04	+0.514
17.500	+4.967e+03	+4.704e+03	+1.013e+04	+0.486
17.600	+4.540e+03	+3.666e+03	+1.037e+04	+0.447
17.700	+3.763e+03	+4.907e+03	+8.994e+03	+0.566
17.800	+5.481e+03	+6.239e+03	+9.439e+03	+0.532
17.900	+4.711e+03	+5.011e+03	+1.102e+04	+0.515
18.000	+4.654e+03	+4.567e+03	+1.070e+04	+0.495
18.100	+4.935e+03	+3.506e+03	+1.078e+04	+0.415
18.200	+5.246e+03	+4.539e+03	+1.056e+04	+0.464
18.300	+4.822e+03	+6.294e+03	+9.859e+03	+0.566
18.400	+2.404e+03	+8.798e+03	+9.884e+03	+0.785
18.500	+1.968e+03	+9.210e+03	+9.817e+03	+0.824
18.600	+1.296e+03	+8.543e+03	+9.865e+03	+0.868
18.700	+2.990e+03	+8.357e+03	+9.732e+03	+0.736
18.800	+2.170e+03	+7.676e+03	+9.323e+03	+0.780
18.900	+1.974e+03	+7.731e+03	+1.005e+04	+0.797
19.000	+1.924e+03	+7.132e+03	+1.083e+04	+0.788
19.100	+2.922e+03	+6.584e+03	+1.093e+04	+0.693
19.200	+1.035e+03	+8.252e+03	+1.017e+04	+0.889
19.300	+1.535e+03	+7.848e+03	+1.111e+04	+0.836
19.400	+2.905e+03	+9.180e+03	+9.840e+03	+0.760
19.500	+1.332e+03	+8.591e+03	+1.079e+04	+0.866
19.600	+3.444e+03	+7.752e+03	+9.837e+03	+0.692
19.700	+2.836e+03	+7.414e+03	+9.800e+03	+0.723
19.800	+7.254e+02	+8.332e+03	+9.486e+03	+0.920
