%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+1.343e+03	+7.545e+03	+1.074e+04	+0.849
3.100	+1.859e+03	+7.271e+03	+9.707e+03	+0.796
3.200	+2.179e+03	+9.064e+03	+1.151e+04	+0.806
3.300	+2.551e+03	+7.375e+03	+9.375e+03	+0.743
3.400	+2.141e+03	+7.078e+03	+9.782e+03	+0.768
3.500	+1.432e+03	+8.022e+03	+1.148e+04	+0.849
3.600	+1.483e+03	+7.790e+03	+8.617e+03	+0.840
3.700	+4.006e+03	+5.628e+03	+1.098e+04	+0.584
3.800	+5.253e+03	+3.917e+03	+1.052e+04	+0.427
3.900	+4.743e+03	+5.489e+03	+1.067e+04	+0.536
4.000	+5.525e+03	+5.151e+03	+1.015e+04	+0.482
4.100	+5.233e+03	+4.974e+03	+9.987e+03	+0.487
4.200	+4.743e+03	+6.006e+03	+1.102e+04	+0.559
4.300	+5.393e+03	+4.257e+03	+1.022e+04	+0.441
4.400	+4.578e+03	+4.781e+03	+9.001e+03	+0.511
4.500	+4.215e+03	+5.841e+03	+1.092e+04	+0.581
4.600	+6.336e+03	+5.780e+03	+1.015e+04	+0.477
4.700	+5.447e+03	+4.451e+03	+9.788e+03	+0.450
4.800	+3.912e+03	+6.060e+03	+1.039e+04	+0.608
4.900	+5.360e+03	+4.707e+03	+1.153e+04	+0.468
5.000	+5.188e+03	+4.358e+03	+1.091e+04	+0.457
5.100	+5.275e+03	+4.184e+03	+1.015e+04	+0.442
5.200	+5.170e+03	+4.385e+03	+8.971e+03	+0.459
5.300	+4.800e+03	+4.062e+03	+9.665e+03	+0.458
5.400	+5.145e+03	+5.507e+03	+9.264e+03	+0.517
5.500	+2.928e+03	+7.155e+03	+1.046e+04	+0.710
5.600	+1.302e+03	+7.262e+03	+1.195e+04	+0.848
5.700	+2.420e+03	+7.152e+03	+9.998e+03	+0.747
5.800	+2.095e+03	+8.844e+03	+9.693e+03	+0.808
5.900	+1.198e+03	+7.959e+03	+1.103e+04	+0.869
6.000	+3.556e+03	+6.297e+03	+8.814e+03	+0.639
6.100	+6.848e+03	+4.377e+03	+1.008e+04	+0.390
6.200	+5.540e+03	+5.382e+03	+1.046e+04	+0.493
6.300	+2.902e+03	+7.767e+03	+1.039e+04	+0.728
6.400	+1.198e+03	+8.094e+03	+9.117e+03	+0.871
6.500	+5.182e+03	+4.438e+03	+1.030e+04	+0.461
6.600	+5.105e+03	+4.637e+03	+9.255e+03	+0.476
6.700	+6.170e+03	+4.757e+03	+9.898e+03	+0.435
6.800	+3.662e+03	+5.553e+03	+1.003e+04	+0.603
6.900	+4.506e+03	+5.642e+03	+1.003e+04	+0.556
7.000	+6.086e+03	+4.856e+03	+9.943e+03	+0.444
7.100	+4.644e+03	+4.093e+03	+9.182e+03	+0.468
7.200	+5.944e+03	+4.200e+03	+9.423e+03	+0.414
7.300	+4.995e+03	+5.615e+03	+1.038e+04	+0.529
7.400	+5.522e+03	+5.108e+03	+1.062e+04	+0.481
7.500	+4.519e+03	+6.119e+03	+1.022e+04	+0.575
7.600	+5.257e+03	+5.479e+03	+1.047e+04	+0.510
7.700	+4.377e+03	+3.982e+03	+1.061e+04	+0.476
7.800	+5.128e+03	+3.981e+03	+9.243e+03	+0.437
7.900	+5.296e+03	+3.858e+03	+1.057e+04	+0.421
8.000	+4.506e+03	+5.209e+03	+1.089e+04	+0.536
8.100	+3.490e+03	+4.169e+03	+1.049e+04	+0.544
8.200	+4.652e+03	+5.607e+03	+9.498e+03	+0.547
8.300	+4.130e+03	+4.470e+03	+1.043e+04	+0.520
8.400	+5.281e+03	+3.105e+03	+1.129e+04	+0.370
8.500	+4.525e+03	+5.554e+03	+9.803e+03	+0.551
8.600	+5.682e+03	+5.307e+03	+1.011e+04	+0.483
8.700	+5.394e+03	+4.405e+03	+9.645e+03	+0.450
8.800	+4.896e+03	+5.413e+03	+1.008e+04	+0.525
8.900	+4.139e+03	+4.167e+03	+9.721e+03	+0.502
9.000	+3.609e+03	+5.124e+03	+1.079e+04	+0.587
9.100	+4.947e+03	+4.728e+03	+1.018e+04	+0.489
9.200	+4.282e+03	+5.040e+03	+8.766e+03	+0.541
9.300	+3.803e+03	+5.603e+03	+1.087e+04	+0.596
9.400	+4.302e+03	+5.163e+03	+1.013e+04	+0.545
9.500	+4.965e+03	+3.818e+03	+1.021e+04	+0.435
9.600	+4.983e+03	+4.703e+03	+9.322e+03	+0.486
9.700	+6.525e+03	+5.157e+03	+9.656e+03	+0.441
9.800	+4.101e+03	+4.265e+03	+1.017e+04	+0.510
9.900	+4.372e+03	+6.443e+03	+1.019e+04	+0.596
10.000	+4.309e+03	+4.957e+03	+1.013e+04	+0.535
10.100	+3.774e+03	+3.892e+03	+9.581e+03	+0.508
10.200	+5.917e+03	+5.564e+03	+1.031e+04	+0.485
10.300	+5.940e+03	+6.314e+03	+1.177e+04	+0.515
10.400	+5.620e+03	+4.756e+03	+1.069e+04	+0.458
10.500	+5.471e+03	+4.056e+03	+9.884e+03	+0.426
10.600	+5.724e+03	+4.812e+03	+1.000e+04	+0.457
10.700	+5.278e+03	+5.269e+03	+9.566e+03	+0.500
10.800	+5.519e+03	+4.409e+03	+1.077e+04	+0.444
10.900	+5.709e+03	+3.896e+03	+1.039e+04	+0.406
11.000	+5.205e+03	+4.953e+03	+9.589e+03	+0.488
11.100	+3.926e+03	+5.060e+03	+9.656e+03	+0.563
11.200	+5.771e+03	+5.088e+03	+9.279e+03	+0.469
11.300	+4.882e+03	+3.771e+03	+9.225e+03	+0.436
11.400	+5.431e+03	+5.564e+03	+9.036e+03	+0.506
11.500	+4.926e+03	+3.746e+03	+1.056e+04	+0.432
11.600	+5.338e+03	+4.990e+03	+1.008e+04	+0.483
11.700	+2.291e+03	+8.238e+03	+1.070e+04	+0.782
11.800	+2.514e+03	+8.030e+03	+9.813e+03	+0.762
11.900	+1.298e+03	+7.973e+03	+9.728e+03	+0.860
12.000	+2.217e+03	+7.818e+03	+9.869e+03	+0.779
12.100	+1.126e+03	+8.517e+03	+1.117e+04	+0.883
12.200	+1.344e+03	+8.186e+03	+9.705e+03	+0.859
12.300	+2.453e+03	+8.424e+03	+1.054e+04	+0.775
12.400	+9.668e+02	+8.644e+03	+9.063e+03	+0.899
12.500	+2.861e+03	+8.690e+03	+9.996e+03	+0.752
12.600	+1.128e+03	+8.777e+03	+1.057e+04	+0.886
12.700	+1.723e+03	+8.829e+03	+9.036e+03	+0.837
12.800	+1.867e+03	+7.908e+03	+9.620e+03	+0.809
12.900	+2.378e+03	+7.950e+03	+9.541e+03	+0.770
13.000	+1.832e+03	+7.338e+03	+1.011e+04	+0.800
13.100	+2.151e+03	+7.660e+03	+1.050e+04	+0.781
13.200	+3.434e+03	+8.057e+03	+1.094e+04	+0.701
13.300	+2.356e+03	+8.162e+03	+1.115e+04	+0.776
13.400	+2.283e+03	+8.414e+03	+1.094e+04	+0.787
13.500	+1.595e+03	+8.806e+03	+9.134e+03	+0.847
13.600	+2.506e+03	+7.958e+03	+1.137e+04	+0.761
13.700	+1.921e+03	+8.091e+03	+9.574e+03	+0.808
13.800	+7.198e+02	+8.582e+03	+9.273e+03	+0.923
13.900	+2.256e+03	+7.256e+03	+8.576e+03	+0.763
14.000	+1.344e+03	+7.440e+03	+1.029e+04	+0.847
14.100	+1.868e+03	+7.998e+03	+9.279e+03	+0.811
14.200	+1.795e+03	+7.867e+03	+9.610e+03	+0.814
14.300	+2.556e+03	+7.770e+03	+1.042e+04	+0.752
14.400	+2.096e+03	+8.704e+03	+8.996e+03	+0.806
14.500	+2.092e+03	+8.073e+03	+9.144e+03	+0.794
14.600	+1.890e+03	+7.292e+03	+9.855e+03	+0.794
14.700	+7.939e+02	+8.387e+03	+1.025e+04	+0.914
14.800	+1.587e+03	+7.480e+03	+9.776e+03	+0.825
14.900	+2.597e+03	+7.391e+03	+9.467e+03	+0.740
15.000	+2.872e+03	+9.229e+03	+1.065e+04	+0.763
15.100	+2.483e+03	+7.898e+03	+1.094e+04	+0.761
15.200	+5.340e+03	+5.628e+03	+9.992e+03	+0.513
15.300	+8.258e+02	+7.712e+03	+1.024e+04	+0.903
15.400	+2.908e+03	+8.163e+03	+1.096e+04	+0.737
15.500	+1.920e+03	+7.899e+03	+9.362e+03	+0.804
15.600	+1.664e+03	+7.347e+03	+1.079e+04	+0.815
15.700	+2.749e+03	+9.154e+03	+9.161e+03	+0.769
15.800	+2.603e+03	+7.367e+03	+9.292e+03	+0.739
15.900	+1.542e+03	+6.974e+03	+8.520e+03	+0.819
16.000	+2.426e+03	+7.842e+03	+8.324e+03	+0.764
16.100	+1.886e+03	+8.500e+03	+9.384e+03	+0.818
16.200	+2.570e+03	+7.929e+03	+9.530e+03	+0.755
16.300	+2.872e+03	+7.252e+03	+1.098e+04	+0.716
16.400	+2.870e+03	+7.565e+03	+8.540e+03	+0.725
16.500	+2.070e+03	+8.594e+03	+8.672e+03	+0.806
16.600	+5.392e+02	+9.007e+03	+9.299e+03	+0.944
16.700	+7.574e+02	+7.009e+03	+1.052e+04	+0.902
16.800	+2.813e+03	+7.436e+03	+1.099e+04	+0.726
16.900	+2.276e+03	+6.691e+03	+1.042e+04	+0.746
17.000	+4.551e+03	+5.145e+03	+1.024e+04	+0.531
17.100	+4.719e+03	+5.962e+03	+9.072e+03	+0.558
17.200	+6.123e+03	+4.492e+03	+1.120e+04	+0.423
17.300	+3.940e+03	+4.357e+03	+1.093e+04	+0.525
17.400	+5.411e+03	+5.139e+03	+9.979e+03	+0.487
17.500	+5.521e+03	+5.837e+03	+1.002e+04	+0.514
17.600	+5.047e+03	+3.050e+03	+9.923e+03	+0.377
17.700	+5.649e+03	+4.880e+03	+9.607e+03	+0.463
17.800	+5.322e+03	+5.174e+03	+9.498e+03	+0.493
17.900	+4.790e+03	+5.427e+03	+9.849e+03	+0.531
18.000	+6.240e+03	+6.337e+03	+1.037e+04	+0.504
18.100	+5.269e+03	+5.457e+03	+9.414e+03	+0.509
18.200	+5.648e+03	+5.352e+03	+1.100e+04	+0.487
18.300	+4.167e+03	+4.593e+03	+1.013e+04	+0.524
18.400	+4.629e+03	+6.062e+03	+1.073e+04	+0.567
18.500	+5.701e+03	+4.254e+03	+8.992e+03	+0.427
18.600	+4.391e+03	+4.720e+03	+8.317e+03	+0.518
18.700	+5.071e+03	+5.511e+03	+1.001e+04	+0.521
18.800	+4.645e+03	+4.556e+03	+9.879e+03	+0.495
18.900	+4.854e+03	+3.214e+03	+1.077e+04	+0.398
19.000	+5.889e+03	+5.679e+03	+1.010e+04	+0.491
19.100	+4.751e+03	+5.319e+03	+1.023e+04	+0.528
19.200	+5.002e+03	+5.362e+03	+9.501e+03	+0.517
19.300	+5.277e+03	+4.920e+03	+1.118e+04	+0.482
19.400	+4.960e+03	+4.790e+03	+1.050e+04	+0.491
19.500	+4.319e+03	+4.345e+03	+1.043e+04	+0.501
19.600	+3.501e+03	+3.588e+03	+1.110e+04	+0.506
19.700	+5.363e+03	+4.825e+03	+1.036e+04	+0.474
19.800	+4.313e+03	+5.517e+03	+9.052e+03	+0.561
19.900	+5.010e+03	+5.529e+03	+1.084e+04	+0.525
20.000	+5.412e+03	+4.702e+03	+1.053e+04	+0.465
20.100	+4.983e+03	+4.280e+03	+9.834e+03	+0.462
20.200	+5.506e+03	+5.367e+03	+1.010e+04	+0.494
20.300	+4.730e+03	+5.016e+03	+1.097e+04	+0.515
20.400	+4.899e+03	+4.156e+03	+9.334e+03	+0.459
20.500	+5.505e+03	+5.264e+03	+9.890e+03	+0.489
20.600	+4.452e+03	+4.850e+03	+9.679e+03	+0.521
20.700	+4.742e+03	+5.348e+03	+8.652e+03	+0.530
20.800	+4.828e+03	+2.871e+03	+9.681e+03	+0.373
20.900	+5.778e+03	+4.537e+03	+1.009e+04	+0.440
21.000	+5.039e+03	+5.182e+03	+1.003e+04	+0.507
21.100	+3.636e+03	+4.705e+03	+1.063e+04	+0.564
21.200	+4.493e+03	+5.496e+03	+9.422e+03	+0.550
21.300	+4.217e+03	+4.882e+03	+9.582e+03	+0.537
21.400	+3.634e+03	+5.142e+03	+1.018e+04	+0.586
21.500	+4.629e+03	+4.034e+03	+9.916e+03	+0.466
21.600	+5.658e+03	+4.083e+03	+9.487e+03	+0.419
21.700	+7.414e+03	+5.243e+03	+8.803e+03	+0.414
21.800	+5.349e+03	+4.769e+03	+1.071e+04	+0.471
21.900	+5.579e+03	+4.735e+03	+8.574e+03	+0.459
22.000	+4.683e+03	+4.597e+03	+9.983e+03	+0.495
22.100	+4.158e+03	+5.019e+03	+9.944e+03	+0.547
22.200	+5.028e+03	+5.147e+03	+1.011e+04	+0.506
22.300	+4.385e+03	+5.172e+03	+9.995e+03	+0.541
22.400	+4.409e+03	+5.055e+03	+9.711e+03	+0.534
22.500	+4.754e+03	+4.920e+03	+9.454e+03	+0.509
22.600	+5.399e+03	+5.017e+03	+9.065e+03	+0.482
22.700	+5.452e+03	+5.571e+03	+1.038e+04	+0.505
22.800	+6.501e+03	+4.699e+03	+9.302e+03	+0.420
22.900	+4.591e+03	+4.129e+03	+9.192e+03	+0.474
23.000	+4.000e+03	+5.132e+03	+9.578e+03	+0.562
23.100	+5.148e+03	+4.869e+03	+9.267e+03	+0.486
23.200	+4.608e+03	+5.061e+03	+9.802e+03	+0.523
23.300	+5.162e+03	+4.366e+03	+1.096e+04	+0.458
23.400	+4.341e+03	+4.856e+03	+8.365e+03	+0.528
23.500	+4.722e+03	+5.069e+03	+1.034e+04	+0.518
23.600	+5.062e+03	+5.444e+03	+9.892e+03	+0.518
23.700	+4.784e+03	+5.395e+03	+1.048e+04	+0.530
23.800	+5.160e+03	+4.409e+03	+1.011e+04	+0.461
23.900	+5.426e+03	+3.695e+03	+1.016e+04	+0.405
24.000	+4.001e+03	+6.327e+03	+1.071e+04	+0.613
24.100	+4.875e+03	+6.124e+03	+9.672e+03	+0.557
24.200	+4.480e+03	+4.742e+03	+1.079e+04	+0.514
24.300	+3.649e+03	+4.845e+03	+9.875e+03	+0.570
24.400	+4.420e+03	+6.353e+03	+1.074e+04	+0.590
24.500	+6.138e+03	+4.379e+03	+1.026e+04	+0.416
24.600	+5.617e+03	+4.688e+03	+8.895e+03	+0.455
24.700	+5.054e+03	+4.788e+03	+9.460e+03	+0.486
24.800	+3.601e+03	+5.404e+03	+1.021e+04	+0.600
24.900	+4.038e+03	+4.523e+03	+1.082e+04	+0.528
25.000	+4.142e+03	+5.543e+03	+8.940e+03	+0.572
25.100	+5.064e+03	+4.636e+03	+8.846e+03	+0.478
25.200	+4.613e+03	+5.580e+03	+9.764e+03	+0.547
25.300	+4.757e+03	+5.320e+03	+1.068e+04	+0.528
25.400	+5.674e+03	+5.743e+03	+1.044e+04	+0.503
25.500	+5.134e+03	+6.115e+03	+9.559e+03	+0.544
25.600	+4.913e+03	+4.124e+03	+9.898e+03	+0.456
25.700	+4.567e+03	+5.454e+03	+9.954e+03	+0.544
25.800	+4.713e+03	+5.122e+03	+9.522e+03	+0.521
25.900	+4.291e+03	+4.387e+03	+1.000e+04	+0.505
26.000	+4.282e+03	+4.433e+03	+8.247e+03	+0.509
26.100	+5.668e+03	+4.886e+03	+9.736e+03	+0.463
26.200	+5.382e+03	+4.797e+03	+9.333e+03	+0.471
26.300	+4.541e+03	+5.562e+03	+1.029e+04	+0.551
26.400	+4.893e+03	+4.520e+03	+8.850e+03	+0.480
26.500	+5.516e+03	+4.675e+03	+1.004e+04	+0.459
26.600	+5.880e+03	+5.347e+03	+9.852e+03	+0.476
26.700	+3.290e+03	+5.439e+03	+9.639e+03	+0.623
26.800	+2.049e+03	+8.115e+03	+1.049e+04	+0.798
26.900	+2.234e+03	+8.345e+03	+9.961e+03	+0.789
27.000	+2.620e+03	+7.914e+03	+1.028e+04	+0.751
27.100	+2.618e+03	+6.951e+03	+1.045e+04	+0.726
27.200	+2.200e+03	+7.582e+03	+9.549e+03	+0.775
27.300	+2.168e+03	+7.779e+03	+1.054e+04	+0.782
27.400	+3.088e+03	+8.062e+03	+1.027e+04	+0.723
27.500	+7.119e+03	+2.707e+03	+9.638e+03	+0.275
27.600	+7.718e+03	+1.594e+03	+9.340e+03	+0.171
27.700	+6.626e+03	+2.672e+03	+9.613e+03	+0.287
27.800	+7.460e+03	+1.781e+03	+1.141e+04	+0.193
27.900	+7.019e+03	+2.855e+03	+9.118e+03	+0.289
28.000	+6.525e+03	+2.511e+03	+1.043e+04	+0.278
28.100	+8.248e+03	+3.088e+03	+9.682e+03	+0.272
28.200	+6.015e+03	+2.961e+03	+7.878e+03	+0.330
28.300	+7.221e+03	+1.114e+03	+9.794e+03	+0.134
28.400	+7.201e+03	+3.725e+03	+9.930e+03	+0.341
28.500	+6.584e+03	+4.168e+03	+1.063e+04	+0.388
28.600	+4.199e+03	+4.981e+03	+1.046e+04	+0.543
28.700	+4.664e+03	+5.329e+03	+1.092e+04	+0.533
28.800	+4.303e+03	+5.187e+03	+9.178e+03	+0.547
28.900	+4.823e+03	+4.879e+03	+9.820e+03	+0.503
29.000	+4.363e+03	+4.859e+03	+9.626e+03	+0.527
29.100	+4.427e+03	+4.998e+03	+1.030e+04	+0.530
29.200	+6.193e+03	+5.423e+03	+1.027e+04	+0.467
29.300	+4.276e+03	+5.894e+03	+1.060e+04	+0.580
29.400	+4.708e+03	+4.910e+03	+9.995e+03	+0.511
29.500	+4.991e+03	+4.915e+03	+9.594e+03	+0.496
29.600	+4.896e+03	+3.751e+03	+9.376e+03	+0.434
29.700	+5.994e+03	+5.657e+03	+1.002e+04	+0.486
29.800	+3.407e+03	+6.982e+03	+1.017e+04	+0.672
29.900	+1.281e+03	+8.095e+03	+1.193e+04	+0.863
30.000	+1.116e+03	+8.376e+03	+1.053e+04	+0.882
30.100	+2.554e+03	+7.254e+03	+9.655e+03	+0.740
30.200	+1.557e+03	+8.876e+03	+9.039e+03	+0.851
30.300	+2.064e+03	+9.571e+03	+9.495e+03	+0.823
30.400	+2.912e+03	+6.898e+03	+1.127e+04	+0.703
30.500	+8.904e+02	+7.709e+03	+1.053e+04	+0.896
30.600	+1.842e+03	+8.511e+03	+1.086e+04	+0.822
30.700	+2.406e+03	+8.782e+03	+9.010e+03	+0.785
30.800	+1.934e+03	+8.962e+03	+9.175e+03	+0.823
30.900	+1.156e+03	+7.030e+03	+9.818e+03	+0.859
31.000	+1.716e+03	+9.178e+03	+1.013e+04	+0.843
31.100	+2.266e+03	+7.334e+03	+9.871e+03	+0.764
31.200	+2.545e+03	+7.187e+03	+9.133e+03	+0.738
31.300	+2.607e+03	+9.165e+03	+9.656e+03	+0.779
31.400	+1.850e+03	+9.464e+03	+1.105e+04	+0.836
31.500	+2.025e+03	+8.406e+03	+1.055e+04	+0.806
31.600	+1.819e+03	+8.865e+03	+1.009e+04	+0.830
31.700	+1.531e+03	+7.543e+03	+9.530e+03	+0.831
31.800	+2.166e+03	+8.109e+03	+1.035e+04	+0.789
31.900	+3.679e+03	+8.060e+03	+1.065e+04	+0.687
32.000	+2.235e+03	+9.536e+03	+1.000e+04	+0.810
32.100	+1.388e+03	+8.186e+03	+9.736e+03	+0.855
32.200	+2.040e+03	+7.804e+03	+1.106e+04	+0.793
32.300	+1.831e+03	+7.701e+03	+9.325e+03	+0.808
32.400	+1.667e+03	+8.113e+03	+1.083e+04	+0.830
32.500	+2.151e+03	+6.896e+03	+1.002e+04	+0.762
32.600	+2.079e+03	+8.408e+03	+9.641e+03	+0.802
32.700	+1.163e+03	+7.516e+03	+9.385e+03	+0.866
32.800	+1.137e+03	+7.087e+03	+1.061e+04	+0.862
32.900	+1.490e+03	+7.905e+03	+9.423e+03	+0.841
33.000	+2.564e+03	+7.440e+03	+9.781e+03	+0.744
33.100	+2.538e+03	+7.145e+03	+9.597e+03	+0.738
33.200	+7.916e+02	+7.983e+03	+1.007e+04	+0.910
33.300	+1.769e+03	+7.546e+03	+1.137e+04	+0.810
33.400	+2.160e+03	+8.538e+03	+1.096e+04	+0.798
33.500	+1.542e+03	+7.862e+03	+9.584e+03	+0.836
33.600	+2.556e+03	+7.368e+03	+1.051e+04	+0.742
33.700	+1.375e+03	+8.997e+03	+9.821e+03	+0.867
33.800	+2.356e+03	+7.503e+03	+1.011e+04	+0.761
33.900	+1.320e+03	+8.861e+03	+1.022e+04	+0.870
34.000	+1.685e+03	+6.282e+03	+1.019e+04	+0.788
34.100	+3.606e+03	+8.086e+03	+9.973e+03	+0.692
34.200	+3.145e+03	+8.289e+03	+1.031e+04	+0.725
34.300	+1.462e+03	+8.384e+03	+9.743e+03	+0.852
34.400	+8.676e+02	+7.931e+03	+1.089e+04	+0.901
34.500	+2.021e+03	+8.667e+03	+1.062e+04	+0.811
34.600	+3.338e+03	+8.221e+03	+1.036e+04	+0.711
34.700	+2.432e+03	+7.612e+03	+9.901e+03	+0.758
34.800	+1.854e+03	+6.781e+03	+9.564e+03	+0.785
34.900	+2.012e+03	+7.910e+03	+9.152e+03	+0.797
35.000	+2.680e+03	+8.300e+03	+8.865e+03	+0.756
35.100	+2.464e+03	+7.166e+03	+1.130e+04	+0.744
35.200	+2.128e+03	+9.489e+03	+1.116e+04	+0.817
35.300	+2.445e+03	+8.446e+03	+9.746e+03	+0.776
35.400	+2.276e+03	+7.632e+03	+9.762e+03	+0.770
35.500	+1.726e+03	+8.533e+03	+9.563e+03	+0.832
35.600	+3.008e+03	+7.591e+03	+1.096e+04	+0.716
35.700	+1.272e+03	+8.436e+03	+1.070e+04	+0.869
35.800	+2.862e+03	+7.095e+03	+1.108e+04	+0.713
35.900	+2.474e+03	+7.658e+03	+9.177e+03	+0.756
36.000	+1.578e+03	+7.812e+03	+9.371e+03	+0.832
36.100	+3.375e+03	+8.306e+03	+1.029e+04	+0.711
36.200	+1.920e+03	+8.219e+03	+9.579e+03	+0.811
36.300	+2.989e+03	+9.399e+03	+1.062e+04	+0.759
36.400	+8.608e+03	+2.917e+03	+9.227e+03	+0.253
36.500	+6.946e+03	+2.287e+03	+1.005e+04	+0.248
36.600	+7.371e+03	+3.109e+03	+9.957e+03	+0.297
36.700	+7.522e+03	+3.088e+03	+1.001e+04	+0.291
36.800	+7.120e+03	+3.580e+03	+1.155e+04	+0.335
36.900	+6.751e+03	+2.852e+03	+1.045e+04	+0.297
37.000	+6.119e+03	+2.674e+03	+9.343e+03	+0.304
37.100	+7.483e+03	+3.115e+03	+1.020e+04	+0.294
37.200	+8.583e+03	+4.748e+03	+9.663e+03	+0.356
37.300	+7.026e+03	+2.257e+03	+9.414e+03	+0.243
37.400	+8.289e+03	+3.091e+03	+9.555e+03	+0.272
37.500	+5.778e+03	+3.107e+03	+1.031e+04	+0.350
37.600	+4.823e+03	+4.746e+03	+8.834e+03	+0.496
37.700	+5.448e+03	+5.695e+03	+9.060e+03	+0.511
37.800	+5.261e+03	+5.407e+03	+1.065e+04	+0.507
37.900	+5.546e+03	+6.028e+03	+9.940e+03	+0.521
38.000	+4.361e+03	+5.700e+03	+1.007e+04	+0.567
38.100	+5.613e+03	+5.486e+03	+9.360e+03	+0.494
38.200	+4.756e+03	+5.593e+03	+1.083e+04	+0.540
38.300	+5.251e+03	+5.665e+03	+8.596e+03	+0.519
38.400	+4.795e+03	+5.378e+03	+7.962e+03	+0.529
38.500	+6.818e+03	+3.675e+03	+9.705e+03	+0.350
38.600	+5.726e+03	+5.772e+03	+1.022e+04	+0.502
38.700	+6.558e+03	+4.864e+03	+9.952e+03	+0.426
38.800	+6.240e+03	+4.571e+03	+9.485e+03	+0.423
38.900	+5.387e+03	+5.178e+03	+1.092e+04	+0.490
39.000	+5.801e+03	+4.421e+03	+1.146e+04	+0.432
39.100	+5.273e+03	+5.209e+03	+1.055e+04	+0.497
39.200	+4.362e+03	+3.927e+03	+9.286e+03	+0.474
39.300	+4.821e+03	+5.514e+03	+1.090e+04	+0.534
39.400	+5.492e+03	+4.029e+03	+9.676e+03	+0.423
39.500	+3.750e+03	+5.727e+03	+9.206e+03	+0.604
39.600	+4.994e+03	+3.462e+03	+9.626e+03	+0.409
39.700	+4.941e+03	+5.240e+03	+8.549e+03	+0.515
39.800	+4.428e+03	+4.930e+03	+9.716e+03	+0.527
39.900	+4.823e+03	+4.456e+03	+8.648e+03	+0.480
40.000	+4.470e+03	+4.607e+03	+8.214e+03	+0.508
40.100	+4.563e+03	+4.628e+03	+1.026e+04	+0.504
40.200	+4.923e+03	+4.854e+03	+1.003e+04	+0.496
40.300	+5.603e+03	+5.220e+03	+9.246e+03	+0.482
40.400	+4.972e+03	+5.151e+03	+8.654e+03	+0.509
40.500	+5.849e+03	+5.209e+03	+1.022e+04	+0.471
40.600	+3.898e+03	+7.907e+03	+1.009e+04	+0.670
40.700	+2.781e+03	+8.257e+03	+1.017e+04	+0.748
40.800	+4.072e+03	+6.195e+03	+8.487e+03	+0.603
40.900	+5.068e+03	+5.869e+03	+1.095e+04	+0.537
41.000	+5.844e+03	+5.221e+03	+1.051e+04	+0.472
41.100	+4.546e+03	+4.200e+03	+8.423e+03	+0.480
41.200	+4.553e+03	+4.694e+03	+8.742e+03	+0.508
41.300	+4.581e+03	+5.415e+03	+1.126e+04	+0.542
41.400	+1.885e+03	+7.750e+03	+1.015e+04	+0.804
41.500	+2.676e+03	+8.537e+03	+8.689e+03	+0.761
41.600	+2.469e+03	+8.593e+03	+9.867e+03	+0.777
41.700	+1.888e+03	+7.964e+03	+1.014e+04	+0.808
41.800	+1.778e+03	+7.670e+03	+9.488e+03	+0.812
41.900	+6.949e+02	+7.076e+03	+9.525e+03	+0.911
42.000	+2.078e+03	+8.110e+03	+9.570e+03	+0.796
