%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.200	+6.630e+03	+4.221e+03	+1.060e+04	+0.389
3.300	+7.246e+03	+1.964e+03	+1.074e+04	+0.213
3.400	+6.248e+03	+3.169e+03	+9.424e+03	+0.336
3.500	+8.698e+03	+3.147e+03	+1.006e+04	+0.266
3.600	+7.688e+03	+1.607e+03	+1.074e+04	+0.173
3.700	+7.760e+03	+3.431e+03	+1.009e+04	+0.307
3.800	+7.586e+03	+2.306e+03	+9.707e+03	+0.233
3.900	+8.549e+03	+2.812e+03	+9.921e+03	+0.247
4.000	+7.198e+03	+3.570e+03	+9.975e+03	+0.332
4.100	+7.909e+03	+1.183e+03	+9.266e+03	+0.130
4.200	+7.410e+03	+2.189e+03	+1.027e+04	+0.228
4.300	+6.872e+03	+1.009e+03	+9.490e+03	+0.128
4.400	+7.472e+03	+2.413e+03	+9.304e+03	+0.244
4.500	+6.887e+03	+2.244e+03	+9.927e+03	+0.246
4.600	+8.276e+03	+2.126e+03	+8.726e+03	+0.204
4.700	+8.291e+03	+2.476e+03	+9.609e+03	+0.230
4.800	+8.323e+03	+1.471e+03	+1.056e+04	+0.150
4.900	+8.010e+03	+1.582e+03	+1.116e+04	+0.165
5.000	+7.364e+03	+2.201e+03	+9.242e+03	+0.230
5.100	+8.235e+03	+1.725e+03	+9.522e+03	+0.173
5.200	+7.721e+03	+2.912e+03	+9.232e+03	+0.274
5.300	+6.954e+03	+3.115e+03	+1.032e+04	+0.309
5.400	+6.578e+03	+2.025e+03	+1.092e+04	+0.235
5.500	+7.396e+03	+1.866e+03	+9.746e+03	+0.201
5.600	+7.454e+03	+2.394e+03	+1.117e+04	+0.243
5.700	+5.065e+03	+4.964e+03	+9.217e+03	+0.495
5.800	+5.207e+03	+4.795e+03	+9.812e+03	+0.479
5.900	+4.684e+03	+4.735e+03	+9.825e+03	+0.503
6.000	+4.440e+03	+4.511e+03	+9.365e+03	+0.504
6.100	+4.980e+03	+4.601e+03	+9.463e+03	+0.480
6.200	+4.306e+03	+5.611e+03	+9.562e+03	+0.566
6.300	+4.231e+03	+4.092e+03	+9.788e+03	+0.492
6.400	+5.051e+03	+4.898e+03	+1.039e+04	+0.492
6.500	+4.113e+03	+4.852e+03	+9.698e+03	+0.541
6.600	+5.523e+03	+4.416e+03	+8.384e+03	+0.444
6.700	+5.218e+03	+5.303e+03	+1.051e+04	+0.504
6.800	+6.339e+03	+5.369e+03	+1.063e+04	+0.459
6.900	+5.489e+03	+3.833e+03	+1.069e+04	+0.411
7.000	+3.645e+03	+6.122e+03	+9.656e+03	+0.627
7.100	+5.843e+03	+4.424e+03	+9.773e+03	+0.431
7.200	+5.518e+03	+5.003e+03	+1.043e+04	+0.476
7.300	+6.719e+03	+5.786e+03	+9.735e+03	+0.463
7.400	+6.195e+03	+4.727e+03	+1.028e+04	+0.433
7.500	+4.645e+03	+5.307e+03	+1.089e+04	+0.533
7.600	+4.564e+03	+3.943e+03	+9.879e+03	+0.464
7.700	+4.320e+03	+4.593e+03	+1.080e+04	+0.515
7.800	+4.520e+03	+5.295e+03	+9.882e+03	+0.540
7.900	+5.498e+03	+4.937e+03	+1.127e+04	+0.473
8.000	+6.056e+03	+4.421e+03	+1.152e+04	+0.422
8.100	+5.497e+03	+5.122e+03	+9.374e+03	+0.482
8.200	+6.811e+03	+6.380e+03	+9.359e+03	+0.484
8.300	+4.795e+03	+4.395e+03	+1.067e+04	+0.478
8.400	+5.376e+03	+5.038e+03	+8.981e+03	+0.484
8.500	+4.818e+03	+5.354e+03	+1.150e+04	+0.526
8.600	+6.140e+03	+3.939e+03	+1.016e+04	+0.391
8.700	+5.781e+03	+5.732e+03	+9.696e+03	+0.498
8.800	+5.827e+03	+4.157e+03	+9.967e+03	+0.416
8.900	+5.344e+03	+3.340e+03	+1.051e+04	+0.385
9.000	+5.137e+03	+4.786e+03	+9.133e+03	+0.482
9.100	+5.211e+03	+5.088e+03	+8.831e+03	+0.494
9.200	+4.113e+03	+5.209e+03	+8.989e+03	+0.559
9.300	+5.296e+03	+4.322e+03	+1.090e+04	+0.449
9.400	+4.387e+03	+5.054e+03	+8.739e+03	+0.535
9.500	+4.924e+03	+5.150e+03	+9.881e+03	+0.511
9.600	+5.125e+03	+5.244e+03	+1.035e+04	+0.506
9.700	+5.199e+03	+4.684e+03	+9.396e+03	+0.474
9.800	+4.913e+03	+4.928e+03	+9.791e+03	+0.501
9.900	+5.580e+03	+4.296e+03	+1.051e+04	+0.435
10.000	+5.347e+03	+4.527e+03	+8.913e+03	+0.458
10.100	+5.959e+03	+5.672e+03	+9.852e+03	+0.488
10.200	+4.875e+03	+4.429e+03	+9.697e+03	+0.476
10.300	+4.638e+03	+4.796e+03	+1.039e+04	+0.508
10.400	+5.232e+03	+3.737e+03	+1.022e+04	+0.417
10.500	+5.226e+03	+4.453e+03	+1.046e+04	+0.460
10.600	+4.113e+03	+5.066e+03	+1.125e+04	+0.552
10.700	+2.630e+03	+7.476e+03	+9.143e+03	+0.740
10.800	+1.655e+03	+7.854e+03	+1.075e+04	+0.826
10.900	+2.436e+03	+8.030e+03	+9.224e+03	+0.767
11.000	+2.741e+03	+8.064e+03	+1.065e+04	+0.746
11.100	+4.889e+03	+4.887e+03	+9.604e+03	+0.500
11.200	+5.249e+03	+5.380e+03	+9.951e+03	+0.506
11.300	+5.112e+03	+3.982e+03	+1.028e+04	+0.438
11.400	+5.012e+03	+4.388e+03	+1.014e+04	+0.467
11.500	+5.003e+03	+5.198e+03	+1.046e+04	+0.510
11.600	+4.533e+03	+3.889e+03	+1.100e+04	+0.462
11.700	+5.432e+03	+4.344e+03	+9.249e+03	+0.444
11.800	+5.027e+03	+5.094e+03	+9.915e+03	+0.503
11.900	+4.259e+03	+4.634e+03	+9.301e+03	+0.521
12.000	+4.780e+03	+4.132e+03	+1.062e+04	+0.464
12.100	+5.516e+03	+5.146e+03	+9.208e+03	+0.483
12.200	+5.557e+03	+6.055e+03	+9.945e+03	+0.521
12.300	+5.402e+03	+3.667e+03	+1.024e+04	+0.404
12.400	+5.270e+03	+5.194e+03	+8.747e+03	+0.496
12.500	+3.175e+03	+6.678e+03	+1.028e+04	+0.678
12.600	+1.448e+03	+6.905e+03	+9.917e+03	+0.827
12.700	+1.437e+03	+8.427e+03	+9.239e+03	+0.854
12.800	+2.056e+03	+9.185e+03	+9.982e+03	+0.817
12.900	+2.241e+03	+8.080e+03	+9.139e+03	+0.783
13.000	+2.110e+03	+7.857e+03	+8.924e+03	+0.788
13.100	+2.020e+03	+7.113e+03	+8.551e+03	+0.779
13.200	+2.848e+03	+8.028e+03	+1.039e+04	+0.738
13.300	+2.355e+03	+8.963e+03	+1.025e+04	+0.792
13.400	+1.810e+03	+7.427e+03	+9.868e+03	+0.804
13.500	+2.820e+03	+6.997e+03	+9.881e+03	+0.713
13.600	+1.714e+03	+7.256e+03	+9.223e+03	+0.809
13.700	+2.345e+03	+7.583e+03	+9.855e+03	+0.764
13.800	+2.724e+03	+8.413e+03	+1.020e+04	+0.755
13.900	+1.825e+03	+7.903e+03	+9.269e+03	+0.812
14.000	+1.441e+03	+7.077e+03	+9.661e+03	+0.831
14.100	+2.205e+03	+7.204e+03	+9.262e+03	+0.766
14.200	+1.435e+03	+7.786e+03	+9.402e+03	+0.844
14.300	+3.012e+03	+5.736e+03	+9.699e+03	+0.656
14.400	+5.926e+03	+5.023e+03	+1.060e+04	+0.459
14.500	+4.068e+03	+5.893e+03	+9.846e+03	+0.592
14.600	+3.155e+03	+9.518e+03	+1.057e+04	+0.751
14.700	+4.522e+03	+5.586e+03	+1.014e+04	+0.553
14.800	+5.472e+03	+6.160e+03	+9.325e+03	+0.530
14.900	+5.261e+03	+5.156e+03	+1.016e+04	+0.495
15.000	+5.169e+03	+5.753e+03	+1.083e+04	+0.527
15.100	+4.973e+03	+5.349e+03	+1.012e+04	+0.518
15.200	+5.204e+03	+3.449e+03	+1.034e+04	+0.399
15.300	+5.285e+03	+5.101e+03	+9.390e+03	+0.491
15.400	+5.511e+03	+4.998e+03	+9.725e+03	+0.476
15.500	+4.725e+03	+5.554e+03	+9.100e+03	+0.540
15.600	+5.225e+03	+4.789e+03	+1.053e+04	+0.478
15.700	+5.114e+03	+4.188e+03	+8.623e+03	+0.450
15.800	+6.049e+03	+6.235e+03	+1.096e+04	+0.508
15.900	+4.539e+03	+5.583e+03	+9.119e+03	+0.552
16.000	+5.073e+03	+4.665e+03	+9.686e+03	+0.479
16.100	+6.749e+03	+4.619e+03	+8.789e+03	+0.406
16.200	+4.994e+03	+4.449e+03	+9.065e+03	+0.471
16.300	+5.075e+03	+5.033e+03	+9.538e+03	+0.498
16.400	+2.852e+03	+6.435e+03	+1.016e+04	+0.693
16.500	+1.943e+03	+8.581e+03	+1.018e+04	+0.815
16.600	+1.428e+03	+7.606e+03	+1.002e+04	+0.842
16.700	+3.084e+03	+6.795e+03	+9.532e+03	+0.688
16.800	+1.815e+03	+7.766e+03	+1.006e+04	+0.811
16.900	+3.095e+02	+9.703e+03	+9.039e+03	+0.969
17.000	+2.430e+03	+9.082e+03	+9.332e+03	+0.789
17.100	+2.253e+03	+9.566e+03	+1.042e+04	+0.809
17.200	+1.926e+03	+8.386e+03	+1.010e+04	+0.813
17.300	+3.039e+03	+7.051e+03	+1.060e+04	+0.699
17.400	+1.844e+03	+9.045e+03	+1.091e+04	+0.831
17.500	+1.340e+03	+8.251e+03	+1.010e+04	+0.860
17.600	+1.289e+03	+7.329e+03	+1.105e+04	+0.850
17.700	+1.285e+03	+7.563e+03	+9.527e+03	+0.855
17.800	+2.005e+03	+7.738e+03	+9.281e+03	+0.794
17.900	+3.218e+03	+9.119e+03	+1.068e+04	+0.739
18.000	+1.638e+03	+8.575e+03	+9.358e+03	+0.840
18.100	+1.502e+03	+8.023e+03	+9.009e+03	+0.842
18.200	+2.500e+03	+7.380e+03	+1.054e+04	+0.747
18.300	+1.543e+03	+8.335e+03	+1.124e+04	+0.844
18.400	+2.633e+03	+8.099e+03	+1.004e+04	+0.755
18.500	+1.978e+03	+7.187e+03	+9.061e+03	+0.784
18.600	+5.668e+02	+6.334e+03	+9.850e+03	+0.918
18.700	+3.025e+03	+8.508e+03	+1.078e+04	+0.738
18.800	+2.185e+03	+7.820e+03	+1.076e+04	+0.782
18.900	+1.455e+03	+8.427e+03	+1.027e+04	+0.853
19.000	+2.343e+03	+7.780e+03	+1.039e+04	+0.769
19.100	+2.885e+03	+6.936e+03	+9.667e+03	+0.706
19.200	+2.934e+03	+9.213e+03	+1.096e+04	+0.758
19.300	+2.144e+03	+8.761e+03	+9.970e+03	+0.803
19.400	+2.305e+03	+8.621e+03	+1.114e+04	+0.789
19.500	+2.773e+03	+7.261e+03	+9.538e+03	+0.724
19.600	+5.139e+03	+6.141e+03	+9.780e+03	+0.544
19.700	+4.231e+03	+3.572e+03	+9.923e+03	+0.458
19.800	+5.063e+03	+5.480e+03	+1.123e+04	+0.520
19.900	+5.430e+03	+5.504e+03	+9.829e+03	+0.503
20.000	+4.823e+03	+5.774e+03	+9.662e+03	+0.545
20.100	+2.664e+03	+7.410e+03	+8.752e+03	+0.736
20.200	+2.689e+03	+7.957e+03	+9.520e+03	+0.747
20.300	+2.690e+03	+8.029e+03	+9.129e+03	+0.749
20.400	+2.814e+03	+8.445e+03	+9.825e+03	+0.750
20.500	+2.735e+03	+6.286e+03	+1.013e+04	+0.697
20.600	+1.361e+03	+9.125e+03	+1.002e+04	+0.870
20.700	+2.711e+03	+8.256e+03	+9.959e+03	+0.753
20.800	+2.411e+03	+6.862e+03	+1.084e+04	+0.740
20.900	+3.355e+03	+8.562e+03	+9.159e+03	+0.718
21.000	+1.064e+03	+7.068e+03	+9.659e+03	+0.869
21.100	+1.961e+03	+7.251e+03	+1.086e+04	+0.787
21.200	+3.342e+03	+8.623e+03	+1.038e+04	+0.721
21.300	+1.097e+03	+8.401e+03	+1.030e+04	+0.885
21.400	+3.704e+02	+7.054e+03	+9.959e+03	+0.950
21.500	+2.469e+03	+7.357e+03	+9.695e+03	+0.749
21.600	+1.966e+03	+7.497e+03	+1.106e+04	+0.792
21.700	+1.234e+03	+9.600e+03	+9.669e+03	+0.886
21.800	+1.893e+03	+8.230e+03	+9.830e+03	+0.813
21.900	+1.487e+03	+6.857e+03	+8.831e+03	+0.822
22.000	+2.284e+03	+8.143e+03	+1.016e+04	+0.781
22.100	+9.780e+02	+9.126e+03	+1.060e+04	+0.903
22.200	+1.748e+03	+7.387e+03	+9.913e+03	+0.809
22.300	+1.572e+03	+7.440e+03	+1.002e+04	+0.826
22.400	+2.310e+03	+7.775e+03	+9.920e+03	+0.771
22.500	+1.937e+03	+8.087e+03	+9.339e+03	+0.807
22.600	+2.925e+03	+7.500e+03	+9.196e+03	+0.719
22.700	+1.712e+03	+7.911e+03	+9.840e+03	+0.822
22.800	+1.173e+03	+7.315e+03	+1.006e+04	+0.862
22.900	+1.357e+03	+8.337e+03	+1.068e+04	+0.860
23.000	+1.569e+03	+8.455e+03	+1.021e+04	+0.843
23.100	+8.874e+02	+7.644e+03	+9.834e+03	+0.896
23.200	+2.026e+03	+8.175e+03	+8.680e+03	+0.801
23.300	+2.613e+03	+8.945e+03	+1.074e+04	+0.774
23.400	+2.321e+03	+6.835e+03	+9.631e+03	+0.747
23.500	+2.139e+03	+8.881e+03	+9.061e+03	+0.806
23.600	+2.299e+03	+8.471e+03	+1.048e+04	+0.787
23.700	+2.675e+03	+8.736e+03	+8.473e+03	+0.766
23.800	+2.932e+03	+8.985e+03	+9.446e+03	+0.754
23.900	+2.061e+03	+7.684e+03	+1.035e+04	+0.789
24.000	+1.889e+03	+8.860e+03	+1.001e+04	+0.824
24.100	+1.804e+03	+9.045e+03	+9.478e+03	+0.834
24.200	+2.371e+03	+8.410e+03	+9.645e+03	+0.780
24.300	+2.728e+03	+8.099e+03	+9.389e+03	+0.748
24.400	+1.017e+03	+7.402e+03	+9.269e+03	+0.879
24.500	+3.920e+03	+7.976e+03	+1.059e+04	+0.670
24.600	+3.082e+03	+8.086e+03	+1.004e+04	+0.724
24.700	+1.514e+03	+8.767e+03	+9.796e+03	+0.853
24.800	+3.021e+03	+8.536e+03	+1.033e+04	+0.739
24.900	+2.083e+03	+7.053e+03	+9.553e+03	+0.772
25.000	+1.611e+03	+7.561e+03	+1.059e+04	+0.824
25.100	+2.197e+03	+7.317e+03	+1.093e+04	+0.769
25.200	+1.397e+03	+7.661e+03	+9.499e+03	+0.846
25.300	+3.471e+03	+8.501e+03	+9.811e+03	+0.710
25.400	+1.587e+03	+8.346e+03	+1.001e+04	+0.840
25.500	+6.768e+02	+8.343e+03	+9.629e+03	+0.925
25.600	+3.803e+03	+6.578e+03	+9.239e+03	+0.634
25.700	+9.543e+02	+7.620e+03	+9.557e+03	+0.889
25.800	+2.272e+03	+8.581e+03	+1.008e+04	+0.791
25.900	+1.428e+03	+7.832e+03	+9.771e+03	+0.846
26.000	+2.216e+03	+8.000e+03	+1.015e+04	+0.783
26.100	+1.491e+03	+7.712e+03	+8.834e+03	+0.838
26.200	+3.101e+03	+7.080e+03	+9.598e+03	+0.695
26.300	+1.694e+03	+8.879e+03	+1.077e+04	+0.840
26.400	+1.214e+03	+9.073e+03	+1.090e+04	+0.882
26.500	+1.705e+03	+8.456e+03	+9.907e+03	+0.832
26.600	+1.447e+03	+8.393e+03	+1.012e+04	+0.853
26.700	+1.539e+03	+7.714e+03	+9.667e+03	+0.834
26.800	+7.976e+02	+6.855e+03	+9.679e+03	+0.896
26.900	+1.858e+03	+8.814e+03	+1.045e+04	+0.826
27.000	+2.757e+03	+8.039e+03	+9.997e+03	+0.745
27.100	+2.605e+03	+8.287e+03	+1.056e+04	+0.761
27.200	+2.528e+03	+8.006e+03	+1.012e+04	+0.760
27.300	+1.756e+03	+8.383e+03	+1.080e+04	+0.827
27.400	+2.135e+03	+7.494e+03	+9.780e+03	+0.778
27.500	+3.046e+03	+8.753e+03	+1.017e+04	+0.742
27.600	+2.704e+03	+8.625e+03	+1.061e+04	+0.761
27.700	+2.224e+03	+7.485e+03	+9.391e+03	+0.771
27.800	+3.386e+03	+7.882e+03	+9.195e+03	+0.699
27.900	+2.777e+03	+9.602e+03	+9.199e+03	+0.776
28.000	+1.967e+03	+8.286e+03	+1.060e+04	+0.808
28.100	+2.107e+03	+7.578e+03	+9.413e+03	+0.782
28.200	+1.441e+03	+8.034e+03	+1.035e+04	+0.848
28.300	+2.480e+03	+7.955e+03	+1.063e+04	+0.762
28.400	+2.379e+03	+7.214e+03	+9.508e+03	+0.752
28.500	+2.062e+03	+7.037e+03	+9.937e+03	+0.773
28.600	+2.034e+03	+6.558e+03	+1.084e+04	+0.763
28.700	+9.706e+02	+6.829e+03	+9.313e+03	+0.876
28.800	+2.071e+03	+9.459e+03	+1.003e+04	+0.820
28.900	+1.383e+03	+8.349e+03	+1.006e+04	+0.858
29.000	+2.909e+03	+8.003e+03	+8.328e+03	+0.733
29.100	+2.422e+03	+7.602e+03	+8.768e+03	+0.758
29.200	+2.065e+03	+7.551e+03	+1.106e+04	+0.785
29.300	+1.295e+03	+9.020e+03	+9.182e+03	+0.874
29.400	+2.163e+03	+6.539e+03	+9.621e+03	+0.751
29.500	+3.077e+03	+7.867e+03	+8.367e+03	+0.719
29.600	+1.364e+03	+7.650e+03	+9.716e+03	+0.849
29.700	+2.646e+03	+8.328e+03	+1.028e+04	+0.759
29.800	+1.334e+03	+7.839e+03	+1.191e+04	+0.855
29.900	+1.289e+03	+7.267e+03	+9.839e+03	+0.849
30.000	+4.959e+02	+9.427e+03	+1.065e+04	+0.950
30.100	+2.146e+03	+8.227e+03	+1.230e+04	+0.793
30.200	+1.169e+03	+8.535e+03	+9.531e+03	+0.880
30.300	+1.795e+03	+8.574e+03	+1.003e+04	+0.827
30.400	+2.069e+03	+7.850e+03	+1.008e+04	+0.791
30.500	+2.578e+03	+7.861e+03	+1.067e+04	+0.753
30.600	+2.180e+03	+7.279e+03	+1.015e+04	+0.769
30.700	+3.445e+03	+8.062e+03	+9.016e+03	+0.701
30.800	+2.805e+03	+7.444e+03	+1.054e+04	+0.726
30.900	+2.998e+03	+8.887e+03	+9.092e+03	+0.748
31.000	+2.339e+03	+7.629e+03	+1.121e+04	+0.765
31.100	+1.963e+03	+7.603e+03	+1.016e+04	+0.795
31.200	+1.771e+03	+8.110e+03	+1.012e+04	+0.821
31.300	+1.928e+03	+9.267e+03	+1.154e+04	+0.828
31.400	+2.196e+03	+8.102e+03	+1.105e+04	+0.787
31.500	+2.225e+03	+8.872e+03	+1.098e+04	+0.799
31.600	+3.669e+03	+8.829e+03	+1.058e+04	+0.706
31.700	+1.574e+03	+9.012e+03	+1.071e+04	+0.851
31.800	+1.667e+03	+8.630e+03	+1.024e+04	+0.838
31.900	+2.217e+03	+8.323e+03	+1.074e+04	+0.790
32.000	+1.466e+03	+8.641e+03	+9.949e+03	+0.855
32.100	+1.383e+03	+8.209e+03	+1.116e+04	+0.856
32.200	+2.314e+03	+8.328e+03	+1.028e+04	+0.783
32.300	+2.123e+03	+8.078e+03	+1.023e+04	+0.792
32.400	+2.632e+03	+8.320e+03	+1.079e+04	+0.760
32.500	+1.194e+03	+8.513e+03	+9.897e+03	+0.877
32.600	+1.562e+03	+7.162e+03	+9.462e+03	+0.821
32.700	+2.981e+03	+8.021e+03	+1.080e+04	+0.729
32.800	+1.430e+03	+8.893e+03	+9.495e+03	+0.861
32.900	+1.170e+03	+8.302e+03	+9.119e+03	+0.876
33.000	+3.348e+03	+6.780e+03	+9.443e+03	+0.669
33.100	+4.900e+03	+4.834e+03	+9.090e+03	+0.497
33.200	+5.484e+03	+5.258e+03	+9.709e+03	+0.490
33.300	+5.262e+03	+6.657e+03	+9.734e+03	+0.559
33.400	+2.767e+03	+6.150e+03	+1.139e+04	+0.690
33.500	+5.135e+03	+5.809e+03	+9.855e+03	+0.531
33.600	+5.421e+03	+4.307e+03	+1.113e+04	+0.443
33.700	+5.219e+03	+4.699e+03	+9.998e+03	+0.474
33.800	+3.793e+03	+5.509e+03	+8.952e+03	+0.592
33.900	+5.366e+03	+4.963e+03	+1.023e+04	+0.481
34.000	+4.836e+03	+3.845e+03	+8.673e+03	+0.443
34.100	+4.237e+03	+4.585e+03	+9.960e+03	+0.520
34.200	+5.745e+03	+4.656e+03	+9.415e+03	+0.448
34.300	+4.781e+03	+5.429e+03	+9.960e+03	+0.532
34.400	+5.866e+03	+5.516e+03	+1.025e+04	+0.485
34.500	+4.980e+03	+5.157e+03	+1.141e+04	+0.509
34.600	+5.797e+03	+5.884e+03	+1.095e+04	+0.504
34.700	+4.336e+03	+5.400e+03	+1.051e+04	+0.555
34.800	+5.473e+03	+4.950e+03	+1.027e+04	+0.475
34.900	+5.199e+03	+5.632e+03	+1.010e+04	+0.520
35.000	+4.857e+03	+3.312e+03	+9.614e+03	+0.405
35.100	+5.292e+03	+4.876e+03	+9.907e+03	+0.480
35.200	+5.192e+03	+5.205e+03	+1.117e+04	+0.501
35.300	+4.777e+03	+4.599e+03	+9.850e+03	+0.490
35.400	+4.578e+03	+3.980e+03	+1.054e+04	+0.465
35.500	+6.085e+03	+4.401e+03	+9.963e+03	+0.420
35.600	+3.983e+03	+5.126e+03	+1.027e+04	+0.563
35.700	+3.974e+03	+5.414e+03	+1.017e+04	+0.577
35.800	+3.963e+03	+4.761e+03	+8.620e+03	+0.546
35.900	+4.097e+03	+3.974e+03	+9.781e+03	+0.492
36.000	+4.982e+03	+5.651e+03	+9.198e+03	+0.531
36.100	+3.925e+03	+5.353e+03	+1.000e+04	+0.577
36.200	+5.348e+03	+5.075e+03	+1.038e+04	+0.487
36.300	+4.602e+03	+5.728e+03	+9.866e+03	+0.554
36.400	+4.219e+03	+5.279e+03	+9.468e+03	+0.556
36.500	+3.869e+03	+5.414e+03	+1.083e+04	+0.583
36.600	+4.967e+03	+4.815e+03	+1.045e+04	+0.492
36.700	+4.494e+03	+4.631e+03	+9.551e+03	+0.508
36.800	+5.424e+03	+5.582e+03	+1.018e+04	+0.507
36.900	+5.582e+03	+5.575e+03	+9.302e+03	+0.500
37.000	+5.775e+03	+4.957e+03	+8.847e+03	+0.462
37.100	+4.463e+03	+4.442e+03	+9.592e+03	+0.499
37.200	+4.934e+03	+6.296e+03	+1.079e+04	+0.561
37.300	+6.704e+03	+4.788e+03	+1.001e+04	+0.417
37.400	+6.398e+03	+4.696e+03	+1.001e+04	+0.423
37.500	+5.297e+03	+6.500e+03	+9.439e+03	+0.551
37.600	+5.155e+03	+5.076e+03	+9.563e+03	+0.496
37.700	+5.110e+03	+5.080e+03	+9.236e+03	+0.499
37.800	+6.034e+03	+4.982e+03	+9.640e+03	+0.452
37.900	+3.995e+03	+4.632e+03	+1.050e+04	+0.537
38.000	+7.162e+03	+6.103e+03	+8.856e+03	+0.460
38.100	+5.090e+03	+4.455e+03	+9.704e+03	+0.467
38.200	+4.001e+03	+5.706e+03	+9.752e+03	+0.588
38.300	+4.903e+03	+5.926e+03	+1.062e+04	+0.547
38.400	+4.353e+03	+5.285e+03	+9.607e+03	+0.548
38.500	+4.692e+03	+5.072e+03	+9.872e+03	+0.519
38.600	+5.502e+03	+5.706e+03	+7.979e+03	+0.509
38.700	+4.314e+03	+5.423e+03	+1.102e+04	+0.557
38.800	+3.506e+03	+6.184e+03	+1.094e+04	+0.638
38.900	+5.131e+03	+4.608e+03	+1.008e+04	+0.473
39.000	+4.911e+03	+5.376e+03	+9.780e+03	+0.523
39.100	+4.182e+03	+4.906e+03	+9.828e+03	+0.540
39.200	+5.755e+03	+5.671e+03	+9.648e+03	+0.496
39.300	+4.918e+03	+5.624e+03	+1.053e+04	+0.533
39.400	+5.037e+03	+5.577e+03	+1.002e+04	+0.525
39.500	+4.928e+03	+5.719e+03	+9.611e+03	+0.537
39.600	+4.786e+03	+5.644e+03	+8.789e+03	+0.541
39.700	+6.312e+03	+7.123e+03	+1.009e+04	+0.530
39.800	+4.175e+03	+4.978e+03	+8.694e+03	+0.544
39.900	+3.838e+03	+4.581e+03	+9.342e+03	+0.544
40.000	+5.731e+03	+5.158e+03	+1.103e+04	+0.474
40.100	+4.278e+03	+4.029e+03	+1.120e+04	+0.485
40.200	+5.473e+03	+4.433e+03	+1.102e+04	+0.448
40.300	+2.736e+03	+7.002e+03	+1.018e+04	+0.719
40.400	+3.394e+02	+8.525e+03	+1.114e+04	+0.962
40.500	+1.069e+03	+7.145e+03	+1.036e+04	+0.870
40.600	+1.959e+03	+6.840e+03	+8.451e+03	+0.777
40.700	+1.575e+03	+8.022e+03	+9.664e+03	+0.836
40.800	+2.976e+03	+8.034e+03	+9.993e+03	+0.730
40.900	+1.650e+03	+7.127e+03	+1.017e+04	+0.812
41.000	+2.389e+03	+8.946e+03	+1.038e+04	+0.789
41.100	+1.824e+03	+7.353e+03	+9.879e+03	+0.801
41.200	+2.339e+03	+7.786e+03	+9.740e+03	+0.769
41.300	+9.408e+02	+8.821e+03	+9.740e+03	+0.904
41.400	+1.187e+03	+7.394e+03	+1.135e+04	+0.862
41.500	+1.148e+03	+8.349e+03	+1.007e+04	+0.879
41.600	+2.452e+03	+7.852e+03	+1.027e+04	+0.762
41.700	+2.571e+03	+8.743e+03	+1.035e+04	+0.773
41.800	+5.026e+03	+5.593e+03	+1.052e+04	+0.527
41.900	+4.732e+03	+4.783e+03	+1.140e+04	+0.503
42.000	+4.412e+03	+4.753e+03	+9.557e+03	+0.519
