%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.900	+5.417e+03	+5.212e+03	+9.686e+03	+0.490
12.000	+4.695e+03	+4.106e+03	+9.431e+03	+0.467
12.100	+4.755e+03	+4.934e+03	+1.047e+04	+0.509
12.200	+1.683e+03	+7.299e+03	+1.029e+04	+0.813
12.300	+2.149e+03	+8.153e+03	+9.515e+03	+0.791
12.400	+2.222e+03	+7.050e+03	+1.050e+04	+0.760
12.500	+2.187e+03	+7.686e+03	+9.667e+03	+0.778
12.600	+1.778e+03	+8.900e+03	+1.031e+04	+0.834
12.700	+1.990e+03	+9.012e+03	+1.063e+04	+0.819
12.800	+2.639e+03	+7.536e+03	+1.036e+04	+0.741
12.900	+1.055e+03	+7.661e+03	+1.014e+04	+0.879
13.000	+1.381e+03	+8.924e+03	+9.777e+03	+0.866
13.100	+1.530e+03	+7.658e+03	+9.449e+03	+0.833
13.200	+2.475e+03	+7.376e+03	+9.935e+03	+0.749
13.300	+2.507e+03	+8.001e+03	+9.962e+03	+0.761
13.400	+1.890e+03	+8.607e+03	+1.105e+04	+0.820
13.500	+2.022e+03	+7.231e+03	+9.390e+03	+0.781
13.600	+1.113e+03	+8.643e+03	+1.038e+04	+0.886
13.700	+2.056e+03	+7.919e+03	+1.035e+04	+0.794
13.800	+2.540e+03	+7.501e+03	+9.504e+03	+0.747
13.900	+2.220e+03	+7.303e+03	+1.014e+04	+0.767
14.000	+2.823e+03	+7.153e+03	+9.045e+03	+0.717
14.100	+1.973e+03	+8.206e+03	+9.644e+03	+0.806
14.200	+3.428e+03	+7.884e+03	+1.047e+04	+0.697
14.300	+2.619e+03	+8.186e+03	+1.100e+04	+0.758
14.400	+1.501e+03	+6.891e+03	+1.032e+04	+0.821
14.500	+2.161e+03	+8.696e+03	+1.083e+04	+0.801
14.600	+3.165e+03	+7.199e+03	+1.109e+04	+0.695
14.700	+2.052e+03	+8.375e+03	+1.049e+04	+0.803
14.800	+3.230e+03	+7.042e+03	+1.000e+04	+0.686
14.900	+2.350e+03	+8.891e+03	+9.882e+03	+0.791
15.000	+1.495e+03	+7.606e+03	+1.080e+04	+0.836
15.100	+5.718e+03	+5.098e+03	+1.065e+04	+0.471
15.200	+6.557e+03	+5.043e+03	+9.377e+03	+0.435
15.300	+4.610e+03	+3.377e+03	+1.158e+04	+0.423
15.400	+5.053e+03	+5.819e+03	+9.469e+03	+0.535
15.500	+3.737e+03	+6.356e+03	+1.012e+04	+0.630
15.600	+1.360e+03	+8.556e+03	+1.117e+04	+0.863
15.700	+2.289e+03	+7.912e+03	+9.469e+03	+0.776
15.800	+3.459e+03	+7.844e+03	+9.930e+03	+0.694
15.900	+1.379e+03	+6.737e+03	+9.003e+03	+0.830
16.000	+2.202e+03	+7.920e+03	+1.029e+04	+0.782
16.100	+2.739e+03	+6.917e+03	+1.022e+04	+0.716
16.200	+1.973e+03	+6.658e+03	+1.044e+04	+0.771
16.300	+2.123e+03	+8.219e+03	+1.163e+04	+0.795
16.400	+2.293e+03	+8.806e+03	+9.714e+03	+0.793
16.500	+1.261e+03	+8.586e+03	+9.000e+03	+0.872
16.600	+1.039e+03	+8.380e+03	+1.040e+04	+0.890
16.700	+1.281e+03	+8.444e+03	+1.021e+04	+0.868
16.800	+2.511e+03	+7.195e+03	+9.711e+03	+0.741
16.900	+3.051e+03	+7.781e+03	+1.033e+04	+0.718
17.000	+2.357e+03	+6.733e+03	+1.060e+04	+0.741
17.100	+3.326e+03	+9.115e+03	+9.906e+03	+0.733
17.200	+2.268e+03	+8.798e+03	+9.961e+03	+0.795
17.300	+2.142e+03	+7.257e+03	+1.019e+04	+0.772
17.400	+9.604e+02	+8.376e+03	+1.082e+04	+0.897
17.500	+2.115e+03	+8.602e+03	+9.715e+03	+0.803
17.600	+2.032e+03	+8.865e+03	+9.729e+03	+0.814
17.700	+2.064e+03	+1.029e+04	+1.020e+04	+0.833
17.800	+2.803e+03	+7.932e+03	+1.026e+04	+0.739
17.900	+2.298e+03	+6.982e+03	+1.051e+04	+0.752
18.000	+2.336e+03	+7.140e+03	+9.997e+03	+0.754
18.100	+2.376e+03	+8.955e+03	+9.600e+03	+0.790
18.200	+1.662e+03	+7.357e+03	+7.485e+03	+0.816
18.300	+2.195e+03	+7.345e+03	+9.437e+03	+0.770
18.400	+1.694e+03	+7.223e+03	+9.479e+03	+0.810
18.500	+2.095e+03	+7.952e+03	+9.904e+03	+0.791
18.600	+2.178e+03	+8.012e+03	+9.557e+03	+0.786
18.700	+2.370e+03	+8.068e+03	+9.622e+03	+0.773
18.800	+3.096e+03	+7.235e+03	+9.429e+03	+0.700
18.900	+5.881e+03	+5.352e+03	+1.097e+04	+0.476
19.000	+6.891e+03	+2.322e+03	+9.801e+03	+0.252
19.100	+5.944e+03	+4.072e+03	+9.288e+03	+0.407
19.200	+5.006e+03	+5.421e+03	+1.041e+04	+0.520
19.300	+5.845e+03	+5.650e+03	+1.009e+04	+0.491
19.400	+5.063e+03	+5.257e+03	+9.743e+03	+0.509
19.500	+5.496e+03	+6.541e+03	+1.007e+04	+0.543
19.600	+4.887e+03	+4.964e+03	+1.046e+04	+0.504
19.700	+4.279e+03	+4.451e+03	+9.708e+03	+0.510
19.800	+5.089e+03	+6.073e+03	+1.080e+04	+0.544
19.900	+5.561e+03	+4.753e+03	+9.887e+03	+0.461
20.000	+5.364e+03	+5.671e+03	+1.034e+04	+0.514
20.100	+4.842e+03	+4.648e+03	+1.021e+04	+0.490
20.200	+5.456e+03	+4.735e+03	+1.067e+04	+0.465
20.300	+3.654e+03	+5.656e+03	+9.978e+03	+0.608
20.400	+5.498e+03	+4.848e+03	+9.002e+03	+0.469
20.500	+4.702e+03	+4.054e+03	+1.003e+04	+0.463
20.600	+4.441e+03	+4.964e+03	+1.041e+04	+0.528
20.700	+4.748e+03	+4.226e+03	+9.390e+03	+0.471
20.800	+4.491e+03	+5.412e+03	+1.041e+04	+0.547
20.900	+5.790e+03	+3.335e+03	+9.569e+03	+0.365
21.000	+4.286e+03	+5.516e+03	+9.271e+03	+0.563
21.100	+5.293e+03	+4.238e+03	+9.070e+03	+0.445
21.200	+6.487e+03	+3.819e+03	+8.472e+03	+0.371
21.300	+4.725e+03	+4.845e+03	+1.059e+04	+0.506
21.400	+3.852e+03	+4.699e+03	+9.415e+03	+0.550
21.500	+5.226e+03	+4.710e+03	+9.502e+03	+0.474
21.600	+5.091e+03	+4.968e+03	+1.105e+04	+0.494
21.700	+5.610e+03	+5.511e+03	+1.017e+04	+0.496
21.800	+3.878e+03	+6.019e+03	+9.486e+03	+0.608
21.900	+5.104e+03	+4.528e+03	+9.861e+03	+0.470
22.000	+4.937e+03	+4.125e+03	+1.006e+04	+0.455
22.100	+4.086e+03	+4.886e+03	+9.368e+03	+0.545
22.200	+5.144e+03	+5.906e+03	+1.027e+04	+0.534
22.300	+5.646e+03	+4.173e+03	+9.733e+03	+0.425
22.400	+4.873e+03	+4.164e+03	+1.024e+04	+0.461
22.500	+5.148e+03	+4.459e+03	+1.096e+04	+0.464
22.600	+4.824e+03	+5.332e+03	+9.992e+03	+0.525
22.700	+3.954e+03	+4.466e+03	+1.062e+04	+0.530
22.800	+5.711e+03	+3.745e+03	+1.044e+04	+0.396
22.900	+4.214e+03	+5.319e+03	+1.062e+04	+0.558
23.000	+4.134e+03	+4.965e+03	+9.290e+03	+0.546
23.100	+4.544e+03	+4.507e+03	+1.044e+04	+0.498
23.200	+5.452e+03	+5.301e+03	+9.663e+03	+0.493
23.300	+4.250e+03	+7.111e+03	+1.078e+04	+0.626
23.400	+4.473e+03	+5.381e+03	+1.095e+04	+0.546
23.500	+5.898e+03	+4.740e+03	+1.004e+04	+0.446
23.600	+3.863e+03	+4.622e+03	+9.831e+03	+0.545
23.700	+4.871e+03	+3.586e+03	+9.024e+03	+0.424
23.800	+5.053e+03	+4.472e+03	+1.099e+04	+0.470
23.900	+4.706e+03	+3.735e+03	+9.879e+03	+0.442
24.000	+5.699e+03	+4.634e+03	+1.025e+04	+0.448
24.100	+4.816e+03	+4.385e+03	+1.072e+04	+0.477
24.200	+4.790e+03	+4.798e+03	+1.024e+04	+0.500
24.300	+4.581e+03	+5.081e+03	+1.101e+04	+0.526
24.400	+5.912e+03	+4.909e+03	+9.642e+03	+0.454
24.500	+5.612e+03	+6.058e+03	+9.174e+03	+0.519
24.600	+4.949e+03	+5.114e+03	+1.062e+04	+0.508
24.700	+5.595e+03	+4.874e+03	+9.581e+03	+0.466
24.800	+6.144e+03	+3.692e+03	+1.001e+04	+0.375
24.900	+7.079e+03	+2.695e+03	+1.036e+04	+0.276
25.000	+6.942e+03	+2.051e+03	+1.074e+04	+0.228
25.100	+2.510e+03	+7.630e+03	+9.636e+03	+0.752
25.200	+1.067e+03	+8.170e+03	+9.521e+03	+0.884
25.300	+1.326e+03	+7.734e+03	+8.410e+03	+0.854
25.400	+2.607e+03	+7.716e+03	+8.556e+03	+0.747
25.500	+4.674e+03	+5.012e+03	+9.027e+03	+0.517
25.600	+6.141e+03	+4.298e+03	+9.039e+03	+0.412
25.700	+5.711e+03	+4.897e+03	+8.556e+03	+0.462
25.800	+4.246e+03	+4.097e+03	+1.040e+04	+0.491
25.900	+5.758e+03	+4.868e+03	+9.771e+03	+0.458
26.000	+4.768e+03	+6.254e+03	+9.872e+03	+0.567
26.100	+4.614e+03	+2.874e+03	+9.193e+03	+0.384
26.200	+4.489e+03	+5.122e+03	+1.118e+04	+0.533
26.300	+5.764e+03	+5.289e+03	+1.018e+04	+0.479
26.400	+3.957e+03	+6.245e+03	+1.074e+04	+0.612
26.500	+4.379e+03	+5.293e+03	+9.047e+03	+0.547
26.600	+5.486e+03	+5.155e+03	+9.689e+03	+0.484
26.700	+5.192e+03	+5.534e+03	+8.602e+03	+0.516
26.800	+5.209e+03	+4.931e+03	+9.428e+03	+0.486
26.900	+5.118e+03	+5.262e+03	+9.225e+03	+0.507
27.000	+5.318e+03	+4.865e+03	+1.022e+04	+0.478
27.100	+4.741e+03	+4.044e+03	+9.782e+03	+0.460
27.200	+5.570e+03	+5.491e+03	+9.886e+03	+0.496
27.300	+4.318e+03	+3.647e+03	+1.141e+04	+0.458
27.400	+4.870e+03	+5.746e+03	+1.039e+04	+0.541
27.500	+5.323e+03	+4.552e+03	+9.980e+03	+0.461
27.600	+2.912e+03	+7.830e+03	+1.085e+04	+0.729
27.700	+1.078e+03	+7.376e+03	+1.060e+04	+0.872
27.800	+1.309e+03	+8.595e+03	+9.501e+03	+0.868
27.900	+6.657e+02	+8.033e+03	+1.002e+04	+0.923
28.000	+7.213e+02	+7.458e+03	+9.543e+03	+0.912
28.100	+1.492e+03	+8.488e+03	+9.981e+03	+0.850
28.200	+2.307e+03	+7.964e+03	+1.041e+04	+0.775
28.300	+1.683e+03	+7.656e+03	+9.779e+03	+0.820
28.400	+1.202e+03	+8.113e+03	+1.007e+04	+0.871
28.500	+1.496e+03	+7.536e+03	+9.522e+03	+0.834
28.600	+1.985e+03	+6.827e+03	+9.272e+03	+0.775
28.700	+2.099e+03	+8.195e+03	+1.085e+04	+0.796
28.800	+1.995e+03	+7.909e+03	+1.055e+04	+0.799
28.900	+2.492e+03	+8.270e+03	+9.776e+03	+0.768
29.000	+1.757e+03	+8.096e+03	+1.023e+04	+0.822
29.100	+1.648e+03	+7.649e+03	+1.028e+04	+0.823
29.200	+1.626e+03	+7.829e+03	+9.754e+03	+0.828
29.300	+2.564e+03	+7.547e+03	+1.077e+04	+0.746
29.400	+3.143e+03	+8.313e+03	+9.339e+03	+0.726
29.500	+2.133e+03	+8.615e+03	+1.134e+04	+0.802
29.600	+2.705e+03	+9.364e+03	+9.413e+03	+0.776
29.700	+2.464e+03	+7.136e+03	+1.046e+04	+0.743
29.800	+2.406e+03	+8.203e+03	+8.447e+03	+0.773
29.900	+2.374e+03	+9.397e+03	+9.916e+03	+0.798
30.000	+1.386e+03	+7.377e+03	+9.911e+03	+0.842
30.100	+3.060e+03	+8.880e+03	+1.061e+04	+0.744
30.200	+1.650e+03	+7.873e+03	+9.651e+03	+0.827
30.300	+2.775e+03	+7.859e+03	+1.024e+04	+0.739
30.400	+1.822e+03	+6.884e+03	+1.025e+04	+0.791
30.500	+2.649e+03	+7.852e+03	+1.003e+04	+0.748
30.600	+3.210e+03	+7.284e+03	+9.170e+03	+0.694
30.700	+1.195e+03	+7.541e+03	+9.392e+03	+0.863
30.800	+1.749e+03	+6.783e+03	+1.063e+04	+0.795
30.900	+3.429e+03	+7.915e+03	+9.472e+03	+0.698
31.000	+4.624e+03	+5.850e+03	+1.025e+04	+0.559
31.100	+7.336e+03	+2.541e+03	+9.512e+03	+0.257
31.200	+6.206e+03	+1.491e+03	+1.072e+04	+0.194
31.300	+7.517e+03	+2.460e+03	+1.025e+04	+0.247
31.400	+7.628e+03	+3.476e+03	+1.023e+04	+0.313
31.500	+7.912e+03	+1.102e+03	+1.002e+04	+0.122
31.600	+6.343e+03	+2.830e+03	+1.055e+04	+0.308
31.700	+6.964e+03	+1.580e+03	+9.470e+03	+0.185
31.800	+8.926e+03	+2.503e+03	+1.225e+04	+0.219
31.900	+7.367e+03	+2.675e+03	+1.025e+04	+0.266
32.000	+7.771e+03	+2.768e+03	+9.560e+03	+0.263
32.100	+8.373e+03	+3.824e+03	+1.064e+04	+0.313
32.200	+7.912e+03	+2.732e+03	+9.587e+03	+0.257
32.300	+8.063e+03	+1.998e+03	+1.139e+04	+0.199
32.400	+7.956e+03	+3.393e+03	+1.070e+04	+0.299
32.500	+7.382e+03	+8.247e+02	+9.460e+03	+0.100
32.600	+6.683e+03	+2.217e+03	+1.020e+04	+0.249
32.700	+8.465e+03	+2.085e+03	+1.076e+04	+0.198
32.800	+7.624e+03	+1.557e+03	+1.035e+04	+0.170
32.900	+6.978e+03	+1.318e+03	+9.720e+03	+0.159
33.000	+6.854e+03	+1.982e+03	+1.021e+04	+0.224
33.100	+7.426e+03	+3.681e+03	+9.390e+03	+0.331
33.200	+7.816e+03	+3.485e+03	+9.925e+03	+0.308
33.300	+7.219e+03	+1.879e+03	+1.033e+04	+0.207
33.400	+7.790e+03	+2.776e+03	+1.088e+04	+0.263
33.500	+8.703e+03	+1.708e+03	+9.785e+03	+0.164
33.600	+6.434e+03	+1.730e+03	+1.029e+04	+0.212
33.700	+8.227e+03	+2.230e+03	+1.049e+04	+0.213
33.800	+8.160e+03	+1.836e+03	+9.792e+03	+0.184
33.900	+6.598e+03	+1.830e+03	+1.022e+04	+0.217
34.000	+8.034e+03	+2.815e+03	+1.004e+04	+0.259
34.100	+7.993e+03	+3.133e+03	+1.037e+04	+0.282
34.200	+6.650e+03	+2.982e+03	+9.922e+03	+0.310
34.300	+4.281e+03	+5.758e+03	+1.021e+04	+0.574
34.400	+5.519e+03	+5.419e+03	+9.594e+03	+0.495
34.500	+4.895e+03	+5.148e+03	+9.965e+03	+0.513
34.600	+4.847e+03	+5.968e+03	+1.165e+04	+0.552
34.700	+6.381e+03	+5.238e+03	+1.044e+04	+0.451
34.800	+5.637e+03	+4.836e+03	+1.074e+04	+0.462
34.900	+5.092e+03	+6.262e+03	+1.000e+04	+0.552
35.000	+3.973e+03	+6.027e+03	+1.049e+04	+0.603
35.100	+4.581e+03	+5.595e+03	+1.023e+04	+0.550
35.200	+4.914e+03	+4.485e+03	+1.014e+04	+0.477
35.300	+5.755e+03	+5.280e+03	+9.915e+03	+0.478
35.400	+4.965e+03	+4.800e+03	+9.422e+03	+0.492
35.500	+6.613e+03	+4.609e+03	+9.291e+03	+0.411
35.600	+4.144e+03	+6.139e+03	+1.046e+04	+0.597
35.700	+4.385e+03	+4.304e+03	+9.846e+03	+0.495
35.800	+4.135e+03	+5.445e+03	+9.639e+03	+0.568
35.900	+3.736e+03	+4.588e+03	+1.082e+04	+0.551
36.000	+5.727e+03	+6.048e+03	+1.068e+04	+0.514
36.100	+5.121e+03	+3.963e+03	+9.632e+03	+0.436
36.200	+3.888e+03	+5.462e+03	+1.076e+04	+0.584
36.300	+6.075e+03	+6.071e+03	+9.251e+03	+0.500
36.400	+4.611e+03	+5.809e+03	+9.959e+03	+0.558
36.500	+5.673e+03	+4.226e+03	+9.615e+03	+0.427
36.600	+5.109e+03	+4.340e+03	+1.078e+04	+0.459
36.700	+5.737e+03	+5.115e+03	+9.286e+03	+0.471
36.800	+4.564e+03	+3.758e+03	+8.988e+03	+0.452
36.900	+4.593e+03	+5.297e+03	+1.050e+04	+0.536
37.000	+4.861e+03	+4.275e+03	+9.224e+03	+0.468
37.100	+5.207e+03	+4.707e+03	+1.040e+04	+0.475
37.200	+6.420e+03	+5.309e+03	+9.604e+03	+0.453
37.300	+4.219e+03	+4.879e+03	+1.019e+04	+0.536
37.400	+5.048e+03	+5.209e+03	+1.063e+04	+0.508
37.500	+4.719e+03	+6.518e+03	+1.063e+04	+0.580
37.600	+5.137e+03	+3.619e+03	+9.893e+03	+0.413
37.700	+6.355e+03	+4.712e+03	+9.918e+03	+0.426
37.800	+4.364e+03	+5.988e+03	+1.067e+04	+0.578
37.900	+2.871e+03	+4.700e+03	+1.081e+04	+0.621
38.000	+4.932e+03	+5.557e+03	+1.018e+04	+0.530
38.100	+5.053e+03	+4.672e+03	+9.890e+03	+0.480
38.200	+5.832e+03	+4.732e+03	+1.029e+04	+0.448
38.300	+5.377e+03	+4.343e+03	+1.047e+04	+0.447
38.400	+5.405e+03	+4.804e+03	+9.381e+03	+0.471
38.500	+5.048e+03	+5.197e+03	+9.807e+03	+0.507
38.600	+5.193e+03	+4.532e+03	+1.006e+04	+0.466
38.700	+4.088e+03	+4.718e+03	+1.070e+04	+0.536
38.800	+4.612e+03	+5.118e+03	+9.365e+03	+0.526
38.900	+3.869e+03	+4.628e+03	+9.550e+03	+0.545
39.000	+4.009e+03	+5.433e+03	+9.246e+03	+0.575
39.100	+4.603e+03	+5.041e+03	+9.263e+03	+0.523
39.200	+5.238e+03	+4.545e+03	+1.005e+04	+0.465
39.300	+4.289e+03	+4.860e+03	+1.105e+04	+0.531
39.400	+3.847e+03	+3.951e+03	+9.450e+03	+0.507
39.500	+5.278e+03	+5.028e+03	+9.062e+03	+0.488
39.600	+5.110e+03	+4.953e+03	+1.087e+04	+0.492
39.700	+4.352e+03	+4.616e+03	+9.402e+03	+0.515
39.800	+5.244e+03	+4.053e+03	+1.000e+04	+0.436
39.900	+5.050e+03	+5.141e+03	+1.080e+04	+0.504
40.000	+6.101e+03	+4.429e+03	+1.075e+04	+0.421
40.100	+4.997e+03	+5.112e+03	+1.039e+04	+0.506
40.200	+4.084e+03	+6.672e+03	+9.185e+03	+0.620
40.300	+2.056e+03	+7.908e+03	+1.030e+04	+0.794
40.400	+8.679e+02	+7.567e+03	+8.639e+03	+0.897
40.500	+1.650e+03	+7.111e+03	+1.039e+04	+0.812
40.600	+1.195e+03	+7.600e+03	+8.914e+03	+0.864
40.700	+3.354e+03	+7.871e+03	+9.895e+03	+0.701
40.800	+2.375e+03	+6.627e+03	+1.014e+04	+0.736
40.900	+4.797e+03	+5.667e+03	+9.957e+03	+0.542
41.000	+6.847e+03	+3.078e+03	+1.072e+04	+0.310
41.100	+8.312e+03	+2.532e+03	+1.139e+04	+0.234
41.200	+8.430e+03	+2.542e+03	+1.035e+04	+0.232
41.300	+8.132e+03	+1.821e+03	+9.204e+03	+0.183
41.400	+7.585e+03	+3.876e+03	+9.431e+03	+0.338
41.500	+7.468e+03	+6.416e+02	+9.653e+03	+0.079
41.600	+6.030e+03	+2.128e+03	+1.086e+04	+0.261
41.700	+7.580e+03	+2.584e+03	+9.155e+03	+0.254
41.800	+7.068e+03	+2.523e+03	+9.970e+03	+0.263
41.900	+7.063e+03	+2.411e+03	+1.115e+04	+0.254
42.000	+7.919e+03	+2.652e+03	+9.386e+03	+0.251
