%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.000	+7.088e+03	+2.137e+03	+1.060e+04	+0.232
8.100	+7.117e+03	+1.753e+03	+1.041e+04	+0.198
8.200	+8.143e+03	+1.927e+03	+8.795e+03	+0.191
8.300	+7.008e+03	+1.983e+03	+9.945e+03	+0.221
8.400	+8.137e+03	+3.817e+03	+1.036e+04	+0.319
8.500	+6.944e+03	+3.087e+03	+1.036e+04	+0.308
8.600	+8.080e+03	+2.996e+03	+9.437e+03	+0.270
8.700	+7.537e+03	+2.697e+03	+1.055e+04	+0.264
8.800	+7.691e+03	+3.224e+03	+1.070e+04	+0.295
8.900	+7.433e+03	+2.691e+03	+1.025e+04	+0.266
9.000	+7.008e+03	+2.401e+03	+9.667e+03	+0.255
9.100	+8.037e+03	+2.701e+03	+1.060e+04	+0.251
9.200	+6.996e+03	+2.938e+03	+1.007e+04	+0.296
9.300	+6.668e+03	+2.327e+03	+8.692e+03	+0.259
9.400	+8.125e+03	+1.821e+03	+1.146e+04	+0.183
9.500	+6.894e+03	+2.593e+03	+1.054e+04	+0.273
9.600	+6.328e+03	+3.030e+03	+1.105e+04	+0.324
9.700	+7.673e+03	+2.247e+03	+1.024e+04	+0.226
9.800	+7.476e+03	+1.916e+03	+1.019e+04	+0.204
9.900	+7.307e+03	+1.818e+03	+9.170e+03	+0.199
10.000	+7.157e+03	+3.547e+03	+9.491e+03	+0.331
10.100	+6.608e+03	+1.617e+03	+9.893e+03	+0.197
10.200	+6.356e+03	+1.897e+03	+9.979e+03	+0.230
10.300	+7.909e+03	+2.716e+03	+9.829e+03	+0.256
10.400	+8.148e+03	+2.762e+03	+1.064e+04	+0.253
10.500	+8.212e+03	+2.454e+03	+9.615e+03	+0.230
10.600	+7.459e+03	+1.536e+03	+1.032e+04	+0.171
10.700	+7.867e+03	+1.520e+03	+9.507e+03	+0.162
10.800	+7.902e+03	+2.912e+03	+1.045e+04	+0.269
10.900	+6.928e+03	+2.510e+03	+9.898e+03	+0.266
11.000	+8.155e+03	+2.927e+03	+8.988e+03	+0.264
11.100	+6.280e+03	+2.737e+03	+9.505e+03	+0.304
11.200	+7.648e+03	+2.075e+03	+1.019e+04	+0.213
11.300	+7.003e+03	+3.199e+03	+9.028e+03	+0.314
11.400	+8.952e+03	+3.162e+03	+8.413e+03	+0.261
11.500	+7.454e+03	+2.679e+03	+9.219e+03	+0.264
11.600	+7.778e+03	+3.292e+03	+9.657e+03	+0.297
11.700	+7.726e+03	+2.076e+03	+9.351e+03	+0.212
11.800	+7.625e+03	+1.587e+03	+9.887e+03	+0.172
11.900	+8.989e+03	+1.820e+03	+1.010e+04	+0.168
12.000	+7.737e+03	+2.705e+03	+8.954e+03	+0.259
12.100	+6.860e+03	+3.397e+03	+9.338e+03	+0.331
12.200	+6.994e+03	+2.678e+03	+1.097e+04	+0.277
12.300	+5.701e+03	+5.176e+03	+8.594e+03	+0.476
12.400	+6.011e+03	+5.256e+03	+9.919e+03	+0.467
12.500	+6.224e+03	+4.270e+03	+8.934e+03	+0.407
12.600	+5.106e+03	+5.197e+03	+1.175e+04	+0.504
12.700	+4.705e+03	+4.933e+03	+9.607e+03	+0.512
12.800	+4.663e+03	+4.842e+03	+9.844e+03	+0.509
12.900	+3.191e+03	+9.004e+03	+9.076e+03	+0.738
13.000	+4.003e+03	+5.369e+03	+9.949e+03	+0.573
13.100	+3.472e+03	+5.898e+03	+9.464e+03	+0.629
13.200	+4.597e+03	+5.146e+03	+9.852e+03	+0.528
13.300	+8.261e+03	+2.327e+03	+9.189e+03	+0.220
13.400	+7.279e+03	+3.212e+03	+1.069e+04	+0.306
13.500	+7.247e+03	+2.281e+03	+1.056e+04	+0.239
13.600	+6.903e+03	+1.907e+03	+9.428e+03	+0.217
13.700	+7.066e+03	+3.666e+03	+1.062e+04	+0.342
13.800	+7.453e+03	+2.980e+03	+9.763e+03	+0.286
13.900	+6.622e+03	+3.157e+03	+1.029e+04	+0.323
14.000	+7.772e+03	+1.461e+03	+9.181e+03	+0.158
14.100	+6.588e+03	+3.852e+03	+9.534e+03	+0.369
14.200	+5.909e+03	+4.638e+03	+9.995e+03	+0.440
14.300	+2.177e+03	+7.714e+03	+9.637e+03	+0.780
14.400	+1.571e+03	+7.053e+03	+1.059e+04	+0.818
14.500	+2.563e+03	+7.014e+03	+9.793e+03	+0.732
14.600	+2.512e+03	+6.713e+03	+1.104e+04	+0.728
14.700	+3.003e+03	+7.452e+03	+9.487e+03	+0.713
14.800	+4.677e+03	+5.275e+03	+8.705e+03	+0.530
14.900	+4.861e+03	+6.065e+03	+1.054e+04	+0.555
15.000	+6.174e+03	+3.590e+03	+9.561e+03	+0.368
15.100	+5.592e+03	+4.686e+03	+1.025e+04	+0.456
15.200	+5.811e+03	+6.440e+03	+1.122e+04	+0.526
15.300	+4.483e+03	+5.437e+03	+9.552e+03	+0.548
15.400	+4.734e+03	+7.106e+03	+1.027e+04	+0.600
15.500	+3.805e+03	+5.507e+03	+1.081e+04	+0.591
15.600	+5.134e+03	+5.067e+03	+9.075e+03	+0.497
15.700	+4.654e+03	+4.473e+03	+1.039e+04	+0.490
15.800	+4.018e+03	+4.184e+03	+1.081e+04	+0.510
15.900	+5.011e+03	+6.009e+03	+1.056e+04	+0.545
16.000	+5.651e+03	+4.974e+03	+9.985e+03	+0.468
16.100	+4.698e+03	+5.133e+03	+1.020e+04	+0.522
16.200	+4.775e+03	+6.107e+03	+1.013e+04	+0.561
16.300	+6.560e+03	+5.757e+03	+1.003e+04	+0.467
16.400	+4.490e+03	+4.774e+03	+1.061e+04	+0.515
16.500	+3.777e+03	+4.890e+03	+8.988e+03	+0.564
16.600	+3.641e+03	+6.032e+03	+9.856e+03	+0.624
16.700	+3.739e+03	+8.631e+03	+1.039e+04	+0.698
16.800	+2.534e+03	+8.148e+03	+1.094e+04	+0.763
16.900	+1.768e+03	+7.805e+03	+9.569e+03	+0.815
17.000	+1.855e+03	+7.969e+03	+9.460e+03	+0.811
17.100	+2.923e+03	+9.375e+03	+9.950e+03	+0.762
17.200	+1.262e+03	+9.084e+03	+9.344e+03	+0.878
17.300	+1.832e+03	+8.368e+03	+1.071e+04	+0.820
17.400	+2.131e+03	+7.663e+03	+9.420e+03	+0.782
17.500	+3.952e+03	+6.416e+03	+9.603e+03	+0.619
17.600	+3.835e+03	+7.276e+03	+9.429e+03	+0.655
17.700	+5.294e+03	+4.642e+03	+9.713e+03	+0.467
17.800	+8.338e+03	+3.042e+03	+9.966e+03	+0.267
17.900	+1.008e+04	+1.618e+03	+1.156e+04	+0.138
18.000	+8.200e+03	+2.502e+03	+1.013e+04	+0.234
18.100	+7.214e+03	+3.117e+03	+9.888e+03	+0.302
18.200	+6.865e+03	+1.207e+03	+8.801e+03	+0.150
18.300	+6.999e+03	+2.901e+03	+9.446e+03	+0.293
18.400	+6.109e+03	+3.045e+03	+9.878e+03	+0.333
18.500	+4.289e+03	+3.954e+03	+1.044e+04	+0.480
18.600	+5.081e+03	+4.720e+03	+1.002e+04	+0.482
18.700	+5.423e+03	+5.561e+03	+9.911e+03	+0.506
18.800	+5.104e+03	+5.040e+03	+1.077e+04	+0.497
18.900	+5.125e+03	+4.020e+03	+1.023e+04	+0.440
19.000	+4.600e+03	+4.728e+03	+9.068e+03	+0.507
19.100	+5.131e+03	+4.111e+03	+8.351e+03	+0.445
19.200	+4.948e+03	+5.656e+03	+9.295e+03	+0.533
19.300	+4.370e+03	+5.543e+03	+1.030e+04	+0.559
19.400	+7.913e+02	+8.555e+03	+9.343e+03	+0.915
19.500	+4.332e+02	+8.082e+03	+9.914e+03	+0.949
19.600	+2.141e+03	+7.065e+03	+9.780e+03	+0.767
19.700	+2.023e+03	+9.538e+03	+1.042e+04	+0.825
19.800	+2.749e+03	+7.745e+03	+1.062e+04	+0.738
19.900	+1.959e+03	+8.091e+03	+9.224e+03	+0.805
20.000	+1.730e+03	+7.344e+03	+9.071e+03	+0.809
20.100	+8.374e+02	+7.434e+03	+1.078e+04	+0.899
20.200	+3.091e+03	+7.000e+03	+8.857e+03	+0.694
20.300	+1.410e+03	+8.032e+03	+1.080e+04	+0.851
20.400	+2.772e+03	+7.930e+03	+1.072e+04	+0.741
20.500	+1.904e+03	+9.020e+03	+1.077e+04	+0.826
20.600	+2.122e+03	+6.903e+03	+9.948e+03	+0.765
20.700	+2.414e+03	+8.306e+03	+1.065e+04	+0.775
20.800	+1.238e+03	+6.670e+03	+9.944e+03	+0.843
20.900	+3.439e+03	+8.315e+03	+1.079e+04	+0.707
21.000	+2.088e+03	+8.252e+03	+1.031e+04	+0.798
21.100	+4.621e+02	+7.571e+03	+9.854e+03	+0.942
21.200	+2.824e+03	+8.681e+03	+1.116e+04	+0.755
21.300	+1.655e+03	+7.523e+03	+1.029e+04	+0.820
21.400	+1.045e+03	+8.551e+03	+1.159e+04	+0.891
21.500	+2.053e+03	+8.079e+03	+1.054e+04	+0.797
21.600	+2.674e+03	+8.387e+03	+8.779e+03	+0.758
21.700	+2.000e+03	+8.417e+03	+1.036e+04	+0.808
21.800	+1.557e+03	+7.528e+03	+1.029e+04	+0.829
21.900	+2.014e+03	+8.271e+03	+9.533e+03	+0.804
22.000	+1.531e+03	+7.557e+03	+1.030e+04	+0.832
22.100	+9.546e+02	+8.119e+03	+1.023e+04	+0.895
22.200	+1.151e+03	+9.170e+03	+9.406e+03	+0.888
22.300	+1.869e+03	+9.198e+03	+1.121e+04	+0.831
22.400	+9.644e+02	+8.590e+03	+1.097e+04	+0.899
22.500	+1.479e+03	+7.595e+03	+9.006e+03	+0.837
22.600	+1.978e+03	+7.277e+03	+9.666e+03	+0.786
22.700	+1.869e+03	+7.759e+03	+1.071e+04	+0.806
22.800	+2.400e+03	+8.832e+03	+9.247e+03	+0.786
22.900	+2.414e+03	+7.690e+03	+1.094e+04	+0.761
23.000	+2.092e+03	+7.505e+03	+1.038e+04	+0.782
23.100	+1.739e+03	+8.420e+03	+9.675e+03	+0.829
23.200	+2.348e+03	+7.784e+03	+9.131e+03	+0.768
23.300	+2.186e+03	+7.319e+03	+1.015e+04	+0.770
23.400	+1.446e+03	+9.180e+03	+9.809e+03	+0.864
23.500	+2.114e+03	+8.098e+03	+8.978e+03	+0.793
23.600	+1.539e+03	+8.467e+03	+1.098e+04	+0.846
23.700	+1.912e+03	+8.377e+03	+1.016e+04	+0.814
23.800	+2.656e+03	+6.515e+03	+9.575e+03	+0.710
23.900	+4.565e+03	+5.851e+03	+1.135e+04	+0.562
24.000	+5.598e+03	+5.189e+03	+9.503e+03	+0.481
24.100	+4.485e+03	+6.136e+03	+1.150e+04	+0.578
24.200	+5.243e+03	+5.628e+03	+1.026e+04	+0.518
24.300	+3.416e+03	+4.714e+03	+1.100e+04	+0.580
24.400	+4.016e+03	+4.154e+03	+9.810e+03	+0.508
24.500	+4.768e+03	+5.721e+03	+9.408e+03	+0.545
24.600	+4.749e+03	+5.823e+03	+9.877e+03	+0.551
24.700	+4.463e+03	+5.869e+03	+9.357e+03	+0.568
24.800	+5.874e+03	+3.947e+03	+1.118e+04	+0.402
24.900	+5.335e+03	+5.721e+03	+9.593e+03	+0.517
25.000	+3.740e+03	+4.521e+03	+1.110e+04	+0.547
25.100	+4.889e+03	+4.432e+03	+9.991e+03	+0.476
25.200	+4.749e+03	+4.123e+03	+7.346e+03	+0.465
25.300	+6.699e+03	+5.260e+03	+1.037e+04	+0.440
25.400	+4.391e+03	+5.509e+03	+8.865e+03	+0.556
25.500	+3.646e+03	+6.210e+03	+1.069e+04	+0.630
25.600	+3.841e+03	+4.838e+03	+1.014e+04	+0.557
25.700	+5.597e+03	+4.463e+03	+9.815e+03	+0.444
25.800	+5.001e+03	+6.170e+03	+1.104e+04	+0.552
25.900	+1.196e+03	+8.858e+03	+1.059e+04	+0.881
26.000	+1.105e+03	+8.245e+03	+9.200e+03	+0.882
26.100	+2.745e+03	+6.826e+03	+1.048e+04	+0.713
26.200	+1.099e+03	+7.605e+03	+8.924e+03	+0.874
26.300	+8.706e+02	+8.137e+03	+9.375e+03	+0.903
26.400	+4.621e+03	+4.255e+03	+1.017e+04	+0.479
26.500	+5.124e+03	+5.356e+03	+1.041e+04	+0.511
26.600	+4.249e+03	+5.380e+03	+1.042e+04	+0.559
26.700	+4.375e+03	+4.891e+03	+9.266e+03	+0.528
26.800	+3.979e+03	+3.958e+03	+1.064e+04	+0.499
26.900	+6.003e+03	+4.525e+03	+9.807e+03	+0.430
27.000	+5.570e+03	+4.134e+03	+9.592e+03	+0.426
27.100	+7.506e+03	+3.138e+03	+9.007e+03	+0.295
27.200	+6.575e+03	+2.371e+03	+1.009e+04	+0.265
27.300	+6.745e+03	+2.880e+03	+9.837e+03	+0.299
27.400	+7.590e+03	+3.411e+03	+9.842e+03	+0.310
27.500	+7.103e+03	+2.905e+03	+1.030e+04	+0.290
27.600	+6.734e+03	+1.647e+03	+1.044e+04	+0.197
27.700	+7.283e+03	+2.752e+03	+9.714e+03	+0.274
27.800	+9.219e+03	+2.633e+03	+9.477e+03	+0.222
27.900	+5.985e+03	+3.297e+03	+9.716e+03	+0.355
28.000	+5.085e+03	+4.753e+03	+9.466e+03	+0.483
28.100	+5.020e+03	+5.364e+03	+1.079e+04	+0.517
28.200	+5.541e+03	+4.697e+03	+8.692e+03	+0.459
28.300	+4.058e+03	+5.016e+03	+1.058e+04	+0.553
28.400	+3.944e+03	+5.091e+03	+9.151e+03	+0.563
28.500	+4.902e+03	+6.239e+03	+9.857e+03	+0.560
28.600	+5.333e+03	+5.533e+03	+9.771e+03	+0.509
28.700	+4.468e+03	+5.200e+03	+9.686e+03	+0.538
28.800	+5.700e+03	+4.657e+03	+1.001e+04	+0.450
28.900	+6.062e+03	+3.604e+03	+9.644e+03	+0.373
29.000	+4.654e+03	+5.169e+03	+1.022e+04	+0.526
29.100	+5.476e+03	+5.461e+03	+1.018e+04	+0.499
29.200	+6.210e+03	+4.637e+03	+9.932e+03	+0.427
29.300	+3.679e+03	+5.870e+03	+1.041e+04	+0.615
29.400	+4.304e+03	+5.161e+03	+9.574e+03	+0.545
29.500	+5.082e+03	+4.010e+03	+9.983e+03	+0.441
29.600	+4.353e+03	+4.585e+03	+9.397e+03	+0.513
29.700	+5.504e+03	+5.856e+03	+9.719e+03	+0.515
29.800	+5.283e+03	+5.971e+03	+9.783e+03	+0.531
29.900	+5.347e+03	+5.836e+03	+1.029e+04	+0.522
30.000	+5.416e+03	+4.047e+03	+1.001e+04	+0.428
30.100	+4.411e+03	+4.430e+03	+1.041e+04	+0.501
30.200	+5.185e+03	+4.753e+03	+9.475e+03	+0.478
30.300	+5.410e+03	+4.103e+03	+1.137e+04	+0.431
30.400	+3.544e+03	+7.669e+03	+9.353e+03	+0.684
30.500	+2.746e+03	+8.250e+03	+1.084e+04	+0.750
30.600	+1.141e+03	+8.301e+03	+9.606e+03	+0.879
30.700	+1.130e+03	+7.047e+03	+1.060e+04	+0.862
30.800	+2.230e+03	+7.392e+03	+9.236e+03	+0.768
30.900	+1.300e+03	+7.823e+03	+9.248e+03	+0.858
31.000	+2.021e+03	+8.766e+03	+9.442e+03	+0.813
31.100	+1.548e+03	+7.282e+03	+9.965e+03	+0.825
31.200	+1.667e+03	+8.132e+03	+1.034e+04	+0.830
31.300	+1.975e+03	+8.455e+03	+1.024e+04	+0.811
31.400	+2.496e+03	+8.653e+03	+9.711e+03	+0.776
31.500	+2.444e+03	+8.265e+03	+1.009e+04	+0.772
31.600	+1.269e+03	+9.111e+03	+1.102e+04	+0.878
31.700	+2.090e+03	+8.623e+03	+1.006e+04	+0.805
31.800	+2.356e+03	+8.764e+03	+9.853e+03	+0.788
31.900	+2.062e+03	+8.977e+03	+1.072e+04	+0.813
32.000	+3.577e+03	+6.571e+03	+9.915e+03	+0.648
32.100	+4.492e+03	+4.915e+03	+9.254e+03	+0.523
32.200	+1.895e+03	+7.516e+03	+9.580e+03	+0.799
32.300	+2.668e+03	+8.385e+03	+9.829e+03	+0.759
32.400	+1.201e+03	+8.629e+03	+1.058e+04	+0.878
32.500	+7.020e+02	+6.840e+03	+1.128e+04	+0.907
32.600	+8.609e+02	+8.690e+03	+9.343e+03	+0.910
32.700	+2.434e+03	+8.541e+03	+9.200e+03	+0.778
32.800	+3.263e+03	+7.120e+03	+9.412e+03	+0.686
32.900	+2.812e+03	+7.931e+03	+9.457e+03	+0.738
33.000	+2.391e+03	+7.611e+03	+1.012e+04	+0.761
33.100	+2.630e+03	+9.183e+03	+8.833e+03	+0.777
33.200	+1.008e+03	+8.707e+03	+1.001e+04	+0.896
33.300	+1.716e+03	+7.153e+03	+1.074e+04	+0.807
33.400	+2.635e+03	+7.527e+03	+1.102e+04	+0.741
33.500	+2.754e+03	+8.891e+03	+1.031e+04	+0.763
33.600	+1.857e+03	+8.216e+03	+1.019e+04	+0.816
33.700	+2.045e+03	+8.651e+03	+9.882e+03	+0.809
33.800	+3.953e+03	+7.186e+03	+9.574e+03	+0.645
33.900	+2.225e+03	+8.111e+03	+1.086e+04	+0.785
34.000	+1.547e+03	+7.296e+03	+9.801e+03	+0.825
34.100	+1.509e+03	+7.786e+03	+8.601e+03	+0.838
34.200	+1.695e+03	+9.407e+03	+1.033e+04	+0.847
34.300	+6.578e+03	+3.655e+03	+8.646e+03	+0.357
34.400	+7.079e+03	+2.870e+03	+1.048e+04	+0.288
34.500	+7.145e+03	+2.750e+03	+1.081e+04	+0.278
34.600	+9.600e+03	+3.294e+03	+1.124e+04	+0.255
34.700	+8.337e+03	+3.218e+03	+9.826e+03	+0.278
34.800	+7.291e+03	+1.917e+03	+1.070e+04	+0.208
34.900	+7.979e+03	+1.116e+03	+1.070e+04	+0.123
35.000	+9.477e+03	+2.059e+03	+9.933e+03	+0.179
35.100	+3.057e+03	+6.544e+03	+1.051e+04	+0.682
35.200	+2.378e+03	+7.016e+03	+1.028e+04	+0.747
35.300	+2.909e+03	+6.941e+03	+1.007e+04	+0.705
35.400	+5.132e+03	+5.205e+03	+1.008e+04	+0.503
35.500	+3.758e+03	+7.213e+03	+9.383e+03	+0.657
35.600	+3.777e+03	+6.138e+03	+1.015e+04	+0.619
35.700	+5.226e+03	+4.684e+03	+9.185e+03	+0.473
35.800	+4.934e+03	+7.216e+03	+1.121e+04	+0.594
35.900	+5.337e+03	+4.315e+03	+9.870e+03	+0.447
36.000	+5.399e+03	+4.587e+03	+1.087e+04	+0.459
36.100	+4.967e+03	+4.316e+03	+1.002e+04	+0.465
36.200	+4.885e+03	+4.686e+03	+9.102e+03	+0.490
36.300	+4.227e+03	+4.482e+03	+8.924e+03	+0.515
36.400	+4.640e+03	+5.765e+03	+1.003e+04	+0.554
36.500	+4.563e+03	+5.203e+03	+9.792e+03	+0.533
36.600	+5.472e+03	+5.549e+03	+9.938e+03	+0.503
36.700	+5.046e+03	+5.880e+03	+1.090e+04	+0.538
36.800	+5.111e+03	+4.560e+03	+1.072e+04	+0.472
36.900	+5.615e+03	+4.206e+03	+9.287e+03	+0.428
37.000	+4.081e+03	+4.689e+03	+9.722e+03	+0.535
37.100	+8.343e+03	+1.752e+03	+9.357e+03	+0.174
37.200	+7.529e+03	+3.082e+03	+1.018e+04	+0.290
37.300	+7.357e+03	+1.966e+03	+8.787e+03	+0.211
37.400	+6.548e+03	+2.859e+03	+8.880e+03	+0.304
37.500	+7.370e+03	+2.015e+03	+8.890e+03	+0.215
37.600	+6.859e+03	+1.132e+03	+9.932e+03	+0.142
37.700	+6.722e+03	+3.748e+03	+1.078e+04	+0.358
37.800	+7.597e+03	+1.477e+03	+1.140e+04	+0.163
37.900	+7.478e+03	+3.027e+03	+9.758e+03	+0.288
38.000	+6.155e+03	+4.437e+03	+1.085e+04	+0.419
38.100	+4.201e+03	+4.208e+03	+1.069e+04	+0.500
38.200	+4.619e+03	+5.215e+03	+1.164e+04	+0.530
38.300	+4.601e+03	+4.940e+03	+1.051e+04	+0.518
38.400	+4.793e+03	+4.564e+03	+9.748e+03	+0.488
38.500	+4.490e+03	+5.200e+03	+9.398e+03	+0.537
38.600	+6.036e+03	+4.838e+03	+9.832e+03	+0.445
38.700	+5.557e+03	+4.694e+03	+9.318e+03	+0.458
38.800	+4.963e+03	+4.364e+03	+9.434e+03	+0.468
38.900	+5.209e+03	+5.221e+03	+1.112e+04	+0.501
39.000	+4.620e+03	+4.312e+03	+9.844e+03	+0.483
39.100	+4.399e+03	+6.071e+03	+9.913e+03	+0.580
39.200	+4.418e+03	+3.975e+03	+9.128e+03	+0.474
39.300	+5.177e+03	+5.594e+03	+9.064e+03	+0.519
39.400	+4.452e+03	+5.169e+03	+9.684e+03	+0.537
39.500	+4.529e+03	+5.507e+03	+9.910e+03	+0.549
39.600	+6.035e+03	+4.835e+03	+9.297e+03	+0.445
39.700	+5.774e+03	+5.518e+03	+9.778e+03	+0.489
39.800	+4.453e+03	+4.337e+03	+1.181e+04	+0.493
39.900	+5.262e+03	+5.406e+03	+9.572e+03	+0.507
40.000	+4.484e+03	+3.440e+03	+1.023e+04	+0.434
40.100	+4.346e+03	+4.246e+03	+1.036e+04	+0.494
40.200	+5.773e+03	+5.181e+03	+1.011e+04	+0.473
40.300	+5.170e+03	+4.676e+03	+8.624e+03	+0.475
40.400	+5.740e+03	+6.057e+03	+9.519e+03	+0.513
40.500	+5.503e+03	+4.488e+03	+1.175e+04	+0.449
40.600	+3.966e+03	+4.601e+03	+9.712e+03	+0.537
40.700	+4.643e+03	+5.122e+03	+9.887e+03	+0.525
40.800	+5.201e+03	+5.215e+03	+1.133e+04	+0.501
40.900	+4.278e+03	+4.753e+03	+1.053e+04	+0.526
41.000	+5.529e+03	+4.278e+03	+8.812e+03	+0.436
41.100	+4.522e+03	+6.003e+03	+1.108e+04	+0.570
41.200	+5.013e+03	+2.592e+03	+9.616e+03	+0.341
41.300	+5.000e+03	+4.560e+03	+9.635e+03	+0.477
41.400	+5.388e+03	+5.913e+03	+9.495e+03	+0.523
41.500	+4.891e+03	+5.443e+03	+1.022e+04	+0.527
41.600	+4.757e+03	+4.193e+03	+1.126e+04	+0.468
41.700	+4.241e+03	+4.871e+03	+9.866e+03	+0.535
41.800	+4.581e+03	+4.968e+03	+9.240e+03	+0.520
41.900	+5.553e+03	+6.119e+03	+1.084e+04	+0.524
42.000	+5.823e+03	+6.314e+03	+8.656e+03	+0.520
