%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.200	+5.278e+03	+4.543e+03	+1.043e+04	+0.463
12.300	+5.476e+03	+4.926e+03	+8.972e+03	+0.474
12.400	+4.076e+03	+4.356e+03	+9.729e+03	+0.517
12.500	+5.570e+03	+3.602e+03	+1.081e+04	+0.393
12.600	+3.910e+03	+3.442e+03	+9.744e+03	+0.468
12.700	+5.328e+03	+4.397e+03	+8.798e+03	+0.452
12.800	+5.635e+03	+4.517e+03	+1.019e+04	+0.445
12.900	+5.183e+03	+3.709e+03	+9.621e+03	+0.417
13.000	+5.783e+03	+3.631e+03	+9.678e+03	+0.386
13.100	+5.518e+03	+4.364e+03	+9.392e+03	+0.442
13.200	+4.795e+03	+3.592e+03	+9.629e+03	+0.428
13.300	+5.009e+03	+5.884e+03	+1.127e+04	+0.540
13.400	+5.783e+03	+5.016e+03	+1.065e+04	+0.465
13.500	+4.087e+03	+4.781e+03	+8.661e+03	+0.539
13.600	+5.334e+03	+4.336e+03	+8.762e+03	+0.448
13.700	+6.582e+03	+3.873e+03	+1.039e+04	+0.370
13.800	+4.304e+03	+5.557e+03	+1.031e+04	+0.563
13.900	+4.098e+03	+4.883e+03	+1.070e+04	+0.544
14.000	+5.513e+03	+5.556e+03	+9.795e+03	+0.502
14.100	+4.565e+03	+3.652e+03	+1.086e+04	+0.444
14.200	+4.364e+03	+5.797e+03	+9.534e+03	+0.571
14.300	+3.622e+03	+5.931e+03	+9.993e+03	+0.621
14.400	+4.064e+03	+6.430e+03	+9.392e+03	+0.613
14.500	+4.406e+03	+5.153e+03	+1.017e+04	+0.539
14.600	+6.598e+03	+6.526e+03	+9.574e+03	+0.497
14.700	+6.056e+03	+3.444e+03	+9.283e+03	+0.363
14.800	+5.441e+03	+6.080e+03	+1.059e+04	+0.528
14.900	+5.480e+03	+4.858e+03	+1.022e+04	+0.470
15.000	+6.153e+03	+5.219e+03	+8.809e+03	+0.459
15.100	+5.579e+03	+4.016e+03	+1.056e+04	+0.419
15.200	+4.504e+03	+5.002e+03	+1.032e+04	+0.526
15.300	+3.049e+03	+4.178e+03	+8.941e+03	+0.578
15.400	+4.707e+03	+4.858e+03	+9.759e+03	+0.508
15.500	+4.251e+03	+4.013e+03	+1.115e+04	+0.486
15.600	+6.105e+03	+3.909e+03	+1.039e+04	+0.390
15.700	+4.404e+03	+5.137e+03	+9.723e+03	+0.538
15.800	+4.956e+03	+5.014e+03	+1.029e+04	+0.503
15.900	+5.793e+03	+4.825e+03	+1.089e+04	+0.454
16.000	+4.844e+03	+5.852e+03	+9.639e+03	+0.547
16.100	+4.709e+03	+5.314e+03	+1.015e+04	+0.530
16.200	+4.404e+03	+4.811e+03	+1.071e+04	+0.522
16.300	+5.811e+03	+4.881e+03	+9.772e+03	+0.457
16.400	+5.257e+03	+4.454e+03	+9.498e+03	+0.459
16.500	+5.283e+03	+4.566e+03	+9.393e+03	+0.464
16.600	+3.712e+03	+4.499e+03	+1.016e+04	+0.548
16.700	+5.388e+03	+5.364e+03	+1.056e+04	+0.499
16.800	+5.013e+03	+4.837e+03	+1.013e+04	+0.491
16.900	+5.145e+03	+5.284e+03	+1.097e+04	+0.507
17.000	+4.777e+03	+5.497e+03	+1.052e+04	+0.535
17.100	+4.689e+03	+6.029e+03	+1.149e+04	+0.562
17.200	+4.720e+03	+3.600e+03	+8.970e+03	+0.433
17.300	+5.193e+03	+5.535e+03	+1.007e+04	+0.516
17.400	+4.518e+03	+4.269e+03	+1.051e+04	+0.486
17.500	+5.243e+03	+5.255e+03	+8.620e+03	+0.501
17.600	+5.229e+03	+4.895e+03	+1.095e+04	+0.484
17.700	+4.526e+03	+4.671e+03	+1.005e+04	+0.508
17.800	+5.301e+03	+6.147e+03	+9.494e+03	+0.537
17.900	+5.269e+03	+4.946e+03	+1.023e+04	+0.484
18.000	+5.330e+03	+6.141e+03	+9.246e+03	+0.535
18.100	+4.677e+03	+4.312e+03	+1.145e+04	+0.480
18.200	+5.519e+03	+5.227e+03	+1.041e+04	+0.486
18.300	+5.507e+03	+4.711e+03	+9.042e+03	+0.461
18.400	+4.185e+03	+5.290e+03	+1.021e+04	+0.558
18.500	+6.378e+03	+4.946e+03	+1.070e+04	+0.437
18.600	+3.928e+03	+4.239e+03	+1.124e+04	+0.519
18.700	+5.530e+03	+5.160e+03	+1.151e+04	+0.483
18.800	+4.414e+03	+4.289e+03	+1.079e+04	+0.493
18.900	+6.166e+03	+4.798e+03	+1.054e+04	+0.438
19.000	+5.128e+03	+4.640e+03	+1.084e+04	+0.475
19.100	+4.895e+03	+3.555e+03	+1.041e+04	+0.421
19.200	+4.233e+03	+5.310e+03	+1.087e+04	+0.556
19.300	+4.638e+03	+5.288e+03	+1.057e+04	+0.533
19.400	+5.256e+03	+4.882e+03	+1.046e+04	+0.482
19.500	+5.345e+03	+4.260e+03	+1.012e+04	+0.444
19.600	+5.800e+03	+5.878e+03	+1.075e+04	+0.503
19.700	+8.553e+03	+1.457e+03	+9.293e+03	+0.146
19.800	+7.156e+03	+1.808e+03	+1.091e+04	+0.202
19.900	+6.968e+03	+1.864e+03	+1.094e+04	+0.211
20.000	+6.679e+03	+2.616e+03	+1.065e+04	+0.281
20.100	+8.246e+03	+2.439e+03	+9.682e+03	+0.228
20.200	+7.702e+03	+3.045e+03	+1.008e+04	+0.283
20.300	+7.810e+03	+1.318e+03	+9.156e+03	+0.144
20.400	+7.712e+03	+1.926e+03	+9.393e+03	+0.200
20.500	+7.274e+03	+1.102e+03	+1.092e+04	+0.132
20.600	+7.403e+03	+1.584e+03	+1.036e+04	+0.176
20.700	+7.707e+03	+2.956e+03	+9.701e+03	+0.277
20.800	+7.638e+03	+4.031e+03	+9.468e+03	+0.345
20.900	+7.384e+03	+1.793e+03	+8.954e+03	+0.195
21.000	+6.142e+03	+2.253e+03	+9.833e+03	+0.268
21.100	+8.367e+03	+2.582e+03	+9.092e+03	+0.236
21.200	+7.029e+03	+1.819e+03	+9.739e+03	+0.206
21.300	+8.357e+03	+2.410e+03	+9.579e+03	+0.224
21.400	+8.072e+03	+2.706e+03	+1.032e+04	+0.251
21.500	+7.392e+03	+3.360e+03	+1.078e+04	+0.312
21.600	+6.562e+03	+2.378e+03	+1.028e+04	+0.266
21.700	+7.489e+03	+3.038e+03	+1.053e+04	+0.289
21.800	+7.072e+03	+3.063e+03	+9.818e+03	+0.302
21.900	+8.470e+03	+2.181e+03	+1.030e+04	+0.205
22.000	+7.683e+03	+1.654e+03	+1.016e+04	+0.177
22.100	+8.024e+03	+1.148e+03	+8.504e+03	+0.125
22.200	+7.425e+03	+2.626e+03	+1.018e+04	+0.261
22.300	+8.099e+03	+2.937e+03	+1.072e+04	+0.266
22.400	+8.586e+03	+2.037e+03	+1.021e+04	+0.192
22.500	+6.592e+03	+3.549e+03	+1.029e+04	+0.350
22.600	+7.176e+03	+3.299e+03	+9.679e+03	+0.315
22.700	+7.513e+03	+2.940e+03	+9.696e+03	+0.281
22.800	+8.066e+03	+2.663e+03	+1.051e+04	+0.248
22.900	+7.189e+03	+2.538e+03	+1.100e+04	+0.261
23.000	+8.203e+03	+2.979e+03	+1.015e+04	+0.266
23.100	+7.069e+03	+1.147e+03	+9.580e+03	+0.140
23.200	+7.263e+03	+2.055e+03	+8.705e+03	+0.221
23.300	+6.559e+03	+3.207e+03	+8.972e+03	+0.328
23.400	+7.339e+03	+2.823e+03	+1.032e+04	+0.278
23.500	+8.663e+03	+2.409e+03	+9.535e+03	+0.218
23.600	+5.916e+03	+2.773e+03	+9.864e+03	+0.319
23.700	+8.201e+03	+2.867e+03	+1.036e+04	+0.259
23.800	+7.378e+03	+2.508e+03	+9.692e+03	+0.254
23.900	+7.136e+03	+1.805e+03	+1.032e+04	+0.202
24.000	+6.926e+03	+1.800e+03	+9.857e+03	+0.206
24.100	+6.182e+03	+2.286e+03	+1.013e+04	+0.270
24.200	+8.052e+03	+2.502e+03	+9.300e+03	+0.237
24.300	+7.120e+03	+1.934e+03	+1.126e+04	+0.214
24.400	+6.647e+03	+3.303e+03	+1.120e+04	+0.332
24.500	+5.320e+03	+4.704e+03	+1.030e+04	+0.469
24.600	+6.174e+03	+5.326e+03	+1.013e+04	+0.463
24.700	+5.220e+03	+4.159e+03	+9.586e+03	+0.443
24.800	+4.273e+03	+3.867e+03	+9.563e+03	+0.475
24.900	+4.097e+03	+5.433e+03	+1.095e+04	+0.570
25.000	+4.852e+03	+5.066e+03	+1.026e+04	+0.511
25.100	+5.599e+03	+5.982e+03	+9.604e+03	+0.517
25.200	+5.196e+03	+5.177e+03	+1.057e+04	+0.499
25.300	+4.713e+03	+4.344e+03	+9.585e+03	+0.480
25.400	+4.574e+03	+5.465e+03	+8.957e+03	+0.544
25.500	+3.994e+03	+4.271e+03	+9.708e+03	+0.517
25.600	+4.801e+03	+4.534e+03	+1.002e+04	+0.486
25.700	+4.682e+03	+3.878e+03	+8.865e+03	+0.453
25.800	+4.981e+03	+4.955e+03	+9.025e+03	+0.499
25.900	+4.545e+03	+3.963e+03	+8.241e+03	+0.466
26.000	+4.435e+03	+5.603e+03	+1.027e+04	+0.558
26.100	+5.987e+03	+4.829e+03	+9.248e+03	+0.446
26.200	+3.859e+03	+4.433e+03	+8.773e+03	+0.535
26.300	+4.627e+03	+5.155e+03	+9.641e+03	+0.527
26.400	+4.804e+03	+6.004e+03	+1.083e+04	+0.555
26.500	+4.795e+03	+4.687e+03	+1.044e+04	+0.494
26.600	+3.253e+03	+4.645e+03	+9.322e+03	+0.588
26.700	+6.059e+03	+3.942e+03	+1.012e+04	+0.394
26.800	+4.653e+03	+5.929e+03	+9.544e+03	+0.560
26.900	+4.541e+03	+3.970e+03	+1.004e+04	+0.466
27.000	+5.473e+03	+5.401e+03	+1.066e+04	+0.497
27.100	+5.008e+03	+5.833e+03	+1.027e+04	+0.538
27.200	+4.029e+03	+4.791e+03	+9.527e+03	+0.543
27.300	+6.342e+03	+5.553e+03	+9.975e+03	+0.467
27.400	+4.989e+03	+4.513e+03	+1.008e+04	+0.475
27.500	+4.565e+03	+6.073e+03	+1.057e+04	+0.571
27.600	+4.487e+03	+4.330e+03	+8.817e+03	+0.491
27.700	+5.348e+03	+4.046e+03	+1.084e+04	+0.431
27.800	+5.125e+03	+3.974e+03	+1.113e+04	+0.437
27.900	+5.245e+03	+4.851e+03	+1.097e+04	+0.480
28.000	+3.828e+03	+5.784e+03	+9.282e+03	+0.602
28.100	+4.671e+03	+3.122e+03	+9.338e+03	+0.401
28.200	+5.313e+03	+4.475e+03	+1.073e+04	+0.457
28.300	+3.120e+03	+5.581e+03	+9.886e+03	+0.641
28.400	+2.456e+03	+7.290e+03	+1.074e+04	+0.748
28.500	+2.490e+03	+7.865e+03	+9.639e+03	+0.759
28.600	+3.080e+03	+6.926e+03	+9.963e+03	+0.692
28.700	+2.387e+03	+7.706e+03	+1.010e+04	+0.764
28.800	+2.780e+03	+7.257e+03	+9.315e+03	+0.723
28.900	+5.350e+03	+4.648e+03	+9.299e+03	+0.465
29.000	+4.985e+03	+7.662e+03	+1.063e+04	+0.606
29.100	+1.432e+03	+9.309e+03	+9.851e+03	+0.867
29.200	+2.051e+03	+7.861e+03	+9.716e+03	+0.793
29.300	+1.940e+03	+7.127e+03	+9.234e+03	+0.786
29.400	+1.081e+03	+7.977e+03	+9.246e+03	+0.881
29.500	+1.836e+03	+8.767e+03	+1.033e+04	+0.827
29.600	+1.714e+03	+7.497e+03	+1.113e+04	+0.814
29.700	+1.734e+03	+6.919e+03	+1.022e+04	+0.800
29.800	+2.164e+03	+9.733e+03	+1.028e+04	+0.818
29.900	+2.186e+03	+8.960e+03	+8.959e+03	+0.804
30.000	+2.047e+03	+7.636e+03	+8.818e+03	+0.789
30.100	+2.553e+03	+7.697e+03	+1.004e+04	+0.751
30.200	+9.759e+02	+7.583e+03	+1.067e+04	+0.886
30.300	+1.772e+03	+8.667e+03	+8.577e+03	+0.830
30.400	+1.843e+03	+8.991e+03	+1.058e+04	+0.830
30.500	+2.227e+03	+8.724e+03	+9.320e+03	+0.797
30.600	+5.209e+03	+5.482e+03	+9.700e+03	+0.513
30.700	+6.920e+03	+3.848e+03	+9.770e+03	+0.357
30.800	+8.413e+03	+2.020e+03	+1.001e+04	+0.194
30.900	+6.901e+03	+3.596e+03	+1.042e+04	+0.343
31.000	+5.683e+03	+5.279e+03	+9.611e+03	+0.482
31.100	+5.462e+03	+4.096e+03	+1.000e+04	+0.429
31.200	+5.317e+03	+5.200e+03	+9.594e+03	+0.494
31.300	+5.504e+03	+4.937e+03	+9.546e+03	+0.473
31.400	+6.196e+03	+4.771e+03	+1.068e+04	+0.435
31.500	+6.124e+03	+4.384e+03	+1.031e+04	+0.417
31.600	+5.900e+03	+5.572e+03	+9.236e+03	+0.486
31.700	+4.949e+03	+5.495e+03	+9.589e+03	+0.526
31.800	+4.925e+03	+5.450e+03	+1.090e+04	+0.525
31.900	+2.711e+03	+7.992e+03	+1.071e+04	+0.747
32.000	+2.744e+03	+8.464e+03	+9.348e+03	+0.755
32.100	+2.617e+03	+7.103e+03	+1.024e+04	+0.731
32.200	+1.574e+02	+8.378e+03	+9.039e+03	+0.982
32.300	+2.398e+03	+7.322e+03	+1.000e+04	+0.753
32.400	+3.165e+02	+8.753e+03	+9.767e+03	+0.965
32.500	+2.930e+03	+7.343e+03	+9.368e+03	+0.715
32.600	+3.437e+03	+7.581e+03	+9.623e+03	+0.688
32.700	+2.321e+03	+6.483e+03	+1.212e+04	+0.736
32.800	+1.785e+03	+9.099e+03	+1.052e+04	+0.836
32.900	+1.798e+03	+8.197e+03	+1.069e+04	+0.820
33.000	+2.042e+03	+9.641e+03	+1.020e+04	+0.825
33.100	+1.925e+03	+7.703e+03	+9.597e+03	+0.800
33.200	+2.221e+03	+7.192e+03	+1.065e+04	+0.764
33.300	+2.153e+03	+7.557e+03	+9.646e+03	+0.778
33.400	+2.577e+03	+8.373e+03	+1.060e+04	+0.765
33.500	+2.957e+03	+7.558e+03	+1.041e+04	+0.719
33.600	+1.446e+03	+7.890e+03	+1.044e+04	+0.845
33.700	+1.994e+03	+7.841e+03	+1.004e+04	+0.797
33.800	+1.660e+03	+8.189e+03	+1.015e+04	+0.831
33.900	+1.953e+03	+6.477e+03	+1.016e+04	+0.768
34.000	+8.546e+02	+7.713e+03	+8.797e+03	+0.900
34.100	+1.532e+03	+8.606e+03	+9.376e+03	+0.849
34.200	+2.454e+03	+9.334e+03	+9.953e+03	+0.792
34.300	+2.594e+03	+8.825e+03	+9.640e+03	+0.773
34.400	+4.707e+02	+7.220e+03	+1.055e+04	+0.939
34.500	+1.645e+03	+7.478e+03	+9.851e+03	+0.820
34.600	+1.443e+03	+9.322e+03	+1.033e+04	+0.866
34.700	+2.245e+03	+7.794e+03	+9.310e+03	+0.776
34.800	+1.401e+03	+8.786e+03	+1.069e+04	+0.862
34.900	+2.010e+03	+7.120e+03	+9.493e+03	+0.780
35.000	+1.767e+03	+7.270e+03	+9.560e+03	+0.804
35.100	+2.375e+03	+8.750e+03	+9.577e+03	+0.787
35.200	+2.553e+03	+6.593e+03	+1.034e+04	+0.721
35.300	+7.214e+03	+2.322e+03	+1.014e+04	+0.244
35.400	+7.017e+03	+1.544e+03	+1.045e+04	+0.180
35.500	+8.100e+03	+2.138e+03	+1.033e+04	+0.209
35.600	+7.791e+03	+3.652e+03	+8.565e+03	+0.319
35.700	+7.456e+03	+2.324e+03	+1.157e+04	+0.238
35.800	+8.239e+03	+1.686e+03	+1.077e+04	+0.170
35.900	+7.162e+03	+2.529e+03	+1.035e+04	+0.261
36.000	+7.295e+03	+7.562e+02	+9.665e+03	+0.094
36.100	+7.080e+03	+2.538e+03	+9.338e+03	+0.264
36.200	+7.304e+03	+1.604e+03	+1.004e+04	+0.180
36.300	+6.621e+03	+2.923e+03	+1.048e+04	+0.306
36.400	+6.554e+03	+2.404e+03	+8.874e+03	+0.268
36.500	+7.743e+03	+2.337e+03	+9.961e+03	+0.232
36.600	+7.558e+03	+2.698e+03	+9.388e+03	+0.263
36.700	+7.487e+03	+3.535e+03	+9.003e+03	+0.321
36.800	+8.050e+03	+2.238e+03	+9.744e+03	+0.218
36.900	+7.832e+03	+2.351e+03	+1.065e+04	+0.231
37.000	+7.707e+03	+2.850e+03	+9.945e+03	+0.270
37.100	+8.084e+03	+4.331e+03	+9.476e+03	+0.349
37.200	+6.663e+03	+2.136e+03	+9.299e+03	+0.243
37.300	+8.790e+03	+3.093e+03	+9.482e+03	+0.260
37.400	+7.372e+03	+1.850e+03	+9.044e+03	+0.201
37.500	+7.078e+03	+2.293e+03	+1.157e+04	+0.245
37.600	+7.878e+03	+2.973e+03	+1.054e+04	+0.274
37.700	+6.707e+03	+3.248e+03	+8.470e+03	+0.326
37.800	+8.285e+03	+2.271e+03	+1.034e+04	+0.215
37.900	+8.446e+03	+2.529e+03	+1.012e+04	+0.230
38.000	+7.969e+03	+2.204e+03	+1.073e+04	+0.217
38.100	+7.035e+03	+2.142e+03	+9.416e+03	+0.233
38.200	+7.585e+03	+3.187e+03	+9.562e+03	+0.296
38.300	+8.848e+03	+2.483e+03	+9.806e+03	+0.219
38.400	+7.092e+03	+2.686e+03	+8.780e+03	+0.275
38.500	+7.728e+03	+1.291e+03	+1.072e+04	+0.143
38.600	+6.142e+03	+3.515e+03	+9.758e+03	+0.364
38.700	+6.628e+03	+3.869e+03	+1.034e+04	+0.369
38.800	+4.669e+03	+4.742e+03	+1.087e+04	+0.504
38.900	+5.146e+03	+4.993e+03	+9.780e+03	+0.492
39.000	+5.330e+03	+4.903e+03	+9.963e+03	+0.479
39.100	+4.427e+03	+5.792e+03	+8.654e+03	+0.567
39.200	+3.316e+03	+6.355e+03	+9.477e+03	+0.657
39.300	+3.901e+03	+5.336e+03	+1.079e+04	+0.578
39.400	+5.313e+03	+5.221e+03	+9.478e+03	+0.496
39.500	+4.788e+03	+5.536e+03	+1.088e+04	+0.536
39.600	+5.299e+03	+4.354e+03	+1.026e+04	+0.451
39.700	+4.666e+03	+5.157e+03	+9.385e+03	+0.525
39.800	+4.087e+03	+3.939e+03	+9.818e+03	+0.491
39.900	+5.256e+03	+4.277e+03	+9.807e+03	+0.449
40.000	+5.319e+03	+3.984e+03	+8.878e+03	+0.428
40.100	+5.027e+03	+4.672e+03	+9.426e+03	+0.482
40.200	+4.327e+03	+6.017e+03	+9.667e+03	+0.582
40.300	+4.582e+03	+4.998e+03	+1.075e+04	+0.522
40.400	+5.392e+03	+5.109e+03	+1.032e+04	+0.487
40.500	+4.198e+03	+4.775e+03	+9.184e+03	+0.532
40.600	+4.352e+03	+5.929e+03	+1.023e+04	+0.577
40.700	+4.917e+03	+3.771e+03	+1.164e+04	+0.434
40.800	+5.381e+03	+5.507e+03	+9.842e+03	+0.506
40.900	+5.733e+03	+4.272e+03	+9.440e+03	+0.427
41.000	+5.999e+03	+3.674e+03	+8.205e+03	+0.380
41.100	+5.224e+03	+4.517e+03	+1.097e+04	+0.464
41.200	+4.145e+03	+4.146e+03	+9.896e+03	+0.500
41.300	+4.382e+03	+4.821e+03	+1.044e+04	+0.524
41.400	+4.348e+03	+5.690e+03	+9.242e+03	+0.567
41.500	+5.399e+03	+5.657e+03	+9.422e+03	+0.512
41.600	+1.805e+03	+8.442e+03	+9.595e+03	+0.824
41.700	+1.116e+03	+7.092e+03	+1.023e+04	+0.864
41.800	+2.192e+03	+8.338e+03	+1.007e+04	+0.792
41.900	+2.167e+03	+8.014e+03	+9.879e+03	+0.787
42.000	+2.229e+03	+7.951e+03	+9.231e+03	+0.781
