%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.700	+5.223e+03	+5.207e+03	+1.042e+04	+0.499
16.800	+5.123e+03	+4.407e+03	+1.059e+04	+0.462
16.900	+2.275e+03	+9.218e+03	+9.391e+03	+0.802
17.000	+1.427e+03	+7.255e+03	+1.130e+04	+0.836
17.100	+2.639e+03	+7.920e+03	+1.042e+04	+0.750
17.200	+1.911e+03	+7.844e+03	+1.109e+04	+0.804
17.300	+1.726e+03	+8.528e+03	+9.163e+03	+0.832
17.400	+3.102e+03	+8.420e+03	+1.093e+04	+0.731
17.500	+2.052e+03	+7.691e+03	+1.120e+04	+0.789
17.600	+1.963e+03	+8.464e+03	+1.091e+04	+0.812
17.700	+2.506e+03	+7.003e+03	+1.102e+04	+0.736
17.800	+2.174e+03	+8.223e+03	+1.043e+04	+0.791
17.900	+2.234e+03	+7.224e+03	+1.073e+04	+0.764
18.000	+2.493e+03	+9.079e+03	+9.524e+03	+0.785
18.100	+1.161e+03	+8.069e+03	+1.035e+04	+0.874
18.200	+2.260e+03	+6.486e+03	+8.810e+03	+0.742
18.300	+2.653e+03	+7.449e+03	+9.178e+03	+0.737
18.400	+3.808e+03	+8.203e+03	+1.102e+04	+0.683
18.500	+1.175e+03	+8.877e+03	+9.753e+03	+0.883
18.600	+2.998e+03	+8.055e+03	+1.025e+04	+0.729
18.700	+1.957e+03	+8.782e+03	+1.074e+04	+0.818
18.800	+2.373e+03	+6.873e+03	+9.607e+03	+0.743
18.900	+2.967e+03	+8.469e+03	+9.535e+03	+0.741
19.000	+1.717e+03	+7.335e+03	+9.346e+03	+0.810
19.100	+1.334e+03	+9.071e+03	+9.969e+03	+0.872
19.200	+2.469e+03	+8.370e+03	+1.074e+04	+0.772
19.300	+2.632e+03	+8.497e+03	+1.028e+04	+0.764
19.400	+8.430e+02	+8.763e+03	+8.824e+03	+0.912
19.500	+1.137e+03	+8.097e+03	+9.565e+03	+0.877
19.600	+2.363e+03	+8.635e+03	+8.980e+03	+0.785
19.700	+1.400e+03	+9.012e+03	+1.123e+04	+0.865
19.800	+1.177e+03	+7.698e+03	+1.143e+04	+0.867
19.900	+2.813e+03	+7.937e+03	+8.669e+03	+0.738
20.000	+2.439e+03	+8.438e+03	+1.069e+04	+0.776
20.100	+2.057e+03	+7.633e+03	+1.006e+04	+0.788
20.200	+2.154e+03	+7.859e+03	+9.369e+03	+0.785
20.300	+9.075e+02	+8.217e+03	+1.109e+04	+0.901
20.400	+1.805e+03	+7.491e+03	+8.728e+03	+0.806
20.500	+2.384e+03	+7.447e+03	+8.951e+03	+0.758
20.600	+2.939e+03	+7.849e+03	+8.692e+03	+0.728
20.700	+5.282e+03	+4.895e+03	+1.058e+04	+0.481
20.800	+4.951e+03	+4.737e+03	+1.035e+04	+0.489
20.900	+5.118e+03	+4.753e+03	+8.942e+03	+0.482
21.000	+4.962e+03	+5.104e+03	+1.054e+04	+0.507
21.100	+3.168e+03	+8.058e+03	+1.113e+04	+0.718
21.200	+1.510e+03	+8.989e+03	+1.016e+04	+0.856
21.300	+2.094e+03	+7.536e+03	+9.833e+03	+0.783
21.400	+1.731e+03	+6.817e+03	+9.875e+03	+0.798
21.500	+1.359e+03	+8.989e+03	+9.875e+03	+0.869
21.600	+2.515e+03	+8.171e+03	+1.078e+04	+0.765
21.700	+2.189e+03	+7.716e+03	+1.065e+04	+0.779
21.800	+2.026e+03	+8.818e+03	+9.717e+03	+0.813
21.900	+2.421e+03	+7.937e+03	+1.083e+04	+0.766
22.000	+6.089e+03	+3.106e+03	+8.749e+03	+0.338
22.100	+7.021e+03	+3.018e+03	+9.922e+03	+0.301
22.200	+6.682e+03	+3.473e+03	+8.851e+03	+0.342
22.300	+6.047e+03	+2.914e+03	+9.700e+03	+0.325
22.400	+5.991e+03	+4.050e+03	+9.508e+03	+0.403
22.500	+2.853e+02	+8.817e+03	+9.723e+03	+0.969
22.600	+5.523e+03	+5.057e+03	+9.885e+03	+0.478
22.700	+8.762e+03	+2.633e+03	+1.090e+04	+0.231
22.800	+7.975e+03	+2.077e+03	+1.020e+04	+0.207
22.900	+7.016e+03	+2.338e+03	+1.009e+04	+0.250
23.000	+6.553e+03	+2.466e+03	+8.583e+03	+0.273
23.100	+7.647e+03	+9.979e+02	+9.079e+03	+0.115
23.200	+7.393e+03	+1.558e+03	+9.488e+03	+0.174
23.300	+8.400e+03	+2.094e+03	+8.389e+03	+0.200
23.400	+8.188e+03	+8.640e+02	+9.283e+03	+0.095
23.500	+8.031e+03	+2.696e+03	+9.741e+03	+0.251
23.600	+8.338e+03	+2.409e+03	+8.957e+03	+0.224
23.700	+7.650e+03	+2.733e+03	+9.594e+03	+0.263
23.800	+7.146e+03	+3.301e+03	+9.556e+03	+0.316
23.900	+7.194e+03	+3.221e+03	+9.862e+03	+0.309
24.000	+5.852e+03	+4.195e+03	+9.768e+03	+0.418
24.100	+5.030e+03	+5.339e+03	+1.002e+04	+0.515
24.200	+4.347e+03	+4.469e+03	+9.636e+03	+0.507
24.300	+6.123e+03	+5.161e+03	+1.070e+04	+0.457
24.400	+5.047e+03	+5.444e+03	+1.013e+04	+0.519
24.500	+5.396e+03	+5.336e+03	+9.448e+03	+0.497
24.600	+6.193e+03	+4.021e+03	+9.576e+03	+0.394
24.700	+5.132e+03	+5.095e+03	+1.020e+04	+0.498
24.800	+5.923e+03	+5.878e+03	+9.815e+03	+0.498
24.900	+5.427e+03	+5.101e+03	+9.932e+03	+0.484
25.000	+4.464e+03	+5.199e+03	+1.042e+04	+0.538
25.100	+4.884e+03	+5.467e+03	+1.092e+04	+0.528
25.200	+5.551e+03	+5.333e+03	+1.033e+04	+0.490
25.300	+5.413e+03	+4.752e+03	+1.167e+04	+0.467
25.400	+4.789e+03	+5.129e+03	+1.065e+04	+0.517
25.500	+4.096e+03	+5.138e+03	+9.957e+03	+0.556
25.600	+5.564e+03	+4.794e+03	+9.249e+03	+0.463
25.700	+3.969e+03	+5.567e+03	+1.001e+04	+0.584
25.800	+4.963e+03	+5.903e+03	+1.049e+04	+0.543
25.900	+4.701e+03	+6.282e+03	+8.947e+03	+0.572
26.000	+5.983e+03	+5.046e+03	+8.549e+03	+0.458
26.100	+5.854e+03	+5.173e+03	+9.913e+03	+0.469
26.200	+4.314e+03	+5.343e+03	+1.109e+04	+0.553
26.300	+4.058e+03	+3.775e+03	+1.042e+04	+0.482
26.400	+5.513e+03	+5.464e+03	+1.012e+04	+0.498
26.500	+6.203e+03	+5.007e+03	+1.060e+04	+0.447
26.600	+4.951e+03	+4.097e+03	+9.692e+03	+0.453
26.700	+5.285e+03	+4.328e+03	+9.904e+03	+0.450
26.800	+5.000e+03	+5.473e+03	+9.055e+03	+0.523
26.900	+5.695e+03	+6.252e+03	+1.101e+04	+0.523
27.000	+4.965e+03	+5.084e+03	+1.080e+04	+0.506
27.100	+2.962e+03	+6.698e+03	+8.784e+03	+0.693
27.200	+1.800e+03	+7.896e+03	+1.014e+04	+0.814
27.300	+2.132e+03	+7.263e+03	+9.094e+03	+0.773
27.400	+2.127e+03	+7.100e+03	+1.039e+04	+0.769
27.500	+2.216e+03	+7.867e+03	+1.069e+04	+0.780
27.600	+1.606e+03	+7.352e+03	+1.046e+04	+0.821
27.700	+9.762e+02	+8.587e+03	+9.172e+03	+0.898
27.800	+1.896e+03	+6.887e+03	+1.053e+04	+0.784
27.900	+2.204e+03	+7.540e+03	+9.490e+03	+0.774
28.000	+7.210e+03	+4.430e+03	+1.104e+04	+0.381
28.100	+6.646e+03	+2.299e+03	+1.096e+04	+0.257
28.200	+6.824e+03	+2.987e+03	+9.863e+03	+0.304
28.300	+7.709e+03	+2.582e+03	+1.052e+04	+0.251
28.400	+7.925e+03	+3.017e+03	+1.143e+04	+0.276
28.500	+7.651e+03	+2.738e+03	+9.846e+03	+0.264
28.600	+7.778e+03	+3.812e+03	+1.127e+04	+0.329
28.700	+7.444e+03	+1.946e+03	+9.950e+03	+0.207
28.800	+7.662e+03	+1.381e+03	+9.988e+03	+0.153
28.900	+8.795e+03	+3.611e+03	+1.115e+04	+0.291
29.000	+7.309e+03	+4.645e+03	+9.049e+03	+0.389
29.100	+6.810e+03	+2.173e+03	+1.067e+04	+0.242
29.200	+8.700e+03	+2.159e+03	+9.488e+03	+0.199
29.300	+7.678e+03	+2.415e+03	+1.058e+04	+0.239
29.400	+7.979e+03	+2.984e+03	+8.976e+03	+0.272
29.500	+7.326e+03	+1.916e+03	+1.044e+04	+0.207
29.600	+7.500e+03	+3.165e+03	+1.060e+04	+0.297
29.700	+8.604e+03	+1.557e+03	+9.936e+03	+0.153
29.800	+6.802e+03	+2.812e+03	+1.123e+04	+0.292
29.900	+7.746e+03	+2.081e+03	+8.892e+03	+0.212
30.000	+7.487e+03	+3.925e+03	+1.146e+04	+0.344
30.100	+7.005e+03	+2.842e+03	+9.879e+03	+0.289
30.200	+8.491e+03	+2.224e+03	+9.793e+03	+0.208
30.300	+7.943e+03	+2.545e+03	+1.132e+04	+0.243
30.400	+8.290e+03	+3.534e+03	+1.125e+04	+0.299
30.500	+7.785e+03	+3.149e+03	+1.054e+04	+0.288
30.600	+6.579e+03	+3.215e+03	+1.043e+04	+0.328
30.700	+8.136e+03	+1.902e+03	+1.007e+04	+0.189
30.800	+8.185e+03	+1.881e+03	+1.112e+04	+0.187
30.900	+7.515e+03	+2.881e+03	+1.085e+04	+0.277
31.000	+6.105e+03	+2.056e+03	+1.110e+04	+0.252
31.100	+8.697e+03	+3.334e+03	+1.090e+04	+0.277
31.200	+7.882e+03	+2.156e+03	+9.452e+03	+0.215
31.300	+6.914e+03	+3.212e+03	+1.167e+04	+0.317
31.400	+7.651e+03	+3.090e+03	+1.023e+04	+0.288
31.500	+7.068e+03	+2.661e+03	+1.052e+04	+0.274
31.600	+7.259e+03	+4.604e+03	+1.081e+04	+0.388
31.700	+8.731e+03	+3.481e+03	+9.472e+03	+0.285
31.800	+5.093e+03	+6.099e+03	+9.406e+03	+0.545
31.900	+1.441e+03	+8.401e+03	+9.808e+03	+0.854
32.000	+2.156e+03	+7.308e+03	+7.907e+03	+0.772
32.100	+2.966e+03	+7.853e+03	+9.608e+03	+0.726
32.200	+7.667e+02	+8.905e+03	+9.153e+03	+0.921
32.300	+3.598e+03	+7.398e+03	+1.020e+04	+0.673
32.400	+1.547e+03	+8.790e+03	+1.089e+04	+0.850
32.500	+3.688e+03	+7.201e+03	+1.024e+04	+0.661
32.600	+4.818e+03	+6.164e+03	+1.046e+04	+0.561
32.700	+2.797e+03	+7.523e+03	+1.044e+04	+0.729
32.800	+1.772e+03	+7.252e+03	+8.968e+03	+0.804
32.900	+1.907e+03	+8.793e+03	+8.960e+03	+0.822
33.000	+1.120e+03	+7.810e+03	+1.044e+04	+0.875
33.100	+7.366e+03	+2.113e+03	+9.459e+03	+0.223
33.200	+6.658e+03	+3.074e+03	+9.269e+03	+0.316
33.300	+8.177e+03	+3.238e+03	+9.323e+03	+0.284
33.400	+6.609e+03	+2.670e+03	+9.485e+03	+0.288
33.500	+4.707e+03	+5.814e+03	+1.013e+04	+0.553
33.600	+5.049e+03	+6.282e+03	+1.106e+04	+0.554
33.700	+5.288e+03	+5.690e+03	+1.022e+04	+0.518
33.800	+4.149e+03	+5.735e+03	+9.241e+03	+0.580
33.900	+4.178e+03	+5.508e+03	+1.069e+04	+0.569
34.000	+4.538e+03	+4.447e+03	+9.528e+03	+0.495
34.100	+4.523e+03	+4.874e+03	+1.079e+04	+0.519
34.200	+5.119e+03	+5.143e+03	+1.078e+04	+0.501
34.300	+5.588e+03	+5.270e+03	+1.009e+04	+0.485
34.400	+5.132e+03	+3.603e+03	+9.972e+03	+0.412
34.500	+5.133e+03	+3.032e+03	+9.359e+03	+0.371
34.600	+4.762e+03	+5.308e+03	+9.012e+03	+0.527
34.700	+6.287e+03	+5.009e+03	+9.388e+03	+0.443
34.800	+5.085e+03	+6.034e+03	+9.540e+03	+0.543
34.900	+4.578e+03	+5.074e+03	+9.208e+03	+0.526
35.000	+4.407e+03	+5.669e+03	+1.023e+04	+0.563
35.100	+6.305e+03	+4.638e+03	+9.917e+03	+0.424
35.200	+5.411e+03	+5.061e+03	+1.032e+04	+0.483
35.300	+4.519e+03	+3.779e+03	+1.096e+04	+0.455
35.400	+4.987e+03	+5.251e+03	+9.231e+03	+0.513
35.500	+2.701e+03	+7.256e+03	+9.664e+03	+0.729
35.600	+1.462e+03	+8.579e+03	+9.153e+03	+0.854
35.700	+1.214e+03	+7.560e+03	+1.129e+04	+0.862
35.800	+1.622e+03	+9.282e+03	+9.846e+03	+0.851
35.900	+1.429e+03	+8.365e+03	+1.021e+04	+0.854
36.000	+1.591e+03	+8.368e+03	+9.347e+03	+0.840
36.100	+1.833e+03	+9.216e+03	+1.109e+04	+0.834
36.200	+2.653e+03	+8.231e+03	+1.003e+04	+0.756
36.300	+1.545e+03	+8.341e+03	+9.666e+03	+0.844
36.400	+2.223e+03	+8.348e+03	+1.021e+04	+0.790
36.500	+3.531e+03	+7.589e+03	+9.156e+03	+0.683
36.600	+4.257e+03	+4.711e+03	+9.827e+03	+0.525
36.700	+5.417e+03	+3.778e+03	+9.956e+03	+0.411
36.800	+4.727e+03	+4.893e+03	+9.271e+03	+0.509
36.900	+5.285e+03	+5.472e+03	+9.680e+03	+0.509
