%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.100	+4.712e+03	+5.201e+03	+9.120e+03	+0.525
7.200	+2.646e+03	+8.412e+03	+1.080e+04	+0.761
7.300	+2.659e+03	+7.214e+03	+1.040e+04	+0.731
7.400	+1.672e+03	+7.238e+03	+1.021e+04	+0.812
7.500	+1.738e+03	+8.883e+03	+9.490e+03	+0.836
7.600	+1.958e+03	+6.867e+03	+9.950e+03	+0.778
7.700	+2.536e+03	+7.666e+03	+9.685e+03	+0.751
7.800	+2.443e+03	+8.674e+03	+1.019e+04	+0.780
7.900	+2.404e+03	+7.685e+03	+1.048e+04	+0.762
8.000	+1.529e+03	+8.569e+03	+9.808e+03	+0.849
8.100	+2.964e+03	+9.640e+03	+1.016e+04	+0.765
8.200	+1.773e+03	+7.939e+03	+1.055e+04	+0.817
8.300	+2.330e+03	+9.141e+03	+8.476e+03	+0.797
8.400	+3.062e+03	+6.706e+03	+1.020e+04	+0.687
8.500	+1.893e+03	+7.815e+03	+9.788e+03	+0.805
8.600	+1.475e+03	+7.883e+03	+9.801e+03	+0.842
8.700	+3.341e+03	+5.936e+03	+1.009e+04	+0.640
8.800	+4.556e+03	+3.233e+03	+1.098e+04	+0.415
8.900	+3.927e+03	+4.468e+03	+1.130e+04	+0.532
9.000	+4.482e+03	+4.789e+03	+1.012e+04	+0.517
9.100	+4.923e+03	+4.290e+03	+8.571e+03	+0.466
9.200	+6.142e+03	+5.248e+03	+1.002e+04	+0.461
9.300	+6.684e+03	+5.462e+03	+9.954e+03	+0.450
9.400	+5.221e+03	+4.290e+03	+9.570e+03	+0.451
9.500	+3.472e+03	+7.061e+03	+1.084e+04	+0.670
9.600	+2.633e+03	+8.198e+03	+9.476e+03	+0.757
9.700	+1.569e+03	+7.574e+03	+1.017e+04	+0.828
9.800	+3.059e+03	+7.385e+03	+8.748e+03	+0.707
9.900	+1.557e+03	+6.557e+03	+9.765e+03	+0.808
10.000	+3.294e+03	+8.480e+03	+9.865e+03	+0.720
10.100	+1.175e+03	+8.337e+03	+9.718e+03	+0.876
10.200	+2.823e+03	+7.798e+03	+1.108e+04	+0.734
10.300	+1.707e+03	+8.771e+03	+1.054e+04	+0.837
10.400	+2.530e+03	+8.888e+03	+9.929e+03	+0.778
10.500	+1.314e+03	+8.356e+03	+9.382e+03	+0.864
10.600	+1.336e+03	+8.804e+03	+1.067e+04	+0.868
10.700	+2.582e+03	+8.626e+03	+1.065e+04	+0.770
10.800	+1.742e+03	+8.462e+03	+1.077e+04	+0.829
10.900	+2.387e+03	+7.594e+03	+9.843e+03	+0.761
11.000	+2.859e+03	+9.043e+03	+1.074e+04	+0.760
11.100	+1.215e+03	+7.567e+03	+9.669e+03	+0.862
11.200	+1.355e+03	+8.434e+03	+9.635e+03	+0.862
11.300	+2.593e+03	+7.886e+03	+9.832e+03	+0.753
11.400	+2.376e+03	+8.466e+03	+9.049e+03	+0.781
11.500	+1.952e+03	+7.693e+03	+1.023e+04	+0.798
11.600	+2.422e+03	+7.851e+03	+8.713e+03	+0.764
11.700	+2.108e+03	+7.728e+03	+7.998e+03	+0.786
11.800	+2.491e+03	+8.281e+03	+1.013e+04	+0.769
11.900	+9.636e+02	+8.765e+03	+9.378e+03	+0.901
12.000	+2.405e+03	+9.551e+03	+9.112e+03	+0.799
12.100	+4.327e+03	+7.017e+03	+9.771e+03	+0.619
12.200	+5.663e+03	+4.066e+03	+9.689e+03	+0.418
12.300	+3.653e+03	+7.231e+03	+9.715e+03	+0.664
12.400	+2.817e+03	+7.174e+03	+9.897e+03	+0.718
12.500	+5.864e+03	+4.565e+03	+1.019e+04	+0.438
12.600	+5.517e+03	+4.992e+03	+1.068e+04	+0.475
12.700	+4.476e+03	+4.473e+03	+1.090e+04	+0.500
12.800	+5.329e+03	+4.278e+03	+1.069e+04	+0.445
12.900	+4.757e+03	+4.565e+03	+1.012e+04	+0.490
13.000	+5.400e+03	+6.314e+03	+1.001e+04	+0.539
13.100	+4.585e+03	+5.727e+03	+8.009e+03	+0.555
13.200	+5.364e+03	+4.800e+03	+9.669e+03	+0.472
13.300	+5.896e+03	+4.834e+03	+1.063e+04	+0.451
13.400	+4.793e+03	+5.129e+03	+9.798e+03	+0.517
13.500	+5.269e+03	+4.999e+03	+9.664e+03	+0.487
13.600	+4.317e+03	+5.850e+03	+9.479e+03	+0.575
13.700	+4.318e+03	+4.287e+03	+8.758e+03	+0.498
13.800	+4.972e+03	+4.910e+03	+9.824e+03	+0.497
13.900	+5.261e+03	+5.921e+03	+1.012e+04	+0.530
14.000	+5.004e+03	+5.681e+03	+1.047e+04	+0.532
14.100	+5.592e+03	+4.991e+03	+9.364e+03	+0.472
14.200	+3.994e+03	+5.279e+03	+9.044e+03	+0.569
14.300	+4.533e+02	+9.004e+03	+9.601e+03	+0.952
14.400	+1.435e+03	+7.565e+03	+9.414e+03	+0.841
14.500	+2.456e+03	+8.918e+03	+9.738e+03	+0.784
14.600	+1.249e+03	+8.879e+03	+9.964e+03	+0.877
14.700	+1.518e+03	+8.441e+03	+9.955e+03	+0.848
14.800	+2.728e+03	+7.618e+03	+9.917e+03	+0.736
14.900	+2.778e+03	+6.928e+03	+9.698e+03	+0.714
15.000	+1.153e+03	+7.767e+03	+8.883e+03	+0.871
15.100	+2.390e+03	+7.335e+03	+1.049e+04	+0.754
15.200	+2.632e+03	+6.951e+03	+8.957e+03	+0.725
15.300	+1.621e+03	+7.678e+03	+9.280e+03	+0.826
15.400	+1.942e+03	+6.777e+03	+9.878e+03	+0.777
15.500	+1.579e+03	+7.582e+03	+9.666e+03	+0.828
15.600	+1.071e+03	+8.712e+03	+1.074e+04	+0.891
15.700	+2.722e+03	+6.670e+03	+1.080e+04	+0.710
15.800	+8.315e+03	+2.293e+03	+1.114e+04	+0.216
15.900	+7.494e+03	+3.254e+03	+9.390e+03	+0.303
16.000	+4.897e+03	+5.577e+03	+9.403e+03	+0.532
16.100	+5.177e+03	+3.966e+03	+1.005e+04	+0.434
16.200	+4.416e+03	+5.389e+03	+8.674e+03	+0.550
16.300	+3.010e+03	+6.090e+03	+9.329e+03	+0.669
16.400	+5.256e+03	+5.059e+03	+8.966e+03	+0.490
16.500	+4.204e+03	+4.146e+03	+1.031e+04	+0.497
16.600	+5.021e+03	+6.120e+03	+8.829e+03	+0.549
16.700	+4.664e+03	+4.660e+03	+9.391e+03	+0.500
16.800	+4.636e+03	+6.688e+03	+1.046e+04	+0.591
16.900	+5.593e+03	+4.253e+03	+9.900e+03	+0.432
17.000	+5.044e+03	+5.506e+03	+1.119e+04	+0.522
17.100	+5.932e+03	+4.227e+03	+1.098e+04	+0.416
17.200	+5.398e+03	+5.168e+03	+9.809e+03	+0.489
17.300	+6.145e+03	+5.177e+03	+1.029e+04	+0.457
17.400	+4.024e+03	+4.139e+03	+1.000e+04	+0.507
17.500	+3.956e+03	+4.614e+03	+9.297e+03	+0.538
17.600	+5.725e+03	+5.024e+03	+9.444e+03	+0.467
17.700	+5.362e+03	+4.741e+03	+1.033e+04	+0.469
17.800	+6.050e+03	+5.132e+03	+9.904e+03	+0.459
17.900	+5.456e+03	+4.738e+03	+1.111e+04	+0.465
18.000	+6.548e+03	+4.149e+03	+8.954e+03	+0.388
18.100	+8.661e+03	+3.297e+03	+9.051e+03	+0.276
18.200	+7.505e+03	+2.683e+03	+9.998e+03	+0.263
18.300	+8.034e+03	+2.761e+03	+1.105e+04	+0.256
18.400	+7.329e+03	+3.017e+03	+9.953e+03	+0.292
18.500	+7.227e+03	+2.237e+03	+1.051e+04	+0.236
18.600	+7.518e+03	+1.665e+03	+1.043e+04	+0.181
18.700	+7.600e+03	+2.218e+03	+9.771e+03	+0.226
18.800	+6.727e+03	+1.750e+03	+1.060e+04	+0.206
18.900	+7.078e+03	+1.854e+03	+1.062e+04	+0.208
19.000	+7.447e+03	+1.336e+03	+1.047e+04	+0.152
19.100	+6.952e+03	+2.387e+03	+9.876e+03	+0.256
19.200	+8.444e+03	+2.967e+03	+9.326e+03	+0.260
19.300	+7.259e+03	+2.749e+03	+8.962e+03	+0.275
19.400	+8.634e+03	+2.277e+03	+1.009e+04	+0.209
19.500	+7.798e+03	+1.879e+03	+9.891e+03	+0.194
19.600	+7.249e+03	+2.014e+03	+1.105e+04	+0.217
19.700	+8.189e+03	+2.456e+03	+1.009e+04	+0.231
19.800	+6.510e+03	+2.352e+03	+9.440e+03	+0.265
19.900	+6.972e+03	+2.065e+03	+8.900e+03	+0.229
20.000	+6.602e+03	+2.806e+03	+1.061e+04	+0.298
20.100	+6.271e+03	+3.288e+03	+1.001e+04	+0.344
20.200	+6.835e+03	+1.907e+03	+1.010e+04	+0.218
20.300	+7.376e+03	+2.059e+03	+9.592e+03	+0.218
20.400	+7.362e+03	+1.741e+03	+9.373e+03	+0.191
20.500	+6.624e+03	+3.166e+03	+1.013e+04	+0.323
20.600	+7.010e+03	+2.821e+03	+9.143e+03	+0.287
20.700	+7.727e+03	+1.601e+03	+9.598e+03	+0.172
20.800	+7.241e+03	+3.215e+03	+8.864e+03	+0.307
20.900	+7.376e+03	+1.812e+03	+8.799e+03	+0.197
21.000	+7.736e+03	+1.285e+03	+9.435e+03	+0.142
21.100	+6.419e+03	+2.170e+03	+1.120e+04	+0.253
21.200	+7.093e+03	+2.137e+03	+9.882e+03	+0.232
21.300	+6.803e+03	+2.265e+03	+1.002e+04	+0.250
21.400	+8.155e+03	+2.546e+03	+1.086e+04	+0.238
21.500	+8.268e+03	+2.995e+03	+1.031e+04	+0.266
21.600	+8.328e+03	+3.701e+03	+1.026e+04	+0.308
21.700	+5.278e+03	+5.029e+03	+9.864e+03	+0.488
21.800	+4.764e+03	+5.415e+03	+1.013e+04	+0.532
21.900	+6.663e+03	+4.653e+03	+8.777e+03	+0.411
22.000	+5.003e+03	+4.916e+03	+9.683e+03	+0.496
22.100	+6.198e+03	+5.073e+03	+1.043e+04	+0.450
22.200	+7.316e+03	+2.708e+03	+9.906e+03	+0.270
22.300	+6.638e+03	+3.189e+03	+1.012e+04	+0.324
22.400	+7.549e+03	+2.918e+03	+9.847e+03	+0.279
22.500	+6.716e+03	+8.520e+02	+9.391e+03	+0.113
22.600	+5.056e+03	+4.850e+03	+9.214e+03	+0.490
22.700	+1.197e+03	+7.656e+03	+9.160e+03	+0.865
22.800	+2.886e+03	+8.585e+03	+1.092e+04	+0.748
22.900	+1.699e+03	+6.664e+03	+1.122e+04	+0.797
23.000	+2.557e+03	+8.993e+03	+1.019e+04	+0.779
23.100	+3.617e+03	+8.339e+03	+9.776e+03	+0.697
23.200	+1.599e+03	+8.765e+03	+1.159e+04	+0.846
23.300	+3.146e+03	+7.213e+03	+9.489e+03	+0.696
23.400	+1.378e+03	+6.742e+03	+9.144e+03	+0.830
23.500	+2.552e+03	+8.743e+03	+9.071e+03	+0.774
23.600	+1.271e+03	+8.661e+03	+9.640e+03	+0.872
23.700	+2.716e+03	+6.963e+03	+8.929e+03	+0.719
23.800	+1.127e+03	+7.109e+03	+1.025e+04	+0.863
23.900	+6.989e+02	+6.796e+03	+9.106e+03	+0.907
24.000	+1.472e+03	+8.445e+03	+9.362e+03	+0.852
24.100	+1.135e+03	+8.542e+03	+9.215e+03	+0.883
24.200	+2.735e+03	+8.747e+03	+9.692e+03	+0.762
24.300	+1.412e+03	+8.716e+03	+1.007e+04	+0.861
24.400	+9.548e+02	+9.164e+03	+1.113e+04	+0.906
24.500	+1.865e+03	+8.540e+03	+9.325e+03	+0.821
24.600	+1.576e+03	+8.101e+03	+1.209e+04	+0.837
24.700	+2.726e+03	+7.880e+03	+9.680e+03	+0.743
24.800	+1.163e+03	+9.625e+03	+8.486e+03	+0.892
24.900	+2.051e+03	+6.315e+03	+8.527e+03	+0.755
25.000	+2.582e+03	+8.291e+03	+8.740e+03	+0.763
25.100	+2.703e+03	+8.536e+03	+1.014e+04	+0.760
25.200	+2.375e+03	+8.244e+03	+9.498e+03	+0.776
25.300	+1.961e+03	+8.500e+03	+9.410e+03	+0.813
25.400	+4.296e+03	+5.654e+03	+9.275e+03	+0.568
25.500	+5.228e+03	+5.103e+03	+1.123e+04	+0.494
25.600	+5.017e+03	+5.438e+03	+1.044e+04	+0.520
25.700	+5.940e+03	+5.401e+03	+9.683e+03	+0.476
25.800	+4.959e+03	+5.153e+03	+9.154e+03	+0.510
25.900	+5.134e+03	+4.767e+03	+9.694e+03	+0.481
26.000	+5.411e+03	+4.614e+03	+1.031e+04	+0.460
26.100	+5.506e+03	+5.316e+03	+1.029e+04	+0.491
26.200	+5.149e+03	+3.864e+03	+8.459e+03	+0.429
26.300	+4.602e+03	+5.702e+03	+1.025e+04	+0.553
26.400	+4.826e+03	+6.328e+03	+1.050e+04	+0.567
26.500	+5.093e+03	+4.492e+03	+9.571e+03	+0.469
26.600	+5.416e+03	+5.388e+03	+1.066e+04	+0.499
26.700	+3.947e+03	+5.348e+03	+9.934e+03	+0.575
26.800	+5.254e+03	+5.511e+03	+1.061e+04	+0.512
26.900	+6.377e+03	+4.677e+03	+9.168e+03	+0.423
27.000	+5.729e+03	+4.902e+03	+9.532e+03	+0.461
27.100	+4.756e+03	+3.817e+03	+8.986e+03	+0.445
27.200	+5.110e+03	+4.466e+03	+1.032e+04	+0.466
27.300	+4.961e+03	+5.257e+03	+9.745e+03	+0.515
27.400	+5.395e+03	+5.387e+03	+1.093e+04	+0.500
27.500	+5.262e+03	+5.014e+03	+1.087e+04	+0.488
27.600	+4.247e+03	+5.833e+03	+8.361e+03	+0.579
27.700	+4.678e+03	+6.097e+03	+1.091e+04	+0.566
27.800	+5.359e+03	+4.694e+03	+9.684e+03	+0.467
27.900	+5.942e+03	+4.175e+03	+1.008e+04	+0.413
28.000	+5.586e+03	+5.112e+03	+1.099e+04	+0.478
28.100	+5.236e+03	+5.997e+03	+1.031e+04	+0.534
28.200	+3.582e+03	+5.641e+03	+1.066e+04	+0.612
28.300	+2.099e+03	+8.386e+03	+1.018e+04	+0.800
28.400	+1.453e+03	+8.268e+03	+1.139e+04	+0.851
28.500	+2.297e+03	+7.387e+03	+9.408e+03	+0.763
28.600	+1.661e+03	+8.106e+03	+9.329e+03	+0.830
28.700	+2.252e+03	+8.665e+03	+1.054e+04	+0.794
28.800	+2.318e+03	+8.334e+03	+9.533e+03	+0.782
28.900	+2.611e+03	+8.936e+03	+1.067e+04	+0.774
29.000	+2.629e+03	+7.802e+03	+9.505e+03	+0.748
29.100	+2.329e+03	+7.608e+03	+9.945e+03	+0.766
29.200	+2.245e+03	+7.968e+03	+1.128e+04	+0.780
29.300	+2.560e+03	+8.269e+03	+9.015e+03	+0.764
29.400	+3.143e+03	+7.706e+03	+1.006e+04	+0.710
29.500	+2.073e+03	+8.618e+03	+1.005e+04	+0.806
29.600	+1.724e+03	+8.980e+03	+1.027e+04	+0.839
29.700	+2.359e+03	+7.051e+03	+1.011e+04	+0.749
29.800	+1.965e+03	+8.939e+03	+1.141e+04	+0.820
29.900	+1.480e+03	+8.677e+03	+1.032e+04	+0.854
30.000	+1.356e+03	+7.710e+03	+9.272e+03	+0.850
30.100	+1.540e+03	+7.999e+03	+1.004e+04	+0.839
30.200	+1.707e+03	+8.045e+03	+1.053e+04	+0.825
30.300	+1.155e+03	+8.741e+03	+9.587e+03	+0.883
30.400	+7.577e+02	+7.909e+03	+1.014e+04	+0.913
30.500	+2.024e+03	+7.899e+03	+1.033e+04	+0.796
30.600	+1.159e+03	+8.478e+03	+1.058e+04	+0.880
30.700	+9.215e+02	+7.535e+03	+9.212e+03	+0.891
30.800	+1.901e+03	+7.408e+03	+1.036e+04	+0.796
30.900	+1.934e+03	+8.572e+03	+9.792e+03	+0.816
31.000	+2.687e+03	+7.855e+03	+1.094e+04	+0.745
31.100	+1.408e+03	+8.692e+03	+9.789e+03	+0.861
31.200	+1.873e+03	+7.098e+03	+1.012e+04	+0.791
31.300	+1.364e+03	+8.255e+03	+1.061e+04	+0.858
31.400	+2.440e+03	+9.507e+03	+1.047e+04	+0.796
31.500	+1.565e+03	+7.378e+03	+1.068e+04	+0.825
31.600	+2.615e+03	+8.349e+03	+9.449e+03	+0.761
31.700	+2.892e+03	+9.224e+03	+9.105e+03	+0.761
31.800	+2.565e+03	+8.418e+03	+9.105e+03	+0.766
31.900	+1.912e+03	+7.631e+03	+9.224e+03	+0.800
32.000	+1.577e+03	+7.464e+03	+9.613e+03	+0.826
32.100	+1.397e+03	+7.916e+03	+1.043e+04	+0.850
32.200	+1.531e+03	+8.219e+03	+9.620e+03	+0.843
32.300	+1.876e+03	+8.258e+03	+1.154e+04	+0.815
32.400	+1.681e+03	+8.228e+03	+9.586e+03	+0.830
32.500	+1.563e+03	+8.542e+03	+1.073e+04	+0.845
32.600	+1.931e+03	+8.455e+03	+9.203e+03	+0.814
32.700	+2.159e+03	+9.134e+03	+1.128e+04	+0.809
32.800	+2.817e+03	+7.836e+03	+1.094e+04	+0.736
32.900	+1.457e+03	+7.035e+03	+1.104e+04	+0.828
33.000	+2.821e+03	+8.209e+03	+8.724e+03	+0.744
33.100	+1.143e+03	+7.735e+03	+1.013e+04	+0.871
33.200	+2.987e+03	+7.269e+03	+1.022e+04	+0.709
33.300	-5.242e+01	+8.630e+03	+9.971e+03	+1.006
33.400	+1.911e+03	+6.476e+03	+9.965e+03	+0.772
33.500	+5.522e+01	+8.455e+03	+9.233e+03	+0.994
33.600	+1.856e+03	+7.667e+03	+1.006e+04	+0.805
33.700	+7.367e+02	+8.116e+03	+1.050e+04	+0.917
33.800	+1.939e+03	+7.765e+03	+8.952e+03	+0.800
33.900	+2.398e+03	+8.019e+03	+1.096e+04	+0.770
34.000	+1.870e+03	+7.113e+03	+9.925e+03	+0.792
34.100	+1.633e+03	+8.872e+03	+1.025e+04	+0.845
34.200	+2.651e+03	+7.508e+03	+9.826e+03	+0.739
34.300	+1.768e+03	+7.856e+03	+9.935e+03	+0.816
34.400	+8.777e+02	+7.657e+03	+1.132e+04	+0.897
34.500	+3.094e+03	+7.646e+03	+1.045e+04	+0.712
34.600	+2.101e+03	+6.857e+03	+9.158e+03	+0.765
34.700	+2.290e+03	+6.444e+03	+1.049e+04	+0.738
34.800	+2.211e+03	+7.785e+03	+9.596e+03	+0.779
34.900	+2.306e+03	+6.570e+03	+9.460e+03	+0.740
35.000	+3.903e+03	+4.691e+03	+1.056e+04	+0.546
35.100	+4.840e+03	+5.719e+03	+1.107e+04	+0.542
35.200	+4.319e+03	+4.647e+03	+1.083e+04	+0.518
35.300	+6.098e+03	+5.012e+03	+1.025e+04	+0.451
35.400	+5.315e+03	+4.191e+03	+9.733e+03	+0.441
35.500	+4.718e+03	+5.707e+03	+1.040e+04	+0.547
35.600	+5.137e+03	+4.810e+03	+9.758e+03	+0.484
35.700	+4.676e+03	+5.239e+03	+1.008e+04	+0.528
35.800	+5.390e+03	+6.183e+03	+9.614e+03	+0.534
35.900	+6.567e+03	+4.288e+03	+1.019e+04	+0.395
36.000	+3.120e+03	+5.897e+03	+1.066e+04	+0.654
36.100	+4.899e+03	+4.361e+03	+1.039e+04	+0.471
36.200	+5.383e+03	+5.503e+03	+9.277e+03	+0.506
36.300	+4.487e+03	+4.864e+03	+1.040e+04	+0.520
36.400	+5.368e+03	+4.914e+03	+1.187e+04	+0.478
36.500	+4.412e+03	+5.061e+03	+9.377e+03	+0.534
36.600	+4.774e+03	+4.119e+03	+9.099e+03	+0.463
36.700	+6.558e+03	+3.945e+03	+9.768e+03	+0.376
36.800	+7.428e+03	+2.825e+03	+9.471e+03	+0.275
36.900	+7.372e+03	+1.874e+03	+1.041e+04	+0.203
37.000	+6.044e+03	+2.358e+03	+1.070e+04	+0.281
37.100	+7.309e+03	+1.583e+03	+1.027e+04	+0.178
37.200	+8.197e+03	+2.449e+03	+9.393e+03	+0.230
37.300	+8.154e+03	+2.908e+03	+1.030e+04	+0.263
37.400	+7.692e+03	+3.783e+03	+9.725e+03	+0.330
37.500	+7.609e+03	+2.667e+03	+1.070e+04	+0.260
37.600	+6.821e+03	+2.568e+03	+1.061e+04	+0.274
37.700	+7.264e+03	+2.299e+03	+9.487e+03	+0.240
37.800	+7.968e+03	+3.142e+03	+1.092e+04	+0.283
37.900	+7.613e+03	+1.914e+03	+1.012e+04	+0.201
38.000	+7.858e+03	+3.605e+03	+9.206e+03	+0.315
38.100	+5.216e+03	+4.869e+03	+9.583e+03	+0.483
38.200	+6.066e+03	+5.783e+03	+9.838e+03	+0.488
38.300	+4.479e+03	+5.119e+03	+1.086e+04	+0.533
38.400	+2.315e+03	+9.239e+03	+9.304e+03	+0.800
38.500	+1.201e+03	+7.653e+03	+9.860e+03	+0.864
38.600	+1.714e+03	+7.253e+03	+9.961e+03	+0.809
38.700	+1.829e+03	+8.226e+03	+8.897e+03	+0.818
38.800	+1.156e+03	+8.520e+03	+8.960e+03	+0.881
38.900	+2.751e+03	+8.651e+03	+1.007e+04	+0.759
39.000	+4.032e+03	+4.784e+03	+1.019e+04	+0.543
39.100	+5.865e+03	+3.023e+03	+1.069e+04	+0.340
39.200	+8.016e+03	+2.841e+03	+9.602e+03	+0.262
39.300	+7.619e+03	+3.160e+03	+1.126e+04	+0.293
39.400	+8.264e+03	+1.400e+03	+8.987e+03	+0.145
39.500	+7.098e+03	+2.618e+03	+1.053e+04	+0.269
39.600	+6.136e+03	+3.620e+03	+1.010e+04	+0.371
39.700	+7.034e+03	+2.800e+03	+1.048e+04	+0.285
39.800	+8.048e+03	+3.320e+03	+9.949e+03	+0.292
39.900	+8.515e+03	+2.705e+03	+9.502e+03	+0.241
40.000	+7.880e+03	+2.132e+03	+1.058e+04	+0.213
40.100	+7.286e+03	+2.746e+03	+9.197e+03	+0.274
40.200	+7.221e+03	+1.515e+03	+1.034e+04	+0.173
40.300	+6.928e+03	+1.613e+03	+9.867e+03	+0.189
40.400	+8.249e+03	+1.945e+03	+1.044e+04	+0.191
40.500	+6.893e+03	+2.753e+03	+1.048e+04	+0.285
40.600	+8.116e+03	+2.435e+03	+1.050e+04	+0.231
40.700	+7.839e+03	+9.224e+02	+1.028e+04	+0.105
40.800	+9.320e+03	+3.145e+03	+1.109e+04	+0.252
40.900	+7.820e+03	+3.111e+03	+8.456e+03	+0.285
41.000	+8.506e+03	+2.645e+03	+1.019e+04	+0.237
41.100	+7.067e+03	+3.458e+03	+9.191e+03	+0.329
41.200	+8.059e+03	+2.421e+03	+1.013e+04	+0.231
41.300	+8.177e+03	+3.087e+03	+1.012e+04	+0.274
41.400	+7.791e+03	+1.915e+03	+9.325e+03	+0.197
41.500	+6.346e+03	+2.741e+03	+1.137e+04	+0.302
41.600	+7.456e+03	+2.779e+03	+9.835e+03	+0.272
41.700	+7.518e+03	+2.801e+03	+1.021e+04	+0.271
41.800	+7.210e+03	+1.953e+03	+1.102e+04	+0.213
41.900	+8.119e+03	+3.240e+03	+9.375e+03	+0.285
42.000	+6.487e+03	+3.510e+03	+1.056e+04	+0.351
