%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.200	+5.515e+03	+5.380e+03	+1.040e+04	+0.494
11.300	+5.865e+03	+4.819e+03	+1.020e+04	+0.451
11.400	+6.021e+03	+4.887e+03	+9.469e+03	+0.448
11.500	+5.016e+03	+5.254e+03	+1.078e+04	+0.512
11.600	+4.042e+03	+4.363e+03	+9.345e+03	+0.519
11.700	+5.174e+03	+5.476e+03	+9.094e+03	+0.514
11.800	+4.329e+03	+4.594e+03	+1.061e+04	+0.515
11.900	+4.983e+03	+5.145e+03	+1.010e+04	+0.508
12.000	+4.728e+03	+5.499e+03	+1.093e+04	+0.538
12.100	+3.603e+03	+5.806e+03	+8.414e+03	+0.617
12.200	+2.109e+03	+8.129e+03	+1.114e+04	+0.794
12.300	+2.868e+03	+7.048e+03	+1.110e+04	+0.711
12.400	+5.286e+03	+3.369e+03	+9.211e+03	+0.389
12.500	+4.466e+03	+5.285e+03	+1.069e+04	+0.542
12.600	+3.869e+03	+6.285e+03	+1.014e+04	+0.619
12.700	+5.728e+03	+4.265e+03	+1.032e+04	+0.427
12.800	+4.157e+03	+4.578e+03	+1.030e+04	+0.524
12.900	+5.465e+03	+5.079e+03	+1.008e+04	+0.482
13.000	+3.587e+03	+4.933e+03	+8.873e+03	+0.579
13.100	+5.095e+03	+5.442e+03	+9.106e+03	+0.516
13.200	+5.437e+03	+5.486e+03	+1.033e+04	+0.502
13.300	+5.093e+03	+5.170e+03	+9.955e+03	+0.504
13.400	+4.760e+03	+4.239e+03	+1.053e+04	+0.471
13.500	+6.044e+03	+5.172e+03	+9.239e+03	+0.461
13.600	+4.934e+03	+4.239e+03	+1.030e+04	+0.462
13.700	+3.546e+03	+7.476e+03	+9.368e+03	+0.678
13.800	+6.515e+03	+4.762e+03	+1.113e+04	+0.422
13.900	+4.622e+03	+4.464e+03	+1.121e+04	+0.491
14.000	+4.199e+03	+6.035e+03	+1.055e+04	+0.590
14.100	+4.762e+03	+6.059e+03	+1.015e+04	+0.560
14.200	+3.615e+03	+6.445e+03	+9.345e+03	+0.641
14.300	+2.725e+03	+4.996e+03	+1.093e+04	+0.647
14.400	+4.953e+03	+4.843e+03	+1.040e+04	+0.494
14.500	+4.968e+03	+5.946e+03	+1.025e+04	+0.545
14.600	+6.595e+03	+5.989e+03	+1.020e+04	+0.476
14.700	+4.188e+03	+4.628e+03	+1.028e+04	+0.525
14.800	+5.061e+03	+4.789e+03	+9.481e+03	+0.486
14.900	+6.689e+03	+3.123e+03	+1.025e+04	+0.318
15.000	+7.550e+03	+2.130e+03	+1.037e+04	+0.220
15.100	+5.997e+03	+3.064e+03	+1.016e+04	+0.338
15.200	+7.137e+03	+2.084e+03	+9.649e+03	+0.226
15.300	+7.879e+03	+1.797e+03	+9.149e+03	+0.186
15.400	+7.476e+03	+2.755e+03	+9.419e+03	+0.269
15.500	+5.413e+03	+2.139e+03	+8.982e+03	+0.283
15.600	+7.891e+03	+2.389e+03	+9.551e+03	+0.232
15.700	+8.586e+03	+2.440e+03	+1.031e+04	+0.221
15.800	+7.778e+03	+2.606e+03	+1.072e+04	+0.251
15.900	+7.500e+03	+3.778e+03	+9.724e+03	+0.335
16.000	+8.593e+03	+2.790e+03	+1.029e+04	+0.245
16.100	+7.122e+03	+1.901e+03	+1.011e+04	+0.211
16.200	+6.467e+03	+2.498e+03	+1.031e+04	+0.279
16.300	+5.877e+03	+4.414e+03	+8.769e+03	+0.429
16.400	+4.933e+03	+5.432e+03	+9.952e+03	+0.524
16.500	+5.340e+03	+4.021e+03	+8.850e+03	+0.430
16.600	+5.047e+03	+4.201e+03	+9.533e+03	+0.454
16.700	+4.958e+03	+4.728e+03	+1.103e+04	+0.488
16.800	+6.121e+03	+5.119e+03	+9.420e+03	+0.455
16.900	+4.477e+03	+5.621e+03	+1.114e+04	+0.557
17.000	+5.322e+03	+4.821e+03	+1.085e+04	+0.475
17.100	+4.202e+03	+4.644e+03	+1.180e+04	+0.525
17.200	+5.506e+03	+3.990e+03	+9.602e+03	+0.420
17.300	+5.170e+03	+4.632e+03	+1.097e+04	+0.473
17.400	+4.705e+03	+5.756e+03	+9.700e+03	+0.550
17.500	+5.789e+03	+5.736e+03	+9.957e+03	+0.498
17.600	+5.679e+03	+6.071e+03	+9.757e+03	+0.517
17.700	+5.030e+03	+4.550e+03	+8.694e+03	+0.475
17.800	+4.794e+03	+4.866e+03	+9.407e+03	+0.504
17.900	+4.747e+03	+4.935e+03	+9.961e+03	+0.510
18.000	+5.896e+03	+5.431e+03	+9.810e+03	+0.479
18.100	+4.188e+03	+5.140e+03	+9.760e+03	+0.551
18.200	+6.005e+03	+5.154e+03	+1.135e+04	+0.462
18.300	+4.746e+03	+4.370e+03	+9.840e+03	+0.479
18.400	+3.986e+03	+4.241e+03	+1.144e+04	+0.515
18.500	+5.188e+03	+5.129e+03	+8.600e+03	+0.497
18.600	+4.950e+03	+4.809e+03	+8.842e+03	+0.493
18.700	+4.241e+03	+4.184e+03	+9.983e+03	+0.497
18.800	+5.328e+03	+4.121e+03	+9.520e+03	+0.436
18.900	+5.177e+03	+4.970e+03	+1.001e+04	+0.490
19.000	+4.546e+03	+5.209e+03	+9.349e+03	+0.534
19.100	+5.043e+03	+5.342e+03	+9.176e+03	+0.514
19.200	+5.451e+03	+5.407e+03	+1.060e+04	+0.498
19.300	+3.551e+03	+5.016e+03	+1.025e+04	+0.586
19.400	+4.669e+03	+5.621e+03	+1.069e+04	+0.546
19.500	+4.992e+03	+4.797e+03	+8.937e+03	+0.490
19.600	+4.452e+03	+5.722e+03	+9.024e+03	+0.562
19.700	+4.095e+03	+4.059e+03	+9.985e+03	+0.498
19.800	+6.932e+03	+4.866e+03	+9.262e+03	+0.412
19.900	+4.089e+03	+5.432e+03	+1.077e+04	+0.571
20.000	+5.063e+03	+4.729e+03	+1.005e+04	+0.483
20.100	+4.679e+03	+6.247e+03	+1.090e+04	+0.572
20.200	+4.389e+03	+5.444e+03	+9.583e+03	+0.554
20.300	+5.767e+03	+4.515e+03	+1.012e+04	+0.439
20.400	+5.556e+03	+4.468e+03	+1.010e+04	+0.446
20.500	+5.814e+03	+3.905e+03	+9.470e+03	+0.402
20.600	+4.775e+03	+4.757e+03	+9.615e+03	+0.499
20.700	+4.292e+03	+3.892e+03	+1.094e+04	+0.476
20.800	+5.462e+03	+4.647e+03	+9.793e+03	+0.460
20.900	+5.740e+03	+4.907e+03	+1.071e+04	+0.461
21.000	+5.609e+03	+6.251e+03	+8.410e+03	+0.527
21.100	+4.738e+03	+2.349e+03	+1.038e+04	+0.331
21.200	+4.531e+03	+4.072e+03	+1.010e+04	+0.473
21.300	+5.089e+03	+3.354e+03	+1.035e+04	+0.397
21.400	+5.267e+03	+3.666e+03	+9.418e+03	+0.410
21.500	+4.423e+03	+5.832e+03	+9.689e+03	+0.569
21.600	+6.570e+03	+5.401e+03	+9.373e+03	+0.451
21.700	+5.364e+03	+5.357e+03	+1.046e+04	+0.500
21.800	+4.380e+03	+5.569e+03	+1.043e+04	+0.560
21.900	+5.612e+03	+4.974e+03	+9.074e+03	+0.470
22.000	+5.797e+03	+4.871e+03	+1.131e+04	+0.457
22.100	+3.499e+03	+4.382e+03	+9.196e+03	+0.556
22.200	+3.667e+03	+5.208e+03	+1.081e+04	+0.587
22.300	+5.725e+03	+5.363e+03	+1.024e+04	+0.484
22.400	+5.656e+03	+5.267e+03	+1.026e+04	+0.482
22.500	+5.329e+03	+4.926e+03	+1.006e+04	+0.480
22.600	+4.897e+03	+4.119e+03	+1.056e+04	+0.457
22.700	+4.000e+03	+4.888e+03	+8.871e+03	+0.550
22.800	+4.433e+03	+4.937e+03	+1.027e+04	+0.527
22.900	+5.018e+03	+4.089e+03	+9.686e+03	+0.449
23.000	+5.233e+03	+4.494e+03	+1.062e+04	+0.462
23.100	+5.635e+03	+5.689e+03	+9.835e+03	+0.502
23.200	+5.070e+03	+4.587e+03	+1.070e+04	+0.475
23.300	+4.159e+03	+6.113e+03	+1.033e+04	+0.595
23.400	+5.350e+03	+3.953e+03	+9.973e+03	+0.425
23.500	+5.682e+03	+3.238e+03	+1.016e+04	+0.363
23.600	+5.359e+03	+5.012e+03	+1.034e+04	+0.483
