%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.400	+4.842e+03	+5.014e+03	+9.670e+03	+0.509
13.500	+5.471e+03	+4.829e+03	+9.371e+03	+0.469
13.600	+5.280e+03	+5.695e+03	+9.182e+03	+0.519
13.700	+5.003e+03	+5.893e+03	+9.909e+03	+0.541
13.800	+4.692e+03	+4.269e+03	+1.038e+04	+0.476
13.900	+3.838e+03	+5.092e+03	+1.041e+04	+0.570
14.000	+7.154e+03	+3.391e+03	+1.037e+04	+0.322
14.100	+6.639e+03	+1.361e+03	+9.856e+03	+0.170
14.200	+7.864e+03	+3.511e+03	+9.691e+03	+0.309
14.300	+6.270e+03	+4.166e+02	+9.596e+03	+0.062
14.400	+8.082e+03	+3.125e+03	+9.191e+03	+0.279
14.500	+6.433e+03	+3.400e+03	+1.011e+04	+0.346
14.600	+4.466e+03	+5.233e+03	+1.115e+04	+0.540
14.700	+5.621e+03	+4.704e+03	+1.065e+04	+0.456
14.800	+4.153e+03	+4.748e+03	+1.090e+04	+0.533
14.900	+5.027e+03	+3.773e+03	+9.883e+03	+0.429
15.000	+4.092e+03	+5.288e+03	+9.651e+03	+0.564
15.100	+4.322e+03	+4.881e+03	+1.113e+04	+0.530
15.200	+5.550e+03	+4.452e+03	+9.174e+03	+0.445
15.300	+4.972e+03	+4.786e+03	+1.078e+04	+0.490
15.400	+6.260e+03	+5.236e+03	+9.187e+03	+0.455
15.500	+4.562e+03	+6.173e+03	+1.115e+04	+0.575
15.600	+4.951e+03	+3.772e+03	+1.047e+04	+0.432
15.700	+4.199e+03	+4.832e+03	+9.944e+03	+0.535
15.800	+4.905e+03	+4.319e+03	+1.015e+04	+0.468
15.900	+3.891e+03	+5.565e+03	+1.215e+04	+0.588
16.000	+4.172e+03	+6.452e+03	+1.047e+04	+0.607
16.100	+1.568e+03	+7.906e+03	+1.055e+04	+0.835
16.200	+1.724e+03	+7.728e+03	+8.499e+03	+0.818
16.300	+3.478e+03	+7.691e+03	+1.029e+04	+0.689
16.400	+2.494e+03	+8.034e+03	+1.006e+04	+0.763
16.500	+2.377e+03	+9.061e+03	+1.087e+04	+0.792
16.600	+2.914e+03	+8.312e+03	+8.547e+03	+0.740
16.700	+2.466e+03	+6.968e+03	+9.582e+03	+0.739
16.800	+2.547e+03	+7.814e+03	+8.980e+03	+0.754
16.900	+1.675e+03	+8.370e+03	+9.734e+03	+0.833
17.000	+1.248e+03	+7.970e+03	+1.051e+04	+0.865
17.100	+9.695e+02	+8.067e+03	+9.854e+03	+0.893
17.200	+2.079e+03	+8.205e+03	+9.788e+03	+0.798
17.300	+1.414e+03	+8.440e+03	+1.090e+04	+0.856
17.400	+1.774e+03	+7.754e+03	+1.173e+04	+0.814
17.500	+1.045e+03	+7.994e+03	+1.076e+04	+0.884
17.600	+2.979e+03	+6.631e+03	+9.929e+03	+0.690
17.700	+4.439e+02	+7.652e+03	+1.099e+04	+0.945
17.800	+1.437e+03	+9.022e+03	+8.119e+03	+0.863
17.900	+2.807e+03	+8.170e+03	+9.062e+03	+0.744
18.000	+2.854e+03	+8.737e+03	+1.037e+04	+0.754
18.100	+2.931e+03	+7.122e+03	+9.841e+03	+0.708
18.200	+3.931e+03	+4.253e+03	+1.067e+04	+0.520
18.300	+5.488e+03	+4.794e+03	+1.082e+04	+0.466
18.400	+5.025e+03	+5.049e+03	+9.756e+03	+0.501
18.500	+5.705e+03	+5.117e+03	+9.394e+03	+0.473
18.600	+4.543e+03	+4.483e+03	+1.018e+04	+0.497
18.700	+4.282e+03	+5.065e+03	+8.996e+03	+0.542
18.800	+4.584e+03	+5.679e+03	+9.942e+03	+0.553
18.900	+5.395e+03	+5.160e+03	+8.991e+03	+0.489
19.000	+5.553e+03	+5.468e+03	+9.548e+03	+0.496
19.100	+5.568e+03	+4.581e+03	+8.606e+03	+0.451
19.200	+4.729e+03	+4.472e+03	+9.654e+03	+0.486
19.300	+4.649e+03	+4.155e+03	+1.068e+04	+0.472
19.400	+3.083e+03	+7.897e+03	+9.425e+03	+0.719
19.500	+2.811e+03	+7.402e+03	+1.012e+04	+0.725
19.600	+2.952e+03	+7.047e+03	+9.081e+03	+0.705
19.700	+2.266e+03	+9.273e+03	+9.914e+03	+0.804
19.800	+7.057e+02	+8.122e+03	+1.039e+04	+0.920
19.900	+1.350e+03	+8.341e+03	+1.052e+04	+0.861
20.000	+3.093e+03	+7.026e+03	+9.687e+03	+0.694
20.100	+1.207e+03	+7.233e+03	+8.958e+03	+0.857
20.200	+2.179e+03	+7.628e+03	+1.022e+04	+0.778
20.300	+3.222e+03	+8.384e+03	+9.733e+03	+0.722
20.400	+3.230e+03	+7.410e+03	+9.857e+03	+0.696
20.500	+2.273e+03	+9.425e+03	+9.895e+03	+0.806
20.600	+1.826e+03	+8.307e+03	+9.471e+03	+0.820
20.700	+1.696e+03	+8.286e+03	+1.121e+04	+0.830
20.800	+2.349e+03	+8.769e+03	+1.028e+04	+0.789
20.900	+2.382e+03	+8.377e+03	+1.051e+04	+0.779
21.000	+3.329e+03	+8.402e+03	+8.612e+03	+0.716
21.100	+2.837e+03	+7.457e+03	+9.636e+03	+0.724
21.200	+2.497e+03	+9.109e+03	+1.021e+04	+0.785
21.300	+2.798e+03	+7.971e+03	+1.062e+04	+0.740
21.400	+2.134e+03	+8.602e+03	+1.031e+04	+0.801
21.500	+3.260e+03	+8.360e+03	+9.600e+03	+0.719
21.600	+2.625e+03	+8.105e+03	+9.279e+03	+0.755
21.700	+3.330e+03	+6.385e+03	+1.093e+04	+0.657
21.800	+3.219e+03	+8.219e+03	+9.291e+03	+0.719
21.900	+2.901e+03	+7.722e+03	+1.007e+04	+0.727
22.000	+9.170e+02	+8.223e+03	+9.206e+03	+0.900
22.100	+2.646e+03	+7.433e+03	+1.013e+04	+0.737
22.200	+2.514e+03	+9.137e+03	+9.912e+03	+0.784
22.300	+7.197e+02	+7.638e+03	+9.405e+03	+0.914
22.400	+1.432e+03	+8.698e+03	+9.323e+03	+0.859
22.500	+8.007e+02	+7.615e+03	+9.862e+03	+0.905
22.600	+2.543e+03	+7.513e+03	+9.924e+03	+0.747
22.700	+2.688e+03	+8.763e+03	+1.008e+04	+0.765
