%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.500	+4.689e+03	+4.159e+03	+1.086e+04	+0.470
18.600	+4.904e+03	+3.602e+03	+9.169e+03	+0.423
18.700	+5.486e+03	+5.139e+03	+8.945e+03	+0.484
18.800	+2.342e+03	+7.432e+03	+7.832e+03	+0.760
18.900	+2.196e+03	+9.056e+03	+9.742e+03	+0.805
19.000	+2.521e+03	+7.953e+03	+9.183e+03	+0.759
19.100	+3.236e+03	+7.932e+03	+1.002e+04	+0.710
19.200	+2.319e+03	+7.554e+03	+1.134e+04	+0.765
19.300	+1.025e+03	+8.426e+03	+1.061e+04	+0.892
19.400	+1.786e+03	+7.104e+03	+1.072e+04	+0.799
19.500	+1.090e+03	+8.182e+03	+1.021e+04	+0.882
19.600	+2.003e+03	+7.487e+03	+1.060e+04	+0.789
19.700	+1.563e+03	+6.924e+03	+9.590e+03	+0.816
19.800	+2.335e+03	+7.120e+03	+9.617e+03	+0.753
19.900	+2.447e+03	+8.072e+03	+9.552e+03	+0.767
20.000	+2.794e+03	+8.720e+03	+1.023e+04	+0.757
20.100	+1.793e+03	+8.026e+03	+1.074e+04	+0.817
20.200	+3.341e+03	+7.477e+03	+1.078e+04	+0.691
20.300	+1.655e+03	+7.893e+03	+9.898e+03	+0.827
20.400	+2.385e+03	+9.381e+03	+1.125e+04	+0.797
20.500	-4.342e+02	+8.316e+03	+1.069e+04	+1.055
20.600	+2.006e+03	+7.647e+03	+1.032e+04	+0.792
20.700	+9.870e+02	+8.271e+03	+9.959e+03	+0.893
20.800	+2.888e+03	+7.401e+03	+9.971e+03	+0.719
20.900	+2.137e+03	+8.882e+03	+9.639e+03	+0.806
21.000	+1.387e+03	+7.707e+03	+9.091e+03	+0.847
21.100	+2.326e+03	+6.810e+03	+9.977e+03	+0.745
21.200	+1.671e+03	+7.193e+03	+1.079e+04	+0.812
21.300	+2.386e+03	+9.646e+03	+9.970e+03	+0.802
21.400	+2.033e+03	+8.758e+03	+1.083e+04	+0.812
21.500	+1.554e+03	+8.355e+03	+9.435e+03	+0.843
21.600	+1.606e+03	+8.868e+03	+9.027e+03	+0.847
21.700	+2.535e+03	+7.523e+03	+8.558e+03	+0.748
21.800	+1.672e+03	+8.340e+03	+1.120e+04	+0.833
21.900	+1.273e+03	+7.577e+03	+9.875e+03	+0.856
22.000	+1.621e+03	+8.891e+03	+9.608e+03	+0.846
22.100	+5.519e+03	+4.975e+03	+9.545e+03	+0.474
22.200	+6.218e+03	+4.010e+03	+9.979e+03	+0.392
22.300	+7.396e+03	+4.475e+03	+9.327e+03	+0.377
22.400	+7.035e+03	+1.809e+03	+9.806e+03	+0.205
22.500	+6.167e+03	+3.694e+03	+1.044e+04	+0.375
22.600	+8.025e+03	+2.933e+03	+9.727e+03	+0.268
22.700	+7.447e+03	+2.870e+03	+1.020e+04	+0.278
22.800	+7.010e+03	+3.275e+03	+1.042e+04	+0.318
22.900	+7.723e+03	+2.276e+03	+9.775e+03	+0.228
23.000	+8.082e+03	+2.107e+03	+1.037e+04	+0.207
23.100	+6.764e+03	+2.613e+03	+9.935e+03	+0.279
23.200	+6.456e+03	+1.925e+03	+1.058e+04	+0.230
23.300	+8.182e+03	+3.241e+03	+1.043e+04	+0.284
23.400	+8.080e+03	+1.726e+03	+1.072e+04	+0.176
23.500	+8.339e+03	+2.755e+03	+1.044e+04	+0.248
23.600	+7.246e+03	+1.395e+03	+1.089e+04	+0.161
23.700	+7.473e+03	+3.339e+03	+1.001e+04	+0.309
23.800	+7.883e+03	+2.737e+03	+9.165e+03	+0.258
23.900	+7.811e+03	+2.107e+03	+1.078e+04	+0.212
24.000	+7.294e+03	+2.150e+03	+8.378e+03	+0.228
24.100	+6.923e+03	+2.529e+03	+1.032e+04	+0.268
24.200	+7.061e+03	+2.769e+03	+1.042e+04	+0.282
24.300	+7.539e+03	+3.397e+03	+1.131e+04	+0.311
24.400	+6.912e+03	+1.639e+03	+9.363e+03	+0.192
24.500	+7.335e+03	+3.729e+03	+9.051e+03	+0.337
24.600	+8.366e+03	+1.898e+03	+9.429e+03	+0.185
24.700	+6.813e+03	+2.460e+03	+1.030e+04	+0.265
24.800	+7.439e+03	+1.708e+03	+9.666e+03	+0.187
24.900	+5.492e+03	+3.313e+03	+9.791e+03	+0.376
25.000	+4.816e+03	+5.571e+03	+9.264e+03	+0.536
25.100	+5.592e+03	+5.996e+03	+8.247e+03	+0.517
25.200	+4.540e+03	+5.319e+03	+9.683e+03	+0.540
25.300	+5.558e+03	+5.398e+03	+1.007e+04	+0.493
25.400	+5.134e+03	+5.899e+03	+9.836e+03	+0.535
25.500	+5.996e+03	+6.450e+03	+9.687e+03	+0.518
25.600	+6.616e+03	+5.841e+03	+8.769e+03	+0.469
25.700	+5.882e+03	+5.067e+03	+9.552e+03	+0.463
25.800	+3.677e+03	+5.303e+03	+9.005e+03	+0.591
25.900	+4.816e+03	+5.932e+03	+8.946e+03	+0.552
26.000	+5.314e+03	+4.931e+03	+1.068e+04	+0.481
26.100	+4.889e+03	+4.764e+03	+9.540e+03	+0.494
26.200	+5.998e+03	+4.362e+03	+1.027e+04	+0.421
26.300	+5.786e+03	+6.062e+03	+1.075e+04	+0.512
26.400	+4.669e+03	+4.591e+03	+1.112e+04	+0.496
26.500	+4.812e+03	+5.332e+03	+1.029e+04	+0.526
26.600	+5.255e+03	+4.758e+03	+9.156e+03	+0.475
26.700	+4.866e+03	+4.098e+03	+1.028e+04	+0.457
26.800	+4.523e+03	+5.194e+03	+9.359e+03	+0.535
26.900	+4.398e+03	+5.023e+03	+9.128e+03	+0.533
27.000	+5.601e+03	+5.973e+03	+9.574e+03	+0.516
27.100	+5.174e+03	+4.229e+03	+9.332e+03	+0.450
27.200	+4.422e+03	+4.401e+03	+1.038e+04	+0.499
27.300	+6.382e+03	+6.018e+03	+9.972e+03	+0.485
27.400	+6.382e+03	+4.212e+03	+1.144e+04	+0.398
27.500	+3.390e+03	+5.145e+03	+9.219e+03	+0.603
27.600	+5.051e+03	+4.486e+03	+1.097e+04	+0.470
27.700	+4.811e+03	+5.746e+03	+1.120e+04	+0.544
27.800	+4.734e+03	+4.870e+03	+9.729e+03	+0.507
27.900	+3.799e+03	+4.818e+03	+8.377e+03	+0.559
28.000	+4.145e+03	+5.990e+03	+9.541e+03	+0.591
28.100	+5.007e+03	+5.216e+03	+1.077e+04	+0.510
28.200	+6.911e+03	+3.612e+03	+1.066e+04	+0.343
28.300	+8.244e+03	+3.076e+03	+9.832e+03	+0.272
28.400	+7.521e+03	+3.026e+03	+9.539e+03	+0.287
28.500	+6.995e+03	+3.211e+03	+9.943e+03	+0.315
28.600	+7.852e+03	+2.082e+03	+1.056e+04	+0.210
28.700	+8.190e+03	+3.699e+03	+1.017e+04	+0.311
28.800	+6.906e+03	+2.047e+03	+9.727e+03	+0.229
28.900	+8.887e+03	+3.007e+03	+9.270e+03	+0.253
29.000	+8.236e+03	+1.869e+03	+9.900e+03	+0.185
29.100	+8.616e+03	+2.708e+03	+1.051e+04	+0.239
29.200	+7.559e+03	+3.943e+03	+1.038e+04	+0.343
29.300	+6.566e+03	+1.825e+03	+1.048e+04	+0.217
29.400	+7.191e+03	+3.045e+03	+9.831e+03	+0.297
29.500	+7.594e+03	+3.595e+03	+1.051e+04	+0.321
29.600	+6.360e+03	+3.152e+03	+9.404e+03	+0.331
29.700	+7.565e+03	+3.021e+03	+1.043e+04	+0.285
29.800	+7.492e+03	+2.743e+03	+1.016e+04	+0.268
29.900	+7.924e+03	+2.845e+03	+1.049e+04	+0.264
30.000	+8.102e+03	+7.052e+02	+9.682e+03	+0.080
30.100	+7.120e+03	+2.158e+03	+1.064e+04	+0.233
30.200	+7.944e+03	+9.833e+02	+9.512e+03	+0.110
30.300	+6.124e+03	+3.555e+03	+9.670e+03	+0.367
30.400	+7.194e+03	+2.334e+03	+1.156e+04	+0.245
30.500	+7.649e+03	+1.851e+03	+9.745e+03	+0.195
30.600	+8.047e+03	+2.929e+03	+1.099e+04	+0.267
30.700	+8.205e+03	+2.515e+03	+9.700e+03	+0.235
30.800	+7.938e+03	+2.234e+03	+9.712e+03	+0.220
30.900	+6.323e+03	+2.087e+03	+9.995e+03	+0.248
31.000	+6.177e+03	+2.277e+03	+1.013e+04	+0.269
31.100	+8.372e+03	+2.267e+03	+1.040e+04	+0.213
31.200	+7.997e+03	+2.797e+03	+9.838e+03	+0.259
31.300	+8.436e+03	+2.954e+03	+1.054e+04	+0.259
31.400	+8.109e+03	+2.582e+03	+9.434e+03	+0.241
31.500	+9.173e+03	+2.318e+03	+1.034e+04	+0.202
31.600	+8.012e+03	+3.302e+03	+1.072e+04	+0.292
31.700	+7.653e+03	+2.786e+03	+9.285e+03	+0.267
31.800	+7.647e+03	+1.822e+03	+9.715e+03	+0.192
31.900	+8.125e+03	+1.547e+03	+9.800e+03	+0.160
32.000	+7.762e+03	+1.854e+03	+1.083e+04	+0.193
32.100	+7.330e+03	+2.098e+03	+9.629e+03	+0.223
32.200	+7.861e+03	+3.306e+03	+9.096e+03	+0.296
32.300	+7.537e+03	+2.227e+03	+9.853e+03	+0.228
32.400	+8.337e+03	+3.300e+03	+9.353e+03	+0.284
32.500	+6.271e+03	+2.765e+03	+7.437e+03	+0.306
32.600	+7.597e+03	+3.190e+03	+8.833e+03	+0.296
32.700	+8.605e+03	+2.077e+03	+9.020e+03	+0.194
32.800	+8.863e+03	+2.388e+03	+1.126e+04	+0.212
32.900	+6.474e+03	+3.253e+03	+1.105e+04	+0.334
33.000	+7.473e+03	+1.470e+03	+9.487e+03	+0.164
33.100	+7.808e+03	+3.240e+03	+1.085e+04	+0.293
33.200	+7.085e+03	+3.274e+03	+1.065e+04	+0.316
33.300	+7.497e+03	+2.184e+03	+1.089e+04	+0.226
33.400	+7.970e+03	+1.719e+03	+1.078e+04	+0.177
33.500	+7.893e+03	+2.881e+03	+9.678e+03	+0.267
33.600	+8.098e+03	+4.190e+03	+1.082e+04	+0.341
33.700	+6.671e+03	+3.534e+03	+9.008e+03	+0.346
33.800	+5.643e+03	+1.416e+03	+9.489e+03	+0.201
33.900	+7.054e+03	+3.457e+03	+1.079e+04	+0.329
34.000	+7.792e+03	+2.314e+03	+1.038e+04	+0.229
34.100	+3.193e+03	+6.752e+03	+1.040e+04	+0.679
34.200	+4.295e+03	+5.953e+03	+1.068e+04	+0.581
34.300	+5.885e+03	+5.194e+03	+1.028e+04	+0.469
34.400	+3.505e+03	+6.962e+03	+9.445e+03	+0.665
34.500	+3.231e+02	+7.330e+03	+8.407e+03	+0.958
34.600	+2.886e+03	+8.274e+03	+9.058e+03	+0.741
34.700	+1.596e+03	+1.007e+04	+1.051e+04	+0.863
34.800	+2.555e+03	+8.141e+03	+9.840e+03	+0.761
34.900	+3.342e+03	+7.440e+03	+1.029e+04	+0.690
35.000	+2.984e+03	+8.951e+03	+9.032e+03	+0.750
35.100	+3.335e+03	+7.886e+03	+8.592e+03	+0.703
35.200	+3.339e+03	+7.929e+03	+9.453e+03	+0.704
35.300	+2.051e+03	+8.330e+03	+9.464e+03	+0.802
35.400	+7.032e+02	+6.548e+03	+9.188e+03	+0.903
35.500	+9.797e+02	+8.111e+03	+9.906e+03	+0.892
35.600	+3.311e+03	+7.768e+03	+9.829e+03	+0.701
35.700	+1.279e+03	+7.207e+03	+1.024e+04	+0.849
35.800	+2.245e+03	+7.912e+03	+8.694e+03	+0.779
35.900	+2.927e+03	+6.853e+03	+1.014e+04	+0.701
36.000	+4.096e+03	+5.307e+03	+9.363e+03	+0.564
36.100	+4.726e+03	+5.332e+03	+1.072e+04	+0.530
36.200	+4.485e+03	+4.404e+03	+1.039e+04	+0.495
36.300	+5.953e+03	+4.257e+03	+1.011e+04	+0.417
36.400	+4.939e+03	+5.391e+03	+9.402e+03	+0.522
36.500	+4.755e+03	+4.959e+03	+1.065e+04	+0.510
36.600	+4.983e+03	+3.703e+03	+8.546e+03	+0.426
36.700	+4.511e+03	+4.722e+03	+1.098e+04	+0.511
36.800	+4.231e+03	+5.096e+03	+9.853e+03	+0.546
36.900	+5.690e+03	+5.978e+03	+1.002e+04	+0.512
37.000	+5.947e+03	+5.140e+03	+1.009e+04	+0.464
37.100	+4.338e+03	+6.899e+03	+9.470e+03	+0.614
37.200	+5.128e+03	+5.187e+03	+1.008e+04	+0.503
37.300	+4.516e+03	+5.447e+03	+9.036e+03	+0.547
37.400	+5.935e+03	+3.734e+03	+1.007e+04	+0.386
37.500	+4.768e+03	+4.372e+03	+1.021e+04	+0.478
37.600	+5.894e+03	+5.301e+03	+9.890e+03	+0.474
37.700	+4.214e+03	+4.293e+03	+9.935e+03	+0.505
37.800	+5.343e+03	+5.274e+03	+1.020e+04	+0.497
37.900	+4.414e+03	+5.941e+03	+8.152e+03	+0.574
38.000	+6.048e+03	+5.883e+03	+9.275e+03	+0.493
38.100	+4.713e+03	+3.950e+03	+9.313e+03	+0.456
38.200	+5.454e+03	+5.198e+03	+1.052e+04	+0.488
38.300	+6.275e+03	+5.498e+03	+1.040e+04	+0.467
38.400	+4.597e+03	+4.261e+03	+9.097e+03	+0.481
38.500	+5.322e+03	+4.677e+03	+1.005e+04	+0.468
38.600	+5.285e+03	+5.372e+03	+1.035e+04	+0.504
38.700	+5.164e+03	+4.696e+03	+1.028e+04	+0.476
38.800	+3.938e+03	+4.976e+03	+9.602e+03	+0.558
38.900	+5.664e+03	+5.584e+03	+9.932e+03	+0.496
39.000	+4.335e+03	+5.099e+03	+9.569e+03	+0.540
39.100	+3.433e+03	+7.262e+03	+8.988e+03	+0.679
39.200	+2.093e+03	+7.517e+03	+1.052e+04	+0.782
39.300	+2.449e+03	+7.835e+03	+1.012e+04	+0.762
39.400	+2.084e+03	+8.138e+03	+9.589e+03	+0.796
39.500	+2.498e+03	+7.459e+03	+1.044e+04	+0.749
39.600	+2.452e+03	+8.502e+03	+1.033e+04	+0.776
39.700	+3.549e+03	+7.452e+03	+1.004e+04	+0.677
39.800	+1.130e+03	+7.361e+03	+8.700e+03	+0.867
39.900	+1.501e+03	+8.585e+03	+1.078e+04	+0.851
40.000	+1.785e+03	+8.275e+03	+9.609e+03	+0.823
40.100	+1.624e+03	+9.286e+03	+1.064e+04	+0.851
40.200	+1.361e+03	+8.303e+03	+9.905e+03	+0.859
40.300	+2.834e+03	+8.585e+03	+1.119e+04	+0.752
40.400	+6.810e+03	+1.985e+03	+9.786e+03	+0.226
40.500	+7.642e+03	+4.108e+03	+1.006e+04	+0.350
40.600	+7.431e+03	+2.814e+03	+1.010e+04	+0.275
40.700	+6.053e+03	+3.759e+03	+8.943e+03	+0.383
40.800	+5.811e+03	+5.439e+03	+1.111e+04	+0.483
40.900	+4.777e+03	+3.662e+03	+1.008e+04	+0.434
41.000	+4.572e+03	+4.843e+03	+8.772e+03	+0.514
41.100	+4.164e+03	+4.501e+03	+9.845e+03	+0.519
41.200	+5.091e+03	+5.264e+03	+1.004e+04	+0.508
41.300	+4.983e+03	+4.472e+03	+1.010e+04	+0.473
41.400	+4.715e+03	+5.813e+03	+1.060e+04	+0.552
41.500	+6.315e+03	+4.546e+03	+9.393e+03	+0.419
41.600	+4.611e+03	+4.202e+03	+8.294e+03	+0.477
41.700	+3.817e+03	+4.835e+03	+9.121e+03	+0.559
41.800	+4.370e+03	+5.384e+03	+1.048e+04	+0.552
41.900	+5.244e+03	+6.786e+03	+1.018e+04	+0.564
42.000	+5.348e+03	+5.312e+03	+1.023e+04	+0.498
