%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.500	+4.902e+03	+3.816e+03	+1.014e+04	+0.438
16.600	+4.904e+03	+5.607e+03	+8.720e+03	+0.533
16.700	+4.773e+03	+6.294e+03	+9.559e+03	+0.569
16.800	+5.723e+03	+4.735e+03	+9.799e+03	+0.453
16.900	+5.661e+03	+5.333e+03	+9.975e+03	+0.485
17.000	+5.159e+03	+5.526e+03	+1.014e+04	+0.517
17.100	+5.036e+03	+5.774e+03	+1.084e+04	+0.534
17.200	+6.021e+03	+5.425e+03	+9.497e+03	+0.474
17.300	+4.810e+03	+4.120e+03	+1.012e+04	+0.461
17.400	+4.650e+03	+3.916e+03	+1.043e+04	+0.457
17.500	+4.170e+03	+5.375e+03	+1.036e+04	+0.563
17.600	+5.504e+03	+4.926e+03	+9.947e+03	+0.472
17.700	+5.632e+03	+5.182e+03	+1.021e+04	+0.479
17.800	+5.070e+03	+6.287e+03	+1.007e+04	+0.554
17.900	+4.733e+03	+5.500e+03	+1.138e+04	+0.537
18.000	+4.790e+03	+4.474e+03	+9.703e+03	+0.483
18.100	+6.314e+03	+5.739e+03	+1.027e+04	+0.476
18.200	+4.055e+03	+4.961e+03	+9.751e+03	+0.550
18.300	+1.730e+03	+7.582e+03	+1.008e+04	+0.814
18.400	+2.144e+03	+7.129e+03	+1.058e+04	+0.769
18.500	+2.765e+03	+8.468e+03	+1.066e+04	+0.754
18.600	+3.544e+03	+9.187e+03	+1.002e+04	+0.722
18.700	+2.306e+03	+8.537e+03	+1.065e+04	+0.787
18.800	+1.733e+03	+7.583e+03	+9.929e+03	+0.814
18.900	+2.009e+03	+7.197e+03	+1.005e+04	+0.782
19.000	+1.763e+03	+8.567e+03	+1.144e+04	+0.829
19.100	+2.029e+03	+8.001e+03	+1.086e+04	+0.798
19.200	+3.420e+03	+7.877e+03	+9.943e+03	+0.697
19.300	+5.129e+03	+5.921e+03	+9.683e+03	+0.536
19.400	+4.244e+03	+4.881e+03	+1.001e+04	+0.535
19.500	+4.779e+03	+6.035e+03	+9.602e+03	+0.558
19.600	+3.899e+03	+5.654e+03	+9.982e+03	+0.592
19.700	+6.020e+03	+5.126e+03	+1.013e+04	+0.460
19.800	+5.224e+03	+5.998e+03	+1.098e+04	+0.534
19.900	+4.063e+03	+5.657e+03	+1.052e+04	+0.582
20.000	+4.841e+03	+5.231e+03	+9.496e+03	+0.519
20.100	+5.829e+03	+5.301e+03	+1.067e+04	+0.476
20.200	+6.094e+03	+5.943e+03	+9.812e+03	+0.494
20.300	+4.475e+03	+4.179e+03	+9.472e+03	+0.483
20.400	+5.854e+03	+5.085e+03	+1.040e+04	+0.465
20.500	+6.054e+03	+4.978e+03	+1.058e+04	+0.451
20.600	+5.696e+03	+4.337e+03	+9.470e+03	+0.432
20.700	+4.421e+03	+5.556e+03	+9.822e+03	+0.557
20.800	+3.952e+03	+5.038e+03	+9.678e+03	+0.560
20.900	+4.716e+03	+5.784e+03	+9.270e+03	+0.551
21.000	+5.184e+03	+3.920e+03	+9.238e+03	+0.431
21.100	+5.098e+03	+6.668e+03	+1.075e+04	+0.567
21.200	+6.435e+03	+5.218e+03	+9.925e+03	+0.448
21.300	+3.789e+03	+4.883e+03	+9.611e+03	+0.563
21.400	+4.830e+03	+4.373e+03	+9.630e+03	+0.475
21.500	+5.605e+03	+4.974e+03	+1.063e+04	+0.470
21.600	+4.806e+03	+4.820e+03	+9.235e+03	+0.501
21.700	+6.488e+03	+5.217e+03	+9.517e+03	+0.446
21.800	+5.599e+03	+5.341e+03	+9.856e+03	+0.488
21.900	+5.100e+03	+3.898e+03	+1.023e+04	+0.433
22.000	+7.773e+03	+2.537e+03	+8.395e+03	+0.246
22.100	+8.568e+03	+2.591e+03	+1.305e+04	+0.232
22.200	+7.519e+03	+2.186e+03	+9.923e+03	+0.225
22.300	+7.721e+03	+2.415e+03	+1.071e+04	+0.238
22.400	+8.574e+03	+3.445e+03	+9.577e+03	+0.287
22.500	+6.218e+03	+3.238e+03	+1.041e+04	+0.342
22.600	+3.224e+03	+6.826e+03	+9.820e+03	+0.679
22.700	+2.544e+03	+7.736e+03	+9.541e+03	+0.753
22.800	+1.110e+03	+8.362e+03	+1.151e+04	+0.883
22.900	+1.584e+03	+8.671e+03	+9.636e+03	+0.846
23.000	+2.052e+03	+9.056e+03	+1.002e+04	+0.815
23.100	+1.201e+03	+8.738e+03	+1.014e+04	+0.879
23.200	+1.786e+03	+8.868e+03	+1.035e+04	+0.832
23.300	+1.770e+03	+6.769e+03	+8.869e+03	+0.793
23.400	+1.036e+03	+7.782e+03	+9.741e+03	+0.883
23.500	+3.954e+03	+6.122e+03	+9.802e+03	+0.608
23.600	+7.631e+03	+4.201e+03	+1.148e+04	+0.355
23.700	+7.604e+03	+1.769e+03	+8.734e+03	+0.189
23.800	+7.245e+03	+2.564e+03	+9.637e+03	+0.261
23.900	+5.680e+03	+1.685e+03	+1.049e+04	+0.229
24.000	+6.129e+03	+1.571e+03	+1.037e+04	+0.204
24.100	+5.748e+03	+2.888e+03	+9.653e+03	+0.334
24.200	+6.203e+03	+1.306e+03	+1.021e+04	+0.174
24.300	+7.147e+03	+3.171e+03	+1.080e+04	+0.307
24.400	+5.796e+03	+3.890e+03	+9.427e+03	+0.402
24.500	+4.561e+03	+4.287e+03	+9.049e+03	+0.484
24.600	+5.248e+03	+4.954e+03	+1.054e+04	+0.486
24.700	+6.120e+03	+4.714e+03	+1.073e+04	+0.435
24.800	+4.267e+03	+4.070e+03	+1.127e+04	+0.488
24.900	+4.944e+03	+4.460e+03	+1.041e+04	+0.474
25.000	+5.831e+03	+4.665e+03	+1.149e+04	+0.444
25.100	+5.106e+03	+3.877e+03	+1.010e+04	+0.432
25.200	+5.618e+03	+5.700e+03	+1.024e+04	+0.504
25.300	+5.259e+03	+4.142e+03	+1.046e+04	+0.441
25.400	+4.764e+03	+4.626e+03	+9.906e+03	+0.493
25.500	+4.679e+03	+5.412e+03	+9.201e+03	+0.536
25.600	+5.278e+03	+5.710e+03	+9.886e+03	+0.520
25.700	+5.387e+03	+3.820e+03	+1.090e+04	+0.415
25.800	+5.319e+03	+4.720e+03	+1.115e+04	+0.470
25.900	+3.745e+03	+4.859e+03	+1.096e+04	+0.565
26.000	+4.216e+03	+5.417e+03	+1.051e+04	+0.562
26.100	+5.922e+03	+4.910e+03	+1.050e+04	+0.453
26.200	+4.381e+03	+5.141e+03	+9.093e+03	+0.540
26.300	+6.182e+03	+4.825e+03	+1.007e+04	+0.438
26.400	+5.691e+03	+3.341e+03	+1.050e+04	+0.370
26.500	+8.197e+03	+2.456e+03	+1.013e+04	+0.231
26.600	+7.277e+03	+9.855e+02	+1.077e+04	+0.119
26.700	+7.009e+03	+2.432e+03	+9.217e+03	+0.258
26.800	+7.158e+03	+1.640e+03	+8.965e+03	+0.186
26.900	+6.832e+03	+1.927e+03	+1.041e+04	+0.220
27.000	+7.929e+03	+2.392e+03	+1.050e+04	+0.232
27.100	+7.772e+03	+2.394e+03	+1.135e+04	+0.235
27.200	+7.151e+03	+2.050e+03	+1.043e+04	+0.223
27.300	+6.631e+03	+3.429e+03	+1.019e+04	+0.341
27.400	+7.468e+03	+3.452e+03	+9.259e+03	+0.316
27.500	+7.842e+03	+3.127e+03	+1.047e+04	+0.285
27.600	+8.429e+03	+3.837e+03	+1.020e+04	+0.313
27.700	+7.967e+03	+3.266e+03	+1.145e+04	+0.291
27.800	+7.629e+03	+2.979e+03	+1.005e+04	+0.281
27.900	+8.059e+03	+3.064e+03	+1.060e+04	+0.275
28.000	+7.636e+03	+2.816e+03	+1.040e+04	+0.269
28.100	+8.672e+03	+2.656e+03	+9.812e+03	+0.234
28.200	+7.050e+03	+3.249e+03	+1.124e+04	+0.315
28.300	+8.567e+03	+2.697e+03	+1.051e+04	+0.239
28.400	+8.260e+03	+2.267e+03	+9.187e+03	+0.215
28.500	+7.232e+03	+3.399e+03	+8.784e+03	+0.320
28.600	+6.915e+03	+2.284e+03	+1.032e+04	+0.248
28.700	+8.315e+03	+2.512e+03	+1.062e+04	+0.232
28.800	+7.914e+03	+3.108e+03	+1.064e+04	+0.282
28.900	+7.358e+03	+2.477e+03	+1.009e+04	+0.252
29.000	+8.785e+03	+1.407e+03	+1.032e+04	+0.138
29.100	+7.482e+03	+1.732e+03	+9.981e+03	+0.188
29.200	+8.051e+03	+2.916e+03	+9.678e+03	+0.266
29.300	+6.905e+03	+2.234e+03	+1.016e+04	+0.244
29.400	+7.056e+03	+2.481e+03	+9.686e+03	+0.260
29.500	+6.966e+03	+3.441e+03	+1.060e+04	+0.331
29.600	+5.350e+03	+4.220e+03	+1.113e+04	+0.441
29.700	+5.879e+03	+5.384e+03	+8.985e+03	+0.478
29.800	+5.865e+03	+5.138e+03	+9.400e+03	+0.467
29.900	+5.639e+03	+4.398e+03	+8.979e+03	+0.438
30.000	+4.599e+03	+5.967e+03	+1.121e+04	+0.565
30.100	+5.825e+03	+4.792e+03	+9.470e+03	+0.451
30.200	+4.491e+03	+5.329e+03	+9.318e+03	+0.543
30.300	+5.637e+03	+4.728e+03	+9.554e+03	+0.456
30.400	+5.263e+03	+5.579e+03	+8.704e+03	+0.515
30.500	+5.449e+03	+5.462e+03	+9.936e+03	+0.501
30.600	+5.472e+03	+4.298e+03	+9.786e+03	+0.440
30.700	+4.439e+03	+5.686e+03	+1.016e+04	+0.562
30.800	+4.944e+03	+6.078e+03	+9.787e+03	+0.551
30.900	+3.982e+03	+5.079e+03	+9.432e+03	+0.561
31.000	+4.512e+03	+5.182e+03	+9.895e+03	+0.535
31.100	+6.349e+03	+5.396e+03	+9.256e+03	+0.459
31.200	+4.718e+03	+4.747e+03	+9.194e+03	+0.502
31.300	+3.874e+03	+4.271e+03	+1.018e+04	+0.524
31.400	+4.950e+03	+5.283e+03	+8.532e+03	+0.516
31.500	+5.816e+03	+5.306e+03	+1.035e+04	+0.477
31.600	+4.629e+03	+6.019e+03	+9.698e+03	+0.565
31.700	+2.681e+03	+5.467e+03	+9.623e+03	+0.671
31.800	+4.449e+03	+4.095e+03	+1.042e+04	+0.479
31.900	+4.117e+03	+6.525e+03	+1.007e+04	+0.613
32.000	+6.206e+03	+4.926e+03	+8.957e+03	+0.442
32.100	+5.464e+03	+5.577e+03	+9.690e+03	+0.505
32.200	+4.987e+03	+5.648e+03	+1.044e+04	+0.531
32.300	+5.280e+03	+4.977e+03	+9.353e+03	+0.485
32.400	+4.598e+03	+3.490e+03	+9.702e+03	+0.431
32.500	+4.103e+03	+4.834e+03	+1.010e+04	+0.541
32.600	+4.927e+03	+2.794e+03	+1.059e+04	+0.362
32.700	+5.087e+03	+5.314e+03	+1.019e+04	+0.511
32.800	+4.898e+03	+4.977e+03	+9.331e+03	+0.504
32.900	+4.100e+03	+4.981e+03	+9.939e+03	+0.549
33.000	+4.782e+03	+4.184e+03	+9.496e+03	+0.467
33.100	+3.583e+03	+4.737e+03	+9.824e+03	+0.569
33.200	+4.945e+03	+5.323e+03	+9.379e+03	+0.518
33.300	+5.271e+03	+6.130e+03	+1.010e+04	+0.538
33.400	+4.165e+03	+5.480e+03	+9.730e+03	+0.568
33.500	+4.496e+03	+7.007e+03	+1.156e+04	+0.609
33.600	+4.222e+03	+5.404e+03	+1.084e+04	+0.561
33.700	+5.718e+03	+5.516e+03	+1.010e+04	+0.491
33.800	+4.005e+03	+4.821e+03	+1.078e+04	+0.546
33.900	+5.170e+03	+5.292e+03	+1.040e+04	+0.506
34.000	+4.839e+03	+6.409e+03	+1.053e+04	+0.570
34.100	+5.017e+03	+5.586e+03	+9.296e+03	+0.527
34.200	+5.018e+03	+6.368e+03	+9.481e+03	+0.559
34.300	+5.714e+03	+5.557e+03	+1.003e+04	+0.493
34.400	+5.629e+03	+4.889e+03	+1.085e+04	+0.465
34.500	+4.206e+03	+4.981e+03	+8.746e+03	+0.542
34.600	+5.336e+03	+5.881e+03	+9.451e+03	+0.524
34.700	+5.885e+03	+6.477e+03	+9.056e+03	+0.524
34.800	+3.876e+03	+5.403e+03	+1.245e+04	+0.582
34.900	+5.991e+03	+4.622e+03	+1.077e+04	+0.435
35.000	+4.374e+03	+4.443e+03	+9.810e+03	+0.504
35.100	+5.025e+03	+3.904e+03	+9.414e+03	+0.437
35.200	+4.975e+03	+5.360e+03	+1.017e+04	+0.519
35.300	+4.874e+03	+5.296e+03	+1.051e+04	+0.521
35.400	+6.808e+03	+4.967e+03	+1.022e+04	+0.422
35.500	+6.375e+03	+4.017e+03	+1.040e+04	+0.387
35.600	+4.596e+03	+5.108e+03	+9.939e+03	+0.526
35.700	+5.556e+03	+4.539e+03	+1.183e+04	+0.450
35.800	+5.860e+03	+5.694e+03	+1.042e+04	+0.493
35.900	+5.825e+03	+5.253e+03	+1.013e+04	+0.474
36.000	+5.263e+03	+5.454e+03	+8.048e+03	+0.509
36.100	+4.719e+03	+4.818e+03	+1.109e+04	+0.505
36.200	+4.533e+03	+4.320e+03	+1.258e+04	+0.488
36.300	+4.864e+03	+5.213e+03	+8.777e+03	+0.517
36.400	+5.112e+03	+4.629e+03	+1.137e+04	+0.475
36.500	+5.138e+03	+5.734e+03	+9.632e+03	+0.527
36.600	+5.571e+03	+5.640e+03	+1.021e+04	+0.503
36.700	+5.676e+03	+5.498e+03	+9.188e+03	+0.492
36.800	+5.160e+03	+4.497e+03	+8.969e+03	+0.466
36.900	+5.196e+03	+4.742e+03	+1.088e+04	+0.477
37.000	+4.674e+03	+4.971e+03	+1.059e+04	+0.515
37.100	+3.232e+03	+8.581e+03	+8.858e+03	+0.726
37.200	+1.218e+03	+8.336e+03	+9.718e+03	+0.873
37.300	+2.996e+03	+9.787e+03	+1.048e+04	+0.766
37.400	+2.815e+03	+8.329e+03	+9.916e+03	+0.747
37.500	+1.910e+03	+8.408e+03	+1.074e+04	+0.815
37.600	+2.524e+03	+8.060e+03	+1.048e+04	+0.762
37.700	+2.698e+03	+8.808e+03	+8.907e+03	+0.765
37.800	+3.181e+03	+8.399e+03	+9.899e+03	+0.725
37.900	+2.988e+03	+7.793e+03	+1.032e+04	+0.723
38.000	+2.397e+03	+8.155e+03	+1.004e+04	+0.773
38.100	+3.609e+03	+7.154e+03	+8.507e+03	+0.665
38.200	+3.270e+03	+6.412e+03	+9.572e+03	+0.662
38.300	+2.855e+03	+7.018e+03	+1.036e+04	+0.711
38.400	+1.540e+03	+7.650e+03	+1.086e+04	+0.832
38.500	+2.657e+03	+8.483e+03	+1.013e+04	+0.762
38.600	+6.444e+02	+8.485e+03	+9.235e+03	+0.929
38.700	+2.504e+03	+6.625e+03	+1.108e+04	+0.726
38.800	+2.927e+03	+7.935e+03	+1.040e+04	+0.731
38.900	+3.067e+03	+7.561e+03	+9.296e+03	+0.711
39.000	+7.762e+03	+2.255e+03	+9.672e+03	+0.225
39.100	+7.726e+03	+1.874e+03	+9.163e+03	+0.195
39.200	+7.897e+03	+2.249e+03	+1.011e+04	+0.222
39.300	+7.173e+03	+1.561e+03	+9.429e+03	+0.179
39.400	+6.953e+03	+3.665e+03	+9.842e+03	+0.345
39.500	+6.292e+03	+1.525e+03	+9.862e+03	+0.195
39.600	+7.080e+03	+3.236e+03	+9.863e+03	+0.314
39.700	+7.587e+03	+3.914e+03	+1.008e+04	+0.340
39.800	+6.440e+03	+2.892e+03	+9.726e+03	+0.310
39.900	+7.081e+03	+4.324e+03	+1.131e+04	+0.379
40.000	+6.733e+03	+2.792e+03	+1.067e+04	+0.293
40.100	+7.757e+03	+2.861e+03	+1.052e+04	+0.269
40.200	+7.904e+03	+2.157e+03	+9.417e+03	+0.214
40.300	+6.658e+03	+2.645e+03	+1.014e+04	+0.284
40.400	+8.162e+03	+2.629e+03	+1.021e+04	+0.244
40.500	+7.843e+03	+1.770e+03	+1.067e+04	+0.184
40.600	+9.740e+03	+1.925e+03	+1.008e+04	+0.165
40.700	+7.239e+03	+3.890e+03	+8.433e+03	+0.350
40.800	+7.901e+03	+3.217e+03	+9.582e+03	+0.289
40.900	+8.075e+03	+1.967e+03	+1.015e+04	+0.196
41.000	+8.283e+03	+2.965e+03	+8.686e+03	+0.264
41.100	+5.595e+03	+1.782e+03	+1.037e+04	+0.242
41.200	+7.888e+03	+3.154e+03	+1.085e+04	+0.286
41.300	+7.925e+03	+3.166e+03	+9.361e+03	+0.285
41.400	+7.040e+03	+2.851e+03	+1.090e+04	+0.288
41.500	+5.556e+03	+3.108e+03	+1.049e+04	+0.359
41.600	+8.291e+03	+2.705e+03	+1.003e+04	+0.246
41.700	+6.282e+03	+2.136e+03	+8.873e+03	+0.254
41.800	+8.965e+03	+2.657e+03	+1.036e+04	+0.229
41.900	+8.544e+03	+3.149e+03	+9.874e+03	+0.269
42.000	+7.543e+03	+1.694e+03	+1.103e+04	+0.183
