%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.300	+6.530e+03	+5.338e+03	+9.602e+03	+0.450
16.400	+5.307e+03	+4.302e+03	+9.795e+03	+0.448
16.500	+4.406e+03	+5.980e+03	+1.067e+04	+0.576
16.600	+5.769e+03	+4.338e+03	+9.976e+03	+0.429
16.700	+4.335e+03	+3.951e+03	+9.402e+03	+0.477
16.800	+3.821e+03	+5.299e+03	+9.444e+03	+0.581
16.900	+5.232e+03	+4.299e+03	+1.018e+04	+0.451
17.000	+4.193e+03	+5.492e+03	+1.007e+04	+0.567
17.100	+4.950e+03	+4.845e+03	+9.936e+03	+0.495
17.200	+4.711e+03	+4.106e+03	+1.060e+04	+0.466
17.300	+5.356e+03	+5.803e+03	+9.520e+03	+0.520
17.400	+4.702e+03	+4.663e+03	+1.098e+04	+0.498
17.500	+5.705e+03	+4.450e+03	+9.758e+03	+0.438
17.600	+4.835e+03	+6.249e+03	+1.045e+04	+0.564
17.700	+5.806e+03	+5.163e+03	+9.660e+03	+0.471
17.800	+4.618e+03	+5.273e+03	+1.072e+04	+0.533
17.900	+4.866e+03	+4.695e+03	+9.487e+03	+0.491
18.000	+5.508e+03	+5.835e+03	+1.093e+04	+0.514
18.100	+4.368e+03	+4.249e+03	+1.000e+04	+0.493
18.200	+4.388e+03	+4.064e+03	+1.083e+04	+0.481
18.300	+4.023e+03	+4.315e+03	+8.907e+03	+0.518
18.400	+4.946e+03	+4.745e+03	+9.464e+03	+0.490
18.500	+5.339e+03	+5.591e+03	+9.917e+03	+0.512
18.600	+5.388e+03	+5.328e+03	+1.082e+04	+0.497
18.700	+5.213e+03	+4.400e+03	+1.072e+04	+0.458
18.800	+4.928e+03	+4.258e+03	+1.045e+04	+0.464
18.900	+4.416e+03	+4.470e+03	+1.041e+04	+0.503
19.000	+4.646e+03	+5.225e+03	+1.008e+04	+0.529
19.100	+4.460e+03	+5.893e+03	+9.360e+03	+0.569
19.200	+4.496e+03	+5.744e+03	+9.976e+03	+0.561
19.300	+4.988e+03	+5.413e+03	+1.011e+04	+0.520
19.400	+4.762e+03	+6.170e+03	+9.640e+03	+0.564
19.500	+5.179e+03	+5.513e+03	+1.043e+04	+0.516
19.600	+5.618e+03	+4.781e+03	+9.899e+03	+0.460
19.700	+6.127e+03	+5.144e+03	+8.942e+03	+0.456
19.800	+4.226e+03	+5.647e+03	+9.232e+03	+0.572
19.900	+5.743e+03	+3.738e+03	+9.219e+03	+0.394
20.000	+4.686e+03	+4.827e+03	+1.039e+04	+0.507
20.100	+4.854e+03	+5.336e+03	+1.097e+04	+0.524
20.200	+6.878e+03	+5.049e+03	+9.283e+03	+0.423
20.300	+4.756e+03	+4.091e+03	+9.082e+03	+0.462
20.400	+4.678e+03	+5.260e+03	+9.774e+03	+0.529
20.500	+5.651e+03	+4.117e+03	+9.440e+03	+0.421
20.600	+4.854e+03	+4.751e+03	+1.064e+04	+0.495
20.700	+5.026e+03	+5.419e+03	+1.115e+04	+0.519
20.800	+5.530e+03	+5.579e+03	+1.005e+04	+0.502
20.900	+5.175e+03	+5.832e+03	+1.032e+04	+0.530
21.000	+5.797e+03	+4.955e+03	+1.002e+04	+0.461
21.100	+4.107e+03	+4.504e+03	+1.065e+04	+0.523
21.200	+3.076e+03	+4.550e+03	+1.032e+04	+0.597
21.300	+5.571e+03	+4.429e+03	+1.200e+04	+0.443
21.400	+6.266e+03	+4.656e+03	+9.831e+03	+0.426
21.500	+3.861e+03	+6.289e+03	+1.118e+04	+0.620
21.600	+5.894e+03	+4.846e+03	+8.193e+03	+0.451
21.700	+5.352e+03	+4.955e+03	+9.748e+03	+0.481
21.800	+4.686e+03	+4.901e+03	+9.573e+03	+0.511
21.900	+4.997e+03	+3.939e+03	+9.681e+03	+0.441
22.000	+6.679e+03	+3.846e+03	+9.556e+03	+0.365
22.100	+5.190e+03	+5.235e+03	+9.447e+03	+0.502
22.200	+5.112e+03	+5.009e+03	+9.107e+03	+0.495
22.300	+6.729e+03	+5.419e+03	+1.207e+04	+0.446
22.400	+6.459e+03	+4.835e+03	+1.020e+04	+0.428
22.500	+4.430e+03	+4.288e+03	+9.273e+03	+0.492
22.600	+6.053e+03	+4.243e+03	+1.018e+04	+0.412
22.700	+4.691e+03	+5.421e+03	+9.909e+03	+0.536
22.800	+4.820e+03	+5.268e+03	+8.851e+03	+0.522
22.900	+4.252e+03	+4.916e+03	+9.841e+03	+0.536
23.000	+5.210e+03	+4.797e+03	+1.130e+04	+0.479
23.100	+4.687e+03	+4.893e+03	+1.033e+04	+0.511
