%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+3.254e+03	+6.786e+03	+9.970e+03	+0.676
4.400	+1.999e+03	+6.974e+03	+1.043e+04	+0.777
4.500	+1.964e+03	+6.948e+03	+1.001e+04	+0.780
4.600	+1.464e+03	+8.479e+03	+9.857e+03	+0.853
4.700	+2.263e+03	+8.568e+03	+1.024e+04	+0.791
4.800	+2.770e+03	+8.780e+03	+1.033e+04	+0.760
4.900	+2.891e+03	+8.597e+03	+9.341e+03	+0.748
5.000	+1.969e+03	+7.697e+03	+9.573e+03	+0.796
5.100	+1.733e+03	+8.198e+03	+1.035e+04	+0.825
5.200	+2.239e+03	+8.062e+03	+9.454e+03	+0.783
5.300	+2.243e+03	+8.976e+03	+1.018e+04	+0.800
5.400	+1.543e+03	+7.707e+03	+1.095e+04	+0.833
5.500	+2.278e+03	+7.783e+03	+9.429e+03	+0.774
5.600	+2.184e+03	+8.238e+03	+1.023e+04	+0.790
5.700	+2.897e+03	+8.260e+03	+1.007e+04	+0.740
5.800	+2.664e+03	+7.931e+03	+1.106e+04	+0.749
5.900	+2.851e+03	+9.157e+03	+9.768e+03	+0.763
6.000	+1.261e+03	+8.114e+03	+9.449e+03	+0.865
6.100	+1.734e+03	+8.117e+03	+1.054e+04	+0.824
6.200	+2.389e+03	+7.993e+03	+1.020e+04	+0.770
6.300	+2.869e+03	+8.859e+03	+9.057e+03	+0.755
6.400	+2.725e+03	+8.696e+03	+1.087e+04	+0.761
6.500	+1.666e+03	+1.004e+04	+9.030e+03	+0.858
6.600	+2.160e+03	+7.731e+03	+9.783e+03	+0.782
6.700	+1.373e+03	+9.917e+03	+9.732e+03	+0.878
6.800	+2.057e+03	+7.562e+03	+1.108e+04	+0.786
6.900	+5.374e+02	+8.571e+03	+1.075e+04	+0.941
7.000	+1.258e+03	+7.574e+03	+9.216e+03	+0.858
7.100	+2.004e+03	+6.974e+03	+9.872e+03	+0.777
7.200	+2.993e+03	+7.456e+03	+1.001e+04	+0.714
7.300	+1.421e+03	+9.092e+03	+9.451e+03	+0.865
7.400	+2.308e+03	+7.354e+03	+1.098e+04	+0.761
7.500	+1.433e+03	+9.793e+03	+1.094e+04	+0.872
7.600	+1.279e+03	+9.683e+03	+9.816e+03	+0.883
7.700	+2.670e+03	+8.386e+03	+9.884e+03	+0.759
7.800	+7.964e+02	+9.020e+03	+1.078e+04	+0.919
7.900	+3.375e+03	+5.738e+03	+9.828e+03	+0.630
8.000	+4.277e+03	+6.369e+03	+1.068e+04	+0.598
8.100	+5.136e+03	+4.996e+03	+1.038e+04	+0.493
8.200	+5.163e+03	+5.475e+03	+9.811e+03	+0.515
8.300	+4.756e+03	+4.486e+03	+1.091e+04	+0.485
8.400	+5.066e+03	+3.899e+03	+1.045e+04	+0.435
8.500	+4.513e+03	+4.406e+03	+8.818e+03	+0.494
8.600	+4.599e+03	+6.188e+03	+1.084e+04	+0.574
8.700	+5.833e+03	+5.056e+03	+1.072e+04	+0.464
8.800	+4.804e+03	+4.908e+03	+1.012e+04	+0.505
8.900	+5.684e+03	+4.692e+03	+9.236e+03	+0.452
9.000	+5.344e+03	+5.174e+03	+1.073e+04	+0.492
9.100	+5.785e+03	+3.853e+03	+1.030e+04	+0.400
9.200	+5.164e+03	+5.403e+03	+9.549e+03	+0.511
9.300	+5.042e+03	+4.325e+03	+1.083e+04	+0.462
9.400	+5.198e+03	+4.231e+03	+9.871e+03	+0.449
9.500	+5.664e+03	+5.646e+03	+1.015e+04	+0.499
9.600	+3.932e+03	+4.497e+03	+1.010e+04	+0.533
9.700	+3.655e+03	+5.651e+03	+1.028e+04	+0.607
9.800	+4.846e+03	+5.564e+03	+9.510e+03	+0.534
9.900	+4.384e+03	+5.862e+03	+1.046e+04	+0.572
10.000	+5.934e+03	+4.756e+03	+9.382e+03	+0.445
10.100	+4.765e+03	+4.920e+03	+1.198e+04	+0.508
10.200	+5.203e+03	+5.045e+03	+1.065e+04	+0.492
10.300	+5.535e+03	+4.168e+03	+1.021e+04	+0.430
10.400	+6.862e+03	+6.218e+03	+1.087e+04	+0.475
10.500	+4.146e+03	+3.791e+03	+1.048e+04	+0.478
10.600	+5.242e+03	+4.923e+03	+8.898e+03	+0.484
10.700	+5.671e+03	+5.098e+03	+1.106e+04	+0.473
10.800	+5.160e+03	+5.097e+03	+1.091e+04	+0.497
10.900	+5.475e+03	+4.338e+03	+9.785e+03	+0.442
11.000	+4.499e+03	+5.914e+03	+9.233e+03	+0.568
11.100	+6.141e+03	+5.087e+03	+1.032e+04	+0.453
11.200	+4.201e+03	+4.887e+03	+9.241e+03	+0.538
11.300	+4.696e+03	+4.986e+03	+1.006e+04	+0.515
11.400	+4.931e+03	+4.404e+03	+9.494e+03	+0.472
11.500	+5.167e+03	+5.073e+03	+1.072e+04	+0.495
11.600	+5.278e+03	+5.367e+03	+1.088e+04	+0.504
11.700	+4.809e+03	+6.176e+03	+1.067e+04	+0.562
11.800	+5.764e+03	+4.660e+03	+1.045e+04	+0.447
11.900	+5.554e+03	+4.607e+03	+9.256e+03	+0.453
12.000	+4.781e+03	+4.893e+03	+9.518e+03	+0.506
12.100	+4.886e+03	+4.727e+03	+1.041e+04	+0.492
12.200	+5.455e+03	+5.504e+03	+1.058e+04	+0.502
12.300	+5.774e+03	+5.437e+03	+9.627e+03	+0.485
12.400	+5.428e+03	+4.858e+03	+1.068e+04	+0.472
12.500	+3.604e+03	+6.442e+03	+1.007e+04	+0.641
12.600	+6.219e+03	+5.586e+03	+1.058e+04	+0.473
12.700	+5.141e+03	+5.109e+03	+9.545e+03	+0.498
12.800	+4.356e+03	+5.907e+03	+1.020e+04	+0.576
12.900	+1.837e+03	+6.908e+03	+9.033e+03	+0.790
13.000	+1.779e+03	+8.851e+03	+9.568e+03	+0.833
13.100	+2.020e+03	+8.078e+03	+9.398e+03	+0.800
13.200	+1.955e+03	+8.077e+03	+8.820e+03	+0.805
13.300	+3.962e+03	+5.926e+03	+9.500e+03	+0.599
13.400	+5.495e+03	+3.683e+03	+1.041e+04	+0.401
13.500	+4.302e+03	+4.723e+03	+1.010e+04	+0.523
13.600	+4.488e+03	+5.090e+03	+1.026e+04	+0.531
13.700	+4.956e+03	+5.311e+03	+9.832e+03	+0.517
13.800	+3.263e+03	+4.527e+03	+1.062e+04	+0.581
13.900	+4.699e+03	+5.460e+03	+9.891e+03	+0.537
14.000	+5.129e+03	+5.712e+03	+9.679e+03	+0.527
14.100	+3.562e+03	+4.390e+03	+8.708e+03	+0.552
14.200	+5.614e+03	+5.293e+03	+1.028e+04	+0.485
14.300	+4.991e+03	+4.472e+03	+1.013e+04	+0.473
14.400	+4.452e+03	+4.499e+03	+1.029e+04	+0.503
14.500	+5.385e+03	+5.422e+03	+1.039e+04	+0.502
14.600	+4.635e+03	+5.185e+03	+1.026e+04	+0.528
14.700	+3.920e+03	+5.508e+03	+1.008e+04	+0.584
14.800	+4.970e+03	+4.975e+03	+1.020e+04	+0.500
14.900	+4.717e+03	+5.837e+03	+9.382e+03	+0.553
15.000	+4.418e+03	+6.108e+03	+1.071e+04	+0.580
15.100	+5.631e+03	+5.211e+03	+9.348e+03	+0.481
15.200	+5.708e+03	+4.543e+03	+1.052e+04	+0.443
15.300	+4.608e+03	+5.794e+03	+9.667e+03	+0.557
15.400	+5.610e+03	+5.498e+03	+8.920e+03	+0.495
15.500	+4.329e+03	+4.540e+03	+1.041e+04	+0.512
15.600	+4.677e+03	+4.290e+03	+9.151e+03	+0.478
15.700	+3.915e+03	+5.198e+03	+9.839e+03	+0.570
15.800	+5.277e+03	+6.402e+03	+1.108e+04	+0.548
15.900	+4.674e+03	+4.125e+03	+1.082e+04	+0.469
16.000	+4.862e+03	+5.049e+03	+9.034e+03	+0.509
16.100	+6.575e+03	+5.484e+03	+8.575e+03	+0.455
16.200	+5.391e+03	+4.703e+03	+9.038e+03	+0.466
16.300	+4.267e+03	+6.007e+03	+1.119e+04	+0.585
16.400	+4.384e+03	+4.273e+03	+9.190e+03	+0.494
16.500	+3.798e+03	+4.311e+03	+8.832e+03	+0.532
16.600	+4.842e+03	+5.258e+03	+1.104e+04	+0.521
16.700	+4.225e+03	+5.339e+03	+1.122e+04	+0.558
16.800	+5.163e+03	+4.192e+03	+1.054e+04	+0.448
16.900	+4.201e+03	+5.737e+03	+1.091e+04	+0.577
17.000	+4.966e+03	+5.265e+03	+9.413e+03	+0.515
17.100	+5.851e+03	+5.782e+03	+1.014e+04	+0.497
17.200	+4.899e+03	+4.327e+03	+9.689e+03	+0.469
17.300	+4.575e+03	+4.833e+03	+9.852e+03	+0.514
17.400	+3.747e+03	+4.500e+03	+1.111e+04	+0.546
17.500	+4.865e+03	+4.912e+03	+9.837e+03	+0.502
17.600	+3.724e+03	+5.661e+03	+9.123e+03	+0.603
17.700	+5.206e+03	+5.033e+03	+9.516e+03	+0.492
17.800	+5.604e+03	+4.637e+03	+9.497e+03	+0.453
17.900	+5.395e+03	+5.364e+03	+1.135e+04	+0.499
18.000	+3.933e+03	+4.961e+03	+1.167e+04	+0.558
18.100	+5.775e+03	+5.234e+03	+9.369e+03	+0.475
18.200	+5.514e+03	+4.426e+03	+9.890e+03	+0.445
18.300	+5.062e+03	+4.608e+03	+1.021e+04	+0.477
18.400	+5.019e+03	+5.201e+03	+8.927e+03	+0.509
18.500	+5.401e+03	+4.066e+03	+9.412e+03	+0.430
18.600	+5.962e+03	+4.750e+03	+1.050e+04	+0.443
18.700	+4.676e+03	+5.493e+03	+1.013e+04	+0.540
18.800	+6.921e+03	+5.398e+03	+9.797e+03	+0.438
18.900	+4.730e+03	+5.297e+03	+1.014e+04	+0.528
19.000	+5.360e+03	+4.436e+03	+9.845e+03	+0.453
19.100	+3.900e+03	+4.365e+03	+9.603e+03	+0.528
19.200	+3.195e+03	+8.012e+03	+9.486e+03	+0.715
19.300	+2.195e+03	+8.718e+03	+9.533e+03	+0.799
19.400	+1.134e+03	+8.345e+03	+1.063e+04	+0.880
19.500	+1.205e+03	+7.317e+03	+9.514e+03	+0.859
19.600	+2.637e+03	+9.176e+03	+1.029e+04	+0.777
19.700	+1.612e+03	+8.071e+03	+1.108e+04	+0.833
19.800	+7.226e+01	+8.177e+03	+9.075e+03	+0.991
19.900	+2.089e+03	+7.848e+03	+1.192e+04	+0.790
20.000	+2.046e+03	+7.664e+03	+9.747e+03	+0.789
20.100	+1.698e+03	+8.886e+03	+9.710e+03	+0.840
20.200	+1.977e+03	+8.218e+03	+1.118e+04	+0.806
20.300	+1.685e+03	+8.937e+03	+1.077e+04	+0.841
20.400	+2.268e+03	+7.545e+03	+9.923e+03	+0.769
20.500	+2.053e+03	+9.103e+03	+1.103e+04	+0.816
20.600	+1.447e+03	+7.570e+03	+1.061e+04	+0.839
20.700	+1.891e+03	+7.943e+03	+1.010e+04	+0.808
20.800	+1.963e+03	+7.153e+03	+9.487e+03	+0.785
20.900	+2.200e+03	+8.387e+03	+9.951e+03	+0.792
21.000	+1.234e+03	+7.880e+03	+9.471e+03	+0.865
21.100	+2.958e+03	+7.469e+03	+9.668e+03	+0.716
21.200	+7.687e+03	+1.857e+03	+1.017e+04	+0.195
21.300	+7.922e+03	+3.013e+03	+1.145e+04	+0.276
21.400	+7.418e+03	+3.059e+03	+1.017e+04	+0.292
21.500	+7.609e+03	+3.742e+03	+1.078e+04	+0.330
21.600	+7.493e+03	+1.567e+03	+1.025e+04	+0.173
21.700	+8.125e+03	+1.286e+03	+9.393e+03	+0.137
21.800	+8.040e+03	+2.558e+03	+1.125e+04	+0.241
21.900	+7.208e+03	+2.842e+03	+1.024e+04	+0.283
22.000	+7.753e+03	+3.026e+03	+1.075e+04	+0.281
22.100	+6.987e+03	+1.451e+03	+8.961e+03	+0.172
22.200	+7.467e+03	+2.962e+03	+8.705e+03	+0.284
22.300	+7.061e+03	+1.761e+03	+9.879e+03	+0.200
22.400	+7.982e+03	+3.145e+03	+9.634e+03	+0.283
22.500	+7.793e+03	+2.418e+03	+1.032e+04	+0.237
22.600	+7.177e+03	+1.140e+03	+1.030e+04	+0.137
22.700	+7.422e+03	+2.788e+03	+1.084e+04	+0.273
22.800	+6.326e+03	+3.263e+03	+1.025e+04	+0.340
22.900	+5.147e+03	+2.590e+03	+1.059e+04	+0.335
23.000	+6.778e+03	+2.433e+03	+9.228e+03	+0.264
23.100	+6.913e+03	+1.999e+03	+9.475e+03	+0.224
23.200	+7.211e+03	+2.014e+03	+1.163e+04	+0.218
23.300	+8.354e+03	+2.325e+03	+8.791e+03	+0.218
23.400	+6.515e+03	+2.894e+03	+1.036e+04	+0.308
23.500	+6.579e+03	+2.848e+03	+1.011e+04	+0.302
23.600	+6.948e+03	+3.179e+03	+8.628e+03	+0.314
23.700	+9.014e+03	+5.335e+02	+9.309e+03	+0.056
23.800	+7.050e+03	+2.357e+03	+1.040e+04	+0.251
23.900	+6.980e+03	+2.122e+03	+9.115e+03	+0.233
24.000	+6.758e+03	+2.662e+03	+9.289e+03	+0.283
24.100	+7.839e+03	+2.245e+03	+9.470e+03	+0.223
24.200	+7.258e+03	+2.661e+03	+9.116e+03	+0.268
24.300	+7.955e+03	+3.160e+03	+9.835e+03	+0.284
24.400	+6.267e+03	+3.228e+03	+1.033e+04	+0.340
24.500	+4.829e+03	+5.406e+03	+1.001e+04	+0.528
24.600	+4.306e+03	+3.914e+03	+9.980e+03	+0.476
24.700	+3.170e+03	+5.807e+03	+9.534e+03	+0.647
24.800	+5.302e+03	+5.985e+03	+8.820e+03	+0.530
24.900	+4.690e+03	+3.821e+03	+1.039e+04	+0.449
25.000	+4.691e+03	+5.483e+03	+1.092e+04	+0.539
25.100	+4.164e+03	+5.039e+03	+9.952e+03	+0.548
25.200	+4.864e+03	+4.406e+03	+1.087e+04	+0.475
25.300	+4.744e+03	+4.033e+03	+9.466e+03	+0.459
25.400	+5.665e+03	+4.992e+03	+1.033e+04	+0.468
25.500	+4.807e+03	+4.938e+03	+8.376e+03	+0.507
25.600	+5.184e+03	+5.092e+03	+1.051e+04	+0.496
25.700	+6.026e+03	+5.335e+03	+1.059e+04	+0.470
25.800	+5.906e+03	+5.043e+03	+1.013e+04	+0.461
25.900	+3.824e+03	+4.704e+03	+8.966e+03	+0.552
26.000	+4.635e+03	+3.849e+03	+9.531e+03	+0.454
26.100	+3.760e+03	+4.175e+03	+9.606e+03	+0.526
26.200	+3.871e+03	+4.187e+03	+9.645e+03	+0.520
26.300	+5.528e+03	+6.019e+03	+1.088e+04	+0.521
26.400	+6.481e+03	+4.308e+03	+9.522e+03	+0.399
26.500	+4.609e+03	+5.126e+03	+1.059e+04	+0.527
26.600	+6.259e+03	+5.270e+03	+1.019e+04	+0.457
26.700	+6.154e+03	+4.847e+03	+9.350e+03	+0.441
26.800	+5.176e+03	+5.978e+03	+8.440e+03	+0.536
26.900	+5.418e+03	+4.174e+03	+1.060e+04	+0.435
27.000	+5.124e+03	+4.697e+03	+9.817e+03	+0.478
27.100	+5.422e+03	+4.600e+03	+8.760e+03	+0.459
27.200	+3.326e+03	+6.503e+03	+9.963e+03	+0.662
27.300	+5.996e+03	+4.850e+03	+9.620e+03	+0.447
27.400	+5.533e+03	+4.849e+03	+1.004e+04	+0.467
27.500	+5.716e+03	+4.697e+03	+9.806e+03	+0.451
27.600	+3.597e+03	+5.241e+03	+9.567e+03	+0.593
27.700	+4.559e+03	+5.025e+03	+1.086e+04	+0.524
27.800	+5.290e+03	+3.940e+03	+9.284e+03	+0.427
27.900	+4.707e+03	+5.125e+03	+9.849e+03	+0.521
28.000	+5.431e+03	+4.765e+03	+9.015e+03	+0.467
28.100	+5.791e+03	+5.647e+03	+1.007e+04	+0.494
28.200	+5.229e+03	+5.031e+03	+1.054e+04	+0.490
28.300	+5.590e+03	+5.383e+03	+1.007e+04	+0.491
28.400	+5.431e+03	+5.803e+03	+9.633e+03	+0.517
28.500	+5.716e+03	+4.644e+03	+9.809e+03	+0.448
28.600	+5.204e+03	+5.698e+03	+1.001e+04	+0.523
28.700	+5.132e+03	+5.348e+03	+9.696e+03	+0.510
28.800	+3.895e+03	+4.667e+03	+9.098e+03	+0.545
28.900	+5.541e+03	+4.844e+03	+1.074e+04	+0.466
29.000	+5.929e+03	+3.844e+03	+1.055e+04	+0.393
29.100	+4.613e+03	+3.764e+03	+1.068e+04	+0.449
29.200	+5.636e+03	+4.680e+03	+1.137e+04	+0.454
29.300	+5.557e+03	+4.998e+03	+9.823e+03	+0.474
29.400	+4.751e+03	+3.988e+03	+1.009e+04	+0.456
29.500	+3.838e+03	+4.791e+03	+8.960e+03	+0.555
29.600	+5.095e+03	+4.559e+03	+1.014e+04	+0.472
29.700	+5.481e+03	+5.930e+03	+1.060e+04	+0.520
29.800	+5.642e+03	+6.204e+03	+9.739e+03	+0.524
29.900	+4.865e+03	+4.516e+03	+9.545e+03	+0.481
30.000	+5.128e+03	+5.306e+03	+1.048e+04	+0.509
30.100	+3.936e+03	+5.049e+03	+9.887e+03	+0.562
30.200	+3.958e+03	+5.373e+03	+9.373e+03	+0.576
30.300	+4.819e+03	+6.125e+03	+1.071e+04	+0.560
30.400	+4.458e+03	+6.459e+03	+1.053e+04	+0.592
30.500	+4.439e+03	+4.913e+03	+1.056e+04	+0.525
30.600	+5.064e+03	+5.147e+03	+1.098e+04	+0.504
30.700	+5.407e+03	+5.277e+03	+9.397e+03	+0.494
30.800	+5.466e+03	+5.174e+03	+1.047e+04	+0.486
30.900	+4.181e+03	+6.488e+03	+9.987e+03	+0.608
31.000	+6.101e+03	+5.210e+03	+9.696e+03	+0.461
31.100	+2.677e+03	+7.091e+03	+1.044e+04	+0.726
31.200	+1.517e+03	+6.783e+03	+1.057e+04	+0.817
31.300	+2.058e+03	+6.816e+03	+9.666e+03	+0.768
31.400	+1.021e+03	+7.001e+03	+1.089e+04	+0.873
31.500	+3.109e+03	+8.182e+03	+1.070e+04	+0.725
31.600	+1.184e+03	+7.773e+03	+9.078e+03	+0.868
31.700	+1.499e+03	+6.777e+03	+1.026e+04	+0.819
31.800	+1.359e+03	+6.942e+03	+8.370e+03	+0.836
31.900	+5.100e+03	+4.168e+03	+9.915e+03	+0.450
32.000	+5.241e+03	+5.123e+03	+9.993e+03	+0.494
32.100	+5.695e+03	+5.188e+03	+1.051e+04	+0.477
32.200	+4.178e+03	+5.269e+03	+9.654e+03	+0.558
32.300	+5.961e+03	+5.737e+03	+1.074e+04	+0.490
32.400	+4.203e+03	+4.463e+03	+9.987e+03	+0.515
32.500	+6.650e+03	+4.654e+03	+9.987e+03	+0.412
32.600	+5.805e+03	+6.082e+03	+9.479e+03	+0.512
32.700	+5.787e+03	+4.603e+03	+1.076e+04	+0.443
32.800	+5.203e+03	+5.488e+03	+8.909e+03	+0.513
32.900	+3.619e+03	+5.221e+03	+9.969e+03	+0.591
33.000	+6.154e+03	+3.562e+03	+9.602e+03	+0.367
33.100	+5.540e+03	+5.901e+03	+1.025e+04	+0.516
33.200	+4.866e+03	+4.962e+03	+9.109e+03	+0.505
33.300	+5.179e+03	+5.446e+03	+1.063e+04	+0.513
33.400	+3.902e+03	+4.259e+03	+1.018e+04	+0.522
33.500	+5.191e+03	+4.288e+03	+9.798e+03	+0.452
33.600	+4.860e+03	+5.170e+03	+9.572e+03	+0.515
33.700	+5.238e+03	+4.998e+03	+9.500e+03	+0.488
33.800	+3.164e+03	+8.142e+03	+9.496e+03	+0.720
33.900	+1.804e+03	+8.650e+03	+9.985e+03	+0.827
34.000	+2.223e+03	+7.272e+03	+1.023e+04	+0.766
34.100	+1.441e+03	+7.821e+03	+9.815e+03	+0.844
34.200	+3.270e+03	+7.601e+03	+1.042e+04	+0.699
34.300	+2.105e+03	+7.994e+03	+9.344e+03	+0.792
34.400	+3.350e+02	+8.941e+03	+1.010e+04	+0.964
34.500	+3.046e+03	+7.013e+03	+9.777e+03	+0.697
34.600	+1.380e+03	+7.880e+03	+1.035e+04	+0.851
34.700	+2.789e+03	+8.248e+03	+1.085e+04	+0.747
34.800	+7.541e+02	+8.004e+03	+9.524e+03	+0.914
34.900	+1.608e+03	+8.357e+03	+1.033e+04	+0.839
35.000	+6.844e+02	+8.985e+03	+8.961e+03	+0.929
35.100	+2.239e+03	+7.237e+03	+1.035e+04	+0.764
35.200	+2.890e+03	+8.603e+03	+1.022e+04	+0.749
35.300	+1.399e+03	+9.001e+03	+1.009e+04	+0.865
35.400	+2.429e+03	+8.858e+03	+1.044e+04	+0.785
35.500	+4.292e+02	+8.334e+03	+1.184e+04	+0.951
35.600	+2.043e+03	+7.594e+03	+9.408e+03	+0.788
35.700	+1.611e+03	+7.624e+03	+9.511e+03	+0.826
35.800	+2.261e+03	+7.326e+03	+9.769e+03	+0.764
35.900	+2.202e+03	+7.348e+03	+9.476e+03	+0.769
36.000	+3.046e+03	+8.811e+03	+1.019e+04	+0.743
36.100	+2.504e+03	+6.575e+03	+1.015e+04	+0.724
36.200	+2.165e+03	+7.509e+03	+9.895e+03	+0.776
36.300	+1.889e+03	+9.107e+03	+9.904e+03	+0.828
36.400	+3.170e+03	+7.309e+03	+1.048e+04	+0.697
36.500	+5.659e+03	+5.453e+03	+1.047e+04	+0.491
36.600	+4.811e+03	+5.826e+03	+1.003e+04	+0.548
36.700	+5.567e+03	+5.615e+03	+1.058e+04	+0.502
36.800	+7.041e+03	+4.992e+03	+1.034e+04	+0.415
36.900	+5.178e+03	+5.494e+03	+9.697e+03	+0.515
37.000	+5.311e+03	+5.200e+03	+1.042e+04	+0.495
37.100	+5.361e+03	+5.300e+03	+9.752e+03	+0.497
37.200	+5.161e+03	+4.581e+03	+9.320e+03	+0.470
37.300	+4.391e+03	+4.049e+03	+9.967e+03	+0.480
37.400	+5.127e+03	+4.808e+03	+1.071e+04	+0.484
37.500	+3.940e+03	+5.582e+03	+9.133e+03	+0.586
37.600	+4.450e+03	+4.929e+03	+9.400e+03	+0.526
37.700	+5.045e+03	+3.960e+03	+9.928e+03	+0.440
37.800	+5.804e+03	+3.661e+03	+9.824e+03	+0.387
37.900	+5.174e+03	+5.188e+03	+9.194e+03	+0.501
38.000	+5.407e+03	+5.899e+03	+1.000e+04	+0.522
38.100	+4.331e+03	+5.654e+03	+9.824e+03	+0.566
38.200	+4.674e+03	+6.570e+03	+1.115e+04	+0.584
38.300	+5.612e+03	+5.434e+03	+1.061e+04	+0.492
38.400	+4.474e+03	+5.575e+03	+1.040e+04	+0.555
38.500	+4.913e+03	+4.925e+03	+9.592e+03	+0.501
38.600	+5.250e+03	+3.922e+03	+9.342e+03	+0.428
38.700	+5.285e+03	+5.265e+03	+9.545e+03	+0.499
38.800	+3.971e+03	+5.285e+03	+1.010e+04	+0.571
38.900	+4.567e+03	+5.320e+03	+1.040e+04	+0.538
39.000	+4.334e+03	+4.986e+03	+1.130e+04	+0.535
39.100	+5.190e+03	+5.875e+03	+9.976e+03	+0.531
39.200	+5.123e+03	+4.316e+03	+1.049e+04	+0.457
39.300	+6.224e+03	+4.478e+03	+1.020e+04	+0.418
39.400	+5.475e+03	+4.756e+03	+1.027e+04	+0.465
39.500	+5.396e+03	+5.151e+03	+9.971e+03	+0.488
39.600	+4.975e+03	+5.370e+03	+1.010e+04	+0.519
39.700	+4.059e+03	+5.062e+03	+1.005e+04	+0.555
39.800	+5.495e+03	+3.168e+03	+9.667e+03	+0.366
39.900	+5.051e+03	+5.542e+03	+9.847e+03	+0.523
40.000	+5.015e+03	+5.162e+03	+9.588e+03	+0.507
40.100	+5.350e+03	+4.964e+03	+9.634e+03	+0.481
40.200	+5.713e+03	+3.619e+03	+9.914e+03	+0.388
40.300	+5.985e+03	+4.805e+03	+1.031e+04	+0.445
40.400	+4.648e+03	+5.291e+03	+1.016e+04	+0.532
40.500	+5.406e+03	+4.781e+03	+9.691e+03	+0.469
40.600	+6.322e+03	+4.288e+03	+9.114e+03	+0.404
40.700	+5.738e+03	+4.884e+03	+1.017e+04	+0.460
40.800	+4.501e+03	+5.225e+03	+1.104e+04	+0.537
40.900	+4.653e+03	+6.724e+03	+1.013e+04	+0.591
41.000	+4.777e+03	+4.696e+03	+8.771e+03	+0.496
41.100	+5.669e+03	+5.390e+03	+1.053e+04	+0.487
41.200	+6.800e+03	+4.605e+03	+9.595e+03	+0.404
41.300	+5.227e+03	+5.738e+03	+1.004e+04	+0.523
41.400	+4.580e+03	+4.935e+03	+9.581e+03	+0.519
41.500	+5.612e+03	+4.257e+03	+1.022e+04	+0.431
41.600	+5.081e+03	+4.218e+03	+1.104e+04	+0.454
41.700	+4.792e+03	+4.971e+03	+9.070e+03	+0.509
41.800	+5.266e+03	+5.340e+03	+9.932e+03	+0.503
41.900	+5.844e+03	+4.727e+03	+9.971e+03	+0.447
42.000	+5.246e+03	+5.749e+03	+1.030e+04	+0.523
