%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
20.200	+4.825e+03	+4.808e+03	+1.047e+04	+0.499
20.300	+3.818e+03	+6.865e+03	+1.071e+04	+0.643
20.400	+1.347e+03	+7.809e+03	+8.972e+03	+0.853
20.500	+2.887e+02	+8.052e+03	+9.609e+03	+0.965
20.600	+1.945e+03	+7.678e+03	+1.087e+04	+0.798
20.700	+3.308e+03	+8.132e+03	+9.652e+03	+0.711
20.800	+2.019e+03	+7.134e+03	+1.124e+04	+0.779
20.900	+2.119e+03	+8.560e+03	+9.731e+03	+0.802
21.000	+4.556e+02	+8.265e+03	+9.477e+03	+0.948
21.100	+1.305e+03	+7.743e+03	+9.044e+03	+0.856
21.200	+1.283e+03	+7.568e+03	+9.043e+03	+0.855
21.300	+2.891e+03	+7.764e+03	+9.773e+03	+0.729
21.400	+2.102e+03	+8.244e+03	+1.034e+04	+0.797
21.500	+1.881e+03	+7.811e+03	+8.521e+03	+0.806
21.600	+2.721e+03	+8.640e+03	+9.406e+03	+0.761
21.700	+3.342e+03	+7.687e+03	+9.128e+03	+0.697
21.800	+1.442e+03	+9.140e+03	+9.636e+03	+0.864
21.900	+2.231e+03	+7.509e+03	+9.448e+03	+0.771
22.000	+1.638e+03	+8.932e+03	+9.663e+03	+0.845
22.100	+1.721e+03	+8.746e+03	+8.953e+03	+0.836
22.200	+1.718e+03	+7.939e+03	+9.475e+03	+0.822
22.300	+1.685e+03	+8.959e+03	+8.867e+03	+0.842
22.400	+1.890e+03	+6.585e+03	+9.721e+03	+0.777
22.500	+1.476e+03	+6.916e+03	+9.176e+03	+0.824
22.600	+1.588e+03	+7.698e+03	+9.043e+03	+0.829
22.700	+2.361e+03	+8.376e+03	+1.042e+04	+0.780
22.800	+2.031e+03	+6.261e+03	+9.554e+03	+0.755
22.900	+2.749e+03	+8.068e+03	+1.041e+04	+0.746
23.000	+1.645e+03	+9.446e+03	+1.063e+04	+0.852
23.100	+3.694e+03	+8.314e+03	+1.022e+04	+0.692
23.200	+1.812e+03	+8.406e+03	+1.008e+04	+0.823
23.300	+1.982e+03	+9.232e+03	+9.295e+03	+0.823
23.400	+1.392e+03	+7.378e+03	+9.501e+03	+0.841
23.500	+2.106e+03	+6.425e+03	+9.658e+03	+0.753
23.600	+2.885e+03	+8.893e+03	+9.978e+03	+0.755
23.700	+1.009e+03	+7.312e+03	+9.581e+03	+0.879
23.800	+1.647e+03	+7.603e+03	+1.018e+04	+0.822
23.900	+8.045e+02	+8.744e+03	+9.851e+03	+0.916
24.000	+2.827e+03	+8.370e+03	+9.470e+03	+0.747
24.100	+1.491e+03	+8.269e+03	+1.014e+04	+0.847
24.200	+2.828e+03	+8.571e+03	+9.441e+03	+0.752
24.300	+2.098e+03	+7.827e+03	+9.853e+03	+0.789
24.400	+2.440e+03	+8.462e+03	+1.010e+04	+0.776
24.500	+1.446e+03	+7.575e+03	+1.023e+04	+0.840
24.600	+2.000e+03	+7.416e+03	+1.052e+04	+0.788
24.700	+1.747e+03	+7.765e+03	+1.065e+04	+0.816
24.800	+2.713e+03	+8.180e+03	+1.018e+04	+0.751
24.900	+2.502e+03	+8.114e+03	+9.012e+03	+0.764
25.000	+2.754e+03	+8.268e+03	+9.962e+03	+0.750
25.100	+1.679e+03	+8.122e+03	+1.035e+04	+0.829
25.200	+1.880e+03	+8.324e+03	+9.569e+03	+0.816
25.300	+8.334e+02	+8.917e+03	+1.176e+04	+0.915
25.400	+1.582e+03	+7.576e+03	+9.473e+03	+0.827
25.500	+2.953e+03	+8.079e+03	+1.030e+04	+0.732
25.600	+3.058e+03	+8.384e+03	+1.002e+04	+0.733
