%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.300	+7.640e+03	+2.713e+03	+9.991e+03	+0.262
7.400	+8.501e+03	+2.047e+03	+1.093e+04	+0.194
7.500	+6.625e+03	+1.653e+03	+9.154e+03	+0.200
7.600	+7.078e+03	+1.678e+03	+9.804e+03	+0.192
7.700	+7.215e+03	+2.140e+03	+9.682e+03	+0.229
7.800	+7.236e+03	+2.462e+03	+9.288e+03	+0.254
7.900	+7.957e+03	+1.965e+03	+9.569e+03	+0.198
8.000	+7.708e+03	+1.862e+03	+1.013e+04	+0.195
8.100	+6.998e+03	+1.573e+03	+1.039e+04	+0.184
8.200	+6.746e+03	+2.319e+03	+9.957e+03	+0.256
8.300	+7.933e+03	+2.838e+03	+9.661e+03	+0.264
8.400	+8.764e+03	+7.238e+02	+1.100e+04	+0.076
8.500	+7.803e+03	+2.772e+03	+9.738e+03	+0.262
8.600	+7.463e+03	+2.386e+03	+1.034e+04	+0.242
8.700	+7.786e+03	+2.954e+03	+1.064e+04	+0.275
8.800	+7.385e+03	+1.848e+03	+1.037e+04	+0.200
8.900	+7.027e+03	+3.132e+03	+1.110e+04	+0.308
9.000	+7.015e+03	+2.317e+03	+1.072e+04	+0.248
9.100	+6.162e+03	+1.969e+03	+9.218e+03	+0.242
9.200	+7.079e+03	+3.101e+03	+1.052e+04	+0.305
9.300	+7.572e+03	+2.279e+03	+1.002e+04	+0.231
9.400	+6.061e+03	+3.966e+03	+1.069e+04	+0.396
9.500	+4.673e+03	+4.974e+03	+1.115e+04	+0.516
9.600	+4.859e+03	+4.367e+03	+8.495e+03	+0.473
9.700	+4.815e+03	+6.433e+03	+1.050e+04	+0.572
9.800	+5.971e+03	+6.327e+03	+1.053e+04	+0.514
9.900	+5.664e+03	+5.287e+03	+1.111e+04	+0.483
10.000	+4.767e+03	+5.101e+03	+1.050e+04	+0.517
10.100	+5.836e+03	+4.812e+03	+1.064e+04	+0.452
10.200	+5.503e+03	+5.373e+03	+1.065e+04	+0.494
10.300	+4.891e+03	+5.496e+03	+1.015e+04	+0.529
10.400	+5.243e+03	+4.450e+03	+1.112e+04	+0.459
10.500	+5.080e+03	+4.373e+03	+1.024e+04	+0.463
10.600	+4.797e+03	+4.855e+03	+1.034e+04	+0.503
10.700	+4.446e+03	+4.993e+03	+1.032e+04	+0.529
10.800	+4.631e+03	+5.225e+03	+9.928e+03	+0.530
10.900	+4.478e+03	+6.527e+03	+1.003e+04	+0.593
11.000	+5.773e+03	+5.925e+03	+1.063e+04	+0.506
11.100	+5.459e+03	+6.468e+03	+9.772e+03	+0.542
11.200	+4.718e+03	+4.510e+03	+9.450e+03	+0.489
11.300	+4.643e+03	+4.952e+03	+9.276e+03	+0.516
11.400	+5.379e+03	+3.927e+03	+1.085e+04	+0.422
11.500	+3.555e+03	+7.486e+03	+1.044e+04	+0.678
11.600	+2.359e+03	+7.310e+03	+1.161e+04	+0.756
11.700	+1.169e+03	+9.092e+03	+1.055e+04	+0.886
11.800	+3.515e+03	+8.469e+03	+9.639e+03	+0.707
11.900	+3.180e+03	+8.333e+03	+9.813e+03	+0.724
12.000	+1.751e+03	+7.905e+03	+9.665e+03	+0.819
12.100	+2.444e+03	+8.469e+03	+1.045e+04	+0.776
12.200	+2.024e+03	+8.250e+03	+1.031e+04	+0.803
12.300	+2.418e+03	+7.872e+03	+1.043e+04	+0.765
12.400	+2.083e+03	+8.819e+03	+1.055e+04	+0.809
12.500	+1.683e+03	+7.352e+03	+9.943e+03	+0.814
12.600	+2.113e+03	+7.836e+03	+9.728e+03	+0.788
12.700	+2.228e+03	+7.719e+03	+1.046e+04	+0.776
12.800	+8.529e+02	+8.182e+03	+8.610e+03	+0.906
12.900	+1.511e+03	+7.252e+03	+1.065e+04	+0.828
13.000	+2.288e+03	+7.555e+03	+8.758e+03	+0.768
13.100	+3.771e+02	+7.591e+03	+8.489e+03	+0.953
13.200	+2.426e+03	+7.528e+03	+1.020e+04	+0.756
13.300	+1.318e+03	+7.803e+03	+9.401e+03	+0.855
13.400	+1.848e+03	+6.877e+03	+7.917e+03	+0.788
13.500	+9.977e+02	+8.425e+03	+9.228e+03	+0.894
13.600	+2.338e+03	+8.006e+03	+1.052e+04	+0.774
13.700	+2.216e+03	+8.748e+03	+1.016e+04	+0.798
13.800	+3.019e+03	+7.509e+03	+8.842e+03	+0.713
13.900	+1.697e+03	+7.392e+03	+9.615e+03	+0.813
14.000	+2.691e+03	+8.398e+03	+1.092e+04	+0.757
14.100	+1.261e+03	+8.133e+03	+1.047e+04	+0.866
14.200	+1.726e+03	+8.150e+03	+1.053e+04	+0.825
14.300	+2.055e+03	+7.086e+03	+1.031e+04	+0.775
14.400	+2.031e+03	+8.479e+03	+1.069e+04	+0.807
14.500	+4.231e+03	+6.621e+03	+1.011e+04	+0.610
14.600	+5.132e+03	+4.618e+03	+9.970e+03	+0.474
14.700	+4.413e+03	+4.116e+03	+1.231e+04	+0.483
14.800	+5.771e+03	+5.201e+03	+8.998e+03	+0.474
14.900	+6.067e+03	+5.600e+03	+1.055e+04	+0.480
15.000	+4.609e+03	+5.515e+03	+1.097e+04	+0.545
15.100	+6.491e+03	+4.718e+03	+9.972e+03	+0.421
15.200	+4.749e+03	+4.581e+03	+1.087e+04	+0.491
15.300	+4.368e+03	+5.331e+03	+1.126e+04	+0.550
15.400	+3.938e+03	+4.721e+03	+8.675e+03	+0.545
15.500	+5.210e+03	+5.469e+03	+9.800e+03	+0.512
15.600	+5.822e+03	+5.170e+03	+1.109e+04	+0.470
15.700	+4.932e+03	+5.779e+03	+8.771e+03	+0.540
15.800	+5.285e+03	+4.336e+03	+1.046e+04	+0.451
15.900	+3.789e+03	+5.363e+03	+9.934e+03	+0.586
16.000	+5.447e+03	+5.372e+03	+1.076e+04	+0.497
16.100	+5.675e+03	+5.133e+03	+9.197e+03	+0.475
16.200	+3.623e+03	+5.493e+03	+8.675e+03	+0.603
16.300	+4.744e+03	+6.221e+03	+9.646e+03	+0.567
16.400	+4.633e+03	+4.401e+03	+9.275e+03	+0.487
16.500	+4.966e+03	+6.356e+03	+9.568e+03	+0.561
16.600	+3.625e+03	+5.318e+03	+9.957e+03	+0.595
16.700	+4.741e+03	+5.052e+03	+1.040e+04	+0.516
16.800	+5.592e+03	+4.561e+03	+9.923e+03	+0.449
16.900	+6.122e+03	+3.810e+03	+1.036e+04	+0.384
17.000	+5.948e+03	+5.481e+03	+9.472e+03	+0.480
17.100	+4.809e+03	+6.117e+03	+9.339e+03	+0.560
17.200	+5.244e+03	+4.700e+03	+1.004e+04	+0.473
17.300	+3.996e+03	+4.497e+03	+1.007e+04	+0.529
17.400	+5.258e+03	+4.620e+03	+8.943e+03	+0.468
17.500	+4.177e+03	+6.400e+03	+1.100e+04	+0.605
17.600	+1.603e+03	+7.825e+03	+9.681e+03	+0.830
17.700	+2.678e+03	+7.807e+03	+9.326e+03	+0.745
17.800	+3.205e+03	+8.085e+03	+9.999e+03	+0.716
17.900	+1.965e+03	+8.268e+03	+1.034e+04	+0.808
18.000	+2.389e+03	+9.638e+03	+1.037e+04	+0.801
18.100	+1.678e+03	+8.270e+03	+1.053e+04	+0.831
18.200	+1.202e+03	+7.377e+03	+8.826e+03	+0.860
18.300	+2.777e+03	+9.052e+03	+1.062e+04	+0.765
18.400	+2.219e+03	+8.084e+03	+9.387e+03	+0.785
18.500	+2.126e+03	+7.918e+03	+9.676e+03	+0.788
18.600	+3.224e+03	+7.995e+03	+9.197e+03	+0.713
18.700	+1.900e+03	+7.676e+03	+9.662e+03	+0.802
18.800	+1.773e+03	+6.895e+03	+9.938e+03	+0.795
18.900	+1.436e+03	+7.394e+03	+1.138e+04	+0.837
19.000	+9.274e+02	+9.084e+03	+9.642e+03	+0.907
19.100	+2.676e+03	+6.959e+03	+1.005e+04	+0.722
19.200	+6.046e+03	+4.507e+03	+9.906e+03	+0.427
19.300	+4.758e+03	+4.358e+03	+1.018e+04	+0.478
19.400	+4.175e+03	+4.920e+03	+1.049e+04	+0.541
19.500	+3.487e+03	+5.247e+03	+1.154e+04	+0.601
19.600	+4.940e+03	+5.572e+03	+1.052e+04	+0.530
19.700	+4.173e+03	+4.929e+03	+1.056e+04	+0.542
19.800	+4.236e+03	+4.335e+03	+1.023e+04	+0.506
19.900	+4.537e+03	+4.928e+03	+9.540e+03	+0.521
20.000	+6.002e+03	+5.265e+03	+9.441e+03	+0.467
20.100	+5.012e+03	+5.356e+03	+1.099e+04	+0.517
20.200	+4.892e+03	+5.621e+03	+1.027e+04	+0.535
20.300	+5.496e+03	+4.314e+03	+8.822e+03	+0.440
20.400	+4.515e+03	+3.668e+03	+9.760e+03	+0.448
20.500	+6.723e+03	+3.993e+03	+9.518e+03	+0.373
20.600	+5.227e+03	+5.043e+03	+1.119e+04	+0.491
20.700	+4.703e+03	+3.947e+03	+1.058e+04	+0.456
20.800	+4.815e+03	+6.634e+03	+9.931e+03	+0.579
20.900	+4.670e+03	+5.730e+03	+1.096e+04	+0.551
21.000	+5.726e+03	+3.926e+03	+1.020e+04	+0.407
21.100	+2.457e+03	+7.405e+03	+1.008e+04	+0.751
21.200	+2.378e+03	+8.508e+03	+9.681e+03	+0.782
21.300	+2.875e+03	+7.180e+03	+1.095e+04	+0.714
21.400	+5.051e+03	+3.593e+03	+9.613e+03	+0.416
21.500	+5.617e+03	+5.044e+03	+1.032e+04	+0.473
21.600	+5.412e+03	+4.264e+03	+9.653e+03	+0.441
21.700	+5.228e+03	+5.094e+03	+9.596e+03	+0.494
21.800	+5.309e+03	+5.254e+03	+9.249e+03	+0.497
21.900	+5.405e+03	+3.249e+03	+9.405e+03	+0.375
22.000	+4.829e+03	+5.628e+03	+1.092e+04	+0.538
22.100	+3.533e+03	+4.880e+03	+9.414e+03	+0.580
22.200	+5.145e+03	+3.833e+03	+9.677e+03	+0.427
22.300	+5.414e+03	+6.342e+03	+9.826e+03	+0.539
22.400	+5.336e+03	+4.976e+03	+9.500e+03	+0.483
22.500	+5.143e+03	+6.255e+03	+1.019e+04	+0.549
22.600	+3.244e+03	+7.543e+03	+8.643e+03	+0.699
22.700	+1.451e+03	+8.016e+03	+1.034e+04	+0.847
22.800	+2.335e+03	+8.547e+03	+9.876e+03	+0.785
22.900	+1.796e+03	+7.627e+03	+1.011e+04	+0.809
23.000	+2.302e+03	+7.870e+03	+9.518e+03	+0.774
23.100	+1.795e+03	+7.491e+03	+1.018e+04	+0.807
23.200	+1.427e+03	+7.608e+03	+1.010e+04	+0.842
23.300	+4.432e+02	+8.520e+03	+9.944e+03	+0.951
23.400	+1.397e+03	+7.752e+03	+9.110e+03	+0.847
23.500	+7.325e+02	+8.014e+03	+1.001e+04	+0.916
23.600	+3.034e+03	+8.978e+03	+1.033e+04	+0.747
23.700	+2.234e+03	+7.615e+03	+8.347e+03	+0.773
23.800	+2.445e+03	+9.027e+03	+1.027e+04	+0.787
23.900	+2.837e+03	+9.295e+03	+9.941e+03	+0.766
24.000	+8.676e+02	+7.805e+03	+1.098e+04	+0.900
24.100	+1.867e+03	+7.362e+03	+9.803e+03	+0.798
24.200	+1.109e+03	+9.709e+03	+9.887e+03	+0.897
24.300	+2.193e+03	+8.104e+03	+9.681e+03	+0.787
24.400	+2.667e+03	+7.649e+03	+1.066e+04	+0.741
24.500	+1.233e+03	+8.526e+03	+1.052e+04	+0.874
24.600	+1.901e+03	+8.559e+03	+1.074e+04	+0.818
24.700	+1.975e+03	+9.409e+03	+9.825e+03	+0.826
24.800	+7.564e+02	+9.354e+03	+8.636e+03	+0.925
24.900	+2.765e+03	+8.266e+03	+9.938e+03	+0.749
25.000	+2.256e+03	+7.809e+03	+1.059e+04	+0.776
25.100	+2.003e+03	+7.379e+03	+9.283e+03	+0.787
25.200	+2.365e+03	+7.713e+03	+9.986e+03	+0.765
25.300	+1.736e+03	+7.664e+03	+1.105e+04	+0.815
25.400	+1.834e+03	+7.804e+03	+9.923e+03	+0.810
25.500	+2.237e+03	+7.526e+03	+9.545e+03	+0.771
25.600	+2.373e+03	+6.323e+03	+9.831e+03	+0.727
25.700	+1.919e+03	+8.982e+03	+1.022e+04	+0.824
25.800	+2.558e+03	+8.664e+03	+9.453e+03	+0.772
25.900	+2.692e+03	+6.732e+03	+1.052e+04	+0.714
26.000	+1.781e+03	+7.036e+03	+1.081e+04	+0.798
26.100	+1.607e+03	+8.464e+03	+1.082e+04	+0.840
26.200	+1.664e+03	+8.583e+03	+1.059e+04	+0.838
26.300	+1.996e+03	+8.206e+03	+1.059e+04	+0.804
26.400	+5.391e+03	+4.632e+03	+9.629e+03	+0.462
26.500	+7.998e+03	+1.372e+03	+1.067e+04	+0.146
26.600	+8.124e+03	+1.738e+03	+1.091e+04	+0.176
26.700	+7.705e+03	+1.731e+03	+1.089e+04	+0.183
26.800	+6.729e+03	+2.058e+03	+1.057e+04	+0.234
26.900	+7.444e+03	+2.882e+03	+1.052e+04	+0.279
27.000	+8.491e+03	+1.629e+03	+1.007e+04	+0.161
27.100	+8.950e+03	+1.515e+03	+1.173e+04	+0.145
27.200	+8.208e+03	+2.817e+03	+1.144e+04	+0.256
27.300	+6.177e+03	+3.167e+03	+1.046e+04	+0.339
27.400	+6.936e+03	+3.880e+03	+1.093e+04	+0.359
27.500	+7.667e+03	+2.271e+03	+9.873e+03	+0.229
27.600	+7.814e+03	+2.632e+03	+9.660e+03	+0.252
27.700	+7.062e+03	+1.566e+03	+9.091e+03	+0.181
27.800	+6.528e+03	+1.966e+03	+8.857e+03	+0.231
27.900	+7.793e+03	+2.352e+03	+1.055e+04	+0.232
28.000	+7.745e+03	+3.445e+03	+1.042e+04	+0.308
28.100	+6.837e+03	+2.575e+03	+9.932e+03	+0.274
28.200	+7.589e+03	+2.581e+03	+1.059e+04	+0.254
28.300	+7.533e+03	+2.751e+03	+9.906e+03	+0.267
28.400	+7.788e+03	+1.719e+03	+9.677e+03	+0.181
28.500	+7.681e+03	+1.837e+03	+1.050e+04	+0.193
28.600	+7.955e+03	+2.132e+03	+9.815e+03	+0.211
28.700	+7.796e+03	+2.736e+03	+1.051e+04	+0.260
28.800	+6.556e+03	+2.489e+03	+9.791e+03	+0.275
28.900	+7.123e+03	+1.873e+03	+9.235e+03	+0.208
29.000	+7.391e+03	+4.340e+03	+1.098e+04	+0.370
29.100	+8.303e+03	+3.679e+03	+1.019e+04	+0.307
29.200	+7.227e+03	+2.215e+03	+1.129e+04	+0.235
29.300	+7.920e+03	+2.182e+03	+9.375e+03	+0.216
29.400	+8.597e+03	+3.467e+03	+1.042e+04	+0.287
29.500	+7.619e+03	+2.195e+03	+1.041e+04	+0.224
29.600	+7.945e+03	+1.209e+03	+9.134e+03	+0.132
29.700	+7.027e+03	+1.953e+03	+1.031e+04	+0.217
29.800	+8.092e+03	+2.226e+03	+1.039e+04	+0.216
29.900	+8.116e+03	+1.875e+03	+1.010e+04	+0.188
30.000	+6.693e+03	+2.935e+03	+1.018e+04	+0.305
30.100	+6.529e+03	+1.810e+03	+8.515e+03	+0.217
30.200	+7.542e+03	+3.339e+03	+9.485e+03	+0.307
30.300	+6.706e+03	+3.401e+03	+9.220e+03	+0.337
30.400	+7.746e+03	+3.155e+03	+9.559e+03	+0.289
30.500	+7.953e+03	+3.043e+03	+1.075e+04	+0.277
30.600	+8.550e+03	+3.754e+03	+1.038e+04	+0.305
30.700	+5.666e+03	+2.318e+03	+9.784e+03	+0.290
30.800	+8.691e+03	+3.004e+03	+1.060e+04	+0.257
30.900	+6.571e+03	+3.698e+03	+1.004e+04	+0.360
31.000	+7.258e+03	+3.287e+03	+1.077e+04	+0.312
31.100	+7.470e+03	+2.824e+03	+1.061e+04	+0.274
31.200	+7.044e+03	+2.411e+03	+9.053e+03	+0.255
31.300	+7.089e+03	+3.239e+03	+1.002e+04	+0.314
31.400	+7.582e+03	+3.515e+03	+9.359e+03	+0.317
31.500	+8.073e+03	+2.115e+03	+8.891e+03	+0.208
31.600	+6.873e+03	+2.639e+03	+1.037e+04	+0.277
31.700	+7.156e+03	+3.131e+03	+9.092e+03	+0.304
31.800	+7.164e+03	+2.109e+03	+9.651e+03	+0.227
31.900	+7.463e+03	+2.569e+03	+1.113e+04	+0.256
32.000	+8.105e+03	+1.204e+03	+1.044e+04	+0.129
32.100	+5.974e+03	+3.390e+03	+1.047e+04	+0.362
32.200	+6.625e+03	+2.395e+03	+1.108e+04	+0.266
32.300	+7.633e+03	+2.993e+03	+9.622e+03	+0.282
32.400	+7.552e+03	+2.214e+03	+9.211e+03	+0.227
32.500	+7.073e+03	+2.855e+03	+1.072e+04	+0.288
32.600	+7.116e+03	+1.256e+03	+1.064e+04	+0.150
32.700	+6.583e+03	+3.201e+03	+9.161e+03	+0.327
32.800	+7.944e+03	+2.058e+03	+1.036e+04	+0.206
32.900	+7.214e+03	+1.783e+03	+1.017e+04	+0.198
33.000	+7.950e+03	+1.904e+03	+1.005e+04	+0.193
33.100	+6.699e+03	+2.308e+03	+1.084e+04	+0.256
33.200	+7.314e+03	+3.576e+03	+9.367e+03	+0.328
33.300	+7.851e+03	+3.014e+03	+1.052e+04	+0.277
33.400	+7.096e+03	+3.221e+03	+1.068e+04	+0.312
33.500	+7.035e+03	+3.285e+03	+8.879e+03	+0.318
33.600	+7.919e+03	+2.746e+03	+8.739e+03	+0.258
33.700	+7.670e+03	+2.522e+03	+1.069e+04	+0.247
33.800	+6.325e+03	+1.853e+03	+8.901e+03	+0.227
33.900	+8.345e+03	+1.299e+03	+1.030e+04	+0.135
34.000	+8.304e+03	+3.092e+03	+8.386e+03	+0.271
34.100	+5.951e+03	+3.401e+03	+1.009e+04	+0.364
34.200	+4.646e+03	+4.948e+03	+9.893e+03	+0.516
34.300	+5.566e+03	+4.396e+03	+1.078e+04	+0.441
34.400	+7.057e+03	+3.572e+03	+9.789e+03	+0.336
34.500	+6.518e+03	+2.330e+03	+9.355e+03	+0.263
34.600	+7.938e+03	+3.676e+03	+9.641e+03	+0.317
34.700	+7.263e+03	+1.994e+03	+1.086e+04	+0.215
34.800	+7.122e+03	+2.020e+03	+8.685e+03	+0.221
34.900	+6.858e+03	+3.173e+03	+1.046e+04	+0.316
35.000	+6.638e+03	+3.331e+03	+1.041e+04	+0.334
35.100	+9.156e+03	+1.798e+03	+1.069e+04	+0.164
35.200	+6.750e+03	+3.016e+03	+1.100e+04	+0.309
35.300	+7.715e+03	+2.032e+03	+1.025e+04	+0.208
35.400	+7.904e+03	+2.446e+03	+1.047e+04	+0.236
35.500	+9.105e+03	+1.485e+03	+9.683e+03	+0.140
35.600	+6.784e+03	+3.311e+03	+1.006e+04	+0.328
35.700	+7.811e+03	+2.551e+03	+9.422e+03	+0.246
35.800	+6.780e+03	+2.953e+03	+1.100e+04	+0.303
35.900	+7.969e+03	+3.777e+03	+9.526e+03	+0.322
36.000	+7.062e+03	+1.592e+03	+8.855e+03	+0.184
36.100	+6.777e+03	+3.380e+03	+1.066e+04	+0.333
36.200	+5.322e+03	+4.735e+03	+9.554e+03	+0.471
36.300	+3.946e+03	+4.492e+03	+1.006e+04	+0.532
36.400	+4.352e+03	+5.345e+03	+9.682e+03	+0.551
36.500	+3.728e+03	+6.562e+03	+1.097e+04	+0.638
36.600	+1.624e+03	+8.301e+03	+1.050e+04	+0.836
36.700	+1.302e+03	+8.265e+03	+8.545e+03	+0.864
36.800	+1.642e+03	+7.444e+03	+9.982e+03	+0.819
36.900	+1.628e+03	+7.895e+03	+9.940e+03	+0.829
37.000	+2.070e+03	+9.566e+03	+9.960e+03	+0.822
37.100	+1.894e+03	+8.920e+03	+1.062e+04	+0.825
37.200	+1.725e+03	+8.271e+03	+1.087e+04	+0.827
37.300	+2.421e+03	+8.558e+03	+1.037e+04	+0.779
37.400	+8.823e+02	+8.121e+03	+9.591e+03	+0.902
37.500	+2.773e+03	+9.645e+03	+9.343e+03	+0.777
37.600	+2.500e+03	+9.858e+03	+1.006e+04	+0.798
37.700	+1.577e+03	+6.940e+03	+9.970e+03	+0.815
37.800	+3.258e+03	+7.004e+03	+1.045e+04	+0.683
37.900	+1.962e+03	+8.361e+03	+1.058e+04	+0.810
38.000	+2.055e+03	+8.757e+03	+9.771e+03	+0.810
38.100	+1.202e+03	+9.141e+03	+9.419e+03	+0.884
38.200	+2.900e+03	+8.374e+03	+9.874e+03	+0.743
38.300	+1.716e+03	+7.187e+03	+9.910e+03	+0.807
38.400	+1.619e+03	+7.149e+03	+1.065e+04	+0.815
38.500	+1.641e+03	+7.465e+03	+9.483e+03	+0.820
38.600	+2.105e+03	+8.538e+03	+9.352e+03	+0.802
38.700	+2.698e+03	+9.278e+03	+9.302e+03	+0.775
38.800	+1.729e+03	+8.266e+03	+9.917e+03	+0.827
38.900	+2.109e+03	+7.944e+03	+1.025e+04	+0.790
39.000	+2.249e+03	+8.461e+03	+9.539e+03	+0.790
39.100	+2.324e+03	+7.544e+03	+8.970e+03	+0.764
39.200	+2.206e+03	+7.609e+03	+8.759e+03	+0.775
39.300	+1.576e+03	+8.759e+03	+9.757e+03	+0.848
39.400	+1.951e+03	+7.659e+03	+9.326e+03	+0.797
39.500	+2.286e+03	+8.477e+03	+9.901e+03	+0.788
39.600	+1.094e+03	+8.307e+03	+9.549e+03	+0.884
39.700	+2.740e+03	+7.880e+03	+8.841e+03	+0.742
39.800	+2.043e+03	+8.069e+03	+1.051e+04	+0.798
39.900	+1.324e+03	+8.550e+03	+1.065e+04	+0.866
40.000	+1.870e+03	+8.973e+03	+9.984e+03	+0.828
40.100	+5.451e+03	+4.911e+03	+9.983e+03	+0.474
40.200	+5.563e+03	+6.839e+03	+1.022e+04	+0.551
40.300	+5.077e+03	+5.672e+03	+9.938e+03	+0.528
40.400	+5.145e+03	+5.336e+03	+1.025e+04	+0.509
40.500	+5.440e+03	+6.939e+03	+9.610e+03	+0.561
40.600	+3.368e+03	+5.454e+03	+1.010e+04	+0.618
40.700	+5.094e+03	+5.290e+03	+9.068e+03	+0.509
40.800	+5.669e+03	+5.082e+03	+9.934e+03	+0.473
40.900	+5.510e+03	+4.412e+03	+8.358e+03	+0.445
41.000	+4.616e+03	+7.310e+03	+1.022e+04	+0.613
41.100	+4.553e+03	+4.620e+03	+1.027e+04	+0.504
41.200	+5.224e+03	+6.053e+03	+1.085e+04	+0.537
41.300	+5.924e+03	+5.973e+03	+8.917e+03	+0.502
41.400	+5.015e+03	+5.506e+03	+9.835e+03	+0.523
41.500	+5.876e+03	+4.552e+03	+9.770e+03	+0.437
41.600	+5.234e+03	+5.945e+03	+1.050e+04	+0.532
41.700	+6.346e+03	+5.795e+03	+1.064e+04	+0.477
41.800	+4.996e+03	+5.069e+03	+8.348e+03	+0.504
41.900	+4.735e+03	+5.045e+03	+1.124e+04	+0.516
