%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.700	+1.946e+03	+7.915e+03	+1.112e+04	+0.803
5.800	+3.184e+03	+9.162e+03	+1.180e+04	+0.742
5.900	+3.318e+03	+8.442e+03	+1.073e+04	+0.718
6.000	+2.466e+03	+7.264e+03	+9.891e+03	+0.747
6.100	+2.349e+03	+8.315e+03	+9.871e+03	+0.780
6.200	+2.136e+03	+8.001e+03	+1.053e+04	+0.789
6.300	+2.336e+03	+8.825e+03	+1.070e+04	+0.791
6.400	+2.143e+03	+8.952e+03	+1.004e+04	+0.807
6.500	+1.035e+03	+7.660e+03	+9.935e+03	+0.881
6.600	+2.643e+03	+8.084e+03	+9.098e+03	+0.754
6.700	+1.512e+03	+7.332e+03	+9.999e+03	+0.829
6.800	+2.399e+03	+7.340e+03	+1.199e+04	+0.754
6.900	+3.852e+03	+4.677e+03	+9.815e+03	+0.548
7.000	+5.167e+03	+4.813e+03	+9.674e+03	+0.482
7.100	+3.506e+03	+4.587e+03	+8.653e+03	+0.567
7.200	+5.493e+03	+4.681e+03	+1.119e+04	+0.460
7.300	+7.881e+03	+3.707e+03	+9.669e+03	+0.320
7.400	+7.282e+03	+2.088e+03	+9.250e+03	+0.223
7.500	+8.741e+03	+2.486e+03	+9.191e+03	+0.221
7.600	+7.237e+03	+2.591e+03	+9.708e+03	+0.264
7.700	+7.632e+03	+2.623e+03	+9.767e+03	+0.256
7.800	+9.012e+03	+2.702e+03	+1.012e+04	+0.231
7.900	+7.731e+03	+2.596e+03	+9.640e+03	+0.251
8.000	+8.173e+03	+2.587e+03	+1.013e+04	+0.240
8.100	+8.290e+03	+3.394e+03	+9.975e+03	+0.290
8.200	+6.662e+03	+2.466e+03	+1.041e+04	+0.270
8.300	+8.012e+03	+2.658e+03	+1.034e+04	+0.249
8.400	+6.704e+03	+3.011e+03	+9.071e+03	+0.310
8.500	+7.947e+03	+2.261e+03	+9.117e+03	+0.221
8.600	+7.445e+03	+1.587e+03	+1.058e+04	+0.176
8.700	+9.019e+03	+3.131e+03	+1.031e+04	+0.258
8.800	+7.501e+03	+3.765e+03	+1.024e+04	+0.334
8.900	+8.337e+03	+2.534e+03	+8.975e+03	+0.233
9.000	+7.356e+03	+2.023e+03	+1.011e+04	+0.216
9.100	+6.485e+03	+1.548e+03	+9.761e+03	+0.193
9.200	+7.683e+03	+3.481e+03	+1.023e+04	+0.312
9.300	+7.427e+03	+2.451e+03	+1.069e+04	+0.248
9.400	+6.102e+03	+2.081e+03	+9.886e+03	+0.254
9.500	+6.973e+03	+1.938e+03	+9.470e+03	+0.217
9.600	+7.749e+03	+1.712e+03	+9.418e+03	+0.181
9.700	+7.428e+03	+3.215e+03	+9.907e+03	+0.302
9.800	+6.686e+03	+2.905e+03	+1.154e+04	+0.303
9.900	+7.346e+03	+2.293e+03	+9.933e+03	+0.238
10.000	+8.180e+03	+3.695e+03	+1.031e+04	+0.311
10.100	+7.262e+03	+1.070e+03	+9.228e+03	+0.128
10.200	+6.968e+03	+2.815e+03	+9.520e+03	+0.288
10.300	+8.203e+03	+3.202e+03	+9.944e+03	+0.281
10.400	+7.063e+03	+4.082e+03	+9.838e+03	+0.366
10.500	+7.887e+03	+1.971e+03	+9.175e+03	+0.200
10.600	+7.944e+03	+3.066e+03	+9.524e+03	+0.278
10.700	+8.320e+03	+2.246e+03	+1.044e+04	+0.213
10.800	+5.800e+03	+3.758e+03	+1.021e+04	+0.393
10.900	+3.132e+03	+4.770e+03	+1.110e+04	+0.604
11.000	+5.437e+03	+4.830e+03	+1.012e+04	+0.470
11.100	+5.165e+03	+4.738e+03	+1.004e+04	+0.478
11.200	+5.466e+03	+5.521e+03	+9.779e+03	+0.503
11.300	+4.136e+03	+6.403e+03	+9.672e+03	+0.608
11.400	+4.731e+03	+4.630e+03	+9.714e+03	+0.495
11.500	+5.917e+03	+6.337e+03	+9.441e+03	+0.517
11.600	+5.407e+03	+4.722e+03	+8.330e+03	+0.466
11.700	+5.768e+03	+5.188e+03	+9.414e+03	+0.474
11.800	+4.085e+03	+4.977e+03	+1.075e+04	+0.549
11.900	+4.551e+03	+5.250e+03	+1.069e+04	+0.536
12.000	+5.235e+03	+4.988e+03	+1.015e+04	+0.488
12.100	+5.682e+03	+4.657e+03	+9.325e+03	+0.450
12.200	+5.034e+03	+5.113e+03	+9.627e+03	+0.504
12.300	+5.146e+03	+5.472e+03	+9.773e+03	+0.515
12.400	+3.794e+03	+6.634e+03	+1.030e+04	+0.636
12.500	+1.563e+03	+6.398e+03	+9.424e+03	+0.804
12.600	+2.817e+03	+7.657e+03	+9.764e+03	+0.731
12.700	+1.478e+03	+8.233e+03	+1.110e+04	+0.848
12.800	+2.078e+03	+7.269e+03	+9.190e+03	+0.778
12.900	+1.024e+03	+8.530e+03	+9.636e+03	+0.893
13.000	+2.509e+03	+8.491e+03	+8.715e+03	+0.772
13.100	+1.092e+03	+7.850e+03	+1.028e+04	+0.878
13.200	+1.525e+03	+7.591e+03	+9.268e+03	+0.833
13.300	+2.386e+03	+7.323e+03	+9.824e+03	+0.754
13.400	+1.279e+03	+7.517e+03	+8.559e+03	+0.855
13.500	+1.387e+03	+8.590e+03	+1.052e+04	+0.861
13.600	+2.190e+03	+7.871e+03	+9.496e+03	+0.782
13.700	+2.540e+03	+6.372e+03	+1.071e+04	+0.715
13.800	+1.576e+03	+9.241e+03	+1.079e+04	+0.854
13.900	+2.228e+03	+7.846e+03	+1.014e+04	+0.779
14.000	+1.064e+03	+7.635e+03	+1.011e+04	+0.878
14.100	+2.256e+03	+7.579e+03	+8.910e+03	+0.771
14.200	+2.797e+03	+6.460e+03	+9.814e+03	+0.698
14.300	+8.267e+03	+2.767e+03	+9.383e+03	+0.251
14.400	+6.743e+03	+3.600e+03	+1.004e+04	+0.348
14.500	+8.328e+03	+2.571e+03	+1.038e+04	+0.236
14.600	+8.224e+03	+2.066e+03	+1.088e+04	+0.201
14.700	+7.872e+03	+2.181e+03	+1.046e+04	+0.217
14.800	+8.038e+03	+1.706e+03	+8.747e+03	+0.175
14.900	+7.051e+03	+2.626e+03	+1.006e+04	+0.271
15.000	+7.873e+03	+3.215e+03	+8.152e+03	+0.290
15.100	+7.008e+03	+3.906e+03	+9.788e+03	+0.358
15.200	+8.271e+03	+2.276e+03	+9.237e+03	+0.216
15.300	+9.574e+03	+3.274e+03	+9.576e+03	+0.255
15.400	+7.293e+03	+1.874e+03	+9.799e+03	+0.204
15.500	+7.851e+03	+2.362e+03	+1.126e+04	+0.231
15.600	+7.338e+03	+2.631e+03	+9.003e+03	+0.264
15.700	+6.423e+03	+2.873e+03	+8.982e+03	+0.309
15.800	+7.584e+03	+1.675e+03	+1.013e+04	+0.181
15.900	+7.354e+03	+2.564e+03	+1.207e+04	+0.258
16.000	+6.067e+03	+2.731e+03	+9.746e+03	+0.310
16.100	+7.040e+03	+2.633e+03	+1.002e+04	+0.272
16.200	+8.644e+03	+1.531e+03	+9.951e+03	+0.150
16.300	+6.912e+03	+2.026e+03	+9.496e+03	+0.227
16.400	+7.717e+03	+2.060e+03	+9.997e+03	+0.211
16.500	+8.159e+03	+2.909e+03	+9.543e+03	+0.263
16.600	+8.952e+03	+1.428e+03	+9.095e+03	+0.138
16.700	+8.211e+03	+2.700e+03	+9.424e+03	+0.247
16.800	+7.610e+03	+1.828e+03	+1.024e+04	+0.194
16.900	+7.158e+03	+2.641e+03	+9.824e+03	+0.270
17.000	+6.901e+03	+2.015e+03	+1.141e+04	+0.226
17.100	+7.394e+03	+2.796e+03	+1.040e+04	+0.274
17.200	+7.415e+03	+2.205e+03	+9.926e+03	+0.229
17.300	+8.523e+03	+1.776e+03	+9.933e+03	+0.172
17.400	+7.476e+03	+2.234e+03	+8.831e+03	+0.230
17.500	+6.563e+03	+1.859e+03	+1.007e+04	+0.221
17.600	+7.480e+03	+2.557e+03	+1.023e+04	+0.255
17.700	+6.190e+03	+1.914e+03	+9.694e+03	+0.236
17.800	+7.954e+03	+3.232e+03	+1.007e+04	+0.289
17.900	+6.338e+03	+1.107e+03	+9.904e+03	+0.149
18.000	+7.832e+03	+1.726e+03	+9.779e+03	+0.181
18.100	+6.487e+03	+2.132e+03	+1.016e+04	+0.247
18.200	+7.772e+03	+3.500e+03	+9.029e+03	+0.310
18.300	+6.402e+03	+2.521e+03	+9.672e+03	+0.283
18.400	+8.004e+03	+1.253e+03	+1.011e+04	+0.135
18.500	+6.876e+03	+2.760e+03	+9.805e+03	+0.286
18.600	+6.510e+03	+2.632e+03	+1.211e+04	+0.288
18.700	+7.048e+03	+1.655e+03	+9.160e+03	+0.190
18.800	+8.602e+03	+2.000e+03	+9.669e+03	+0.189
18.900	+7.280e+03	+1.709e+03	+9.648e+03	+0.190
19.000	+8.370e+03	+1.925e+03	+9.533e+03	+0.187
19.100	+7.353e+03	+2.838e+03	+9.859e+03	+0.279
19.200	+7.081e+03	+2.911e+03	+8.802e+03	+0.291
19.300	+6.445e+03	+2.361e+03	+1.026e+04	+0.268
19.400	+7.434e+03	+3.079e+03	+8.754e+03	+0.293
19.500	+8.165e+03	+3.197e+03	+1.041e+04	+0.281
19.600	+8.232e+03	+3.355e+03	+9.458e+03	+0.290
19.700	+8.062e+03	+3.663e+03	+1.050e+04	+0.312
19.800	+7.756e+03	+2.383e+03	+1.220e+04	+0.235
19.900	+7.125e+03	+2.521e+03	+9.542e+03	+0.261
20.000	+8.447e+03	+3.957e+03	+1.005e+04	+0.319
20.100	+6.474e+03	+2.254e+03	+9.144e+03	+0.258
20.200	+6.916e+03	+2.863e+03	+9.412e+03	+0.293
20.300	+8.333e+03	+3.278e+03	+1.076e+04	+0.282
20.400	+7.482e+03	+2.294e+03	+1.047e+04	+0.235
20.500	+8.317e+03	+1.520e+03	+1.004e+04	+0.155
20.600	+8.351e+03	+1.199e+03	+1.053e+04	+0.126
20.700	+6.521e+03	+3.125e+03	+9.959e+03	+0.324
20.800	+4.310e+03	+5.024e+03	+9.838e+03	+0.538
20.900	+4.756e+03	+4.880e+03	+1.019e+04	+0.506
21.000	+5.320e+03	+4.699e+03	+9.929e+03	+0.469
21.100	+5.415e+03	+5.044e+03	+9.609e+03	+0.482
21.200	+6.873e+03	+2.177e+03	+1.143e+04	+0.241
21.300	+7.519e+03	+1.010e+03	+1.037e+04	+0.118
21.400	+7.345e+03	+2.004e+03	+9.116e+03	+0.214
21.500	+6.835e+03	+2.753e+03	+1.043e+04	+0.287
21.600	+7.028e+03	+2.744e+03	+8.206e+03	+0.281
21.700	+7.398e+03	+1.883e+03	+1.103e+04	+0.203
21.800	+6.451e+03	+3.158e+02	+1.036e+04	+0.047
21.900	+7.894e+03	+2.845e+03	+1.106e+04	+0.265
22.000	+8.003e+03	+2.545e+03	+9.156e+03	+0.241
22.100	+6.888e+03	+2.982e+03	+1.046e+04	+0.302
22.200	+6.268e+03	+2.085e+03	+9.441e+03	+0.250
22.300	+6.818e+03	+3.583e+03	+9.375e+03	+0.345
22.400	+8.599e+03	+1.589e+03	+9.542e+03	+0.156
22.500	+7.388e+03	+2.380e+03	+9.590e+03	+0.244
22.600	+8.214e+03	+2.496e+03	+9.894e+03	+0.233
22.700	+7.776e+03	+2.314e+03	+9.922e+03	+0.229
22.800	+7.558e+03	+1.714e+03	+1.066e+04	+0.185
22.900	+7.042e+03	+2.825e+03	+9.722e+03	+0.286
23.000	+8.174e+03	+2.077e+03	+1.016e+04	+0.203
23.100	+6.950e+03	+3.005e+03	+9.857e+03	+0.302
23.200	+8.477e+03	+3.148e+03	+1.073e+04	+0.271
23.300	+8.543e+03	+3.161e+03	+9.341e+03	+0.270
23.400	+7.476e+03	+2.356e+03	+1.072e+04	+0.240
23.500	+7.633e+03	+1.686e+03	+1.044e+04	+0.181
23.600	+7.923e+03	+3.707e+03	+9.742e+03	+0.319
23.700	+8.391e+03	+2.181e+03	+9.247e+03	+0.206
23.800	+7.022e+03	+1.516e+03	+1.039e+04	+0.178
23.900	+7.853e+03	+2.982e+03	+9.476e+03	+0.275
24.000	+8.988e+03	+3.155e+03	+1.127e+04	+0.260
24.100	+8.859e+03	+3.125e+03	+9.594e+03	+0.261
24.200	+8.408e+03	+1.564e+03	+1.021e+04	+0.157
24.300	+8.881e+03	+3.399e+03	+8.969e+03	+0.277
24.400	+7.448e+03	+1.491e+03	+1.002e+04	+0.167
24.500	+6.818e+03	+2.785e+03	+1.005e+04	+0.290
24.600	+6.713e+03	+1.859e+03	+1.068e+04	+0.217
24.700	+7.511e+03	+3.109e+03	+9.970e+03	+0.293
24.800	+8.696e+03	+1.986e+03	+9.606e+03	+0.186
24.900	+7.299e+03	+2.193e+03	+9.440e+03	+0.231
25.000	+7.988e+03	+2.619e+03	+9.868e+03	+0.247
25.100	+7.389e+03	+2.394e+03	+1.160e+04	+0.245
25.200	+7.224e+03	+2.770e+03	+9.991e+03	+0.277
25.300	+8.345e+03	+3.433e+03	+8.470e+03	+0.291
25.400	+7.718e+03	+2.853e+03	+9.360e+03	+0.270
25.500	+6.913e+03	+1.848e+03	+1.066e+04	+0.211
25.600	+9.328e+03	+2.416e+03	+1.075e+04	+0.206
25.700	+7.077e+03	+2.285e+03	+9.353e+03	+0.244
25.800	+7.319e+03	+2.968e+03	+1.056e+04	+0.288
25.900	+7.941e+03	+2.845e+03	+1.022e+04	+0.264
26.000	+6.687e+03	+2.071e+03	+1.109e+04	+0.236
26.100	+7.072e+03	+1.916e+03	+1.005e+04	+0.213
26.200	+7.928e+03	+1.361e+03	+8.925e+03	+0.146
26.300	+5.799e+03	+2.745e+03	+1.050e+04	+0.321
26.400	+7.037e+03	+2.739e+03	+8.984e+03	+0.280
26.500	+7.506e+03	+1.712e+03	+1.040e+04	+0.186
26.600	+7.883e+03	+2.505e+03	+9.974e+03	+0.241
26.700	+8.091e+03	+2.968e+03	+9.929e+03	+0.268
26.800	+6.709e+03	+2.520e+03	+9.183e+03	+0.273
26.900	+6.978e+03	+3.720e+03	+8.807e+03	+0.348
27.000	+7.265e+03	+3.345e+03	+1.118e+04	+0.315
27.100	+8.499e+03	+3.467e+03	+9.174e+03	+0.290
27.200	+8.715e+03	+1.715e+03	+1.106e+04	+0.164
27.300	+8.402e+03	+3.049e+03	+1.086e+04	+0.266
27.400	+7.327e+03	+3.450e+03	+8.853e+03	+0.320
27.500	+8.409e+03	+5.087e+03	+1.028e+04	+0.377
27.600	+8.066e+03	+2.135e+03	+9.884e+03	+0.209
27.700	+7.635e+03	+2.400e+03	+1.083e+04	+0.239
27.800	+6.230e+03	+3.921e+03	+9.398e+03	+0.386
27.900	+8.042e+03	+2.957e+03	+8.962e+03	+0.269
28.000	+6.759e+03	+3.007e+03	+1.105e+04	+0.308
28.100	+7.567e+03	+4.253e+03	+1.010e+04	+0.360
28.200	+6.871e+03	+2.364e+03	+9.116e+03	+0.256
28.300	+7.926e+03	+3.088e+03	+1.019e+04	+0.280
28.400	+8.508e+03	+1.154e+03	+1.067e+04	+0.119
28.500	+8.252e+03	+2.881e+03	+9.710e+03	+0.259
28.600	+7.530e+03	+3.262e+03	+1.037e+04	+0.302
28.700	+7.606e+03	+2.629e+03	+1.078e+04	+0.257
28.800	+7.283e+03	+2.382e+03	+1.081e+04	+0.246
28.900	+7.986e+03	+2.898e+03	+9.393e+03	+0.266
29.000	+8.814e+03	+2.929e+03	+8.066e+03	+0.249
29.100	+7.216e+03	+2.381e+03	+8.419e+03	+0.248
29.200	+6.816e+03	+2.332e+03	+1.070e+04	+0.255
29.300	+8.004e+03	+2.855e+03	+9.457e+03	+0.263
29.400	+6.971e+03	+2.620e+03	+1.015e+04	+0.273
29.500	+7.112e+03	+1.820e+03	+1.058e+04	+0.204
29.600	+8.689e+03	+2.495e+03	+9.422e+03	+0.223
29.700	+7.128e+03	+1.506e+03	+1.022e+04	+0.174
29.800	+6.967e+03	+2.396e+03	+1.046e+04	+0.256
29.900	+8.684e+03	+1.497e+03	+9.402e+03	+0.147
30.000	+6.649e+03	+2.614e+03	+1.084e+04	+0.282
30.100	+8.365e+03	+2.057e+03	+1.107e+04	+0.197
30.200	+6.536e+03	+3.623e+03	+1.008e+04	+0.357
30.300	+7.179e+03	+1.543e+03	+9.502e+03	+0.177
30.400	+7.259e+03	+1.253e+03	+1.021e+04	+0.147
30.500	+6.526e+03	+2.849e+03	+1.107e+04	+0.304
30.600	+4.953e+03	+5.414e+03	+9.397e+03	+0.522
30.700	+4.942e+03	+5.332e+03	+9.715e+03	+0.519
30.800	+4.285e+03	+5.818e+03	+1.063e+04	+0.576
30.900	+4.712e+03	+5.453e+03	+9.889e+03	+0.536
31.000	+2.648e+03	+8.648e+03	+9.020e+03	+0.766
31.100	+2.168e+03	+7.722e+03	+9.662e+03	+0.781
31.200	+2.799e+03	+9.066e+03	+1.128e+04	+0.764
31.300	+2.881e+03	+8.756e+03	+1.087e+04	+0.752
31.400	+3.246e+03	+7.668e+03	+1.051e+04	+0.703
31.500	+3.531e+03	+5.393e+03	+1.053e+04	+0.604
31.600	+4.948e+03	+4.078e+03	+9.711e+03	+0.452
31.700	+4.734e+03	+4.988e+03	+1.067e+04	+0.513
31.800	+5.079e+03	+5.573e+03	+1.010e+04	+0.523
31.900	+5.209e+03	+5.782e+03	+9.213e+03	+0.526
32.000	+6.378e+03	+4.395e+03	+9.797e+03	+0.408
32.100	+4.446e+03	+5.767e+03	+1.071e+04	+0.565
32.200	+6.094e+03	+4.737e+03	+1.013e+04	+0.437
32.300	+5.870e+03	+5.825e+03	+9.876e+03	+0.498
32.400	+4.550e+03	+4.842e+03	+9.645e+03	+0.516
32.500	+4.918e+03	+4.247e+03	+1.079e+04	+0.463
32.600	+4.191e+03	+6.070e+03	+9.910e+03	+0.592
32.700	+5.500e+03	+4.216e+03	+1.033e+04	+0.434
32.800	+4.986e+03	+4.323e+03	+1.025e+04	+0.464
32.900	+6.995e+03	+5.352e+03	+7.827e+03	+0.433
33.000	+5.421e+03	+4.158e+03	+1.082e+04	+0.434
33.100	+4.880e+03	+5.656e+03	+1.024e+04	+0.537
33.200	+6.951e+03	+5.570e+03	+9.617e+03	+0.445
33.300	+5.885e+03	+6.207e+03	+9.722e+03	+0.513
33.400	+4.685e+03	+5.514e+03	+9.224e+03	+0.541
33.500	+5.535e+03	+5.145e+03	+8.887e+03	+0.482
33.600	+5.374e+03	+4.968e+03	+8.960e+03	+0.480
33.700	+5.478e+03	+4.774e+03	+9.935e+03	+0.466
33.800	+5.202e+03	+5.505e+03	+1.003e+04	+0.514
33.900	+1.445e+03	+8.640e+03	+9.904e+03	+0.857
34.000	+2.272e+03	+6.555e+03	+9.385e+03	+0.743
34.100	+1.178e+03	+7.227e+03	+9.872e+03	+0.860
34.200	+1.395e+03	+8.207e+03	+9.677e+03	+0.855
34.300	+2.828e+03	+8.000e+03	+9.086e+03	+0.739
34.400	+1.490e+03	+7.966e+03	+1.018e+04	+0.842
34.500	+2.416e+03	+7.439e+03	+1.069e+04	+0.755
34.600	+9.216e+02	+7.376e+03	+1.052e+04	+0.889
34.700	+1.291e+03	+7.465e+03	+1.013e+04	+0.853
34.800	+3.377e+03	+7.912e+03	+9.626e+03	+0.701
34.900	+2.060e+03	+7.984e+03	+9.011e+03	+0.795
35.000	+1.468e+03	+7.465e+03	+1.014e+04	+0.836
35.100	+1.380e+03	+8.131e+03	+9.670e+03	+0.855
35.200	+2.823e+03	+9.638e+03	+1.068e+04	+0.773
35.300	+2.622e+03	+7.791e+03	+1.077e+04	+0.748
35.400	+2.585e+03	+8.532e+03	+9.942e+03	+0.767
35.500	+2.304e+03	+8.630e+03	+1.044e+04	+0.789
35.600	+1.914e+03	+7.998e+03	+1.069e+04	+0.807
35.700	+2.929e+03	+8.760e+03	+9.679e+03	+0.749
35.800	+2.615e+03	+7.448e+03	+9.609e+03	+0.740
35.900	+3.598e+03	+8.468e+03	+1.003e+04	+0.702
36.000	+2.147e+03	+7.724e+03	+1.012e+04	+0.783
36.100	+1.899e+03	+7.277e+03	+1.014e+04	+0.793
36.200	+5.930e+03	+4.477e+03	+1.158e+04	+0.430
36.300	+4.324e+03	+5.550e+03	+9.655e+03	+0.562
36.400	+4.294e+03	+4.817e+03	+1.079e+04	+0.529
36.500	+5.910e+03	+6.072e+03	+9.639e+03	+0.507
36.600	+4.636e+03	+4.356e+03	+9.997e+03	+0.484
36.700	+5.974e+03	+4.929e+03	+1.074e+04	+0.452
36.800	+4.542e+03	+5.682e+03	+9.718e+03	+0.556
36.900	+5.298e+03	+4.926e+03	+1.041e+04	+0.482
37.000	+8.665e+03	+2.606e+03	+9.676e+03	+0.231
37.100	+7.025e+03	+3.705e+03	+9.339e+03	+0.345
37.200	+6.569e+03	+3.804e+03	+1.074e+04	+0.367
37.300	+7.024e+03	+2.768e+03	+9.351e+03	+0.283
37.400	+7.283e+03	+1.967e+03	+9.243e+03	+0.213
37.500	+7.392e+03	+2.873e+03	+9.797e+03	+0.280
37.600	+6.836e+03	+2.591e+03	+9.613e+03	+0.275
37.700	+7.800e+03	+2.878e+03	+9.804e+03	+0.270
37.800	+7.509e+03	+2.891e+03	+1.150e+04	+0.278
37.900	+6.725e+03	+2.317e+03	+1.035e+04	+0.256
38.000	+7.462e+03	+2.305e+03	+1.020e+04	+0.236
38.100	+6.764e+03	+1.878e+03	+1.015e+04	+0.217
38.200	+6.263e+03	+2.530e+03	+1.017e+04	+0.288
38.300	+6.745e+03	+1.773e+03	+1.097e+04	+0.208
38.400	+6.525e+03	+4.920e+03	+9.134e+03	+0.430
38.500	+5.030e+03	+4.020e+03	+1.040e+04	+0.444
38.600	+7.886e+03	+1.477e+03	+1.039e+04	+0.158
38.700	+8.133e+03	+2.606e+03	+8.894e+03	+0.243
38.800	+8.030e+03	+2.936e+03	+9.796e+03	+0.268
38.900	+8.117e+03	+3.187e+03	+1.083e+04	+0.282
39.000	+6.638e+03	+3.311e+03	+1.071e+04	+0.333
39.100	+7.161e+03	+4.233e+03	+1.043e+04	+0.372
39.200	+7.943e+03	+9.866e+02	+9.878e+03	+0.110
39.300	+6.686e+03	+2.554e+03	+1.008e+04	+0.276
39.400	+6.500e+03	+3.477e+03	+9.784e+03	+0.348
39.500	+7.955e+03	+2.106e+03	+1.028e+04	+0.209
39.600	+6.824e+03	+3.119e+03	+1.015e+04	+0.314
39.700	+5.772e+03	+4.297e+03	+1.105e+04	+0.427
39.800	+5.580e+03	+5.813e+03	+9.204e+03	+0.510
39.900	+3.699e+03	+5.523e+03	+1.096e+04	+0.599
40.000	+5.725e+03	+4.524e+03	+9.171e+03	+0.441
40.100	+4.631e+03	+4.872e+03	+1.039e+04	+0.513
40.200	+5.091e+03	+6.294e+03	+1.021e+04	+0.553
40.300	+4.980e+03	+5.693e+03	+1.001e+04	+0.533
40.400	+4.441e+03	+4.769e+03	+1.014e+04	+0.518
40.500	+4.650e+03	+5.169e+03	+9.194e+03	+0.526
40.600	+4.559e+03	+6.007e+03	+9.987e+03	+0.569
40.700	+2.876e+03	+7.794e+03	+1.005e+04	+0.730
40.800	+1.721e+03	+7.672e+03	+9.087e+03	+0.817
40.900	+1.473e+03	+7.470e+03	+1.017e+04	+0.835
41.000	+2.216e+03	+7.653e+03	+9.382e+03	+0.775
41.100	+1.460e+03	+8.102e+03	+1.007e+04	+0.847
41.200	+1.219e+03	+7.118e+03	+1.088e+04	+0.854
41.300	+3.016e+03	+7.910e+03	+1.010e+04	+0.724
41.400	+2.544e+03	+8.461e+03	+9.161e+03	+0.769
41.500	+1.688e+03	+7.987e+03	+1.036e+04	+0.826
41.600	+1.774e+03	+7.138e+03	+8.450e+03	+0.801
41.700	+1.557e+03	+8.441e+03	+9.463e+03	+0.844
41.800	+2.008e+03	+7.759e+03	+9.472e+03	+0.794
41.900	+1.501e+03	+8.099e+03	+1.103e+04	+0.844
42.000	+1.480e+03	+7.499e+03	+9.440e+03	+0.835
