%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.200	+5.511e+03	+6.071e+03	+9.148e+03	+0.524
10.300	+5.438e+03	+4.722e+03	+9.985e+03	+0.465
10.400	+6.050e+03	+4.940e+03	+1.034e+04	+0.450
10.500	+5.156e+03	+5.226e+03	+1.184e+04	+0.503
10.600	+3.736e+03	+3.736e+03	+9.682e+03	+0.500
10.700	+5.038e+03	+4.491e+03	+9.871e+03	+0.471
10.800	+3.880e+03	+5.032e+03	+8.784e+03	+0.565
10.900	+5.648e+03	+3.944e+03	+9.331e+03	+0.411
11.000	+2.456e+03	+7.224e+03	+9.694e+03	+0.746
11.100	+1.751e+03	+8.882e+03	+9.492e+03	+0.835
11.200	+6.239e+02	+7.366e+03	+9.687e+03	+0.922
11.300	+3.121e+03	+7.676e+03	+9.791e+03	+0.711
11.400	+8.728e+01	+7.488e+03	+9.900e+03	+0.988
11.500	+1.464e+03	+7.436e+03	+8.942e+03	+0.835
11.600	+1.937e+03	+8.273e+03	+1.114e+04	+0.810
11.700	+1.595e+03	+7.062e+03	+1.021e+04	+0.816
11.800	+6.387e+02	+8.065e+03	+9.812e+03	+0.927
11.900	+2.252e+03	+8.555e+03	+1.187e+04	+0.792
12.000	+2.305e+03	+8.471e+03	+9.892e+03	+0.786
12.100	+1.490e+03	+9.316e+03	+1.022e+04	+0.862
12.200	+2.120e+03	+8.866e+03	+9.806e+03	+0.807
12.300	+2.017e+03	+7.270e+03	+9.913e+03	+0.783
12.400	+5.053e+03	+5.862e+03	+9.678e+03	+0.537
12.500	+5.986e+03	+4.747e+03	+1.018e+04	+0.442
12.600	+5.088e+03	+5.166e+03	+1.018e+04	+0.504
12.700	+6.440e+03	+4.685e+03	+9.857e+03	+0.421
12.800	+4.331e+03	+4.998e+03	+1.076e+04	+0.536
12.900	+5.107e+03	+4.414e+03	+1.043e+04	+0.464
13.000	+5.260e+03	+4.262e+03	+8.917e+03	+0.448
13.100	+4.689e+03	+2.948e+03	+1.051e+04	+0.386
13.200	+4.448e+03	+3.849e+03	+1.023e+04	+0.464
13.300	+6.267e+03	+3.889e+03	+1.006e+04	+0.383
13.400	+5.814e+03	+4.518e+03	+1.075e+04	+0.437
13.500	+5.862e+03	+4.485e+03	+9.500e+03	+0.433
13.600	+5.653e+03	+4.695e+03	+9.822e+03	+0.454
13.700	+5.395e+03	+5.038e+03	+9.618e+03	+0.483
13.800	+5.600e+03	+6.199e+03	+1.016e+04	+0.525
13.900	+1.901e+03	+7.440e+03	+1.033e+04	+0.796
14.000	+1.474e+03	+8.162e+03	+1.004e+04	+0.847
14.100	+4.013e+03	+6.425e+03	+1.019e+04	+0.616
14.200	+4.228e+03	+5.888e+03	+9.418e+03	+0.582
14.300	+5.767e+03	+5.470e+03	+1.024e+04	+0.487
14.400	+6.066e+03	+5.910e+03	+1.023e+04	+0.493
14.500	+5.197e+03	+3.957e+03	+1.168e+04	+0.432
14.600	+5.613e+03	+3.531e+03	+9.912e+03	+0.386
14.700	+4.496e+03	+4.854e+03	+8.913e+03	+0.519
14.800	+6.214e+03	+5.756e+03	+9.164e+03	+0.481
14.900	+4.208e+03	+5.085e+03	+1.141e+04	+0.547
15.000	+4.418e+03	+5.603e+03	+1.045e+04	+0.559
15.100	+4.828e+03	+4.767e+03	+1.005e+04	+0.497
15.200	+5.107e+03	+5.609e+03	+9.097e+03	+0.523
15.300	+5.626e+03	+6.389e+03	+1.007e+04	+0.532
15.400	+3.792e+03	+6.143e+03	+9.766e+03	+0.618
15.500	+5.820e+03	+4.660e+03	+1.007e+04	+0.445
15.600	+5.429e+03	+5.844e+03	+1.044e+04	+0.518
15.700	+4.779e+03	+4.743e+03	+9.867e+03	+0.498
15.800	+4.494e+03	+6.637e+03	+8.460e+03	+0.596
15.900	+4.777e+03	+5.791e+03	+8.882e+03	+0.548
16.000	+4.739e+03	+4.699e+03	+1.010e+04	+0.498
16.100	+5.515e+03	+4.721e+03	+1.006e+04	+0.461
16.200	+5.433e+03	+5.149e+03	+9.551e+03	+0.487
16.300	+4.713e+03	+5.454e+03	+9.696e+03	+0.536
16.400	+4.863e+03	+4.851e+03	+9.548e+03	+0.499
16.500	+5.200e+03	+5.382e+03	+9.491e+03	+0.509
16.600	+5.729e+03	+5.274e+03	+9.985e+03	+0.479
16.700	+4.882e+03	+4.558e+03	+1.005e+04	+0.483
16.800	+4.680e+03	+4.472e+03	+1.067e+04	+0.489
16.900	+4.914e+03	+4.748e+03	+1.088e+04	+0.491
17.000	+5.003e+03	+4.274e+03	+9.310e+03	+0.461
17.100	+5.677e+03	+5.491e+03	+8.526e+03	+0.492
17.200	+5.456e+03	+4.675e+03	+8.878e+03	+0.461
17.300	+6.005e+03	+5.474e+03	+9.584e+03	+0.477
17.400	+5.005e+03	+4.707e+03	+8.693e+03	+0.485
17.500	+5.294e+03	+5.389e+03	+1.009e+04	+0.504
17.600	+4.659e+03	+3.978e+03	+1.059e+04	+0.461
17.700	+4.334e+03	+6.005e+03	+1.095e+04	+0.581
17.800	+4.902e+03	+4.430e+03	+1.110e+04	+0.475
17.900	+3.597e+03	+4.369e+03	+9.306e+03	+0.548
18.000	+3.922e+03	+4.290e+03	+1.056e+04	+0.522
18.100	+3.516e+03	+6.388e+03	+1.015e+04	+0.645
18.200	+4.326e+03	+5.686e+03	+1.076e+04	+0.568
18.300	+6.309e+03	+3.883e+03	+8.713e+03	+0.381
18.400	+4.677e+03	+5.827e+03	+1.092e+04	+0.555
18.500	+4.994e+03	+5.465e+03	+1.018e+04	+0.523
18.600	+4.651e+03	+5.905e+03	+1.054e+04	+0.559
18.700	+4.306e+03	+6.137e+03	+1.008e+04	+0.588
18.800	+5.244e+03	+4.889e+03	+1.002e+04	+0.482
18.900	+5.023e+03	+7.132e+03	+9.805e+03	+0.587
19.000	+5.951e+03	+4.696e+03	+9.574e+03	+0.441
19.100	+5.146e+03	+5.643e+03	+1.063e+04	+0.523
19.200	+5.108e+03	+3.651e+03	+1.142e+04	+0.417
19.300	+5.425e+03	+5.125e+03	+9.243e+03	+0.486
19.400	+5.754e+03	+3.520e+03	+9.672e+03	+0.380
19.500	+1.472e+03	+6.281e+03	+1.030e+04	+0.810
19.600	+1.790e+03	+7.738e+03	+9.148e+03	+0.812
19.700	+3.595e+03	+5.818e+03	+9.247e+03	+0.618
19.800	+4.857e+03	+5.697e+03	+1.051e+04	+0.540
19.900	+6.381e+03	+4.658e+03	+1.038e+04	+0.422
20.000	+5.641e+03	+5.881e+03	+1.107e+04	+0.510
20.100	+4.764e+03	+4.137e+03	+9.312e+03	+0.465
20.200	+6.498e+03	+6.161e+03	+1.009e+04	+0.487
20.300	+5.770e+03	+4.319e+03	+1.021e+04	+0.428
20.400	+3.793e+03	+5.752e+03	+1.092e+04	+0.603
20.500	+5.287e+03	+5.842e+03	+9.120e+03	+0.525
20.600	+5.093e+03	+5.160e+03	+1.074e+04	+0.503
20.700	+4.945e+03	+5.551e+03	+9.728e+03	+0.529
20.800	+6.022e+03	+4.996e+03	+9.904e+03	+0.453
20.900	+5.094e+03	+5.163e+03	+9.833e+03	+0.503
21.000	+5.294e+03	+4.664e+03	+9.881e+03	+0.468
21.100	+4.565e+03	+4.315e+03	+1.034e+04	+0.486
21.200	+3.820e+03	+4.610e+03	+1.022e+04	+0.547
21.300	+5.517e+03	+4.977e+03	+8.300e+03	+0.474
21.400	+4.708e+03	+3.646e+03	+9.406e+03	+0.436
21.500	+3.516e+03	+5.804e+03	+9.411e+03	+0.623
21.600	+6.091e+03	+4.207e+03	+1.083e+04	+0.409
21.700	+4.759e+03	+3.910e+03	+9.962e+03	+0.451
21.800	+6.058e+03	+4.280e+03	+9.338e+03	+0.414
21.900	+6.811e+03	+1.931e+03	+1.009e+04	+0.221
22.000	+7.939e+03	+3.389e+03	+1.077e+04	+0.299
22.100	+6.949e+03	+2.527e+03	+1.063e+04	+0.267
22.200	+7.498e+03	+1.203e+03	+1.056e+04	+0.138
22.300	+5.851e+03	+2.128e+03	+9.738e+03	+0.267
22.400	+7.489e+03	+2.749e+03	+9.710e+03	+0.269
22.500	+7.689e+03	+2.057e+03	+1.041e+04	+0.211
22.600	+5.568e+03	+4.252e+03	+9.224e+03	+0.433
22.700	+5.762e+03	+4.761e+03	+1.077e+04	+0.452
22.800	+4.059e+03	+4.422e+03	+1.106e+04	+0.521
22.900	+5.118e+03	+5.000e+03	+9.687e+03	+0.494
23.000	+4.820e+03	+5.138e+03	+1.104e+04	+0.516
23.100	+4.002e+03	+5.685e+03	+9.744e+03	+0.587
23.200	+5.363e+03	+6.017e+03	+7.811e+03	+0.529
23.300	+4.977e+03	+3.806e+03	+9.705e+03	+0.433
23.400	+6.086e+03	+5.600e+03	+9.049e+03	+0.479
23.500	+4.623e+03	+4.701e+03	+9.752e+03	+0.504
23.600	+4.910e+03	+5.203e+03	+9.329e+03	+0.514
23.700	+4.672e+03	+5.371e+03	+1.001e+04	+0.535
23.800	+4.344e+03	+4.227e+03	+9.957e+03	+0.493
23.900	+4.088e+03	+4.979e+03	+9.795e+03	+0.549
24.000	+3.868e+03	+5.152e+03	+1.035e+04	+0.571
24.100	+4.139e+03	+5.505e+03	+8.569e+03	+0.571
24.200	+4.775e+03	+5.521e+03	+9.001e+03	+0.536
24.300	+5.033e+03	+5.602e+03	+9.529e+03	+0.527
24.400	+6.056e+03	+3.226e+03	+9.623e+03	+0.348
24.500	+7.290e+03	+2.431e+03	+1.002e+04	+0.250
24.600	+7.566e+03	+3.206e+03	+9.626e+03	+0.298
24.700	+7.709e+03	+2.008e+03	+1.007e+04	+0.207
24.800	+7.913e+03	+3.518e+03	+9.555e+03	+0.308
24.900	+7.099e+03	+2.117e+03	+9.710e+03	+0.230
25.000	+7.138e+03	+2.652e+03	+1.031e+04	+0.271
25.100	+7.508e+03	+1.094e+03	+9.613e+03	+0.127
25.200	+8.150e+03	+1.713e+03	+7.805e+03	+0.174
25.300	+7.166e+03	+2.239e+03	+1.080e+04	+0.238
25.400	+7.442e+03	+1.657e+03	+9.656e+03	+0.182
25.500	+6.126e+03	+1.957e+03	+9.251e+03	+0.242
25.600	+7.361e+03	+4.235e+03	+9.104e+03	+0.365
25.700	+7.703e+03	+2.077e+03	+9.716e+03	+0.212
25.800	+8.569e+03	+2.608e+03	+9.573e+03	+0.233
25.900	+8.561e+03	+2.191e+03	+1.006e+04	+0.204
26.000	+7.894e+03	+2.720e+03	+1.051e+04	+0.256
26.100	+6.398e+03	+3.243e+03	+1.028e+04	+0.336
26.200	+7.374e+03	+3.694e+03	+9.591e+03	+0.334
26.300	+6.542e+03	+2.053e+03	+1.166e+04	+0.239
26.400	+7.783e+03	+1.699e+03	+9.544e+03	+0.179
26.500	+9.266e+03	+2.031e+03	+1.042e+04	+0.180
26.600	+7.460e+03	+3.578e+03	+1.069e+04	+0.324
26.700	+7.859e+03	+1.765e+03	+9.116e+03	+0.183
26.800	+6.673e+03	+3.234e+03	+1.106e+04	+0.326
26.900	+7.585e+03	+2.474e+03	+9.898e+03	+0.246
27.000	+6.825e+03	+3.352e+03	+1.033e+04	+0.329
27.100	+7.058e+03	+2.788e+03	+9.220e+03	+0.283
27.200	+8.515e+03	+2.738e+03	+9.661e+03	+0.243
27.300	+7.098e+03	+2.658e+03	+9.710e+03	+0.272
27.400	+7.535e+03	+2.191e+03	+1.096e+04	+0.225
27.500	+7.393e+03	+2.821e+03	+9.299e+03	+0.276
27.600	+8.381e+03	+3.023e+03	+1.038e+04	+0.265
27.700	+7.683e+03	+1.227e+03	+1.110e+04	+0.138
27.800	+8.143e+03	+2.507e+03	+9.569e+03	+0.235
27.900	+6.819e+03	+2.155e+03	+1.227e+04	+0.240
28.000	+7.827e+03	+2.089e+03	+9.625e+03	+0.211
28.100	+8.248e+03	+2.533e+03	+1.012e+04	+0.235
28.200	+8.638e+03	+3.046e+03	+9.168e+03	+0.261
28.300	+7.382e+03	+2.683e+03	+1.094e+04	+0.267
28.400	+7.614e+03	+1.830e+03	+1.215e+04	+0.194
28.500	+6.993e+03	+2.456e+03	+9.681e+03	+0.260
28.600	+9.116e+03	+3.225e+03	+9.572e+03	+0.261
28.700	+7.628e+03	+2.999e+03	+1.104e+04	+0.282
28.800	+7.378e+03	+3.921e+03	+9.498e+03	+0.347
28.900	+7.235e+03	+8.150e+02	+1.061e+04	+0.101
29.000	+7.043e+03	+2.843e+03	+9.575e+03	+0.288
29.100	+7.549e+03	+1.103e+03	+1.080e+04	+0.127
29.200	+7.580e+03	+1.816e+03	+1.075e+04	+0.193
29.300	+6.577e+03	+4.115e+03	+9.410e+03	+0.385
29.400	+8.023e+03	+1.097e+03	+9.923e+03	+0.120
29.500	+7.176e+03	+2.307e+03	+1.127e+04	+0.243
29.600	+6.684e+03	+2.893e+03	+1.071e+04	+0.302
29.700	+6.457e+03	+2.409e+03	+1.092e+04	+0.272
29.800	+6.554e+03	+2.652e+03	+9.555e+03	+0.288
29.900	+6.811e+03	+2.629e+03	+1.049e+04	+0.278
30.000	+7.465e+03	+3.480e+03	+1.037e+04	+0.318
30.100	+6.864e+03	+1.640e+03	+1.023e+04	+0.193
30.200	+6.505e+03	+2.292e+03	+9.221e+03	+0.261
30.300	+7.740e+03	+1.874e+03	+1.087e+04	+0.195
30.400	+7.346e+03	+2.675e+03	+1.035e+04	+0.267
30.500	+8.429e+03	+2.226e+03	+9.161e+03	+0.209
30.600	+7.242e+03	+1.491e+03	+9.326e+03	+0.171
30.700	+7.148e+03	+1.677e+03	+1.124e+04	+0.190
30.800	+8.903e+03	+3.431e+03	+1.076e+04	+0.278
30.900	+7.160e+03	+2.949e+03	+9.494e+03	+0.292
31.000	+7.884e+03	+3.460e+03	+1.026e+04	+0.305
31.100	+7.720e+03	+1.842e+03	+9.575e+03	+0.193
31.200	+8.095e+03	+2.394e+03	+1.023e+04	+0.228
31.300	+7.437e+03	+2.387e+03	+9.979e+03	+0.243
31.400	+8.311e+03	+1.961e+03	+1.000e+04	+0.191
31.500	+6.979e+03	+5.824e+02	+1.056e+04	+0.077
31.600	+8.280e+03	+2.602e+03	+1.040e+04	+0.239
31.700	+8.842e+03	+2.723e+03	+9.404e+03	+0.235
31.800	+8.235e+03	+2.924e+02	+1.100e+04	+0.034
31.900	+7.549e+03	+2.724e+03	+9.734e+03	+0.265
32.000	+8.304e+03	+3.081e+03	+1.190e+04	+0.271
32.100	+7.616e+03	+2.679e+03	+1.006e+04	+0.260
32.200	+8.784e+03	+3.743e+03	+9.897e+03	+0.299
32.300	+8.265e+03	+2.457e+03	+1.071e+04	+0.229
32.400	+7.563e+03	+1.382e+03	+9.927e+03	+0.155
32.500	+8.374e+03	+1.845e+03	+9.899e+03	+0.181
32.600	+7.524e+03	+7.824e+02	+9.675e+03	+0.094
32.700	+7.955e+03	+1.920e+03	+1.090e+04	+0.194
32.800	+7.246e+03	+1.772e+03	+9.960e+03	+0.196
32.900	+9.116e+03	+1.671e+03	+1.071e+04	+0.155
33.000	+7.205e+03	+3.070e+03	+1.096e+04	+0.299
33.100	+6.888e+03	+3.259e+03	+1.036e+04	+0.321
33.200	+8.910e+03	+2.226e+03	+9.811e+03	+0.200
33.300	+7.878e+03	+3.643e+03	+1.088e+04	+0.316
33.400	+8.079e+03	+3.459e+03	+9.756e+03	+0.300
33.500	+7.029e+03	+2.719e+03	+1.106e+04	+0.279
33.600	+7.174e+03	+3.348e+03	+9.850e+03	+0.318
33.700	+8.147e+03	+2.681e+03	+8.635e+03	+0.248
33.800	+6.895e+03	+2.483e+03	+1.112e+04	+0.265
33.900	+6.748e+03	+2.453e+03	+9.578e+03	+0.267
34.000	+7.980e+03	+2.577e+03	+9.705e+03	+0.244
34.100	+7.509e+03	+4.060e+03	+1.070e+04	+0.351
34.200	+7.762e+03	+2.420e+03	+9.582e+03	+0.238
34.300	+7.630e+03	+2.797e+03	+1.088e+04	+0.268
34.400	+6.849e+03	+2.200e+03	+1.039e+04	+0.243
34.500	+7.240e+03	+1.861e+03	+9.335e+03	+0.204
34.600	+8.544e+03	+3.313e+03	+9.159e+03	+0.279
34.700	+7.121e+03	+2.736e+03	+9.981e+03	+0.278
34.800	+5.881e+03	+1.602e+03	+1.143e+04	+0.214
34.900	+5.789e+03	+1.912e+03	+1.033e+04	+0.248
35.000	+7.118e+03	+3.111e+03	+1.085e+04	+0.304
35.100	+7.365e+03	+1.590e+03	+9.618e+03	+0.178
35.200	+7.705e+03	+3.762e+03	+9.050e+03	+0.328
35.300	+7.863e+03	+3.538e+03	+1.102e+04	+0.310
35.400	+7.406e+03	+2.863e+03	+9.657e+03	+0.279
35.500	+6.491e+03	+3.769e+03	+1.052e+04	+0.367
35.600	+7.805e+03	+3.044e+03	+1.055e+04	+0.281
35.700	+7.530e+03	+3.300e+03	+9.555e+03	+0.305
35.800	+7.364e+03	+1.884e+03	+1.010e+04	+0.204
35.900	+8.183e+03	+3.226e+03	+9.562e+03	+0.283
36.000	+7.406e+03	+1.002e+03	+1.091e+04	+0.119
36.100	+7.468e+03	+2.498e+03	+1.063e+04	+0.251
36.200	+7.202e+03	+2.385e+03	+1.016e+04	+0.249
36.300	+7.411e+03	+1.582e+03	+1.094e+04	+0.176
36.400	+7.698e+03	+3.827e+03	+9.692e+03	+0.332
36.500	+4.609e+03	+4.536e+03	+8.836e+03	+0.496
36.600	+2.193e+03	+6.985e+03	+1.012e+04	+0.761
36.700	+2.947e+03	+8.273e+03	+9.232e+03	+0.737
36.800	+1.301e+03	+8.257e+03	+1.130e+04	+0.864
36.900	+2.787e+03	+7.831e+03	+1.083e+04	+0.738
37.000	+2.801e+03	+8.221e+03	+8.982e+03	+0.746
37.100	+1.512e+03	+7.683e+03	+9.688e+03	+0.836
37.200	+3.583e+03	+8.395e+03	+1.054e+04	+0.701
37.300	+5.057e+02	+7.600e+03	+9.397e+03	+0.938
37.400	+2.439e+03	+7.607e+03	+1.061e+04	+0.757
37.500	+1.843e+03	+8.854e+03	+9.124e+03	+0.828
37.600	+1.525e+03	+6.905e+03	+1.113e+04	+0.819
37.700	+1.741e+03	+8.732e+03	+9.650e+03	+0.834
37.800	+2.165e+03	+7.864e+03	+9.564e+03	+0.784
37.900	+1.555e+03	+8.945e+03	+1.028e+04	+0.852
38.000	+2.362e+03	+7.342e+03	+1.014e+04	+0.757
38.100	+1.713e+03	+8.949e+03	+9.934e+03	+0.839
38.200	+1.970e+03	+8.498e+03	+8.194e+03	+0.812
38.300	+2.928e+03	+6.431e+03	+9.776e+03	+0.687
38.400	+4.905e+03	+5.015e+03	+1.043e+04	+0.506
38.500	+6.129e+03	+4.753e+03	+1.136e+04	+0.437
38.600	+4.758e+03	+4.178e+03	+1.096e+04	+0.468
38.700	+4.717e+03	+3.760e+03	+9.926e+03	+0.444
38.800	+4.612e+03	+5.096e+03	+9.821e+03	+0.525
38.900	+5.433e+03	+4.546e+03	+9.523e+03	+0.456
39.000	+5.605e+03	+3.821e+03	+9.968e+03	+0.405
39.100	+4.864e+03	+4.558e+03	+9.188e+03	+0.484
39.200	+4.716e+03	+5.298e+03	+1.066e+04	+0.529
39.300	+3.908e+03	+4.247e+03	+9.612e+03	+0.521
39.400	+5.382e+03	+4.866e+03	+1.006e+04	+0.475
39.500	+6.093e+03	+5.591e+03	+1.116e+04	+0.479
39.600	+5.014e+03	+4.597e+03	+1.005e+04	+0.478
39.700	+4.334e+03	+5.058e+03	+9.166e+03	+0.539
39.800	+5.835e+03	+5.621e+03	+1.064e+04	+0.491
39.900	+4.889e+03	+5.051e+03	+1.015e+04	+0.508
40.000	+4.939e+03	+4.670e+03	+8.647e+03	+0.486
40.100	+5.310e+03	+4.762e+03	+1.055e+04	+0.473
40.200	+4.275e+03	+4.608e+03	+1.229e+04	+0.519
40.300	+5.091e+03	+4.101e+03	+1.040e+04	+0.446
40.400	+5.248e+03	+5.039e+03	+1.004e+04	+0.490
40.500	+6.199e+03	+5.965e+03	+9.286e+03	+0.490
40.600	+4.988e+03	+4.321e+03	+8.971e+03	+0.464
40.700	+4.957e+03	+4.895e+03	+1.026e+04	+0.497
40.800	+5.144e+03	+5.754e+03	+9.288e+03	+0.528
40.900	+5.810e+03	+6.582e+03	+1.073e+04	+0.531
41.000	+4.322e+03	+5.398e+03	+9.128e+03	+0.555
41.100	+5.903e+03	+4.942e+03	+9.961e+03	+0.456
41.200	+6.053e+03	+5.502e+03	+8.799e+03	+0.476
41.300	+5.311e+03	+3.887e+03	+9.790e+03	+0.423
41.400	+4.508e+03	+5.853e+03	+1.030e+04	+0.565
41.500	+5.234e+03	+4.968e+03	+1.044e+04	+0.487
41.600	+6.656e+03	+3.886e+03	+9.396e+03	+0.369
41.700	+5.789e+03	+5.875e+03	+1.032e+04	+0.504
41.800	+5.462e+03	+4.246e+03	+9.025e+03	+0.437
41.900	+3.920e+03	+3.993e+03	+1.112e+04	+0.505
42.000	+4.578e+03	+4.697e+03	+9.332e+03	+0.506
