%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.500	+4.761e+03	+4.619e+03	+9.850e+03	+0.492
16.600	+3.604e+03	+4.992e+03	+9.087e+03	+0.581
16.700	+5.303e+03	+4.733e+03	+1.006e+04	+0.472
16.800	+4.691e+03	+6.650e+03	+1.028e+04	+0.586
16.900	+6.236e+03	+5.201e+03	+1.119e+04	+0.455
17.000	+5.253e+03	+3.710e+03	+1.019e+04	+0.414
17.100	+3.881e+03	+5.736e+03	+1.025e+04	+0.596
17.200	+4.757e+03	+5.795e+03	+1.015e+04	+0.549
17.300	+4.978e+03	+5.684e+03	+1.034e+04	+0.533
17.400	+6.284e+03	+5.969e+03	+9.925e+03	+0.487
17.500	+5.327e+03	+5.641e+03	+1.060e+04	+0.514
17.600	+6.204e+03	+4.514e+03	+8.782e+03	+0.421
17.700	+5.200e+03	+5.874e+03	+1.104e+04	+0.530
17.800	+5.476e+03	+5.445e+03	+8.667e+03	+0.499
17.900	+5.509e+03	+5.261e+03	+8.108e+03	+0.488
18.000	+5.595e+03	+4.811e+03	+1.005e+04	+0.462
18.100	+3.885e+03	+5.384e+03	+9.747e+03	+0.581
18.200	+5.616e+03	+5.397e+03	+1.065e+04	+0.490
18.300	+4.711e+03	+6.294e+03	+1.000e+04	+0.572
18.400	+5.367e+03	+4.877e+03	+9.224e+03	+0.476
18.500	+4.509e+03	+5.214e+03	+9.297e+03	+0.536
18.600	+5.788e+03	+5.320e+03	+8.483e+03	+0.479
18.700	+6.599e+03	+4.693e+03	+1.021e+04	+0.416
18.800	+6.485e+03	+4.497e+03	+9.029e+03	+0.409
18.900	+5.121e+03	+3.919e+03	+1.091e+04	+0.434
19.000	+3.045e+03	+7.199e+03	+1.006e+04	+0.703
19.100	+1.203e+03	+6.919e+03	+1.031e+04	+0.852
19.200	+1.892e+03	+6.841e+03	+1.046e+04	+0.783
19.300	+5.082e+03	+5.493e+03	+9.653e+03	+0.519
19.400	+2.584e+03	+7.569e+03	+8.877e+03	+0.745
19.500	+7.900e+02	+6.918e+03	+9.354e+03	+0.898
19.600	+5.003e+02	+7.613e+03	+1.027e+04	+0.938
19.700	+1.687e+03	+6.937e+03	+9.502e+03	+0.804
19.800	+1.581e+03	+7.638e+03	+9.673e+03	+0.829
19.900	+1.278e+03	+8.652e+03	+9.050e+03	+0.871
20.000	+2.063e+03	+7.588e+03	+9.593e+03	+0.786
20.100	+2.250e+03	+7.530e+03	+1.056e+04	+0.770
20.200	+2.194e+03	+6.992e+03	+1.045e+04	+0.761
20.300	+2.367e+03	+7.879e+03	+9.550e+03	+0.769
20.400	+1.125e+03	+8.897e+03	+1.059e+04	+0.888
20.500	+2.030e+03	+8.662e+03	+9.620e+03	+0.810
20.600	+1.727e+03	+7.871e+03	+1.073e+04	+0.820
20.700	+2.346e+03	+8.300e+03	+8.819e+03	+0.780
20.800	+1.275e+03	+7.733e+03	+1.123e+04	+0.858
20.900	+2.719e+03	+8.165e+03	+1.096e+04	+0.750
21.000	+1.457e+03	+7.649e+03	+8.896e+03	+0.840
21.100	+3.056e+03	+8.510e+03	+8.206e+03	+0.736
21.200	+2.706e+03	+8.703e+03	+1.035e+04	+0.763
21.300	+1.404e+03	+7.452e+03	+1.059e+04	+0.842
21.400	+2.078e+03	+7.815e+03	+9.912e+03	+0.790
21.500	+1.568e+03	+8.074e+03	+9.942e+03	+0.837
21.600	+1.743e+03	+6.520e+03	+9.488e+03	+0.789
21.700	+2.102e+03	+8.261e+03	+9.167e+03	+0.797
21.800	+1.101e+03	+9.118e+03	+1.013e+04	+0.892
21.900	+1.807e+03	+8.374e+03	+1.026e+04	+0.823
22.000	+3.660e+03	+7.874e+03	+9.626e+03	+0.683
22.100	+2.260e+03	+8.507e+03	+1.005e+04	+0.790
22.200	+1.778e+03	+7.920e+03	+1.054e+04	+0.817
22.300	+2.219e+03	+8.342e+03	+1.050e+04	+0.790
22.400	+1.347e+03	+7.501e+03	+9.446e+03	+0.848
22.500	+2.196e+03	+7.455e+03	+9.476e+03	+0.773
22.600	+9.514e+02	+9.767e+03	+1.036e+04	+0.911
22.700	+1.360e+03	+8.107e+03	+1.132e+04	+0.856
22.800	+4.542e+03	+4.849e+03	+1.031e+04	+0.516
22.900	+6.547e+03	+4.741e+03	+8.915e+03	+0.420
23.000	+5.683e+03	+3.940e+03	+8.529e+03	+0.409
23.100	+4.982e+03	+5.410e+03	+1.007e+04	+0.521
23.200	+4.120e+03	+4.843e+03	+1.063e+04	+0.540
23.300	+4.729e+03	+3.826e+03	+1.089e+04	+0.447
23.400	+6.027e+03	+4.875e+03	+9.275e+03	+0.447
23.500	+5.161e+03	+7.065e+03	+9.555e+03	+0.578
23.600	+5.170e+03	+3.939e+03	+9.668e+03	+0.432
23.700	+5.560e+03	+5.174e+03	+9.823e+03	+0.482
23.800	+4.713e+03	+4.351e+03	+9.626e+03	+0.480
23.900	+5.046e+03	+4.454e+03	+9.484e+03	+0.469
24.000	+6.148e+03	+5.410e+03	+9.709e+03	+0.468
24.100	+4.566e+03	+4.625e+03	+9.968e+03	+0.503
24.200	+6.235e+03	+4.937e+03	+1.073e+04	+0.442
24.300	+4.915e+03	+3.151e+03	+1.053e+04	+0.391
24.400	+4.542e+03	+5.395e+03	+9.483e+03	+0.543
24.500	+7.040e+03	+5.409e+03	+9.641e+03	+0.434
24.600	+4.127e+03	+5.516e+03	+1.070e+04	+0.572
24.700	+1.526e+03	+7.594e+03	+1.002e+04	+0.833
24.800	+1.582e+03	+6.956e+03	+9.823e+03	+0.815
24.900	+2.471e+03	+7.372e+03	+9.920e+03	+0.749
25.000	+2.667e+03	+7.855e+03	+9.930e+03	+0.746
25.100	+2.789e+03	+6.408e+03	+9.900e+03	+0.697
25.200	+3.685e+03	+7.583e+03	+9.991e+03	+0.673
25.300	+1.213e+03	+9.377e+03	+1.066e+04	+0.885
25.400	+1.482e+03	+7.226e+03	+9.427e+03	+0.830
25.500	+2.571e+03	+8.652e+03	+1.067e+04	+0.771
25.600	+4.117e+03	+5.160e+03	+9.353e+03	+0.556
25.700	+3.618e+03	+6.291e+03	+9.953e+03	+0.635
25.800	+1.037e+03	+8.150e+03	+9.780e+03	+0.887
25.900	+1.391e+03	+8.517e+03	+1.116e+04	+0.860
26.000	+1.532e+03	+9.274e+03	+1.112e+04	+0.858
26.100	+2.746e+03	+7.231e+03	+1.065e+04	+0.725
26.200	+1.408e+03	+8.595e+03	+1.006e+04	+0.859
26.300	+1.845e+03	+7.473e+03	+1.025e+04	+0.802
26.400	+6.865e+02	+8.490e+03	+1.028e+04	+0.925
26.500	+3.301e+03	+8.339e+03	+1.143e+04	+0.716
26.600	+7.997e+02	+7.097e+03	+1.010e+04	+0.899
26.700	+2.209e+03	+8.398e+03	+1.015e+04	+0.792
26.800	+2.136e+03	+8.710e+03	+1.094e+04	+0.803
26.900	+1.432e+03	+7.562e+03	+8.705e+03	+0.841
27.000	+2.084e+03	+7.815e+03	+9.983e+03	+0.789
27.100	+1.600e+03	+8.137e+03	+9.486e+03	+0.836
27.200	+1.569e+03	+7.705e+03	+1.107e+04	+0.831
27.300	+1.346e+03	+8.985e+03	+1.081e+04	+0.870
27.400	+1.590e+03	+8.870e+03	+1.116e+04	+0.848
27.500	+2.240e+03	+7.612e+03	+1.033e+04	+0.773
27.600	+1.195e+03	+7.372e+03	+1.037e+04	+0.860
27.700	+1.884e+03	+7.577e+03	+9.981e+03	+0.801
27.800	+1.744e+03	+7.673e+03	+9.562e+03	+0.815
27.900	+3.173e+03	+9.176e+03	+1.023e+04	+0.743
28.000	+2.608e+03	+7.551e+03	+9.803e+03	+0.743
28.100	+2.404e+03	+7.627e+03	+1.015e+04	+0.760
28.200	+2.232e+03	+8.060e+03	+9.652e+03	+0.783
28.300	+2.731e+03	+8.006e+03	+1.072e+04	+0.746
28.400	+7.943e+02	+8.658e+03	+1.059e+04	+0.916
28.500	+2.638e+03	+7.294e+03	+9.719e+03	+0.734
28.600	+2.793e+03	+8.112e+03	+1.009e+04	+0.744
28.700	+1.477e+03	+8.264e+03	+9.881e+03	+0.848
28.800	+2.057e+03	+7.164e+03	+9.552e+03	+0.777
28.900	+1.550e+03	+7.420e+03	+9.405e+03	+0.827
29.000	+3.859e+02	+7.779e+03	+1.099e+04	+0.953
29.100	+1.765e+03	+7.655e+03	+9.914e+03	+0.813
29.200	+1.795e+03	+8.038e+03	+9.946e+03	+0.817
29.300	+3.026e+03	+7.809e+03	+1.068e+04	+0.721
29.400	+1.630e+03	+7.966e+03	+8.880e+03	+0.830
29.500	+2.632e+03	+7.304e+03	+1.148e+04	+0.735
29.600	+1.934e+03	+8.463e+03	+1.031e+04	+0.814
29.700	+2.051e+03	+7.309e+03	+9.759e+03	+0.781
29.800	+2.626e+03	+7.471e+03	+1.020e+04	+0.740
29.900	+2.375e+03	+8.003e+03	+1.009e+04	+0.771
30.000	+1.276e+03	+7.645e+03	+8.969e+03	+0.857
30.100	+1.958e+03	+7.708e+03	+1.023e+04	+0.797
30.200	+2.130e+03	+8.744e+03	+1.154e+04	+0.804
30.300	+3.121e+03	+6.736e+03	+1.011e+04	+0.683
30.400	+2.248e+03	+8.542e+03	+9.551e+03	+0.792
30.500	+2.252e+03	+9.617e+03	+1.039e+04	+0.810
30.600	+2.239e+03	+7.887e+03	+1.052e+04	+0.779
30.700	+2.260e+03	+8.100e+03	+1.226e+04	+0.782
30.800	+2.021e+03	+8.179e+03	+1.132e+04	+0.802
30.900	+2.427e+03	+9.093e+03	+1.047e+04	+0.789
31.000	+2.602e+03	+7.884e+03	+1.128e+04	+0.752
31.100	+1.307e+03	+7.320e+03	+9.813e+03	+0.848
31.200	+2.631e+03	+8.155e+03	+1.060e+04	+0.756
31.300	+2.779e+03	+7.675e+03	+9.739e+03	+0.734
31.400	+2.818e+03	+8.773e+03	+1.025e+04	+0.757
31.500	+1.978e+03	+7.905e+03	+1.005e+04	+0.800
31.600	+2.332e+03	+7.355e+03	+9.771e+03	+0.759
31.700	+1.182e+03	+7.676e+03	+9.130e+03	+0.867
31.800	+4.715e+02	+7.356e+03	+9.260e+03	+0.940
31.900	+3.285e+03	+7.968e+03	+1.123e+04	+0.708
32.000	+1.419e+03	+7.392e+03	+9.402e+03	+0.839
32.100	+1.568e+03	+7.026e+03	+1.005e+04	+0.818
32.200	+2.482e+03	+7.424e+03	+9.392e+03	+0.749
32.300	+9.015e+02	+7.169e+03	+1.044e+04	+0.888
32.400	+2.976e+03	+7.438e+03	+1.034e+04	+0.714
32.500	+1.497e+03	+8.431e+03	+1.023e+04	+0.849
32.600	+2.698e+03	+7.750e+03	+9.456e+03	+0.742
32.700	+8.503e+02	+9.571e+03	+9.966e+03	+0.918
32.800	+2.064e+03	+7.548e+03	+1.077e+04	+0.785
32.900	+2.787e+03	+7.907e+03	+1.286e+04	+0.739
33.000	+1.955e+03	+8.155e+03	+1.108e+04	+0.807
33.100	+8.623e+02	+8.098e+03	+9.888e+03	+0.904
33.200	+2.755e+03	+7.282e+03	+8.965e+03	+0.726
33.300	+2.200e+03	+7.501e+03	+1.152e+04	+0.773
33.400	+2.596e+03	+7.516e+03	+1.066e+04	+0.743
33.500	+1.453e+03	+8.404e+03	+1.010e+04	+0.853
33.600	+9.669e+02	+7.847e+03	+1.093e+04	+0.890
33.700	+1.640e+03	+7.368e+03	+1.024e+04	+0.818
33.800	+1.928e+03	+7.022e+03	+1.046e+04	+0.785
33.900	+2.309e+03	+7.859e+03	+9.166e+03	+0.773
34.000	+2.038e+03	+8.200e+03	+9.937e+03	+0.801
34.100	+1.683e+03	+6.869e+03	+1.023e+04	+0.803
34.200	+1.874e+03	+8.359e+03	+1.024e+04	+0.817
34.300	+1.574e+03	+8.147e+03	+9.118e+03	+0.838
34.400	+2.306e+03	+7.710e+03	+1.064e+04	+0.770
34.500	+3.597e+03	+5.920e+03	+9.369e+03	+0.622
34.600	+4.016e+03	+5.895e+03	+9.170e+03	+0.595
34.700	+4.428e+03	+5.297e+03	+1.062e+04	+0.545
34.800	+4.456e+03	+6.824e+03	+1.148e+04	+0.605
34.900	+5.724e+03	+4.866e+03	+9.449e+03	+0.460
35.000	+3.007e+03	+6.696e+03	+1.008e+04	+0.690
35.100	+2.430e+03	+7.284e+03	+1.031e+04	+0.750
35.200	+1.999e+03	+7.983e+03	+9.931e+03	+0.800
35.300	+2.404e+03	+7.250e+03	+8.920e+03	+0.751
35.400	+8.429e+03	+2.037e+03	+1.069e+04	+0.195
35.500	+7.172e+03	+2.336e+03	+1.001e+04	+0.246
35.600	+5.909e+03	+1.754e+03	+1.001e+04	+0.229
35.700	+8.359e+03	+1.187e+03	+9.821e+03	+0.124
35.800	+8.351e+03	+3.285e+03	+9.217e+03	+0.282
35.900	+8.003e+03	+2.372e+03	+1.060e+04	+0.229
36.000	+7.538e+03	+2.689e+03	+9.258e+03	+0.263
36.100	+7.830e+03	+3.270e+03	+1.115e+04	+0.295
36.200	+7.720e+03	+2.572e+03	+9.753e+03	+0.250
36.300	+7.401e+03	+2.934e+03	+9.666e+03	+0.284
36.400	+8.725e+03	+2.071e+03	+1.084e+04	+0.192
36.500	+7.508e+03	+2.815e+03	+1.021e+04	+0.273
36.600	+6.664e+03	+1.807e+03	+1.088e+04	+0.213
36.700	+8.104e+03	+2.549e+03	+9.904e+03	+0.239
36.800	+6.744e+03	+2.934e+03	+1.031e+04	+0.303
36.900	+8.017e+03	+2.877e+03	+1.035e+04	+0.264
37.000	+7.447e+03	+2.551e+03	+8.815e+03	+0.255
37.100	+6.992e+03	+3.422e+03	+1.100e+04	+0.329
37.200	+8.814e+03	+3.227e+03	+9.431e+03	+0.268
37.300	+7.902e+03	+2.777e+03	+1.064e+04	+0.260
37.400	+7.399e+03	+1.373e+03	+9.338e+03	+0.157
37.500	+6.830e+03	+1.375e+03	+1.066e+04	+0.168
37.600	+6.522e+03	+2.926e+03	+1.061e+04	+0.310
37.700	+6.998e+03	+1.945e+03	+9.556e+03	+0.218
37.800	+8.394e+03	+1.891e+03	+8.874e+03	+0.184
37.900	+5.406e+03	+1.872e+03	+1.077e+04	+0.257
38.000	+6.633e+03	+1.524e+03	+1.013e+04	+0.187
38.100	+7.626e+03	+2.420e+03	+1.084e+04	+0.241
38.200	+6.447e+03	+2.713e+03	+1.085e+04	+0.296
38.300	+6.999e+03	+2.229e+03	+9.439e+03	+0.242
38.400	+7.793e+03	+2.989e+03	+9.934e+03	+0.277
38.500	+7.596e+03	+2.094e+03	+1.019e+04	+0.216
38.600	+7.668e+03	+3.041e+03	+1.044e+04	+0.284
38.700	+8.796e+03	+1.863e+03	+9.860e+03	+0.175
38.800	+8.214e+03	+3.168e+03	+9.491e+03	+0.278
38.900	+7.821e+03	+2.489e+03	+1.064e+04	+0.241
39.000	+7.257e+03	+2.389e+03	+9.369e+03	+0.248
39.100	+5.217e+03	+4.996e+03	+1.050e+04	+0.489
39.200	+2.054e+03	+8.208e+03	+1.013e+04	+0.800
39.300	+1.421e+03	+7.768e+03	+9.717e+03	+0.845
39.400	+2.523e+03	+8.737e+03	+1.057e+04	+0.776
39.500	+2.439e+03	+7.394e+03	+9.987e+03	+0.752
39.600	+2.054e+03	+6.788e+03	+1.021e+04	+0.768
39.700	+1.349e+03	+7.696e+03	+9.810e+03	+0.851
39.800	+2.893e+03	+8.870e+03	+9.902e+03	+0.754
39.900	+2.105e+03	+7.726e+03	+1.097e+04	+0.786
40.000	+1.220e+03	+7.381e+03	+9.620e+03	+0.858
40.100	+2.181e+03	+7.316e+03	+9.804e+03	+0.770
40.200	+1.414e+03	+8.953e+03	+1.089e+04	+0.864
40.300	+1.271e+03	+7.479e+03	+1.113e+04	+0.855
40.400	+2.186e+03	+6.679e+03	+1.004e+04	+0.753
40.500	+1.947e+03	+8.442e+03	+1.047e+04	+0.813
40.600	+1.638e+03	+9.472e+03	+8.895e+03	+0.853
40.700	+1.933e+03	+8.353e+03	+9.781e+03	+0.812
40.800	+2.805e+03	+8.508e+03	+1.034e+04	+0.752
40.900	+2.947e+03	+8.317e+03	+9.725e+03	+0.738
41.000	+2.633e+03	+8.074e+03	+8.878e+03	+0.754
41.100	+2.050e+03	+7.343e+03	+1.032e+04	+0.782
41.200	+2.504e+03	+8.428e+03	+9.900e+03	+0.771
41.300	+2.391e+03	+7.754e+03	+1.249e+04	+0.764
41.400	+2.285e+03	+7.861e+03	+1.086e+04	+0.775
41.500	+3.376e+03	+7.462e+03	+9.400e+03	+0.688
41.600	+3.418e+03	+6.864e+03	+1.025e+04	+0.668
41.700	+5.702e+03	+4.493e+03	+9.476e+03	+0.441
41.800	+5.687e+03	+4.698e+03	+8.960e+03	+0.452
41.900	+4.028e+03	+5.964e+03	+1.092e+04	+0.597
42.000	+4.836e+03	+4.452e+03	+9.531e+03	+0.479
