%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.000	+5.022e+03	+4.351e+03	+9.275e+03	+0.464
18.100	+2.782e+03	+7.465e+03	+9.123e+03	+0.728
18.200	+1.500e+03	+7.760e+03	+1.014e+04	+0.838
18.300	+2.033e+03	+8.676e+03	+8.517e+03	+0.810
18.400	+3.454e+03	+9.036e+03	+9.848e+03	+0.723
18.500	+1.828e+03	+8.410e+03	+1.023e+04	+0.821
18.600	+2.366e+03	+7.943e+03	+1.044e+04	+0.770
18.700	+2.059e+03	+8.135e+03	+8.464e+03	+0.798
18.800	+2.024e+03	+6.915e+03	+1.024e+04	+0.774
18.900	+2.473e+03	+8.105e+03	+1.060e+04	+0.766
19.000	+2.456e+03	+9.108e+03	+1.099e+04	+0.788
19.100	+1.777e+03	+8.734e+03	+9.632e+03	+0.831
19.200	+2.014e+03	+7.984e+03	+1.060e+04	+0.799
19.300	+2.364e+03	+6.637e+03	+9.653e+03	+0.737
19.400	+2.974e+03	+8.547e+03	+8.369e+03	+0.742
19.500	+1.530e+03	+7.571e+03	+9.969e+03	+0.832
19.600	+1.399e+03	+7.451e+03	+9.038e+03	+0.842
19.700	+1.239e+02	+8.161e+03	+1.037e+04	+0.985
19.800	+1.856e+03	+8.971e+03	+1.058e+04	+0.829
19.900	+2.815e+03	+8.151e+03	+9.081e+03	+0.743
20.000	+2.964e+03	+8.322e+03	+1.011e+04	+0.737
20.100	+2.645e+03	+6.772e+03	+9.745e+03	+0.719
20.200	+6.963e+02	+7.672e+03	+1.036e+04	+0.917
20.300	+9.579e+02	+8.555e+03	+1.084e+04	+0.899
20.400	+1.656e+03	+8.316e+03	+1.018e+04	+0.834
20.500	+2.105e+03	+8.431e+03	+1.068e+04	+0.800
20.600	+2.409e+03	+7.764e+03	+1.054e+04	+0.763
20.700	+1.977e+03	+6.796e+03	+9.729e+03	+0.775
20.800	+1.166e+03	+7.417e+03	+1.033e+04	+0.864
20.900	+2.147e+03	+8.280e+03	+1.079e+04	+0.794
21.000	+1.613e+03	+8.331e+03	+1.013e+04	+0.838
21.100	+3.075e+03	+7.622e+03	+1.007e+04	+0.713
21.200	+4.340e+03	+6.783e+03	+9.542e+03	+0.610
21.300	+3.619e+03	+6.012e+03	+9.414e+03	+0.624
21.400	+5.544e+03	+5.758e+03	+9.722e+03	+0.509
21.500	+5.234e+03	+5.042e+03	+9.653e+03	+0.491
21.600	+6.103e+03	+4.278e+03	+9.595e+03	+0.412
21.700	+4.074e+03	+4.806e+03	+9.715e+03	+0.541
21.800	+4.888e+03	+3.872e+03	+1.001e+04	+0.442
21.900	+5.883e+03	+5.069e+03	+1.020e+04	+0.463
22.000	+5.036e+03	+4.661e+03	+1.058e+04	+0.481
22.100	+5.590e+03	+6.230e+03	+9.454e+03	+0.527
22.200	+5.303e+03	+5.831e+03	+9.324e+03	+0.524
22.300	+4.492e+03	+4.220e+03	+9.389e+03	+0.484
22.400	+5.415e+03	+4.239e+03	+1.056e+04	+0.439
22.500	+4.105e+03	+4.985e+03	+1.037e+04	+0.548
22.600	+5.597e+03	+3.860e+03	+1.119e+04	+0.408
22.700	+3.188e+03	+5.458e+03	+9.780e+03	+0.631
22.800	+5.371e+03	+3.937e+03	+9.561e+03	+0.423
22.900	+4.904e+03	+5.057e+03	+9.957e+03	+0.508
23.000	+5.388e+03	+4.953e+03	+9.693e+03	+0.479
23.100	+4.437e+03	+4.785e+03	+1.034e+04	+0.519
23.200	+5.104e+03	+4.487e+03	+9.962e+03	+0.468
23.300	+4.338e+03	+4.834e+03	+9.572e+03	+0.527
23.400	+4.508e+03	+4.796e+03	+1.061e+04	+0.515
23.500	+5.496e+03	+4.437e+03	+1.150e+04	+0.447
23.600	+4.599e+03	+5.967e+03	+1.099e+04	+0.565
23.700	+6.724e+03	+5.405e+03	+9.311e+03	+0.446
23.800	+5.415e+03	+6.481e+03	+1.046e+04	+0.545
23.900	+4.415e+03	+5.148e+03	+1.025e+04	+0.538
24.000	+4.689e+03	+4.936e+03	+1.149e+04	+0.513
24.100	+4.655e+03	+4.719e+03	+1.111e+04	+0.503
24.200	+5.150e+03	+3.869e+03	+9.662e+03	+0.429
24.300	+5.272e+03	+6.344e+03	+1.179e+04	+0.546
24.400	+4.317e+03	+6.151e+03	+9.152e+03	+0.588
24.500	+5.130e+03	+4.042e+03	+1.088e+04	+0.441
24.600	+6.335e+03	+5.108e+03	+1.047e+04	+0.446
24.700	+5.002e+03	+5.121e+03	+1.032e+04	+0.506
24.800	+6.886e+03	+4.307e+03	+9.626e+03	+0.385
24.900	+4.217e+03	+4.929e+03	+1.009e+04	+0.539
25.000	+4.645e+03	+4.702e+03	+9.779e+03	+0.503
25.100	+3.535e+03	+5.514e+03	+9.147e+03	+0.609
25.200	+5.097e+03	+4.523e+03	+9.713e+03	+0.470
25.300	+5.240e+03	+4.361e+03	+1.069e+04	+0.454
25.400	+5.414e+03	+5.298e+03	+9.672e+03	+0.495
25.500	+4.000e+03	+5.436e+03	+9.402e+03	+0.576
25.600	+4.859e+03	+5.298e+03	+1.015e+04	+0.522
25.700	+4.822e+03	+4.547e+03	+9.330e+03	+0.485
25.800	+5.750e+03	+5.811e+03	+8.943e+03	+0.503
25.900	+3.309e+03	+4.612e+03	+1.133e+04	+0.582
26.000	+4.229e+03	+3.665e+03	+1.020e+04	+0.464
26.100	+4.940e+03	+5.879e+03	+9.512e+03	+0.543
26.200	+5.116e+03	+4.324e+03	+8.807e+03	+0.458
26.300	+5.225e+03	+5.510e+03	+9.684e+03	+0.513
26.400	+5.475e+03	+5.365e+03	+9.934e+03	+0.495
26.500	+4.319e+03	+4.445e+03	+1.178e+04	+0.507
26.600	+4.806e+03	+3.778e+03	+9.666e+03	+0.440
26.700	+5.368e+03	+3.791e+03	+9.384e+03	+0.414
26.800	+3.800e+03	+6.028e+03	+1.036e+04	+0.613
26.900	+5.677e+03	+6.232e+03	+1.004e+04	+0.523
27.000	+5.138e+03	+6.012e+03	+1.073e+04	+0.539
27.100	+4.733e+03	+5.115e+03	+9.876e+03	+0.519
27.200	+5.678e+03	+5.427e+03	+8.543e+03	+0.489
27.300	+6.441e+03	+5.472e+03	+9.633e+03	+0.459
27.400	+5.491e+03	+3.447e+03	+1.001e+04	+0.386
27.500	+3.980e+03	+5.024e+03	+9.716e+03	+0.558
27.600	+5.653e+03	+4.612e+03	+1.008e+04	+0.449
27.700	+5.324e+03	+5.223e+03	+1.101e+04	+0.495
27.800	+5.513e+03	+4.671e+03	+1.068e+04	+0.459
27.900	+4.758e+03	+3.948e+03	+9.640e+03	+0.453
28.000	+5.258e+03	+4.796e+03	+9.412e+03	+0.477
28.100	+5.704e+03	+5.125e+03	+9.979e+03	+0.473
28.200	+4.694e+03	+4.903e+03	+8.765e+03	+0.511
28.300	+5.064e+03	+6.062e+03	+9.051e+03	+0.545
28.400	+7.188e+03	+4.738e+03	+1.019e+04	+0.397
28.500	+5.706e+03	+4.447e+03	+1.032e+04	+0.438
28.600	+4.367e+03	+3.287e+03	+1.003e+04	+0.429
28.700	+3.686e+03	+4.465e+03	+1.106e+04	+0.548
28.800	+4.269e+03	+4.527e+03	+1.052e+04	+0.515
28.900	+5.131e+03	+6.129e+03	+1.160e+04	+0.544
29.000	+6.133e+03	+5.497e+03	+1.058e+04	+0.473
29.100	+4.357e+03	+4.376e+03	+9.578e+03	+0.501
29.200	+2.180e+03	+7.069e+03	+9.688e+03	+0.764
29.300	+2.615e+03	+8.411e+03	+1.005e+04	+0.763
29.400	+2.195e+03	+7.504e+03	+1.035e+04	+0.774
29.500	+1.224e+03	+8.891e+03	+9.674e+03	+0.879
29.600	+1.351e+03	+8.071e+03	+1.022e+04	+0.857
29.700	+1.150e+03	+8.644e+03	+9.733e+03	+0.883
29.800	+1.496e+03	+6.681e+03	+8.899e+03	+0.817
29.900	+1.832e+03	+7.832e+03	+1.004e+04	+0.810
30.000	+2.748e+03	+8.824e+03	+1.000e+04	+0.763
30.100	+1.720e+03	+7.326e+03	+1.017e+04	+0.810
30.200	+1.631e+03	+7.925e+03	+9.830e+03	+0.829
30.300	+2.640e+03	+8.305e+03	+1.009e+04	+0.759
30.400	+1.693e+03	+7.687e+03	+1.022e+04	+0.820
30.500	+1.871e+03	+8.384e+03	+1.045e+04	+0.818
30.600	+2.519e+03	+8.048e+03	+9.856e+03	+0.762
30.700	+1.684e+03	+6.106e+03	+1.040e+04	+0.784
30.800	+1.130e+03	+9.649e+03	+1.034e+04	+0.895
30.900	+2.859e+03	+8.155e+03	+9.829e+03	+0.740
31.000	+2.752e+03	+8.128e+03	+9.104e+03	+0.747
31.100	+3.238e+03	+8.739e+03	+1.082e+04	+0.730
31.200	+1.735e+03	+8.023e+03	+9.160e+03	+0.822
31.300	+7.993e+02	+9.051e+03	+1.104e+04	+0.919
31.400	+1.025e+03	+6.893e+03	+1.010e+04	+0.871
31.500	+1.952e+03	+7.520e+03	+1.045e+04	+0.794
31.600	+2.277e+03	+7.157e+03	+9.684e+03	+0.759
31.700	+1.897e+03	+7.801e+03	+1.006e+04	+0.804
31.800	+2.480e+03	+7.995e+03	+9.704e+03	+0.763
31.900	+2.125e+03	+7.050e+03	+1.102e+04	+0.768
32.000	+1.436e+03	+8.006e+03	+1.072e+04	+0.848
32.100	+1.839e+03	+7.545e+03	+1.064e+04	+0.804
32.200	+1.323e+03	+8.639e+03	+9.993e+03	+0.867
32.300	+2.651e+03	+7.847e+03	+9.957e+03	+0.747
32.400	+2.179e+03	+7.878e+03	+9.581e+03	+0.783
32.500	+3.512e+03	+6.229e+03	+9.977e+03	+0.639
32.600	+4.777e+03	+5.453e+03	+1.016e+04	+0.533
32.700	+5.497e+03	+4.457e+03	+1.036e+04	+0.448
32.800	+4.622e+03	+5.640e+03	+9.279e+03	+0.550
32.900	+5.451e+03	+5.452e+03	+1.007e+04	+0.500
33.000	+2.929e+03	+6.255e+03	+9.688e+03	+0.681
33.100	+1.799e+03	+9.093e+03	+1.022e+04	+0.835
33.200	+2.777e+03	+7.379e+03	+9.099e+03	+0.727
33.300	+3.116e+03	+8.486e+03	+1.032e+04	+0.731
33.400	+2.849e+03	+7.117e+03	+9.905e+03	+0.714
33.500	+1.358e+03	+7.158e+03	+9.697e+03	+0.840
33.600	+8.633e+02	+7.244e+03	+9.565e+03	+0.894
33.700	+1.169e+03	+8.472e+03	+1.160e+04	+0.879
33.800	+2.847e+03	+8.184e+03	+9.462e+03	+0.742
33.900	+1.968e+03	+6.511e+03	+1.017e+04	+0.768
34.000	+3.123e+03	+7.607e+03	+1.004e+04	+0.709
34.100	+5.257e+03	+4.749e+03	+9.802e+03	+0.475
34.200	+4.555e+03	+4.611e+03	+1.042e+04	+0.503
34.300	+5.360e+03	+5.643e+03	+1.064e+04	+0.513
34.400	+5.486e+03	+4.815e+03	+9.589e+03	+0.467
34.500	+4.774e+03	+4.572e+03	+1.051e+04	+0.489
34.600	+3.643e+03	+5.107e+03	+1.032e+04	+0.584
34.700	+4.981e+03	+3.276e+03	+1.104e+04	+0.397
34.800	+5.497e+03	+4.542e+03	+9.225e+03	+0.452
34.900	+5.038e+03	+4.350e+03	+1.004e+04	+0.463
35.000	+4.659e+03	+4.630e+03	+8.879e+03	+0.498
35.100	+5.201e+03	+5.833e+03	+1.025e+04	+0.529
35.200	+1.947e+03	+8.374e+03	+1.058e+04	+0.811
35.300	+1.117e+03	+7.533e+03	+1.050e+04	+0.871
35.400	+1.607e+03	+7.845e+03	+1.059e+04	+0.830
35.500	+2.700e+03	+7.744e+03	+9.753e+03	+0.741
35.600	+1.136e+03	+7.744e+03	+1.067e+04	+0.872
35.700	+3.088e+03	+7.816e+03	+9.978e+03	+0.717
35.800	+1.451e+03	+8.283e+03	+1.038e+04	+0.851
35.900	+6.478e+02	+7.753e+03	+9.274e+03	+0.923
36.000	+2.331e+03	+7.682e+03	+1.037e+04	+0.767
36.100	+2.215e+03	+7.901e+03	+1.099e+04	+0.781
36.200	+2.553e+03	+7.918e+03	+9.580e+03	+0.756
36.300	+3.796e+03	+6.767e+03	+1.020e+04	+0.641
36.400	+5.381e+03	+4.123e+03	+1.127e+04	+0.434
36.500	+4.426e+03	+5.013e+03	+1.062e+04	+0.531
36.600	+5.075e+03	+6.229e+03	+1.030e+04	+0.551
36.700	+4.846e+03	+4.874e+03	+1.071e+04	+0.501
36.800	+5.964e+03	+4.049e+03	+9.745e+03	+0.404
36.900	+6.272e+03	+4.643e+03	+1.038e+04	+0.425
37.000	+3.859e+03	+4.659e+03	+9.176e+03	+0.547
37.100	+4.581e+03	+5.666e+03	+1.077e+04	+0.553
37.200	+3.978e+03	+6.353e+03	+1.006e+04	+0.615
37.300	+4.491e+03	+4.286e+03	+1.002e+04	+0.488
37.400	+3.944e+03	+5.697e+03	+8.861e+03	+0.591
37.500	+5.731e+03	+6.136e+03	+9.358e+03	+0.517
37.600	+4.031e+03	+5.007e+03	+9.833e+03	+0.554
37.700	+4.273e+03	+4.334e+03	+9.211e+03	+0.504
37.800	+3.937e+03	+5.501e+03	+1.112e+04	+0.583
37.900	+5.113e+03	+5.142e+03	+9.212e+03	+0.501
38.000	+5.175e+03	+4.627e+03	+9.841e+03	+0.472
38.100	+5.984e+03	+5.699e+03	+1.065e+04	+0.488
38.200	+5.099e+03	+4.416e+03	+9.132e+03	+0.464
38.300	+5.047e+03	+4.472e+03	+9.981e+03	+0.470
38.400	+5.377e+03	+3.778e+03	+9.576e+03	+0.413
38.500	+5.604e+03	+6.307e+03	+9.267e+03	+0.530
38.600	+5.805e+03	+5.596e+03	+1.062e+04	+0.491
38.700	+2.185e+03	+7.034e+03	+1.018e+04	+0.763
38.800	+1.933e+03	+8.942e+03	+9.230e+03	+0.822
38.900	+1.049e+03	+6.944e+03	+1.037e+04	+0.869
39.000	+2.474e+03	+9.576e+03	+9.857e+03	+0.795
39.100	+2.556e+03	+8.871e+03	+1.008e+04	+0.776
39.200	+2.525e+03	+7.864e+03	+9.764e+03	+0.757
39.300	+1.535e+03	+7.484e+03	+1.038e+04	+0.830
39.400	+2.675e+03	+7.012e+03	+9.384e+03	+0.724
39.500	+3.271e+03	+8.430e+03	+1.013e+04	+0.720
39.600	+3.005e+03	+8.643e+03	+1.081e+04	+0.742
39.700	+1.774e+03	+8.032e+03	+1.076e+04	+0.819
39.800	+1.324e+03	+7.846e+03	+1.061e+04	+0.856
39.900	+1.897e+03	+7.899e+03	+9.600e+03	+0.806
40.000	+2.055e+03	+8.246e+03	+8.843e+03	+0.801
40.100	+3.098e+03	+7.560e+03	+1.041e+04	+0.709
40.200	+2.206e+03	+8.112e+03	+1.091e+04	+0.786
40.300	+2.422e+03	+8.153e+03	+9.955e+03	+0.771
40.400	+1.971e+03	+8.340e+03	+1.023e+04	+0.809
40.500	+2.026e+03	+8.919e+03	+9.573e+03	+0.815
40.600	+1.289e+03	+7.675e+03	+9.472e+03	+0.856
40.700	+3.405e+03	+6.856e+03	+1.055e+04	+0.668
40.800	+1.962e+03	+9.885e+03	+9.662e+03	+0.834
40.900	+3.120e+03	+8.108e+03	+1.071e+04	+0.722
41.000	+1.624e+03	+8.886e+03	+9.154e+03	+0.845
41.100	+3.104e+03	+7.054e+03	+1.003e+04	+0.694
41.200	+4.073e+03	+6.379e+03	+9.552e+03	+0.610
41.300	+2.320e+03	+8.819e+03	+8.305e+03	+0.792
41.400	+1.155e+03	+7.154e+03	+1.065e+04	+0.861
41.500	+2.299e+03	+8.106e+03	+1.094e+04	+0.779
41.600	+2.631e+03	+7.545e+03	+1.049e+04	+0.741
41.700	+4.038e+03	+4.320e+03	+9.124e+03	+0.517
41.800	+3.756e+03	+5.291e+03	+1.038e+04	+0.585
41.900	+5.181e+03	+6.714e+03	+9.566e+03	+0.564
42.000	+3.695e+03	+4.245e+03	+1.008e+04	+0.535
