%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.900	+7.599e+03	+2.661e+03	+1.018e+04	+0.259
6.000	+8.493e+03	+2.284e+03	+9.049e+03	+0.212
6.100	+7.976e+03	+3.007e+03	+1.197e+04	+0.274
6.200	+5.516e+03	+4.759e+03	+9.358e+03	+0.463
6.300	+5.228e+03	+4.294e+03	+9.993e+03	+0.451
6.400	+4.214e+03	+4.138e+03	+9.540e+03	+0.495
6.500	+4.533e+03	+4.239e+03	+1.000e+04	+0.483
6.600	+5.668e+03	+4.356e+03	+1.018e+04	+0.435
6.700	+4.128e+03	+4.209e+03	+1.108e+04	+0.505
6.800	+5.898e+03	+5.109e+03	+1.073e+04	+0.464
6.900	+3.744e+03	+4.935e+03	+9.332e+03	+0.569
7.000	+5.183e+03	+4.478e+03	+8.876e+03	+0.464
7.100	+5.980e+03	+5.153e+03	+9.189e+03	+0.463
7.200	+4.466e+03	+5.443e+03	+1.130e+04	+0.549
7.300	+4.727e+03	+4.618e+03	+1.076e+04	+0.494
7.400	+1.161e+03	+7.974e+03	+1.093e+04	+0.873
7.500	+2.874e+03	+8.604e+03	+8.986e+03	+0.750
7.600	+2.290e+03	+8.240e+03	+9.891e+03	+0.783
7.700	+2.419e+03	+7.926e+03	+1.000e+04	+0.766
7.800	+2.261e+03	+8.621e+03	+9.934e+03	+0.792
7.900	+2.262e+03	+8.040e+03	+1.029e+04	+0.780
8.000	+1.351e+03	+8.855e+03	+9.813e+03	+0.868
8.100	+3.123e+03	+6.573e+03	+1.013e+04	+0.678
8.200	+4.414e+03	+5.698e+03	+1.091e+04	+0.563
8.300	+4.276e+03	+5.072e+03	+9.825e+03	+0.543
8.400	+5.136e+03	+4.600e+03	+1.057e+04	+0.472
8.500	+4.440e+03	+4.819e+03	+1.132e+04	+0.520
8.600	+3.836e+03	+5.860e+03	+9.561e+03	+0.604
8.700	+4.367e+03	+4.955e+03	+1.129e+04	+0.532
8.800	+3.883e+03	+4.354e+03	+9.749e+03	+0.529
8.900	+4.167e+03	+5.140e+03	+8.585e+03	+0.552
9.000	+5.878e+03	+4.692e+03	+9.407e+03	+0.444
9.100	+5.565e+03	+5.480e+03	+1.118e+04	+0.496
9.200	+5.159e+03	+4.453e+03	+1.171e+04	+0.463
9.300	+5.261e+03	+4.962e+03	+9.079e+03	+0.485
9.400	+5.181e+03	+4.596e+03	+9.566e+03	+0.470
9.500	+5.189e+03	+4.738e+03	+1.115e+04	+0.477
9.600	+5.748e+03	+4.422e+03	+1.023e+04	+0.435
9.700	+6.414e+03	+2.403e+03	+9.962e+03	+0.273
9.800	+6.753e+03	+3.628e+03	+9.456e+03	+0.350
9.900	+9.163e+03	+3.188e+03	+9.274e+03	+0.258
10.000	+7.508e+03	+3.953e+03	+9.892e+03	+0.345
10.100	+8.358e+03	+2.522e+03	+9.411e+03	+0.232
10.200	+7.927e+03	+2.492e+03	+9.582e+03	+0.239
10.300	+7.977e+03	+2.748e+03	+1.014e+04	+0.256
10.400	+7.285e+03	+2.561e+03	+9.773e+03	+0.260
10.500	+7.488e+03	+2.615e+03	+9.464e+03	+0.259
10.600	+8.624e+03	+2.586e+03	+9.174e+03	+0.231
10.700	+7.065e+03	+2.644e+03	+9.288e+03	+0.272
10.800	+7.623e+03	+3.845e+03	+9.680e+03	+0.335
10.900	+7.204e+03	+2.213e+03	+9.102e+03	+0.235
11.000	+5.739e+03	+1.872e+03	+9.731e+03	+0.246
11.100	+5.902e+03	+2.535e+03	+1.051e+04	+0.300
11.200	+6.462e+03	+2.581e+03	+1.004e+04	+0.285
11.300	+8.114e+03	+3.035e+03	+1.070e+04	+0.272
11.400	+7.466e+03	+1.918e+03	+9.776e+03	+0.204
11.500	+7.208e+03	+3.766e+03	+1.011e+04	+0.343
11.600	+7.249e+03	+3.409e+03	+9.792e+03	+0.320
11.700	+6.398e+03	+3.438e+03	+1.036e+04	+0.350
11.800	+8.141e+03	+3.679e+03	+1.079e+04	+0.311
11.900	+6.754e+03	+2.945e+03	+1.058e+04	+0.304
12.000	+6.048e+03	+3.087e+03	+9.369e+03	+0.338
12.100	+7.830e+03	+1.344e+03	+1.067e+04	+0.146
12.200	+7.235e+03	+2.690e+03	+9.622e+03	+0.271
12.300	+7.603e+03	+1.577e+03	+1.096e+04	+0.172
12.400	+7.359e+03	+1.884e+03	+9.984e+03	+0.204
12.500	+6.099e+03	+2.750e+03	+9.755e+03	+0.311
12.600	+7.185e+03	+2.114e+03	+1.053e+04	+0.227
12.700	+7.307e+03	+2.024e+03	+9.972e+03	+0.217
12.800	+8.533e+03	+2.334e+03	+9.254e+03	+0.215
12.900	+8.604e+03	+2.772e+03	+1.044e+04	+0.244
13.000	+7.679e+03	+1.714e+03	+1.047e+04	+0.182
13.100	+7.814e+03	+2.101e+03	+9.585e+03	+0.212
13.200	+7.000e+03	+2.203e+03	+9.674e+03	+0.239
13.300	+8.895e+03	+3.246e+03	+8.477e+03	+0.267
13.400	+9.941e+03	+2.636e+03	+1.097e+04	+0.210
13.500	+8.437e+03	+2.347e+03	+9.399e+03	+0.218
13.600	+7.394e+03	+1.835e+03	+9.689e+03	+0.199
13.700	+7.113e+03	+2.230e+03	+1.030e+04	+0.239
13.800	+7.077e+03	+3.030e+03	+1.024e+04	+0.300
13.900	+7.392e+03	+1.661e+03	+1.031e+04	+0.183
14.000	+7.155e+03	+2.974e+03	+9.563e+03	+0.294
14.100	+7.264e+03	+2.551e+03	+1.039e+04	+0.260
14.200	+7.422e+03	+3.048e+03	+1.044e+04	+0.291
14.300	+7.676e+03	+2.104e+03	+9.848e+03	+0.215
14.400	+7.714e+03	+2.587e+03	+9.776e+03	+0.251
14.500	+7.050e+03	+2.291e+03	+9.153e+03	+0.245
14.600	+6.774e+03	+3.245e+03	+9.167e+03	+0.324
14.700	+8.633e+03	+3.389e+03	+1.017e+04	+0.282
14.800	+7.220e+03	+2.545e+03	+1.071e+04	+0.261
14.900	+8.446e+03	+2.341e+03	+9.425e+03	+0.217
15.000	+5.556e+03	+4.017e+03	+9.512e+03	+0.420
15.100	+4.238e+03	+4.456e+03	+9.818e+03	+0.513
15.200	+4.113e+03	+4.297e+03	+9.442e+03	+0.511
15.300	+5.143e+03	+3.883e+03	+9.375e+03	+0.430
15.400	+5.035e+03	+5.734e+03	+9.676e+03	+0.532
15.500	+4.142e+03	+4.484e+03	+9.339e+03	+0.520
15.600	+4.595e+03	+5.679e+03	+9.353e+03	+0.553
15.700	+4.155e+03	+3.964e+03	+1.031e+04	+0.488
15.800	+4.508e+03	+4.980e+03	+9.929e+03	+0.525
15.900	+4.667e+03	+5.337e+03	+9.807e+03	+0.534
16.000	+1.926e+03	+6.503e+03	+9.978e+03	+0.771
16.100	+3.476e+02	+8.257e+03	+1.006e+04	+0.960
16.200	+1.815e+03	+7.826e+03	+1.059e+04	+0.812
16.300	+2.539e+03	+8.236e+03	+1.020e+04	+0.764
16.400	+2.591e+03	+7.651e+03	+9.413e+03	+0.747
16.500	+2.086e+03	+7.655e+03	+9.039e+03	+0.786
16.600	+1.654e+03	+8.328e+03	+9.835e+03	+0.834
16.700	+1.077e+03	+7.893e+03	+9.640e+03	+0.880
16.800	+2.962e+03	+8.817e+03	+1.039e+04	+0.749
16.900	+2.295e+03	+7.009e+03	+1.009e+04	+0.753
17.000	+1.933e+03	+8.195e+03	+1.108e+04	+0.809
17.100	+1.084e+03	+8.610e+03	+1.116e+04	+0.888
17.200	+2.477e+03	+7.488e+03	+9.147e+03	+0.751
17.300	+1.701e+03	+8.065e+03	+1.093e+04	+0.826
17.400	+1.214e+03	+7.884e+03	+1.072e+04	+0.867
17.500	+3.462e+03	+7.991e+03	+9.525e+03	+0.698
17.600	+6.996e+02	+9.696e+03	+1.048e+04	+0.933
17.700	+1.881e+03	+7.982e+03	+1.109e+04	+0.809
17.800	+2.862e+03	+8.115e+03	+1.015e+04	+0.739
17.900	+2.006e+03	+8.951e+03	+9.227e+03	+0.817
18.000	+2.314e+03	+8.063e+03	+1.038e+04	+0.777
18.100	+3.154e+03	+8.279e+03	+1.038e+04	+0.724
18.200	+1.224e+03	+7.390e+03	+9.902e+03	+0.858
18.300	+2.550e+03	+7.882e+03	+1.027e+04	+0.756
18.400	+2.155e+03	+9.314e+03	+9.506e+03	+0.812
18.500	+2.053e+03	+8.028e+03	+1.059e+04	+0.796
18.600	+2.335e+03	+6.994e+03	+1.119e+04	+0.750
18.700	+2.252e+03	+7.504e+03	+9.093e+03	+0.769
18.800	+1.402e+03	+8.334e+03	+9.448e+03	+0.856
18.900	+9.838e+02	+7.073e+03	+1.044e+04	+0.878
19.000	+1.118e+03	+6.983e+03	+9.963e+03	+0.862
19.100	+2.196e+03	+8.748e+03	+9.025e+03	+0.799
19.200	+1.711e+03	+7.805e+03	+9.484e+03	+0.820
19.300	+2.464e+03	+8.015e+03	+1.017e+04	+0.765
19.400	+2.157e+03	+8.084e+03	+1.033e+04	+0.789
19.500	+1.993e+03	+8.733e+03	+1.039e+04	+0.814
19.600	+1.687e+03	+7.745e+03	+1.072e+04	+0.821
19.700	+2.243e+03	+7.664e+03	+1.016e+04	+0.774
19.800	+2.753e+03	+6.261e+03	+1.011e+04	+0.695
19.900	+2.150e+03	+8.037e+03	+8.849e+03	+0.789
20.000	+1.581e+03	+8.439e+03	+1.021e+04	+0.842
20.100	+2.592e+03	+7.935e+03	+8.526e+03	+0.754
20.200	+1.875e+03	+7.974e+03	+1.020e+04	+0.810
20.300	+2.461e+03	+7.771e+03	+1.028e+04	+0.760
20.400	+2.958e+03	+8.075e+03	+1.001e+04	+0.732
20.500	+4.862e+03	+6.108e+03	+1.039e+04	+0.557
20.600	+4.061e+03	+4.937e+03	+1.055e+04	+0.549
20.700	+5.800e+03	+5.673e+03	+9.536e+03	+0.494
20.800	+5.530e+03	+5.994e+03	+9.444e+03	+0.520
20.900	+4.360e+03	+6.155e+03	+1.081e+04	+0.585
21.000	+4.786e+03	+5.702e+03	+9.753e+03	+0.544
21.100	+4.118e+03	+4.269e+03	+9.397e+03	+0.509
21.200	+6.051e+03	+4.636e+03	+1.024e+04	+0.434
21.300	+4.947e+03	+4.181e+03	+9.489e+03	+0.458
21.400	+4.115e+03	+5.718e+03	+9.652e+03	+0.582
21.500	+4.366e+03	+4.958e+03	+1.082e+04	+0.532
21.600	+3.116e+03	+7.401e+03	+8.938e+03	+0.704
21.700	+2.294e+03	+8.020e+03	+9.001e+03	+0.778
21.800	+1.191e+03	+8.303e+03	+9.910e+03	+0.875
21.900	+2.349e+03	+7.905e+03	+1.154e+04	+0.771
22.000	+2.095e+03	+8.015e+03	+1.047e+04	+0.793
22.100	+1.475e+03	+8.521e+03	+9.265e+03	+0.852
22.200	+1.866e+03	+7.099e+03	+9.031e+03	+0.792
22.300	+1.405e+03	+9.523e+03	+1.003e+04	+0.871
22.400	+1.728e+03	+9.042e+03	+1.056e+04	+0.840
22.500	+2.349e+03	+8.686e+03	+9.955e+03	+0.787
22.600	+1.588e+03	+9.781e+03	+1.018e+04	+0.860
22.700	+3.470e+03	+6.613e+03	+1.004e+04	+0.656
22.800	+1.928e+03	+8.623e+03	+1.043e+04	+0.817
22.900	+2.856e+02	+7.436e+03	+9.805e+03	+0.963
23.000	+2.756e+03	+6.729e+03	+1.047e+04	+0.709
23.100	+4.891e+03	+4.755e+03	+9.732e+03	+0.493
23.200	+5.489e+03	+5.945e+03	+1.048e+04	+0.520
23.300	+5.542e+03	+4.108e+03	+9.385e+03	+0.426
23.400	+4.645e+03	+5.505e+03	+1.016e+04	+0.542
23.500	+6.365e+03	+4.354e+03	+1.023e+04	+0.406
23.600	+4.866e+03	+4.688e+03	+1.028e+04	+0.491
23.700	+5.205e+03	+5.015e+03	+9.086e+03	+0.491
23.800	+5.522e+03	+4.490e+03	+1.076e+04	+0.448
23.900	+4.823e+03	+5.416e+03	+1.024e+04	+0.529
24.000	+6.357e+03	+5.079e+03	+8.501e+03	+0.444
24.100	+5.179e+03	+4.796e+03	+1.009e+04	+0.481
24.200	+5.800e+03	+3.942e+03	+9.252e+03	+0.405
24.300	+4.145e+03	+5.566e+03	+9.581e+03	+0.573
24.400	+4.316e+03	+4.605e+03	+1.111e+04	+0.516
24.500	+5.801e+03	+5.148e+03	+9.497e+03	+0.470
24.600	+4.886e+03	+3.979e+03	+1.043e+04	+0.449
24.700	+4.948e+03	+4.497e+03	+1.070e+04	+0.476
24.800	+4.377e+03	+4.543e+03	+1.107e+04	+0.509
24.900	+4.490e+03	+4.610e+03	+9.520e+03	+0.507
25.000	+4.909e+03	+4.517e+03	+9.206e+03	+0.479
25.100	+5.393e+03	+4.259e+03	+9.493e+03	+0.441
25.200	+5.223e+03	+5.350e+03	+1.036e+04	+0.506
25.300	+4.507e+03	+6.018e+03	+1.007e+04	+0.572
25.400	+5.271e+03	+4.980e+03	+8.988e+03	+0.486
25.500	+4.866e+03	+5.042e+03	+8.532e+03	+0.509
25.600	+4.096e+03	+6.077e+03	+1.055e+04	+0.597
25.700	+6.151e+03	+6.072e+03	+9.947e+03	+0.497
25.800	+5.285e+03	+5.132e+03	+8.843e+03	+0.493
25.900	+5.368e+03	+3.831e+03	+1.050e+04	+0.416
26.000	+6.102e+03	+4.669e+03	+1.083e+04	+0.434
26.100	+4.300e+03	+4.665e+03	+1.017e+04	+0.520
26.200	+4.949e+03	+3.870e+03	+1.028e+04	+0.439
26.300	+5.128e+03	+6.017e+03	+1.039e+04	+0.540
26.400	+6.148e+03	+5.792e+03	+1.026e+04	+0.485
26.500	+5.525e+03	+5.019e+03	+1.004e+04	+0.476
26.600	+3.413e+03	+4.935e+03	+1.083e+04	+0.591
26.700	+5.605e+03	+4.591e+03	+9.407e+03	+0.450
26.800	+5.471e+03	+5.623e+03	+1.119e+04	+0.507
26.900	+5.614e+03	+4.339e+03	+9.557e+03	+0.436
27.000	+3.899e+03	+5.061e+03	+9.751e+03	+0.565
27.100	+5.667e+03	+4.313e+03	+9.647e+03	+0.432
27.200	+4.085e+03	+5.997e+03	+1.074e+04	+0.595
27.300	+4.640e+03	+4.838e+03	+1.014e+04	+0.510
27.400	+4.496e+03	+4.190e+03	+1.011e+04	+0.482
27.500	+4.281e+03	+5.019e+03	+9.794e+03	+0.540
27.600	+4.937e+03	+5.340e+03	+1.061e+04	+0.520
27.700	+4.724e+03	+4.934e+03	+9.644e+03	+0.511
27.800	+5.580e+03	+5.895e+03	+9.645e+03	+0.514
27.900	+5.734e+03	+4.085e+03	+9.750e+03	+0.416
28.000	+4.119e+03	+4.834e+03	+9.890e+03	+0.540
28.100	+5.283e+03	+4.766e+03	+9.082e+03	+0.474
28.200	+4.820e+03	+5.213e+03	+8.914e+03	+0.520
28.300	+4.825e+03	+4.450e+03	+9.750e+03	+0.480
28.400	+4.516e+03	+5.075e+03	+1.088e+04	+0.529
28.500	+5.474e+03	+4.970e+03	+9.893e+03	+0.476
28.600	+4.511e+03	+5.088e+03	+7.802e+03	+0.530
28.700	+4.870e+03	+6.444e+03	+9.606e+03	+0.570
28.800	+4.840e+03	+5.123e+03	+1.041e+04	+0.514
28.900	+3.134e+03	+6.372e+03	+1.004e+04	+0.670
29.000	+3.599e+03	+6.341e+03	+1.021e+04	+0.638
29.100	+5.038e+03	+4.697e+03	+9.979e+03	+0.482
29.200	+3.934e+03	+5.845e+03	+1.048e+04	+0.598
29.300	+5.932e+03	+5.050e+03	+1.056e+04	+0.460
29.400	+5.191e+03	+4.566e+03	+1.050e+04	+0.468
29.500	+4.154e+03	+4.600e+03	+1.040e+04	+0.525
29.600	+6.558e+03	+4.662e+03	+9.855e+03	+0.416
29.700	+5.937e+03	+5.250e+03	+1.142e+04	+0.469
29.800	+4.684e+03	+4.786e+03	+9.148e+03	+0.505
29.900	+4.781e+03	+5.313e+03	+1.024e+04	+0.526
30.000	+5.956e+03	+4.459e+03	+8.789e+03	+0.428
30.100	+6.180e+03	+5.528e+03	+9.603e+03	+0.472
30.200	+4.926e+03	+6.061e+03	+9.962e+03	+0.552
30.300	+4.871e+03	+4.978e+03	+9.425e+03	+0.505
30.400	+4.214e+03	+4.827e+03	+9.824e+03	+0.534
30.500	+5.020e+03	+4.900e+03	+8.690e+03	+0.494
30.600	+4.332e+03	+5.587e+03	+1.013e+04	+0.563
30.700	+4.562e+03	+4.714e+03	+9.906e+03	+0.508
30.800	+6.362e+03	+4.388e+03	+9.833e+03	+0.408
30.900	+4.104e+03	+3.501e+03	+9.209e+03	+0.460
31.000	+5.155e+03	+3.926e+03	+1.094e+04	+0.432
31.100	+5.108e+03	+4.806e+03	+1.055e+04	+0.485
31.200	+4.678e+03	+4.796e+03	+1.023e+04	+0.506
31.300	+5.445e+03	+5.855e+03	+9.667e+03	+0.518
31.400	+3.846e+03	+5.953e+03	+9.564e+03	+0.608
31.500	+3.067e+03	+7.707e+03	+1.025e+04	+0.715
31.600	+2.806e+03	+6.977e+03	+1.156e+04	+0.713
31.700	+2.426e+03	+8.086e+03	+1.165e+04	+0.769
31.800	+2.850e+03	+8.930e+03	+1.100e+04	+0.758
31.900	+1.397e+03	+6.684e+03	+1.033e+04	+0.827
32.000	+2.809e+03	+7.029e+03	+1.021e+04	+0.715
32.100	+1.963e+03	+7.556e+03	+9.476e+03	+0.794
32.200	+2.274e+03	+8.927e+03	+9.103e+03	+0.797
32.300	+4.514e+01	+9.345e+03	+1.135e+04	+0.995
32.400	+1.460e+03	+8.777e+03	+9.931e+03	+0.857
32.500	+1.224e+03	+8.119e+03	+1.012e+04	+0.869
32.600	+1.322e+03	+9.085e+03	+1.006e+04	+0.873
32.700	+1.824e+03	+7.993e+03	+9.768e+03	+0.814
32.800	+2.864e+03	+7.633e+03	+9.864e+03	+0.727
32.900	+2.728e+03	+7.189e+03	+9.813e+03	+0.725
33.000	+1.408e+03	+7.771e+03	+9.398e+03	+0.847
33.100	+2.893e+03	+8.082e+03	+9.694e+03	+0.736
33.200	+2.341e+03	+7.666e+03	+1.008e+04	+0.766
33.300	+1.888e+03	+7.081e+03	+1.072e+04	+0.789
33.400	+9.093e+02	+8.093e+03	+8.866e+03	+0.899
33.500	+2.492e+03	+7.042e+03	+1.024e+04	+0.739
33.600	+1.931e+03	+8.769e+03	+1.014e+04	+0.820
33.700	+2.712e+03	+7.479e+03	+1.035e+04	+0.734
33.800	+2.271e+03	+8.501e+03	+1.032e+04	+0.789
33.900	+2.836e+03	+8.521e+03	+1.027e+04	+0.750
34.000	+1.641e+03	+9.336e+03	+9.516e+03	+0.851
34.100	+3.278e+03	+6.837e+03	+1.009e+04	+0.676
34.200	+9.082e+02	+7.950e+03	+1.148e+04	+0.897
34.300	+2.374e+03	+9.382e+03	+9.637e+03	+0.798
34.400	+1.362e+03	+8.426e+03	+8.774e+03	+0.861
34.500	+3.130e+02	+8.376e+03	+1.077e+04	+0.964
34.600	+1.978e+03	+8.364e+03	+1.042e+04	+0.809
34.700	+2.383e+03	+8.911e+03	+1.045e+04	+0.789
34.800	+1.579e+03	+7.702e+03	+1.067e+04	+0.830
34.900	+2.218e+03	+7.479e+03	+1.066e+04	+0.771
35.000	+2.127e+03	+9.129e+03	+1.017e+04	+0.811
35.100	+1.007e+03	+9.140e+03	+1.013e+04	+0.901
35.200	+2.358e+03	+8.091e+03	+8.767e+03	+0.774
35.300	+9.762e+02	+7.761e+03	+1.145e+04	+0.888
35.400	+2.461e+03	+8.033e+03	+9.668e+03	+0.765
35.500	+1.945e+03	+8.061e+03	+1.049e+04	+0.806
35.600	+2.090e+03	+7.698e+03	+9.904e+03	+0.787
35.700	+3.033e+03	+7.716e+03	+1.014e+04	+0.718
35.800	+1.923e+03	+7.393e+03	+9.218e+03	+0.794
35.900	+1.034e+03	+7.768e+03	+9.155e+03	+0.883
36.000	+2.076e+03	+6.238e+03	+9.831e+03	+0.750
36.100	+9.031e+02	+9.067e+03	+9.737e+03	+0.909
36.200	+1.573e+03	+8.845e+03	+9.535e+03	+0.849
36.300	+2.951e+03	+8.970e+03	+1.074e+04	+0.752
36.400	+3.089e+03	+7.327e+03	+1.029e+04	+0.703
36.500	+2.424e+03	+8.916e+03	+9.931e+03	+0.786
36.600	+1.345e+03	+7.648e+03	+1.053e+04	+0.850
36.700	+1.749e+03	+8.667e+03	+1.020e+04	+0.832
36.800	+1.481e+03	+8.370e+03	+9.675e+03	+0.850
36.900	+1.261e+03	+7.591e+03	+1.025e+04	+0.858
37.000	+2.105e+03	+7.690e+03	+9.248e+03	+0.785
37.100	+2.399e+03	+8.163e+03	+1.025e+04	+0.773
37.200	+2.545e+03	+6.693e+03	+8.808e+03	+0.725
37.300	+2.016e+03	+9.385e+03	+9.989e+03	+0.823
37.400	+1.699e+03	+7.979e+03	+1.099e+04	+0.824
37.500	+5.365e+03	+5.851e+03	+9.951e+03	+0.522
37.600	+3.712e+03	+5.334e+03	+1.054e+04	+0.590
37.700	+3.715e+03	+4.592e+03	+1.011e+04	+0.553
37.800	+5.090e+03	+3.831e+03	+1.086e+04	+0.429
37.900	+5.874e+03	+4.103e+03	+1.044e+04	+0.411
38.000	+7.216e+03	+3.325e+03	+8.814e+03	+0.315
38.100	+7.040e+03	+2.740e+03	+9.834e+03	+0.280
38.200	+8.285e+03	+1.423e+03	+1.031e+04	+0.147
38.300	+7.907e+03	+3.542e+03	+1.026e+04	+0.309
38.400	+8.516e+03	+2.575e+03	+9.574e+03	+0.232
38.500	+7.565e+03	+2.224e+03	+1.047e+04	+0.227
38.600	+6.664e+03	+1.026e+03	+1.013e+04	+0.133
38.700	+7.924e+03	+2.650e+03	+1.018e+04	+0.251
38.800	+7.539e+03	+3.352e+03	+1.071e+04	+0.308
38.900	+7.547e+03	+2.279e+03	+1.098e+04	+0.232
39.000	+8.213e+03	+2.991e+03	+1.006e+04	+0.267
39.100	+7.964e+03	+2.751e+03	+9.853e+03	+0.257
39.200	+6.963e+03	+2.477e+03	+1.050e+04	+0.262
39.300	+7.574e+03	+2.726e+03	+9.853e+03	+0.265
39.400	+7.543e+03	+3.964e+02	+9.498e+03	+0.050
39.500	+7.602e+03	+1.315e+03	+1.105e+04	+0.147
39.600	+7.927e+03	+2.031e+03	+9.987e+03	+0.204
39.700	+7.658e+03	+2.135e+03	+1.093e+04	+0.218
39.800	+8.195e+03	+3.205e+03	+9.126e+03	+0.281
39.900	+6.414e+03	+2.344e+03	+1.017e+04	+0.268
40.000	+7.575e+03	+3.977e+03	+1.160e+04	+0.344
40.100	+7.359e+03	+2.780e+03	+9.649e+03	+0.274
40.200	+7.901e+03	+3.687e+03	+9.945e+03	+0.318
40.300	+7.990e+03	+1.174e+03	+9.656e+03	+0.128
40.400	+8.681e+03	+2.725e+03	+1.029e+04	+0.239
40.500	+6.999e+03	+3.942e+03	+9.775e+03	+0.360
40.600	+6.879e+03	+3.063e+03	+1.085e+04	+0.308
40.700	+6.107e+03	+2.332e+03	+9.757e+03	+0.276
40.800	+6.875e+03	+2.946e+03	+9.886e+03	+0.300
40.900	+8.855e+03	+3.170e+03	+1.105e+04	+0.264
41.000	+7.019e+03	+3.280e+03	+9.523e+03	+0.318
41.100	+5.251e+03	+5.335e+03	+1.002e+04	+0.504
41.200	+4.700e+03	+5.643e+03	+1.007e+04	+0.546
41.300	+6.024e+03	+4.032e+03	+1.012e+04	+0.401
41.400	+5.523e+03	+5.214e+03	+1.040e+04	+0.486
41.500	+5.145e+03	+4.747e+03	+9.023e+03	+0.480
41.600	+5.183e+03	+5.584e+03	+9.907e+03	+0.519
41.700	+5.317e+03	+5.242e+03	+8.945e+03	+0.496
41.800	+4.121e+03	+5.570e+03	+1.042e+04	+0.575
41.900	+5.353e+03	+5.986e+03	+8.099e+03	+0.528
42.000	+5.338e+03	+4.636e+03	+1.026e+04	+0.465
