%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.500	+4.109e+03	+5.412e+03	+1.067e+04	+0.568
5.600	+3.860e+03	+4.734e+03	+1.022e+04	+0.551
5.700	+4.475e+03	+4.487e+03	+1.045e+04	+0.501
5.800	+4.529e+03	+5.067e+03	+1.056e+04	+0.528
5.900	+5.253e+03	+5.253e+03	+9.728e+03	+0.500
6.000	+4.715e+03	+4.041e+03	+1.006e+04	+0.462
6.100	+5.171e+03	+5.095e+03	+1.047e+04	+0.496
6.200	+5.051e+03	+4.162e+03	+1.050e+04	+0.452
6.300	+5.049e+03	+3.871e+03	+9.262e+03	+0.434
6.400	+5.477e+03	+3.938e+03	+9.458e+03	+0.418
6.500	+3.842e+03	+3.328e+03	+1.031e+04	+0.464
6.600	+4.896e+03	+4.914e+03	+9.461e+03	+0.501
6.700	+4.908e+03	+5.627e+03	+1.045e+04	+0.534
6.800	+4.857e+03	+4.631e+03	+1.010e+04	+0.488
6.900	+4.564e+03	+4.958e+03	+9.462e+03	+0.521
7.000	+5.814e+03	+6.258e+03	+1.054e+04	+0.518
7.100	+5.377e+03	+5.667e+03	+1.023e+04	+0.513
7.200	+4.439e+03	+4.377e+03	+9.865e+03	+0.496
7.300	+3.898e+03	+3.645e+03	+1.055e+04	+0.483
7.400	+4.455e+03	+5.361e+03	+9.659e+03	+0.546
7.500	+4.661e+03	+4.491e+03	+9.694e+03	+0.491
7.600	+5.394e+03	+4.154e+03	+1.007e+04	+0.435
7.700	+5.170e+03	+5.323e+03	+1.103e+04	+0.507
7.800	+5.011e+03	+5.521e+03	+8.265e+03	+0.524
7.900	+4.927e+03	+5.611e+03	+1.036e+04	+0.532
8.000	+6.375e+03	+5.353e+03	+9.696e+03	+0.456
8.100	+5.207e+03	+6.029e+03	+1.062e+04	+0.537
8.200	+3.975e+03	+6.424e+03	+9.583e+03	+0.618
8.300	+7.263e+03	+2.227e+03	+9.807e+03	+0.235
8.400	+7.217e+03	+3.156e+03	+9.771e+03	+0.304
8.500	+8.866e+03	+2.168e+03	+9.507e+03	+0.196
8.600	+7.795e+03	+2.327e+03	+1.019e+04	+0.230
8.700	+7.384e+03	+3.693e+03	+8.375e+03	+0.333
8.800	+7.600e+03	+3.653e+03	+1.001e+04	+0.325
8.900	+7.561e+03	+2.051e+03	+1.036e+04	+0.213
9.000	+7.347e+03	+3.397e+03	+1.013e+04	+0.316
9.100	+6.188e+03	+4.238e+03	+1.078e+04	+0.406
9.200	+5.514e+03	+4.203e+03	+9.095e+03	+0.433
9.300	+5.634e+03	+4.276e+03	+1.015e+04	+0.431
9.400	+4.660e+03	+5.318e+03	+9.829e+03	+0.533
9.500	+5.658e+03	+6.098e+03	+1.023e+04	+0.519
9.600	+5.120e+03	+4.394e+03	+9.345e+03	+0.462
9.700	+4.297e+03	+5.087e+03	+1.005e+04	+0.542
9.800	+5.840e+03	+6.382e+03	+9.302e+03	+0.522
9.900	+3.725e+03	+4.000e+03	+1.091e+04	+0.518
10.000	+4.970e+03	+3.649e+03	+1.023e+04	+0.423
10.100	+4.027e+03	+5.728e+03	+9.828e+03	+0.587
10.200	+5.059e+03	+5.531e+03	+1.006e+04	+0.522
10.300	+4.852e+03	+2.943e+03	+9.798e+03	+0.378
10.400	+5.018e+03	+5.064e+03	+1.038e+04	+0.502
10.500	+6.256e+03	+4.052e+03	+1.020e+04	+0.393
10.600	+5.956e+03	+5.786e+03	+1.018e+04	+0.493
10.700	+4.221e+03	+4.578e+03	+1.075e+04	+0.520
10.800	+5.559e+03	+3.821e+03	+9.764e+03	+0.407
10.900	+4.839e+03	+5.548e+03	+1.040e+04	+0.534
11.000	+4.998e+03	+5.577e+03	+9.303e+03	+0.527
11.100	+3.956e+03	+4.446e+03	+1.035e+04	+0.529
11.200	+3.895e+03	+5.204e+03	+9.740e+03	+0.572
11.300	+5.598e+03	+5.227e+03	+9.684e+03	+0.483
11.400	+4.900e+03	+5.477e+03	+9.892e+03	+0.528
11.500	+4.897e+03	+5.703e+03	+1.108e+04	+0.538
11.600	+5.590e+03	+4.674e+03	+9.365e+03	+0.455
11.700	+5.297e+03	+3.921e+03	+1.037e+04	+0.425
11.800	+4.856e+03	+5.613e+03	+1.166e+04	+0.536
11.900	+3.709e+03	+5.282e+03	+1.077e+04	+0.587
12.000	+4.954e+03	+5.198e+03	+1.006e+04	+0.512
12.100	+4.643e+03	+4.230e+03	+8.663e+03	+0.477
12.200	+4.888e+03	+5.259e+03	+1.025e+04	+0.518
12.300	+6.077e+03	+4.982e+03	+1.045e+04	+0.450
12.400	+6.485e+03	+4.705e+03	+1.059e+04	+0.420
12.500	+4.966e+03	+3.972e+03	+9.682e+03	+0.444
12.600	+3.858e+03	+6.402e+03	+9.465e+03	+0.624
12.700	+6.046e+03	+4.166e+03	+1.007e+04	+0.408
12.800	+4.438e+03	+5.318e+03	+9.491e+03	+0.545
12.900	+4.759e+03	+5.077e+03	+9.763e+03	+0.516
13.000	+4.096e+03	+5.390e+03	+1.090e+04	+0.568
13.100	+2.948e+03	+6.972e+03	+1.003e+04	+0.703
13.200	+1.723e+03	+7.667e+03	+1.066e+04	+0.816
13.300	+2.917e+03	+8.355e+03	+9.007e+03	+0.741
13.400	+1.519e+03	+7.563e+03	+9.437e+03	+0.833
13.500	+2.493e+03	+7.391e+03	+8.621e+03	+0.748
13.600	+1.718e+03	+7.259e+03	+9.168e+03	+0.809
13.700	+1.497e+03	+8.389e+03	+1.102e+04	+0.849
13.800	+2.447e+03	+7.809e+03	+1.158e+04	+0.761
13.900	+2.914e+03	+7.115e+03	+9.702e+03	+0.709
14.000	+2.499e+03	+7.950e+03	+1.087e+04	+0.761
14.100	+1.513e+03	+7.016e+03	+9.100e+03	+0.823
14.200	+2.314e+03	+7.971e+03	+9.658e+03	+0.775
14.300	+2.788e+03	+7.881e+03	+1.007e+04	+0.739
14.400	+2.338e+03	+8.278e+03	+8.894e+03	+0.780
14.500	+1.170e+03	+6.452e+03	+1.132e+04	+0.846
14.600	+2.664e+03	+6.719e+03	+9.826e+03	+0.716
14.700	+1.031e+03	+7.595e+03	+9.590e+03	+0.880
14.800	+2.020e+03	+6.668e+03	+9.787e+03	+0.768
14.900	+2.455e+03	+7.639e+03	+9.860e+03	+0.757
15.000	+1.768e+03	+8.320e+03	+1.009e+04	+0.825
15.100	+3.234e+03	+8.042e+03	+9.344e+03	+0.713
15.200	+1.919e+03	+9.117e+03	+8.956e+03	+0.826
15.300	+2.596e+03	+6.848e+03	+9.342e+03	+0.725
15.400	+2.825e+03	+7.069e+03	+9.612e+03	+0.714
15.500	+5.616e+02	+5.571e+03	+9.778e+03	+0.908
15.600	+2.182e+03	+7.187e+03	+1.020e+04	+0.767
15.700	+1.803e+03	+8.554e+03	+1.055e+04	+0.826
15.800	+8.282e+02	+7.659e+03	+9.651e+03	+0.902
15.900	+3.620e+03	+8.666e+03	+9.944e+03	+0.705
16.000	+1.987e+03	+7.872e+03	+1.030e+04	+0.798
16.100	+1.971e+03	+9.879e+03	+8.758e+03	+0.834
16.200	+2.356e+03	+7.511e+03	+1.178e+04	+0.761
16.300	+2.493e+03	+7.854e+03	+1.007e+04	+0.759
16.400	+2.284e+03	+7.772e+03	+8.859e+03	+0.773
16.500	+7.777e+02	+7.635e+03	+9.374e+03	+0.908
16.600	+1.264e+03	+7.977e+03	+9.596e+03	+0.863
16.700	+9.256e+02	+8.355e+03	+1.083e+04	+0.900
16.800	+1.685e+03	+8.524e+03	+1.087e+04	+0.835
16.900	+1.834e+03	+7.465e+03	+7.479e+03	+0.803
17.000	+2.610e+03	+8.271e+03	+1.048e+04	+0.760
17.100	+2.753e+03	+7.614e+03	+9.244e+03	+0.734
17.200	+1.376e+03	+6.989e+03	+1.072e+04	+0.836
17.300	+2.565e+03	+9.204e+03	+1.101e+04	+0.782
17.400	+3.162e+03	+8.552e+03	+9.812e+03	+0.730
17.500	+2.474e+03	+7.466e+03	+1.007e+04	+0.751
17.600	+2.563e+03	+9.146e+03	+1.023e+04	+0.781
17.700	+2.175e+03	+8.186e+03	+1.098e+04	+0.790
17.800	+2.256e+03	+8.614e+03	+1.024e+04	+0.792
17.900	+7.522e+02	+8.630e+03	+9.531e+03	+0.920
18.000	+2.107e+03	+8.319e+03	+1.048e+04	+0.798
18.100	+2.374e+03	+7.340e+03	+1.030e+04	+0.756
18.200	+2.492e+03	+8.674e+03	+9.452e+03	+0.777
18.300	+2.266e+03	+8.628e+03	+9.115e+03	+0.792
18.400	+3.170e+03	+8.167e+03	+9.929e+03	+0.720
18.500	+6.482e+02	+8.803e+03	+9.559e+03	+0.931
18.600	+2.737e+03	+7.920e+03	+9.164e+03	+0.743
18.700	+2.257e+03	+7.512e+03	+1.047e+04	+0.769
18.800	+1.580e+03	+8.308e+03	+9.413e+03	+0.840
18.900	+3.136e+03	+6.842e+03	+9.959e+03	+0.686
19.000	+6.316e+02	+8.772e+03	+9.674e+03	+0.933
19.100	+8.782e+02	+8.184e+03	+1.016e+04	+0.903
19.200	+1.949e+03	+7.910e+03	+1.063e+04	+0.802
19.300	+3.169e+03	+8.001e+03	+8.852e+03	+0.716
19.400	+1.476e+03	+7.726e+03	+1.083e+04	+0.840
19.500	+1.427e+03	+7.989e+03	+9.776e+03	+0.848
19.600	+2.030e+03	+7.644e+03	+9.648e+03	+0.790
19.700	+2.669e+03	+7.757e+03	+9.210e+03	+0.744
19.800	+3.940e+03	+5.282e+03	+1.088e+04	+0.573
19.900	+5.222e+03	+5.211e+03	+1.005e+04	+0.499
20.000	+4.780e+03	+4.286e+03	+1.138e+04	+0.473
20.100	+4.877e+03	+5.641e+03	+1.101e+04	+0.536
20.200	+1.541e+03	+7.809e+03	+1.064e+04	+0.835
20.300	+2.726e+03	+8.084e+03	+9.803e+03	+0.748
20.400	+1.641e+03	+8.815e+03	+9.963e+03	+0.843
20.500	+2.862e+03	+8.920e+03	+1.074e+04	+0.757
20.600	+1.559e+03	+7.923e+03	+9.859e+03	+0.836
20.700	+2.216e+03	+8.584e+03	+1.013e+04	+0.795
20.800	+1.772e+03	+6.629e+03	+1.123e+04	+0.789
20.900	+2.660e+03	+8.643e+03	+9.906e+03	+0.765
21.000	+1.986e+03	+7.960e+03	+1.023e+04	+0.800
21.100	+1.197e+03	+8.309e+03	+9.652e+03	+0.874
21.200	+2.578e+03	+8.081e+03	+9.432e+03	+0.758
21.300	+5.140e+02	+7.720e+03	+1.022e+04	+0.938
21.400	+2.411e+03	+7.181e+03	+1.056e+04	+0.749
21.500	+1.301e+03	+8.648e+03	+8.927e+03	+0.869
21.600	+1.976e+03	+8.826e+03	+1.153e+04	+0.817
21.700	+3.010e+03	+6.204e+03	+1.000e+04	+0.673
21.800	+2.857e+03	+7.715e+03	+1.097e+04	+0.730
21.900	+2.041e+03	+7.733e+03	+9.567e+03	+0.791
22.000	+2.747e+03	+6.829e+03	+1.031e+04	+0.713
22.100	+2.723e+03	+9.178e+03	+1.011e+04	+0.771
22.200	+3.282e+03	+8.123e+03	+8.821e+03	+0.712
22.300	+1.917e+03	+7.472e+03	+9.426e+03	+0.796
22.400	+2.715e+03	+7.659e+03	+1.074e+04	+0.738
22.500	+3.049e+03	+6.168e+03	+1.052e+04	+0.669
22.600	+3.282e+03	+6.190e+03	+9.364e+03	+0.654
22.700	+5.933e+03	+6.147e+03	+8.804e+03	+0.509
22.800	+5.481e+03	+5.460e+03	+8.385e+03	+0.499
22.900	+5.810e+03	+5.568e+03	+9.645e+03	+0.489
23.000	+4.290e+03	+4.876e+03	+9.765e+03	+0.532
23.100	+4.673e+03	+4.575e+03	+1.049e+04	+0.495
23.200	+4.153e+03	+3.764e+03	+9.437e+03	+0.475
23.300	+5.343e+03	+6.206e+03	+1.000e+04	+0.537
23.400	+4.916e+03	+4.680e+03	+1.094e+04	+0.488
23.500	+5.162e+03	+5.177e+03	+1.022e+04	+0.501
23.600	+5.483e+03	+6.308e+03	+9.233e+03	+0.535
23.700	+5.296e+03	+5.609e+03	+1.029e+04	+0.514
23.800	+5.154e+03	+5.403e+03	+8.683e+03	+0.512
23.900	+5.358e+03	+5.969e+03	+9.572e+03	+0.527
24.000	+4.852e+03	+5.653e+03	+1.022e+04	+0.538
24.100	+4.440e+03	+4.363e+03	+9.850e+03	+0.496
24.200	+4.566e+03	+5.688e+03	+1.062e+04	+0.555
24.300	+5.917e+03	+4.559e+03	+1.019e+04	+0.435
24.400	+5.096e+03	+3.799e+03	+9.300e+03	+0.427
24.500	+4.670e+03	+5.211e+03	+9.803e+03	+0.527
24.600	+4.131e+03	+4.389e+03	+9.245e+03	+0.515
24.700	+5.212e+03	+4.439e+03	+9.729e+03	+0.460
24.800	+5.270e+03	+5.514e+03	+9.072e+03	+0.511
24.900	+5.420e+03	+4.408e+03	+1.017e+04	+0.449
25.000	+5.467e+03	+5.262e+03	+1.097e+04	+0.490
25.100	+6.286e+03	+3.802e+03	+9.832e+03	+0.377
25.200	+3.758e+03	+4.840e+03	+1.032e+04	+0.563
25.300	+5.142e+03	+3.543e+03	+1.054e+04	+0.408
25.400	+4.948e+03	+3.829e+03	+1.124e+04	+0.436
25.500	+3.897e+03	+6.317e+03	+9.520e+03	+0.618
25.600	+6.170e+03	+4.658e+03	+1.019e+04	+0.430
25.700	+4.863e+03	+4.871e+03	+9.160e+03	+0.500
25.800	+4.649e+03	+4.386e+03	+9.046e+03	+0.485
25.900	+4.492e+03	+4.508e+03	+1.055e+04	+0.501
26.000	+6.811e+03	+2.471e+03	+1.153e+04	+0.266
26.100	+8.086e+03	+2.837e+03	+1.031e+04	+0.260
26.200	+7.840e+03	+2.988e+03	+9.632e+03	+0.276
26.300	+7.963e+03	+2.444e+03	+1.065e+04	+0.235
26.400	+8.378e+03	+1.604e+03	+9.529e+03	+0.161
26.500	+7.396e+03	+1.454e+03	+1.044e+04	+0.164
26.600	+7.171e+03	+2.752e+03	+1.041e+04	+0.277
26.700	+7.000e+03	+2.622e+03	+9.560e+03	+0.273
26.800	+7.773e+03	+2.069e+03	+1.035e+04	+0.210
26.900	+6.386e+03	+2.812e+03	+1.065e+04	+0.306
27.000	+7.279e+03	+2.931e+03	+1.080e+04	+0.287
27.100	+7.595e+03	+3.249e+03	+1.153e+04	+0.300
27.200	+7.855e+03	+4.285e+03	+9.325e+03	+0.353
27.300	+8.045e+03	+3.432e+03	+1.133e+04	+0.299
27.400	+7.866e+03	+1.891e+03	+9.933e+03	+0.194
27.500	+8.073e+03	+1.958e+03	+9.476e+03	+0.195
27.600	+6.410e+03	+2.817e+03	+9.045e+03	+0.305
27.700	+8.668e+03	+3.011e+03	+9.239e+03	+0.258
27.800	+5.983e+03	+5.320e+03	+1.008e+04	+0.471
27.900	+5.637e+03	+3.648e+03	+9.843e+03	+0.393
28.000	+4.947e+03	+5.150e+03	+9.828e+03	+0.510
28.100	+3.881e+03	+5.782e+03	+1.067e+04	+0.598
28.200	+3.953e+03	+5.126e+03	+9.324e+03	+0.565
28.300	+3.955e+03	+5.226e+03	+9.698e+03	+0.569
28.400	+5.432e+03	+5.133e+03	+1.116e+04	+0.486
28.500	+4.724e+03	+5.453e+03	+1.000e+04	+0.536
28.600	+5.794e+03	+4.541e+03	+1.006e+04	+0.439
28.700	+4.748e+03	+4.915e+03	+9.301e+03	+0.509
28.800	+5.385e+03	+4.876e+03	+1.041e+04	+0.475
28.900	+2.955e+03	+6.470e+03	+1.049e+04	+0.686
29.000	+5.601e+03	+4.862e+03	+1.099e+04	+0.465
29.100	+4.980e+03	+4.667e+03	+9.699e+03	+0.484
29.200	+2.732e+03	+6.981e+03	+1.116e+04	+0.719
29.300	+2.554e+03	+8.818e+03	+1.009e+04	+0.775
29.400	+9.619e+02	+8.306e+03	+9.424e+03	+0.896
29.500	+1.752e+03	+8.991e+03	+9.538e+03	+0.837
29.600	+7.770e+02	+9.294e+03	+1.084e+04	+0.923
29.700	+1.655e+03	+7.632e+03	+9.825e+03	+0.822
29.800	+9.647e+02	+7.214e+03	+1.075e+04	+0.882
29.900	+1.597e+03	+7.971e+03	+9.889e+03	+0.833
30.000	+2.835e+03	+8.202e+03	+9.977e+03	+0.743
30.100	+6.083e+03	+5.279e+03	+1.006e+04	+0.465
30.200	+6.116e+03	+4.427e+03	+1.115e+04	+0.420
30.300	+5.027e+03	+4.535e+03	+9.913e+03	+0.474
30.400	+5.745e+03	+4.849e+03	+9.894e+03	+0.458
30.500	+7.387e+03	+2.943e+03	+9.758e+03	+0.285
30.600	+8.051e+03	+3.576e+03	+9.877e+03	+0.308
30.700	+8.421e+03	+3.055e+03	+9.711e+03	+0.266
30.800	+7.932e+03	+1.962e+03	+9.859e+03	+0.198
30.900	+7.049e+03	+3.410e+03	+1.035e+04	+0.326
31.000	+7.553e+03	+2.365e+03	+1.088e+04	+0.238
31.100	+6.209e+03	+3.566e+03	+1.031e+04	+0.365
31.200	+4.618e+03	+5.229e+03	+1.031e+04	+0.531
31.300	+5.948e+03	+4.694e+03	+8.585e+03	+0.441
31.400	+5.689e+03	+6.931e+03	+9.913e+03	+0.549
31.500	+2.486e+03	+8.019e+03	+9.895e+03	+0.763
31.600	+2.689e+03	+8.016e+03	+1.014e+04	+0.749
31.700	+3.268e+03	+7.488e+03	+1.039e+04	+0.696
31.800	+1.955e+03	+7.781e+03	+1.101e+04	+0.799
31.900	+2.169e+03	+7.310e+03	+1.060e+04	+0.771
32.000	+1.946e+03	+8.031e+03	+1.013e+04	+0.805
32.100	+2.801e+03	+9.866e+03	+1.069e+04	+0.779
32.200	+3.052e+03	+8.570e+03	+8.771e+03	+0.737
32.300	+2.961e+03	+8.083e+03	+1.023e+04	+0.732
32.400	+3.138e+03	+8.308e+03	+1.047e+04	+0.726
32.500	+2.508e+03	+8.423e+03	+9.397e+03	+0.771
32.600	+1.602e+03	+7.258e+03	+9.694e+03	+0.819
32.700	+4.378e+03	+8.085e+03	+9.749e+03	+0.649
32.800	+1.913e+03	+8.189e+03	+1.145e+04	+0.811
32.900	+2.149e+03	+8.523e+03	+9.052e+03	+0.799
33.000	+1.696e+03	+8.675e+03	+9.459e+03	+0.836
33.100	+3.015e+03	+7.043e+03	+9.559e+03	+0.700
33.200	+1.121e+03	+9.318e+03	+1.064e+04	+0.893
33.300	+2.054e+03	+8.343e+03	+9.708e+03	+0.802
33.400	+2.011e+03	+8.919e+03	+8.114e+03	+0.816
33.500	+2.257e+03	+7.270e+03	+1.136e+04	+0.763
33.600	+2.045e+03	+7.698e+03	+9.245e+03	+0.790
33.700	+1.647e+03	+7.455e+03	+1.077e+04	+0.819
33.800	+1.888e+03	+9.177e+03	+9.665e+03	+0.829
33.900	+1.495e+03	+6.313e+03	+9.588e+03	+0.809
34.000	+1.348e+03	+9.460e+03	+9.319e+03	+0.875
34.100	+2.404e+03	+8.635e+03	+8.930e+03	+0.782
34.200	+1.350e+03	+8.462e+03	+9.147e+03	+0.862
34.300	+2.203e+03	+6.979e+03	+9.914e+03	+0.760
34.400	+1.788e+03	+6.725e+03	+1.255e+04	+0.790
34.500	+1.749e+03	+7.141e+03	+1.051e+04	+0.803
34.600	+2.114e+03	+8.019e+03	+9.568e+03	+0.791
34.700	+2.319e+03	+7.648e+03	+8.843e+03	+0.767
34.800	+1.991e+03	+8.397e+03	+9.629e+03	+0.808
34.900	+1.907e+03	+9.144e+03	+1.030e+04	+0.827
35.000	+2.343e+03	+7.674e+03	+8.640e+03	+0.766
35.100	+1.410e+03	+7.494e+03	+1.011e+04	+0.842
35.200	+1.930e+03	+7.339e+03	+1.035e+04	+0.792
35.300	+2.170e+03	+8.000e+03	+1.039e+04	+0.787
35.400	+1.407e+03	+7.863e+03	+1.029e+04	+0.848
35.500	+2.567e+03	+8.364e+03	+9.924e+03	+0.765
35.600	+1.611e+02	+8.696e+03	+1.022e+04	+0.982
35.700	+7.818e+02	+9.011e+03	+1.003e+04	+0.920
35.800	+3.287e+03	+7.240e+03	+9.748e+03	+0.688
35.900	+3.148e+03	+8.515e+03	+9.627e+03	+0.730
36.000	+2.386e+03	+9.381e+03	+1.086e+04	+0.797
36.100	+2.942e+03	+7.087e+03	+1.019e+04	+0.707
36.200	-2.312e+02	+7.356e+03	+8.840e+03	+1.032
36.300	+2.342e+03	+7.945e+03	+9.705e+03	+0.772
36.400	+2.019e+03	+7.199e+03	+1.133e+04	+0.781
36.500	+2.371e+03	+7.195e+03	+1.092e+04	+0.752
36.600	+1.684e+03	+8.136e+03	+8.852e+03	+0.829
36.700	+2.702e+03	+8.276e+03	+1.089e+04	+0.754
36.800	+1.615e+03	+7.872e+03	+1.104e+04	+0.830
36.900	+1.777e+03	+7.758e+03	+1.093e+04	+0.814
37.000	+2.759e+03	+8.276e+03	+1.041e+04	+0.750
37.100	+2.399e+03	+7.389e+03	+9.722e+03	+0.755
37.200	+3.009e+03	+7.227e+03	+9.930e+03	+0.706
37.300	+4.783e+03	+5.433e+03	+9.950e+03	+0.532
37.400	+4.676e+03	+4.252e+03	+9.765e+03	+0.476
37.500	+4.361e+03	+4.005e+03	+9.649e+03	+0.479
37.600	+4.354e+03	+4.987e+03	+9.693e+03	+0.534
37.700	+4.709e+03	+6.005e+03	+1.143e+04	+0.560
37.800	+6.146e+03	+4.882e+03	+1.088e+04	+0.443
37.900	+6.032e+03	+5.010e+03	+1.218e+04	+0.454
38.000	+4.373e+03	+5.598e+03	+8.476e+03	+0.561
38.100	+4.606e+03	+4.421e+03	+1.143e+04	+0.490
38.200	+6.004e+03	+3.855e+03	+9.836e+03	+0.391
38.300	+4.824e+03	+4.731e+03	+1.077e+04	+0.495
38.400	+5.010e+03	+5.651e+03	+1.105e+04	+0.530
38.500	+5.381e+03	+4.906e+03	+1.032e+04	+0.477
38.600	+5.232e+03	+5.132e+03	+1.051e+04	+0.495
38.700	+4.448e+03	+5.284e+03	+1.053e+04	+0.543
38.800	+4.276e+03	+4.977e+03	+1.070e+04	+0.538
38.900	+5.447e+03	+4.908e+03	+1.036e+04	+0.474
39.000	+5.500e+03	+5.614e+03	+1.052e+04	+0.505
39.100	+4.860e+03	+5.457e+03	+1.087e+04	+0.529
39.200	+4.942e+03	+4.663e+03	+1.036e+04	+0.485
39.300	+6.042e+03	+3.437e+03	+9.863e+03	+0.363
39.400	+6.769e+03	+2.101e+03	+9.721e+03	+0.237
39.500	+8.955e+03	+3.899e+03	+1.063e+04	+0.303
39.600	+7.257e+03	+3.034e+03	+9.400e+03	+0.295
39.700	+4.916e+03	+4.790e+03	+1.049e+04	+0.494
39.800	+4.805e+03	+5.920e+03	+9.653e+03	+0.552
39.900	+4.916e+03	+4.724e+03	+9.275e+03	+0.490
40.000	+5.704e+03	+6.617e+03	+9.860e+03	+0.537
40.100	+3.747e+03	+4.064e+03	+1.019e+04	+0.520
40.200	+4.808e+03	+4.363e+03	+1.048e+04	+0.476
40.300	+4.904e+03	+5.670e+03	+1.006e+04	+0.536
40.400	+4.520e+03	+5.493e+03	+1.046e+04	+0.549
40.500	+6.002e+03	+5.231e+03	+1.049e+04	+0.466
40.600	+3.965e+03	+5.922e+03	+1.011e+04	+0.599
40.700	+4.027e+03	+5.990e+03	+9.329e+03	+0.598
40.800	+6.697e+03	+4.884e+03	+1.074e+04	+0.422
40.900	+5.439e+03	+5.273e+03	+9.707e+03	+0.492
41.000	+5.287e+03	+5.226e+03	+1.103e+04	+0.497
41.100	+5.681e+03	+4.180e+03	+1.044e+04	+0.424
41.200	+3.712e+03	+5.041e+03	+1.088e+04	+0.576
41.300	+5.607e+03	+4.781e+03	+1.020e+04	+0.460
41.400	+5.002e+03	+4.971e+03	+1.001e+04	+0.498
41.500	+5.312e+03	+5.020e+03	+1.065e+04	+0.486
41.600	+5.556e+03	+5.376e+03	+1.019e+04	+0.492
41.700	+5.848e+03	+5.753e+03	+9.052e+03	+0.496
41.800	+5.455e+03	+5.375e+03	+9.781e+03	+0.496
41.900	+5.700e+03	+5.503e+03	+9.422e+03	+0.491
42.000	+3.974e+03	+6.129e+03	+8.807e+03	+0.607
