%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.400	+7.932e+03	+2.269e+03	+1.073e+04	+0.222
8.500	+7.901e+03	+2.615e+03	+1.067e+04	+0.249
8.600	+7.586e+03	+3.148e+03	+9.846e+03	+0.293
8.700	+6.910e+03	+2.394e+03	+1.017e+04	+0.257
8.800	+6.712e+03	+2.879e+03	+9.323e+03	+0.300
8.900	+7.265e+03	+3.425e+03	+1.058e+04	+0.320
9.000	+7.653e+03	+2.242e+03	+1.074e+04	+0.227
9.100	+8.341e+03	+1.193e+03	+1.030e+04	+0.125
9.200	+8.395e+03	+2.326e+03	+1.080e+04	+0.217
9.300	+6.401e+03	+1.976e+03	+1.164e+04	+0.236
9.400	+7.466e+03	+1.971e+03	+1.063e+04	+0.209
9.500	+8.662e+03	+9.927e+02	+1.058e+04	+0.103
9.600	+6.972e+03	+1.973e+03	+8.670e+03	+0.221
9.700	+7.294e+03	+2.205e+03	+1.063e+04	+0.232
9.800	+7.369e+03	+2.925e+03	+9.669e+03	+0.284
9.900	+7.579e+03	+2.839e+03	+9.441e+03	+0.273
10.000	+7.871e+03	+3.673e+03	+9.010e+03	+0.318
10.100	+7.026e+03	+1.866e+03	+1.028e+04	+0.210
10.200	+6.255e+03	+2.716e+03	+9.971e+03	+0.303
10.300	+7.587e+03	+1.365e+03	+9.021e+03	+0.152
10.400	+7.164e+03	+2.371e+03	+9.678e+03	+0.249
10.500	+8.715e+03	+2.799e+03	+1.052e+04	+0.243
10.600	+7.352e+03	+2.598e+03	+1.045e+04	+0.261
10.700	+7.752e+03	+2.060e+03	+9.339e+03	+0.210
10.800	+7.187e+03	+2.188e+03	+9.267e+03	+0.233
10.900	+7.141e+03	+2.487e+03	+8.758e+03	+0.258
11.000	+6.026e+03	+4.099e+03	+1.033e+04	+0.405
11.100	+7.234e+03	+1.356e+03	+1.119e+04	+0.158
11.200	+8.097e+03	+3.059e+03	+9.977e+03	+0.274
11.300	+7.074e+03	+2.469e+03	+1.017e+04	+0.259
11.400	+6.230e+03	+2.017e+03	+1.019e+04	+0.245
11.500	+7.959e+03	+1.928e+03	+1.002e+04	+0.195
11.600	+6.870e+03	+1.332e+03	+1.034e+04	+0.162
11.700	+7.792e+03	+3.952e+03	+9.238e+03	+0.337
11.800	+6.116e+03	+2.245e+03	+1.068e+04	+0.268
11.900	+7.416e+03	+1.830e+03	+1.129e+04	+0.198
12.000	+6.744e+03	+2.047e+03	+9.869e+03	+0.233
12.100	+6.895e+03	+2.430e+03	+1.069e+04	+0.261
12.200	+7.739e+03	+1.974e+03	+1.099e+04	+0.203
12.300	+7.303e+03	+1.631e+03	+1.113e+04	+0.183
12.400	+7.297e+03	+2.825e+03	+1.106e+04	+0.279
12.500	+7.947e+03	+1.167e+03	+9.465e+03	+0.128
12.600	+6.815e+03	+3.329e+03	+1.027e+04	+0.328
12.700	+5.980e+03	+3.202e+03	+9.550e+03	+0.349
12.800	+7.509e+03	+2.943e+03	+1.093e+04	+0.282
12.900	+8.531e+03	+3.242e+03	+8.839e+03	+0.275
13.000	+8.050e+03	+1.697e+03	+9.440e+03	+0.174
13.100	+8.231e+03	+2.457e+03	+9.979e+03	+0.230
13.200	+8.152e+03	+1.312e+03	+1.032e+04	+0.139
13.300	+7.706e+03	+1.789e+03	+1.014e+04	+0.188
13.400	+7.662e+03	+2.074e+03	+1.081e+04	+0.213
13.500	+7.193e+03	+2.620e+03	+9.082e+03	+0.267
13.600	+8.001e+03	+2.215e+03	+9.878e+03	+0.217
13.700	+8.029e+03	+4.100e+03	+9.933e+03	+0.338
13.800	+7.911e+03	+3.368e+03	+1.044e+04	+0.299
13.900	+6.225e+03	+2.960e+03	+9.879e+03	+0.322
14.000	+8.022e+03	+1.603e+03	+9.889e+03	+0.167
14.100	+8.901e+03	+3.264e+03	+1.092e+04	+0.268
14.200	+8.167e+03	+3.350e+03	+8.459e+03	+0.291
14.300	+7.097e+03	+2.449e+03	+1.016e+04	+0.257
14.400	+8.038e+03	+1.848e+03	+9.981e+03	+0.187
14.500	+6.948e+03	+2.732e+03	+1.008e+04	+0.282
14.600	+7.976e+03	+2.991e+03	+1.104e+04	+0.273
14.700	+7.567e+03	+2.661e+03	+9.967e+03	+0.260
14.800	+6.337e+03	+3.494e+03	+1.060e+04	+0.355
14.900	+5.578e+03	+6.124e+03	+1.021e+04	+0.523
15.000	+4.223e+03	+5.122e+03	+1.043e+04	+0.548
15.100	+4.172e+03	+4.701e+03	+9.384e+03	+0.530
15.200	+5.267e+03	+4.819e+03	+1.102e+04	+0.478
15.300	+5.157e+03	+5.510e+03	+1.127e+04	+0.517
15.400	+4.628e+03	+3.734e+03	+1.050e+04	+0.447
15.500	+4.333e+03	+5.594e+03	+8.464e+03	+0.563
15.600	+7.294e+03	+4.846e+03	+9.369e+03	+0.399
15.700	+5.051e+03	+4.334e+03	+1.039e+04	+0.462
15.800	+5.302e+03	+4.126e+03	+9.361e+03	+0.438
15.900	+5.013e+03	+5.919e+03	+9.615e+03	+0.541
16.000	+5.941e+03	+5.523e+03	+9.670e+03	+0.482
16.100	+4.863e+03	+4.898e+03	+9.772e+03	+0.502
16.200	+5.201e+03	+5.371e+03	+1.002e+04	+0.508
16.300	+5.442e+03	+5.084e+03	+9.771e+03	+0.483
16.400	+5.137e+03	+4.661e+03	+1.099e+04	+0.476
16.500	+5.697e+03	+3.625e+03	+9.526e+03	+0.389
16.600	+5.304e+03	+4.662e+03	+1.004e+04	+0.468
16.700	+4.055e+03	+4.983e+03	+9.295e+03	+0.551
16.800	+5.055e+03	+4.123e+03	+1.007e+04	+0.449
16.900	+5.061e+03	+5.116e+03	+8.816e+03	+0.503
17.000	+5.356e+03	+4.564e+03	+9.884e+03	+0.460
17.100	+5.599e+03	+5.116e+03	+9.269e+03	+0.477
17.200	+5.189e+03	+6.389e+03	+1.080e+04	+0.552
17.300	+4.871e+03	+5.582e+03	+9.650e+03	+0.534
17.400	+5.811e+03	+4.589e+03	+9.478e+03	+0.441
17.500	+4.846e+03	+4.998e+03	+9.467e+03	+0.508
17.600	+5.279e+03	+4.544e+03	+1.077e+04	+0.463
17.700	+4.926e+03	+5.333e+03	+8.786e+03	+0.520
17.800	+5.969e+03	+5.232e+03	+9.868e+03	+0.467
17.900	+4.563e+03	+5.841e+03	+9.885e+03	+0.561
18.000	+5.138e+03	+4.847e+03	+9.711e+03	+0.485
18.100	+4.620e+03	+5.860e+03	+1.007e+04	+0.559
18.200	+5.207e+03	+5.958e+03	+8.982e+03	+0.534
18.300	+4.137e+03	+4.294e+03	+9.941e+03	+0.509
18.400	+5.140e+03	+3.168e+03	+9.151e+03	+0.381
18.500	+4.296e+03	+4.748e+03	+9.989e+03	+0.525
18.600	+6.924e+03	+5.215e+03	+9.374e+03	+0.430
18.700	+4.321e+03	+6.010e+03	+9.969e+03	+0.582
18.800	+4.456e+03	+5.181e+03	+9.349e+03	+0.538
18.900	+1.806e+03	+7.468e+03	+8.417e+03	+0.805
19.000	+2.352e+03	+7.720e+03	+9.563e+03	+0.766
19.100	+1.588e+03	+8.000e+03	+1.108e+04	+0.834
19.200	+2.201e+03	+6.934e+03	+9.928e+03	+0.759
19.300	+2.709e+03	+8.697e+03	+1.003e+04	+0.762
19.400	+1.802e+03	+8.237e+03	+1.009e+04	+0.821
19.500	+1.906e+03	+8.990e+03	+9.102e+03	+0.825
19.600	+1.335e+03	+7.907e+03	+1.022e+04	+0.856
19.700	+3.062e+03	+6.665e+03	+1.060e+04	+0.685
19.800	+5.281e+03	+5.170e+03	+1.025e+04	+0.495
19.900	+5.004e+03	+5.498e+03	+9.941e+03	+0.524
20.000	+5.701e+03	+4.057e+03	+9.686e+03	+0.416
20.100	+2.386e+03	+7.811e+03	+9.209e+03	+0.766
20.200	+2.488e+03	+9.143e+03	+9.208e+03	+0.786
20.300	+3.376e+03	+8.486e+03	+9.851e+03	+0.715
20.400	+1.949e+03	+8.827e+03	+8.844e+03	+0.819
20.500	+1.332e+03	+7.343e+03	+9.815e+03	+0.846
20.600	+2.776e+03	+7.387e+03	+1.095e+04	+0.727
20.700	+3.343e+03	+8.802e+03	+1.046e+04	+0.725
20.800	+2.772e+03	+7.357e+03	+1.023e+04	+0.726
20.900	+1.941e+03	+6.398e+03	+1.059e+04	+0.767
21.000	+1.253e+03	+9.373e+03	+1.045e+04	+0.882
21.100	+1.137e+03	+7.966e+03	+9.647e+03	+0.875
21.200	+2.604e+03	+7.911e+03	+8.968e+03	+0.752
21.300	+1.719e+03	+8.395e+03	+1.001e+04	+0.830
21.400	+3.211e+03	+6.862e+03	+1.043e+04	+0.681
21.500	+2.399e+03	+8.882e+03	+8.725e+03	+0.787
21.600	+1.759e+03	+8.792e+03	+9.904e+03	+0.833
21.700	+6.557e+02	+7.624e+03	+9.495e+03	+0.921
21.800	+1.598e+03	+8.715e+03	+1.018e+04	+0.845
21.900	+2.855e+03	+9.025e+03	+9.733e+03	+0.760
22.000	+3.759e+03	+8.469e+03	+9.867e+03	+0.693
22.100	+1.549e+03	+8.261e+03	+9.837e+03	+0.842
22.200	+1.433e+03	+8.386e+03	+1.027e+04	+0.854
22.300	+6.415e+03	+4.254e+03	+1.077e+04	+0.399
22.400	+4.918e+03	+4.885e+03	+1.053e+04	+0.498
22.500	+3.335e+03	+6.914e+03	+9.532e+03	+0.675
22.600	+2.566e+03	+7.827e+03	+9.645e+03	+0.753
22.700	+2.050e+03	+8.083e+03	+9.519e+03	+0.798
22.800	+2.632e+03	+7.105e+03	+9.846e+03	+0.730
22.900	+2.057e+03	+8.311e+03	+9.852e+03	+0.802
23.000	+3.982e+03	+5.508e+03	+9.729e+03	+0.580
23.100	+3.310e+03	+3.998e+03	+1.083e+04	+0.547
23.200	+4.465e+03	+4.226e+03	+9.893e+03	+0.486
23.300	+5.366e+03	+4.892e+03	+1.008e+04	+0.477
23.400	+4.891e+03	+4.846e+03	+1.029e+04	+0.498
23.500	+4.436e+03	+5.214e+03	+1.062e+04	+0.540
23.600	+5.586e+03	+4.626e+03	+1.030e+04	+0.453
23.700	+5.515e+03	+4.659e+03	+9.161e+03	+0.458
23.800	+6.887e+03	+3.301e+03	+9.995e+03	+0.324
23.900	+7.623e+03	+3.720e+03	+9.319e+03	+0.328
24.000	+8.398e+03	+2.830e+03	+9.512e+03	+0.252
24.100	+8.272e+03	+1.961e+03	+8.784e+03	+0.192
24.200	+7.497e+03	+1.874e+03	+1.088e+04	+0.200
24.300	+7.371e+03	+2.422e+03	+1.061e+04	+0.247
24.400	+6.014e+03	+3.729e+03	+1.037e+04	+0.383
24.500	+7.472e+03	+1.857e+03	+1.001e+04	+0.199
24.600	+6.657e+03	+1.321e+03	+1.111e+04	+0.166
24.700	+7.152e+03	+2.191e+03	+1.084e+04	+0.234
24.800	+6.977e+03	+4.037e+03	+1.022e+04	+0.367
24.900	+7.589e+03	+2.016e+03	+1.084e+04	+0.210
25.000	+7.525e+03	+2.184e+03	+9.930e+03	+0.225
25.100	+7.104e+03	+2.232e+03	+1.122e+04	+0.239
25.200	+6.910e+03	+2.214e+03	+1.051e+04	+0.243
25.300	+6.967e+03	+2.115e+03	+9.932e+03	+0.233
25.400	+7.328e+03	+2.850e+03	+9.773e+03	+0.280
25.500	+7.799e+03	+2.418e+03	+1.088e+04	+0.237
25.600	+6.868e+03	+2.167e+03	+9.956e+03	+0.240
25.700	+7.103e+03	+3.119e+03	+1.052e+04	+0.305
25.800	+5.402e+03	+2.579e+03	+1.011e+04	+0.323
25.900	+5.445e+03	+4.939e+03	+9.753e+03	+0.476
26.000	+3.326e+03	+6.173e+03	+1.042e+04	+0.650
26.100	+1.572e+03	+8.044e+03	+1.037e+04	+0.837
26.200	+1.763e+03	+7.207e+03	+9.472e+03	+0.803
26.300	+2.213e+03	+8.199e+03	+9.353e+03	+0.787
26.400	+1.586e+03	+8.034e+03	+1.044e+04	+0.835
26.500	+1.832e+03	+6.693e+03	+1.113e+04	+0.785
26.600	+5.255e+03	+4.362e+03	+1.045e+04	+0.454
26.700	+5.946e+03	+5.320e+03	+1.058e+04	+0.472
26.800	+5.509e+03	+5.150e+03	+1.070e+04	+0.483
26.900	+4.816e+03	+5.046e+03	+1.025e+04	+0.512
27.000	+4.785e+03	+5.696e+03	+9.270e+03	+0.543
27.100	+4.622e+03	+5.664e+03	+9.482e+03	+0.551
27.200	+5.946e+03	+3.988e+03	+1.074e+04	+0.401
27.300	+4.630e+03	+5.625e+03	+9.937e+03	+0.549
27.400	+5.689e+03	+5.225e+03	+1.052e+04	+0.479
27.500	+3.248e+03	+6.461e+03	+8.990e+03	+0.665
27.600	+2.883e+03	+8.157e+03	+1.030e+04	+0.739
27.700	+2.434e+03	+7.999e+03	+9.720e+03	+0.767
27.800	+1.578e+03	+8.370e+03	+1.123e+04	+0.841
27.900	+1.824e+03	+7.556e+03	+1.114e+04	+0.806
28.000	+1.646e+03	+8.169e+03	+1.009e+04	+0.832
28.100	+2.938e+03	+7.351e+03	+8.626e+03	+0.714
28.200	+2.605e+03	+7.783e+03	+9.925e+03	+0.749
28.300	+9.851e+02	+7.378e+03	+1.043e+04	+0.882
28.400	+2.246e+03	+7.937e+03	+1.007e+04	+0.779
28.500	+1.542e+03	+7.662e+03	+1.036e+04	+0.832
28.600	+1.911e+03	+7.622e+03	+1.021e+04	+0.800
28.700	+4.073e+03	+5.788e+03	+9.849e+03	+0.587
28.800	+4.258e+03	+5.587e+03	+1.013e+04	+0.568
28.900	+5.140e+03	+5.235e+03	+1.029e+04	+0.505
29.000	+4.427e+03	+4.732e+03	+9.710e+03	+0.517
29.100	+4.989e+03	+5.269e+03	+9.740e+03	+0.514
29.200	+5.344e+03	+4.196e+03	+1.108e+04	+0.440
29.300	+4.711e+03	+3.811e+03	+1.017e+04	+0.447
29.400	+5.382e+03	+4.775e+03	+8.996e+03	+0.470
29.500	+5.477e+03	+4.265e+03	+9.718e+03	+0.438
29.600	+5.567e+03	+5.182e+03	+1.006e+04	+0.482
29.700	+5.144e+03	+4.615e+03	+9.941e+03	+0.473
29.800	+5.294e+03	+4.484e+03	+9.726e+03	+0.459
29.900	+4.183e+03	+5.293e+03	+9.999e+03	+0.559
30.000	+4.720e+03	+5.700e+03	+1.119e+04	+0.547
30.100	+2.627e+03	+6.872e+03	+1.030e+04	+0.723
30.200	+2.531e+03	+8.663e+03	+1.041e+04	+0.774
30.300	+1.351e+03	+8.285e+03	+9.430e+03	+0.860
30.400	+3.434e+03	+7.564e+03	+9.988e+03	+0.688
30.500	+4.809e+03	+4.279e+03	+1.052e+04	+0.471
30.600	+5.359e+03	+5.367e+03	+9.627e+03	+0.500
30.700	+4.653e+03	+3.795e+03	+9.751e+03	+0.449
30.800	+4.662e+03	+3.749e+03	+9.659e+03	+0.446
30.900	+5.758e+03	+6.253e+03	+1.016e+04	+0.521
31.000	+4.162e+03	+4.384e+03	+1.046e+04	+0.513
31.100	+5.222e+03	+5.304e+03	+1.017e+04	+0.504
31.200	+2.548e+03	+7.312e+03	+9.296e+03	+0.742
31.300	+2.523e+03	+7.673e+03	+9.450e+03	+0.753
31.400	+2.801e+03	+9.299e+03	+9.978e+03	+0.768
31.500	+2.374e+03	+7.612e+03	+9.910e+03	+0.762
31.600	+1.309e+03	+8.010e+03	+9.603e+03	+0.860
31.700	+2.192e+03	+9.920e+03	+9.727e+03	+0.819
31.800	+1.735e+03	+7.342e+03	+1.032e+04	+0.809
31.900	+1.426e+03	+7.817e+03	+9.288e+03	+0.846
32.000	+2.087e+03	+7.676e+03	+1.048e+04	+0.786
32.100	+2.247e+03	+7.334e+03	+9.260e+03	+0.765
32.200	+2.808e+03	+6.791e+03	+1.019e+04	+0.707
32.300	+1.541e+03	+8.719e+03	+1.099e+04	+0.850
32.400	+2.220e+03	+7.583e+03	+9.694e+03	+0.774
32.500	+2.648e+03	+6.965e+03	+9.662e+03	+0.725
32.600	+1.996e+03	+8.081e+03	+9.449e+03	+0.802
32.700	+2.089e+03	+8.346e+03	+1.004e+04	+0.800
32.800	+3.698e+03	+8.002e+03	+1.001e+04	+0.684
32.900	+1.330e+03	+8.645e+03	+1.067e+04	+0.867
33.000	+1.802e+03	+7.003e+03	+9.784e+03	+0.795
33.100	+3.394e+03	+7.164e+03	+8.474e+03	+0.679
33.200	+3.218e+03	+9.337e+03	+1.030e+04	+0.744
33.300	+2.387e+03	+8.049e+03	+1.085e+04	+0.771
33.400	+1.194e+03	+8.148e+03	+9.472e+03	+0.872
33.500	+2.295e+03	+7.252e+03	+9.940e+03	+0.760
33.600	+3.156e+03	+7.029e+03	+1.000e+04	+0.690
33.700	+4.893e+03	+4.709e+03	+9.796e+03	+0.490
33.800	+5.041e+03	+5.759e+03	+9.834e+03	+0.533
33.900	+4.084e+03	+5.111e+03	+9.583e+03	+0.556
34.000	+3.816e+03	+4.123e+03	+1.096e+04	+0.519
34.100	+5.433e+03	+5.217e+03	+1.018e+04	+0.490
34.200	+5.684e+03	+5.256e+03	+9.932e+03	+0.480
34.300	+3.718e+03	+6.262e+03	+1.027e+04	+0.627
34.400	+5.034e+03	+6.011e+03	+1.099e+04	+0.544
34.500	+5.994e+03	+3.075e+03	+1.020e+04	+0.339
34.600	+5.103e+03	+4.803e+03	+1.063e+04	+0.485
34.700	+4.052e+03	+5.108e+03	+1.012e+04	+0.558
34.800	+5.720e+03	+4.218e+03	+9.891e+03	+0.424
34.900	+6.693e+03	+4.488e+03	+9.002e+03	+0.401
35.000	+5.565e+03	+5.442e+03	+8.939e+03	+0.494
35.100	+1.792e+03	+7.588e+03	+1.029e+04	+0.809
35.200	+2.710e+03	+8.997e+03	+1.072e+04	+0.768
35.300	+2.008e+03	+8.236e+03	+1.039e+04	+0.804
35.400	+1.553e+03	+8.613e+03	+1.060e+04	+0.847
35.500	+2.516e+03	+8.258e+03	+9.718e+03	+0.766
35.600	+1.197e+03	+7.927e+03	+9.875e+03	+0.869
35.700	+1.704e+03	+7.938e+03	+1.145e+04	+0.823
35.800	+1.092e+03	+8.737e+03	+9.985e+03	+0.889
35.900	+1.527e+03	+8.263e+03	+9.861e+03	+0.844
36.000	+2.225e+03	+8.741e+03	+1.033e+04	+0.797
36.100	+1.710e+03	+6.780e+03	+1.019e+04	+0.799
36.200	+1.759e+03	+6.533e+03	+9.944e+03	+0.788
36.300	+2.508e+03	+9.588e+03	+1.071e+04	+0.793
36.400	+1.409e+03	+6.493e+03	+1.109e+04	+0.822
36.500	+1.093e+03	+6.183e+03	+1.061e+04	+0.850
36.600	+1.821e+03	+7.959e+03	+8.926e+03	+0.814
36.700	+2.040e+03	+7.298e+03	+9.414e+03	+0.782
36.800	+1.768e+03	+7.407e+03	+9.498e+03	+0.807
36.900	+1.915e+03	+7.123e+03	+1.095e+04	+0.788
37.000	+2.357e+03	+8.496e+03	+1.094e+04	+0.783
37.100	+1.962e+03	+6.862e+03	+1.145e+04	+0.778
37.200	+1.377e+03	+7.058e+03	+1.031e+04	+0.837
37.300	+1.239e+03	+8.345e+03	+9.338e+03	+0.871
37.400	+1.417e+03	+8.086e+03	+9.666e+03	+0.851
37.500	+2.182e+03	+7.670e+03	+9.749e+03	+0.779
37.600	+2.414e+03	+8.736e+03	+1.144e+04	+0.783
37.700	+2.075e+03	+8.919e+03	+9.402e+03	+0.811
37.800	+2.024e+03	+7.371e+03	+9.876e+03	+0.785
37.900	+2.286e+03	+7.326e+03	+9.925e+03	+0.762
38.000	+7.891e+02	+1.000e+04	+1.027e+04	+0.927
38.100	+2.853e+03	+7.864e+03	+1.026e+04	+0.734
38.200	+2.241e+03	+6.218e+03	+9.679e+03	+0.735
38.300	+1.655e+03	+6.445e+03	+9.922e+03	+0.796
38.400	+1.547e+03	+8.633e+03	+7.883e+03	+0.848
38.500	+2.249e+03	+8.337e+03	+1.088e+04	+0.788
38.600	+9.466e+02	+8.220e+03	+1.027e+04	+0.897
38.700	+1.713e+03	+8.859e+03	+7.496e+03	+0.838
38.800	+1.149e+03	+7.888e+03	+1.054e+04	+0.873
38.900	+1.190e+03	+8.869e+03	+1.077e+04	+0.882
39.000	+2.315e+03	+8.868e+03	+9.652e+03	+0.793
39.100	+1.719e+03	+9.318e+03	+9.744e+03	+0.844
39.200	+2.313e+03	+9.129e+03	+9.972e+03	+0.798
39.300	+2.831e+03	+8.074e+03	+9.901e+03	+0.740
39.400	+2.164e+03	+8.759e+03	+1.028e+04	+0.802
39.500	+1.430e+03	+9.315e+03	+1.048e+04	+0.867
39.600	+2.971e+03	+8.591e+03	+9.181e+03	+0.743
39.700	+9.455e+02	+8.015e+03	+9.950e+03	+0.894
39.800	+2.807e+03	+8.389e+03	+9.858e+03	+0.749
39.900	+2.680e+03	+7.604e+03	+1.072e+04	+0.739
40.000	+2.828e+03	+7.843e+03	+1.171e+04	+0.735
40.100	+1.846e+03	+7.733e+03	+8.924e+03	+0.807
40.200	+1.239e+03	+7.682e+03	+1.023e+04	+0.861
40.300	+3.381e+03	+8.320e+03	+9.139e+03	+0.711
40.400	+2.410e+03	+8.141e+03	+9.917e+03	+0.772
40.500	+2.745e+03	+8.242e+03	+9.876e+03	+0.750
40.600	+1.998e+03	+7.893e+03	+1.037e+04	+0.798
40.700	+1.795e+03	+8.526e+03	+1.003e+04	+0.826
40.800	+1.674e+03	+8.521e+03	+1.070e+04	+0.836
40.900	+1.792e+03	+8.390e+03	+9.019e+03	+0.824
41.000	+1.423e+03	+8.685e+03	+9.502e+03	+0.859
41.100	+2.098e+03	+7.706e+03	+1.057e+04	+0.786
41.200	+2.644e+03	+7.383e+03	+1.087e+04	+0.736
41.300	+2.875e+03	+8.810e+03	+9.675e+03	+0.754
41.400	+1.764e+03	+7.694e+03	+1.010e+04	+0.813
41.500	+2.013e+03	+7.382e+03	+1.027e+04	+0.786
41.600	+1.837e+03	+7.402e+03	+1.012e+04	+0.801
41.700	+1.291e+03	+7.406e+03	+1.052e+04	+0.852
41.800	+1.888e+03	+8.974e+03	+1.002e+04	+0.826
41.900	+1.778e+03	+7.793e+03	+9.378e+03	+0.814
42.000	+1.518e+03	+7.939e+03	+1.032e+04	+0.839
