%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+5.873e+03	+4.915e+03	+9.177e+03	+0.456
3.200	+2.978e+03	+6.114e+03	+9.057e+03	+0.672
3.300	+5.068e+03	+3.849e+03	+8.817e+03	+0.432
3.400	+5.417e+03	+5.491e+03	+8.875e+03	+0.503
3.500	+5.252e+03	+5.487e+03	+1.082e+04	+0.511
3.600	+5.271e+03	+5.105e+03	+9.739e+03	+0.492
3.700	+4.820e+03	+4.726e+03	+1.002e+04	+0.495
3.800	+5.484e+03	+5.219e+03	+9.541e+03	+0.488
3.900	+4.681e+03	+4.661e+03	+1.027e+04	+0.499
4.000	+5.065e+03	+5.320e+03	+1.092e+04	+0.512
4.100	+3.745e+03	+5.200e+03	+9.445e+03	+0.581
4.200	+5.312e+03	+5.145e+03	+9.454e+03	+0.492
4.300	+5.245e+03	+4.232e+03	+8.602e+03	+0.447
4.400	+4.782e+03	+4.592e+03	+1.041e+04	+0.490
4.500	+5.308e+03	+4.585e+03	+1.040e+04	+0.463
4.600	+5.737e+03	+4.684e+03	+9.623e+03	+0.449
4.700	+5.384e+03	+5.567e+03	+9.410e+03	+0.508
4.800	+5.016e+03	+6.610e+03	+9.907e+03	+0.569
4.900	+9.697e+02	+7.336e+03	+9.209e+03	+0.883
5.000	+2.039e+03	+8.178e+03	+1.094e+04	+0.800
5.100	+2.572e+03	+8.164e+03	+9.601e+03	+0.760
5.200	+2.181e+03	+8.815e+03	+1.099e+04	+0.802
5.300	+1.244e+03	+8.425e+03	+1.055e+04	+0.871
5.400	+2.719e+03	+9.321e+03	+8.901e+03	+0.774
5.500	+1.472e+03	+7.364e+03	+8.324e+03	+0.833
5.600	+1.730e+03	+7.907e+03	+1.048e+04	+0.821
5.700	+9.805e+02	+7.569e+03	+1.078e+04	+0.885
5.800	+1.137e+03	+7.464e+03	+1.009e+04	+0.868
5.900	+2.424e+03	+8.424e+03	+9.855e+03	+0.777
6.000	+2.448e+03	+8.639e+03	+9.923e+03	+0.779
6.100	+1.782e+03	+7.564e+03	+1.081e+04	+0.809
6.200	+1.829e+03	+9.401e+03	+1.024e+04	+0.837
6.300	+2.581e+03	+8.314e+03	+8.911e+03	+0.763
6.400	+1.516e+03	+8.325e+03	+1.038e+04	+0.846
6.500	+2.177e+03	+6.839e+03	+9.669e+03	+0.759
6.600	+1.734e+03	+8.014e+03	+9.032e+03	+0.822
6.700	+2.516e+03	+8.679e+03	+1.013e+04	+0.775
6.800	+2.218e+03	+9.619e+03	+8.766e+03	+0.813
6.900	+1.848e+03	+8.124e+03	+9.998e+03	+0.815
7.000	+2.755e+03	+9.452e+03	+9.432e+03	+0.774
7.100	+2.554e+03	+8.662e+03	+9.857e+03	+0.772
7.200	+2.015e+03	+7.794e+03	+1.049e+04	+0.795
7.300	+5.902e+02	+8.456e+03	+9.381e+03	+0.935
7.400	+2.101e+03	+6.491e+03	+1.072e+04	+0.755
7.500	+1.840e+03	+9.107e+03	+9.094e+03	+0.832
7.600	+2.411e+03	+8.120e+03	+8.270e+03	+0.771
7.700	+2.626e+03	+8.715e+03	+9.833e+03	+0.768
7.800	+2.957e+03	+8.231e+03	+9.974e+03	+0.736
7.900	+2.401e+03	+8.191e+03	+9.832e+03	+0.773
8.000	+2.492e+03	+7.935e+03	+9.782e+03	+0.761
8.100	+2.541e+03	+8.926e+03	+9.843e+03	+0.778
8.200	+1.278e+03	+7.171e+03	+8.722e+03	+0.849
8.300	+3.167e+03	+6.202e+03	+1.013e+04	+0.662
8.400	+5.706e+02	+7.955e+03	+1.120e+04	+0.933
8.500	+7.492e+02	+8.451e+03	+8.337e+03	+0.919
8.600	+2.192e+03	+8.593e+03	+9.245e+03	+0.797
8.700	+2.510e+03	+7.328e+03	+9.364e+03	+0.745
8.800	+2.337e+03	+8.105e+03	+1.067e+04	+0.776
8.900	+3.013e+03	+7.922e+03	+1.128e+04	+0.724
9.000	+3.278e+03	+6.536e+03	+1.105e+04	+0.666
9.100	+5.699e+03	+4.948e+03	+9.303e+03	+0.465
9.200	+5.577e+03	+5.125e+03	+9.848e+03	+0.479
9.300	+4.279e+03	+4.719e+03	+1.044e+04	+0.524
9.400	+4.175e+03	+5.701e+03	+9.628e+03	+0.577
9.500	+5.613e+03	+5.669e+03	+1.023e+04	+0.502
9.600	+3.618e+03	+5.048e+03	+1.046e+04	+0.582
9.700	+5.663e+03	+6.109e+03	+1.045e+04	+0.519
9.800	+3.253e+03	+7.682e+03	+9.277e+03	+0.703
9.900	+2.074e+03	+7.919e+03	+9.673e+03	+0.792
10.000	+2.666e+03	+9.268e+03	+1.004e+04	+0.777
10.100	+2.948e+03	+8.392e+03	+9.190e+03	+0.740
10.200	+2.341e+03	+7.194e+03	+1.021e+04	+0.754
10.300	+2.625e+03	+7.658e+03	+1.035e+04	+0.745
10.400	+5.178e+02	+7.498e+03	+9.324e+03	+0.935
10.500	+1.700e+03	+7.824e+03	+9.584e+03	+0.822
10.600	+1.945e+03	+8.539e+03	+1.065e+04	+0.814
10.700	+1.555e+03	+9.032e+03	+9.977e+03	+0.853
10.800	+2.206e+03	+8.366e+03	+1.010e+04	+0.791
10.900	+1.038e+03	+7.931e+03	+9.798e+03	+0.884
11.000	+1.854e+03	+7.991e+03	+1.012e+04	+0.812
11.100	+2.942e+03	+9.599e+03	+1.003e+04	+0.765
11.200	+1.648e+03	+6.366e+03	+1.002e+04	+0.794
11.300	+9.096e+02	+7.510e+03	+8.674e+03	+0.892
11.400	+2.380e+03	+7.031e+03	+1.052e+04	+0.747
11.500	+1.641e+03	+8.565e+03	+9.595e+03	+0.839
11.600	+1.773e+03	+8.954e+03	+9.939e+03	+0.835
11.700	+2.047e+03	+7.439e+03	+9.971e+03	+0.784
11.800	+2.548e+03	+7.871e+03	+1.044e+04	+0.755
11.900	+1.913e+03	+8.776e+03	+1.057e+04	+0.821
12.000	+3.130e+03	+7.203e+03	+9.576e+03	+0.697
12.100	+3.072e+03	+8.431e+03	+1.190e+04	+0.733
12.200	+8.837e+02	+7.859e+03	+1.065e+04	+0.899
12.300	+1.917e+03	+8.091e+03	+1.032e+04	+0.808
12.400	+2.143e+03	+8.112e+03	+9.396e+03	+0.791
12.500	+1.965e+03	+7.697e+03	+1.006e+04	+0.797
12.600	+4.009e+03	+8.026e+03	+9.575e+03	+0.667
12.700	+3.021e+03	+8.041e+03	+1.044e+04	+0.727
12.800	+1.814e+03	+7.345e+03	+9.531e+03	+0.802
12.900	+3.979e+03	+6.135e+03	+1.083e+04	+0.607
13.000	+5.685e+03	+4.513e+03	+9.224e+03	+0.443
13.100	+4.127e+03	+5.657e+03	+9.132e+03	+0.578
13.200	+9.971e+02	+8.479e+03	+1.096e+04	+0.895
13.300	+2.200e+03	+7.464e+03	+1.006e+04	+0.772
13.400	+1.093e+03	+6.827e+03	+1.132e+04	+0.862
13.500	+2.471e+03	+7.966e+03	+1.020e+04	+0.763
13.600	+2.561e+03	+7.862e+03	+1.033e+04	+0.754
13.700	+1.278e+03	+8.295e+03	+1.001e+04	+0.867
13.800	+2.507e+03	+8.423e+03	+9.731e+03	+0.771
13.900	+1.402e+03	+8.780e+03	+1.014e+04	+0.862
14.000	+3.794e+03	+6.536e+03	+9.507e+03	+0.633
14.100	+6.040e+03	+4.805e+03	+9.563e+03	+0.443
14.200	+5.393e+03	+4.471e+03	+1.069e+04	+0.453
14.300	+6.126e+03	+4.628e+03	+1.141e+04	+0.430
14.400	+5.724e+03	+5.221e+03	+1.011e+04	+0.477
14.500	+3.573e+03	+5.313e+03	+1.023e+04	+0.598
14.600	+4.746e+03	+6.355e+03	+8.643e+03	+0.572
14.700	+5.209e+03	+5.597e+03	+1.057e+04	+0.518
14.800	+5.463e+03	+6.561e+03	+9.175e+03	+0.546
14.900	+4.600e+03	+5.382e+03	+1.068e+04	+0.539
15.000	+4.529e+03	+4.771e+03	+1.037e+04	+0.513
15.100	+4.204e+03	+3.768e+03	+9.828e+03	+0.473
15.200	+4.143e+03	+4.772e+03	+9.748e+03	+0.535
15.300	+4.458e+03	+5.132e+03	+8.872e+03	+0.535
15.400	+6.158e+03	+4.974e+03	+1.016e+04	+0.447
15.500	+5.968e+03	+6.630e+03	+1.024e+04	+0.526
15.600	+4.633e+03	+5.532e+03	+9.542e+03	+0.544
15.700	+6.022e+03	+5.625e+03	+9.607e+03	+0.483
15.800	+4.429e+03	+5.760e+03	+1.009e+04	+0.565
15.900	+5.758e+03	+5.667e+03	+9.095e+03	+0.496
16.000	+5.114e+03	+4.583e+03	+1.017e+04	+0.473
16.100	+5.434e+03	+4.849e+03	+9.635e+03	+0.472
16.200	+4.741e+03	+6.124e+03	+9.090e+03	+0.564
16.300	+3.270e+03	+6.609e+03	+1.050e+04	+0.669
16.400	+1.666e+03	+8.203e+03	+9.165e+03	+0.831
16.500	+2.408e+03	+7.204e+03	+9.698e+03	+0.750
16.600	+1.546e+03	+8.283e+03	+1.053e+04	+0.843
16.700	+2.465e+03	+7.452e+03	+9.484e+03	+0.751
16.800	+1.754e+03	+7.622e+03	+1.008e+04	+0.813
16.900	+8.140e+02	+8.618e+03	+1.068e+04	+0.914
17.000	+1.424e+03	+8.708e+03	+1.118e+04	+0.859
17.100	+3.971e+03	+8.542e+03	+9.981e+03	+0.683
17.200	+2.326e+03	+9.151e+03	+9.684e+03	+0.797
17.300	+3.336e+03	+8.520e+03	+1.016e+04	+0.719
17.400	+2.579e+03	+9.024e+03	+1.103e+04	+0.778
17.500	+1.405e+03	+8.178e+03	+1.050e+04	+0.853
17.600	+1.641e+03	+7.633e+03	+8.940e+03	+0.823
17.700	+3.479e+03	+8.049e+03	+1.105e+04	+0.698
17.800	+2.056e+03	+8.060e+03	+1.063e+04	+0.797
17.900	+3.134e+03	+7.391e+03	+1.024e+04	+0.702
18.000	+2.077e+03	+8.221e+03	+9.059e+03	+0.798
18.100	+2.130e+03	+7.388e+03	+9.828e+03	+0.776
18.200	+2.180e+03	+8.665e+03	+1.064e+04	+0.799
18.300	+1.100e+03	+8.960e+03	+1.012e+04	+0.891
18.400	+1.573e+03	+8.837e+03	+8.949e+03	+0.849
18.500	+2.854e+03	+7.800e+03	+9.611e+03	+0.732
18.600	+2.131e+03	+8.172e+03	+8.799e+03	+0.793
18.700	+9.262e+02	+8.103e+03	+1.141e+04	+0.897
18.800	+2.566e+03	+8.526e+03	+1.077e+04	+0.769
18.900	+3.861e+03	+6.350e+03	+9.636e+03	+0.622
19.000	+4.867e+03	+5.313e+03	+1.064e+04	+0.522
19.100	+4.075e+03	+4.988e+03	+1.034e+04	+0.550
19.200	+5.132e+03	+5.663e+03	+1.074e+04	+0.525
19.300	+5.647e+03	+4.975e+03	+1.044e+04	+0.468
19.400	+5.713e+03	+5.043e+03	+9.408e+03	+0.469
19.500	+4.879e+03	+4.686e+03	+1.037e+04	+0.490
19.600	+3.713e+03	+5.695e+03	+1.113e+04	+0.605
19.700	+4.763e+03	+5.669e+03	+9.775e+03	+0.543
19.800	+4.558e+03	+5.712e+03	+9.875e+03	+0.556
19.900	+4.702e+03	+3.846e+03	+1.059e+04	+0.450
20.000	+4.981e+03	+5.914e+03	+1.003e+04	+0.543
20.100	+5.386e+03	+5.739e+03	+9.119e+03	+0.516
20.200	+4.811e+03	+4.674e+03	+9.585e+03	+0.493
20.300	+4.274e+03	+4.281e+03	+9.111e+03	+0.500
20.400	+6.381e+03	+4.876e+03	+1.017e+04	+0.433
20.500	+6.559e+03	+6.109e+03	+9.671e+03	+0.482
20.600	+5.415e+03	+3.842e+03	+1.030e+04	+0.415
20.700	+4.531e+03	+5.197e+03	+1.040e+04	+0.534
20.800	+3.245e+03	+5.272e+03	+1.047e+04	+0.619
20.900	+5.999e+03	+5.220e+03	+1.057e+04	+0.465
21.000	+6.174e+03	+5.078e+03	+1.096e+04	+0.451
21.100	+5.623e+03	+6.345e+03	+9.289e+03	+0.530
21.200	+4.869e+03	+4.385e+03	+1.089e+04	+0.474
21.300	+5.154e+03	+5.326e+03	+9.688e+03	+0.508
21.400	+5.549e+03	+5.454e+03	+8.859e+03	+0.496
21.500	+3.778e+03	+4.866e+03	+8.922e+03	+0.563
21.600	+4.931e+03	+4.673e+03	+1.042e+04	+0.487
21.700	+5.438e+03	+4.738e+03	+1.029e+04	+0.466
21.800	+6.645e+03	+6.020e+03	+1.103e+04	+0.475
21.900	+4.304e+03	+5.785e+03	+1.056e+04	+0.573
22.000	+4.710e+03	+4.005e+03	+1.066e+04	+0.460
22.100	+4.428e+03	+4.394e+03	+9.185e+03	+0.498
22.200	+4.566e+03	+5.491e+03	+1.086e+04	+0.546
22.300	+5.570e+03	+5.951e+03	+1.059e+04	+0.517
22.400	+6.043e+03	+5.019e+03	+1.110e+04	+0.454
22.500	+4.193e+03	+4.283e+03	+1.104e+04	+0.505
22.600	+4.738e+03	+5.668e+03	+9.787e+03	+0.545
22.700	+5.059e+03	+4.354e+03	+9.516e+03	+0.463
22.800	+5.050e+03	+4.837e+03	+9.770e+03	+0.489
22.900	+4.903e+03	+5.697e+03	+1.094e+04	+0.537
23.000	+4.510e+03	+3.989e+03	+9.826e+03	+0.469
23.100	+4.446e+03	+6.184e+03	+1.108e+04	+0.582
23.200	+5.535e+03	+5.266e+03	+1.048e+04	+0.488
23.300	+5.277e+03	+4.353e+03	+1.071e+04	+0.452
23.400	+4.714e+03	+5.425e+03	+1.058e+04	+0.535
23.500	+4.638e+03	+4.315e+03	+1.054e+04	+0.482
23.600	+6.149e+03	+5.806e+03	+1.026e+04	+0.486
23.700	+5.177e+03	+4.460e+03	+9.908e+03	+0.463
23.800	+3.961e+03	+4.735e+03	+9.213e+03	+0.544
23.900	+6.156e+03	+5.800e+03	+9.656e+03	+0.485
24.000	+4.983e+03	+6.383e+03	+9.353e+03	+0.562
24.100	+3.895e+03	+4.389e+03	+1.022e+04	+0.530
24.200	+3.670e+03	+5.880e+03	+9.509e+03	+0.616
24.300	+4.736e+03	+5.262e+03	+1.025e+04	+0.526
24.400	+3.939e+03	+4.146e+03	+9.316e+03	+0.513
24.500	+4.742e+03	+4.959e+03	+1.018e+04	+0.511
24.600	+5.390e+03	+5.783e+03	+1.027e+04	+0.518
24.700	+4.656e+03	+5.099e+03	+1.036e+04	+0.523
24.800	+3.681e+03	+5.207e+03	+9.443e+03	+0.586
24.900	+5.124e+03	+3.389e+03	+1.016e+04	+0.398
25.000	+5.412e+03	+6.127e+03	+8.599e+03	+0.531
25.100	+4.256e+03	+5.494e+03	+9.708e+03	+0.563
25.200	+5.109e+03	+5.038e+03	+1.044e+04	+0.496
25.300	+5.367e+03	+5.921e+03	+1.018e+04	+0.525
25.400	+4.986e+03	+3.950e+03	+1.098e+04	+0.442
25.500	+3.896e+03	+4.702e+03	+9.576e+03	+0.547
25.600	+5.070e+03	+4.807e+03	+1.043e+04	+0.487
25.700	+4.977e+03	+6.037e+03	+9.217e+03	+0.548
25.800	+4.289e+03	+5.031e+03	+1.058e+04	+0.540
25.900	+6.339e+03	+5.872e+03	+1.081e+04	+0.481
26.000	+4.847e+03	+4.250e+03	+9.187e+03	+0.467
26.100	+5.181e+03	+5.282e+03	+1.070e+04	+0.505
26.200	+4.576e+03	+4.025e+03	+9.093e+03	+0.468
26.300	+4.979e+03	+4.791e+03	+1.049e+04	+0.490
26.400	+5.605e+03	+3.316e+03	+9.949e+03	+0.372
26.500	+3.919e+03	+4.865e+03	+1.062e+04	+0.554
26.600	+6.016e+03	+4.324e+03	+9.697e+03	+0.418
26.700	+4.290e+03	+5.156e+03	+9.570e+03	+0.546
26.800	+4.148e+03	+4.466e+03	+9.907e+03	+0.518
26.900	+5.812e+03	+4.675e+03	+1.081e+04	+0.446
27.000	+3.715e+03	+4.303e+03	+1.077e+04	+0.537
27.100	+4.617e+03	+4.490e+03	+1.044e+04	+0.493
27.200	+6.283e+03	+6.412e+03	+1.111e+04	+0.505
27.300	+5.223e+03	+5.224e+03	+1.088e+04	+0.500
27.400	+5.442e+03	+4.551e+03	+9.566e+03	+0.455
27.500	+5.588e+03	+4.200e+03	+1.039e+04	+0.429
27.600	+5.458e+03	+5.139e+03	+1.063e+04	+0.485
27.700	+4.057e+03	+5.588e+03	+9.855e+03	+0.579
27.800	+4.690e+03	+5.424e+03	+9.943e+03	+0.536
27.900	+4.767e+03	+5.730e+03	+1.101e+04	+0.546
28.000	+5.363e+03	+5.022e+03	+9.365e+03	+0.484
28.100	+4.847e+03	+5.527e+03	+9.520e+03	+0.533
28.200	+5.451e+03	+3.813e+03	+1.006e+04	+0.412
28.300	+5.004e+03	+4.938e+03	+9.753e+03	+0.497
28.400	+4.989e+03	+5.861e+03	+1.041e+04	+0.540
28.500	+5.188e+03	+5.452e+03	+1.007e+04	+0.512
28.600	+4.411e+03	+4.449e+03	+9.908e+03	+0.502
28.700	+4.721e+03	+5.122e+03	+1.047e+04	+0.520
28.800	+4.926e+03	+5.887e+03	+9.580e+03	+0.544
28.900	+5.322e+03	+4.389e+03	+8.685e+03	+0.452
29.000	+4.996e+03	+3.783e+03	+9.832e+03	+0.431
29.100	+4.781e+03	+4.653e+03	+1.149e+04	+0.493
29.200	+4.598e+03	+4.966e+03	+1.084e+04	+0.519
29.300	+4.277e+03	+5.951e+03	+1.009e+04	+0.582
29.400	+5.223e+03	+6.352e+03	+1.035e+04	+0.549
29.500	+4.579e+03	+4.997e+03	+1.064e+04	+0.522
29.600	+5.384e+03	+3.683e+03	+9.914e+03	+0.406
29.700	+5.708e+03	+5.917e+03	+1.011e+04	+0.509
29.800	+5.661e+03	+5.767e+03	+1.090e+04	+0.505
29.900	+5.049e+03	+4.082e+03	+1.031e+04	+0.447
30.000	+5.531e+03	+8.249e+03	+1.063e+04	+0.599
30.100	+4.499e+03	+3.796e+03	+9.815e+03	+0.458
30.200	+3.946e+03	+5.187e+03	+9.919e+03	+0.568
30.300	+4.424e+03	+5.670e+03	+8.710e+03	+0.562
30.400	+5.179e+03	+6.412e+03	+1.079e+04	+0.553
30.500	+3.752e+03	+7.228e+03	+1.077e+04	+0.658
30.600	+3.094e+03	+6.815e+03	+9.944e+03	+0.688
30.700	+1.622e+03	+6.675e+03	+1.030e+04	+0.804
30.800	+2.587e+03	+8.520e+03	+9.288e+03	+0.767
30.900	+1.603e+03	+7.974e+03	+8.836e+03	+0.833
31.000	+2.278e+03	+7.781e+03	+1.001e+04	+0.774
31.100	+1.238e+03	+8.467e+03	+1.039e+04	+0.872
31.200	+2.384e+03	+7.366e+03	+1.015e+04	+0.755
31.300	+3.068e+03	+8.236e+03	+9.040e+03	+0.729
31.400	+2.310e+03	+8.405e+03	+1.043e+04	+0.784
31.500	+2.739e+03	+7.041e+03	+9.681e+03	+0.720
31.600	+1.534e+02	+8.706e+03	+8.770e+03	+0.983
31.700	+3.473e+03	+8.101e+03	+1.044e+04	+0.700
31.800	+1.397e+03	+7.503e+03	+1.025e+04	+0.843
31.900	+2.971e+03	+7.883e+03	+9.928e+03	+0.726
32.000	+1.781e+03	+8.926e+03	+9.678e+03	+0.834
32.100	+2.330e+03	+7.812e+03	+9.906e+03	+0.770
32.200	+1.619e+03	+8.075e+03	+1.030e+04	+0.833
32.300	+2.387e+03	+8.744e+03	+1.015e+04	+0.786
32.400	+1.991e+03	+7.601e+03	+9.740e+03	+0.792
32.500	+9.353e+02	+7.734e+03	+1.051e+04	+0.892
32.600	-1.564e+02	+8.196e+03	+1.049e+04	+1.019
32.700	+4.066e+02	+8.497e+03	+9.329e+03	+0.954
32.800	+3.023e+03	+8.060e+03	+9.586e+03	+0.727
32.900	+2.675e+03	+7.910e+03	+9.667e+03	+0.747
33.000	+3.043e+03	+8.250e+03	+9.481e+03	+0.731
33.100	+3.070e+03	+7.598e+03	+9.441e+03	+0.712
33.200	+3.608e+02	+7.170e+03	+1.039e+04	+0.952
33.300	+2.266e+03	+7.184e+03	+9.566e+03	+0.760
33.400	+2.044e+03	+7.247e+03	+1.038e+04	+0.780
33.500	+2.698e+03	+8.295e+03	+9.842e+03	+0.755
33.600	+2.409e+03	+9.180e+03	+9.545e+03	+0.792
33.700	+2.605e+03	+7.035e+03	+1.131e+04	+0.730
33.800	+2.304e+03	+6.775e+03	+1.092e+04	+0.746
33.900	+1.454e+03	+8.774e+03	+9.730e+03	+0.858
34.000	+3.057e+03	+8.623e+03	+9.608e+03	+0.738
34.100	+2.660e+03	+8.118e+03	+8.865e+03	+0.753
34.200	+2.629e+03	+8.145e+03	+9.051e+03	+0.756
34.300	+1.861e+03	+8.465e+03	+9.655e+03	+0.820
34.400	+2.626e+03	+8.223e+03	+9.998e+03	+0.758
34.500	+1.849e+03	+7.046e+03	+9.952e+03	+0.792
34.600	+3.929e+03	+7.144e+03	+9.775e+03	+0.645
34.700	+4.469e+03	+4.311e+03	+9.282e+03	+0.491
34.800	+3.918e+03	+5.265e+03	+9.969e+03	+0.573
34.900	+4.870e+03	+6.942e+03	+1.084e+04	+0.588
35.000	+5.994e+03	+4.966e+03	+1.048e+04	+0.453
35.100	+5.406e+03	+3.772e+03	+1.154e+04	+0.411
35.200	+5.006e+03	+5.131e+03	+9.090e+03	+0.506
35.300	+5.060e+03	+6.351e+03	+1.001e+04	+0.557
35.400	+6.520e+03	+5.023e+03	+9.842e+03	+0.435
35.500	+5.114e+03	+5.735e+03	+9.888e+03	+0.529
35.600	+4.440e+03	+3.589e+03	+8.197e+03	+0.447
35.700	+4.590e+03	+5.164e+03	+1.080e+04	+0.529
35.800	+4.637e+03	+4.191e+03	+8.295e+03	+0.475
35.900	+3.947e+03	+5.340e+03	+1.040e+04	+0.575
36.000	+6.845e+03	+4.376e+03	+1.061e+04	+0.390
36.100	+4.031e+03	+4.381e+03	+1.178e+04	+0.521
36.200	+5.717e+03	+3.729e+03	+1.170e+04	+0.395
36.300	+6.100e+03	+5.774e+03	+1.139e+04	+0.486
36.400	+5.846e+03	+5.086e+03	+1.126e+04	+0.465
36.500	+4.930e+03	+4.870e+03	+9.733e+03	+0.497
36.600	+3.671e+03	+4.487e+03	+1.054e+04	+0.550
36.700	+5.631e+03	+4.918e+03	+9.300e+03	+0.466
36.800	+5.218e+03	+4.269e+03	+1.028e+04	+0.450
36.900	+5.110e+03	+4.722e+03	+9.774e+03	+0.480
37.000	+5.299e+03	+5.050e+03	+1.014e+04	+0.488
37.100	+5.764e+03	+3.681e+03	+9.342e+03	+0.390
37.200	+6.060e+03	+4.596e+03	+1.088e+04	+0.431
37.300	+3.874e+03	+4.428e+03	+1.075e+04	+0.533
37.400	+5.711e+03	+5.398e+03	+9.469e+03	+0.486
37.500	+5.774e+03	+5.112e+03	+1.064e+04	+0.470
37.600	+4.678e+03	+3.838e+03	+1.023e+04	+0.451
37.700	+4.183e+03	+4.024e+03	+9.694e+03	+0.490
37.800	+4.462e+03	+6.181e+03	+8.287e+03	+0.581
37.900	+5.408e+03	+5.823e+03	+1.110e+04	+0.518
38.000	+4.729e+03	+3.218e+03	+9.956e+03	+0.405
38.100	+6.224e+03	+3.968e+03	+1.002e+04	+0.389
38.200	+4.465e+03	+4.015e+03	+1.016e+04	+0.473
38.300	+4.940e+03	+5.173e+03	+9.760e+03	+0.512
38.400	+4.588e+03	+5.646e+03	+1.081e+04	+0.552
38.500	+4.355e+03	+4.192e+03	+9.081e+03	+0.490
38.600	+5.658e+03	+5.155e+03	+1.048e+04	+0.477
38.700	+3.918e+03	+4.460e+03	+1.042e+04	+0.532
38.800	+4.470e+03	+4.922e+03	+8.876e+03	+0.524
38.900	+4.915e+03	+4.099e+03	+9.291e+03	+0.455
39.000	+5.712e+03	+3.848e+03	+1.046e+04	+0.403
39.100	+5.238e+03	+4.756e+03	+1.002e+04	+0.476
39.200	+5.563e+03	+5.055e+03	+9.750e+03	+0.476
39.300	+4.314e+03	+6.461e+03	+9.945e+03	+0.600
39.400	+5.017e+03	+4.768e+03	+8.561e+03	+0.487
39.500	+4.498e+03	+3.948e+03	+1.001e+04	+0.467
39.600	+4.791e+03	+3.153e+03	+1.094e+04	+0.397
39.700	+7.122e+03	+6.769e+03	+9.935e+03	+0.487
39.800	+5.161e+03	+4.393e+03	+9.099e+03	+0.460
39.900	+4.051e+03	+3.660e+03	+9.605e+03	+0.475
40.000	+6.625e+03	+5.036e+03	+9.409e+03	+0.432
40.100	+5.246e+03	+5.978e+03	+8.720e+03	+0.533
40.200	+5.167e+03	+5.696e+03	+1.036e+04	+0.524
40.300	+4.949e+03	+5.206e+03	+9.812e+03	+0.513
40.400	+5.833e+03	+4.899e+03	+1.063e+04	+0.456
40.500	+6.043e+03	+4.477e+03	+1.009e+04	+0.426
40.600	+5.672e+03	+4.858e+03	+1.078e+04	+0.461
40.700	+4.966e+03	+4.538e+03	+1.060e+04	+0.477
40.800	+3.894e+03	+4.105e+03	+9.755e+03	+0.513
40.900	+4.499e+03	+5.339e+03	+1.014e+04	+0.543
41.000	+4.726e+03	+6.075e+03	+9.555e+03	+0.562
41.100	+4.996e+03	+6.056e+03	+1.048e+04	+0.548
41.200	+5.434e+03	+5.427e+03	+1.011e+04	+0.500
41.300	+5.267e+03	+6.115e+03	+1.033e+04	+0.537
41.400	+6.152e+03	+5.178e+03	+1.068e+04	+0.457
41.500	+4.232e+03	+4.364e+03	+9.058e+03	+0.508
41.600	+5.105e+03	+5.902e+03	+1.155e+04	+0.536
41.700	+3.389e+03	+4.448e+03	+9.241e+03	+0.568
41.800	+2.909e+03	+6.953e+03	+9.477e+03	+0.705
41.900	+1.594e+03	+8.094e+03	+9.573e+03	+0.835
42.000	+1.013e+03	+7.690e+03	+1.087e+04	+0.884
