%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.000	+5.477e+03	+4.947e+03	+9.081e+03	+0.475
4.100	+5.202e+03	+4.405e+03	+9.950e+03	+0.459
4.200	+4.389e+03	+5.379e+03	+1.002e+04	+0.551
4.300	+2.774e+03	+7.224e+03	+9.695e+03	+0.723
4.400	+1.374e+03	+9.299e+03	+1.059e+04	+0.871
4.500	+1.211e+03	+7.560e+03	+9.894e+03	+0.862
4.600	+1.666e+03	+7.939e+03	+9.619e+03	+0.827
4.700	+2.031e+03	+8.837e+03	+8.805e+03	+0.813
4.800	+2.002e+03	+9.389e+03	+1.005e+04	+0.824
4.900	+2.795e+03	+7.804e+03	+9.853e+03	+0.736
5.000	+2.512e+03	+7.901e+03	+1.064e+04	+0.759
5.100	+2.081e+03	+8.949e+03	+1.070e+04	+0.811
5.200	+1.824e+03	+6.632e+03	+1.133e+04	+0.784
5.300	+3.223e+03	+8.420e+03	+9.790e+03	+0.723
5.400	+2.467e+03	+7.168e+03	+9.401e+03	+0.744
5.500	+2.627e+03	+6.237e+03	+1.026e+04	+0.704
5.600	+5.914e+03	+5.376e+03	+1.025e+04	+0.476
5.700	+3.791e+03	+6.342e+03	+1.068e+04	+0.626
5.800	+5.468e+03	+4.300e+03	+1.089e+04	+0.440
5.900	+4.468e+03	+5.822e+03	+1.140e+04	+0.566
6.000	+3.031e+03	+5.730e+03	+1.032e+04	+0.654
6.100	+1.963e+03	+7.325e+03	+1.044e+04	+0.789
6.200	+1.865e+03	+6.539e+03	+9.084e+03	+0.778
6.300	+3.322e+02	+7.143e+03	+1.015e+04	+0.956
6.400	+1.632e+03	+8.461e+03	+9.200e+03	+0.838
6.500	+2.181e+03	+7.776e+03	+1.047e+04	+0.781
6.600	+2.073e+03	+7.485e+03	+1.048e+04	+0.783
6.700	+3.264e+03	+8.072e+03	+1.037e+04	+0.712
6.800	+2.586e+03	+8.055e+03	+1.007e+04	+0.757
6.900	+2.377e+03	+8.612e+03	+9.619e+03	+0.784
7.000	+2.715e+03	+8.572e+03	+1.029e+04	+0.759
7.100	+2.732e+03	+8.496e+03	+8.788e+03	+0.757
7.200	+1.798e+03	+7.822e+03	+1.065e+04	+0.813
7.300	+2.116e+03	+8.613e+03	+9.943e+03	+0.803
7.400	+2.913e+03	+8.065e+03	+1.094e+04	+0.735
7.500	+2.917e+03	+6.906e+03	+1.182e+04	+0.703
7.600	+2.362e+03	+7.705e+03	+1.048e+04	+0.765
7.700	+4.142e+02	+7.724e+03	+8.499e+03	+0.949
7.800	+1.935e+03	+8.187e+03	+9.728e+03	+0.809
7.900	+1.115e+03	+6.942e+03	+9.735e+03	+0.862
8.000	+1.974e+03	+9.441e+03	+9.746e+03	+0.827
8.100	+1.760e+03	+7.079e+03	+1.038e+04	+0.801
8.200	+2.406e+03	+9.874e+03	+9.232e+03	+0.804
8.300	+1.699e+03	+8.395e+03	+1.025e+04	+0.832
8.400	+1.995e+03	+8.521e+03	+1.059e+04	+0.810
8.500	+3.118e+03	+8.842e+03	+9.834e+03	+0.739
8.600	+3.188e+03	+8.403e+03	+1.002e+04	+0.725
8.700	+2.412e+03	+8.129e+03	+1.027e+04	+0.771
8.800	+3.213e+03	+7.287e+03	+9.512e+03	+0.694
8.900	+5.896e+02	+8.719e+03	+1.025e+04	+0.937
9.000	+1.980e+03	+9.366e+03	+1.059e+04	+0.825
9.100	+1.481e+03	+8.970e+03	+1.065e+04	+0.858
9.200	+2.010e+03	+6.126e+03	+1.024e+04	+0.753
9.300	+5.024e+03	+5.356e+03	+9.863e+03	+0.516
9.400	+4.539e+03	+5.174e+03	+9.829e+03	+0.533
9.500	+4.939e+03	+5.098e+03	+9.468e+03	+0.508
9.600	+4.851e+03	+3.863e+03	+8.628e+03	+0.443
9.700	+4.476e+03	+4.118e+03	+9.944e+03	+0.479
9.800	+4.269e+03	+5.640e+03	+1.098e+04	+0.569
9.900	+5.971e+03	+4.356e+03	+8.941e+03	+0.422
10.000	+5.215e+03	+5.080e+03	+1.159e+04	+0.493
10.100	+4.977e+03	+6.239e+03	+1.006e+04	+0.556
10.200	+5.918e+03	+4.180e+03	+8.977e+03	+0.414
10.300	+3.517e+03	+4.509e+03	+9.561e+03	+0.562
10.400	+5.514e+03	+4.657e+03	+9.760e+03	+0.458
10.500	+2.222e+03	+7.442e+03	+8.878e+03	+0.770
10.600	+3.602e+03	+8.900e+03	+1.082e+04	+0.712
10.700	+1.816e+03	+9.520e+03	+9.468e+03	+0.840
10.800	+2.912e+03	+8.756e+03	+9.572e+03	+0.750
10.900	+2.883e+03	+7.474e+03	+9.620e+03	+0.722
11.000	-7.406e+01	+8.307e+03	+9.946e+03	+1.009
11.100	+1.805e+03	+8.723e+03	+9.246e+03	+0.829
11.200	+1.395e+03	+9.470e+03	+8.684e+03	+0.872
11.300	+2.631e+03	+8.723e+03	+9.631e+03	+0.768
11.400	+1.323e+03	+6.914e+03	+1.024e+04	+0.839
11.500	+1.830e+03	+6.326e+03	+1.041e+04	+0.776
11.600	+3.873e+02	+7.706e+03	+8.560e+03	+0.952
11.700	+6.826e+02	+7.547e+03	+1.216e+04	+0.917
11.800	+1.915e+03	+7.392e+03	+9.870e+03	+0.794
11.900	+2.940e+03	+7.649e+03	+1.011e+04	+0.722
12.000	+1.990e+03	+8.046e+03	+9.184e+03	+0.802
12.100	+1.489e+03	+7.412e+03	+8.673e+03	+0.833
12.200	+1.830e+03	+7.327e+03	+9.805e+03	+0.800
12.300	+2.288e+03	+6.768e+03	+1.020e+04	+0.747
12.400	+1.642e+03	+8.385e+03	+9.731e+03	+0.836
12.500	+2.437e+03	+8.610e+03	+8.625e+03	+0.779
12.600	+2.453e+03	+8.329e+03	+1.027e+04	+0.772
12.700	+2.419e+03	+6.843e+03	+1.079e+04	+0.739
12.800	+8.690e+02	+9.001e+03	+1.052e+04	+0.912
12.900	+2.747e+03	+8.003e+03	+9.160e+03	+0.744
13.000	+2.529e+03	+7.412e+03	+1.026e+04	+0.746
13.100	+1.065e+03	+8.515e+03	+1.020e+04	+0.889
13.200	+2.161e+03	+7.613e+03	+9.906e+03	+0.779
13.300	+1.717e+03	+8.463e+03	+1.014e+04	+0.831
13.400	+2.186e+03	+7.959e+03	+9.465e+03	+0.785
13.500	+1.494e+03	+8.009e+03	+1.047e+04	+0.843
13.600	+8.089e+02	+7.713e+03	+8.920e+03	+0.905
13.700	+1.497e+03	+8.383e+03	+9.755e+03	+0.849
13.800	+4.168e+03	+4.240e+03	+9.361e+03	+0.504
13.900	+4.935e+03	+3.951e+03	+9.331e+03	+0.445
14.000	+5.565e+03	+4.267e+03	+9.732e+03	+0.434
14.100	+4.812e+03	+4.699e+03	+1.000e+04	+0.494
14.200	+1.780e+03	+8.764e+03	+9.611e+03	+0.831
14.300	+2.529e+03	+8.957e+03	+9.288e+03	+0.780
14.400	+1.092e+03	+8.613e+03	+9.802e+03	+0.887
14.500	+1.750e+03	+7.822e+03	+1.020e+04	+0.817
14.600	+1.857e+03	+8.615e+03	+9.498e+03	+0.823
14.700	+1.650e+03	+8.796e+03	+9.880e+03	+0.842
14.800	+1.510e+03	+8.267e+03	+9.397e+03	+0.846
14.900	+2.359e+03	+7.869e+03	+9.667e+03	+0.769
15.000	+1.909e+03	+7.351e+03	+1.009e+04	+0.794
15.100	+1.199e+03	+7.676e+03	+1.030e+04	+0.865
15.200	+1.511e+03	+8.116e+03	+9.313e+03	+0.843
15.300	+2.155e+03	+6.667e+03	+9.220e+03	+0.756
15.400	+1.362e+03	+9.009e+03	+9.691e+03	+0.869
15.500	+2.500e+03	+8.617e+03	+1.033e+04	+0.775
15.600	+3.009e+03	+9.187e+03	+9.348e+03	+0.753
15.700	+3.575e+03	+8.198e+03	+1.118e+04	+0.696
15.800	+2.021e+03	+7.411e+03	+9.398e+03	+0.786
15.900	+2.389e+03	+8.073e+03	+9.432e+03	+0.772
16.000	+2.119e+03	+7.824e+03	+1.037e+04	+0.787
16.100	+2.653e+03	+7.177e+03	+1.093e+04	+0.730
16.200	+1.496e+03	+8.421e+03	+1.028e+04	+0.849
16.300	+2.189e+03	+8.379e+03	+1.008e+04	+0.793
16.400	+2.260e+03	+7.799e+03	+8.395e+03	+0.775
16.500	+1.667e+03	+7.926e+03	+1.006e+04	+0.826
16.600	+2.299e+03	+8.075e+03	+1.001e+04	+0.778
16.700	+7.540e+02	+8.387e+03	+1.054e+04	+0.918
16.800	+4.656e+03	+5.183e+03	+9.489e+03	+0.527
16.900	+4.530e+03	+4.625e+03	+9.746e+03	+0.505
17.000	+5.334e+03	+6.090e+03	+8.566e+03	+0.533
17.100	+4.447e+03	+4.634e+03	+1.013e+04	+0.510
17.200	+6.761e+03	+6.256e+03	+1.013e+04	+0.481
17.300	+6.626e+03	+4.825e+03	+9.514e+03	+0.421
17.400	+3.999e+03	+4.924e+03	+1.095e+04	+0.552
17.500	+4.518e+03	+5.530e+03	+1.032e+04	+0.550
17.600	+5.184e+03	+5.224e+03	+9.757e+03	+0.502
17.700	+4.531e+03	+4.654e+03	+1.010e+04	+0.507
17.800	+4.853e+03	+4.933e+03	+9.052e+03	+0.504
17.900	+6.173e+03	+4.842e+03	+1.149e+04	+0.440
18.000	+4.867e+03	+3.763e+03	+1.092e+04	+0.436
18.100	+5.458e+03	+3.895e+03	+9.061e+03	+0.416
18.200	+4.815e+03	+5.021e+03	+9.344e+03	+0.510
18.300	+6.324e+03	+4.900e+03	+1.046e+04	+0.437
18.400	+5.057e+03	+3.442e+03	+9.670e+03	+0.405
18.500	+5.237e+03	+3.405e+03	+1.058e+04	+0.394
18.600	+4.901e+03	+6.426e+03	+9.582e+03	+0.567
18.700	+4.927e+03	+5.153e+03	+1.081e+04	+0.511
18.800	+6.384e+03	+4.461e+03	+9.119e+03	+0.411
18.900	+5.299e+03	+4.677e+03	+1.031e+04	+0.469
19.000	+5.435e+03	+4.401e+03	+8.530e+03	+0.447
19.100	+4.811e+03	+4.414e+03	+1.049e+04	+0.478
19.200	+4.967e+03	+5.942e+03	+8.782e+03	+0.545
19.300	+4.468e+03	+4.773e+03	+1.112e+04	+0.516
19.400	+4.872e+03	+5.164e+03	+1.041e+04	+0.515
19.500	+4.529e+03	+4.217e+03	+9.265e+03	+0.482
19.600	+5.729e+03	+5.101e+03	+1.077e+04	+0.471
19.700	+3.753e+03	+6.148e+03	+1.070e+04	+0.621
19.800	+4.403e+03	+5.414e+03	+1.032e+04	+0.552
19.900	+4.015e+03	+4.851e+03	+1.033e+04	+0.547
20.000	+4.937e+03	+5.481e+03	+1.132e+04	+0.526
20.100	+6.447e+03	+5.112e+03	+1.075e+04	+0.442
20.200	+5.225e+03	+4.808e+03	+9.442e+03	+0.479
20.300	+4.904e+03	+5.235e+03	+9.460e+03	+0.516
20.400	+5.225e+03	+5.063e+03	+1.097e+04	+0.492
20.500	+5.413e+03	+4.696e+03	+1.059e+04	+0.465
20.600	+5.837e+03	+4.097e+03	+9.829e+03	+0.412
20.700	+4.181e+03	+5.015e+03	+9.376e+03	+0.545
20.800	+5.264e+03	+4.166e+03	+9.719e+03	+0.442
20.900	+6.128e+03	+4.018e+03	+9.008e+03	+0.396
21.000	+3.799e+03	+3.319e+03	+1.051e+04	+0.466
21.100	+3.023e+03	+4.433e+03	+1.132e+04	+0.595
21.200	+4.896e+03	+5.885e+03	+1.022e+04	+0.546
21.300	+4.941e+03	+5.322e+03	+9.266e+03	+0.519
21.400	+5.851e+03	+5.063e+03	+1.081e+04	+0.464
21.500	+3.582e+03	+6.391e+03	+1.027e+04	+0.641
21.600	+3.873e+03	+6.312e+03	+1.042e+04	+0.620
21.700	+6.935e+03	+2.318e+03	+1.179e+04	+0.250
21.800	+7.103e+03	+1.165e+03	+1.066e+04	+0.141
21.900	+6.946e+03	+2.506e+03	+1.059e+04	+0.265
22.000	+8.442e+03	+2.361e+03	+1.096e+04	+0.219
22.100	+8.078e+03	+2.320e+03	+1.103e+04	+0.223
22.200	+8.860e+03	+3.377e+03	+9.870e+03	+0.276
22.300	+7.291e+03	+2.996e+03	+9.638e+03	+0.291
22.400	+7.002e+03	+1.383e+03	+1.098e+04	+0.165
22.500	+7.991e+03	+4.271e+03	+1.057e+04	+0.348
22.600	+7.580e+03	+2.231e+03	+1.097e+04	+0.227
22.700	+7.105e+03	+2.650e+03	+1.074e+04	+0.272
22.800	+6.154e+03	+2.671e+03	+1.088e+04	+0.303
22.900	+8.306e+03	+2.190e+03	+1.015e+04	+0.209
23.000	+5.195e+03	+3.968e+03	+1.080e+04	+0.433
23.100	+6.393e+03	+4.717e+03	+9.541e+03	+0.425
23.200	+5.394e+03	+4.362e+03	+9.852e+03	+0.447
23.300	+5.284e+03	+4.235e+03	+9.068e+03	+0.445
23.400	+5.438e+03	+5.214e+03	+1.002e+04	+0.489
23.500	+4.121e+03	+3.887e+03	+9.853e+03	+0.485
23.600	+4.443e+03	+4.380e+03	+1.013e+04	+0.496
23.700	+2.968e+03	+5.473e+03	+1.005e+04	+0.648
23.800	+5.058e+03	+6.132e+03	+9.889e+03	+0.548
23.900	+5.833e+03	+5.166e+03	+1.090e+04	+0.470
24.000	+4.935e+03	+4.724e+03	+1.052e+04	+0.489
24.100	+3.322e+03	+3.439e+03	+1.024e+04	+0.509
24.200	+4.135e+03	+5.195e+03	+1.065e+04	+0.557
24.300	+5.243e+03	+5.012e+03	+1.011e+04	+0.489
24.400	+3.026e+03	+4.686e+03	+1.033e+04	+0.608
24.500	+4.462e+03	+4.988e+03	+9.246e+03	+0.528
24.600	+4.370e+03	+4.212e+03	+9.610e+03	+0.491
24.700	+5.270e+03	+3.479e+03	+9.851e+03	+0.398
24.800	+4.541e+03	+4.679e+03	+9.752e+03	+0.507
24.900	+5.563e+03	+5.111e+03	+9.557e+03	+0.479
25.000	+5.125e+03	+4.698e+03	+1.031e+04	+0.478
25.100	+5.571e+03	+5.497e+03	+9.328e+03	+0.497
25.200	+5.399e+03	+4.161e+03	+1.063e+04	+0.435
25.300	+6.438e+03	+5.335e+03	+9.121e+03	+0.453
25.400	+4.907e+03	+6.009e+03	+8.964e+03	+0.550
25.500	+5.243e+03	+5.163e+03	+8.997e+03	+0.496
25.600	+5.533e+03	+5.106e+03	+9.041e+03	+0.480
25.700	+5.755e+03	+4.501e+03	+1.018e+04	+0.439
25.800	+4.520e+03	+4.820e+03	+9.900e+03	+0.516
25.900	+4.990e+03	+4.069e+03	+9.547e+03	+0.449
26.000	+5.900e+03	+4.858e+03	+1.083e+04	+0.452
26.100	+5.387e+03	+5.577e+03	+9.081e+03	+0.509
26.200	+5.636e+03	+4.597e+03	+9.517e+03	+0.449
26.300	+5.685e+03	+5.239e+03	+1.020e+04	+0.480
26.400	+5.292e+03	+5.084e+03	+1.038e+04	+0.490
26.500	+4.730e+03	+5.419e+03	+8.560e+03	+0.534
26.600	+5.801e+03	+4.550e+03	+1.001e+04	+0.440
26.700	+5.122e+03	+5.778e+03	+9.384e+03	+0.530
26.800	+4.607e+03	+5.707e+03	+9.585e+03	+0.553
26.900	+4.209e+03	+3.897e+03	+1.062e+04	+0.481
27.000	+4.526e+03	+4.395e+03	+9.736e+03	+0.493
27.100	+4.631e+03	+5.110e+03	+9.459e+03	+0.525
27.200	+4.996e+03	+5.904e+03	+1.068e+04	+0.542
27.300	+5.932e+03	+4.056e+03	+1.011e+04	+0.406
27.400	+4.521e+03	+5.182e+03	+9.725e+03	+0.534
27.500	+5.941e+03	+4.823e+03	+9.228e+03	+0.448
27.600	+7.005e+03	+2.945e+03	+9.835e+03	+0.296
27.700	+6.761e+03	+2.131e+03	+9.130e+03	+0.240
27.800	+7.486e+03	+3.061e+03	+1.080e+04	+0.290
27.900	+7.634e+03	+2.137e+03	+9.574e+03	+0.219
28.000	+6.167e+03	+2.299e+03	+1.054e+04	+0.272
28.100	+7.900e+03	+1.720e+03	+8.744e+03	+0.179
28.200	+7.805e+03	+1.236e+03	+1.031e+04	+0.137
28.300	+6.960e+03	+3.550e+03	+9.441e+03	+0.338
28.400	+7.857e+03	+2.781e+03	+9.637e+03	+0.261
28.500	+7.707e+03	+1.998e+03	+9.191e+03	+0.206
28.600	+7.517e+03	+2.293e+03	+1.052e+04	+0.234
28.700	+8.028e+03	+1.011e+03	+9.027e+03	+0.112
28.800	+7.097e+03	+2.890e+03	+1.001e+04	+0.289
28.900	+8.025e+03	+2.096e+03	+1.084e+04	+0.207
29.000	+6.981e+03	+2.468e+03	+1.087e+04	+0.261
29.100	+6.897e+03	+3.157e+03	+1.027e+04	+0.314
29.200	+9.256e+03	+3.065e+03	+9.915e+03	+0.249
29.300	+6.991e+03	+2.314e+03	+9.247e+03	+0.249
29.400	+7.765e+03	+1.734e+03	+8.410e+03	+0.183
29.500	+7.613e+03	+3.008e+03	+9.124e+03	+0.283
29.600	+7.746e+03	+3.026e+03	+1.112e+04	+0.281
29.700	+7.224e+03	+2.617e+03	+9.780e+03	+0.266
29.800	+8.627e+03	+1.181e+03	+1.052e+04	+0.120
29.900	+8.284e+03	+2.758e+03	+9.122e+03	+0.250
30.000	+5.470e+03	+3.134e+03	+1.035e+04	+0.364
30.100	+8.804e+03	+2.432e+03	+9.700e+03	+0.216
30.200	+7.180e+03	+2.786e+03	+1.062e+04	+0.280
30.300	+7.194e+03	+2.352e+03	+1.034e+04	+0.246
30.400	+8.565e+03	+2.548e+03	+1.126e+04	+0.229
30.500	+8.425e+03	+2.282e+03	+1.088e+04	+0.213
30.600	+7.612e+03	+1.296e+03	+8.751e+03	+0.146
30.700	+6.838e+03	+2.087e+03	+9.988e+03	+0.234
30.800	+8.491e+03	+2.215e+03	+9.933e+03	+0.207
30.900	+7.546e+03	+2.636e+03	+1.078e+04	+0.259
31.000	+7.633e+03	+2.445e+03	+1.000e+04	+0.243
31.100	+7.199e+03	+2.749e+03	+1.018e+04	+0.276
31.200	+8.060e+03	+2.827e+03	+1.091e+04	+0.260
31.300	+8.049e+03	+2.426e+03	+8.592e+03	+0.232
31.400	+7.392e+03	+1.810e+03	+9.619e+03	+0.197
31.500	+6.610e+03	+1.836e+03	+9.222e+03	+0.217
31.600	+7.314e+03	+2.786e+03	+1.044e+04	+0.276
31.700	+7.084e+03	+2.193e+03	+1.020e+04	+0.236
31.800	+7.852e+03	+2.309e+03	+9.580e+03	+0.227
31.900	+8.027e+03	+1.580e+03	+1.069e+04	+0.164
32.000	+7.526e+03	+2.454e+03	+1.007e+04	+0.246
32.100	+7.012e+03	+2.722e+03	+1.007e+04	+0.280
32.200	+4.861e+03	+6.664e+03	+1.009e+04	+0.578
32.300	+4.714e+03	+4.541e+03	+1.030e+04	+0.491
32.400	+4.278e+03	+5.774e+03	+9.991e+03	+0.574
32.500	+6.020e+03	+4.969e+03	+9.931e+03	+0.452
32.600	+5.064e+03	+5.076e+03	+9.734e+03	+0.501
32.700	+4.921e+03	+5.227e+03	+9.346e+03	+0.515
32.800	+4.663e+03	+4.814e+03	+1.059e+04	+0.508
32.900	+4.980e+03	+5.042e+03	+9.189e+03	+0.503
33.000	+4.687e+03	+5.358e+03	+1.037e+04	+0.533
33.100	+5.718e+03	+5.204e+03	+1.037e+04	+0.476
33.200	+5.877e+03	+4.214e+03	+9.730e+03	+0.418
33.300	+5.161e+03	+4.231e+03	+1.131e+04	+0.451
33.400	+4.561e+03	+5.268e+03	+1.028e+04	+0.536
33.500	+4.727e+03	+5.481e+03	+1.130e+04	+0.537
33.600	+4.379e+03	+5.852e+03	+9.105e+03	+0.572
33.700	+4.311e+03	+4.660e+03	+9.615e+03	+0.519
33.800	+4.369e+03	+4.998e+03	+1.063e+04	+0.534
33.900	+5.323e+03	+6.493e+03	+9.736e+03	+0.550
34.000	+4.059e+03	+4.046e+03	+1.019e+04	+0.499
34.100	+5.497e+03	+5.641e+03	+9.765e+03	+0.506
34.200	+4.096e+03	+7.468e+03	+1.016e+04	+0.646
34.300	+2.662e+03	+6.588e+03	+9.571e+03	+0.712
34.400	+2.396e+03	+8.883e+03	+9.073e+03	+0.788
34.500	-3.355e+02	+8.190e+03	+9.907e+03	+1.043
34.600	+1.127e+03	+7.130e+03	+8.553e+03	+0.864
34.700	+4.759e+03	+5.258e+03	+9.718e+03	+0.525
34.800	+4.659e+03	+4.989e+03	+1.071e+04	+0.517
34.900	+4.788e+03	+5.385e+03	+1.098e+04	+0.529
35.000	+6.333e+03	+5.249e+03	+1.100e+04	+0.453
35.100	+4.434e+03	+5.440e+03	+9.336e+03	+0.551
35.200	+2.771e+03	+5.708e+03	+1.071e+04	+0.673
35.300	+4.932e+03	+5.078e+03	+1.117e+04	+0.507
35.400	+6.083e+03	+5.135e+03	+1.030e+04	+0.458
35.500	+4.228e+03	+5.125e+03	+1.016e+04	+0.548
35.600	+4.663e+03	+4.395e+03	+1.068e+04	+0.485
35.700	+4.835e+03	+5.179e+03	+1.019e+04	+0.517
35.800	+4.806e+03	+5.399e+03	+9.248e+03	+0.529
35.900	+5.932e+03	+5.554e+03	+1.115e+04	+0.484
36.000	+5.221e+03	+4.821e+03	+1.069e+04	+0.480
36.100	+5.050e+03	+4.528e+03	+9.826e+03	+0.473
36.200	+5.784e+03	+5.281e+03	+1.078e+04	+0.477
36.300	+4.735e+03	+5.375e+03	+1.068e+04	+0.532
36.400	+5.278e+03	+5.545e+03	+9.397e+03	+0.512
36.500	+4.028e+03	+7.073e+03	+9.500e+03	+0.637
36.600	+5.177e+03	+5.227e+03	+1.049e+04	+0.502
36.700	+5.302e+03	+4.564e+03	+1.040e+04	+0.463
36.800	+6.197e+03	+5.911e+03	+9.665e+03	+0.488
36.900	+4.361e+03	+5.581e+03	+1.142e+04	+0.561
37.000	+4.514e+03	+5.508e+03	+1.019e+04	+0.550
37.100	+5.077e+03	+5.259e+03	+9.093e+03	+0.509
37.200	+6.232e+03	+5.054e+03	+1.167e+04	+0.448
37.300	+5.496e+03	+5.663e+03	+9.643e+03	+0.507
37.400	+3.447e+03	+4.683e+03	+9.004e+03	+0.576
37.500	+4.151e+03	+6.067e+03	+9.547e+03	+0.594
37.600	+5.475e+03	+5.579e+03	+9.653e+03	+0.505
37.700	+1.700e+03	+8.204e+03	+1.051e+04	+0.828
37.800	+1.455e+03	+8.667e+03	+1.106e+04	+0.856
37.900	+1.681e+03	+7.658e+03	+9.627e+03	+0.820
38.000	+9.818e+02	+8.041e+03	+9.204e+03	+0.891
38.100	+1.098e+03	+8.012e+03	+9.212e+03	+0.879
38.200	+3.204e+03	+8.386e+03	+9.684e+03	+0.724
38.300	+2.050e+03	+8.895e+03	+1.078e+04	+0.813
38.400	+5.065e+03	+5.692e+03	+1.064e+04	+0.529
38.500	+5.402e+03	+6.088e+03	+9.327e+03	+0.530
38.600	+5.071e+03	+4.626e+03	+9.843e+03	+0.477
38.700	+5.912e+03	+5.856e+03	+1.007e+04	+0.498
38.800	+5.326e+03	+3.704e+03	+1.015e+04	+0.410
38.900	+5.689e+03	+3.698e+03	+1.074e+04	+0.394
39.000	+4.334e+03	+4.467e+03	+9.572e+03	+0.508
39.100	+5.120e+03	+5.170e+03	+9.835e+03	+0.502
39.200	+5.590e+03	+5.606e+03	+1.000e+04	+0.501
39.300	+5.386e+03	+4.260e+03	+1.084e+04	+0.442
39.400	+4.789e+03	+4.870e+03	+8.572e+03	+0.504
39.500	+4.769e+03	+4.427e+03	+1.033e+04	+0.481
39.600	+3.487e+03	+5.646e+03	+1.019e+04	+0.618
39.700	+5.911e+03	+5.460e+03	+1.020e+04	+0.480
39.800	+4.968e+03	+5.580e+03	+9.350e+03	+0.529
39.900	+4.901e+03	+4.822e+03	+1.070e+04	+0.496
40.000	+5.042e+03	+4.669e+03	+1.111e+04	+0.481
40.100	+5.633e+03	+4.645e+03	+1.004e+04	+0.452
40.200	+5.104e+03	+5.548e+03	+9.876e+03	+0.521
40.300	+5.208e+03	+4.730e+03	+9.289e+03	+0.476
40.400	+5.423e+03	+4.191e+03	+1.059e+04	+0.436
40.500	+5.292e+03	+5.888e+03	+9.356e+03	+0.527
40.600	+4.990e+03	+4.124e+03	+1.019e+04	+0.452
40.700	+5.099e+03	+5.778e+03	+1.061e+04	+0.531
40.800	+4.403e+03	+6.427e+03	+1.039e+04	+0.593
40.900	+4.849e+03	+4.816e+03	+9.461e+03	+0.498
41.000	+6.262e+03	+5.413e+03	+9.970e+03	+0.464
41.100	+5.504e+03	+5.305e+03	+1.039e+04	+0.491
41.200	+4.729e+03	+5.013e+03	+9.651e+03	+0.515
41.300	+4.385e+03	+5.648e+03	+8.931e+03	+0.563
41.400	+2.402e+03	+8.077e+03	+1.056e+04	+0.771
41.500	+1.680e+03	+8.087e+03	+9.289e+03	+0.828
41.600	+1.751e+03	+7.916e+03	+8.937e+03	+0.819
41.700	+3.131e+03	+7.520e+03	+1.030e+04	+0.706
41.800	+2.442e+03	+7.843e+03	+1.050e+04	+0.763
41.900	+2.254e+03	+8.044e+03	+9.316e+03	+0.781
42.000	+1.574e+03	+6.769e+03	+9.222e+03	+0.811
