%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.000	+3.544e+03	+5.909e+03	+1.018e+04	+0.625
9.100	+5.777e+03	+4.754e+03	+1.023e+04	+0.451
9.200	+5.353e+03	+5.013e+03	+9.540e+03	+0.484
9.300	+5.644e+03	+4.720e+03	+9.235e+03	+0.455
9.400	+4.383e+03	+5.310e+03	+1.023e+04	+0.548
9.500	+4.644e+03	+5.664e+03	+9.335e+03	+0.550
9.600	+5.868e+03	+4.257e+03	+8.795e+03	+0.420
9.700	+5.897e+03	+4.446e+03	+1.078e+04	+0.430
9.800	+5.755e+03	+5.419e+03	+9.885e+03	+0.485
9.900	+5.227e+03	+4.922e+03	+1.079e+04	+0.485
10.000	+6.514e+03	+2.984e+03	+1.001e+04	+0.314
10.100	+7.000e+03	+2.985e+03	+9.771e+03	+0.299
10.200	+7.801e+03	+2.830e+03	+1.103e+04	+0.266
10.300	+7.556e+03	+3.208e+03	+1.019e+04	+0.298
10.400	+7.369e+03	+1.745e+03	+9.566e+03	+0.191
10.500	+6.505e+03	+2.007e+03	+8.184e+03	+0.236
10.600	+7.789e+03	+2.200e+03	+1.058e+04	+0.220
10.700	+7.929e+03	+6.877e+02	+1.002e+04	+0.080
10.800	+7.581e+03	+1.529e+03	+9.702e+03	+0.168
10.900	+8.666e+03	+1.711e+03	+9.221e+03	+0.165
11.000	+7.455e+03	+2.540e+03	+1.018e+04	+0.254
11.100	+7.087e+03	+2.632e+03	+1.053e+04	+0.271
11.200	+6.800e+03	+2.334e+03	+1.004e+04	+0.256
11.300	+8.184e+03	+3.768e+03	+9.059e+03	+0.315
11.400	+7.268e+03	+3.528e+03	+9.390e+03	+0.327
11.500	+7.148e+03	+2.513e+03	+1.045e+04	+0.260
11.600	+7.635e+03	+2.668e+03	+1.083e+04	+0.259
11.700	+7.060e+03	+2.936e+03	+9.676e+03	+0.294
11.800	+6.529e+03	+4.013e+03	+9.521e+03	+0.381
11.900	+8.041e+03	+2.111e+03	+9.786e+03	+0.208
12.000	+7.405e+03	+2.985e+03	+1.058e+04	+0.287
12.100	+8.539e+03	+3.122e+03	+1.038e+04	+0.268
12.200	+6.460e+03	+3.302e+03	+1.047e+04	+0.338
12.300	+7.684e+03	+2.377e+03	+1.113e+04	+0.236
12.400	+7.844e+03	+2.382e+03	+1.083e+04	+0.233
12.500	+8.241e+03	+3.098e+03	+1.121e+04	+0.273
12.600	+6.403e+03	+3.561e+03	+9.294e+03	+0.357
12.700	+6.886e+03	+1.877e+03	+9.645e+03	+0.214
12.800	+7.440e+03	+2.884e+03	+1.028e+04	+0.279
12.900	+7.443e+03	+3.278e+03	+1.017e+04	+0.306
13.000	+7.816e+03	+2.326e+03	+9.931e+03	+0.229
13.100	+6.796e+03	+2.433e+03	+1.039e+04	+0.264
13.200	+7.184e+03	+3.309e+03	+9.510e+03	+0.315
13.300	+7.275e+03	+3.525e+03	+1.014e+04	+0.326
13.400	+6.707e+03	+3.332e+03	+9.938e+03	+0.332
13.500	+7.601e+03	+3.079e+03	+9.390e+03	+0.288
13.600	+7.317e+03	+2.608e+03	+1.002e+04	+0.263
13.700	+6.725e+03	+1.303e+03	+1.095e+04	+0.162
13.800	+9.105e+03	+2.275e+03	+1.011e+04	+0.200
13.900	+8.522e+03	+1.874e+03	+9.693e+03	+0.180
14.000	+7.144e+03	+1.691e+03	+9.422e+03	+0.191
14.100	+9.155e+03	+2.641e+03	+1.013e+04	+0.224
14.200	+6.772e+03	+2.436e+03	+1.024e+04	+0.265
14.300	+6.904e+03	+1.943e+03	+9.896e+03	+0.220
14.400	+7.422e+03	+1.973e+03	+8.181e+03	+0.210
14.500	+9.625e+03	+8.763e+02	+1.055e+04	+0.083
14.600	+8.728e+03	+1.944e+03	+1.096e+04	+0.182
14.700	+8.170e+03	+2.382e+03	+1.041e+04	+0.226
14.800	+7.670e+03	+3.149e+03	+9.970e+03	+0.291
14.900	+7.504e+03	+1.599e+03	+9.961e+03	+0.176
15.000	+6.845e+03	+3.250e+03	+9.155e+03	+0.322
15.100	+8.050e+03	+2.745e+03	+1.052e+04	+0.254
15.200	+7.911e+03	+3.765e+03	+9.234e+03	+0.322
15.300	+8.364e+03	+3.383e+03	+9.452e+03	+0.288
15.400	+7.714e+03	+1.434e+03	+1.067e+04	+0.157
15.500	+8.294e+03	+2.098e+03	+9.189e+03	+0.202
15.600	+8.474e+03	+2.525e+03	+1.027e+04	+0.230
15.700	+8.493e+03	+3.059e+03	+9.967e+03	+0.265
15.800	+7.278e+03	+3.087e+03	+8.714e+03	+0.298
15.900	+8.955e+03	+3.193e+03	+9.523e+03	+0.263
16.000	+6.496e+03	+1.947e+03	+1.081e+04	+0.231
16.100	+8.321e+03	+1.809e+03	+1.054e+04	+0.179
16.200	+7.189e+03	+2.097e+03	+8.524e+03	+0.226
16.300	+6.834e+03	+3.420e+03	+1.099e+04	+0.334
16.400	+7.495e+03	+2.504e+03	+9.970e+03	+0.250
16.500	+7.929e+03	+2.482e+03	+9.287e+03	+0.238
16.600	+7.746e+03	+1.791e+03	+1.245e+04	+0.188
16.700	+6.865e+03	+2.948e+03	+9.174e+03	+0.300
16.800	+7.288e+03	+1.788e+03	+8.974e+03	+0.197
16.900	+7.946e+03	+2.508e+03	+9.930e+03	+0.240
17.000	+4.429e+03	+3.249e+03	+1.037e+04	+0.423
17.100	+2.393e+03	+7.904e+03	+1.094e+04	+0.768
17.200	+1.966e+03	+8.120e+03	+8.653e+03	+0.805
17.300	+2.194e+03	+7.773e+03	+1.062e+04	+0.780
17.400	+2.654e+03	+8.277e+03	+9.070e+03	+0.757
17.500	+1.754e+03	+8.715e+03	+9.487e+03	+0.832
17.600	+1.647e+03	+7.884e+03	+9.965e+03	+0.827
17.700	+1.559e+03	+7.966e+03	+9.358e+03	+0.836
17.800	+5.809e+03	+3.283e+03	+1.005e+04	+0.361
17.900	+7.517e+03	+1.128e+03	+9.142e+03	+0.130
18.000	+8.258e+03	+2.943e+03	+1.101e+04	+0.263
18.100	+6.902e+03	+3.502e+03	+9.649e+03	+0.337
18.200	+8.338e+03	+2.586e+03	+1.031e+04	+0.237
18.300	+6.937e+03	+1.945e+03	+9.990e+03	+0.219
18.400	+7.259e+03	+2.116e+03	+1.022e+04	+0.226
18.500	+7.217e+03	+1.613e+03	+9.424e+03	+0.183
18.600	+6.693e+03	+1.091e+03	+9.469e+03	+0.140
18.700	+6.888e+03	+3.055e+03	+8.948e+03	+0.307
18.800	+7.220e+03	+2.597e+03	+1.067e+04	+0.265
18.900	+7.819e+03	+1.577e+03	+1.041e+04	+0.168
19.000	+5.951e+03	+2.948e+03	+1.088e+04	+0.331
19.100	+8.088e+03	+3.142e+03	+1.036e+04	+0.280
19.200	+8.462e+03	+3.340e+03	+1.066e+04	+0.283
19.300	+7.825e+03	+2.957e+03	+1.051e+04	+0.274
19.400	+7.683e+03	+2.532e+03	+9.499e+03	+0.248
19.500	+7.961e+03	+3.508e+03	+1.116e+04	+0.306
19.600	+7.811e+03	+1.211e+03	+1.046e+04	+0.134
19.700	+7.872e+03	+4.128e+02	+9.860e+03	+0.050
19.800	+8.354e+03	+1.782e+03	+1.080e+04	+0.176
19.900	+7.560e+03	+2.294e+03	+1.024e+04	+0.233
20.000	+7.662e+03	+3.858e+03	+9.370e+03	+0.335
20.100	+7.980e+03	+7.552e+02	+9.305e+03	+0.086
20.200	+8.962e+03	+2.921e+03	+1.028e+04	+0.246
20.300	+7.692e+03	+2.364e+03	+9.175e+03	+0.235
20.400	+6.033e+03	+2.779e+03	+9.546e+03	+0.315
20.500	+6.850e+03	+1.317e+03	+9.828e+03	+0.161
20.600	+7.477e+03	+1.884e+03	+9.849e+03	+0.201
20.700	+8.484e+03	+2.530e+03	+8.623e+03	+0.230
20.800	+6.098e+03	+2.951e+03	+1.112e+04	+0.326
20.900	+8.331e+03	+2.630e+03	+8.244e+03	+0.240
21.000	+8.165e+03	+2.385e+03	+1.039e+04	+0.226
21.100	+7.175e+03	+4.077e+03	+8.964e+03	+0.362
21.200	+6.495e+03	+2.854e+03	+8.939e+03	+0.305
21.300	+8.180e+03	+1.793e+03	+1.028e+04	+0.180
21.400	+7.058e+03	+2.222e+03	+9.099e+03	+0.239
21.500	+7.254e+03	+1.866e+03	+9.209e+03	+0.205
21.600	+6.616e+03	+2.880e+03	+1.099e+04	+0.303
21.700	+7.158e+03	+3.189e+03	+9.298e+03	+0.308
21.800	+6.041e+03	+2.835e+03	+9.144e+03	+0.319
21.900	+5.673e+03	+3.933e+03	+1.060e+04	+0.409
22.000	+7.475e+03	+1.650e+03	+1.061e+04	+0.181
22.100	+7.686e+03	+2.992e+03	+9.918e+03	+0.280
22.200	+7.993e+03	+2.651e+03	+1.028e+04	+0.249
22.300	+7.076e+03	+2.766e+03	+9.351e+03	+0.281
22.400	+6.981e+03	+2.056e+03	+1.035e+04	+0.228
22.500	+7.677e+03	+3.133e+03	+1.033e+04	+0.290
22.600	+7.470e+03	+2.695e+03	+9.130e+03	+0.265
22.700	+8.986e+03	+2.523e+03	+9.249e+03	+0.219
22.800	+9.214e+03	+1.918e+03	+1.096e+04	+0.172
22.900	+8.168e+03	+3.436e+03	+1.096e+04	+0.296
23.000	+8.380e+03	+3.719e+03	+1.014e+04	+0.307
23.100	+8.884e+03	+1.673e+03	+1.056e+04	+0.158
23.200	+5.793e+03	+3.273e+03	+1.069e+04	+0.361
23.300	+7.723e+03	+1.242e+03	+1.043e+04	+0.139
23.400	+8.509e+03	+4.273e+03	+9.261e+03	+0.334
23.500	+6.130e+03	+2.614e+03	+1.008e+04	+0.299
23.600	+8.041e+03	+1.433e+03	+9.942e+03	+0.151
23.700	+7.250e+03	+1.379e+03	+9.764e+03	+0.160
23.800	+7.944e+03	+1.372e+03	+1.043e+04	+0.147
23.900	+8.483e+03	+1.643e+03	+8.997e+03	+0.162
24.000	+8.437e+03	+3.620e+03	+8.539e+03	+0.300
24.100	+7.435e+03	+2.717e+03	+1.011e+04	+0.268
24.200	+8.489e+03	+2.194e+03	+1.039e+04	+0.205
24.300	+7.278e+03	+2.941e+03	+9.722e+03	+0.288
24.400	+6.839e+03	+1.649e+03	+1.062e+04	+0.194
24.500	+8.054e+03	+1.835e+03	+1.067e+04	+0.186
24.600	+8.644e+03	+2.965e+03	+1.074e+04	+0.255
24.700	+7.409e+03	+2.626e+03	+9.389e+03	+0.262
24.800	+7.814e+03	+2.624e+03	+1.049e+04	+0.251
24.900	+7.085e+03	+2.401e+03	+1.083e+04	+0.253
25.000	+8.633e+03	+3.562e+03	+1.063e+04	+0.292
25.100	+8.644e+03	+2.755e+03	+9.792e+03	+0.242
25.200	+7.339e+03	+2.512e+03	+1.046e+04	+0.255
25.300	+7.320e+03	+1.561e+03	+9.372e+03	+0.176
25.400	+7.298e+03	+2.494e+03	+9.401e+03	+0.255
25.500	+7.398e+03	+2.131e+03	+1.017e+04	+0.224
25.600	+8.457e+03	+1.919e+03	+8.310e+03	+0.185
25.700	+8.049e+03	+2.483e+03	+9.258e+03	+0.236
25.800	+7.799e+03	+2.557e+03	+9.280e+03	+0.247
25.900	+7.084e+03	+2.514e+03	+1.038e+04	+0.262
26.000	+7.331e+03	+2.750e+03	+1.016e+04	+0.273
26.100	+5.925e+03	+2.428e+03	+9.487e+03	+0.291
26.200	+6.504e+03	+2.026e+03	+9.843e+03	+0.237
26.300	+7.392e+03	+2.452e+03	+9.236e+03	+0.249
26.400	+8.187e+03	+3.374e+03	+1.005e+04	+0.292
26.500	+7.176e+03	+1.813e+03	+1.008e+04	+0.202
26.600	+7.744e+03	+2.529e+03	+1.014e+04	+0.246
26.700	+7.390e+03	+1.837e+03	+1.011e+04	+0.199
26.800	+6.328e+03	+1.940e+03	+1.031e+04	+0.235
26.900	+7.809e+03	+2.785e+03	+9.983e+03	+0.263
27.000	+7.882e+03	+3.002e+03	+9.404e+03	+0.276
27.100	+7.371e+03	+1.238e+03	+9.447e+03	+0.144
27.200	+7.683e+03	+2.762e+03	+9.950e+03	+0.264
27.300	+8.245e+03	+2.649e+03	+1.048e+04	+0.243
27.400	+7.654e+03	+2.181e+03	+9.580e+03	+0.222
27.500	+7.927e+03	+2.560e+03	+9.742e+03	+0.244
27.600	+7.951e+03	+2.261e+03	+1.073e+04	+0.221
27.700	+8.149e+03	+3.755e+03	+1.054e+04	+0.315
27.800	+7.302e+03	+3.294e+03	+1.004e+04	+0.311
27.900	+7.784e+03	+3.536e+03	+9.262e+03	+0.312
28.000	+7.129e+03	+2.595e+03	+9.851e+03	+0.267
28.100	+8.444e+03	+2.783e+03	+1.092e+04	+0.248
28.200	+5.828e+03	+2.953e+03	+1.113e+04	+0.336
28.300	+6.332e+03	+2.740e+03	+1.156e+04	+0.302
28.400	+7.509e+03	+2.200e+03	+1.059e+04	+0.227
28.500	+6.545e+03	+2.366e+03	+9.083e+03	+0.266
28.600	+7.187e+03	+1.552e+03	+1.120e+04	+0.178
28.700	+8.123e+03	+2.413e+03	+1.030e+04	+0.229
28.800	+8.363e+03	+9.875e+02	+9.939e+03	+0.106
28.900	+5.565e+03	+2.373e+03	+1.095e+04	+0.299
29.000	+7.501e+03	+3.195e+03	+9.302e+03	+0.299
29.100	+1.763e+03	+7.718e+03	+9.849e+03	+0.814
29.200	+2.023e+03	+8.292e+03	+1.116e+04	+0.804
29.300	+1.845e+03	+7.275e+03	+9.630e+03	+0.798
29.400	+2.363e+03	+7.002e+03	+1.008e+04	+0.748
29.500	+3.304e+03	+8.157e+03	+8.634e+03	+0.712
29.600	+9.054e+02	+8.233e+03	+1.034e+04	+0.901
29.700	+2.159e+03	+7.748e+03	+9.757e+03	+0.782
29.800	-9.037e+01	+7.333e+03	+1.050e+04	+1.012
29.900	+1.576e+03	+8.198e+03	+9.504e+03	+0.839
30.000	+2.439e+03	+7.963e+03	+1.035e+04	+0.766
30.100	+7.100e+02	+8.505e+03	+9.861e+03	+0.923
30.200	+2.476e+03	+8.594e+03	+9.304e+03	+0.776
30.300	+1.530e+03	+8.386e+03	+1.019e+04	+0.846
30.400	+1.608e+03	+7.100e+03	+9.643e+03	+0.815
30.500	+2.504e+03	+9.036e+03	+1.015e+04	+0.783
30.600	+2.310e+03	+8.033e+03	+1.097e+04	+0.777
30.700	+1.254e+03	+6.974e+03	+9.575e+03	+0.848
30.800	+2.044e+03	+7.843e+03	+9.299e+03	+0.793
30.900	+1.573e+03	+8.363e+03	+1.070e+04	+0.842
31.000	+2.543e+03	+7.454e+03	+1.077e+04	+0.746
31.100	+3.472e+03	+7.874e+03	+9.120e+03	+0.694
31.200	+2.077e+03	+7.818e+03	+9.428e+03	+0.790
31.300	+2.672e+03	+8.396e+03	+9.870e+03	+0.759
31.400	+1.610e+03	+8.868e+03	+1.059e+04	+0.846
31.500	+2.191e+03	+7.086e+03	+9.942e+03	+0.764
31.600	+2.982e+03	+8.512e+03	+9.375e+03	+0.741
31.700	+2.505e+03	+7.845e+03	+1.039e+04	+0.758
31.800	+1.972e+03	+7.963e+03	+8.568e+03	+0.801
31.900	+2.380e+03	+8.322e+03	+1.000e+04	+0.778
32.000	+1.943e+03	+7.703e+03	+9.351e+03	+0.799
32.100	+2.034e+03	+8.096e+03	+9.014e+03	+0.799
32.200	+3.088e+03	+8.623e+03	+9.234e+03	+0.736
32.300	+1.120e+03	+7.615e+03	+1.146e+04	+0.872
32.400	+1.579e+03	+7.005e+03	+1.074e+04	+0.816
32.500	+8.247e+02	+8.154e+03	+9.037e+03	+0.908
32.600	+1.801e+03	+9.512e+03	+8.189e+03	+0.841
32.700	+1.679e+03	+8.074e+03	+9.399e+03	+0.828
32.800	+1.985e+03	+8.301e+03	+9.309e+03	+0.807
32.900	+1.704e+03	+7.499e+03	+9.854e+03	+0.815
33.000	+1.841e+03	+7.281e+03	+9.916e+03	+0.798
33.100	+1.267e+03	+7.304e+03	+9.331e+03	+0.852
33.200	+2.108e+03	+8.287e+03	+9.329e+03	+0.797
33.300	+1.782e+03	+6.841e+03	+1.040e+04	+0.793
33.400	+1.968e+03	+7.815e+03	+8.981e+03	+0.799
33.500	+1.910e+03	+7.530e+03	+1.049e+04	+0.798
33.600	+1.353e+03	+7.971e+03	+1.054e+04	+0.855
33.700	+8.810e+02	+9.323e+03	+9.812e+03	+0.914
33.800	+2.322e+03	+7.010e+03	+9.250e+03	+0.751
33.900	+5.601e+03	+5.148e+03	+9.390e+03	+0.479
34.000	+4.752e+03	+3.936e+03	+1.041e+04	+0.453
34.100	+6.050e+03	+4.921e+03	+1.076e+04	+0.449
34.200	+4.827e+03	+4.009e+03	+1.012e+04	+0.454
34.300	+5.322e+03	+5.842e+03	+9.961e+03	+0.523
34.400	+5.396e+03	+6.280e+03	+1.100e+04	+0.538
34.500	+5.598e+03	+3.716e+03	+9.917e+03	+0.399
34.600	+6.282e+03	+4.928e+03	+9.984e+03	+0.440
34.700	+3.939e+03	+4.145e+03	+9.959e+03	+0.513
34.800	+3.899e+03	+5.809e+03	+1.071e+04	+0.598
34.900	+4.655e+03	+4.037e+03	+9.736e+03	+0.464
35.000	+3.743e+03	+4.476e+03	+9.746e+03	+0.545
35.100	+5.834e+03	+5.594e+03	+9.381e+03	+0.489
35.200	+4.637e+03	+4.142e+03	+1.019e+04	+0.472
35.300	+5.132e+03	+4.229e+03	+9.390e+03	+0.452
35.400	+5.419e+03	+5.412e+03	+9.425e+03	+0.500
35.500	+5.195e+03	+4.874e+03	+9.231e+03	+0.484
35.600	+5.484e+03	+3.892e+03	+1.110e+04	+0.415
35.700	+7.132e+03	+3.154e+03	+1.025e+04	+0.307
35.800	+7.352e+03	+3.337e+03	+9.267e+03	+0.312
35.900	+6.403e+03	+3.648e+03	+1.087e+04	+0.363
36.000	+8.208e+03	+2.303e+03	+1.106e+04	+0.219
36.100	+8.419e+03	+1.689e+03	+9.211e+03	+0.167
36.200	+7.924e+03	+1.910e+03	+9.165e+03	+0.194
36.300	+7.553e+03	+2.689e+03	+1.062e+04	+0.263
36.400	+7.450e+03	+2.521e+03	+8.678e+03	+0.253
36.500	+7.570e+03	+2.377e+03	+9.512e+03	+0.239
36.600	+6.563e+03	+2.684e+03	+1.099e+04	+0.290
36.700	+7.174e+03	+3.303e+03	+1.059e+04	+0.315
36.800	+8.794e+03	+2.074e+03	+1.043e+04	+0.191
36.900	+8.167e+03	+2.935e+03	+9.585e+03	+0.264
37.000	+7.692e+03	+3.227e+03	+8.612e+03	+0.296
37.100	+6.189e+03	+3.076e+03	+9.504e+03	+0.332
37.200	+7.461e+03	+2.855e+03	+9.105e+03	+0.277
37.300	+6.417e+03	+3.189e+03	+9.715e+03	+0.332
37.400	+7.843e+03	+4.369e+03	+1.038e+04	+0.358
37.500	+7.991e+03	+1.772e+03	+8.701e+03	+0.182
37.600	+7.316e+03	+2.745e+03	+1.018e+04	+0.273
37.700	+6.813e+03	+2.624e+03	+1.005e+04	+0.278
37.800	+7.264e+03	+2.616e+03	+9.030e+03	+0.265
37.900	+7.349e+03	+1.968e+03	+1.061e+04	+0.211
38.000	+7.718e+03	+1.637e+03	+9.898e+03	+0.175
38.100	+7.303e+03	+3.669e+03	+9.654e+03	+0.334
38.200	+8.295e+03	+2.029e+03	+1.058e+04	+0.197
38.300	+6.213e+03	+2.142e+03	+1.090e+04	+0.256
38.400	+6.799e+03	+1.820e+03	+1.129e+04	+0.211
38.500	+8.651e+03	+4.332e+03	+9.653e+03	+0.334
38.600	+7.518e+03	+1.588e+03	+1.127e+04	+0.174
38.700	+6.736e+03	+3.286e+03	+9.764e+03	+0.328
38.800	+8.387e+03	+2.729e+03	+1.026e+04	+0.246
38.900	+8.524e+03	+2.708e+03	+1.105e+04	+0.241
39.000	+7.663e+03	+2.363e+03	+9.765e+03	+0.236
39.100	+7.019e+03	+2.021e+03	+1.135e+04	+0.224
39.200	+8.210e+03	+2.706e+03	+9.426e+03	+0.248
39.300	+6.830e+03	+1.702e+03	+9.276e+03	+0.200
39.400	+6.861e+03	+2.640e+03	+9.173e+03	+0.278
39.500	+7.233e+03	+2.184e+03	+9.912e+03	+0.232
39.600	+7.706e+03	+7.591e+02	+1.049e+04	+0.090
39.700	+7.266e+03	+3.289e+03	+9.903e+03	+0.312
39.800	+7.429e+03	+1.054e+03	+9.377e+03	+0.124
39.900	+7.372e+03	+3.807e+03	+1.080e+04	+0.341
40.000	+7.349e+03	+3.168e+03	+1.071e+04	+0.301
40.100	+3.634e+03	+6.841e+03	+1.009e+04	+0.653
40.200	+1.795e+03	+8.456e+03	+1.003e+04	+0.825
40.300	+3.024e+03	+8.620e+03	+1.048e+04	+0.740
40.400	+2.148e+03	+7.305e+03	+1.156e+04	+0.773
40.500	+1.834e+03	+7.957e+03	+9.984e+03	+0.813
40.600	+2.146e+03	+7.261e+03	+1.101e+04	+0.772
40.700	+2.799e+03	+8.302e+03	+9.227e+03	+0.748
40.800	+1.818e+03	+7.935e+03	+9.489e+03	+0.814
40.900	+2.629e+03	+7.125e+03	+1.102e+04	+0.730
41.000	+2.910e+03	+7.682e+03	+9.913e+03	+0.725
41.100	+3.139e+03	+8.660e+03	+1.019e+04	+0.734
41.200	+1.413e+03	+7.781e+03	+9.081e+03	+0.846
41.300	+3.293e+03	+6.398e+03	+9.713e+03	+0.660
41.400	+2.122e+03	+8.140e+03	+1.065e+04	+0.793
41.500	+3.497e+03	+7.737e+03	+9.612e+03	+0.689
41.600	+2.075e+03	+7.874e+03	+9.998e+03	+0.791
41.700	+3.159e+03	+8.866e+03	+8.780e+03	+0.737
41.800	+2.508e+03	+7.715e+03	+9.413e+03	+0.755
41.900	+1.802e+03	+7.850e+03	+1.101e+04	+0.813
42.000	+9.772e+02	+8.662e+03	+1.055e+04	+0.899
