%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.600	+7.561e+03	+1.843e+03	+8.751e+03	+0.196
8.700	+7.875e+03	+1.934e+03	+1.011e+04	+0.197
8.800	+7.934e+03	+3.263e+03	+1.005e+04	+0.291
8.900	+8.102e+03	+2.282e+03	+1.040e+04	+0.220
9.000	+7.254e+03	+2.126e+03	+9.623e+03	+0.227
9.100	+5.008e+03	+4.953e+03	+1.065e+04	+0.497
9.200	+4.750e+03	+3.966e+03	+1.059e+04	+0.455
9.300	+3.765e+03	+6.009e+03	+1.080e+04	+0.615
9.400	+4.526e+03	+5.333e+03	+1.082e+04	+0.541
9.500	+5.575e+03	+5.527e+03	+1.028e+04	+0.498
9.600	+4.811e+03	+5.627e+03	+1.011e+04	+0.539
9.700	+5.436e+03	+5.189e+03	+1.032e+04	+0.488
9.800	+8.329e+03	+2.645e+03	+9.505e+03	+0.241
9.900	+7.290e+03	+2.765e+03	+1.081e+04	+0.275
10.000	+7.428e+03	+2.260e+03	+9.274e+03	+0.233
10.100	+7.347e+03	+2.571e+03	+9.918e+03	+0.259
10.200	+6.907e+03	+2.141e+03	+9.896e+03	+0.237
10.300	+6.483e+03	+3.234e+03	+1.104e+04	+0.333
10.400	+7.852e+03	+1.704e+03	+9.876e+03	+0.178
10.500	+6.893e+03	+1.984e+03	+9.845e+03	+0.224
10.600	+7.010e+03	+2.949e+03	+1.079e+04	+0.296
10.700	+6.832e+03	+2.905e+03	+9.732e+03	+0.298
10.800	+7.316e+03	+2.207e+03	+9.835e+03	+0.232
10.900	+8.151e+03	+2.937e+03	+9.383e+03	+0.265
11.000	+6.618e+03	+3.595e+03	+1.032e+04	+0.352
11.100	+7.943e+03	+1.668e+03	+1.055e+04	+0.174
11.200	+6.717e+03	+1.665e+03	+9.376e+03	+0.199
11.300	+7.767e+03	+2.960e+03	+8.903e+03	+0.276
11.400	+6.550e+03	+2.648e+03	+1.055e+04	+0.288
11.500	+7.232e+03	+2.418e+03	+1.104e+04	+0.251
11.600	+7.539e+03	+2.515e+03	+1.085e+04	+0.250
11.700	+7.210e+03	+2.487e+03	+9.885e+03	+0.256
11.800	+5.527e+03	+4.391e+03	+1.041e+04	+0.443
11.900	+7.356e+03	+2.609e+03	+9.061e+03	+0.262
12.000	+7.166e+03	+3.235e+03	+1.050e+04	+0.311
12.100	+5.635e+03	+1.746e+03	+9.424e+03	+0.237
12.200	+5.703e+03	+2.761e+03	+1.011e+04	+0.326
12.300	+7.610e+03	+2.669e+03	+1.028e+04	+0.260
12.400	+7.139e+03	+2.980e+03	+1.083e+04	+0.295
12.500	+6.851e+03	+2.301e+03	+1.029e+04	+0.251
12.600	+6.533e+03	+1.875e+03	+8.930e+03	+0.223
12.700	+7.540e+03	+2.551e+03	+1.014e+04	+0.253
12.800	+7.560e+03	+2.756e+03	+8.510e+03	+0.267
12.900	+6.679e+03	+1.514e+03	+9.883e+03	+0.185
13.000	+7.915e+03	+2.611e+03	+9.468e+03	+0.248
13.100	+8.066e+03	+2.245e+03	+9.521e+03	+0.218
13.200	+7.657e+03	+1.780e+03	+1.039e+04	+0.189
13.300	+7.708e+03	+3.037e+03	+1.039e+04	+0.283
13.400	+6.797e+03	+1.115e+03	+9.887e+03	+0.141
13.500	+8.729e+03	+3.826e+03	+1.052e+04	+0.305
13.600	+7.235e+03	+1.782e+03	+9.817e+03	+0.198
13.700	+7.923e+03	+2.522e+03	+1.049e+04	+0.241
13.800	+6.770e+03	+2.752e+03	+1.050e+04	+0.289
13.900	+8.198e+03	+3.271e+03	+9.932e+03	+0.285
14.000	+8.845e+03	+2.813e+03	+9.308e+03	+0.241
14.100	+7.076e+03	+2.235e+03	+8.310e+03	+0.240
14.200	+7.556e+03	+3.845e+03	+1.082e+04	+0.337
14.300	+7.128e+03	+2.801e+03	+1.074e+04	+0.282
14.400	+7.570e+03	+2.595e+03	+9.356e+03	+0.255
14.500	+8.022e+03	+3.085e+03	+9.612e+03	+0.278
14.600	+8.301e+03	+1.374e+03	+9.721e+03	+0.142
14.700	+7.224e+03	+1.611e+03	+1.031e+04	+0.182
14.800	+7.437e+03	+1.874e+03	+1.078e+04	+0.201
14.900	+7.747e+03	+1.939e+03	+9.805e+03	+0.200
15.000	+7.685e+03	+3.082e+03	+9.639e+03	+0.286
15.100	+8.218e+03	+2.015e+03	+1.018e+04	+0.197
15.200	+6.637e+03	+1.719e+03	+9.639e+03	+0.206
15.300	+7.525e+03	+2.020e+03	+1.013e+04	+0.212
15.400	+8.028e+03	+1.774e+03	+1.038e+04	+0.181
15.500	+7.582e+03	+2.654e+03	+1.069e+04	+0.259
15.600	+7.203e+03	+2.516e+03	+9.711e+03	+0.259
15.700	+7.561e+03	+2.472e+03	+9.412e+03	+0.246
15.800	+7.853e+03	+2.553e+03	+1.009e+04	+0.245
15.900	+7.604e+03	+1.380e+03	+9.958e+03	+0.154
16.000	+8.201e+03	+2.186e+03	+1.047e+04	+0.210
16.100	+7.231e+03	+2.678e+03	+9.468e+03	+0.270
16.200	+6.487e+03	+3.038e+03	+9.009e+03	+0.319
16.300	+8.629e+03	+1.656e+03	+1.158e+04	+0.161
16.400	+8.579e+03	+2.372e+03	+1.050e+04	+0.217
16.500	+7.852e+03	+4.116e+03	+1.012e+04	+0.344
16.600	+6.422e+03	+2.351e+03	+1.005e+04	+0.268
16.700	+7.480e+03	+3.375e+03	+1.005e+04	+0.311
16.800	+6.985e+03	+2.618e+03	+9.678e+03	+0.273
16.900	+8.083e+03	+2.510e+03	+9.577e+03	+0.237
17.000	+6.544e+03	+2.954e+03	+1.060e+04	+0.311
17.100	+7.123e+03	+2.252e+03	+9.403e+03	+0.240
17.200	+8.072e+03	+2.795e+03	+9.701e+03	+0.257
17.300	+7.161e+03	+2.307e+03	+9.183e+03	+0.244
17.400	+8.424e+03	+2.614e+03	+9.524e+03	+0.237
17.500	+7.540e+03	+3.174e+03	+1.044e+04	+0.296
17.600	+7.408e+03	+1.522e+03	+8.768e+03	+0.170
17.700	+8.554e+03	+9.521e+02	+1.032e+04	+0.100
17.800	+7.407e+03	+2.527e+03	+9.915e+03	+0.254
17.900	+8.250e+03	+2.748e+03	+8.402e+03	+0.250
18.000	+7.712e+03	+1.945e+03	+1.006e+04	+0.201
18.100	+6.666e+03	+1.846e+03	+9.269e+03	+0.217
18.200	+4.944e+03	+4.704e+03	+9.631e+03	+0.488
18.300	+5.881e+03	+4.525e+03	+9.990e+03	+0.435
18.400	+6.222e+03	+5.944e+03	+9.105e+03	+0.489
18.500	+5.729e+03	+6.080e+03	+9.488e+03	+0.515
18.600	+4.133e+03	+3.966e+03	+9.971e+03	+0.490
18.700	+5.160e+03	+5.301e+03	+1.001e+04	+0.507
18.800	+5.553e+03	+5.724e+03	+9.684e+03	+0.508
18.900	+6.084e+03	+4.577e+03	+9.239e+03	+0.429
19.000	+5.113e+03	+5.546e+03	+9.713e+03	+0.520
19.100	+5.704e+03	+5.321e+03	+9.680e+03	+0.483
19.200	+4.946e+03	+4.151e+03	+1.039e+04	+0.456
19.300	+4.588e+03	+4.771e+03	+8.865e+03	+0.510
19.400	+5.619e+03	+5.020e+03	+1.019e+04	+0.472
19.500	+5.350e+03	+4.747e+03	+9.248e+03	+0.470
19.600	+4.623e+03	+5.648e+03	+1.078e+04	+0.550
19.700	+3.563e+03	+5.144e+03	+1.012e+04	+0.591
19.800	+4.724e+03	+4.666e+03	+1.064e+04	+0.497
19.900	+4.669e+03	+4.082e+03	+8.559e+03	+0.466
20.000	+3.725e+03	+5.130e+03	+1.092e+04	+0.579
20.100	+4.795e+03	+4.891e+03	+1.010e+04	+0.505
20.200	+3.982e+03	+3.523e+03	+1.086e+04	+0.469
20.300	+6.132e+03	+4.914e+03	+9.917e+03	+0.445
20.400	+4.688e+03	+5.115e+03	+1.115e+04	+0.522
20.500	+5.882e+03	+5.225e+03	+8.644e+03	+0.470
20.600	+5.202e+03	+5.859e+03	+1.077e+04	+0.530
20.700	+3.565e+03	+5.278e+03	+1.023e+04	+0.597
20.800	+5.306e+03	+5.365e+03	+7.946e+03	+0.503
20.900	+5.733e+03	+5.925e+03	+1.008e+04	+0.508
21.000	+6.158e+03	+4.272e+03	+9.898e+03	+0.410
21.100	+8.860e+03	+3.073e+03	+9.565e+03	+0.258
21.200	+6.768e+03	+3.124e+03	+1.098e+04	+0.316
21.300	+9.302e+03	+2.543e+03	+1.129e+04	+0.215
21.400	+7.497e+03	+2.544e+03	+1.152e+04	+0.253
21.500	+7.972e+03	+2.823e+03	+9.003e+03	+0.262
21.600	+7.418e+03	+2.472e+03	+9.479e+03	+0.250
21.700	+7.281e+03	+2.133e+03	+1.129e+04	+0.227
21.800	+7.240e+03	+2.155e+03	+1.008e+04	+0.229
21.900	+6.453e+03	+1.687e+03	+1.051e+04	+0.207
22.000	+6.894e+03	+2.202e+03	+1.075e+04	+0.242
22.100	+7.322e+03	+2.226e+03	+1.046e+04	+0.233
22.200	+7.668e+03	+2.185e+03	+9.414e+03	+0.222
22.300	+7.609e+03	+3.290e+03	+1.257e+04	+0.302
22.400	+6.612e+03	+1.336e+03	+9.211e+03	+0.168
22.500	+8.191e+03	+1.621e+03	+1.104e+04	+0.165
22.600	+6.637e+03	+1.104e+03	+9.822e+03	+0.143
22.700	+6.619e+03	+2.212e+03	+9.230e+03	+0.250
22.800	+8.648e+03	+1.909e+03	+1.168e+04	+0.181
22.900	+7.442e+03	+1.770e+03	+1.078e+04	+0.192
23.000	+7.041e+03	+2.991e+03	+9.516e+03	+0.298
23.100	+7.634e+03	+3.357e+03	+9.902e+03	+0.305
23.200	+7.397e+03	+2.043e+03	+1.033e+04	+0.216
23.300	+8.106e+03	+1.970e+03	+9.307e+03	+0.196
23.400	+6.507e+03	+3.299e+03	+8.830e+03	+0.336
23.500	+8.125e+03	+1.543e+03	+9.998e+03	+0.160
23.600	+7.960e+03	+2.897e+03	+9.940e+03	+0.267
23.700	+7.470e+03	+2.148e+03	+1.140e+04	+0.223
23.800	+7.373e+03	+2.527e+03	+9.229e+03	+0.255
23.900	+7.008e+03	+2.390e+03	+1.059e+04	+0.254
24.000	+7.285e+03	+2.302e+03	+1.054e+04	+0.240
24.100	+7.925e+03	+2.356e+03	+1.016e+04	+0.229
24.200	+7.642e+03	+2.806e+03	+9.989e+03	+0.269
24.300	+7.095e+03	+1.742e+03	+1.045e+04	+0.197
24.400	+7.312e+03	+2.292e+03	+1.056e+04	+0.239
24.500	+7.723e+03	+3.077e+03	+1.117e+04	+0.285
24.600	+6.992e+03	+1.878e+03	+1.088e+04	+0.212
24.700	+7.695e+03	+9.189e+02	+9.670e+03	+0.107
24.800	+7.718e+03	+2.588e+03	+8.903e+03	+0.251
24.900	+7.418e+03	+3.012e+03	+1.014e+04	+0.289
25.000	+7.031e+03	+2.140e+03	+9.477e+03	+0.233
25.100	+6.549e+03	+2.655e+03	+9.553e+03	+0.288
25.200	+7.357e+03	+1.576e+03	+8.583e+03	+0.176
25.300	+7.460e+03	+2.702e+03	+1.008e+04	+0.266
25.400	+8.068e+03	+2.878e+03	+1.084e+04	+0.263
25.500	+8.942e+03	+1.895e+03	+1.031e+04	+0.175
25.600	+7.174e+03	+2.418e+03	+9.336e+03	+0.252
25.700	+7.445e+03	+1.611e+03	+9.606e+03	+0.178
25.800	+7.666e+03	+2.092e+03	+1.049e+04	+0.214
25.900	+7.029e+03	+2.909e+03	+1.039e+04	+0.293
26.000	+6.396e+03	+2.283e+03	+1.002e+04	+0.263
26.100	+6.193e+03	+4.346e+03	+1.047e+04	+0.412
26.200	+4.937e+03	+5.196e+03	+9.432e+03	+0.513
26.300	+5.444e+03	+5.107e+03	+1.047e+04	+0.484
26.400	+5.269e+03	+4.726e+03	+9.678e+03	+0.473
26.500	+5.465e+03	+4.018e+03	+9.867e+03	+0.424
26.600	+5.951e+03	+4.391e+03	+9.481e+03	+0.425
26.700	+7.172e+03	+2.236e+03	+1.067e+04	+0.238
26.800	+6.334e+03	+2.449e+03	+1.047e+04	+0.279
26.900	+8.328e+03	+3.011e+03	+1.024e+04	+0.266
27.000	+7.992e+03	+3.793e+03	+9.692e+03	+0.322
27.100	+8.475e+03	+2.639e+03	+9.450e+03	+0.237
27.200	+7.937e+03	+2.309e+03	+1.028e+04	+0.225
27.300	+7.967e+03	+1.733e+03	+9.757e+03	+0.179
27.400	+7.339e+03	+2.584e+03	+1.122e+04	+0.260
27.500	+4.203e+03	+6.239e+03	+1.027e+04	+0.598
27.600	+2.710e+03	+9.279e+03	+1.007e+04	+0.774
27.700	+2.641e+03	+9.297e+03	+1.004e+04	+0.779
27.800	+1.547e+03	+8.435e+03	+1.103e+04	+0.845
27.900	+2.404e+03	+8.604e+03	+9.872e+03	+0.782
28.000	+2.370e+03	+6.315e+03	+1.012e+04	+0.727
28.100	+1.342e+03	+8.237e+03	+1.125e+04	+0.860
28.200	+2.075e+03	+6.578e+03	+1.037e+04	+0.760
28.300	+1.294e+03	+8.425e+03	+9.839e+03	+0.867
28.400	+2.871e+03	+8.773e+03	+8.873e+03	+0.753
28.500	+1.966e+03	+8.979e+03	+9.538e+03	+0.820
28.600	+1.823e+03	+9.500e+03	+1.081e+04	+0.839
28.700	+2.381e+03	+6.915e+03	+1.100e+04	+0.744
28.800	+1.555e+03	+7.291e+03	+9.655e+03	+0.824
28.900	+2.009e+03	+8.655e+03	+9.718e+03	+0.812
29.000	+1.700e+03	+7.626e+03	+9.399e+03	+0.818
29.100	+2.900e+03	+7.596e+03	+1.073e+04	+0.724
29.200	+1.393e+03	+7.891e+03	+9.871e+03	+0.850
29.300	+1.625e+03	+8.773e+03	+9.738e+03	+0.844
29.400	+1.357e+03	+8.177e+03	+9.193e+03	+0.858
29.500	+1.661e+03	+8.867e+03	+1.035e+04	+0.842
29.600	+1.604e+03	+8.303e+03	+9.513e+03	+0.838
29.700	+1.867e+03	+7.312e+03	+9.868e+03	+0.797
29.800	+2.152e+03	+7.674e+03	+9.918e+03	+0.781
29.900	+3.018e+03	+9.770e+03	+1.003e+04	+0.764
30.000	+2.128e+03	+8.153e+03	+8.588e+03	+0.793
30.100	+1.583e+03	+8.845e+03	+1.142e+04	+0.848
30.200	+2.507e+03	+7.934e+03	+9.003e+03	+0.760
30.300	+1.175e+03	+8.062e+03	+1.001e+04	+0.873
30.400	+9.946e+02	+8.311e+03	+8.945e+03	+0.893
30.500	+3.203e+03	+8.169e+03	+9.463e+03	+0.718
30.600	+2.024e+03	+8.380e+03	+9.489e+03	+0.805
30.700	+1.345e+03	+7.726e+03	+9.449e+03	+0.852
30.800	+1.435e+03	+8.605e+03	+1.058e+04	+0.857
30.900	+2.930e+03	+8.642e+03	+9.601e+03	+0.747
31.000	+2.585e+03	+7.637e+03	+1.058e+04	+0.747
31.100	+1.015e+03	+8.669e+03	+1.039e+04	+0.895
31.200	-3.063e+02	+7.670e+03	+1.050e+04	+1.042
31.300	+1.523e+03	+7.344e+03	+9.940e+03	+0.828
31.400	+1.615e+03	+7.403e+03	+8.865e+03	+0.821
31.500	+2.630e+03	+8.791e+03	+1.023e+04	+0.770
31.600	+3.170e+03	+6.708e+03	+1.028e+04	+0.679
31.700	+2.576e+03	+7.726e+03	+1.041e+04	+0.750
31.800	+1.847e+03	+7.234e+03	+1.045e+04	+0.797
31.900	+2.232e+03	+9.927e+03	+1.135e+04	+0.816
32.000	+2.139e+03	+9.124e+03	+1.009e+04	+0.810
32.100	+1.661e+03	+7.800e+03	+9.800e+03	+0.824
32.200	+1.264e+03	+8.169e+03	+1.138e+04	+0.866
32.300	+2.619e+03	+7.596e+03	+9.306e+03	+0.744
32.400	+1.404e+03	+7.935e+03	+9.247e+03	+0.850
32.500	+2.566e+03	+9.004e+03	+1.029e+04	+0.778
32.600	+3.339e+03	+6.810e+03	+1.032e+04	+0.671
32.700	+1.392e+03	+7.897e+03	+9.693e+03	+0.850
32.800	+1.902e+03	+7.523e+03	+9.547e+03	+0.798
32.900	+2.324e+03	+8.643e+03	+1.144e+04	+0.788
33.000	+2.490e+03	+7.487e+03	+1.120e+04	+0.750
33.100	+1.294e+03	+9.033e+03	+9.773e+03	+0.875
33.200	+1.680e+03	+8.358e+03	+9.384e+03	+0.833
33.300	+2.921e+03	+7.669e+03	+1.006e+04	+0.724
33.400	+1.886e+03	+8.129e+03	+1.079e+04	+0.812
33.500	+1.546e+03	+7.098e+03	+9.419e+03	+0.821
33.600	+1.964e+03	+8.770e+03	+1.002e+04	+0.817
33.700	+1.386e+03	+9.338e+03	+9.815e+03	+0.871
33.800	+2.424e+03	+7.543e+03	+9.171e+03	+0.757
33.900	+2.683e+03	+7.822e+03	+1.135e+04	+0.745
34.000	+2.395e+03	+6.056e+03	+1.032e+04	+0.717
34.100	+2.142e+03	+8.271e+03	+9.378e+03	+0.794
34.200	+2.468e+03	+8.382e+03	+1.001e+04	+0.773
34.300	+2.063e+03	+7.508e+03	+1.144e+04	+0.784
34.400	+2.860e+03	+7.260e+03	+1.047e+04	+0.717
34.500	+3.010e+03	+7.344e+03	+9.953e+03	+0.709
34.600	+1.850e+03	+8.190e+03	+9.591e+03	+0.816
34.700	+2.047e+03	+7.407e+03	+1.027e+04	+0.784
34.800	+1.665e+03	+7.176e+03	+9.795e+03	+0.812
34.900	+1.929e+03	+9.191e+03	+9.946e+03	+0.827
35.000	+2.480e+03	+8.526e+03	+1.055e+04	+0.775
35.100	+2.359e+03	+7.493e+03	+9.888e+03	+0.761
35.200	+2.177e+03	+7.993e+03	+1.087e+04	+0.786
35.300	+1.648e+03	+7.254e+03	+1.099e+04	+0.815
35.400	+2.110e+03	+9.654e+03	+1.035e+04	+0.821
35.500	+1.063e+03	+8.467e+03	+1.061e+04	+0.888
35.600	+1.765e+03	+6.849e+03	+1.075e+04	+0.795
35.700	+1.066e+03	+7.448e+03	+1.118e+04	+0.875
35.800	+2.072e+03	+7.469e+03	+8.953e+03	+0.783
35.900	+3.011e+03	+8.342e+03	+9.593e+03	+0.735
36.000	+5.379e+03	+5.281e+03	+9.562e+03	+0.495
36.100	+3.173e+03	+4.372e+03	+1.090e+04	+0.579
36.200	+4.435e+03	+6.020e+03	+9.592e+03	+0.576
36.300	+5.523e+03	+5.317e+03	+9.665e+03	+0.490
36.400	+4.909e+03	+5.588e+03	+9.592e+03	+0.532
36.500	+6.196e+03	+5.530e+03	+1.002e+04	+0.472
36.600	+4.148e+03	+3.638e+03	+1.043e+04	+0.467
36.700	+5.793e+03	+5.353e+03	+9.558e+03	+0.480
36.800	+4.694e+03	+4.510e+03	+1.052e+04	+0.490
36.900	+4.433e+03	+6.369e+03	+9.853e+03	+0.590
37.000	+3.683e+03	+5.693e+03	+9.505e+03	+0.607
37.100	+5.242e+03	+5.784e+03	+9.584e+03	+0.525
37.200	+5.662e+03	+5.316e+03	+9.156e+03	+0.484
37.300	+5.407e+03	+6.791e+03	+9.665e+03	+0.557
37.400	+5.518e+03	+5.160e+03	+9.449e+03	+0.483
37.500	+6.199e+03	+5.807e+03	+9.696e+03	+0.484
37.600	+4.586e+03	+6.101e+03	+9.970e+03	+0.571
37.700	+5.465e+03	+4.550e+03	+9.636e+03	+0.454
37.800	+4.861e+03	+4.360e+03	+8.656e+03	+0.473
37.900	+5.444e+03	+4.843e+03	+1.051e+04	+0.471
38.000	+5.058e+03	+3.275e+03	+1.013e+04	+0.393
38.100	+4.802e+03	+5.534e+03	+1.061e+04	+0.535
38.200	+5.654e+03	+6.139e+03	+1.029e+04	+0.521
38.300	+5.898e+03	+4.195e+03	+1.015e+04	+0.416
38.400	+5.529e+03	+4.737e+03	+9.769e+03	+0.461
38.500	+4.871e+03	+4.482e+03	+1.011e+04	+0.479
38.600	+5.605e+03	+4.424e+03	+1.087e+04	+0.441
38.700	+5.261e+03	+6.557e+03	+1.027e+04	+0.555
38.800	+6.618e+03	+4.475e+03	+9.929e+03	+0.403
38.900	+3.513e+03	+5.447e+03	+9.738e+03	+0.608
39.000	+5.452e+03	+4.309e+03	+9.598e+03	+0.441
39.100	+3.990e+03	+5.630e+03	+9.461e+03	+0.585
39.200	+5.104e+03	+4.904e+03	+9.269e+03	+0.490
39.300	+4.955e+03	+5.072e+03	+9.402e+03	+0.506
39.400	+5.927e+03	+6.233e+03	+1.054e+04	+0.513
39.500	+5.776e+03	+4.082e+03	+9.852e+03	+0.414
39.600	+5.014e+03	+5.985e+03	+8.905e+03	+0.544
39.700	+4.699e+03	+6.435e+03	+9.044e+03	+0.578
39.800	+4.679e+03	+6.200e+03	+9.025e+03	+0.570
39.900	+4.960e+03	+6.627e+03	+9.077e+03	+0.572
40.000	+5.086e+03	+4.539e+03	+9.681e+03	+0.472
40.100	+5.177e+03	+5.308e+03	+1.083e+04	+0.506
40.200	+4.468e+03	+6.321e+03	+1.144e+04	+0.586
40.300	+5.002e+03	+4.787e+03	+1.001e+04	+0.489
40.400	+5.524e+03	+5.313e+03	+1.149e+04	+0.490
40.500	+5.542e+03	+5.360e+03	+1.029e+04	+0.492
40.600	+4.448e+03	+4.467e+03	+8.874e+03	+0.501
40.700	+3.867e+03	+4.790e+03	+1.008e+04	+0.553
40.800	+4.271e+03	+4.699e+03	+1.062e+04	+0.524
40.900	+5.577e+03	+4.402e+03	+1.002e+04	+0.441
41.000	+7.925e+03	+2.972e+03	+9.460e+03	+0.273
41.100	+7.760e+03	+2.347e+03	+9.439e+03	+0.232
41.200	+6.894e+03	+4.019e+03	+9.971e+03	+0.368
41.300	+7.435e+03	+2.208e+03	+9.475e+03	+0.229
41.400	+6.513e+03	+2.094e+03	+8.881e+03	+0.243
41.500	+7.112e+03	+1.897e+03	+1.079e+04	+0.211
41.600	+7.401e+03	+2.554e+03	+1.081e+04	+0.257
41.700	+7.554e+03	+2.945e+03	+1.045e+04	+0.280
41.800	+6.683e+03	+3.686e+03	+1.041e+04	+0.355
41.900	+9.248e+03	+2.907e+03	+8.996e+03	+0.239
42.000	+8.468e+03	+2.127e+03	+1.038e+04	+0.201
