%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
27.700	+1.813e+03	+9.448e+03	+1.082e+04	+0.839
27.800	+1.904e+03	+6.868e+03	+9.278e+03	+0.783
27.900	+2.832e+03	+8.928e+03	+1.035e+04	+0.759
28.000	+2.254e+03	+7.284e+03	+9.711e+03	+0.764
28.100	+1.481e+03	+7.487e+03	+8.781e+03	+0.835
28.200	+2.151e+03	+8.112e+03	+1.088e+04	+0.790
28.300	+1.285e+03	+6.850e+03	+1.011e+04	+0.842
28.400	+2.610e+03	+7.786e+03	+1.118e+04	+0.749
28.500	+2.396e+03	+6.886e+03	+9.963e+03	+0.742
28.600	+1.272e+03	+8.815e+03	+1.020e+04	+0.874
28.700	+2.658e+03	+7.510e+03	+1.058e+04	+0.739
28.800	+2.076e+03	+7.862e+03	+9.843e+03	+0.791
28.900	+3.738e+03	+8.390e+03	+1.128e+04	+0.692
29.000	+4.183e+02	+8.630e+03	+9.470e+03	+0.954
29.100	+1.780e+03	+6.532e+03	+1.018e+04	+0.786
29.200	+2.127e+03	+7.370e+03	+9.735e+03	+0.776
29.300	+1.127e+03	+8.623e+03	+9.889e+03	+0.884
29.400	+1.650e+03	+7.484e+03	+1.154e+04	+0.819
29.500	+1.653e+03	+7.748e+03	+1.107e+04	+0.824
29.600	+1.556e+03	+8.278e+03	+8.723e+03	+0.842
29.700	+1.882e+03	+6.562e+03	+1.036e+04	+0.777
29.800	+2.117e+03	+9.574e+03	+1.007e+04	+0.819
29.900	+1.482e+03	+8.494e+03	+9.543e+03	+0.851
30.000	+1.569e+03	+7.914e+03	+1.048e+04	+0.835
30.100	+1.475e+03	+6.944e+03	+9.015e+03	+0.825
30.200	+1.641e+03	+8.120e+03	+1.013e+04	+0.832
30.300	+2.228e+03	+8.455e+03	+1.135e+04	+0.791
30.400	+1.242e+03	+7.924e+03	+1.028e+04	+0.865
30.500	+3.041e+03	+7.690e+03	+1.027e+04	+0.717
30.600	+1.903e+03	+7.577e+03	+1.196e+04	+0.799
30.700	+2.055e+03	+8.497e+03	+9.728e+03	+0.805
30.800	+1.997e+03	+6.996e+03	+1.030e+04	+0.778
30.900	+2.845e+03	+9.007e+03	+1.026e+04	+0.760
31.000	+1.360e+03	+8.251e+03	+1.005e+04	+0.859
31.100	+2.416e+03	+9.037e+03	+8.440e+03	+0.789
31.200	+2.644e+03	+7.915e+03	+8.309e+03	+0.750
31.300	+1.395e+03	+7.769e+03	+1.044e+04	+0.848
31.400	+2.078e+03	+7.899e+03	+1.088e+04	+0.792
31.500	+2.047e+03	+7.730e+03	+1.122e+04	+0.791
31.600	+1.731e+03	+9.912e+03	+1.129e+04	+0.851
31.700	+1.351e+03	+9.264e+03	+9.502e+03	+0.873
31.800	+2.340e+03	+7.028e+03	+8.749e+03	+0.750
31.900	+1.602e+03	+7.714e+03	+9.778e+03	+0.828
32.000	+1.973e+03	+8.227e+03	+9.031e+03	+0.807
32.100	+2.017e+03	+8.259e+03	+1.041e+04	+0.804
32.200	+1.948e+03	+7.333e+03	+1.011e+04	+0.790
32.300	+1.438e+03	+6.657e+03	+1.141e+04	+0.822
32.400	+1.789e+03	+8.958e+03	+1.020e+04	+0.834
32.500	+1.815e+03	+7.496e+03	+9.344e+03	+0.805
32.600	+2.621e+03	+8.568e+03	+1.065e+04	+0.766
32.700	+1.633e+03	+7.443e+03	+9.639e+03	+0.820
32.800	+2.120e+03	+7.227e+03	+1.087e+04	+0.773
32.900	+1.673e+03	+7.197e+03	+9.292e+03	+0.811
33.000	+2.654e+03	+6.883e+03	+9.758e+03	+0.722
33.100	+5.416e+03	+6.432e+03	+1.174e+04	+0.543
33.200	+5.886e+03	+3.481e+03	+1.103e+04	+0.372
33.300	+5.190e+03	+5.385e+03	+9.262e+03	+0.509
33.400	+6.034e+03	+3.966e+03	+1.043e+04	+0.397
33.500	+5.809e+03	+5.553e+03	+1.068e+04	+0.489
33.600	+6.454e+03	+4.554e+03	+1.036e+04	+0.414
33.700	+6.258e+03	+5.896e+03	+1.041e+04	+0.485
33.800	+5.810e+03	+4.240e+03	+9.375e+03	+0.422
33.900	+5.411e+03	+5.278e+03	+1.078e+04	+0.494
34.000	+3.961e+03	+4.516e+03	+1.029e+04	+0.533
34.100	+4.802e+03	+5.459e+03	+1.046e+04	+0.532
34.200	+5.247e+03	+4.504e+03	+1.008e+04	+0.462
34.300	+3.186e+03	+5.265e+03	+9.748e+03	+0.623
34.400	+6.464e+03	+4.729e+03	+1.004e+04	+0.422
34.500	+4.571e+03	+4.365e+03	+9.115e+03	+0.488
34.600	+4.352e+03	+5.776e+03	+9.691e+03	+0.570
34.700	+4.300e+03	+5.317e+03	+9.419e+03	+0.553
34.800	+3.817e+03	+6.073e+03	+1.082e+04	+0.614
34.900	+6.061e+03	+4.604e+03	+1.070e+04	+0.432
35.000	+3.685e+03	+6.049e+03	+1.089e+04	+0.621
35.100	+5.050e+03	+5.912e+03	+7.964e+03	+0.539
35.200	+4.240e+03	+4.737e+03	+9.620e+03	+0.528
35.300	+4.975e+03	+5.743e+03	+1.053e+04	+0.536
35.400	+4.275e+03	+3.774e+03	+1.123e+04	+0.469
35.500	+5.177e+03	+5.238e+03	+9.250e+03	+0.503
35.600	+5.638e+03	+5.648e+03	+1.060e+04	+0.500
35.700	+5.170e+03	+3.739e+03	+1.046e+04	+0.420
35.800	+4.987e+03	+4.285e+03	+8.796e+03	+0.462
35.900	+5.167e+03	+4.999e+03	+9.968e+03	+0.492
36.000	+4.778e+03	+5.058e+03	+9.281e+03	+0.514
36.100	+4.511e+03	+4.951e+03	+1.041e+04	+0.523
36.200	+4.655e+03	+4.660e+03	+9.339e+03	+0.500
36.300	+5.826e+03	+5.541e+03	+1.170e+04	+0.487
36.400	+4.630e+03	+5.000e+03	+9.999e+03	+0.519
36.500	+4.733e+03	+4.861e+03	+9.427e+03	+0.507
36.600	+6.126e+03	+5.382e+03	+1.067e+04	+0.468
36.700	+6.152e+03	+4.557e+03	+9.272e+03	+0.426
36.800	+4.874e+03	+4.992e+03	+1.084e+04	+0.506
36.900	+5.502e+03	+4.327e+03	+1.050e+04	+0.440
37.000	+4.252e+03	+6.523e+03	+1.097e+04	+0.605
37.100	+5.809e+03	+4.316e+03	+1.052e+04	+0.426
37.200	+5.232e+03	+3.720e+03	+1.072e+04	+0.416
37.300	+5.425e+03	+5.216e+03	+1.051e+04	+0.490
37.400	+3.979e+03	+4.348e+03	+1.006e+04	+0.522
37.500	+4.091e+03	+4.240e+03	+1.023e+04	+0.509
37.600	+4.895e+03	+5.802e+03	+9.837e+03	+0.542
37.700	+4.763e+03	+4.034e+03	+1.013e+04	+0.459
37.800	+5.195e+03	+4.111e+03	+9.348e+03	+0.442
37.900	+5.319e+03	+4.037e+03	+9.321e+03	+0.431
38.000	+6.358e+03	+4.857e+03	+9.366e+03	+0.433
38.100	+5.083e+03	+4.177e+03	+1.048e+04	+0.451
38.200	+5.006e+03	+5.403e+03	+1.096e+04	+0.519
38.300	+5.307e+03	+4.401e+03	+9.059e+03	+0.453
38.400	+5.704e+03	+5.308e+03	+8.811e+03	+0.482
38.500	+3.887e+03	+4.785e+03	+9.742e+03	+0.552
38.600	+5.167e+03	+5.624e+03	+1.048e+04	+0.521
38.700	+4.844e+03	+6.212e+03	+9.454e+03	+0.562
38.800	+7.307e+03	+2.644e+03	+9.893e+03	+0.266
38.900	+7.259e+03	+2.044e+03	+1.075e+04	+0.220
39.000	+6.386e+03	+3.074e+03	+1.120e+04	+0.325
39.100	+6.376e+03	+2.134e+03	+9.885e+03	+0.251
39.200	+7.922e+03	+1.056e+03	+9.875e+03	+0.118
39.300	+7.673e+03	+8.282e+02	+9.364e+03	+0.097
39.400	+7.512e+03	+2.198e+03	+1.087e+04	+0.226
39.500	+6.963e+03	+1.982e+03	+9.607e+03	+0.222
39.600	+7.915e+03	+1.612e+03	+1.022e+04	+0.169
39.700	+8.314e+03	+1.960e+03	+9.996e+03	+0.191
39.800	+7.676e+03	+2.857e+03	+9.519e+03	+0.271
39.900	+7.479e+03	+2.687e+03	+9.825e+03	+0.264
40.000	+6.357e+03	+1.700e+03	+1.034e+04	+0.211
40.100	+8.029e+03	+2.285e+03	+9.208e+03	+0.222
40.200	+7.541e+03	+2.065e+03	+9.030e+03	+0.215
40.300	+7.060e+03	+3.133e+03	+8.904e+03	+0.307
40.400	+6.244e+03	+2.645e+03	+8.186e+03	+0.298
40.500	+8.507e+03	+2.928e+03	+1.051e+04	+0.256
40.600	+7.430e+03	+2.982e+03	+9.885e+03	+0.286
40.700	+7.125e+03	+2.123e+03	+1.054e+04	+0.230
40.800	+7.023e+03	+1.039e+03	+9.980e+03	+0.129
40.900	+8.507e+03	+3.261e+03	+9.634e+03	+0.277
41.000	+7.626e+03	+2.519e+03	+9.389e+03	+0.248
41.100	+8.073e+03	+8.165e+02	+1.035e+04	+0.092
41.200	+6.885e+03	+1.437e+03	+9.637e+03	+0.173
41.300	+7.843e+03	+3.294e+03	+1.002e+04	+0.296
41.400	+8.043e+03	+1.865e+03	+9.789e+03	+0.188
41.500	+7.231e+03	+3.809e+03	+9.501e+03	+0.345
41.600	+5.566e+03	+5.138e+03	+9.141e+03	+0.480
41.700	+5.243e+03	+5.812e+03	+1.046e+04	+0.526
41.800	+5.758e+03	+4.251e+03	+9.265e+03	+0.425
41.900	+7.555e+03	+2.828e+03	+1.084e+04	+0.272
42.000	+8.118e+03	+3.049e+03	+9.113e+03	+0.273
