%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.200	+7.689e+03	+3.227e+03	+9.468e+03	+0.296
16.300	+7.245e+03	+2.041e+03	+9.589e+03	+0.220
16.400	+8.094e+03	+2.301e+03	+9.321e+03	+0.221
16.500	+7.495e+03	+1.954e+03	+9.954e+03	+0.207
16.600	+7.541e+03	+1.948e+03	+9.519e+03	+0.205
16.700	+8.135e+03	+2.843e+03	+9.674e+03	+0.259
16.800	+7.158e+03	+2.157e+03	+9.054e+03	+0.232
16.900	+7.536e+03	+4.163e+03	+9.687e+03	+0.356
17.000	+7.024e+03	+2.158e+03	+1.016e+04	+0.235
17.100	+8.102e+03	+2.114e+03	+9.190e+03	+0.207
17.200	+6.681e+03	+2.032e+03	+1.129e+04	+0.233
17.300	+7.243e+03	+2.668e+03	+1.046e+04	+0.269
17.400	+7.180e+03	+2.948e+03	+9.518e+03	+0.291
17.500	+7.105e+03	+2.680e+03	+1.039e+04	+0.274
17.600	+8.162e+03	+2.399e+03	+1.003e+04	+0.227
17.700	+8.150e+03	+2.651e+03	+1.005e+04	+0.245
17.800	+6.644e+03	+2.175e+03	+9.872e+03	+0.247
17.900	+7.029e+03	+2.349e+03	+1.014e+04	+0.250
18.000	+7.419e+03	+3.118e+03	+8.608e+03	+0.296
18.100	+6.992e+03	+2.395e+03	+1.019e+04	+0.255
18.200	+7.370e+03	+1.880e+03	+9.653e+03	+0.203
18.300	+7.863e+03	+2.794e+03	+1.009e+04	+0.262
18.400	+6.905e+03	+2.101e+03	+1.003e+04	+0.233
18.500	+7.120e+03	+2.593e+03	+9.941e+03	+0.267
18.600	+8.222e+03	+2.484e+03	+9.635e+03	+0.232
18.700	+7.255e+03	+2.296e+03	+9.382e+03	+0.240
18.800	+7.349e+03	+3.742e+03	+9.795e+03	+0.337
18.900	+7.770e+03	+2.346e+03	+9.357e+03	+0.232
19.000	+7.790e+03	+2.803e+03	+1.000e+04	+0.265
19.100	+7.194e+03	+2.646e+03	+8.811e+03	+0.269
19.200	+7.126e+03	+1.910e+03	+1.045e+04	+0.211
19.300	+8.177e+03	+9.129e+02	+9.300e+03	+0.100
19.400	+7.056e+03	+2.893e+03	+9.587e+03	+0.291
19.500	+8.121e+03	+2.261e+03	+1.177e+04	+0.218
19.600	+7.692e+03	+3.759e+03	+1.010e+04	+0.328
19.700	+7.623e+03	+3.349e+03	+9.936e+03	+0.305
19.800	+8.914e+03	+3.274e+03	+1.013e+04	+0.269
19.900	+7.800e+03	+2.754e+03	+9.413e+03	+0.261
20.000	+7.049e+03	+1.698e+03	+9.653e+03	+0.194
20.100	+6.151e+03	+1.980e+03	+1.015e+04	+0.244
20.200	+8.113e+03	+1.399e+03	+8.925e+03	+0.147
20.300	+7.959e+03	+2.076e+03	+1.078e+04	+0.207
20.400	+7.906e+03	+1.330e+03	+9.592e+03	+0.144
20.500	+8.071e+03	+1.970e+03	+1.026e+04	+0.196
20.600	+7.210e+03	+2.963e+03	+8.295e+03	+0.291
20.700	+6.658e+03	+2.080e+03	+9.396e+03	+0.238
20.800	+6.376e+03	+2.958e+03	+1.012e+04	+0.317
20.900	+7.768e+03	+1.209e+03	+1.089e+04	+0.135
21.000	+7.477e+03	+2.287e+03	+9.899e+03	+0.234
21.100	+7.351e+03	+2.389e+03	+9.378e+03	+0.245
21.200	+6.990e+03	+2.725e+03	+9.789e+03	+0.281
21.300	+7.550e+03	+2.987e+03	+9.252e+03	+0.283
21.400	+8.712e+03	+2.044e+03	+1.027e+04	+0.190
21.500	+7.362e+03	+2.343e+03	+9.296e+03	+0.241
21.600	+7.977e+03	+3.163e+03	+9.263e+03	+0.284
21.700	+7.446e+03	+2.575e+03	+1.012e+04	+0.257
21.800	+9.130e+03	+3.749e+03	+1.042e+04	+0.291
21.900	+7.224e+03	+3.505e+03	+1.044e+04	+0.327
22.000	+7.428e+03	+1.861e+03	+9.499e+03	+0.200
22.100	+6.491e+03	+3.299e+03	+8.645e+03	+0.337
22.200	+8.600e+03	+2.134e+03	+1.020e+04	+0.199
22.300	+7.377e+03	+3.031e+03	+9.691e+03	+0.291
22.400	+7.600e+03	+2.030e+03	+1.031e+04	+0.211
22.500	+8.582e+03	+2.210e+03	+9.135e+03	+0.205
22.600	+7.740e+03	+2.913e+03	+1.035e+04	+0.273
22.700	+7.559e+03	+1.855e+03	+9.850e+03	+0.197
22.800	+7.736e+03	+2.706e+03	+9.218e+03	+0.259
22.900	+8.300e+03	+1.271e+03	+1.126e+04	+0.133
23.000	+8.261e+03	+1.428e+03	+9.749e+03	+0.147
23.100	+7.103e+03	+2.639e+03	+9.370e+03	+0.271
23.200	+6.337e+03	+2.598e+03	+1.071e+04	+0.291
23.300	+7.857e+03	+2.951e+03	+9.728e+03	+0.273
23.400	+8.165e+03	+2.654e+03	+1.098e+04	+0.245
23.500	+7.970e+03	+3.054e+03	+1.045e+04	+0.277
23.600	+6.992e+03	+2.520e+03	+1.026e+04	+0.265
23.700	+7.028e+03	+3.065e+03	+9.234e+03	+0.304
23.800	+7.238e+03	+2.039e+03	+8.855e+03	+0.220
23.900	+7.164e+03	+3.962e+03	+1.051e+04	+0.356
24.000	+7.663e+03	+1.838e+03	+8.957e+03	+0.193
24.100	+8.480e+03	+2.701e+03	+8.993e+03	+0.242
24.200	+7.895e+03	+1.805e+03	+1.148e+04	+0.186
24.300	+8.938e+03	+2.089e+03	+9.049e+03	+0.189
24.400	+7.109e+03	+2.458e+03	+9.699e+03	+0.257
24.500	+8.407e+03	+3.064e+03	+9.749e+03	+0.267
24.600	+8.205e+03	+3.052e+03	+9.874e+03	+0.271
24.700	+8.483e+03	+1.697e+03	+9.217e+03	+0.167
24.800	+8.177e+03	+2.224e+03	+1.062e+04	+0.214
24.900	+7.102e+03	+2.277e+03	+9.479e+03	+0.243
25.000	+6.132e+03	+2.180e+03	+9.556e+03	+0.262
25.100	+7.435e+03	+2.812e+03	+9.213e+03	+0.274
25.200	+6.638e+03	+1.728e+03	+1.013e+04	+0.207
25.300	+9.075e+03	+3.093e+03	+1.007e+04	+0.254
25.400	+6.641e+03	+2.752e+03	+9.955e+03	+0.293
25.500	+7.383e+03	+3.593e+03	+9.809e+03	+0.327
25.600	+6.619e+03	+2.791e+03	+9.438e+03	+0.297
25.700	+8.291e+03	+1.933e+03	+9.851e+03	+0.189
25.800	+9.789e+03	+2.479e+03	+1.028e+04	+0.202
25.900	+6.692e+03	+2.563e+03	+9.419e+03	+0.277
26.000	+8.046e+03	+3.134e+03	+9.884e+03	+0.280
26.100	+6.621e+03	+3.096e+03	+1.092e+04	+0.319
26.200	+6.989e+03	+4.764e+03	+1.037e+04	+0.405
26.300	+8.040e+03	+2.800e+03	+8.534e+03	+0.258
26.400	+7.974e+03	+2.633e+03	+9.750e+03	+0.248
26.500	+8.405e+03	+2.700e+03	+9.099e+03	+0.243
26.600	+6.851e+03	+1.819e+03	+1.073e+04	+0.210
26.700	+6.947e+03	+2.697e+03	+1.099e+04	+0.280
26.800	+7.337e+03	+1.352e+03	+9.485e+03	+0.156
26.900	+7.105e+03	+1.527e+03	+1.003e+04	+0.177
27.000	+6.478e+03	+2.205e+03	+1.058e+04	+0.254
27.100	+7.410e+03	+1.500e+03	+9.800e+03	+0.168
27.200	+8.995e+03	+3.519e+03	+8.615e+03	+0.281
27.300	+7.464e+03	+2.352e+03	+1.029e+04	+0.240
27.400	+6.518e+03	+1.720e+03	+1.105e+04	+0.209
27.500	+7.176e+03	+3.256e+03	+9.486e+03	+0.312
27.600	+7.265e+03	+3.758e+03	+1.070e+04	+0.341
27.700	+7.331e+03	+1.337e+03	+9.039e+03	+0.154
27.800	+7.042e+03	+1.825e+03	+9.805e+03	+0.206
27.900	+8.274e+03	+2.446e+03	+1.040e+04	+0.228
28.000	+8.221e+03	+1.252e+03	+8.852e+03	+0.132
28.100	+8.862e+03	+2.920e+03	+9.307e+03	+0.248
28.200	+8.130e+03	+2.858e+03	+1.046e+04	+0.260
28.300	+9.301e+03	+1.710e+03	+1.103e+04	+0.155
28.400	+7.503e+03	+2.512e+03	+9.892e+03	+0.251
28.500	+7.549e+03	+3.156e+03	+1.011e+04	+0.295
28.600	+7.372e+03	+1.337e+03	+9.673e+03	+0.154
28.700	+6.651e+03	+3.458e+03	+1.066e+04	+0.342
28.800	+3.348e+03	+4.872e+03	+1.001e+04	+0.593
28.900	+4.619e+03	+4.072e+03	+1.037e+04	+0.468
29.000	+5.402e+03	+4.819e+03	+1.009e+04	+0.471
29.100	+3.796e+03	+4.410e+03	+1.063e+04	+0.537
29.200	+5.486e+03	+5.862e+03	+8.669e+03	+0.517
29.300	+3.876e+03	+4.052e+03	+9.286e+03	+0.511
29.400	+5.408e+03	+5.735e+03	+9.639e+03	+0.515
29.500	+4.987e+03	+5.685e+03	+9.868e+03	+0.533
29.600	+5.271e+03	+5.630e+03	+1.001e+04	+0.516
29.700	+5.155e+03	+4.914e+03	+9.501e+03	+0.488
29.800	+4.093e+03	+5.800e+03	+9.944e+03	+0.586
29.900	+4.983e+03	+3.893e+03	+1.038e+04	+0.439
30.000	+5.328e+03	+4.573e+03	+8.223e+03	+0.462
30.100	+4.259e+03	+4.189e+03	+1.060e+04	+0.496
30.200	+5.598e+03	+5.247e+03	+1.153e+04	+0.484
30.300	+6.728e+03	+4.023e+03	+9.095e+03	+0.374
30.400	+8.344e+03	+2.983e+03	+1.084e+04	+0.263
30.500	+7.770e+03	+2.923e+03	+1.038e+04	+0.273
30.600	+7.897e+03	+1.844e+03	+1.050e+04	+0.189
30.700	+7.666e+03	+3.106e+03	+9.863e+03	+0.288
30.800	+7.182e+03	+2.838e+03	+9.702e+03	+0.283
30.900	+7.889e+03	+3.050e+03	+1.023e+04	+0.279
31.000	+7.722e+03	+1.675e+03	+1.027e+04	+0.178
31.100	+7.888e+03	+2.374e+03	+1.077e+04	+0.231
31.200	+7.552e+03	+2.450e+03	+1.100e+04	+0.245
31.300	+6.898e+03	+3.731e+03	+1.005e+04	+0.351
31.400	+6.718e+03	+3.007e+03	+1.052e+04	+0.309
31.500	+7.172e+03	+2.731e+03	+1.000e+04	+0.276
31.600	+7.333e+03	+3.247e+03	+1.104e+04	+0.307
31.700	+8.224e+03	+2.695e+03	+8.872e+03	+0.247
31.800	+7.690e+03	+2.477e+03	+1.040e+04	+0.244
31.900	+7.384e+03	+2.301e+03	+9.087e+03	+0.238
32.000	+8.926e+03	+1.958e+03	+1.033e+04	+0.180
32.100	+6.953e+03	+2.650e+03	+9.160e+03	+0.276
32.200	+7.796e+03	+2.773e+03	+9.645e+03	+0.262
32.300	+6.367e+03	+1.681e+03	+1.056e+04	+0.209
32.400	+7.927e+03	+3.294e+03	+9.914e+03	+0.294
32.500	+6.507e+03	+2.028e+03	+8.981e+03	+0.238
32.600	+7.444e+03	+3.365e+03	+9.179e+03	+0.311
32.700	+7.354e+03	+2.523e+03	+1.052e+04	+0.255
32.800	+8.253e+03	+3.760e+03	+1.029e+04	+0.313
32.900	+8.191e+03	+2.374e+03	+9.609e+03	+0.225
33.000	+6.800e+03	+3.751e+03	+1.013e+04	+0.356
33.100	+6.634e+03	+2.720e+03	+1.149e+04	+0.291
33.200	+7.219e+03	+2.971e+03	+9.847e+03	+0.292
33.300	+8.403e+03	+2.557e+03	+9.739e+03	+0.233
33.400	+7.482e+03	+3.443e+03	+1.110e+04	+0.315
33.500	+6.033e+03	+3.030e+03	+9.455e+03	+0.334
33.600	+7.630e+03	+3.163e+03	+1.080e+04	+0.293
33.700	+8.205e+03	+3.934e+03	+9.976e+03	+0.324
33.800	+7.058e+03	+2.433e+03	+1.011e+04	+0.256
33.900	+8.109e+03	+3.617e+03	+9.727e+03	+0.308
34.000	+7.949e+03	+2.073e+03	+1.103e+04	+0.207
34.100	+7.366e+03	+3.326e+03	+1.124e+04	+0.311
34.200	+7.727e+03	+2.229e+03	+8.303e+03	+0.224
34.300	+8.381e+03	+3.792e+03	+1.108e+04	+0.311
34.400	+7.554e+03	+2.007e+03	+1.008e+04	+0.210
34.500	+8.186e+03	+3.184e+03	+9.547e+03	+0.280
34.600	+7.497e+03	+2.286e+03	+1.086e+04	+0.234
34.700	+7.357e+03	+2.863e+03	+9.957e+03	+0.280
34.800	+7.008e+03	+1.111e+03	+9.417e+03	+0.137
34.900	+8.516e+03	+3.439e+03	+1.007e+04	+0.288
35.000	+8.261e+03	+1.765e+03	+9.840e+03	+0.176
35.100	+7.832e+03	+1.875e+03	+1.009e+04	+0.193
35.200	+7.346e+03	+2.874e+03	+9.705e+03	+0.281
35.300	+7.367e+03	+1.958e+03	+1.044e+04	+0.210
35.400	+7.140e+03	+2.961e+03	+1.011e+04	+0.293
35.500	+7.214e+03	+3.007e+03	+9.958e+03	+0.294
35.600	+6.855e+03	+3.757e+03	+1.012e+04	+0.354
35.700	+8.276e+03	+1.549e+03	+9.758e+03	+0.158
35.800	+7.741e+03	+2.592e+03	+9.814e+03	+0.251
35.900	+3.171e+03	+7.564e+03	+9.373e+03	+0.705
36.000	+1.607e+03	+7.745e+03	+9.110e+03	+0.828
36.100	+1.779e+03	+7.647e+03	+1.216e+04	+0.811
36.200	+1.975e+03	+6.709e+03	+1.050e+04	+0.773
36.300	+2.897e+03	+7.889e+03	+1.028e+04	+0.731
36.400	+1.968e+03	+7.344e+03	+9.443e+03	+0.789
36.500	+1.474e+03	+7.155e+03	+1.068e+04	+0.829
36.600	+2.319e+03	+7.895e+03	+9.030e+03	+0.773
36.700	+1.407e+03	+7.920e+03	+1.006e+04	+0.849
36.800	+1.405e+03	+7.974e+03	+1.058e+04	+0.850
36.900	+1.957e+03	+8.026e+03	+1.073e+04	+0.804
37.000	+2.674e+03	+7.384e+03	+9.534e+03	+0.734
37.100	+2.646e+03	+8.264e+03	+1.045e+04	+0.757
37.200	+2.149e+03	+8.612e+03	+1.008e+04	+0.800
37.300	+1.609e+03	+7.282e+03	+9.683e+03	+0.819
37.400	+2.641e+03	+8.364e+03	+1.062e+04	+0.760
37.500	+2.235e+03	+7.004e+03	+9.150e+03	+0.758
37.600	+1.581e+03	+8.109e+03	+9.620e+03	+0.837
37.700	+3.422e+03	+8.668e+03	+9.422e+03	+0.717
37.800	+1.461e+03	+7.757e+03	+1.015e+04	+0.841
37.900	+1.296e+03	+6.905e+03	+1.023e+04	+0.842
38.000	+2.776e+03	+6.590e+03	+9.285e+03	+0.704
38.100	+2.349e+03	+8.305e+03	+1.030e+04	+0.780
38.200	+2.748e+03	+8.243e+03	+9.119e+03	+0.750
38.300	+1.617e+03	+8.530e+03	+1.116e+04	+0.841
38.400	+1.547e+03	+9.595e+03	+1.074e+04	+0.861
38.500	+2.782e+03	+8.836e+03	+1.023e+04	+0.761
38.600	+1.643e+03	+8.683e+03	+9.621e+03	+0.841
38.700	+1.178e+03	+7.514e+03	+1.018e+04	+0.864
38.800	+1.566e+03	+6.821e+03	+1.071e+04	+0.813
38.900	+3.088e+03	+8.581e+03	+1.001e+04	+0.735
39.000	+3.180e+03	+8.746e+03	+1.001e+04	+0.733
39.100	+2.315e+03	+7.493e+03	+1.068e+04	+0.764
39.200	+2.282e+03	+7.439e+03	+9.728e+03	+0.765
39.300	+2.780e+03	+7.291e+03	+1.041e+04	+0.724
39.400	+2.783e+03	+8.638e+03	+9.824e+03	+0.756
39.500	+2.142e+03	+8.335e+03	+9.637e+03	+0.796
39.600	+2.001e+03	+7.905e+03	+8.969e+03	+0.798
39.700	+2.521e+03	+7.970e+03	+9.464e+03	+0.760
39.800	+1.678e+03	+8.401e+03	+9.934e+03	+0.834
39.900	+2.906e+03	+8.211e+03	+1.015e+04	+0.739
40.000	+2.909e+03	+7.749e+03	+1.039e+04	+0.727
40.100	+1.817e+03	+8.587e+03	+1.055e+04	+0.825
40.200	+1.189e+03	+8.251e+03	+1.146e+04	+0.874
40.300	+2.223e+03	+8.624e+03	+9.341e+03	+0.795
40.400	+2.610e+03	+7.851e+03	+9.492e+03	+0.751
40.500	+3.143e+03	+8.537e+03	+9.797e+03	+0.731
40.600	+2.285e+03	+8.139e+03	+1.087e+04	+0.781
40.700	+2.945e+03	+7.641e+03	+8.883e+03	+0.722
40.800	+2.972e+03	+7.762e+03	+9.502e+03	+0.723
40.900	+1.641e+03	+8.315e+03	+9.514e+03	+0.835
41.000	+2.521e+03	+7.854e+03	+1.057e+04	+0.757
41.100	+3.054e+03	+7.044e+03	+1.057e+04	+0.698
41.200	+5.312e+03	+5.829e+03	+9.588e+03	+0.523
41.300	+4.244e+03	+4.820e+03	+1.097e+04	+0.532
41.400	+4.451e+03	+4.615e+03	+1.067e+04	+0.509
41.500	+5.353e+03	+3.739e+03	+1.110e+04	+0.411
41.600	+3.519e+03	+4.813e+03	+9.325e+03	+0.578
41.700	+5.002e+03	+5.550e+03	+1.051e+04	+0.526
41.800	+5.891e+03	+5.443e+03	+8.644e+03	+0.480
41.900	+4.454e+03	+5.280e+03	+8.525e+03	+0.542
42.000	+5.582e+03	+4.874e+03	+1.117e+04	+0.466
