%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.400	+8.243e+03	+9.575e+02	+1.002e+04	+0.104
5.500	+7.478e+03	+2.137e+03	+9.763e+03	+0.222
5.600	+7.461e+03	+3.869e+03	+9.565e+03	+0.341
5.700	+6.786e+03	+2.244e+03	+9.848e+03	+0.248
5.800	+8.083e+03	+2.043e+03	+1.046e+04	+0.202
5.900	+6.905e+03	+2.593e+03	+1.047e+04	+0.273
6.000	+7.037e+03	+2.766e+03	+9.251e+03	+0.282
6.100	+7.045e+03	+1.821e+03	+9.818e+03	+0.205
6.200	+7.674e+03	+1.946e+03	+9.492e+03	+0.202
6.300	+7.422e+03	+1.181e+03	+1.178e+04	+0.137
6.400	+6.641e+03	+1.854e+03	+1.059e+04	+0.218
6.500	+8.488e+03	+7.902e+02	+9.150e+03	+0.085
6.600	+7.271e+03	+2.634e+03	+1.061e+04	+0.266
6.700	+7.586e+03	+1.725e+03	+9.768e+03	+0.185
6.800	+7.245e+03	+1.695e+03	+1.006e+04	+0.190
6.900	+6.083e+03	+2.674e+03	+9.135e+03	+0.305
7.000	+6.889e+03	+2.665e+03	+1.007e+04	+0.279
7.100	+7.416e+03	+1.280e+03	+9.976e+03	+0.147
7.200	+7.503e+03	+1.838e+03	+9.923e+03	+0.197
7.300	+7.404e+03	+2.772e+03	+1.097e+04	+0.272
7.400	+8.170e+03	+3.524e+03	+1.137e+04	+0.301
7.500	+7.760e+03	+2.703e+03	+1.056e+04	+0.258
7.600	+7.237e+03	+3.194e+03	+9.997e+03	+0.306
7.700	+8.487e+03	+3.766e+03	+9.811e+03	+0.307
7.800	+7.367e+03	+2.588e+03	+1.045e+04	+0.260
7.900	+8.376e+03	+1.382e+03	+9.843e+03	+0.142
8.000	+7.048e+03	+3.644e+03	+9.291e+03	+0.341
8.100	+8.665e+03	+1.982e+03	+1.195e+04	+0.186
8.200	+7.308e+03	+3.246e+03	+1.106e+04	+0.308
8.300	+7.465e+03	+2.275e+03	+9.801e+03	+0.234
8.400	+7.054e+03	+2.313e+03	+1.013e+04	+0.247
8.500	+7.240e+03	+3.356e+03	+9.404e+03	+0.317
8.600	+6.236e+03	+2.473e+03	+9.863e+03	+0.284
8.700	+6.372e+03	+7.176e+02	+9.730e+03	+0.101
8.800	+7.395e+03	+2.363e+03	+1.052e+04	+0.242
8.900	+6.929e+03	+3.393e+03	+1.168e+04	+0.329
9.000	+5.506e+03	+3.307e+03	+9.294e+03	+0.375
9.100	+7.269e+03	+1.440e+03	+9.543e+03	+0.165
9.200	+6.084e+03	+5.249e+03	+9.596e+03	+0.463
9.300	+4.912e+03	+6.013e+03	+1.094e+04	+0.550
9.400	+5.542e+03	+4.538e+03	+8.995e+03	+0.450
9.500	+5.158e+03	+4.622e+03	+9.065e+03	+0.473
9.600	+5.059e+03	+5.611e+03	+1.100e+04	+0.526
9.700	+5.191e+03	+5.248e+03	+1.062e+04	+0.503
9.800	+5.662e+03	+6.070e+03	+1.113e+04	+0.517
9.900	+4.976e+03	+6.391e+03	+9.297e+03	+0.562
10.000	+4.990e+03	+4.070e+03	+1.021e+04	+0.449
10.100	+3.817e+03	+4.092e+03	+9.731e+03	+0.517
10.200	+4.158e+03	+5.214e+03	+1.052e+04	+0.556
10.300	+4.697e+03	+4.668e+03	+9.318e+03	+0.498
10.400	+5.561e+03	+4.509e+03	+9.778e+03	+0.448
10.500	+4.195e+03	+4.918e+03	+1.137e+04	+0.540
10.600	+4.820e+03	+4.261e+03	+9.832e+03	+0.469
10.700	+4.947e+03	+5.080e+03	+1.034e+04	+0.507
10.800	+4.309e+03	+4.808e+03	+9.886e+03	+0.527
10.900	+4.914e+03	+5.394e+03	+1.120e+04	+0.523
11.000	+6.545e+03	+4.794e+03	+1.033e+04	+0.423
11.100	+3.383e+03	+5.008e+03	+9.147e+03	+0.597
11.200	+4.272e+03	+4.107e+03	+1.058e+04	+0.490
11.300	+5.391e+03	+4.955e+03	+1.129e+04	+0.479
11.400	+5.541e+03	+6.470e+03	+1.009e+04	+0.539
11.500	+4.427e+03	+3.428e+03	+1.051e+04	+0.436
11.600	+5.362e+03	+4.223e+03	+9.062e+03	+0.441
11.700	+5.525e+03	+5.291e+03	+1.152e+04	+0.489
11.800	+4.889e+03	+4.081e+03	+1.004e+04	+0.455
11.900	+2.678e+03	+4.553e+03	+1.021e+04	+0.630
12.000	+4.167e+03	+5.011e+03	+9.807e+03	+0.546
12.100	+6.129e+03	+3.969e+03	+9.911e+03	+0.393
12.200	+5.669e+03	+5.293e+03	+1.183e+04	+0.483
12.300	+4.398e+03	+5.012e+03	+9.749e+03	+0.533
12.400	+4.503e+03	+4.323e+03	+1.091e+04	+0.490
12.500	+3.981e+03	+4.825e+03	+9.833e+03	+0.548
12.600	+5.171e+03	+4.507e+03	+9.635e+03	+0.466
12.700	+4.785e+03	+5.193e+03	+9.463e+03	+0.520
12.800	+4.898e+03	+4.647e+03	+9.994e+03	+0.487
12.900	+5.321e+03	+5.202e+03	+9.399e+03	+0.494
13.000	+5.234e+03	+5.519e+03	+9.813e+03	+0.513
13.100	+5.592e+03	+4.451e+03	+1.057e+04	+0.443
13.200	+5.261e+03	+4.793e+03	+1.009e+04	+0.477
13.300	+3.725e+03	+4.649e+03	+9.316e+03	+0.555
13.400	+6.987e+03	+4.590e+03	+8.132e+03	+0.397
13.500	+6.354e+03	+6.067e+03	+1.000e+04	+0.488
13.600	+5.367e+03	+5.462e+03	+9.804e+03	+0.504
13.700	+5.709e+03	+5.111e+03	+9.203e+03	+0.472
13.800	+5.714e+03	+5.461e+03	+9.631e+03	+0.489
13.900	+4.418e+03	+5.077e+03	+1.041e+04	+0.535
14.000	+5.161e+03	+6.243e+03	+1.096e+04	+0.547
14.100	+5.046e+03	+4.640e+03	+9.547e+03	+0.479
14.200	+4.528e+03	+5.468e+03	+1.069e+04	+0.547
14.300	+4.776e+03	+5.379e+03	+8.696e+03	+0.530
14.400	+4.094e+03	+5.205e+03	+1.067e+04	+0.560
14.500	+4.169e+03	+4.635e+03	+9.295e+03	+0.526
14.600	+5.690e+03	+4.870e+03	+1.113e+04	+0.461
14.700	+5.794e+03	+5.439e+03	+9.145e+03	+0.484
14.800	+5.409e+03	+5.567e+03	+9.836e+03	+0.507
14.900	+4.168e+03	+4.610e+03	+8.525e+03	+0.525
15.000	+5.479e+03	+4.770e+03	+9.579e+03	+0.465
15.100	+5.433e+03	+6.052e+03	+9.865e+03	+0.527
15.200	+5.946e+03	+4.704e+03	+9.842e+03	+0.442
15.300	+8.181e+03	+3.040e+03	+8.500e+03	+0.271
15.400	+7.053e+03	+3.059e+03	+9.656e+03	+0.302
15.500	+7.420e+03	+2.892e+03	+1.065e+04	+0.280
15.600	+8.810e+03	+4.098e+03	+1.003e+04	+0.317
15.700	+8.244e+03	+4.078e+03	+9.800e+03	+0.331
15.800	+7.283e+03	+2.107e+03	+9.499e+03	+0.224
15.900	+6.864e+03	+2.084e+03	+9.995e+03	+0.233
16.000	+7.547e+03	+3.080e+03	+1.014e+04	+0.290
16.100	+6.808e+03	+2.458e+03	+1.077e+04	+0.265
16.200	+8.576e+03	+3.074e+03	+9.872e+03	+0.264
16.300	+6.442e+03	+2.638e+03	+9.708e+03	+0.291
16.400	+7.287e+03	+1.441e+03	+1.082e+04	+0.165
16.500	+6.835e+03	+2.738e+03	+1.033e+04	+0.286
16.600	+6.943e+03	+1.630e+03	+1.078e+04	+0.190
16.700	+7.447e+03	+2.439e+02	+9.947e+03	+0.032
16.800	+7.062e+03	+2.894e+03	+8.970e+03	+0.291
16.900	+8.072e+03	+2.530e+03	+8.735e+03	+0.239
17.000	+7.799e+03	+3.038e+03	+1.015e+04	+0.280
17.100	+7.879e+03	+2.846e+03	+9.103e+03	+0.265
17.200	+8.281e+03	+2.623e+03	+9.138e+03	+0.241
17.300	+7.015e+03	+8.333e+02	+9.449e+03	+0.106
17.400	+7.670e+03	+2.441e+03	+1.051e+04	+0.241
17.500	+6.915e+03	+1.024e+03	+1.053e+04	+0.129
17.600	+8.118e+03	+2.798e+03	+9.605e+03	+0.256
17.700	+6.904e+03	+9.908e+02	+9.526e+03	+0.126
17.800	+7.705e+03	+1.542e+03	+1.002e+04	+0.167
17.900	+7.075e+03	+2.439e+03	+1.015e+04	+0.256
18.000	+7.565e+03	+2.263e+03	+9.122e+03	+0.230
18.100	+7.894e+03	+2.403e+03	+8.794e+03	+0.233
18.200	+8.329e+03	+2.599e+03	+9.180e+03	+0.238
18.300	+7.521e+03	+2.058e+03	+8.364e+03	+0.215
18.400	+7.284e+03	+2.880e+03	+1.070e+04	+0.283
18.500	+8.077e+03	+1.985e+03	+9.358e+03	+0.197
18.600	+7.536e+03	+2.345e+03	+1.125e+04	+0.237
18.700	+8.219e+03	+2.724e+03	+1.037e+04	+0.249
18.800	+8.256e+03	+2.058e+03	+9.991e+03	+0.200
18.900	+7.892e+03	+3.314e+03	+9.515e+03	+0.296
19.000	+7.072e+03	+2.295e+03	+1.139e+04	+0.245
19.100	+6.562e+03	+1.747e+03	+8.548e+03	+0.210
19.200	+8.226e+03	+1.541e+03	+1.067e+04	+0.158
19.300	+7.441e+03	+2.322e+03	+9.799e+03	+0.238
19.400	+7.470e+03	+2.831e+03	+1.062e+04	+0.275
19.500	+7.831e+03	+2.505e+03	+1.020e+04	+0.242
19.600	+6.553e+03	+2.447e+03	+9.718e+03	+0.272
19.700	+7.207e+03	+2.203e+03	+9.472e+03	+0.234
19.800	+7.245e+03	+2.767e+03	+1.016e+04	+0.276
19.900	+7.490e+03	+2.771e+03	+9.363e+03	+0.270
20.000	+6.512e+03	+2.965e+03	+8.760e+03	+0.313
20.100	+7.270e+03	+1.718e+03	+9.643e+03	+0.191
20.200	+6.769e+03	+2.065e+03	+9.855e+03	+0.234
20.300	+7.618e+03	+1.998e+03	+9.937e+03	+0.208
20.400	+7.744e+03	+2.415e+03	+1.135e+04	+0.238
20.500	+8.835e+03	+2.740e+03	+1.122e+04	+0.237
20.600	+6.844e+03	+2.795e+03	+1.083e+04	+0.290
20.700	+7.469e+03	+3.040e+03	+9.951e+03	+0.289
20.800	+7.892e+03	+2.912e+03	+9.871e+03	+0.269
20.900	+7.836e+03	+1.836e+03	+9.053e+03	+0.190
21.000	+8.313e+03	+3.829e+03	+9.565e+03	+0.315
21.100	+8.176e+03	+3.154e+03	+9.798e+03	+0.278
21.200	+7.849e+03	+2.185e+03	+9.392e+03	+0.218
21.300	+7.977e+03	+2.515e+03	+1.044e+04	+0.240
21.400	+7.284e+03	+2.252e+03	+9.792e+03	+0.236
21.500	+7.531e+03	+2.408e+03	+9.166e+03	+0.242
21.600	+6.169e+03	+2.638e+03	+9.720e+03	+0.299
21.700	+9.050e+03	+1.939e+03	+1.045e+04	+0.176
21.800	+7.277e+03	+2.575e+03	+9.657e+03	+0.261
21.900	+7.615e+03	+3.308e+03	+1.062e+04	+0.303
22.000	+7.653e+03	+3.073e+03	+1.031e+04	+0.286
22.100	+7.144e+03	+3.499e+03	+8.677e+03	+0.329
22.200	+6.962e+03	+2.723e+03	+9.644e+03	+0.281
22.300	+8.081e+03	+2.494e+03	+9.269e+03	+0.236
22.400	+8.136e+03	+2.993e+03	+9.589e+03	+0.269
22.500	+8.344e+03	+1.673e+03	+1.051e+04	+0.167
22.600	+7.545e+03	+2.876e+03	+1.078e+04	+0.276
22.700	+7.670e+03	+2.066e+03	+1.056e+04	+0.212
22.800	+7.573e+03	+1.756e+03	+1.085e+04	+0.188
22.900	+7.456e+03	+2.570e+03	+1.005e+04	+0.256
23.000	+7.054e+03	+1.211e+03	+9.146e+03	+0.146
23.100	+7.135e+03	+2.804e+03	+9.267e+03	+0.282
23.200	+7.143e+03	+3.565e+03	+1.115e+04	+0.333
23.300	+6.359e+03	+2.015e+03	+9.160e+03	+0.241
23.400	+7.324e+03	+3.356e+03	+1.021e+04	+0.314
23.500	+9.386e+03	+2.321e+03	+9.275e+03	+0.198
23.600	+8.172e+03	+3.140e+03	+1.032e+04	+0.278
23.700	+6.788e+03	+1.823e+03	+1.102e+04	+0.212
23.800	+8.043e+03	+3.143e+03	+1.016e+04	+0.281
23.900	+6.800e+03	+2.335e+03	+1.064e+04	+0.256
24.000	+7.742e+03	+1.805e+03	+9.422e+03	+0.189
24.100	+6.827e+03	+1.961e+03	+9.454e+03	+0.223
24.200	+7.241e+03	+3.038e+03	+9.429e+03	+0.296
24.300	+6.877e+03	+1.549e+03	+1.109e+04	+0.184
24.400	+7.526e+03	+3.190e+03	+9.685e+03	+0.298
24.500	+7.695e+03	+2.674e+03	+1.106e+04	+0.258
24.600	+6.765e+03	+2.253e+03	+1.037e+04	+0.250
24.700	+8.675e+03	+3.286e+03	+9.211e+03	+0.275
24.800	+7.055e+03	+2.330e+03	+9.852e+03	+0.248
24.900	+8.014e+03	+2.775e+03	+9.313e+03	+0.257
25.000	+7.428e+03	+3.164e+03	+9.852e+03	+0.299
25.100	+8.088e+03	+2.631e+03	+1.024e+04	+0.245
25.200	+8.853e+03	+2.455e+03	+1.058e+04	+0.217
25.300	+8.042e+03	+2.649e+03	+1.034e+04	+0.248
25.400	+7.498e+03	+3.585e+03	+1.010e+04	+0.323
25.500	+8.002e+03	+2.346e+03	+9.615e+03	+0.227
25.600	+8.328e+03	+2.672e+03	+1.104e+04	+0.243
25.700	+6.891e+03	+1.568e+03	+1.050e+04	+0.185
25.800	+8.694e+03	+2.904e+03	+9.353e+03	+0.250
25.900	+7.564e+03	+2.817e+03	+1.018e+04	+0.271
26.000	+7.306e+03	+9.717e+02	+9.758e+03	+0.117
26.100	+6.773e+03	+1.882e+03	+1.001e+04	+0.217
26.200	+6.954e+03	+1.294e+03	+1.090e+04	+0.157
26.300	+7.970e+03	+2.736e+03	+9.057e+03	+0.256
26.400	+7.782e+03	+2.258e+03	+9.153e+03	+0.225
26.500	+6.937e+03	+2.625e+03	+1.132e+04	+0.275
26.600	+7.357e+03	+3.111e+03	+9.492e+03	+0.297
26.700	+6.403e+03	+1.946e+03	+9.639e+03	+0.233
26.800	+7.183e+03	+2.898e+03	+9.211e+03	+0.287
26.900	+7.482e+03	+2.762e+03	+1.028e+04	+0.270
27.000	+7.524e+03	+1.513e+03	+9.280e+03	+0.167
27.100	+7.635e+03	+1.729e+03	+1.032e+04	+0.185
27.200	+6.187e+03	+2.825e+03	+1.058e+04	+0.313
27.300	+7.426e+03	+3.001e+03	+9.198e+03	+0.288
27.400	+7.985e+03	+2.595e+03	+9.049e+03	+0.245
27.500	+7.351e+03	+2.307e+03	+9.169e+03	+0.239
27.600	+7.584e+03	+2.270e+03	+9.309e+03	+0.230
27.700	+7.150e+03	+1.082e+03	+1.027e+04	+0.131
27.800	+6.348e+03	+2.075e+03	+1.025e+04	+0.246
27.900	+6.769e+03	+3.658e+03	+1.012e+04	+0.351
28.000	+8.432e+03	+3.643e+03	+1.078e+04	+0.302
28.100	+7.846e+03	+2.618e+03	+9.482e+03	+0.250
28.200	+6.888e+03	+2.578e+03	+9.222e+03	+0.272
28.300	+7.716e+03	+2.466e+03	+1.034e+04	+0.242
28.400	+7.344e+03	+1.861e+03	+1.011e+04	+0.202
28.500	+7.211e+03	+2.246e+03	+9.833e+03	+0.237
28.600	+6.631e+03	+2.623e+03	+9.718e+03	+0.283
28.700	+7.329e+03	+2.744e+03	+9.654e+03	+0.272
28.800	+6.835e+03	+3.247e+03	+1.021e+04	+0.322
28.900	+6.503e+03	+1.607e+03	+9.254e+03	+0.198
29.000	+8.716e+03	+2.820e+03	+1.087e+04	+0.244
29.100	+8.383e+03	+2.825e+03	+9.474e+03	+0.252
29.200	+8.545e+03	+2.453e+03	+9.576e+03	+0.223
29.300	+6.175e+03	+2.146e+03	+1.010e+04	+0.258
29.400	+3.931e+03	+5.695e+03	+8.783e+03	+0.592
29.500	+5.856e+03	+4.773e+03	+8.953e+03	+0.449
29.600	+4.595e+03	+5.948e+03	+1.071e+04	+0.564
29.700	+4.938e+03	+4.200e+03	+1.011e+04	+0.460
29.800	+4.776e+03	+4.564e+03	+8.725e+03	+0.489
29.900	+5.321e+03	+5.301e+03	+1.084e+04	+0.499
30.000	+6.161e+03	+5.592e+03	+8.356e+03	+0.476
30.100	+5.316e+03	+5.310e+03	+1.030e+04	+0.500
30.200	+4.241e+03	+5.174e+03	+8.441e+03	+0.550
30.300	+4.862e+03	+3.683e+03	+9.342e+03	+0.431
30.400	+3.377e+03	+5.163e+03	+1.086e+04	+0.605
30.500	+6.405e+03	+3.489e+03	+9.012e+03	+0.353
30.600	+8.602e+03	+2.501e+03	+9.065e+03	+0.225
30.700	+8.365e+03	+2.936e+03	+9.024e+03	+0.260
30.800	+7.240e+03	+1.922e+03	+1.010e+04	+0.210
30.900	+6.932e+03	+2.629e+03	+1.083e+04	+0.275
31.000	+6.873e+03	+3.394e+03	+9.045e+03	+0.331
31.100	+8.488e+03	+2.590e+03	+1.001e+04	+0.234
31.200	+7.763e+03	+2.610e+03	+9.557e+03	+0.252
31.300	+7.945e+03	+2.752e+03	+1.039e+04	+0.257
31.400	+7.816e+03	+2.861e+03	+1.006e+04	+0.268
31.500	+6.064e+03	+2.755e+03	+1.057e+04	+0.312
31.600	+7.102e+03	+3.531e+03	+8.974e+03	+0.332
31.700	+7.805e+03	+3.091e+03	+1.004e+04	+0.284
31.800	+8.363e+03	+2.826e+03	+1.009e+04	+0.253
31.900	+7.806e+03	+2.095e+03	+9.562e+03	+0.212
32.000	+7.804e+03	+3.508e+03	+9.189e+03	+0.310
32.100	+6.371e+03	+3.128e+03	+9.903e+03	+0.329
32.200	+6.306e+03	+3.349e+03	+9.963e+03	+0.347
32.300	+6.182e+03	+3.154e+03	+1.008e+04	+0.338
32.400	+8.579e+03	+5.207e+03	+8.917e+03	+0.378
32.500	+8.219e+03	+2.680e+03	+1.128e+04	+0.246
32.600	+7.134e+03	+2.441e+03	+9.667e+03	+0.255
32.700	+7.226e+03	+3.003e+03	+9.462e+03	+0.294
32.800	+7.555e+03	+2.220e+03	+1.046e+04	+0.227
32.900	+7.089e+03	+1.249e+03	+1.013e+04	+0.150
33.000	+6.672e+03	+1.624e+03	+1.083e+04	+0.196
33.100	+6.775e+03	+2.484e+03	+9.892e+03	+0.268
33.200	+6.363e+03	+3.384e+03	+1.056e+04	+0.347
33.300	+7.203e+03	+2.562e+03	+9.939e+03	+0.262
33.400	+7.689e+03	+2.034e+03	+9.953e+03	+0.209
33.500	+9.198e+03	+2.765e+03	+9.406e+03	+0.231
33.600	+6.793e+03	+3.531e+03	+9.745e+03	+0.342
33.700	+7.522e+03	+2.100e+03	+9.674e+03	+0.218
33.800	+7.799e+03	+2.931e+03	+8.989e+03	+0.273
33.900	+7.098e+03	+1.922e+03	+8.300e+03	+0.213
34.000	+6.810e+03	+2.658e+03	+1.054e+04	+0.281
34.100	+6.823e+03	+1.698e+03	+1.053e+04	+0.199
34.200	+7.891e+03	+4.110e+03	+1.081e+04	+0.342
34.300	+7.558e+03	+1.285e+03	+8.981e+03	+0.145
34.400	+9.170e+03	+3.128e+03	+1.104e+04	+0.254
34.500	+6.566e+03	+3.166e+03	+1.131e+04	+0.325
34.600	+6.842e+03	+2.165e+03	+1.026e+04	+0.240
34.700	+7.698e+03	+1.979e+03	+9.048e+03	+0.205
34.800	+7.519e+03	+2.052e+03	+1.006e+04	+0.214
34.900	+7.961e+03	+1.770e+03	+1.048e+04	+0.182
35.000	+7.108e+03	+2.252e+03	+1.052e+04	+0.241
35.100	+7.113e+03	+2.302e+03	+1.120e+04	+0.244
35.200	+8.111e+03	+2.572e+03	+9.269e+03	+0.241
35.300	+7.994e+03	+2.610e+03	+9.730e+03	+0.246
35.400	+8.318e+03	+2.981e+03	+9.094e+03	+0.264
35.500	+6.896e+03	+2.089e+03	+9.298e+03	+0.232
35.600	+8.302e+03	+3.620e+03	+1.141e+04	+0.304
35.700	+8.241e+03	+3.125e+03	+1.052e+04	+0.275
35.800	+7.047e+03	+3.181e+03	+1.010e+04	+0.311
35.900	+7.540e+03	+3.489e+03	+9.392e+03	+0.316
36.000	+7.197e+03	+1.478e+03	+1.038e+04	+0.170
36.100	+7.093e+03	+2.857e+03	+1.113e+04	+0.287
36.200	+6.789e+03	+2.441e+03	+1.095e+04	+0.264
36.300	+7.786e+03	+1.662e+03	+8.685e+03	+0.176
36.400	+7.494e+03	+2.722e+03	+1.049e+04	+0.266
36.500	+6.813e+03	+1.173e+03	+7.854e+03	+0.147
36.600	+8.079e+03	+1.415e+03	+9.779e+03	+0.149
36.700	+7.421e+03	+2.499e+03	+9.950e+03	+0.252
36.800	+7.298e+03	+1.388e+03	+9.906e+03	+0.160
36.900	+8.337e+03	+2.180e+03	+9.936e+03	+0.207
37.000	+7.764e+03	+1.684e+03	+9.811e+03	+0.178
37.100	+7.511e+03	+3.641e+03	+9.282e+03	+0.326
37.200	+7.887e+03	+2.927e+03	+1.013e+04	+0.271
37.300	+8.573e+03	+1.509e+03	+1.040e+04	+0.150
37.400	+7.187e+03	+1.935e+03	+1.087e+04	+0.212
37.500	+9.024e+03	+3.283e+03	+8.675e+03	+0.267
37.600	+7.637e+03	+2.919e+03	+1.038e+04	+0.277
37.700	+6.821e+03	+2.379e+03	+9.669e+03	+0.259
37.800	+6.692e+03	+3.101e+03	+9.375e+03	+0.317
37.900	+7.752e+03	+2.829e+03	+9.812e+03	+0.267
38.000	+8.240e+03	+1.901e+03	+1.085e+04	+0.187
38.100	+8.491e+03	+2.765e+03	+1.086e+04	+0.246
38.200	+7.011e+03	+2.238e+03	+1.082e+04	+0.242
38.300	+8.462e+03	+2.818e+03	+1.117e+04	+0.250
38.400	+7.771e+03	+2.592e+03	+9.923e+03	+0.250
38.500	+6.419e+03	+2.501e+03	+9.594e+03	+0.280
38.600	+6.529e+03	+2.368e+03	+9.507e+03	+0.266
38.700	+7.113e+03	+3.138e+03	+9.551e+03	+0.306
38.800	+7.685e+03	+3.212e+03	+9.993e+03	+0.295
38.900	+7.756e+03	+3.673e+03	+1.043e+04	+0.321
39.000	+7.428e+03	+3.112e+03	+9.280e+03	+0.295
39.100	+7.017e+03	+2.084e+03	+1.019e+04	+0.229
39.200	+7.869e+03	+3.530e+03	+8.700e+03	+0.310
39.300	+7.679e+03	+2.976e+03	+8.214e+03	+0.279
39.400	+7.124e+03	+2.079e+03	+9.894e+03	+0.226
39.500	+7.360e+03	+3.045e+03	+9.576e+03	+0.293
39.600	+7.420e+03	+1.902e+03	+9.927e+03	+0.204
39.700	+7.371e+03	+2.990e+03	+1.058e+04	+0.289
39.800	+7.893e+03	+2.010e+03	+1.047e+04	+0.203
39.900	+7.212e+03	+2.609e+03	+1.035e+04	+0.266
40.000	+8.143e+03	+3.046e+03	+9.711e+03	+0.272
40.100	+6.874e+03	+1.818e+03	+1.026e+04	+0.209
40.200	+8.661e+03	+2.708e+03	+1.008e+04	+0.238
40.300	+7.607e+03	+2.817e+03	+1.017e+04	+0.270
40.400	+8.088e+03	+3.149e+03	+9.550e+03	+0.280
40.500	+7.961e+03	+2.091e+03	+1.014e+04	+0.208
40.600	+6.733e+03	+1.172e+03	+9.215e+03	+0.148
40.700	+8.120e+03	+2.742e+03	+9.881e+03	+0.252
40.800	+7.808e+03	+2.471e+03	+9.801e+03	+0.240
40.900	+6.777e+03	+2.867e+03	+1.044e+04	+0.297
41.000	+7.598e+03	+2.576e+03	+1.009e+04	+0.253
41.100	+6.020e+03	+2.817e+03	+9.530e+03	+0.319
41.200	+7.649e+03	+2.304e+03	+9.675e+03	+0.231
41.300	+6.907e+03	+2.781e+03	+1.149e+04	+0.287
41.400	+7.904e+03	+2.518e+03	+9.582e+03	+0.242
41.500	+6.808e+03	+2.022e+03	+8.544e+03	+0.229
41.600	+6.920e+03	+2.713e+03	+9.986e+03	+0.282
41.700	+6.959e+03	+2.549e+03	+9.537e+03	+0.268
41.800	+6.712e+03	+1.429e+03	+1.060e+04	+0.176
41.900	+7.217e+03	+2.037e+03	+1.095e+04	+0.220
42.000	+7.517e+03	+2.747e+03	+1.059e+04	+0.268
