%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.600	+2.772e+03	+8.527e+03	+1.091e+04	+0.755
17.700	+2.035e+03	+7.423e+03	+1.048e+04	+0.785
17.800	+1.435e+03	+7.709e+03	+9.927e+03	+0.843
17.900	+1.574e+03	+8.421e+03	+1.002e+04	+0.842
18.000	+1.052e+03	+7.837e+03	+9.445e+03	+0.882
18.100	+3.034e+03	+8.480e+03	+1.024e+04	+0.736
18.200	+2.019e+03	+8.833e+03	+9.113e+03	+0.814
18.300	+6.690e+02	+7.627e+03	+9.886e+03	+0.919
18.400	+4.230e+03	+8.815e+03	+9.942e+03	+0.676
18.500	+2.254e+03	+7.972e+03	+9.577e+03	+0.780
18.600	+2.247e+03	+7.995e+03	+9.767e+03	+0.781
18.700	+2.613e+03	+6.844e+03	+1.006e+04	+0.724
18.800	+2.226e+03	+7.549e+03	+1.048e+04	+0.772
18.900	+2.055e+03	+8.266e+03	+9.175e+03	+0.801
19.000	+1.965e+02	+9.127e+03	+9.004e+03	+0.979
19.100	+1.048e+03	+8.663e+03	+8.879e+03	+0.892
19.200	+2.285e+03	+7.504e+03	+9.703e+03	+0.767
19.300	+3.173e+03	+8.263e+03	+1.072e+04	+0.723
19.400	+1.558e+03	+7.830e+03	+1.101e+04	+0.834
19.500	+1.169e+03	+7.087e+03	+1.116e+04	+0.858
19.600	+3.041e+03	+8.448e+03	+1.012e+04	+0.735
19.700	+2.690e+03	+7.228e+03	+1.014e+04	+0.729
19.800	+3.026e+03	+7.540e+03	+1.023e+04	+0.714
19.900	+1.694e+03	+8.099e+03	+1.077e+04	+0.827
20.000	+1.105e+03	+6.572e+03	+1.001e+04	+0.856
20.100	+1.753e+03	+6.777e+03	+1.093e+04	+0.795
20.200	+1.938e+03	+8.303e+03	+1.070e+04	+0.811
20.300	+1.758e+03	+7.792e+03	+1.174e+04	+0.816
20.400	+1.510e+03	+7.170e+03	+9.137e+03	+0.826
20.500	+2.073e+03	+8.689e+03	+1.157e+04	+0.807
20.600	+1.923e+03	+9.974e+03	+1.109e+04	+0.838
20.700	+6.186e+02	+7.018e+03	+8.067e+03	+0.919
20.800	+5.595e+02	+8.545e+03	+1.042e+04	+0.939
20.900	+1.580e+03	+8.211e+03	+8.715e+03	+0.839
21.000	+1.722e+03	+8.252e+03	+1.078e+04	+0.827
21.100	+2.875e+03	+7.541e+03	+9.905e+03	+0.724
21.200	+3.055e+03	+7.030e+03	+1.142e+04	+0.697
21.300	+2.107e+03	+7.508e+03	+9.518e+03	+0.781
21.400	+1.973e+03	+7.985e+03	+1.058e+04	+0.802
21.500	+1.908e+03	+8.414e+03	+1.055e+04	+0.815
21.600	-1.980e+02	+8.247e+03	+8.137e+03	+1.025
21.700	+1.968e+03	+8.921e+03	+1.044e+04	+0.819
21.800	+3.255e+03	+7.824e+03	+9.948e+03	+0.706
21.900	+1.650e+03	+7.486e+03	+1.114e+04	+0.819
22.000	+2.534e+03	+6.138e+03	+9.720e+03	+0.708
22.100	+1.307e+03	+7.659e+03	+9.277e+03	+0.854
22.200	+3.025e+03	+7.813e+03	+9.791e+03	+0.721
22.300	+2.712e+03	+8.516e+03	+1.080e+04	+0.758
22.400	+1.739e+03	+8.119e+03	+9.283e+03	+0.824
22.500	+1.712e+03	+8.505e+03	+1.004e+04	+0.832
22.600	+2.553e+03	+7.784e+03	+1.063e+04	+0.753
22.700	+2.664e+03	+8.547e+03	+1.077e+04	+0.762
22.800	+2.089e+03	+7.599e+03	+1.070e+04	+0.784
22.900	+1.395e+03	+7.906e+03	+1.059e+04	+0.850
23.000	+1.527e+03	+8.390e+03	+1.103e+04	+0.846
23.100	+2.999e+03	+8.300e+03	+9.749e+03	+0.735
23.200	+1.468e+03	+7.537e+03	+1.064e+04	+0.837
23.300	+2.705e+03	+8.817e+03	+8.871e+03	+0.765
23.400	+1.203e+03	+8.566e+03	+9.914e+03	+0.877
23.500	+2.277e+03	+7.355e+03	+9.214e+03	+0.764
23.600	+2.110e+03	+8.787e+03	+1.088e+04	+0.806
23.700	+2.103e+03	+8.159e+03	+9.429e+03	+0.795
23.800	+3.019e+03	+8.436e+03	+1.225e+04	+0.736
23.900	+2.030e+03	+8.097e+03	+1.003e+04	+0.800
24.000	+1.597e+03	+8.936e+03	+9.502e+03	+0.848
24.100	+1.641e+03	+8.290e+03	+9.446e+03	+0.835
24.200	+7.280e+02	+7.970e+03	+9.382e+03	+0.916
24.300	+1.210e+03	+7.870e+03	+9.934e+03	+0.867
24.400	+1.450e+03	+8.138e+03	+1.094e+04	+0.849
24.500	+2.196e+03	+7.737e+03	+1.031e+04	+0.779
24.600	+7.888e+02	+8.165e+03	+1.048e+04	+0.912
24.700	+2.315e+03	+8.006e+03	+1.005e+04	+0.776
24.800	+2.305e+03	+7.124e+03	+9.826e+03	+0.756
24.900	+1.095e+03	+8.814e+03	+1.016e+04	+0.890
25.000	+1.499e+03	+7.224e+03	+1.046e+04	+0.828
25.100	+2.124e+03	+8.824e+03	+1.093e+04	+0.806
25.200	+1.729e+03	+8.442e+03	+9.744e+03	+0.830
25.300	+1.689e+03	+9.116e+03	+8.556e+03	+0.844
25.400	+1.413e+03	+8.267e+03	+9.551e+03	+0.854
25.500	+1.317e+03	+8.389e+03	+9.066e+03	+0.864
25.600	+1.055e+03	+8.109e+03	+9.493e+03	+0.885
25.700	+1.493e+03	+8.538e+03	+8.740e+03	+0.851
25.800	+1.534e+03	+8.981e+03	+1.060e+04	+0.854
25.900	+1.626e+03	+7.956e+03	+9.412e+03	+0.830
26.000	+8.773e+02	+9.015e+03	+1.097e+04	+0.911
26.100	+1.589e+03	+8.146e+03	+9.680e+03	+0.837
26.200	+2.822e+03	+6.640e+03	+9.979e+03	+0.702
26.300	+2.920e+03	+7.033e+03	+1.001e+04	+0.707
26.400	+5.170e+03	+5.988e+03	+1.016e+04	+0.537
26.500	+6.225e+03	+4.374e+03	+9.945e+03	+0.413
26.600	+5.067e+03	+4.666e+03	+1.015e+04	+0.479
26.700	+5.931e+03	+4.479e+03	+9.859e+03	+0.430
26.800	+5.421e+03	+6.236e+03	+1.068e+04	+0.535
26.900	+4.691e+03	+5.999e+03	+9.892e+03	+0.561
27.000	+5.248e+03	+6.217e+03	+1.019e+04	+0.542
27.100	+5.283e+03	+5.191e+03	+9.373e+03	+0.496
27.200	+3.987e+03	+5.236e+03	+9.173e+03	+0.568
27.300	+4.360e+03	+4.313e+03	+1.008e+04	+0.497
27.400	+4.154e+03	+5.363e+03	+1.124e+04	+0.564
27.500	+5.275e+03	+4.735e+03	+1.076e+04	+0.473
27.600	+5.444e+03	+5.467e+03	+9.327e+03	+0.501
27.700	+3.067e+03	+5.637e+03	+1.012e+04	+0.648
27.800	+5.797e+03	+5.646e+03	+1.006e+04	+0.493
27.900	+4.408e+03	+5.569e+03	+8.723e+03	+0.558
28.000	+5.396e+03	+5.333e+03	+9.974e+03	+0.497
28.100	+4.233e+03	+4.887e+03	+1.102e+04	+0.536
28.200	+5.765e+03	+4.659e+03	+1.095e+04	+0.447
28.300	+4.642e+03	+6.690e+03	+9.468e+03	+0.590
28.400	+5.717e+03	+6.186e+03	+1.121e+04	+0.520
28.500	+5.327e+03	+4.962e+03	+1.050e+04	+0.482
28.600	+3.669e+03	+5.481e+03	+1.098e+04	+0.599
28.700	+4.357e+03	+5.324e+03	+9.973e+03	+0.550
28.800	+4.165e+03	+5.238e+03	+9.579e+03	+0.557
28.900	+4.020e+03	+5.847e+03	+9.553e+03	+0.593
29.000	+5.249e+03	+4.152e+03	+1.023e+04	+0.442
29.100	+4.753e+03	+3.893e+03	+9.767e+03	+0.450
29.200	+5.072e+03	+4.268e+03	+9.638e+03	+0.457
29.300	+5.104e+03	+4.293e+03	+1.018e+04	+0.457
29.400	+5.343e+03	+4.436e+03	+1.157e+04	+0.454
29.500	+5.857e+03	+4.966e+03	+9.278e+03	+0.459
29.600	+4.820e+03	+5.049e+03	+9.337e+03	+0.512
29.700	+5.100e+03	+5.199e+03	+1.001e+04	+0.505
29.800	+4.634e+03	+4.593e+03	+1.036e+04	+0.498
29.900	+5.480e+03	+4.948e+03	+8.700e+03	+0.474
30.000	+5.976e+03	+4.354e+03	+1.065e+04	+0.421
30.100	+4.064e+03	+4.945e+03	+1.049e+04	+0.549
30.200	+4.959e+03	+7.122e+03	+9.813e+03	+0.590
30.300	+5.112e+03	+5.203e+03	+1.142e+04	+0.504
30.400	+4.959e+03	+4.588e+03	+9.293e+03	+0.481
30.500	+4.891e+03	+4.907e+03	+1.093e+04	+0.501
30.600	+5.675e+03	+5.134e+03	+9.062e+03	+0.475
30.700	+5.740e+03	+4.724e+03	+9.821e+03	+0.451
30.800	+3.791e+03	+5.472e+03	+1.004e+04	+0.591
30.900	+4.561e+03	+6.159e+03	+1.052e+04	+0.575
31.000	+5.769e+03	+5.757e+03	+1.068e+04	+0.499
31.100	+5.196e+03	+4.368e+03	+1.003e+04	+0.457
31.200	+4.902e+03	+5.773e+03	+9.947e+03	+0.541
31.300	+5.418e+03	+7.173e+03	+1.010e+04	+0.570
31.400	+5.819e+03	+6.055e+03	+1.157e+04	+0.510
31.500	+3.212e+03	+5.654e+03	+9.454e+03	+0.638
31.600	+5.545e+03	+5.639e+03	+8.758e+03	+0.504
31.700	+6.848e+03	+3.708e+03	+9.292e+03	+0.351
31.800	+7.131e+03	+1.661e+03	+1.036e+04	+0.189
31.900	+7.566e+03	+1.265e+03	+8.495e+03	+0.143
32.000	+8.862e+03	+3.012e+03	+1.023e+04	+0.254
32.100	+6.566e+03	+2.238e+03	+1.070e+04	+0.254
32.200	+8.129e+03	+2.828e+03	+1.017e+04	+0.258
32.300	+8.986e+03	+2.701e+03	+1.000e+04	+0.231
32.400	+7.278e+03	+2.721e+03	+1.024e+04	+0.272
32.500	+6.269e+03	+3.607e+03	+1.024e+04	+0.365
32.600	+6.435e+03	+2.386e+03	+1.060e+04	+0.271
32.700	+7.608e+03	+1.671e+03	+9.852e+03	+0.180
32.800	+7.343e+03	+3.011e+03	+1.045e+04	+0.291
32.900	+8.598e+03	+2.528e+03	+1.017e+04	+0.227
33.000	+7.636e+03	+2.951e+03	+1.157e+04	+0.279
33.100	+7.545e+03	+2.374e+03	+9.391e+03	+0.239
33.200	+6.631e+03	+2.693e+03	+9.057e+03	+0.289
33.300	+7.074e+03	+3.429e+03	+1.065e+04	+0.326
33.400	+7.229e+03	+1.984e+03	+1.092e+04	+0.215
33.500	+6.990e+03	+3.628e+03	+1.085e+04	+0.342
33.600	+8.355e+03	+3.140e+03	+1.009e+04	+0.273
33.700	+5.937e+03	+3.883e+03	+1.071e+04	+0.395
33.800	+6.480e+03	+2.045e+03	+9.398e+03	+0.240
33.900	+6.689e+03	+5.724e+02	+1.089e+04	+0.079
34.000	+7.998e+03	+2.158e+03	+8.640e+03	+0.213
34.100	+8.138e+03	+2.394e+03	+1.103e+04	+0.227
34.200	+7.485e+03	+2.319e+03	+1.011e+04	+0.237
34.300	+7.104e+03	+1.795e+03	+9.783e+03	+0.202
34.400	+7.514e+03	+2.803e+03	+9.894e+03	+0.272
34.500	+7.762e+03	+2.466e+03	+1.115e+04	+0.241
34.600	+7.033e+03	+1.487e+03	+9.922e+03	+0.174
34.700	+8.047e+03	+2.320e+03	+1.040e+04	+0.224
34.800	+7.438e+03	+2.337e+03	+1.036e+04	+0.239
34.900	+7.016e+03	+2.247e+03	+9.252e+03	+0.243
35.000	+8.458e+03	+2.066e+03	+9.482e+03	+0.196
35.100	+7.364e+03	+2.701e+03	+9.798e+03	+0.268
35.200	+7.981e+03	+2.444e+03	+1.121e+04	+0.234
35.300	+8.511e+03	+1.947e+03	+8.850e+03	+0.186
35.400	+7.511e+03	+2.338e+03	+1.108e+04	+0.237
35.500	+7.736e+03	+2.836e+03	+1.079e+04	+0.268
35.600	+7.622e+03	+2.142e+03	+1.065e+04	+0.219
35.700	+7.570e+03	+2.168e+03	+1.059e+04	+0.223
35.800	+8.047e+03	+2.566e+03	+9.125e+03	+0.242
35.900	+7.477e+03	+2.360e+03	+9.070e+03	+0.240
36.000	+8.197e+03	+3.227e+03	+1.041e+04	+0.282
36.100	+7.544e+03	+2.656e+03	+9.894e+03	+0.260
36.200	+7.523e+03	+5.884e+02	+9.337e+03	+0.073
36.300	+7.369e+03	+3.097e+03	+9.880e+03	+0.296
36.400	+6.785e+03	+2.241e+03	+9.217e+03	+0.248
36.500	+8.110e+03	+2.669e+03	+1.011e+04	+0.248
36.600	+6.974e+03	+1.619e+03	+9.392e+03	+0.188
36.700	+7.106e+03	+1.516e+03	+9.182e+03	+0.176
36.800	+7.963e+03	+1.751e+03	+9.976e+03	+0.180
36.900	+6.612e+03	+2.267e+03	+9.737e+03	+0.255
37.000	+7.085e+03	+4.144e+03	+1.078e+04	+0.369
37.100	+7.348e+03	+2.182e+03	+1.032e+04	+0.229
37.200	+7.110e+03	+2.658e+03	+9.209e+03	+0.272
37.300	+7.930e+03	+1.681e+03	+1.087e+04	+0.175
37.400	+8.684e+03	+4.003e+03	+1.036e+04	+0.316
37.500	+6.490e+03	+1.678e+03	+8.548e+03	+0.205
37.600	+7.798e+03	+1.786e+03	+1.044e+04	+0.186
37.700	+7.413e+03	+2.670e+03	+1.121e+04	+0.265
37.800	+8.653e+03	+1.754e+03	+9.472e+03	+0.169
37.900	+8.375e+03	+2.178e+03	+9.587e+03	+0.206
38.000	+7.108e+03	+1.946e+03	+1.050e+04	+0.215
38.100	+6.912e+03	+2.203e+03	+9.660e+03	+0.242
38.200	+5.953e+03	+2.706e+03	+1.134e+04	+0.312
38.300	+7.843e+03	+1.821e+03	+9.782e+03	+0.188
38.400	+6.512e+03	+1.919e+03	+1.091e+04	+0.228
38.500	+7.808e+03	+2.560e+03	+1.008e+04	+0.247
38.600	+7.504e+03	+3.191e+03	+9.647e+03	+0.298
38.700	+7.171e+03	+1.070e+03	+1.013e+04	+0.130
38.800	+7.046e+03	+1.508e+03	+1.112e+04	+0.176
38.900	+8.238e+03	+1.514e+03	+8.983e+03	+0.155
39.000	+7.612e+03	+3.107e+03	+1.030e+04	+0.290
39.100	+7.197e+03	+3.237e+03	+1.053e+04	+0.310
39.200	+7.537e+03	+2.656e+03	+1.072e+04	+0.261
39.300	+8.589e+03	+1.602e+03	+1.015e+04	+0.157
39.400	+7.058e+03	+2.593e+03	+1.089e+04	+0.269
39.500	+8.044e+03	+7.828e+02	+9.944e+03	+0.089
39.600	+8.345e+03	+2.018e+03	+1.008e+04	+0.195
39.700	+7.477e+03	+2.939e+03	+9.661e+03	+0.282
39.800	+7.136e+03	+1.529e+03	+9.834e+03	+0.176
39.900	+7.796e+03	+2.505e+03	+9.683e+03	+0.243
40.000	+7.562e+03	+2.591e+03	+1.042e+04	+0.255
40.100	+7.209e+03	+2.079e+03	+9.323e+03	+0.224
40.200	+7.828e+03	+3.986e+03	+8.888e+03	+0.337
40.300	+8.872e+03	+3.253e+03	+1.004e+04	+0.268
40.400	+7.235e+03	+3.111e+03	+9.660e+03	+0.301
40.500	+5.521e+03	+4.813e+03	+1.000e+04	+0.466
40.600	+5.636e+03	+4.111e+03	+9.471e+03	+0.422
40.700	+4.825e+03	+3.959e+03	+8.938e+03	+0.451
40.800	+4.739e+03	+4.881e+03	+1.005e+04	+0.507
40.900	+6.715e+03	+1.495e+03	+1.028e+04	+0.182
41.000	+7.927e+03	+3.573e+03	+9.390e+03	+0.311
41.100	+7.424e+03	+2.452e+03	+8.578e+03	+0.248
41.200	+6.666e+03	+2.993e+03	+1.090e+04	+0.310
41.300	+7.414e+03	+1.664e+03	+9.924e+03	+0.183
41.400	+8.296e+03	+2.440e+03	+1.085e+04	+0.227
41.500	+7.186e+03	+2.419e+03	+1.045e+04	+0.252
41.600	+7.704e+03	+2.522e+03	+1.028e+04	+0.247
41.700	+7.168e+03	+2.370e+03	+1.058e+04	+0.248
41.800	+7.013e+03	+2.287e+03	+9.302e+03	+0.246
41.900	+8.423e+03	+2.429e+03	+9.706e+03	+0.224
42.000	+8.150e+03	+2.401e+03	+8.548e+03	+0.228
