%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+2.436e+03	+9.172e+03	+9.314e+03	+0.790
6.300	+2.181e+03	+9.122e+03	+1.008e+04	+0.807
6.400	+1.402e+03	+7.720e+03	+1.107e+04	+0.846
6.500	+2.056e+03	+7.923e+03	+9.199e+03	+0.794
6.600	+2.542e+03	+7.955e+03	+9.675e+03	+0.758
6.700	+1.151e+03	+8.294e+03	+1.089e+04	+0.878
6.800	+1.619e+03	+7.257e+03	+1.033e+04	+0.818
6.900	+1.656e+03	+9.161e+03	+9.778e+03	+0.847
7.000	+1.656e+03	+7.188e+03	+1.073e+04	+0.813
7.100	+1.325e+03	+7.001e+03	+1.054e+04	+0.841
7.200	+2.876e+03	+6.699e+03	+1.035e+04	+0.700
7.300	+2.225e+03	+7.652e+03	+1.023e+04	+0.775
7.400	+1.884e+03	+7.870e+03	+9.663e+03	+0.807
7.500	+1.643e+03	+7.629e+03	+1.045e+04	+0.823
7.600	+2.698e+03	+7.383e+03	+9.384e+03	+0.732
7.700	+2.418e+03	+7.231e+03	+9.906e+03	+0.749
7.800	+1.985e+03	+8.858e+03	+1.115e+04	+0.817
7.900	+1.416e+03	+8.743e+03	+1.077e+04	+0.861
8.000	+2.907e+03	+7.957e+03	+1.033e+04	+0.732
8.100	+4.140e+03	+7.577e+03	+1.024e+04	+0.647
8.200	+2.670e+03	+6.776e+03	+1.003e+04	+0.717
8.300	+2.434e+03	+7.566e+03	+1.084e+04	+0.757
8.400	+1.751e+03	+7.936e+03	+9.879e+03	+0.819
8.500	+2.528e+03	+6.491e+03	+1.077e+04	+0.720
8.600	+1.841e+03	+7.716e+03	+9.964e+03	+0.807
8.700	+2.151e+03	+7.290e+03	+1.032e+04	+0.772
8.800	+2.513e+03	+7.578e+03	+1.087e+04	+0.751
8.900	+1.488e+03	+7.408e+03	+1.008e+04	+0.833
9.000	+8.723e+02	+8.626e+03	+1.020e+04	+0.908
9.100	+2.092e+03	+8.395e+03	+9.820e+03	+0.801
9.200	+3.148e+03	+7.688e+03	+1.029e+04	+0.709
9.300	+3.245e+03	+8.309e+03	+1.004e+04	+0.719
9.400	+2.621e+03	+7.825e+03	+9.799e+03	+0.749
9.500	+1.814e+03	+8.998e+03	+9.489e+03	+0.832
9.600	+1.009e+03	+1.003e+04	+8.869e+03	+0.909
9.700	+2.323e+03	+8.270e+03	+1.073e+04	+0.781
9.800	+2.501e+03	+6.912e+03	+9.462e+03	+0.734
9.900	+2.186e+03	+7.566e+03	+9.411e+03	+0.776
10.000	+9.529e+02	+7.962e+03	+1.071e+04	+0.893
10.100	+2.292e+03	+7.657e+03	+1.055e+04	+0.770
10.200	+1.753e+03	+8.317e+03	+9.848e+03	+0.826
10.300	+2.558e+03	+8.614e+03	+1.003e+04	+0.771
10.400	+3.967e+03	+8.271e+03	+1.044e+04	+0.676
10.500	+2.132e+03	+7.605e+03	+9.975e+03	+0.781
10.600	+2.149e+03	+7.840e+03	+1.060e+04	+0.785
10.700	+2.235e+03	+8.890e+03	+1.025e+04	+0.799
10.800	+2.466e+03	+7.136e+03	+9.606e+03	+0.743
10.900	+4.845e+02	+8.033e+03	+1.005e+04	+0.943
11.000	+2.031e+03	+8.425e+03	+1.088e+04	+0.806
11.100	+3.276e+03	+7.783e+03	+9.857e+03	+0.704
11.200	+2.074e+03	+7.467e+03	+9.979e+03	+0.783
11.300	+1.594e+03	+7.653e+03	+9.854e+03	+0.828
11.400	+1.582e+03	+8.011e+03	+9.634e+03	+0.835
11.500	+1.339e+03	+8.062e+03	+9.312e+03	+0.858
11.600	+2.376e+03	+8.309e+03	+8.531e+03	+0.778
11.700	+1.552e+03	+7.283e+03	+8.687e+03	+0.824
11.800	+2.528e+03	+8.665e+03	+1.012e+04	+0.774
11.900	+2.399e+03	+8.665e+03	+9.478e+03	+0.783
12.000	+2.622e+03	+7.356e+03	+9.203e+03	+0.737
12.100	+1.112e+03	+1.068e+04	+9.006e+03	+0.906
12.200	+1.430e+03	+7.502e+03	+9.718e+03	+0.840
12.300	+1.327e+03	+7.178e+03	+9.238e+03	+0.844
12.400	+2.967e+03	+7.515e+03	+9.315e+03	+0.717
12.500	+1.915e+03	+6.520e+03	+1.022e+04	+0.773
12.600	+1.010e+03	+8.012e+03	+1.076e+04	+0.888
12.700	+2.003e+03	+6.918e+03	+1.005e+04	+0.775
12.800	+8.681e+02	+7.437e+03	+1.044e+04	+0.895
12.900	+1.698e+03	+8.077e+03	+9.931e+03	+0.826
13.000	+2.692e+03	+7.170e+03	+1.089e+04	+0.727
13.100	+2.563e+03	+8.221e+03	+9.323e+03	+0.762
13.200	+2.083e+03	+6.733e+03	+9.237e+03	+0.764
13.300	+1.999e+03	+8.366e+03	+9.432e+03	+0.807
13.400	+3.060e+03	+7.955e+03	+9.415e+03	+0.722
13.500	+2.835e+03	+9.545e+03	+9.862e+03	+0.771
13.600	+2.522e+03	+8.280e+03	+1.067e+04	+0.767
13.700	+2.392e+03	+7.597e+03	+1.093e+04	+0.761
13.800	+2.218e+03	+8.603e+03	+1.050e+04	+0.795
13.900	+3.513e+03	+8.685e+03	+9.896e+03	+0.712
14.000	+1.754e+03	+8.643e+03	+1.073e+04	+0.831
14.100	+1.462e+03	+7.640e+03	+9.967e+03	+0.839
14.200	+1.732e+03	+8.689e+03	+9.884e+03	+0.834
14.300	+1.421e+03	+7.653e+03	+1.024e+04	+0.843
14.400	+2.102e+03	+8.532e+03	+9.721e+03	+0.802
14.500	+1.604e+03	+7.334e+03	+1.032e+04	+0.821
14.600	+1.563e+03	+8.727e+03	+9.630e+03	+0.848
14.700	+1.452e+03	+8.932e+03	+9.856e+03	+0.860
14.800	+3.269e+03	+8.383e+03	+9.892e+03	+0.719
14.900	-5.199e+01	+8.606e+03	+9.995e+03	+1.006
15.000	+9.462e+02	+8.285e+03	+9.710e+03	+0.897
15.100	+2.178e+03	+8.147e+03	+1.130e+04	+0.789
15.200	+1.465e+03	+7.493e+03	+9.915e+03	+0.837
15.300	+1.239e+03	+8.062e+03	+1.082e+04	+0.867
15.400	+2.764e+03	+9.414e+03	+9.670e+03	+0.773
15.500	+3.138e+03	+8.062e+03	+1.029e+04	+0.720
15.600	+2.089e+03	+8.431e+03	+9.758e+03	+0.801
15.700	+2.387e+03	+9.142e+03	+1.064e+04	+0.793
15.800	+2.425e+03	+8.462e+03	+1.035e+04	+0.777
15.900	+1.545e+03	+6.703e+03	+1.028e+04	+0.813
16.000	+3.081e+03	+7.415e+03	+9.355e+03	+0.706
16.100	+1.395e+03	+6.985e+03	+1.058e+04	+0.834
16.200	+1.737e+03	+7.118e+03	+1.028e+04	+0.804
16.300	+1.936e+03	+8.774e+03	+9.355e+03	+0.819
16.400	+2.574e+03	+1.044e+04	+9.372e+03	+0.802
16.500	+1.657e+03	+6.883e+03	+1.039e+04	+0.806
16.600	+1.496e+03	+7.690e+03	+9.666e+03	+0.837
16.700	+2.397e+03	+7.106e+03	+9.323e+03	+0.748
16.800	+1.008e+03	+7.805e+03	+9.597e+03	+0.886
16.900	+1.713e+03	+7.052e+03	+1.101e+04	+0.805
17.000	+1.283e+03	+8.565e+03	+1.035e+04	+0.870
17.100	+3.052e+03	+8.472e+03	+1.034e+04	+0.735
17.200	+2.720e+03	+7.677e+03	+1.144e+04	+0.738
17.300	+2.279e+03	+7.721e+03	+1.003e+04	+0.772
17.400	-6.490e+02	+7.394e+03	+1.017e+04	+1.096
17.500	+3.248e+03	+6.850e+03	+8.892e+03	+0.678
17.600	+2.210e+03	+8.631e+03	+9.515e+03	+0.796
17.700	-3.376e+01	+7.552e+03	+8.459e+03	+1.004
17.800	+2.571e+03	+8.487e+03	+9.104e+03	+0.767
17.900	+2.242e+03	+8.132e+03	+9.607e+03	+0.784
18.000	+1.859e+03	+8.095e+03	+8.841e+03	+0.813
18.100	+1.639e+03	+8.939e+03	+8.829e+03	+0.845
18.200	+2.553e+03	+8.079e+03	+1.041e+04	+0.760
18.300	+2.081e+03	+8.575e+03	+8.924e+03	+0.805
18.400	+2.332e+03	+7.071e+03	+9.510e+03	+0.752
18.500	+1.572e+03	+8.154e+03	+1.054e+04	+0.838
18.600	+3.018e+03	+8.579e+03	+9.595e+03	+0.740
18.700	+2.243e+03	+7.278e+03	+1.098e+04	+0.764
18.800	+1.308e+03	+8.416e+03	+1.123e+04	+0.865
18.900	+1.756e+03	+8.354e+03	+9.325e+03	+0.826
19.000	+2.173e+03	+7.492e+03	+1.069e+04	+0.775
19.100	+3.051e+03	+8.182e+03	+1.085e+04	+0.728
19.200	+2.093e+03	+6.685e+03	+1.038e+04	+0.762
19.300	+2.073e+03	+8.511e+03	+9.260e+03	+0.804
19.400	+2.127e+03	+7.965e+03	+9.496e+03	+0.789
19.500	+1.862e+03	+8.499e+03	+9.580e+03	+0.820
19.600	+3.465e+03	+8.078e+03	+9.239e+03	+0.700
19.700	+1.921e+03	+7.498e+03	+1.028e+04	+0.796
19.800	+3.785e+03	+7.563e+03	+1.004e+04	+0.666
19.900	+2.129e+03	+7.609e+03	+1.054e+04	+0.781
20.000	+1.241e+03	+7.054e+03	+9.970e+03	+0.850
20.100	+2.972e+03	+7.542e+03	+1.039e+04	+0.717
20.200	+2.393e+03	+6.822e+03	+1.051e+04	+0.740
20.300	+1.384e+03	+9.120e+03	+1.075e+04	+0.868
20.400	+2.435e+03	+8.230e+03	+1.024e+04	+0.772
20.500	+2.707e+03	+7.769e+03	+9.905e+03	+0.742
20.600	+1.780e+03	+8.430e+03	+1.049e+04	+0.826
20.700	+2.053e+03	+7.868e+03	+9.885e+03	+0.793
20.800	+1.169e+03	+7.122e+03	+9.736e+03	+0.859
20.900	+1.799e+03	+8.258e+03	+9.813e+03	+0.821
21.000	+1.090e+03	+6.696e+03	+9.611e+03	+0.860
21.100	+2.207e+03	+7.750e+03	+9.758e+03	+0.778
21.200	+2.346e+03	+7.679e+03	+1.034e+04	+0.766
21.300	+1.786e+03	+8.130e+03	+1.006e+04	+0.820
21.400	+1.330e+03	+8.888e+03	+1.031e+04	+0.870
21.500	+1.839e+03	+7.495e+03	+9.158e+03	+0.803
21.600	+1.420e+03	+8.571e+03	+9.877e+03	+0.858
21.700	+1.923e+03	+8.274e+03	+1.104e+04	+0.811
21.800	+7.344e+02	+8.388e+03	+9.014e+03	+0.919
21.900	+2.550e+03	+7.740e+03	+1.027e+04	+0.752
22.000	+2.131e+03	+7.373e+03	+1.016e+04	+0.776
22.100	+2.624e+03	+8.707e+03	+9.746e+03	+0.768
22.200	+1.262e+03	+8.149e+03	+9.786e+03	+0.866
22.300	+2.358e+03	+7.567e+03	+9.741e+03	+0.762
22.400	+2.163e+03	+8.116e+03	+1.022e+04	+0.790
22.500	+2.137e+03	+7.477e+03	+1.017e+04	+0.778
22.600	+1.343e+03	+7.672e+03	+9.886e+03	+0.851
22.700	+2.449e+03	+9.690e+03	+1.006e+04	+0.798
22.800	+2.794e+03	+7.841e+03	+9.580e+03	+0.737
22.900	+1.630e+03	+7.546e+03	+9.849e+03	+0.822
23.000	+1.913e+03	+7.663e+03	+1.118e+04	+0.800
23.100	+1.927e+03	+8.232e+03	+1.017e+04	+0.810
23.200	+1.906e+03	+8.336e+03	+9.633e+03	+0.814
23.300	+1.301e+03	+8.681e+03	+1.017e+04	+0.870
23.400	+2.267e+03	+8.676e+03	+9.473e+03	+0.793
23.500	+2.208e+03	+7.060e+03	+1.016e+04	+0.762
23.600	+2.651e+03	+8.641e+03	+1.005e+04	+0.765
23.700	+2.222e+03	+9.024e+03	+9.498e+03	+0.802
23.800	+3.596e+03	+8.208e+03	+8.728e+03	+0.695
23.900	+2.145e+03	+8.922e+03	+8.941e+03	+0.806
24.000	+1.658e+03	+8.989e+03	+9.875e+03	+0.844
24.100	+1.972e+03	+7.586e+03	+1.109e+04	+0.794
24.200	+2.713e+03	+6.993e+03	+1.075e+04	+0.720
24.300	+2.012e+03	+7.479e+03	+1.007e+04	+0.788
24.400	+2.420e+03	+8.695e+03	+1.049e+04	+0.782
24.500	+2.383e+03	+7.298e+03	+9.617e+03	+0.754
24.600	+1.998e+03	+8.692e+03	+1.073e+04	+0.813
24.700	+2.521e+03	+7.975e+03	+1.021e+04	+0.760
24.800	+2.507e+03	+8.334e+03	+1.053e+04	+0.769
24.900	+1.800e+03	+7.785e+03	+1.071e+04	+0.812
25.000	+2.451e+03	+8.311e+03	+9.816e+03	+0.772
25.100	+6.751e+02	+8.761e+03	+9.957e+03	+0.928
25.200	+2.712e+03	+9.142e+03	+1.028e+04	+0.771
25.300	+1.143e+03	+7.667e+03	+1.040e+04	+0.870
25.400	+2.406e+03	+8.917e+03	+1.034e+04	+0.787
25.500	+3.065e+03	+7.906e+03	+9.629e+03	+0.721
25.600	+3.026e+03	+7.680e+03	+9.511e+03	+0.717
25.700	+2.154e+03	+6.697e+03	+1.064e+04	+0.757
25.800	+2.086e+03	+8.580e+03	+1.085e+04	+0.804
25.900	+9.483e+02	+8.527e+03	+9.222e+03	+0.900
26.000	+1.757e+03	+7.651e+03	+9.443e+03	+0.813
26.100	+7.543e+02	+7.313e+03	+9.306e+03	+0.906
26.200	+7.168e+02	+8.415e+03	+1.043e+04	+0.922
26.300	+2.407e+03	+6.602e+03	+1.073e+04	+0.733
26.400	+2.439e+03	+8.158e+03	+1.030e+04	+0.770
26.500	+1.989e+03	+7.833e+03	+1.175e+04	+0.798
26.600	+2.630e+03	+8.534e+03	+9.828e+03	+0.764
26.700	+2.833e+03	+7.811e+03	+1.005e+04	+0.734
26.800	+2.365e+03	+8.667e+03	+1.012e+04	+0.786
26.900	+1.996e+03	+7.763e+03	+1.073e+04	+0.795
27.000	+7.967e+02	+9.190e+03	+1.033e+04	+0.920
27.100	+1.533e+03	+8.075e+03	+9.731e+03	+0.840
27.200	+1.553e+03	+9.302e+03	+9.209e+03	+0.857
27.300	+2.689e+03	+7.622e+03	+1.022e+04	+0.739
27.400	+2.494e+03	+8.173e+03	+9.205e+03	+0.766
27.500	+2.863e+03	+7.792e+03	+9.527e+03	+0.731
27.600	+1.788e+03	+7.148e+03	+1.026e+04	+0.800
27.700	+2.364e+03	+8.354e+03	+9.409e+03	+0.779
27.800	+2.834e+03	+7.582e+03	+1.075e+04	+0.728
27.900	+2.754e+03	+7.440e+03	+9.797e+03	+0.730
28.000	+5.334e+02	+8.268e+03	+1.068e+04	+0.939
28.100	+2.309e+03	+7.874e+03	+9.948e+03	+0.773
28.200	+1.530e+03	+7.129e+03	+1.000e+04	+0.823
28.300	+1.022e+03	+6.934e+03	+9.012e+03	+0.872
28.400	+1.379e+03	+7.201e+03	+9.180e+03	+0.839
28.500	+2.456e+03	+7.816e+03	+9.823e+03	+0.761
28.600	+2.070e+03	+7.984e+03	+1.023e+04	+0.794
28.700	+1.845e+03	+9.067e+03	+1.029e+04	+0.831
28.800	+2.347e+03	+8.133e+03	+9.445e+03	+0.776
28.900	+2.089e+03	+8.555e+03	+1.026e+04	+0.804
29.000	+2.710e+03	+7.995e+03	+9.581e+03	+0.747
29.100	+8.354e+02	+6.055e+03	+1.094e+04	+0.879
29.200	+1.451e+03	+7.507e+03	+1.053e+04	+0.838
29.300	+2.974e+03	+8.980e+03	+1.050e+04	+0.751
29.400	+1.787e+03	+7.610e+03	+8.600e+03	+0.810
29.500	+2.592e+03	+8.522e+03	+1.026e+04	+0.767
29.600	+1.220e+03	+9.224e+03	+9.814e+03	+0.883
29.700	+9.881e+02	+9.247e+03	+9.831e+03	+0.903
29.800	+1.840e+03	+6.964e+03	+1.201e+04	+0.791
29.900	+3.806e+03	+6.761e+03	+9.707e+03	+0.640
30.000	+2.229e+03	+7.292e+03	+9.758e+03	+0.766
30.100	+2.864e+03	+6.658e+03	+8.970e+03	+0.699
30.200	+6.616e+02	+6.603e+03	+9.442e+03	+0.909
30.300	+2.026e+03	+8.596e+03	+1.013e+04	+0.809
30.400	+1.936e+03	+8.921e+03	+1.011e+04	+0.822
30.500	+9.020e+02	+6.889e+03	+1.007e+04	+0.884
30.600	+2.160e+03	+7.150e+03	+1.038e+04	+0.768
30.700	+2.200e+03	+9.214e+03	+1.055e+04	+0.807
30.800	+1.873e+03	+8.086e+03	+9.075e+03	+0.812
30.900	+2.499e+03	+7.592e+03	+1.068e+04	+0.752
31.000	+2.401e+03	+8.757e+03	+1.049e+04	+0.785
31.100	+7.298e+02	+7.761e+03	+9.875e+03	+0.914
31.200	+1.753e+03	+8.766e+03	+9.681e+03	+0.833
31.300	+1.439e+03	+7.614e+03	+9.498e+03	+0.841
31.400	+8.539e+02	+8.422e+03	+1.040e+04	+0.908
31.500	+2.006e+03	+7.796e+03	+9.926e+03	+0.795
31.600	+2.382e+03	+7.670e+03	+1.013e+04	+0.763
31.700	+1.189e+03	+7.384e+03	+9.968e+03	+0.861
31.800	+1.641e+03	+7.130e+03	+9.632e+03	+0.813
31.900	+1.538e+03	+8.255e+03	+9.607e+03	+0.843
32.000	+3.223e+03	+8.110e+03	+9.660e+03	+0.716
32.100	+1.370e+03	+7.570e+03	+1.082e+04	+0.847
32.200	+2.589e+03	+8.266e+03	+1.036e+04	+0.761
32.300	+1.381e+03	+9.710e+03	+9.657e+03	+0.875
32.400	+3.215e+03	+7.735e+03	+9.904e+03	+0.706
32.500	+2.236e+03	+8.428e+03	+1.036e+04	+0.790
32.600	+2.663e+03	+8.295e+03	+9.382e+03	+0.757
32.700	+2.790e+03	+8.563e+03	+1.070e+04	+0.754
32.800	+2.544e+03	+8.752e+03	+1.001e+04	+0.775
32.900	+1.238e+03	+8.111e+03	+1.101e+04	+0.868
33.000	+3.141e+03	+9.093e+03	+1.044e+04	+0.743
33.100	+2.812e+03	+6.733e+03	+1.045e+04	+0.705
33.200	+2.936e+03	+8.813e+03	+8.610e+03	+0.750
33.300	+2.806e+03	+8.378e+03	+9.287e+03	+0.749
33.400	+1.701e+03	+8.093e+03	+9.212e+03	+0.826
33.500	+7.313e+02	+8.087e+03	+1.024e+04	+0.917
33.600	+1.224e+03	+7.935e+03	+1.141e+04	+0.866
33.700	+2.677e+02	+7.335e+03	+9.219e+03	+0.965
33.800	+2.774e+03	+7.359e+03	+1.081e+04	+0.726
33.900	+1.525e+03	+7.873e+03	+9.288e+03	+0.838
34.000	+2.518e+03	+8.539e+03	+1.001e+04	+0.772
34.100	+1.483e+03	+8.021e+03	+8.734e+03	+0.844
34.200	+1.713e+03	+8.811e+03	+1.067e+04	+0.837
34.300	+1.513e+03	+6.259e+03	+1.027e+04	+0.805
34.400	+3.572e+03	+8.010e+03	+1.016e+04	+0.692
34.500	+2.126e+03	+7.667e+03	+1.016e+04	+0.783
34.600	+2.288e+03	+8.312e+03	+1.027e+04	+0.784
34.700	+1.949e+03	+9.321e+03	+1.147e+04	+0.827
34.800	+1.900e+03	+7.556e+03	+9.723e+03	+0.799
34.900	+2.347e+03	+8.886e+03	+9.504e+03	+0.791
35.000	+2.453e+03	+9.220e+03	+1.008e+04	+0.790
35.100	+2.251e+03	+6.705e+03	+9.032e+03	+0.749
35.200	+1.472e+03	+8.536e+03	+9.759e+03	+0.853
35.300	+1.403e+03	+7.533e+03	+1.085e+04	+0.843
35.400	+1.475e+03	+6.721e+03	+1.134e+04	+0.820
35.500	+3.059e+02	+7.001e+03	+1.149e+04	+0.958
35.600	+1.856e+03	+7.130e+03	+1.046e+04	+0.793
35.700	+3.639e+03	+7.317e+03	+1.058e+04	+0.668
35.800	+2.986e+03	+8.390e+03	+1.116e+04	+0.738
35.900	+1.905e+03	+9.008e+03	+1.114e+04	+0.825
36.000	+1.597e+03	+7.687e+03	+1.026e+04	+0.828
36.100	+2.992e+03	+7.970e+03	+9.850e+03	+0.727
36.200	+1.451e+03	+8.073e+03	+1.041e+04	+0.848
36.300	+9.504e+02	+7.850e+03	+8.592e+03	+0.892
36.400	+1.953e+03	+7.275e+03	+9.417e+03	+0.788
36.500	+2.248e+03	+9.106e+03	+1.011e+04	+0.802
36.600	+6.069e+02	+7.730e+03	+1.002e+04	+0.927
36.700	+1.363e+03	+6.757e+03	+9.459e+03	+0.832
36.800	+2.247e+03	+8.768e+03	+1.050e+04	+0.796
36.900	+1.514e+03	+8.706e+03	+1.041e+04	+0.852
37.000	+3.095e+03	+8.619e+03	+1.108e+04	+0.736
37.100	+2.985e+03	+7.563e+03	+9.615e+03	+0.717
37.200	+5.785e+02	+7.164e+03	+1.008e+04	+0.925
37.300	+2.209e+03	+8.640e+03	+9.560e+03	+0.796
37.400	+3.114e+03	+8.002e+03	+1.033e+04	+0.720
37.500	+2.000e+03	+7.850e+03	+9.032e+03	+0.797
37.600	+1.776e+03	+7.954e+03	+1.087e+04	+0.817
37.700	+2.879e+03	+8.688e+03	+1.067e+04	+0.751
37.800	+2.061e+03	+7.920e+03	+9.884e+03	+0.794
37.900	+1.625e+03	+7.108e+03	+1.121e+04	+0.814
38.000	+2.505e+03	+6.341e+03	+1.128e+04	+0.717
38.100	+2.785e+03	+8.979e+03	+1.080e+04	+0.763
38.200	+4.919e+03	+5.774e+03	+1.070e+04	+0.540
38.300	+4.705e+03	+6.067e+03	+1.003e+04	+0.563
38.400	+5.303e+03	+5.426e+03	+1.013e+04	+0.506
38.500	+3.886e+03	+5.205e+03	+9.060e+03	+0.573
38.600	+4.357e+03	+4.321e+03	+9.331e+03	+0.498
38.700	+4.130e+03	+4.503e+03	+1.005e+04	+0.522
38.800	+4.478e+03	+5.423e+03	+9.993e+03	+0.548
38.900	+4.611e+03	+5.208e+03	+9.995e+03	+0.530
39.000	+6.626e+03	+5.355e+03	+1.261e+04	+0.447
39.100	+5.520e+03	+5.468e+03	+9.498e+03	+0.498
39.200	+5.927e+03	+5.030e+03	+9.938e+03	+0.459
39.300	+5.114e+03	+4.623e+03	+1.073e+04	+0.475
39.400	+6.116e+03	+5.078e+03	+9.454e+03	+0.454
39.500	+5.827e+03	+5.454e+03	+9.328e+03	+0.483
39.600	+4.148e+03	+4.488e+03	+8.276e+03	+0.520
39.700	+5.614e+03	+5.724e+03	+9.405e+03	+0.505
39.800	+4.510e+03	+5.459e+03	+9.911e+03	+0.548
39.900	+4.798e+03	+4.471e+03	+1.012e+04	+0.482
40.000	+5.773e+03	+4.695e+03	+1.078e+04	+0.449
40.100	+4.720e+03	+4.051e+03	+8.739e+03	+0.462
40.200	+4.521e+03	+5.558e+03	+1.110e+04	+0.551
40.300	+4.955e+03	+4.567e+03	+8.869e+03	+0.480
40.400	+4.595e+03	+4.849e+03	+9.947e+03	+0.513
40.500	+4.737e+03	+5.435e+03	+1.029e+04	+0.534
40.600	+4.335e+03	+4.132e+03	+9.663e+03	+0.488
40.700	+6.075e+03	+3.951e+03	+1.113e+04	+0.394
40.800	+4.768e+03	+4.270e+03	+1.114e+04	+0.472
40.900	+5.370e+03	+5.738e+03	+1.013e+04	+0.517
41.000	+4.772e+03	+5.339e+03	+1.103e+04	+0.528
41.100	+6.364e+03	+3.759e+03	+1.161e+04	+0.371
41.200	+5.480e+03	+6.035e+03	+8.043e+03	+0.524
41.300	+4.918e+03	+5.356e+03	+9.708e+03	+0.521
41.400	+4.938e+03	+4.386e+03	+1.048e+04	+0.470
41.500	+6.462e+03	+3.510e+03	+1.056e+04	+0.352
41.600	+8.700e+03	+2.541e+03	+1.072e+04	+0.226
41.700	+6.286e+03	+1.969e+03	+9.990e+03	+0.239
41.800	+6.726e+03	+2.014e+03	+9.896e+03	+0.230
41.900	+7.663e+03	+2.397e+03	+9.508e+03	+0.238
42.000	+8.138e+03	+2.808e+03	+1.114e+04	+0.257
