%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.700	+6.367e+03	+2.077e+03	+1.021e+04	+0.246
5.800	+7.624e+03	+2.174e+03	+9.932e+03	+0.222
5.900	+8.673e+03	+2.285e+03	+1.167e+04	+0.209
6.000	+7.678e+03	+2.848e+03	+1.091e+04	+0.271
6.100	+7.896e+03	+2.588e+03	+9.683e+03	+0.247
6.200	+7.032e+03	+2.275e+03	+9.250e+03	+0.244
6.300	+7.753e+03	+2.627e+03	+1.084e+04	+0.253
6.400	+7.529e+03	+2.438e+03	+1.029e+04	+0.245
6.500	+5.817e+03	+3.631e+03	+1.027e+04	+0.384
6.600	+7.202e+03	+1.865e+03	+9.446e+03	+0.206
6.700	+7.200e+03	+3.188e+03	+1.127e+04	+0.307
6.800	+6.634e+03	+1.868e+03	+1.040e+04	+0.220
6.900	+6.881e+03	+4.333e+03	+1.062e+04	+0.386
7.000	+7.387e+03	+2.785e+03	+9.607e+03	+0.274
7.100	+7.455e+03	+3.315e+03	+1.029e+04	+0.308
7.200	+8.399e+03	+2.451e+03	+1.085e+04	+0.226
7.300	+9.035e+03	+2.402e+03	+1.108e+04	+0.210
7.400	+8.026e+03	+2.982e+03	+1.099e+04	+0.271
7.500	+7.169e+03	+1.681e+03	+9.709e+03	+0.190
7.600	+7.830e+03	+3.233e+03	+9.507e+03	+0.292
7.700	+5.287e+03	+3.403e+03	+9.618e+03	+0.392
7.800	+7.004e+03	+1.638e+03	+9.779e+03	+0.190
7.900	+8.115e+03	+6.668e+02	+9.166e+03	+0.076
8.000	+4.545e+03	+5.693e+03	+9.180e+03	+0.556
8.100	+1.533e+03	+6.543e+03	+9.555e+03	+0.810
8.200	+2.478e+03	+7.566e+03	+1.038e+04	+0.753
8.300	+1.699e+03	+8.334e+03	+9.968e+03	+0.831
8.400	+1.329e+03	+7.678e+03	+8.261e+03	+0.852
8.500	+1.297e+03	+7.922e+03	+9.792e+03	+0.859
8.600	+1.173e+03	+7.020e+03	+1.045e+04	+0.857
8.700	+1.902e+03	+7.360e+03	+9.142e+03	+0.795
8.800	+1.838e+03	+8.118e+03	+1.014e+04	+0.815
8.900	+2.230e+03	+8.492e+03	+9.503e+03	+0.792
9.000	+2.069e+03	+7.724e+03	+9.878e+03	+0.789
9.100	+1.883e+03	+7.574e+03	+8.866e+03	+0.801
9.200	+2.211e+03	+7.868e+03	+9.225e+03	+0.781
9.300	+2.409e+03	+8.281e+03	+1.015e+04	+0.775
9.400	+1.448e+03	+8.214e+03	+1.036e+04	+0.850
9.500	+1.695e+03	+8.250e+03	+1.192e+04	+0.830
9.600	+2.776e+03	+6.349e+03	+9.572e+03	+0.696
9.700	+1.574e+03	+7.523e+03	+9.765e+03	+0.827
9.800	+3.027e+03	+8.472e+03	+9.153e+03	+0.737
9.900	+2.315e+03	+8.102e+03	+1.022e+04	+0.778
10.000	+3.018e+03	+7.885e+03	+9.144e+03	+0.723
10.100	+2.339e+03	+8.660e+03	+9.940e+03	+0.787
10.200	+2.120e+03	+9.097e+03	+8.829e+03	+0.811
10.300	+1.213e+03	+8.780e+03	+9.689e+03	+0.879
10.400	+9.194e+02	+8.255e+03	+1.002e+04	+0.900
10.500	+2.842e+03	+7.057e+03	+1.004e+04	+0.713
10.600	+1.971e+03	+7.495e+03	+1.019e+04	+0.792
10.700	+2.034e+03	+7.525e+03	+9.008e+03	+0.787
10.800	+1.981e+03	+8.660e+03	+9.949e+03	+0.814
10.900	+2.918e+03	+8.180e+03	+9.610e+03	+0.737
11.000	+1.937e+03	+6.541e+03	+1.035e+04	+0.771
11.100	+1.981e+03	+6.683e+03	+1.032e+04	+0.771
11.200	+2.073e+03	+8.937e+03	+1.014e+04	+0.812
11.300	+2.274e+03	+7.387e+03	+9.137e+03	+0.765
11.400	+1.529e+03	+7.609e+03	+1.042e+04	+0.833
11.500	+2.502e+03	+7.926e+03	+1.100e+04	+0.760
11.600	+2.696e+03	+7.353e+03	+9.085e+03	+0.732
11.700	+1.815e+03	+7.951e+03	+1.102e+04	+0.814
11.800	+1.613e+03	+9.339e+03	+1.039e+04	+0.853
11.900	+2.487e+03	+8.552e+03	+1.043e+04	+0.775
12.000	+1.280e+03	+7.345e+03	+9.786e+03	+0.852
12.100	+1.982e+03	+8.594e+03	+1.020e+04	+0.813
12.200	+2.545e+03	+6.594e+03	+1.080e+04	+0.721
12.300	+2.014e+03	+7.308e+03	+9.945e+03	+0.784
12.400	+1.327e+03	+9.744e+03	+9.903e+03	+0.880
12.500	+2.781e+03	+7.076e+03	+1.153e+04	+0.718
12.600	+2.379e+03	+7.167e+03	+9.187e+03	+0.751
12.700	+1.706e+03	+7.375e+03	+9.895e+03	+0.812
12.800	+2.738e+03	+8.454e+03	+1.055e+04	+0.755
12.900	+1.242e+03	+8.091e+03	+1.013e+04	+0.867
13.000	+5.616e+02	+7.343e+03	+9.910e+03	+0.929
13.100	+1.123e+03	+8.012e+03	+9.841e+03	+0.877
13.200	+2.269e+03	+8.235e+03	+9.935e+03	+0.784
13.300	+8.610e+02	+7.520e+03	+9.932e+03	+0.897
13.400	+2.398e+03	+7.418e+03	+8.982e+03	+0.756
13.500	+1.764e+03	+7.648e+03	+9.961e+03	+0.813
13.600	+3.087e+03	+7.966e+03	+1.080e+04	+0.721
13.700	+1.139e+03	+6.589e+03	+9.272e+03	+0.853
13.800	+9.517e+02	+8.591e+03	+9.790e+03	+0.900
13.900	+2.153e+03	+7.936e+03	+9.512e+03	+0.787
14.000	+3.360e+03	+8.847e+03	+9.356e+03	+0.725
14.100	+1.440e+03	+7.852e+03	+1.134e+04	+0.845
14.200	+2.093e+03	+9.275e+03	+1.049e+04	+0.816
14.300	+1.965e+03	+8.257e+03	+9.828e+03	+0.808
14.400	+2.246e+03	+7.967e+03	+9.291e+03	+0.780
14.500	+1.218e+03	+8.825e+03	+1.066e+04	+0.879
14.600	+2.867e+03	+7.795e+03	+8.797e+03	+0.731
14.700	+1.792e+03	+7.966e+03	+9.436e+03	+0.816
14.800	+2.221e+03	+6.913e+03	+9.785e+03	+0.757
14.900	+1.339e+03	+8.295e+03	+1.081e+04	+0.861
15.000	+1.981e+03	+7.177e+03	+9.585e+03	+0.784
15.100	+1.666e+03	+7.716e+03	+1.012e+04	+0.822
15.200	+1.262e+03	+7.864e+03	+1.050e+04	+0.862
15.300	+3.056e+03	+7.716e+03	+8.774e+03	+0.716
15.400	+1.241e+03	+8.291e+03	+9.712e+03	+0.870
15.500	+2.316e+03	+7.547e+03	+9.362e+03	+0.765
15.600	+2.647e+01	+7.580e+03	+9.676e+03	+0.997
15.700	+1.628e+03	+8.419e+03	+1.003e+04	+0.838
15.800	+1.693e+03	+7.633e+03	+9.992e+03	+0.818
15.900	+1.745e+03	+8.233e+03	+1.152e+04	+0.825
16.000	+2.725e+03	+6.728e+03	+9.162e+03	+0.712
16.100	+2.535e+03	+6.896e+03	+9.713e+03	+0.731
16.200	+2.476e+03	+6.849e+03	+1.062e+04	+0.734
16.300	+1.274e+03	+7.685e+03	+9.696e+03	+0.858
16.400	+1.814e+03	+7.245e+03	+9.430e+03	+0.800
16.500	+2.727e+03	+7.015e+03	+1.078e+04	+0.720
16.600	+2.957e+03	+8.259e+03	+1.038e+04	+0.736
16.700	+1.820e+03	+9.229e+03	+9.723e+03	+0.835
16.800	+1.570e+03	+8.686e+03	+9.009e+03	+0.847
16.900	+2.887e+03	+8.792e+03	+9.771e+03	+0.753
17.000	+1.532e+03	+7.406e+03	+9.826e+03	+0.829
17.100	+2.389e+03	+8.782e+03	+9.599e+03	+0.786
17.200	+2.004e+03	+9.005e+03	+9.653e+03	+0.818
17.300	+1.239e+03	+9.457e+03	+1.013e+04	+0.884
17.400	+2.198e+03	+8.414e+03	+1.208e+04	+0.793
17.500	+1.482e+03	+7.798e+03	+1.058e+04	+0.840
17.600	+3.036e+03	+8.178e+03	+9.646e+03	+0.729
17.700	+2.941e+03	+8.288e+03	+9.879e+03	+0.738
17.800	+2.271e+03	+7.893e+03	+9.178e+03	+0.777
17.900	+2.383e+03	+7.800e+03	+9.625e+03	+0.766
18.000	+3.090e+03	+7.927e+03	+1.017e+04	+0.720
18.100	+8.446e+02	+8.163e+03	+8.910e+03	+0.906
18.200	+2.655e+03	+8.038e+03	+1.022e+04	+0.752
18.300	+1.998e+03	+8.727e+03	+1.038e+04	+0.814
18.400	+1.666e+03	+8.311e+03	+1.161e+04	+0.833
18.500	+2.070e+03	+8.183e+03	+1.008e+04	+0.798
18.600	+3.034e+03	+7.891e+03	+1.020e+04	+0.722
18.700	+9.633e+02	+7.216e+03	+8.909e+03	+0.882
18.800	+1.161e+03	+8.192e+03	+9.528e+03	+0.876
18.900	+1.378e+03	+8.071e+03	+8.868e+03	+0.854
19.000	+2.718e+03	+7.864e+03	+1.134e+04	+0.743
19.100	+1.633e+03	+8.600e+03	+1.110e+04	+0.840
19.200	+2.946e+03	+7.927e+03	+1.020e+04	+0.729
19.300	+1.596e+03	+6.798e+03	+8.582e+03	+0.810
19.400	+3.333e+03	+7.334e+03	+9.839e+03	+0.688
19.500	+1.096e+03	+7.966e+03	+9.569e+03	+0.879
19.600	+2.106e+03	+7.992e+03	+9.903e+03	+0.791
19.700	+1.608e+03	+8.493e+03	+8.872e+03	+0.841
19.800	+2.058e+03	+7.709e+03	+1.073e+04	+0.789
19.900	+2.378e+03	+9.240e+03	+1.026e+04	+0.795
20.000	+2.548e+03	+7.638e+03	+7.995e+03	+0.750
20.100	+2.452e+03	+8.596e+03	+1.093e+04	+0.778
20.200	+1.216e+03	+8.594e+03	+8.980e+03	+0.876
20.300	+2.589e+03	+8.177e+03	+9.891e+03	+0.760
20.400	+1.264e+03	+8.107e+03	+9.585e+03	+0.865
20.500	+1.868e+03	+8.923e+03	+9.289e+03	+0.827
20.600	+3.719e+03	+9.042e+03	+1.135e+04	+0.709
20.700	+1.574e+03	+7.583e+03	+1.024e+04	+0.828
20.800	+2.186e+03	+7.642e+03	+1.039e+04	+0.778
20.900	+1.084e+03	+7.339e+03	+9.622e+03	+0.871
21.000	+2.009e+03	+7.654e+03	+1.058e+04	+0.792
21.100	+2.615e+03	+7.867e+03	+1.096e+04	+0.751
21.200	+1.875e+03	+7.908e+03	+1.058e+04	+0.808
21.300	+1.510e+03	+7.542e+03	+9.633e+03	+0.833
21.400	+9.692e+02	+7.495e+03	+9.005e+03	+0.885
21.500	+1.010e+03	+7.020e+03	+9.347e+03	+0.874
21.600	+2.013e+03	+8.530e+03	+9.552e+03	+0.809
21.700	+2.932e+03	+7.933e+03	+9.230e+03	+0.730
21.800	+2.643e+03	+8.542e+03	+9.528e+03	+0.764
21.900	+2.065e+03	+8.265e+03	+9.265e+03	+0.800
22.000	+1.690e+03	+8.194e+03	+9.537e+03	+0.829
22.100	+2.169e+03	+7.453e+03	+9.654e+03	+0.775
22.200	+1.313e+03	+7.252e+03	+9.658e+03	+0.847
22.300	+2.793e+03	+8.068e+03	+9.908e+03	+0.743
22.400	+2.417e+03	+7.167e+03	+1.095e+04	+0.748
22.500	+1.537e+03	+8.819e+03	+9.826e+03	+0.852
22.600	+8.703e+02	+8.066e+03	+1.057e+04	+0.903
22.700	+2.774e+03	+8.067e+03	+9.693e+03	+0.744
22.800	+3.229e+03	+8.750e+03	+1.016e+04	+0.730
22.900	+1.117e+03	+8.074e+03	+9.829e+03	+0.878
23.000	+2.222e+03	+6.930e+03	+1.123e+04	+0.757
23.100	+2.409e+03	+7.564e+03	+9.026e+03	+0.758
23.200	+1.434e+03	+7.881e+03	+9.612e+03	+0.846
23.300	+7.479e+02	+7.554e+03	+9.685e+03	+0.910
23.400	+2.342e+03	+7.517e+03	+9.658e+03	+0.762
23.500	+1.883e+03	+7.388e+03	+9.708e+03	+0.797
23.600	+4.281e+03	+5.975e+03	+1.063e+04	+0.583
23.700	+5.271e+03	+4.466e+03	+9.766e+03	+0.459
23.800	+4.877e+03	+4.810e+03	+9.797e+03	+0.497
23.900	+4.475e+03	+5.483e+03	+1.156e+04	+0.551
24.000	+4.970e+03	+4.760e+03	+9.135e+03	+0.489
24.100	+2.825e+03	+4.466e+03	+9.718e+03	+0.613
24.200	+5.448e+03	+5.469e+03	+8.815e+03	+0.501
24.300	+5.167e+03	+4.380e+03	+9.671e+03	+0.459
24.400	+5.099e+03	+5.033e+03	+1.031e+04	+0.497
24.500	+4.860e+03	+4.821e+03	+9.773e+03	+0.498
24.600	+4.885e+03	+4.740e+03	+1.015e+04	+0.492
24.700	+5.095e+03	+6.814e+03	+9.888e+03	+0.572
24.800	+5.262e+03	+5.370e+03	+9.326e+03	+0.505
24.900	+4.474e+03	+5.784e+03	+9.912e+03	+0.564
25.000	+4.101e+03	+5.926e+03	+9.802e+03	+0.591
25.100	+3.815e+03	+4.305e+03	+1.038e+04	+0.530
25.200	+5.147e+03	+5.291e+03	+1.029e+04	+0.507
25.300	+6.191e+03	+3.105e+03	+9.914e+03	+0.334
25.400	+7.268e+03	+1.438e+03	+1.101e+04	+0.165
25.500	+7.271e+03	+2.733e+03	+1.107e+04	+0.273
25.600	+8.105e+03	+2.417e+03	+1.039e+04	+0.230
25.700	+6.638e+03	+3.422e+03	+9.760e+03	+0.340
25.800	+7.373e+03	+1.755e+03	+9.173e+03	+0.192
25.900	+8.318e+03	+2.761e+03	+1.036e+04	+0.249
26.000	+8.078e+03	+2.365e+03	+8.481e+03	+0.226
26.100	+7.849e+03	+2.747e+03	+1.034e+04	+0.259
26.200	+6.807e+03	+2.673e+03	+8.974e+03	+0.282
26.300	+6.206e+03	+3.070e+03	+8.912e+03	+0.331
26.400	+7.252e+03	+2.153e+03	+1.023e+04	+0.229
26.500	+7.297e+03	+1.154e+03	+1.008e+04	+0.136
26.600	+8.430e+03	+2.879e+03	+1.104e+04	+0.255
26.700	+7.489e+03	+2.791e+03	+1.010e+04	+0.271
26.800	+6.768e+03	+2.910e+03	+1.018e+04	+0.301
26.900	+6.851e+03	+2.712e+03	+1.141e+04	+0.284
27.000	+7.872e+03	+3.889e+03	+1.066e+04	+0.331
27.100	+7.777e+03	+3.649e+03	+1.064e+04	+0.319
27.200	+7.726e+03	+4.089e+03	+1.086e+04	+0.346
27.300	+7.868e+03	+1.795e+03	+1.021e+04	+0.186
27.400	+7.543e+03	+2.420e+03	+9.332e+03	+0.243
27.500	+8.235e+03	+1.235e+03	+1.085e+04	+0.130
27.600	+6.146e+03	+1.499e+03	+1.038e+04	+0.196
27.700	+8.595e+03	+1.804e+03	+9.400e+03	+0.173
27.800	+6.889e+03	+3.453e+03	+1.126e+04	+0.334
27.900	+6.914e+03	+3.779e+03	+1.065e+04	+0.353
28.000	+7.567e+03	+2.613e+03	+1.030e+04	+0.257
28.100	+7.984e+03	+2.557e+03	+9.202e+03	+0.243
28.200	+8.349e+03	+1.002e+03	+9.597e+03	+0.107
28.300	+9.588e+03	+1.927e+03	+1.115e+04	+0.167
28.400	+6.347e+03	+2.125e+03	+1.035e+04	+0.251
28.500	+8.563e+03	+3.109e+03	+1.049e+04	+0.266
28.600	+7.173e+03	+2.752e+03	+9.621e+03	+0.277
28.700	+6.671e+03	+3.186e+03	+9.754e+03	+0.323
28.800	+7.013e+03	+1.756e+03	+1.007e+04	+0.200
28.900	+7.612e+03	+1.405e+03	+1.018e+04	+0.156
29.000	+7.030e+03	+2.625e+03	+1.033e+04	+0.272
29.100	+7.725e+03	+2.856e+03	+9.352e+03	+0.270
29.200	+7.811e+03	+1.660e+03	+9.648e+03	+0.175
29.300	+6.675e+03	+2.525e+03	+9.283e+03	+0.274
29.400	+7.414e+03	+3.183e+03	+9.330e+03	+0.300
29.500	+4.876e+03	+3.341e+03	+9.467e+03	+0.407
29.600	+6.182e+03	+4.458e+03	+9.728e+03	+0.419
29.700	+5.654e+03	+4.505e+03	+1.057e+04	+0.443
29.800	+5.574e+03	+4.856e+03	+1.011e+04	+0.466
29.900	+5.953e+03	+3.683e+03	+1.003e+04	+0.382
30.000	+7.992e+03	+2.203e+03	+9.899e+03	+0.216
30.100	+8.149e+03	+2.695e+03	+9.995e+03	+0.249
30.200	+8.289e+03	+3.449e+03	+1.020e+04	+0.294
30.300	+9.002e+03	+2.537e+03	+1.039e+04	+0.220
30.400	+5.500e+03	+1.970e+03	+8.970e+03	+0.264
30.500	+7.308e+03	+3.316e+03	+1.174e+04	+0.312
30.600	+7.384e+03	+2.679e+03	+1.103e+04	+0.266
30.700	+7.360e+03	+3.219e+03	+9.558e+03	+0.304
30.800	+7.499e+03	+2.195e+03	+1.003e+04	+0.226
30.900	+6.941e+03	+2.613e+03	+1.037e+04	+0.274
31.000	+7.674e+03	+1.813e+03	+1.090e+04	+0.191
31.100	+6.472e+03	+2.162e+03	+1.077e+04	+0.250
31.200	+7.309e+03	+3.295e+03	+9.364e+03	+0.311
31.300	+7.828e+03	+1.844e+03	+1.074e+04	+0.191
31.400	+7.424e+03	+2.642e+03	+9.195e+03	+0.262
31.500	+8.970e+03	+2.506e+03	+1.025e+04	+0.218
31.600	+7.244e+03	+2.368e+03	+1.051e+04	+0.246
31.700	+7.923e+03	+2.810e+03	+9.323e+03	+0.262
31.800	+7.444e+03	+2.265e+03	+1.058e+04	+0.233
31.900	+6.274e+03	+2.783e+03	+9.277e+03	+0.307
32.000	+7.152e+03	+1.896e+03	+1.154e+04	+0.210
32.100	+7.573e+03	+2.468e+03	+1.011e+04	+0.246
32.200	+7.756e+03	+2.269e+03	+1.132e+04	+0.226
32.300	+8.237e+03	+3.366e+03	+1.020e+04	+0.290
32.400	+8.026e+03	+3.770e+03	+9.854e+03	+0.320
32.500	+7.888e+03	+1.526e+03	+9.682e+03	+0.162
32.600	+7.412e+03	+1.877e+03	+1.113e+04	+0.202
32.700	+6.483e+03	+1.516e+03	+1.114e+04	+0.189
32.800	+5.990e+03	+3.352e+03	+1.079e+04	+0.359
32.900	+6.368e+03	+2.138e+03	+1.101e+04	+0.251
33.000	+8.263e+03	+2.614e+03	+9.308e+03	+0.240
33.100	+8.234e+03	+1.932e+03	+1.108e+04	+0.190
33.200	+6.344e+03	+1.876e+03	+1.028e+04	+0.228
33.300	+7.221e+03	+1.968e+03	+9.519e+03	+0.214
33.400	+7.706e+03	+2.067e+03	+9.531e+03	+0.211
33.500	+8.314e+03	+3.014e+03	+9.018e+03	+0.266
33.600	+7.252e+03	+2.875e+03	+1.007e+04	+0.284
33.700	+8.107e+03	+2.553e+03	+9.276e+03	+0.240
33.800	+5.687e+03	+1.604e+03	+9.792e+03	+0.220
33.900	+6.676e+03	+2.686e+03	+9.766e+03	+0.287
34.000	+7.510e+03	+3.932e+03	+1.001e+04	+0.344
34.100	+7.902e+03	+2.095e+03	+1.045e+04	+0.210
34.200	+7.518e+03	+2.112e+03	+1.012e+04	+0.219
34.300	+8.776e+03	+2.185e+03	+8.922e+03	+0.199
34.400	+7.176e+03	+2.511e+03	+9.122e+03	+0.259
34.500	+8.003e+03	+2.812e+03	+1.101e+04	+0.260
34.600	+7.447e+03	+1.544e+03	+1.120e+04	+0.172
34.700	+9.548e+03	+3.069e+03	+9.384e+03	+0.243
34.800	+7.859e+03	+1.757e+03	+9.643e+03	+0.183
34.900	+8.406e+03	+2.204e+03	+9.524e+03	+0.208
35.000	+8.476e+03	+1.120e+03	+9.839e+03	+0.117
35.100	+7.223e+03	+3.269e+03	+8.650e+03	+0.312
35.200	+6.945e+03	+2.078e+03	+1.038e+04	+0.230
35.300	+8.236e+03	+2.877e+03	+9.723e+03	+0.259
35.400	+6.746e+03	+2.864e+03	+1.114e+04	+0.298
35.500	+7.053e+03	+2.800e+03	+1.122e+04	+0.284
35.600	+8.633e+03	+3.865e+03	+1.083e+04	+0.309
35.700	+8.330e+03	+1.602e+03	+9.836e+03	+0.161
35.800	+7.562e+03	+1.343e+03	+9.496e+03	+0.151
35.900	+8.031e+03	+1.636e+03	+1.069e+04	+0.169
36.000	+7.388e+03	+1.600e+03	+1.053e+04	+0.178
36.100	+6.670e+03	+3.317e+03	+1.072e+04	+0.332
36.200	+6.876e+03	+2.393e+03	+9.244e+03	+0.258
36.300	+8.218e+03	+2.254e+03	+8.869e+03	+0.215
36.400	+7.917e+03	+3.237e+03	+9.118e+03	+0.290
36.500	+7.793e+03	+3.446e+03	+9.620e+03	+0.307
36.600	+7.838e+03	+1.747e+03	+9.318e+03	+0.182
36.700	+7.770e+03	+7.674e+02	+9.199e+03	+0.090
36.800	+6.839e+03	+2.609e+03	+1.056e+04	+0.276
36.900	+8.177e+03	+1.347e+03	+1.055e+04	+0.141
37.000	+8.090e+03	+9.428e+02	+1.035e+04	+0.104
37.100	+6.888e+03	+2.165e+03	+9.114e+03	+0.239
37.200	+7.350e+03	+2.695e+03	+9.340e+03	+0.268
37.300	+7.988e+03	+9.463e+02	+9.924e+03	+0.106
37.400	+8.521e+03	+3.503e+03	+1.022e+04	+0.291
37.500	+7.906e+03	+1.262e+03	+9.845e+03	+0.138
37.600	+8.410e+03	+2.799e+03	+9.988e+03	+0.250
37.700	+7.520e+03	+3.461e+03	+1.045e+04	+0.315
37.800	+7.975e+03	+2.145e+03	+9.631e+03	+0.212
37.900	+7.778e+03	+2.210e+03	+9.598e+03	+0.221
38.000	+8.377e+03	+4.328e+03	+1.010e+04	+0.341
38.100	+8.130e+03	+1.855e+03	+1.053e+04	+0.186
38.200	+7.343e+03	+2.223e+03	+9.439e+03	+0.232
38.300	+8.695e+03	+3.456e+03	+9.591e+03	+0.284
38.400	+8.012e+03	+8.272e+02	+1.077e+04	+0.094
38.500	+8.227e+03	+1.938e+03	+9.175e+03	+0.191
38.600	+8.748e+03	+1.880e+03	+1.076e+04	+0.177
38.700	+7.860e+03	+1.349e+03	+9.980e+03	+0.147
38.800	+7.853e+03	+2.142e+03	+9.135e+03	+0.214
38.900	+7.241e+03	+3.288e+03	+9.738e+03	+0.312
39.000	+8.517e+03	+4.316e+03	+1.030e+04	+0.336
39.100	+7.267e+03	+2.052e+03	+1.061e+04	+0.220
39.200	+6.728e+03	+2.729e+03	+9.906e+03	+0.289
39.300	+7.672e+03	+2.307e+03	+9.221e+03	+0.231
39.400	+7.176e+03	+2.037e+03	+1.092e+04	+0.221
39.500	+8.575e+03	+2.270e+03	+9.481e+03	+0.209
39.600	+7.433e+03	+2.759e+03	+1.010e+04	+0.271
39.700	+8.023e+03	+3.963e+03	+1.017e+04	+0.331
39.800	+7.253e+03	+1.879e+03	+9.095e+03	+0.206
39.900	+8.421e+03	+2.485e+03	+1.013e+04	+0.228
40.000	+6.639e+03	+2.656e+03	+9.625e+03	+0.286
40.100	+7.856e+03	+2.170e+03	+9.140e+03	+0.216
40.200	+9.017e+03	+2.963e+03	+1.001e+04	+0.247
40.300	+6.993e+03	+1.682e+03	+1.051e+04	+0.194
40.400	+7.750e+03	+3.014e+03	+1.023e+04	+0.280
40.500	+7.344e+03	+2.975e+03	+9.197e+03	+0.288
40.600	+6.233e+03	+1.964e+03	+1.009e+04	+0.240
40.700	+8.811e+03	+3.462e+03	+9.872e+03	+0.282
40.800	+6.562e+03	+2.445e+03	+1.058e+04	+0.271
40.900	+7.100e+03	+2.448e+03	+9.566e+03	+0.256
41.000	+6.684e+03	+2.447e+03	+1.001e+04	+0.268
41.100	+8.526e+03	+2.903e+03	+1.023e+04	+0.254
41.200	+7.497e+03	+2.076e+03	+1.047e+04	+0.217
41.300	+8.907e+03	+1.472e+03	+1.013e+04	+0.142
41.400	+6.752e+03	+1.966e+03	+1.017e+04	+0.225
41.500	+8.017e+03	+3.233e+03	+1.078e+04	+0.287
41.600	+7.779e+03	+1.898e+03	+9.547e+03	+0.196
41.700	+5.918e+03	+1.636e+03	+1.011e+04	+0.217
41.800	+7.572e+03	+2.768e+03	+8.586e+03	+0.268
41.900	+7.807e+03	+3.115e+03	+9.697e+03	+0.285
42.000	+6.647e+03	+3.073e+03	+1.068e+04	+0.316
