%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.100	+6.416e+03	+1.578e+03	+1.055e+04	+0.197
14.200	+7.645e+03	+2.880e+03	+9.924e+03	+0.274
14.300	+4.130e+03	+4.244e+03	+1.092e+04	+0.507
14.400	+4.521e+03	+3.704e+03	+9.982e+03	+0.450
14.500	+5.395e+03	+5.474e+03	+9.156e+03	+0.504
14.600	+3.993e+03	+4.943e+03	+9.868e+03	+0.553
14.700	+4.309e+03	+6.442e+03	+1.027e+04	+0.599
14.800	+3.998e+03	+3.762e+03	+1.101e+04	+0.485
14.900	+5.840e+03	+5.485e+03	+1.077e+04	+0.484
15.000	+4.243e+03	+4.210e+03	+9.678e+03	+0.498
15.100	+5.250e+03	+4.796e+03	+1.050e+04	+0.477
15.200	+5.733e+03	+5.496e+03	+9.254e+03	+0.489
15.300	+5.179e+03	+5.243e+03	+9.101e+03	+0.503
15.400	+5.390e+03	+4.484e+03	+8.769e+03	+0.454
15.500	+4.803e+03	+3.892e+03	+1.015e+04	+0.448
15.600	+5.384e+03	+4.816e+03	+9.874e+03	+0.472
15.700	+5.295e+03	+5.311e+03	+8.181e+03	+0.501
15.800	+4.783e+03	+3.820e+03	+1.197e+04	+0.444
15.900	+4.599e+03	+4.936e+03	+9.588e+03	+0.518
16.000	+5.011e+03	+4.370e+03	+1.056e+04	+0.466
16.100	+3.780e+03	+4.121e+03	+1.027e+04	+0.522
16.200	+5.275e+03	+4.911e+03	+9.722e+03	+0.482
16.300	+4.414e+03	+5.643e+03	+9.927e+03	+0.561
16.400	+5.884e+03	+6.010e+03	+9.096e+03	+0.505
16.500	+5.005e+03	+6.983e+03	+9.833e+03	+0.583
16.600	+5.585e+03	+5.995e+03	+1.060e+04	+0.518
16.700	+4.651e+03	+5.406e+03	+1.030e+04	+0.538
16.800	+5.816e+03	+5.530e+03	+9.738e+03	+0.487
16.900	+3.912e+03	+4.231e+03	+1.013e+04	+0.520
17.000	+4.303e+03	+5.390e+03	+9.990e+03	+0.556
17.100	+5.535e+03	+4.911e+03	+8.743e+03	+0.470
17.200	+4.889e+03	+6.091e+03	+9.793e+03	+0.555
17.300	+6.058e+03	+5.023e+03	+1.040e+04	+0.453
17.400	+3.760e+03	+4.312e+03	+9.065e+03	+0.534
17.500	+5.221e+03	+5.599e+03	+1.027e+04	+0.517
17.600	+4.912e+03	+5.547e+03	+1.110e+04	+0.530
17.700	+5.217e+03	+4.650e+03	+1.130e+04	+0.471
17.800	+5.211e+03	+4.891e+03	+9.288e+03	+0.484
17.900	+4.391e+03	+3.900e+03	+9.565e+03	+0.470
18.000	+4.770e+03	+4.938e+03	+1.032e+04	+0.509
18.100	+3.639e+03	+5.702e+03	+1.060e+04	+0.610
18.200	+4.459e+03	+5.565e+03	+8.989e+03	+0.555
18.300	+5.921e+03	+4.127e+03	+9.887e+03	+0.411
18.400	+5.425e+03	+5.577e+03	+9.831e+03	+0.507
18.500	+4.947e+03	+4.495e+03	+8.517e+03	+0.476
18.600	+5.414e+03	+6.096e+03	+1.014e+04	+0.530
18.700	+4.924e+03	+5.292e+03	+1.002e+04	+0.518
18.800	+4.917e+03	+4.945e+03	+9.910e+03	+0.501
18.900	+4.197e+03	+4.681e+03	+1.127e+04	+0.527
19.000	+4.329e+03	+6.056e+03	+9.504e+03	+0.583
19.100	+4.235e+03	+4.736e+03	+9.812e+03	+0.528
19.200	+5.397e+03	+4.809e+03	+9.097e+03	+0.471
19.300	+5.308e+03	+5.065e+03	+9.940e+03	+0.488
19.400	+5.022e+03	+4.937e+03	+1.027e+04	+0.496
19.500	+5.608e+03	+5.082e+03	+1.020e+04	+0.475
19.600	+4.624e+03	+5.212e+03	+1.121e+04	+0.530
19.700	+4.753e+03	+4.544e+03	+1.085e+04	+0.489
19.800	+4.467e+03	+6.049e+03	+1.008e+04	+0.575
19.900	+5.379e+03	+5.661e+03	+1.034e+04	+0.513
20.000	+6.359e+03	+3.928e+03	+1.034e+04	+0.382
20.100	+6.721e+03	+1.400e+03	+9.668e+03	+0.172
20.200	+7.966e+03	+2.984e+03	+1.034e+04	+0.273
20.300	+6.905e+03	+2.003e+03	+9.199e+03	+0.225
20.400	+7.746e+03	+1.785e+03	+9.891e+03	+0.187
20.500	+8.718e+03	+2.799e+03	+1.103e+04	+0.243
20.600	+7.773e+03	+2.229e+03	+9.910e+03	+0.223
20.700	+7.094e+03	+3.259e+03	+1.092e+04	+0.315
20.800	+6.586e+03	+1.845e+03	+9.170e+03	+0.219
20.900	+7.021e+03	+4.318e+03	+9.225e+03	+0.381
21.000	+6.438e+03	+1.811e+03	+1.149e+04	+0.220
21.100	+8.173e+03	+2.751e+03	+1.034e+04	+0.252
21.200	+7.589e+03	+1.741e+03	+1.069e+04	+0.187
21.300	+7.306e+03	+3.188e+03	+1.077e+04	+0.304
21.400	+5.168e+03	+5.967e+03	+1.064e+04	+0.536
21.500	+4.687e+03	+4.932e+03	+9.163e+03	+0.513
21.600	+5.162e+03	+6.038e+03	+1.089e+04	+0.539
21.700	+5.511e+03	+5.527e+03	+1.025e+04	+0.501
21.800	+5.285e+03	+4.450e+03	+9.453e+03	+0.457
21.900	+4.012e+03	+3.942e+03	+9.027e+03	+0.496
22.000	+5.175e+03	+3.612e+03	+9.924e+03	+0.411
22.100	+5.449e+03	+4.759e+03	+1.028e+04	+0.466
22.200	+3.379e+03	+4.694e+03	+1.090e+04	+0.581
22.300	+5.627e+03	+6.631e+03	+1.037e+04	+0.541
22.400	+4.642e+03	+5.368e+03	+1.110e+04	+0.536
22.500	+5.764e+03	+4.843e+03	+1.033e+04	+0.457
22.600	+4.911e+03	+5.922e+03	+1.041e+04	+0.547
22.700	+5.426e+03	+6.397e+03	+1.058e+04	+0.541
22.800	+5.108e+03	+4.491e+03	+9.724e+03	+0.468
22.900	+5.483e+03	+5.024e+03	+1.110e+04	+0.478
23.000	+5.577e+03	+4.476e+03	+9.092e+03	+0.445
23.100	+3.517e+03	+4.041e+03	+8.637e+03	+0.535
23.200	+4.553e+03	+4.898e+03	+1.035e+04	+0.518
23.300	+4.039e+03	+4.804e+03	+9.843e+03	+0.543
23.400	+5.179e+03	+3.869e+03	+1.114e+04	+0.428
23.500	+4.532e+03	+4.636e+03	+9.515e+03	+0.506
23.600	+6.071e+03	+4.407e+03	+1.060e+04	+0.421
23.700	+4.914e+03	+4.823e+03	+9.346e+03	+0.495
23.800	+5.159e+03	+6.007e+03	+1.061e+04	+0.538
23.900	+4.892e+03	+5.607e+03	+1.067e+04	+0.534
24.000	+5.381e+03	+5.133e+03	+1.011e+04	+0.488
24.100	+4.482e+03	+3.948e+03	+1.007e+04	+0.468
24.200	+4.058e+03	+5.287e+03	+1.159e+04	+0.566
24.300	+6.050e+03	+5.480e+03	+9.464e+03	+0.475
24.400	+5.169e+03	+5.243e+03	+1.061e+04	+0.504
24.500	+5.051e+03	+5.620e+03	+9.892e+03	+0.527
24.600	+5.392e+03	+4.891e+03	+1.142e+04	+0.476
24.700	+5.441e+03	+3.853e+03	+9.543e+03	+0.415
24.800	+5.188e+03	+5.719e+03	+8.819e+03	+0.524
24.900	+5.074e+03	+6.476e+03	+8.936e+03	+0.561
25.000	+5.543e+03	+5.584e+03	+1.030e+04	+0.502
25.100	+4.820e+03	+5.901e+03	+1.044e+04	+0.550
25.200	+4.793e+03	+5.139e+03	+9.791e+03	+0.517
25.300	+3.602e+03	+2.613e+03	+1.058e+04	+0.420
25.400	+5.004e+03	+4.314e+03	+1.065e+04	+0.463
25.500	+5.770e+03	+4.988e+03	+9.817e+03	+0.464
25.600	+5.846e+03	+5.823e+03	+1.011e+04	+0.499
25.700	+4.682e+03	+4.521e+03	+9.432e+03	+0.491
25.800	+4.939e+03	+5.344e+03	+1.048e+04	+0.520
25.900	+5.773e+03	+6.545e+03	+1.065e+04	+0.531
26.000	+4.737e+03	+5.582e+03	+1.095e+04	+0.541
26.100	+5.596e+03	+3.877e+03	+8.778e+03	+0.409
26.200	+4.676e+03	+5.166e+03	+1.080e+04	+0.525
26.300	+4.648e+03	+4.829e+03	+9.688e+03	+0.510
26.400	+5.765e+03	+5.230e+03	+1.008e+04	+0.476
26.500	+5.778e+03	+5.909e+03	+1.022e+04	+0.506
26.600	+4.029e+03	+5.517e+03	+9.894e+03	+0.578
26.700	+3.818e+03	+5.439e+03	+1.011e+04	+0.588
26.800	+4.507e+03	+4.922e+03	+1.093e+04	+0.522
26.900	+5.571e+03	+5.773e+03	+1.029e+04	+0.509
27.000	+5.687e+03	+4.665e+03	+1.026e+04	+0.451
27.100	+6.395e+03	+5.252e+03	+9.691e+03	+0.451
27.200	+5.345e+03	+5.335e+03	+9.634e+03	+0.500
27.300	+4.708e+03	+5.805e+03	+8.225e+03	+0.552
27.400	+6.199e+03	+6.221e+03	+9.149e+03	+0.501
27.500	+4.061e+03	+4.262e+03	+9.617e+03	+0.512
27.600	+6.042e+03	+4.113e+03	+9.693e+03	+0.405
27.700	+5.591e+03	+4.396e+03	+1.182e+04	+0.440
27.800	+5.246e+03	+3.807e+03	+9.680e+03	+0.421
27.900	+5.339e+03	+4.675e+03	+1.028e+04	+0.467
28.000	+4.335e+03	+4.067e+03	+9.825e+03	+0.484
28.100	+4.839e+03	+7.298e+03	+1.029e+04	+0.601
28.200	+5.195e+03	+5.949e+03	+7.350e+03	+0.534
28.300	+5.051e+03	+4.510e+03	+1.060e+04	+0.472
28.400	+3.501e+03	+5.444e+03	+1.013e+04	+0.609
28.500	+4.395e+03	+4.777e+03	+1.018e+04	+0.521
28.600	+4.169e+03	+5.495e+03	+1.071e+04	+0.569
28.700	+4.693e+03	+5.413e+03	+9.714e+03	+0.536
28.800	+5.054e+03	+5.261e+03	+9.943e+03	+0.510
28.900	+5.389e+03	+4.743e+03	+1.026e+04	+0.468
29.000	+4.459e+03	+5.030e+03	+9.776e+03	+0.530
29.100	+4.693e+03	+4.576e+03	+9.900e+03	+0.494
29.200	+3.408e+03	+6.098e+03	+1.164e+04	+0.641
29.300	+5.174e+03	+4.726e+03	+1.099e+04	+0.477
29.400	+4.883e+03	+4.833e+03	+1.037e+04	+0.497
29.500	+4.579e+03	+5.402e+03	+1.116e+04	+0.541
29.600	+3.620e+03	+4.749e+03	+9.264e+03	+0.567
29.700	+4.587e+03	+5.092e+03	+1.028e+04	+0.526
29.800	+4.011e+03	+5.788e+03	+1.077e+04	+0.591
29.900	+4.594e+03	+5.191e+03	+9.951e+03	+0.531
30.000	+5.186e+03	+4.768e+03	+1.068e+04	+0.479
30.100	+3.957e+03	+7.174e+03	+1.023e+04	+0.645
30.200	+4.788e+03	+3.985e+03	+1.044e+04	+0.454
30.300	+6.932e+03	+3.191e+03	+1.024e+04	+0.315
30.400	+8.109e+03	+3.527e+03	+1.039e+04	+0.303
30.500	+8.080e+03	+2.342e+03	+9.132e+03	+0.225
30.600	+7.696e+03	+3.129e+03	+9.682e+03	+0.289
30.700	+8.203e+03	+2.444e+03	+1.151e+04	+0.230
30.800	+7.930e+03	+2.035e+03	+9.418e+03	+0.204
30.900	+6.344e+03	+3.759e+03	+1.006e+04	+0.372
31.000	+7.728e+03	+1.783e+03	+8.839e+03	+0.187
31.100	+7.491e+03	+3.400e+03	+1.148e+04	+0.312
31.200	+6.152e+03	+2.521e+03	+9.458e+03	+0.291
31.300	+8.195e+03	+2.994e+03	+9.494e+03	+0.268
31.400	+7.320e+03	+2.650e+03	+1.058e+04	+0.266
31.500	+8.550e+03	+3.389e+03	+1.167e+04	+0.284
31.600	+8.911e+03	+3.082e+03	+1.041e+04	+0.257
31.700	+7.860e+03	+2.176e+03	+1.037e+04	+0.217
31.800	+7.564e+03	+2.011e+03	+9.355e+03	+0.210
31.900	+9.110e+03	+2.053e+03	+9.742e+03	+0.184
32.000	+8.340e+03	+2.331e+03	+9.369e+03	+0.218
32.100	+6.413e+03	+2.598e+03	+9.638e+03	+0.288
32.200	+6.438e+03	+1.752e+03	+1.092e+04	+0.214
32.300	+7.247e+03	+2.625e+03	+1.034e+04	+0.266
32.400	+8.278e+03	+2.793e+03	+9.327e+03	+0.252
32.500	+6.746e+03	+1.485e+03	+9.727e+03	+0.180
32.600	+7.832e+03	+1.818e+03	+1.104e+04	+0.188
32.700	+6.613e+03	+1.641e+03	+9.093e+03	+0.199
32.800	+8.406e+03	+2.043e+03	+8.909e+03	+0.196
32.900	+6.628e+03	+1.985e+03	+1.119e+04	+0.230
33.000	+7.181e+03	+2.434e+03	+9.315e+03	+0.253
33.100	+7.780e+03	+3.034e+03	+9.414e+03	+0.281
33.200	+6.204e+03	+2.442e+03	+1.032e+04	+0.282
33.300	+7.081e+03	+3.419e+03	+9.515e+03	+0.326
33.400	+7.142e+03	+2.730e+03	+1.078e+04	+0.277
33.500	+7.466e+03	+2.268e+03	+1.076e+04	+0.233
33.600	+7.316e+03	+2.993e+03	+1.013e+04	+0.290
33.700	+6.709e+03	+2.504e+03	+1.081e+04	+0.272
33.800	+7.239e+03	+3.087e+03	+1.028e+04	+0.299
33.900	+7.402e+03	+2.904e+03	+1.034e+04	+0.282
34.000	+7.196e+03	+2.275e+03	+1.001e+04	+0.240
34.100	+7.612e+03	+2.704e+03	+1.075e+04	+0.262
34.200	+5.879e+03	+2.298e+03	+1.122e+04	+0.281
34.300	+7.488e+03	+2.517e+03	+9.321e+03	+0.252
34.400	+6.638e+03	+2.137e+03	+1.007e+04	+0.244
34.500	+7.272e+03	+2.116e+03	+1.031e+04	+0.225
34.600	+8.625e+03	+3.294e+03	+9.719e+03	+0.276
34.700	+7.745e+03	+3.245e+03	+1.165e+04	+0.295
34.800	+6.898e+03	+2.955e+03	+1.016e+04	+0.300
34.900	+7.413e+03	+2.169e+03	+9.907e+03	+0.226
35.000	+7.152e+03	+3.161e+03	+9.529e+03	+0.306
35.100	+7.899e+03	+4.439e+03	+1.103e+04	+0.360
35.200	+8.631e+03	+3.655e+03	+9.107e+03	+0.298
35.300	+8.310e+03	+2.282e+03	+1.048e+04	+0.215
35.400	+8.402e+03	+2.973e+03	+1.012e+04	+0.261
35.500	+6.130e+03	+1.902e+03	+9.537e+03	+0.237
35.600	+7.959e+03	+3.007e+03	+1.079e+04	+0.274
35.700	+7.250e+03	+2.464e+03	+9.016e+03	+0.254
35.800	+6.866e+03	+2.588e+03	+9.591e+03	+0.274
35.900	+7.084e+03	+2.992e+03	+9.322e+03	+0.297
36.000	+7.828e+03	+2.055e+03	+9.156e+03	+0.208
36.100	+8.424e+03	+3.464e+03	+1.032e+04	+0.291
36.200	+7.127e+03	+1.783e+03	+1.022e+04	+0.200
36.300	+7.523e+03	+2.220e+03	+1.018e+04	+0.228
36.400	+7.634e+03	+1.941e+03	+9.594e+03	+0.203
36.500	+8.332e+03	+3.111e+03	+9.228e+03	+0.272
36.600	+7.130e+03	+2.616e+03	+9.390e+03	+0.268
36.700	+7.257e+03	+1.674e+03	+9.475e+03	+0.187
36.800	+6.983e+03	+2.346e+03	+8.847e+03	+0.251
36.900	+7.184e+03	+2.457e+03	+8.536e+03	+0.255
37.000	+7.658e+03	+1.629e+03	+1.069e+04	+0.175
37.100	+5.566e+03	+2.388e+03	+1.186e+04	+0.300
37.200	+7.423e+03	+1.678e+03	+9.998e+03	+0.184
37.300	+6.333e+03	+2.506e+03	+1.039e+04	+0.283
37.400	+8.381e+03	+1.907e+03	+9.816e+03	+0.185
37.500	+6.710e+03	+2.296e+03	+1.114e+04	+0.255
37.600	+7.577e+03	+3.387e+03	+1.009e+04	+0.309
37.700	+7.438e+03	+1.320e+03	+1.056e+04	+0.151
37.800	+7.161e+03	+2.666e+03	+1.027e+04	+0.271
37.900	+7.228e+03	+1.872e+03	+9.762e+03	+0.206
38.000	+8.812e+03	+2.603e+03	+1.192e+04	+0.228
38.100	+8.329e+03	+2.205e+03	+1.085e+04	+0.209
38.200	+7.982e+03	+2.516e+03	+1.093e+04	+0.240
38.300	+7.774e+03	+2.798e+03	+9.906e+03	+0.265
38.400	+7.634e+03	+1.959e+03	+9.674e+03	+0.204
38.500	+7.132e+03	+1.800e+03	+9.560e+03	+0.202
38.600	+8.082e+03	+2.370e+03	+1.047e+04	+0.227
38.700	+5.140e+03	+1.784e+03	+9.571e+03	+0.258
38.800	+7.607e+03	+1.986e+03	+9.902e+03	+0.207
38.900	+7.611e+03	+3.136e+03	+9.497e+03	+0.292
39.000	+7.599e+03	+2.987e+03	+9.172e+03	+0.282
39.100	+6.734e+03	+1.497e+03	+9.833e+03	+0.182
39.200	+7.978e+03	+3.140e+03	+1.041e+04	+0.282
39.300	+6.620e+03	+2.049e+03	+1.019e+04	+0.236
39.400	+7.578e+03	+1.359e+03	+1.002e+04	+0.152
39.500	+7.165e+03	+2.619e+03	+1.131e+04	+0.268
39.600	+7.704e+03	+2.510e+03	+1.032e+04	+0.246
39.700	+8.207e+03	+1.799e+03	+1.012e+04	+0.180
39.800	+8.317e+03	+3.036e+03	+1.011e+04	+0.267
39.900	+7.766e+03	+2.229e+03	+9.721e+03	+0.223
40.000	+8.720e+03	+2.844e+03	+9.854e+03	+0.246
40.100	+7.435e+03	+2.192e+03	+1.047e+04	+0.228
40.200	+7.192e+03	+1.737e+03	+9.674e+03	+0.195
40.300	+8.388e+03	+4.073e+03	+9.965e+03	+0.327
40.400	+6.918e+03	+3.300e+03	+1.052e+04	+0.323
40.500	+6.285e+03	+3.020e+03	+9.722e+03	+0.325
40.600	+8.542e+03	+3.078e+03	+8.890e+03	+0.265
40.700	+8.386e+03	+1.687e+03	+1.039e+04	+0.168
40.800	+7.291e+03	+2.072e+03	+1.009e+04	+0.221
40.900	+7.251e+03	+2.948e+03	+1.019e+04	+0.289
41.000	+6.967e+03	+2.238e+03	+8.730e+03	+0.243
41.100	+8.252e+03	+3.366e+03	+1.079e+04	+0.290
41.200	+7.726e+03	+2.574e+03	+1.002e+04	+0.250
41.300	+7.409e+03	+2.952e+03	+9.753e+03	+0.285
41.400	+7.356e+03	+2.848e+03	+9.833e+03	+0.279
41.500	+6.210e+03	+2.800e+03	+1.013e+04	+0.311
41.600	+7.466e+03	+3.038e+03	+9.812e+03	+0.289
41.700	+7.672e+03	+1.153e+03	+9.235e+03	+0.131
41.800	+7.439e+03	+1.884e+03	+1.074e+04	+0.202
41.900	+7.877e+03	+2.147e+03	+9.712e+03	+0.214
42.000	+7.533e+03	+2.813e+03	+9.758e+03	+0.272
