%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.100	+4.689e+03	+4.178e+03	+1.050e+04	+0.471
6.200	+4.925e+03	+4.605e+03	+9.840e+03	+0.483
6.300	+5.009e+03	+3.738e+03	+1.069e+04	+0.427
6.400	+5.455e+03	+4.625e+03	+1.108e+04	+0.459
6.500	+5.421e+03	+6.537e+03	+1.044e+04	+0.547
6.600	+4.454e+03	+5.773e+03	+1.115e+04	+0.564
6.700	+4.683e+03	+5.254e+03	+1.035e+04	+0.529
6.800	+6.768e+03	+4.475e+03	+1.001e+04	+0.398
6.900	+5.982e+03	+5.575e+03	+1.083e+04	+0.482
7.000	+6.010e+03	+5.487e+03	+1.033e+04	+0.477
7.100	+5.008e+03	+5.503e+03	+9.910e+03	+0.524
7.200	+5.904e+03	+4.956e+03	+1.097e+04	+0.456
7.300	+5.346e+03	+5.369e+03	+1.050e+04	+0.501
7.400	+5.514e+03	+4.921e+03	+9.970e+03	+0.472
7.500	+5.463e+03	+5.017e+03	+9.565e+03	+0.479
7.600	+4.839e+03	+5.192e+03	+9.987e+03	+0.518
7.700	+6.847e+03	+5.634e+03	+1.026e+04	+0.451
7.800	+5.327e+03	+5.083e+03	+9.584e+03	+0.488
7.900	+4.794e+03	+4.084e+03	+9.724e+03	+0.460
8.000	+4.729e+03	+4.430e+03	+9.347e+03	+0.484
8.100	+5.377e+03	+5.492e+03	+9.745e+03	+0.505
8.200	+3.772e+03	+4.198e+03	+1.025e+04	+0.527
8.300	+5.327e+03	+3.936e+03	+1.036e+04	+0.425
8.400	+4.566e+03	+4.238e+03	+9.996e+03	+0.481
8.500	+5.367e+03	+4.086e+03	+9.664e+03	+0.432
8.600	+4.179e+03	+4.224e+03	+9.684e+03	+0.503
8.700	+4.446e+03	+4.497e+03	+9.944e+03	+0.503
8.800	+4.773e+03	+5.395e+03	+1.026e+04	+0.531
8.900	+5.154e+03	+5.846e+03	+1.013e+04	+0.531
9.000	+4.539e+03	+5.108e+03	+9.936e+03	+0.530
9.100	+4.584e+03	+6.260e+03	+1.052e+04	+0.577
9.200	+5.266e+03	+5.557e+03	+1.142e+04	+0.513
9.300	+5.556e+03	+5.492e+03	+9.970e+03	+0.497
9.400	+5.846e+03	+5.516e+03	+1.117e+04	+0.485
9.500	+4.603e+03	+3.421e+03	+1.098e+04	+0.426
9.600	+4.397e+03	+5.137e+03	+1.087e+04	+0.539
9.700	+4.186e+03	+4.562e+03	+9.459e+03	+0.522
9.800	+4.963e+03	+4.866e+03	+1.055e+04	+0.495
9.900	+5.449e+03	+5.083e+03	+1.014e+04	+0.483
10.000	+5.131e+03	+4.235e+03	+9.446e+03	+0.452
10.100	+5.059e+03	+5.049e+03	+1.075e+04	+0.500
10.200	+5.695e+03	+4.038e+03	+1.014e+04	+0.415
10.300	+4.036e+03	+5.982e+03	+9.315e+03	+0.597
10.400	+5.909e+03	+6.124e+03	+1.130e+04	+0.509
10.500	+6.822e+03	+4.485e+03	+1.194e+04	+0.397
10.600	+4.497e+03	+4.610e+03	+1.043e+04	+0.506
10.700	+5.123e+03	+4.319e+03	+9.214e+03	+0.457
10.800	+5.300e+03	+4.028e+03	+1.119e+04	+0.432
10.900	+5.852e+03	+5.577e+03	+1.000e+04	+0.488
11.000	+5.655e+03	+5.796e+03	+1.143e+04	+0.506
11.100	+4.141e+03	+5.821e+03	+1.039e+04	+0.584
11.200	+6.732e+03	+3.231e+03	+1.061e+04	+0.324
11.300	+7.406e+03	+3.643e+03	+1.097e+04	+0.330
11.400	+7.070e+03	+3.463e+03	+1.121e+04	+0.329
11.500	+7.739e+03	+2.882e+03	+1.061e+04	+0.271
11.600	+7.681e+03	+2.718e+03	+9.411e+03	+0.261
11.700	+5.775e+03	+2.619e+03	+1.051e+04	+0.312
11.800	+7.758e+03	+2.981e+03	+1.076e+04	+0.278
11.900	+8.037e+03	+2.999e+03	+1.011e+04	+0.272
12.000	+8.704e+03	+2.464e+03	+9.900e+03	+0.221
12.100	+6.312e+03	+1.543e+03	+1.125e+04	+0.196
12.200	+7.082e+03	+2.698e+03	+1.064e+04	+0.276
12.300	+7.530e+03	+3.298e+03	+1.037e+04	+0.305
12.400	+8.307e+03	+2.632e+03	+9.793e+03	+0.241
12.500	+6.783e+03	+3.049e+03	+9.174e+03	+0.310
12.600	+7.107e+03	+3.326e+03	+9.626e+03	+0.319
12.700	+6.833e+03	+2.188e+03	+1.144e+04	+0.243
12.800	+8.135e+03	+1.572e+03	+1.009e+04	+0.162
12.900	+8.902e+03	+2.157e+03	+9.545e+03	+0.195
13.000	+7.444e+03	+2.566e+03	+8.910e+03	+0.256
13.100	+6.323e+03	+2.426e+03	+8.519e+03	+0.277
13.200	+7.691e+03	+2.814e+03	+8.934e+03	+0.268
13.300	+7.169e+03	+3.066e+03	+8.425e+03	+0.300
13.400	+8.050e+03	+2.533e+03	+1.117e+04	+0.239
13.500	+7.454e+03	+1.901e+03	+9.990e+03	+0.203
13.600	+7.646e+03	+2.389e+03	+9.949e+03	+0.238
13.700	+7.712e+03	+2.554e+03	+9.943e+03	+0.249
13.800	+7.428e+03	+3.503e+03	+9.401e+03	+0.320
13.900	+5.188e+03	+4.415e+03	+9.908e+03	+0.460
14.000	+4.766e+03	+5.477e+03	+9.568e+03	+0.535
14.100	+7.416e+03	+3.559e+03	+1.023e+04	+0.324
14.200	+7.465e+03	+6.819e+02	+1.133e+04	+0.084
14.300	+7.284e+03	+3.774e+03	+9.184e+03	+0.341
14.400	+9.030e+03	+2.590e+03	+1.011e+04	+0.223
14.500	+6.841e+03	+1.817e+03	+1.004e+04	+0.210
14.600	+8.504e+03	+2.566e+03	+9.504e+03	+0.232
14.700	+8.932e+03	+3.101e+03	+1.027e+04	+0.258
14.800	+7.498e+03	+3.587e+03	+1.033e+04	+0.324
14.900	+7.349e+03	+2.026e+03	+9.612e+03	+0.216
15.000	+7.639e+03	+1.759e+03	+9.654e+03	+0.187
15.100	+8.080e+03	+2.445e+03	+9.987e+03	+0.232
15.200	+7.003e+03	+3.377e+03	+1.050e+04	+0.325
15.300	+6.563e+03	+2.634e+03	+1.101e+04	+0.286
15.400	+7.914e+03	+3.314e+03	+9.737e+03	+0.295
15.500	+8.193e+03	+2.816e+03	+9.182e+03	+0.256
15.600	+7.531e+03	+2.877e+03	+1.046e+04	+0.276
15.700	+6.999e+03	+2.094e+03	+1.129e+04	+0.230
15.800	+8.016e+03	+2.812e+03	+1.034e+04	+0.260
15.900	+7.853e+03	+2.806e+03	+1.076e+04	+0.263
16.000	+7.872e+03	+5.713e+02	+9.843e+03	+0.068
16.100	+7.980e+03	+3.428e+03	+1.056e+04	+0.300
16.200	+6.073e+03	+2.573e+03	+8.495e+03	+0.298
16.300	+7.930e+03	+1.097e+03	+8.923e+03	+0.122
16.400	+6.880e+03	+2.430e+03	+9.687e+03	+0.261
16.500	+7.703e+03	+1.528e+03	+9.304e+03	+0.166
16.600	+6.618e+03	+3.193e+03	+1.092e+04	+0.325
16.700	+6.403e+03	+2.274e+03	+9.877e+03	+0.262
16.800	+7.390e+03	+2.211e+03	+1.092e+04	+0.230
16.900	+7.491e+03	+3.930e+03	+8.739e+03	+0.344
17.000	+8.037e+03	+2.871e+03	+1.051e+04	+0.263
17.100	+7.105e+03	+3.623e+03	+9.163e+03	+0.338
17.200	+6.974e+03	+2.119e+03	+9.347e+03	+0.233
17.300	+6.477e+03	+2.858e+03	+9.947e+03	+0.306
17.400	+7.584e+03	+3.474e+03	+9.060e+03	+0.314
17.500	+8.178e+03	+1.962e+03	+9.576e+03	+0.194
17.600	+8.771e+03	+3.149e+03	+9.456e+03	+0.264
17.700	+7.986e+03	+2.735e+03	+9.969e+03	+0.255
17.800	+7.610e+03	+2.284e+03	+1.030e+04	+0.231
17.900	+9.608e+03	+1.112e+03	+9.944e+03	+0.104
18.000	+8.422e+03	+2.789e+03	+1.011e+04	+0.249
18.100	+7.602e+03	+2.847e+03	+1.067e+04	+0.272
18.200	+7.863e+03	+2.991e+03	+9.048e+03	+0.276
18.300	+6.122e+03	+1.208e+03	+1.058e+04	+0.165
18.400	+7.610e+03	+3.038e+03	+9.920e+03	+0.285
18.500	+7.669e+03	+2.545e+03	+8.967e+03	+0.249
18.600	+6.832e+03	+3.595e+03	+1.173e+04	+0.345
18.700	+8.410e+03	+2.647e+03	+9.007e+03	+0.239
18.800	+7.711e+03	+3.344e+03	+1.188e+04	+0.302
18.900	+7.905e+03	+1.174e+03	+1.164e+04	+0.129
19.000	+8.121e+03	+2.550e+03	+1.062e+04	+0.239
19.100	+7.484e+03	+2.543e+03	+9.594e+03	+0.254
19.200	+7.252e+03	+2.005e+03	+9.926e+03	+0.217
19.300	+7.830e+03	+1.567e+03	+1.094e+04	+0.167
19.400	+6.570e+03	+4.549e+03	+1.095e+04	+0.409
19.500	+8.320e+03	+3.595e+03	+9.858e+03	+0.302
19.600	+8.073e+03	+1.623e+03	+9.005e+03	+0.167
19.700	+8.062e+03	+1.701e+03	+1.038e+04	+0.174
19.800	+7.222e+03	+2.000e+03	+1.039e+04	+0.217
19.900	+7.409e+03	+2.489e+03	+8.642e+03	+0.251
20.000	+6.557e+03	+2.466e+03	+1.150e+04	+0.273
20.100	+3.150e+03	+9.061e+03	+9.678e+03	+0.742
20.200	+1.699e+03	+7.691e+03	+9.825e+03	+0.819
20.300	+1.801e+03	+7.604e+03	+1.025e+04	+0.809
20.400	+2.020e+03	+7.596e+03	+9.695e+03	+0.790
20.500	+5.331e+02	+8.525e+03	+9.839e+03	+0.941
20.600	+2.979e+03	+7.442e+03	+9.539e+03	+0.714
20.700	+2.667e+03	+8.663e+03	+9.914e+03	+0.765
20.800	+2.703e+03	+7.611e+03	+8.958e+03	+0.738
20.900	+1.962e+03	+8.023e+03	+1.057e+04	+0.804
21.000	+3.505e+03	+6.268e+03	+1.021e+04	+0.641
21.100	+2.756e+03	+7.543e+03	+9.219e+03	+0.732
21.200	+1.527e+03	+7.617e+03	+1.021e+04	+0.833
21.300	+1.665e+03	+8.161e+03	+1.084e+04	+0.831
21.400	+3.436e+03	+7.451e+03	+1.006e+04	+0.684
21.500	+2.189e+03	+7.709e+03	+1.084e+04	+0.779
21.600	+2.902e+03	+6.886e+03	+9.213e+03	+0.703
21.700	+3.729e+03	+6.879e+03	+1.017e+04	+0.649
21.800	+4.601e+02	+7.179e+03	+9.939e+03	+0.940
21.900	+2.782e+03	+7.482e+03	+9.376e+03	+0.729
22.000	+2.651e+03	+7.751e+03	+9.537e+03	+0.745
22.100	+2.348e+03	+7.723e+03	+7.731e+03	+0.767
22.200	+1.401e+03	+6.693e+03	+1.106e+04	+0.827
22.300	+1.896e+03	+7.548e+03	+1.050e+04	+0.799
22.400	+2.320e+03	+8.266e+03	+1.104e+04	+0.781
22.500	+1.986e+03	+7.816e+03	+9.886e+03	+0.797
22.600	+2.450e+03	+7.724e+03	+9.629e+03	+0.759
22.700	+1.887e+03	+9.778e+03	+1.032e+04	+0.838
22.800	+2.232e+03	+8.087e+03	+8.295e+03	+0.784
22.900	+1.119e+03	+8.888e+03	+1.005e+04	+0.888
23.000	+1.084e+03	+7.606e+03	+9.162e+03	+0.875
23.100	+2.036e+03	+8.194e+03	+9.674e+03	+0.801
23.200	+2.567e+03	+7.483e+03	+1.007e+04	+0.745
23.300	+2.548e+03	+8.531e+03	+8.930e+03	+0.770
23.400	+1.797e+03	+8.229e+03	+9.755e+03	+0.821
23.500	+2.034e+03	+7.594e+03	+9.379e+03	+0.789
23.600	+1.631e+03	+8.155e+03	+9.981e+03	+0.833
23.700	+2.105e+03	+8.229e+03	+1.020e+04	+0.796
23.800	+1.886e+03	+8.724e+03	+1.088e+04	+0.822
23.900	+2.898e+03	+8.793e+03	+1.031e+04	+0.752
24.000	+1.955e+03	+7.179e+03	+9.678e+03	+0.786
24.100	+2.511e+03	+8.947e+03	+1.007e+04	+0.781
24.200	+2.892e+03	+8.402e+03	+9.627e+03	+0.744
24.300	+1.137e+03	+8.200e+03	+1.056e+04	+0.878
24.400	+1.890e+03	+8.807e+03	+1.046e+04	+0.823
24.500	+1.362e+03	+7.493e+03	+8.765e+03	+0.846
24.600	+1.670e+03	+8.211e+03	+1.103e+04	+0.831
24.700	+1.276e+03	+9.074e+03	+1.138e+04	+0.877
24.800	+1.828e+03	+8.648e+03	+1.047e+04	+0.825
24.900	+2.429e+03	+8.362e+03	+1.010e+04	+0.775
25.000	+2.420e+03	+7.811e+03	+9.493e+03	+0.763
25.100	+5.323e+03	+4.243e+03	+1.023e+04	+0.444
25.200	+7.538e+03	+2.936e+03	+1.007e+04	+0.280
25.300	+7.079e+03	+1.925e+03	+9.843e+03	+0.214
25.400	+7.512e+03	+1.494e+03	+1.053e+04	+0.166
25.500	+7.592e+03	+1.420e+03	+1.012e+04	+0.158
25.600	+8.022e+03	+1.831e+03	+1.004e+04	+0.186
25.700	+6.854e+03	+2.777e+03	+9.379e+03	+0.288
25.800	+6.719e+03	+3.337e+03	+1.001e+04	+0.332
25.900	+6.191e+03	+3.159e+03	+1.036e+04	+0.338
26.000	+7.463e+03	+2.488e+03	+9.813e+03	+0.250
26.100	+6.566e+03	+1.308e+03	+1.022e+04	+0.166
26.200	+6.423e+03	+2.325e+03	+8.650e+03	+0.266
26.300	+7.182e+03	+2.530e+03	+9.689e+03	+0.261
26.400	+7.589e+03	+1.799e+03	+1.014e+04	+0.192
26.500	+7.256e+03	+1.686e+03	+1.029e+04	+0.189
26.600	+7.227e+03	+3.307e+03	+9.701e+03	+0.314
26.700	+7.247e+03	+2.482e+03	+9.304e+03	+0.255
26.800	+7.327e+03	+1.667e+03	+9.297e+03	+0.185
26.900	+7.766e+03	+2.784e+03	+1.127e+04	+0.264
27.000	+7.633e+03	+2.780e+03	+9.632e+03	+0.267
27.100	+6.305e+03	+1.959e+03	+1.001e+04	+0.237
27.200	+6.389e+03	+3.758e+03	+1.035e+04	+0.370
27.300	+9.171e+03	+2.517e+03	+1.021e+04	+0.215
27.400	+8.006e+03	+2.094e+03	+9.512e+03	+0.207
27.500	+7.611e+03	+2.866e+03	+9.032e+03	+0.274
27.600	+7.053e+03	+3.273e+03	+1.067e+04	+0.317
27.700	+6.288e+03	+2.305e+03	+1.045e+04	+0.268
27.800	+6.229e+03	+1.689e+03	+9.398e+03	+0.213
27.900	+7.144e+03	+3.347e+03	+1.008e+04	+0.319
28.000	+7.859e+03	+1.421e+03	+1.070e+04	+0.153
28.100	+7.780e+03	+2.408e+03	+1.079e+04	+0.236
28.200	+8.170e+03	+3.276e+03	+9.616e+03	+0.286
28.300	+6.443e+03	+1.930e+03	+1.060e+04	+0.230
28.400	+7.087e+03	+2.654e+03	+1.014e+04	+0.272
28.500	+7.260e+03	+3.295e+03	+9.265e+03	+0.312
28.600	+5.716e+03	+2.065e+03	+1.120e+04	+0.265
28.700	+7.665e+03	+2.388e+03	+1.017e+04	+0.238
28.800	+7.611e+03	+3.339e+03	+9.394e+03	+0.305
28.900	+7.203e+03	+2.864e+03	+1.083e+04	+0.285
29.000	+8.326e+03	+1.958e+03	+1.055e+04	+0.190
29.100	+8.074e+03	+2.372e+03	+1.074e+04	+0.227
29.200	+6.896e+03	+1.973e+03	+1.115e+04	+0.222
29.300	+6.663e+03	+1.818e+03	+1.018e+04	+0.214
29.400	+8.353e+03	+2.812e+03	+1.028e+04	+0.252
29.500	+7.144e+03	+3.076e+03	+1.079e+04	+0.301
29.600	+8.267e+03	+3.264e+03	+1.025e+04	+0.283
29.700	+8.114e+03	+2.992e+03	+8.652e+03	+0.269
29.800	+6.206e+03	+3.598e+03	+9.663e+03	+0.367
29.900	+2.178e+03	+7.720e+03	+9.728e+03	+0.780
30.000	+4.783e+02	+8.012e+03	+9.872e+03	+0.944
30.100	+2.052e+03	+7.337e+03	+8.923e+03	+0.781
30.200	+3.166e+03	+7.251e+03	+1.004e+04	+0.696
30.300	+3.328e+03	+7.729e+03	+1.101e+04	+0.699
30.400	+1.650e+03	+8.887e+03	+8.054e+03	+0.843
30.500	+1.736e+03	+8.331e+03	+1.058e+04	+0.828
30.600	+1.282e+03	+8.319e+03	+1.063e+04	+0.866
30.700	+1.091e+03	+9.063e+03	+1.043e+04	+0.893
30.800	+1.371e+03	+8.476e+03	+9.397e+03	+0.861
30.900	+1.824e+03	+9.128e+03	+1.009e+04	+0.833
31.000	+1.325e+03	+7.688e+03	+9.277e+03	+0.853
31.100	+1.854e+03	+7.894e+03	+9.721e+03	+0.810
31.200	+2.260e+03	+7.306e+03	+9.099e+03	+0.764
31.300	+2.956e+03	+8.757e+03	+1.094e+04	+0.748
31.400	+1.585e+03	+8.137e+03	+9.284e+03	+0.837
31.500	+2.757e+03	+8.372e+03	+1.052e+04	+0.752
31.600	+2.651e+03	+7.081e+03	+8.706e+03	+0.728
31.700	+1.813e+03	+7.739e+03	+9.451e+03	+0.810
31.800	+1.214e+03	+9.279e+03	+1.002e+04	+0.884
31.900	+3.834e+03	+7.832e+03	+9.248e+03	+0.671
32.000	+9.204e+02	+7.468e+03	+1.050e+04	+0.890
32.100	+1.104e+03	+8.139e+03	+9.785e+03	+0.881
32.200	+1.820e+03	+8.558e+03	+9.667e+03	+0.825
32.300	+1.485e+03	+7.887e+03	+9.066e+03	+0.842
32.400	+2.013e+03	+7.281e+03	+1.002e+04	+0.783
32.500	+1.137e+03	+7.046e+03	+1.078e+04	+0.861
32.600	+1.437e+03	+7.497e+03	+9.374e+03	+0.839
32.700	+2.490e+03	+6.684e+03	+9.754e+03	+0.729
32.800	+5.153e+03	+4.239e+03	+1.030e+04	+0.451
32.900	+5.142e+03	+5.601e+03	+9.281e+03	+0.521
33.000	+5.669e+03	+5.108e+03	+9.480e+03	+0.474
33.100	+5.412e+03	+4.879e+03	+9.627e+03	+0.474
33.200	+3.892e+03	+4.114e+03	+1.093e+04	+0.514
33.300	+5.628e+03	+5.400e+03	+1.004e+04	+0.490
33.400	+4.023e+03	+4.109e+03	+9.046e+03	+0.505
33.500	+4.814e+03	+5.289e+03	+1.022e+04	+0.524
33.600	+5.510e+03	+4.832e+03	+1.183e+04	+0.467
33.700	+3.756e+03	+4.382e+03	+9.526e+03	+0.538
33.800	+5.224e+03	+6.126e+03	+1.022e+04	+0.540
33.900	+4.670e+03	+3.776e+03	+9.641e+03	+0.447
34.000	+4.429e+03	+4.591e+03	+9.404e+03	+0.509
34.100	+4.672e+03	+5.063e+03	+1.004e+04	+0.520
34.200	+5.545e+03	+5.426e+03	+9.909e+03	+0.495
34.300	+5.119e+03	+4.774e+03	+9.711e+03	+0.483
34.400	+4.855e+03	+4.661e+03	+9.285e+03	+0.490
34.500	+5.979e+03	+6.840e+03	+1.056e+04	+0.534
34.600	+3.990e+03	+5.652e+03	+9.218e+03	+0.586
34.700	+4.737e+03	+4.656e+03	+1.206e+04	+0.496
34.800	+5.187e+03	+4.474e+03	+9.895e+03	+0.463
34.900	+4.984e+03	+5.054e+03	+9.951e+03	+0.503
35.000	+5.216e+03	+6.994e+03	+1.016e+04	+0.573
35.100	+4.983e+03	+4.771e+03	+1.101e+04	+0.489
35.200	+4.211e+03	+6.409e+03	+1.009e+04	+0.603
35.300	+5.750e+03	+3.997e+03	+9.651e+03	+0.410
35.400	+6.139e+03	+5.046e+03	+1.140e+04	+0.451
35.500	+4.462e+03	+6.118e+03	+1.089e+04	+0.578
35.600	+5.691e+03	+4.203e+03	+1.092e+04	+0.425
35.700	+5.246e+03	+6.140e+03	+1.013e+04	+0.539
35.800	+5.111e+03	+5.876e+03	+9.754e+03	+0.535
35.900	+4.601e+03	+5.199e+03	+1.022e+04	+0.531
36.000	+4.417e+03	+5.760e+03	+1.075e+04	+0.566
36.100	+5.211e+03	+4.857e+03	+9.654e+03	+0.482
36.200	+5.147e+03	+4.926e+03	+9.752e+03	+0.489
36.300	+4.806e+03	+4.063e+03	+9.423e+03	+0.458
36.400	+5.524e+03	+3.880e+03	+9.037e+03	+0.413
36.500	+4.256e+03	+5.429e+03	+9.493e+03	+0.561
36.600	+4.774e+03	+4.760e+03	+9.775e+03	+0.499
36.700	+4.515e+03	+4.069e+03	+1.036e+04	+0.474
36.800	+4.613e+03	+5.553e+03	+9.185e+03	+0.546
36.900	+4.666e+03	+5.166e+03	+1.055e+04	+0.525
37.000	+5.827e+03	+6.234e+03	+1.013e+04	+0.517
37.100	+6.582e+03	+4.425e+03	+9.303e+03	+0.402
37.200	+7.218e+03	+2.421e+03	+9.787e+03	+0.251
37.300	+8.542e+03	+1.856e+03	+1.003e+04	+0.178
37.400	+7.082e+03	+3.140e+03	+9.956e+03	+0.307
37.500	+7.804e+03	+3.105e+03	+9.190e+03	+0.285
37.600	+7.441e+03	+1.399e+03	+9.902e+03	+0.158
37.700	+8.510e+03	+2.567e+03	+9.888e+03	+0.232
37.800	+7.153e+03	+3.516e+03	+1.002e+04	+0.330
37.900	+7.217e+03	+1.871e+03	+1.035e+04	+0.206
38.000	+7.825e+03	+2.629e+03	+9.430e+03	+0.251
38.100	+7.500e+03	+1.046e+03	+1.050e+04	+0.122
38.200	+7.296e+03	+2.467e+03	+1.061e+04	+0.253
38.300	+6.684e+03	+1.631e+03	+9.790e+03	+0.196
38.400	+9.093e+03	+1.660e+03	+1.037e+04	+0.154
38.500	+7.326e+03	+3.270e+03	+1.095e+04	+0.309
38.600	+7.539e+03	+3.916e+03	+9.576e+03	+0.342
38.700	+8.668e+03	+1.978e+03	+1.058e+04	+0.186
38.800	+7.349e+03	+1.965e+03	+8.929e+03	+0.211
38.900	+6.587e+03	+2.542e+03	+1.016e+04	+0.278
39.000	+6.393e+03	+2.947e+03	+1.095e+04	+0.316
39.100	+8.079e+03	+2.240e+03	+9.306e+03	+0.217
39.200	+8.860e+03	+6.793e+02	+9.593e+03	+0.071
39.300	+7.414e+03	+1.695e+03	+1.009e+04	+0.186
39.400	+7.061e+03	+2.464e+03	+9.428e+03	+0.259
39.500	+7.167e+03	+3.145e+03	+1.064e+04	+0.305
39.600	+7.338e+03	+3.480e+03	+1.005e+04	+0.322
39.700	+8.396e+03	+2.572e+03	+9.585e+03	+0.235
39.800	+8.267e+03	+2.630e+03	+9.724e+03	+0.241
39.900	+6.282e+03	+2.909e+03	+9.099e+03	+0.316
40.000	+7.343e+03	+1.413e+03	+8.846e+03	+0.161
40.100	+6.531e+03	+1.532e+03	+9.235e+03	+0.190
40.200	+7.464e+03	+1.925e+03	+1.046e+04	+0.205
40.300	+6.601e+03	+1.853e+03	+9.268e+03	+0.219
40.400	+6.009e+03	+4.608e+03	+9.227e+03	+0.434
40.500	+2.061e+03	+8.563e+03	+9.967e+03	+0.806
40.600	+1.304e+03	+8.695e+03	+9.474e+03	+0.870
40.700	+1.407e+03	+9.038e+03	+1.046e+04	+0.865
40.800	+3.408e+03	+8.059e+03	+9.502e+03	+0.703
40.900	+3.182e+03	+7.535e+03	+1.016e+04	+0.703
41.000	+2.156e+03	+6.516e+03	+9.923e+03	+0.751
41.100	+6.284e+03	+3.342e+03	+9.329e+03	+0.347
41.200	+6.908e+03	+3.733e+03	+9.473e+03	+0.351
41.300	+7.651e+03	+2.513e+03	+1.012e+04	+0.247
41.400	+8.281e+03	+3.047e+03	+1.093e+04	+0.269
41.500	+7.688e+03	+2.621e+03	+9.330e+03	+0.254
41.600	+8.098e+03	+1.818e+03	+1.163e+04	+0.183
41.700	+8.037e+03	+2.579e+03	+1.157e+04	+0.243
41.800	+8.040e+03	+2.164e+03	+9.549e+03	+0.212
41.900	+7.299e+03	+2.689e+03	+9.849e+03	+0.269
42.000	+7.241e+03	+3.580e+03	+1.022e+04	+0.331
