%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.200	+4.670e+03	+4.123e+03	+1.065e+04	+0.469
19.300	+4.860e+03	+4.173e+03	+1.057e+04	+0.462
19.400	+4.661e+03	+5.272e+03	+1.003e+04	+0.531
19.500	+4.742e+03	+4.402e+03	+1.026e+04	+0.481
19.600	+4.661e+03	+4.892e+03	+1.007e+04	+0.512
19.700	+5.080e+03	+5.458e+03	+1.009e+04	+0.518
19.800	+4.995e+03	+6.386e+03	+1.027e+04	+0.561
19.900	+6.028e+03	+4.744e+03	+1.084e+04	+0.440
20.000	+4.721e+03	+4.120e+03	+9.841e+03	+0.466
20.100	+6.200e+03	+5.122e+03	+1.037e+04	+0.452
20.200	+4.669e+03	+5.339e+03	+1.076e+04	+0.533
20.300	+5.191e+03	+5.224e+03	+1.014e+04	+0.502
20.400	+5.423e+03	+4.088e+03	+9.782e+03	+0.430
20.500	+4.094e+03	+4.586e+03	+9.706e+03	+0.528
20.600	+4.098e+03	+4.009e+03	+1.042e+04	+0.495
20.700	+6.497e+03	+4.580e+03	+1.066e+04	+0.413
20.800	+5.116e+03	+4.498e+03	+1.031e+04	+0.468
20.900	+5.672e+03	+6.037e+03	+9.803e+03	+0.516
21.000	+4.898e+03	+5.743e+03	+1.029e+04	+0.540
21.100	+4.382e+03	+4.642e+03	+9.466e+03	+0.514
21.200	+4.335e+03	+4.119e+03	+9.490e+03	+0.487
21.300	+5.316e+03	+5.660e+03	+9.129e+03	+0.516
21.400	+5.545e+03	+4.012e+03	+7.611e+03	+0.420
21.500	+5.885e+03	+5.194e+03	+9.961e+03	+0.469
21.600	+5.785e+03	+5.134e+03	+1.054e+04	+0.470
21.700	+4.431e+03	+3.827e+03	+8.617e+03	+0.463
21.800	+5.062e+03	+5.498e+03	+9.324e+03	+0.521
21.900	+5.113e+03	+5.572e+03	+1.036e+04	+0.521
22.000	+5.536e+03	+4.037e+03	+9.873e+03	+0.422
22.100	+6.457e+03	+6.303e+03	+9.148e+03	+0.494
22.200	+5.342e+03	+4.419e+03	+1.093e+04	+0.453
22.300	+5.829e+03	+5.141e+03	+9.987e+03	+0.469
22.400	+5.948e+03	+5.421e+03	+1.021e+04	+0.477
22.500	+4.331e+03	+4.004e+03	+1.114e+04	+0.480
22.600	+3.350e+03	+4.275e+03	+9.914e+03	+0.561
22.700	+3.904e+03	+5.478e+03	+8.654e+03	+0.584
22.800	+5.817e+03	+5.442e+03	+1.007e+04	+0.483
22.900	+4.872e+03	+4.977e+03	+1.056e+04	+0.505
23.000	+3.859e+03	+5.044e+03	+1.030e+04	+0.567
23.100	+3.266e+03	+5.875e+03	+1.054e+04	+0.643
23.200	+5.168e+03	+6.092e+03	+1.026e+04	+0.541
23.300	+5.375e+03	+4.343e+03	+1.169e+04	+0.447
23.400	+5.404e+03	+4.791e+03	+8.929e+03	+0.470
23.500	+6.691e+03	+5.015e+03	+9.337e+03	+0.428
23.600	+5.055e+03	+5.604e+03	+1.053e+04	+0.526
23.700	+5.107e+03	+3.824e+03	+1.038e+04	+0.428
23.800	+5.025e+03	+6.034e+03	+9.880e+03	+0.546
23.900	+5.037e+03	+5.408e+03	+1.055e+04	+0.518
24.000	+4.573e+03	+5.410e+03	+8.859e+03	+0.542
24.100	+4.904e+03	+5.093e+03	+9.986e+03	+0.509
24.200	+5.959e+03	+3.912e+03	+9.674e+03	+0.396
24.300	+5.612e+03	+4.150e+03	+1.123e+04	+0.425
24.400	+6.366e+03	+5.109e+03	+1.007e+04	+0.445
24.500	+5.426e+03	+4.587e+03	+8.379e+03	+0.458
24.600	+5.015e+03	+5.170e+03	+9.774e+03	+0.508
24.700	+6.244e+03	+5.301e+03	+9.525e+03	+0.459
24.800	+4.781e+03	+5.243e+03	+1.015e+04	+0.523
24.900	+4.693e+03	+5.211e+03	+9.592e+03	+0.526
25.000	+4.686e+03	+5.201e+03	+9.722e+03	+0.526
25.100	+4.352e+03	+6.250e+03	+1.018e+04	+0.590
25.200	+4.897e+03	+5.485e+03	+9.801e+03	+0.528
25.300	+5.585e+03	+5.155e+03	+1.061e+04	+0.480
25.400	+4.602e+03	+4.088e+03	+9.450e+03	+0.470
25.500	+4.009e+03	+5.489e+03	+9.554e+03	+0.578
25.600	+4.901e+03	+5.822e+03	+1.101e+04	+0.543
25.700	+5.189e+03	+5.119e+03	+9.896e+03	+0.497
25.800	+4.760e+03	+3.752e+03	+9.977e+03	+0.441
25.900	+5.230e+03	+5.612e+03	+8.505e+03	+0.518
26.000	+5.206e+03	+3.496e+03	+9.364e+03	+0.402
26.100	+5.579e+03	+5.463e+03	+1.029e+04	+0.495
26.200	+4.950e+03	+4.476e+03	+1.064e+04	+0.475
26.300	+4.266e+03	+4.991e+03	+1.036e+04	+0.539
26.400	+4.684e+03	+4.896e+03	+1.032e+04	+0.511
26.500	+4.442e+03	+5.442e+03	+1.064e+04	+0.551
26.600	+5.456e+03	+5.855e+03	+1.054e+04	+0.518
26.700	+5.563e+03	+5.326e+03	+1.070e+04	+0.489
26.800	+5.398e+03	+5.390e+03	+9.841e+03	+0.500
26.900	+6.208e+03	+5.364e+03	+1.031e+04	+0.464
27.000	+5.144e+03	+4.997e+03	+1.062e+04	+0.493
27.100	+6.173e+03	+5.232e+03	+1.030e+04	+0.459
27.200	+5.868e+03	+5.222e+03	+1.028e+04	+0.471
27.300	+4.710e+03	+4.880e+03	+1.012e+04	+0.509
27.400	+4.967e+03	+5.488e+03	+9.825e+03	+0.525
27.500	+4.388e+03	+4.402e+03	+1.014e+04	+0.501
27.600	+4.356e+03	+6.357e+03	+1.017e+04	+0.593
27.700	+6.880e+03	+4.874e+03	+1.011e+04	+0.415
27.800	+4.936e+03	+5.632e+03	+1.059e+04	+0.533
27.900	+5.449e+03	+4.895e+03	+9.382e+03	+0.473
28.000	+4.491e+03	+4.179e+03	+8.502e+03	+0.482
28.100	+4.653e+03	+5.435e+03	+9.656e+03	+0.539
28.200	+5.570e+03	+7.325e+03	+1.022e+04	+0.568
28.300	+4.634e+03	+4.952e+03	+1.060e+04	+0.517
28.400	+5.420e+03	+4.422e+03	+9.598e+03	+0.449
28.500	+4.228e+03	+3.524e+03	+1.002e+04	+0.455
28.600	+4.971e+03	+5.086e+03	+1.081e+04	+0.506
28.700	+8.293e+03	+2.908e+03	+9.759e+03	+0.260
28.800	+7.004e+03	+4.046e+03	+9.819e+03	+0.366
28.900	+8.860e+03	+2.713e+03	+8.714e+03	+0.234
29.000	+8.914e+03	+3.370e+03	+1.110e+04	+0.274
29.100	+7.590e+03	+3.001e+03	+1.156e+04	+0.283
29.200	+7.611e+03	+2.718e+03	+9.774e+03	+0.263
29.300	+8.158e+03	+1.523e+03	+9.839e+03	+0.157
29.400	+7.949e+03	+2.409e+03	+1.113e+04	+0.233
29.500	+7.304e+03	+2.866e+03	+8.689e+03	+0.282
29.600	+8.213e+03	+1.734e+03	+1.006e+04	+0.174
29.700	+7.664e+03	+2.694e+03	+1.028e+04	+0.260
29.800	+8.437e+03	+2.757e+03	+1.077e+04	+0.246
29.900	+8.202e+03	+2.017e+03	+9.970e+03	+0.197
30.000	+7.395e+03	+2.995e+03	+1.085e+04	+0.288
30.100	+6.395e+03	+3.233e+03	+1.066e+04	+0.336
30.200	+7.918e+03	+2.869e+03	+1.038e+04	+0.266
30.300	+7.917e+03	+2.257e+03	+9.985e+03	+0.222
30.400	+8.082e+03	+3.581e+03	+9.112e+03	+0.307
30.500	+7.387e+03	+2.208e+03	+9.885e+03	+0.230
30.600	+7.741e+03	+2.336e+03	+9.595e+03	+0.232
30.700	+7.647e+03	+1.843e+03	+1.007e+04	+0.194
30.800	+6.918e+03	+2.915e+03	+9.280e+03	+0.296
30.900	+7.446e+03	+2.258e+03	+1.079e+04	+0.233
31.000	+6.743e+03	+2.459e+03	+9.389e+03	+0.267
31.100	+7.123e+03	+2.150e+03	+9.241e+03	+0.232
31.200	+5.871e+03	+2.896e+03	+8.811e+03	+0.330
31.300	+8.497e+03	+1.833e+03	+1.013e+04	+0.177
31.400	+8.047e+03	+2.615e+03	+9.514e+03	+0.245
31.500	+6.083e+03	+4.143e+03	+9.352e+03	+0.405
31.600	+8.237e+03	+1.950e+03	+9.759e+03	+0.191
31.700	+6.637e+03	+2.384e+03	+1.069e+04	+0.264
31.800	+6.651e+03	+1.837e+03	+1.115e+04	+0.216
31.900	+6.393e+03	+1.770e+03	+9.987e+03	+0.217
32.000	+7.748e+03	+2.273e+03	+1.018e+04	+0.227
32.100	+7.390e+03	+3.014e+03	+1.088e+04	+0.290
32.200	+6.496e+03	+1.957e+03	+1.033e+04	+0.232
32.300	+7.376e+03	+2.406e+03	+1.015e+04	+0.246
32.400	+6.851e+03	+2.388e+03	+1.001e+04	+0.258
32.500	+8.244e+03	+1.215e+03	+9.869e+03	+0.128
32.600	+8.429e+03	+9.188e+02	+1.029e+04	+0.098
32.700	+9.130e+03	+2.766e+03	+9.338e+03	+0.233
32.800	+7.245e+03	+3.373e+03	+1.022e+04	+0.318
32.900	+7.020e+03	+2.518e+03	+9.191e+03	+0.264
33.000	+6.771e+03	+2.358e+03	+9.497e+03	+0.258
33.100	+7.170e+03	+1.746e+03	+1.029e+04	+0.196
33.200	+7.632e+03	+3.135e+03	+1.108e+04	+0.291
33.300	+8.401e+03	+2.606e+03	+9.369e+03	+0.237
33.400	+8.573e+03	+2.633e+03	+1.076e+04	+0.235
33.500	+7.730e+03	+2.694e+03	+8.480e+03	+0.258
33.600	+8.301e+03	+3.691e+03	+1.130e+04	+0.308
33.700	+7.340e+03	+2.028e+03	+9.989e+03	+0.216
33.800	+8.730e+03	+2.991e+03	+9.559e+03	+0.255
33.900	+7.497e+03	+1.658e+03	+9.623e+03	+0.181
34.000	+6.961e+03	+3.632e+03	+1.091e+04	+0.343
34.100	+7.099e+03	+3.462e+03	+9.907e+03	+0.328
34.200	+7.125e+03	+3.401e+03	+9.027e+03	+0.323
34.300	+7.937e+03	+2.496e+03	+8.745e+03	+0.239
34.400	+8.384e+03	+2.629e+03	+9.505e+03	+0.239
34.500	+7.695e+03	+3.370e+03	+1.012e+04	+0.305
34.600	+6.505e+03	+2.157e+03	+1.094e+04	+0.249
34.700	+7.934e+03	+2.571e+03	+1.018e+04	+0.245
34.800	+8.578e+03	+2.478e+03	+9.819e+03	+0.224
34.900	+6.679e+03	+3.260e+03	+9.256e+03	+0.328
35.000	+7.744e+03	+3.215e+03	+1.035e+04	+0.293
35.100	+7.679e+03	+1.858e+03	+9.447e+03	+0.195
35.200	+7.787e+03	+2.674e+03	+1.011e+04	+0.256
35.300	+6.601e+03	+3.599e+03	+1.096e+04	+0.353
35.400	+7.857e+03	+1.845e+03	+1.049e+04	+0.190
35.500	+9.058e+03	+2.609e+03	+9.338e+03	+0.224
35.600	+6.639e+03	+2.470e+03	+1.005e+04	+0.271
35.700	+7.715e+03	+1.468e+03	+9.821e+03	+0.160
35.800	+6.170e+03	+2.272e+03	+1.093e+04	+0.269
35.900	+7.211e+03	+3.321e+03	+9.291e+03	+0.315
36.000	+7.760e+03	+2.519e+03	+1.085e+04	+0.245
36.100	+7.082e+03	+3.294e+03	+9.602e+03	+0.317
36.200	+7.645e+03	+3.140e+03	+1.015e+04	+0.291
36.300	+7.536e+03	+1.062e+03	+1.014e+04	+0.124
36.400	+6.562e+03	+2.363e+03	+9.841e+03	+0.265
36.500	+6.827e+03	+2.075e+03	+9.745e+03	+0.233
36.600	+8.345e+03	+2.612e+03	+9.955e+03	+0.238
36.700	+7.650e+03	+3.203e+03	+9.445e+03	+0.295
36.800	+7.093e+03	+2.160e+03	+1.001e+04	+0.233
36.900	+6.923e+03	+1.777e+03	+1.050e+04	+0.204
37.000	+8.245e+03	+3.197e+03	+1.060e+04	+0.279
37.100	+6.836e+03	+1.896e+03	+1.011e+04	+0.217
37.200	+7.269e+03	+1.533e+03	+1.024e+04	+0.174
37.300	+7.627e+03	+2.865e+03	+1.041e+04	+0.273
37.400	+7.707e+03	+2.801e+03	+9.976e+03	+0.267
37.500	+8.317e+03	+2.554e+03	+1.098e+04	+0.235
37.600	+7.840e+03	+1.402e+03	+1.064e+04	+0.152
37.700	+6.541e+03	+3.843e+03	+1.026e+04	+0.370
37.800	+7.112e+03	+2.814e+03	+1.000e+04	+0.283
37.900	+7.703e+03	+3.008e+03	+1.072e+04	+0.281
38.000	+6.457e+03	+2.514e+03	+9.604e+03	+0.280
38.100	+7.039e+03	+1.500e+03	+1.090e+04	+0.176
38.200	+6.395e+03	+2.115e+03	+9.946e+03	+0.249
38.300	+7.163e+03	+2.607e+03	+1.043e+04	+0.267
38.400	+7.570e+03	+3.021e+03	+9.961e+03	+0.285
38.500	+7.478e+03	+2.628e+03	+1.045e+04	+0.260
38.600	+8.039e+03	+1.718e+03	+1.015e+04	+0.176
38.700	+8.070e+03	+2.595e+03	+1.103e+04	+0.243
38.800	+6.933e+03	+2.265e+03	+1.027e+04	+0.246
38.900	+6.730e+03	+2.292e+03	+9.496e+03	+0.254
39.000	+8.285e+03	+3.114e+03	+8.955e+03	+0.273
39.100	+7.639e+03	+2.584e+03	+9.630e+03	+0.253
39.200	+7.536e+03	+1.441e+03	+1.037e+04	+0.160
39.300	+7.715e+03	+2.696e+03	+1.022e+04	+0.259
39.400	+6.572e+03	+2.682e+03	+9.610e+03	+0.290
39.500	+8.216e+03	+3.082e+03	+1.066e+04	+0.273
39.600	+6.994e+03	+3.245e+03	+1.015e+04	+0.317
39.700	+9.009e+03	+3.483e+03	+9.791e+03	+0.279
39.800	+7.134e+03	+1.755e+03	+1.074e+04	+0.197
39.900	+7.743e+03	+4.111e+03	+1.166e+04	+0.347
40.000	+7.445e+03	+3.370e+03	+1.018e+04	+0.312
40.100	+8.475e+03	+3.349e+03	+9.889e+03	+0.283
40.200	+6.959e+03	+2.767e+03	+1.111e+04	+0.285
40.300	+7.802e+03	+2.149e+03	+1.019e+04	+0.216
40.400	+7.684e+03	+2.982e+03	+1.080e+04	+0.280
40.500	+7.169e+03	+2.916e+03	+1.008e+04	+0.289
40.600	+8.221e+03	+1.649e+03	+9.773e+03	+0.167
40.700	+7.826e+03	+2.613e+03	+9.474e+03	+0.250
40.800	+8.241e+03	+1.998e+03	+9.382e+03	+0.195
40.900	+7.168e+03	+2.723e+03	+1.045e+04	+0.275
41.000	+7.126e+03	+4.161e+03	+1.076e+04	+0.369
41.100	+6.649e+03	+2.282e+03	+9.366e+03	+0.255
41.200	+6.832e+03	+1.916e+03	+1.031e+04	+0.219
41.300	+7.897e+03	+2.251e+03	+1.094e+04	+0.222
41.400	+7.576e+03	+2.638e+03	+1.149e+04	+0.258
41.500	+8.831e+03	+2.205e+03	+9.429e+03	+0.200
41.600	+8.537e+03	+2.335e+03	+9.783e+03	+0.215
41.700	+7.500e+03	+2.314e+03	+1.065e+04	+0.236
41.800	+7.843e+03	+1.596e+03	+9.336e+03	+0.169
41.900	+8.967e+03	+2.548e+03	+1.135e+04	+0.221
42.000	+7.311e+03	+1.612e+03	+9.136e+03	+0.181
