%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.000	+7.512e+03	+4.161e+03	+9.277e+03	+0.356
16.100	+7.971e+03	+4.039e+03	+1.099e+04	+0.336
16.200	+7.080e+03	+1.710e+03	+9.647e+03	+0.195
16.300	+8.021e+03	+3.328e+03	+1.090e+04	+0.293
16.400	+7.501e+03	+2.539e+03	+1.062e+04	+0.253
16.500	+7.375e+03	+2.501e+03	+1.036e+04	+0.253
16.600	+7.935e+03	+3.611e+03	+9.207e+03	+0.313
16.700	+7.831e+03	+3.267e+03	+1.005e+04	+0.294
16.800	+6.275e+03	+3.182e+03	+9.421e+03	+0.336
16.900	+7.752e+03	+2.787e+03	+1.010e+04	+0.264
17.000	+5.418e+03	+1.330e+03	+8.738e+03	+0.197
17.100	+6.935e+03	+1.984e+03	+1.021e+04	+0.222
17.200	+7.885e+03	+2.639e+03	+1.009e+04	+0.251
17.300	+7.825e+03	+1.432e+03	+1.009e+04	+0.155
17.400	+7.737e+03	+3.351e+03	+1.105e+04	+0.302
17.500	+7.159e+03	+1.592e+03	+9.730e+03	+0.182
17.600	+8.348e+03	+2.511e+03	+9.795e+03	+0.231
17.700	+6.813e+03	+3.707e+03	+9.881e+03	+0.352
17.800	+8.670e+03	+3.219e+03	+1.002e+04	+0.271
17.900	+7.080e+03	+3.179e+03	+1.125e+04	+0.310
18.000	+7.697e+03	+2.253e+03	+8.610e+03	+0.226
18.100	+8.166e+03	+2.004e+03	+9.928e+03	+0.197
18.200	+7.126e+03	+2.322e+03	+9.851e+03	+0.246
18.300	+9.061e+03	+1.733e+03	+9.551e+03	+0.161
18.400	+7.068e+03	+2.271e+03	+1.045e+04	+0.243
18.500	+6.970e+03	+3.110e+03	+1.012e+04	+0.309
18.600	+7.494e+03	+2.000e+03	+1.173e+04	+0.211
18.700	+8.060e+03	+1.054e+03	+9.553e+03	+0.116
18.800	+7.335e+03	+2.602e+03	+1.012e+04	+0.262
18.900	+7.939e+03	+2.230e+03	+1.042e+04	+0.219
19.000	+7.577e+03	+2.450e+03	+1.127e+04	+0.244
19.100	+6.866e+03	+2.260e+03	+9.780e+03	+0.248
19.200	+8.117e+03	+2.042e+03	+9.517e+03	+0.201
19.300	+5.453e+03	+2.559e+03	+8.770e+03	+0.319
19.400	+6.832e+03	+2.235e+03	+1.017e+04	+0.247
19.500	+7.002e+03	+1.612e+03	+1.027e+04	+0.187
19.600	+7.670e+03	+7.509e+02	+1.061e+04	+0.089
19.700	+8.287e+03	+1.671e+03	+1.038e+04	+0.168
19.800	+5.966e+03	+2.805e+03	+1.059e+04	+0.320
19.900	+6.965e+03	+1.729e+03	+9.951e+03	+0.199
20.000	+6.819e+03	+1.928e+03	+1.018e+04	+0.220
20.100	+7.175e+03	+2.173e+03	+9.891e+03	+0.232
20.200	+7.302e+03	+1.969e+03	+9.973e+03	+0.212
20.300	+7.191e+03	+2.298e+03	+1.059e+04	+0.242
20.400	+6.978e+03	+2.191e+03	+1.071e+04	+0.239
20.500	+8.137e+03	+3.410e+03	+9.637e+03	+0.295
20.600	+7.716e+03	+2.990e+03	+9.633e+03	+0.279
20.700	+8.146e+03	+2.427e+03	+8.915e+03	+0.230
20.800	+7.150e+03	+2.639e+03	+1.056e+04	+0.270
20.900	+7.538e+03	+1.488e+03	+8.564e+03	+0.165
21.000	+8.027e+03	+1.844e+03	+1.010e+04	+0.187
21.100	+5.731e+03	+2.947e+03	+1.085e+04	+0.340
21.200	+7.329e+03	+1.973e+03	+1.038e+04	+0.212
21.300	+7.884e+03	+1.341e+03	+1.085e+04	+0.145
21.400	+7.083e+03	+2.448e+03	+9.602e+03	+0.257
21.500	+7.334e+03	+2.106e+03	+1.033e+04	+0.223
21.600	+7.469e+03	+1.098e+03	+9.658e+03	+0.128
21.700	+5.840e+03	+3.031e+03	+9.559e+03	+0.342
21.800	+8.053e+03	+4.247e+03	+1.130e+04	+0.345
21.900	+7.290e+03	+2.926e+03	+1.041e+04	+0.286
22.000	+7.192e+03	+2.441e+03	+1.003e+04	+0.253
22.100	+7.207e+03	+2.921e+03	+1.114e+04	+0.288
22.200	+7.601e+03	+2.519e+03	+1.043e+04	+0.249
22.300	+6.907e+03	+2.989e+03	+9.766e+03	+0.302
22.400	+7.370e+03	+2.806e+03	+9.687e+03	+0.276
22.500	+8.699e+03	+1.365e+03	+9.620e+03	+0.136
22.600	+7.069e+03	+2.811e+03	+8.194e+03	+0.284
22.700	+7.280e+03	+1.940e+03	+9.685e+03	+0.210
22.800	+7.136e+03	+4.028e+03	+1.026e+04	+0.361
22.900	+8.147e+03	+2.672e+03	+1.058e+04	+0.247
23.000	+7.277e+03	+1.747e+03	+9.435e+03	+0.194
23.100	+8.756e+03	+2.197e+03	+9.994e+03	+0.201
23.200	+7.525e+03	+2.971e+03	+1.049e+04	+0.283
23.300	+7.284e+03	+2.521e+03	+1.031e+04	+0.257
23.400	+6.900e+03	+2.978e+03	+1.057e+04	+0.301
23.500	+6.890e+03	+2.560e+03	+9.092e+03	+0.271
23.600	+8.782e+03	+3.049e+03	+8.250e+03	+0.258
23.700	+7.440e+03	+3.744e+03	+1.039e+04	+0.335
23.800	+6.808e+03	+4.201e+03	+9.291e+03	+0.382
23.900	+7.454e+03	+2.848e+03	+1.105e+04	+0.276
24.000	+7.282e+03	+2.267e+03	+1.052e+04	+0.237
24.100	+7.494e+03	+2.465e+03	+9.610e+03	+0.248
24.200	+9.141e+03	+3.154e+03	+1.055e+04	+0.257
24.300	+7.789e+03	+1.965e+03	+1.018e+04	+0.201
24.400	+6.679e+03	+1.401e+03	+1.018e+04	+0.173
24.500	+8.648e+03	+1.062e+03	+9.400e+03	+0.109
24.600	+7.494e+03	+1.895e+03	+9.494e+03	+0.202
24.700	+7.171e+03	+2.750e+03	+1.027e+04	+0.277
24.800	+6.937e+03	+2.310e+03	+1.070e+04	+0.250
24.900	+7.808e+03	+1.685e+03	+1.006e+04	+0.177
25.000	+7.670e+03	+1.124e+03	+9.328e+03	+0.128
25.100	+7.937e+03	+7.114e+02	+1.037e+04	+0.082
25.200	+7.304e+03	+2.808e+03	+1.075e+04	+0.278
25.300	+8.765e+03	+2.244e+03	+1.016e+04	+0.204
25.400	+7.775e+03	+2.479e+03	+1.096e+04	+0.242
25.500	+7.120e+03	+2.581e+03	+1.027e+04	+0.266
25.600	+6.494e+03	+2.566e+03	+9.707e+03	+0.283
25.700	+7.549e+03	+1.746e+03	+1.126e+04	+0.188
25.800	+7.002e+03	+2.841e+03	+9.841e+03	+0.289
25.900	+7.801e+03	+1.711e+03	+1.008e+04	+0.180
26.000	+6.545e+03	+2.412e+03	+9.492e+03	+0.269
26.100	+7.573e+03	+2.247e+03	+1.002e+04	+0.229
26.200	+7.268e+03	+1.662e+03	+9.225e+03	+0.186
26.300	+6.717e+03	+2.612e+03	+1.031e+04	+0.280
26.400	+7.129e+03	+2.628e+03	+9.689e+03	+0.269
26.500	+8.449e+03	+2.098e+03	+8.758e+03	+0.199
26.600	+6.941e+03	+2.507e+03	+9.156e+03	+0.265
26.700	+7.708e+03	+3.683e+03	+1.052e+04	+0.323
26.800	+7.860e+03	+3.396e+03	+1.072e+04	+0.302
26.900	+7.454e+03	+2.283e+03	+9.458e+03	+0.234
27.000	+7.100e+03	+1.855e+03	+9.577e+03	+0.207
27.100	+8.418e+03	+1.549e+03	+8.928e+03	+0.155
27.200	+9.582e+03	+2.648e+03	+1.092e+04	+0.216
27.300	+5.895e+03	+2.638e+03	+9.812e+03	+0.309
27.400	+6.246e+03	+3.056e+03	+9.354e+03	+0.329
27.500	+7.849e+03	+2.788e+03	+9.779e+03	+0.262
27.600	+8.270e+03	+3.074e+03	+9.981e+03	+0.271
27.700	+7.785e+03	+2.312e+03	+1.067e+04	+0.229
27.800	+7.741e+03	+1.540e+03	+9.090e+03	+0.166
27.900	+7.118e+03	+2.549e+03	+1.045e+04	+0.264
28.000	+6.641e+03	+2.169e+03	+1.131e+04	+0.246
28.100	+9.797e+03	+2.435e+03	+1.040e+04	+0.199
28.200	+7.977e+03	+1.304e+03	+1.032e+04	+0.141
28.300	+7.682e+03	+9.706e+02	+1.015e+04	+0.112
28.400	+8.680e+03	+2.078e+03	+1.135e+04	+0.193
28.500	+6.998e+03	+3.300e+03	+1.072e+04	+0.320
28.600	+7.521e+03	+1.512e+03	+9.699e+03	+0.167
28.700	+6.788e+03	+3.138e+03	+1.124e+04	+0.316
28.800	+8.139e+03	+2.179e+03	+9.082e+03	+0.211
28.900	+7.513e+03	+1.060e+03	+9.996e+03	+0.124
29.000	+6.387e+03	+2.640e+03	+9.113e+03	+0.292
29.100	+7.741e+03	+2.348e+03	+8.678e+03	+0.233
29.200	+7.671e+03	+2.225e+03	+9.702e+03	+0.225
29.300	+7.995e+03	+2.503e+03	+8.899e+03	+0.238
29.400	+8.511e+03	+3.172e+03	+1.106e+04	+0.271
29.500	+8.339e+03	+3.562e+03	+1.009e+04	+0.299
29.600	+6.812e+03	+3.302e+03	+1.018e+04	+0.326
29.700	+7.118e+03	+2.786e+03	+9.488e+03	+0.281
29.800	+8.055e+03	+2.589e+03	+1.020e+04	+0.243
29.900	+6.841e+03	+3.186e+03	+1.162e+04	+0.318
30.000	+7.907e+03	+3.327e+03	+9.464e+03	+0.296
30.100	+6.957e+03	+3.057e+03	+8.603e+03	+0.305
30.200	+7.079e+03	+2.757e+03	+1.072e+04	+0.280
30.300	+8.685e+03	+4.160e+03	+1.018e+04	+0.324
30.400	+7.890e+03	+2.186e+03	+1.058e+04	+0.217
30.500	+7.418e+03	+2.837e+03	+9.076e+03	+0.277
30.600	+7.932e+03	+3.173e+03	+1.011e+04	+0.286
30.700	+7.597e+03	+2.446e+03	+1.008e+04	+0.244
30.800	+6.550e+03	+2.681e+03	+9.741e+03	+0.290
30.900	+6.422e+03	+3.097e+03	+9.612e+03	+0.325
31.000	+8.013e+03	+1.695e+03	+9.688e+03	+0.175
31.100	+7.363e+03	+2.342e+03	+9.598e+03	+0.241
31.200	+6.785e+03	+2.256e+03	+9.408e+03	+0.250
31.300	+7.803e+03	+1.795e+03	+9.633e+03	+0.187
31.400	+8.296e+03	+2.422e+03	+9.454e+03	+0.226
31.500	+6.421e+03	+2.478e+03	+1.074e+04	+0.278
31.600	+8.231e+03	+1.486e+03	+1.023e+04	+0.153
31.700	+8.152e+03	+2.921e+03	+1.070e+04	+0.264
31.800	+7.635e+03	+2.375e+03	+1.053e+04	+0.237
31.900	+8.371e+03	+3.387e+03	+9.990e+03	+0.288
32.000	+7.368e+03	+2.813e+03	+1.031e+04	+0.276
32.100	+7.634e+03	+2.128e+03	+1.010e+04	+0.218
32.200	+7.928e+03	+2.528e+03	+8.542e+03	+0.242
32.300	+6.908e+03	+1.897e+03	+9.933e+03	+0.215
32.400	+6.841e+03	+3.130e+03	+8.611e+03	+0.314
32.500	+8.001e+03	+1.238e+03	+9.116e+03	+0.134
32.600	+7.973e+03	+2.112e+03	+9.115e+03	+0.209
32.700	+7.389e+03	+3.304e+03	+1.019e+04	+0.309
32.800	+6.341e+03	+2.878e+03	+1.045e+04	+0.312
32.900	+6.095e+03	+3.955e+03	+1.134e+04	+0.393
33.000	+7.267e+03	+2.226e+03	+1.076e+04	+0.234
33.100	+7.799e+03	+2.314e+03	+9.335e+03	+0.229
33.200	+7.185e+03	+2.208e+03	+9.382e+03	+0.235
33.300	+7.127e+03	+3.021e+03	+1.030e+04	+0.298
33.400	+8.007e+03	+1.428e+03	+1.007e+04	+0.151
33.500	+7.976e+03	+6.352e+02	+1.100e+04	+0.074
33.600	+8.576e+03	+3.029e+03	+1.147e+04	+0.261
33.700	+7.413e+03	+2.751e+03	+1.081e+04	+0.271
33.800	+6.032e+03	+3.347e+03	+1.043e+04	+0.357
33.900	+6.932e+03	+2.045e+03	+1.025e+04	+0.228
34.000	+6.766e+03	+2.495e+03	+9.244e+03	+0.269
34.100	+3.383e+03	+6.841e+03	+9.298e+03	+0.669
34.200	+1.568e+03	+9.480e+03	+9.503e+03	+0.858
34.300	+7.535e+02	+8.294e+03	+9.941e+03	+0.917
34.400	+1.730e+03	+7.641e+03	+1.103e+04	+0.815
34.500	+2.923e+03	+7.868e+03	+1.040e+04	+0.729
34.600	+2.061e+03	+8.143e+03	+8.805e+03	+0.798
34.700	+2.199e+03	+8.613e+03	+9.633e+03	+0.797
34.800	+2.397e+03	+8.212e+03	+9.036e+03	+0.774
34.900	+1.989e+03	+8.057e+03	+1.041e+04	+0.802
35.000	+1.804e+03	+7.242e+03	+1.044e+04	+0.801
35.100	+1.174e+03	+8.992e+03	+9.486e+03	+0.885
35.200	+1.574e+03	+7.838e+03	+1.058e+04	+0.833
35.300	+2.282e+03	+8.077e+03	+1.019e+04	+0.780
35.400	+2.580e+03	+7.808e+03	+1.068e+04	+0.752
35.500	+2.014e+03	+7.689e+03	+9.377e+03	+0.792
35.600	+2.616e+03	+8.215e+03	+8.937e+03	+0.758
35.700	+9.777e+02	+7.396e+03	+9.924e+03	+0.883
35.800	+2.051e+03	+8.372e+03	+1.062e+04	+0.803
35.900	+1.441e+03	+8.687e+03	+9.517e+03	+0.858
36.000	+2.138e+03	+8.055e+03	+9.111e+03	+0.790
36.100	+2.072e+03	+8.048e+03	+1.015e+04	+0.795
36.200	+1.918e+03	+8.272e+03	+1.147e+04	+0.812
36.300	+9.594e+02	+7.448e+03	+1.057e+04	+0.886
36.400	+2.408e+03	+8.301e+03	+1.158e+04	+0.775
36.500	+2.567e+03	+7.648e+03	+9.380e+03	+0.749
36.600	+9.503e+02	+8.014e+03	+1.137e+04	+0.894
36.700	+2.452e+03	+7.756e+03	+8.503e+03	+0.760
36.800	+2.066e+03	+7.174e+03	+1.035e+04	+0.776
36.900	+1.442e+03	+9.582e+03	+9.332e+03	+0.869
37.000	+2.840e+03	+7.846e+03	+9.913e+03	+0.734
37.100	+3.904e+02	+8.439e+03	+1.150e+04	+0.956
37.200	+2.517e+03	+8.252e+03	+1.040e+04	+0.766
37.300	+2.222e+03	+7.842e+03	+1.033e+04	+0.779
37.400	+1.602e+03	+9.046e+03	+1.053e+04	+0.850
37.500	+1.007e+03	+8.007e+03	+9.225e+03	+0.888
37.600	+1.816e+03	+6.926e+03	+1.034e+04	+0.792
37.700	+1.613e+03	+8.841e+03	+9.101e+03	+0.846
37.800	+1.310e+03	+7.568e+03	+1.076e+04	+0.852
37.900	+3.485e+03	+8.135e+03	+1.052e+04	+0.700
38.000	+1.951e+03	+8.311e+03	+1.047e+04	+0.810
38.100	+1.329e+03	+8.112e+03	+9.835e+03	+0.859
38.200	+2.398e+03	+8.160e+03	+1.043e+04	+0.773
38.300	+1.615e+03	+8.825e+03	+9.502e+03	+0.845
38.400	+1.728e+03	+8.647e+03	+9.141e+03	+0.833
38.500	+2.592e+03	+8.532e+03	+1.140e+04	+0.767
38.600	+2.000e+03	+7.362e+03	+1.107e+04	+0.786
38.700	+2.785e+03	+8.193e+03	+1.104e+04	+0.746
38.800	+1.860e+03	+7.755e+03	+1.055e+04	+0.807
38.900	+1.371e+03	+8.134e+03	+9.945e+03	+0.856
39.000	+2.283e+03	+6.767e+03	+9.385e+03	+0.748
39.100	+2.139e+03	+8.006e+03	+1.090e+04	+0.789
39.200	+1.680e+03	+7.927e+03	+9.973e+03	+0.825
39.300	+2.779e+03	+8.808e+03	+9.868e+03	+0.760
39.400	+3.389e+03	+8.230e+03	+9.931e+03	+0.708
39.500	+2.443e+03	+8.490e+03	+1.025e+04	+0.777
39.600	+1.492e+03	+8.829e+03	+1.083e+04	+0.855
39.700	+1.830e+03	+8.404e+03	+1.078e+04	+0.821
39.800	+2.236e+03	+9.484e+03	+9.996e+03	+0.809
39.900	+2.128e+03	+8.241e+03	+9.105e+03	+0.795
40.000	+1.428e+03	+6.932e+03	+9.783e+03	+0.829
40.100	+1.295e+03	+7.411e+03	+1.087e+04	+0.851
40.200	+1.843e+03	+7.167e+03	+1.021e+04	+0.795
40.300	+1.516e+03	+7.688e+03	+9.915e+03	+0.835
40.400	+1.102e+03	+7.155e+03	+1.189e+04	+0.866
40.500	+1.530e+03	+8.508e+03	+1.107e+04	+0.848
40.600	+9.383e+02	+7.817e+03	+1.031e+04	+0.893
40.700	+2.504e+03	+7.889e+03	+9.622e+03	+0.759
40.800	+1.855e+03	+6.860e+03	+9.801e+03	+0.787
40.900	+2.130e+03	+8.309e+03	+1.050e+04	+0.796
41.000	+2.158e+03	+8.872e+03	+8.671e+03	+0.804
41.100	+1.665e+03	+6.975e+03	+1.073e+04	+0.807
41.200	+1.832e+03	+8.626e+03	+9.717e+03	+0.825
41.300	+1.640e+03	+6.862e+03	+1.102e+04	+0.807
41.400	+2.133e+03	+7.841e+03	+9.277e+03	+0.786
41.500	+1.727e+03	+8.570e+03	+1.001e+04	+0.832
41.600	+1.616e+03	+8.218e+03	+1.001e+04	+0.836
41.700	+2.378e+03	+8.317e+03	+1.194e+04	+0.778
41.800	+3.140e+03	+8.458e+03	+9.952e+03	+0.729
41.900	+2.196e+03	+7.848e+03	+1.044e+04	+0.781
42.000	+1.564e+03	+6.894e+03	+9.110e+03	+0.815
