%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+7.046e+03	+2.614e+03	+1.028e+04	+0.271
4.400	+7.640e+03	+1.754e+03	+1.031e+04	+0.187
4.500	+8.987e+03	+2.649e+03	+1.017e+04	+0.228
4.600	+8.056e+03	+2.408e+03	+1.013e+04	+0.230
4.700	+8.322e+03	+1.857e+03	+9.537e+03	+0.182
4.800	+6.636e+03	+2.331e+03	+1.050e+04	+0.260
4.900	+7.636e+03	+2.129e+03	+1.050e+04	+0.218
5.000	+7.620e+03	+3.052e+03	+1.088e+04	+0.286
5.100	+6.885e+03	+3.607e+03	+9.393e+03	+0.344
5.200	+7.838e+03	+2.028e+03	+8.993e+03	+0.206
5.300	+7.719e+03	+4.138e+03	+1.000e+04	+0.349
5.400	+7.972e+03	+3.124e+03	+1.116e+04	+0.282
5.500	+8.073e+03	+2.786e+03	+1.095e+04	+0.257
5.600	+6.637e+03	+2.524e+03	+1.022e+04	+0.276
5.700	+6.587e+03	+2.157e+03	+1.012e+04	+0.247
5.800	+5.952e+03	+2.852e+03	+9.371e+03	+0.324
5.900	+8.018e+03	+2.375e+03	+9.580e+03	+0.229
6.000	+2.147e+03	+7.483e+03	+9.735e+03	+0.777
6.100	+1.992e+03	+7.396e+03	+8.752e+03	+0.788
6.200	+1.200e+03	+8.421e+03	+9.372e+03	+0.875
6.300	+2.786e+03	+6.828e+03	+1.051e+04	+0.710
6.400	+2.402e+03	+8.220e+03	+9.620e+03	+0.774
6.500	+1.629e+03	+9.551e+03	+9.507e+03	+0.854
6.600	+1.183e+03	+7.262e+03	+1.053e+04	+0.860
6.700	+1.925e+03	+7.847e+03	+1.007e+04	+0.803
6.800	+2.047e+03	+8.032e+03	+1.031e+04	+0.797
6.900	+1.901e+03	+8.567e+03	+8.819e+03	+0.818
7.000	+1.981e+03	+7.030e+03	+1.107e+04	+0.780
7.100	+1.941e+03	+7.741e+03	+9.773e+03	+0.800
7.200	+1.823e+03	+7.930e+03	+9.956e+03	+0.813
7.300	+1.641e+03	+8.702e+03	+9.211e+03	+0.841
7.400	+3.824e+02	+8.525e+03	+9.958e+03	+0.957
7.500	+1.977e+03	+8.151e+03	+1.019e+04	+0.805
7.600	+2.428e+03	+9.435e+03	+1.049e+04	+0.795
7.700	+2.865e+03	+7.844e+03	+9.730e+03	+0.732
7.800	+1.438e+03	+7.607e+03	+1.125e+04	+0.841
7.900	+1.767e+03	+7.781e+03	+9.219e+03	+0.815
8.000	+1.869e+03	+7.445e+03	+1.174e+04	+0.799
8.100	+2.794e+03	+8.235e+03	+1.069e+04	+0.747
8.200	+1.792e+03	+7.227e+03	+9.546e+03	+0.801
8.300	+1.278e+03	+7.598e+03	+9.774e+03	+0.856
8.400	+2.900e+03	+8.672e+03	+1.087e+04	+0.749
8.500	+2.387e+03	+7.839e+03	+1.014e+04	+0.767
8.600	+1.752e+03	+7.186e+03	+1.012e+04	+0.804
8.700	+2.047e+03	+7.867e+03	+9.651e+03	+0.794
8.800	+1.316e+03	+7.348e+03	+1.180e+04	+0.848
8.900	+2.619e+03	+7.987e+03	+1.005e+04	+0.753
9.000	+1.833e+03	+7.920e+03	+8.588e+03	+0.812
9.100	+1.243e+03	+6.974e+03	+1.084e+04	+0.849
9.200	+1.178e+03	+7.675e+03	+1.127e+04	+0.867
9.300	+1.743e+03	+8.140e+03	+1.005e+04	+0.824
9.400	+2.098e+03	+9.036e+03	+1.039e+04	+0.812
9.500	+5.875e+03	+4.089e+03	+1.014e+04	+0.410
9.600	+6.833e+03	+1.812e+03	+9.095e+03	+0.210
9.700	+7.027e+03	+1.599e+03	+1.031e+04	+0.185
9.800	+7.470e+03	+2.805e+03	+9.372e+03	+0.273
9.900	+7.539e+03	+2.218e+03	+9.823e+03	+0.227
10.000	+7.978e+03	+2.157e+03	+1.006e+04	+0.213
10.100	+7.687e+03	+3.346e+03	+1.031e+04	+0.303
10.200	+7.735e+03	+2.375e+03	+9.695e+03	+0.235
10.300	+7.438e+03	+2.203e+03	+9.939e+03	+0.229
10.400	+7.846e+03	+2.743e+03	+9.304e+03	+0.259
10.500	+8.161e+03	+3.922e+03	+1.123e+04	+0.325
10.600	+8.446e+03	+2.202e+03	+8.770e+03	+0.207
10.700	+8.126e+03	+2.792e+03	+1.103e+04	+0.256
10.800	+7.274e+03	+3.002e+03	+9.772e+03	+0.292
10.900	+6.583e+03	+3.163e+03	+1.062e+04	+0.325
11.000	+7.759e+03	+1.860e+03	+1.037e+04	+0.193
11.100	+8.543e+03	+2.828e+03	+9.932e+03	+0.249
11.200	+6.864e+03	+2.340e+03	+9.980e+03	+0.254
11.300	+5.230e+03	+4.847e+03	+9.606e+03	+0.481
11.400	+5.054e+03	+5.357e+03	+1.154e+04	+0.515
11.500	+3.901e+03	+5.283e+03	+1.032e+04	+0.575
11.600	+4.978e+03	+4.784e+03	+1.100e+04	+0.490
11.700	+4.479e+03	+4.618e+03	+9.270e+03	+0.508
11.800	+4.769e+03	+4.777e+03	+9.331e+03	+0.500
11.900	+4.282e+03	+4.917e+03	+9.401e+03	+0.535
12.000	+4.779e+03	+5.827e+03	+9.827e+03	+0.549
12.100	+6.196e+03	+4.263e+03	+1.028e+04	+0.408
12.200	+4.366e+03	+4.979e+03	+9.951e+03	+0.533
12.300	+5.098e+03	+4.741e+03	+8.694e+03	+0.482
12.400	+4.355e+03	+4.359e+03	+1.040e+04	+0.500
12.500	+5.737e+03	+5.530e+03	+9.746e+03	+0.491
12.600	+5.934e+03	+4.984e+03	+8.882e+03	+0.456
12.700	+4.091e+03	+4.918e+03	+9.609e+03	+0.546
12.800	+5.298e+03	+4.607e+03	+9.866e+03	+0.465
12.900	+4.749e+03	+4.480e+03	+1.034e+04	+0.485
13.000	+4.752e+03	+5.079e+03	+9.603e+03	+0.517
13.100	+5.081e+03	+4.259e+03	+1.001e+04	+0.456
13.200	+4.336e+03	+5.688e+03	+1.085e+04	+0.567
13.300	+6.025e+03	+3.961e+03	+9.489e+03	+0.397
13.400	+5.005e+03	+5.624e+03	+9.757e+03	+0.529
13.500	+4.475e+03	+4.638e+03	+1.024e+04	+0.509
13.600	+5.099e+03	+3.299e+03	+8.233e+03	+0.393
13.700	+4.384e+03	+4.469e+03	+1.004e+04	+0.505
13.800	+5.799e+03	+5.079e+03	+1.014e+04	+0.467
13.900	+5.278e+03	+4.091e+03	+1.070e+04	+0.437
14.000	+5.468e+03	+5.038e+03	+9.150e+03	+0.480
14.100	+6.155e+03	+6.318e+03	+1.029e+04	+0.507
14.200	+5.417e+03	+5.000e+03	+1.126e+04	+0.480
14.300	+5.140e+03	+4.678e+03	+9.720e+03	+0.476
14.400	+4.939e+03	+4.755e+03	+1.068e+04	+0.490
14.500	+4.847e+03	+5.315e+03	+1.082e+04	+0.523
14.600	+5.056e+03	+6.272e+03	+1.082e+04	+0.554
14.700	+3.375e+03	+4.816e+03	+1.101e+04	+0.588
14.800	+5.308e+03	+3.903e+03	+1.056e+04	+0.424
14.900	+4.723e+03	+4.979e+03	+9.960e+03	+0.513
15.000	+3.431e+03	+5.897e+03	+1.020e+04	+0.632
15.100	+4.119e+03	+4.838e+03	+1.050e+04	+0.540
15.200	+5.305e+03	+5.683e+03	+9.689e+03	+0.517
15.300	+4.770e+03	+5.603e+03	+9.484e+03	+0.540
15.400	+4.984e+03	+4.879e+03	+1.007e+04	+0.495
15.500	+5.079e+03	+3.883e+03	+1.035e+04	+0.433
15.600	+4.917e+03	+4.945e+03	+1.059e+04	+0.501
15.700	+5.942e+03	+4.545e+03	+9.475e+03	+0.433
15.800	+3.969e+03	+3.647e+03	+9.064e+03	+0.479
15.900	+4.202e+03	+4.502e+03	+1.023e+04	+0.517
16.000	+6.000e+03	+4.978e+03	+9.534e+03	+0.453
16.100	+4.236e+03	+4.304e+03	+1.034e+04	+0.504
16.200	+5.845e+03	+4.543e+03	+9.583e+03	+0.437
16.300	+5.108e+03	+4.408e+03	+9.453e+03	+0.463
16.400	+5.767e+03	+5.872e+03	+9.672e+03	+0.505
16.500	+5.682e+03	+4.609e+03	+1.002e+04	+0.448
16.600	+5.635e+03	+5.231e+03	+1.112e+04	+0.481
16.700	+5.799e+03	+5.566e+03	+1.004e+04	+0.490
16.800	+5.014e+03	+5.877e+03	+1.042e+04	+0.540
16.900	+4.837e+03	+5.254e+03	+9.969e+03	+0.521
17.000	+5.941e+03	+5.288e+03	+9.654e+03	+0.471
17.100	+4.602e+03	+5.608e+03	+9.902e+03	+0.549
17.200	+5.283e+03	+4.364e+03	+1.034e+04	+0.452
17.300	+5.158e+03	+5.846e+03	+1.039e+04	+0.531
17.400	+5.112e+03	+5.859e+03	+1.002e+04	+0.534
17.500	+5.337e+03	+4.599e+03	+9.830e+03	+0.463
17.600	+4.165e+03	+4.847e+03	+1.044e+04	+0.538
17.700	+5.435e+03	+5.519e+03	+9.606e+03	+0.504
17.800	+4.872e+03	+4.296e+03	+1.139e+04	+0.469
17.900	+4.939e+03	+6.363e+03	+1.048e+04	+0.563
18.000	+5.209e+03	+6.145e+03	+1.034e+04	+0.541
18.100	+6.135e+03	+5.292e+03	+9.965e+03	+0.463
18.200	+5.874e+03	+5.939e+03	+9.087e+03	+0.503
18.300	+4.944e+03	+5.267e+03	+9.702e+03	+0.516
18.400	+5.346e+03	+4.629e+03	+1.005e+04	+0.464
18.500	+5.563e+03	+3.542e+03	+9.983e+03	+0.389
18.600	+5.673e+03	+2.282e+03	+9.485e+03	+0.287
18.700	+8.128e+03	+2.941e+03	+9.263e+03	+0.266
18.800	+7.396e+03	+1.425e+03	+1.127e+04	+0.162
18.900	+7.520e+03	+2.428e+03	+9.803e+03	+0.244
19.000	+6.435e+03	+2.549e+03	+9.460e+03	+0.284
19.100	+6.800e+03	+2.673e+03	+1.030e+04	+0.282
19.200	+7.793e+03	+2.277e+03	+9.380e+03	+0.226
19.300	+7.114e+03	+2.144e+03	+1.019e+04	+0.232
19.400	+8.388e+03	+2.143e+03	+9.695e+03	+0.203
19.500	+8.449e+03	+3.022e+03	+1.029e+04	+0.263
19.600	+7.766e+03	+1.886e+03	+1.015e+04	+0.195
19.700	+7.851e+03	+1.964e+03	+9.241e+03	+0.200
19.800	+7.462e+03	+3.365e+03	+8.872e+03	+0.311
19.900	+6.980e+03	+4.081e+03	+1.118e+04	+0.369
20.000	+5.413e+03	+5.103e+03	+1.007e+04	+0.485
20.100	+5.157e+03	+5.179e+03	+9.999e+03	+0.501
20.200	+4.669e+03	+5.178e+03	+9.790e+03	+0.526
20.300	+4.740e+03	+6.765e+03	+9.598e+03	+0.588
20.400	+5.486e+03	+5.531e+03	+1.040e+04	+0.502
20.500	+4.372e+03	+5.629e+03	+1.066e+04	+0.563
20.600	+4.006e+03	+4.667e+03	+9.603e+03	+0.538
20.700	+5.598e+03	+6.423e+03	+9.151e+03	+0.534
20.800	+4.207e+03	+4.312e+03	+8.894e+03	+0.506
20.900	+4.435e+03	+5.128e+03	+1.034e+04	+0.536
21.000	+4.895e+03	+6.195e+03	+9.789e+03	+0.559
21.100	+4.053e+03	+4.906e+03	+9.106e+03	+0.548
21.200	+5.795e+03	+5.543e+03	+1.048e+04	+0.489
21.300	+5.002e+03	+4.305e+03	+9.537e+03	+0.463
21.400	+4.598e+03	+5.456e+03	+9.211e+03	+0.543
21.500	+6.175e+03	+5.978e+03	+9.273e+03	+0.492
21.600	+4.755e+03	+4.811e+03	+9.675e+03	+0.503
21.700	+2.843e+03	+6.275e+03	+1.082e+04	+0.688
21.800	+5.025e+03	+5.504e+03	+1.115e+04	+0.523
21.900	+5.073e+03	+5.687e+03	+9.165e+03	+0.529
22.000	+6.025e+03	+5.901e+03	+9.954e+03	+0.495
22.100	+5.068e+03	+5.718e+03	+9.461e+03	+0.530
22.200	+4.722e+03	+5.950e+03	+1.021e+04	+0.558
22.300	+4.398e+03	+4.350e+03	+8.777e+03	+0.497
22.400	+5.138e+03	+5.540e+03	+1.028e+04	+0.519
22.500	+3.066e+03	+5.144e+03	+1.076e+04	+0.627
22.600	+3.924e+03	+5.307e+03	+1.026e+04	+0.575
22.700	+5.000e+03	+5.299e+03	+9.887e+03	+0.514
22.800	+5.304e+03	+4.547e+03	+8.617e+03	+0.462
22.900	+5.059e+03	+5.597e+03	+1.109e+04	+0.525
23.000	+6.067e+03	+4.665e+03	+1.128e+04	+0.435
23.100	+5.041e+03	+5.805e+03	+9.550e+03	+0.535
23.200	+5.327e+03	+4.797e+03	+8.915e+03	+0.474
23.300	+4.392e+03	+5.192e+03	+1.063e+04	+0.542
23.400	+5.997e+03	+5.577e+03	+8.474e+03	+0.482
23.500	+4.869e+03	+5.311e+03	+1.138e+04	+0.522
23.600	+4.655e+03	+4.902e+03	+9.278e+03	+0.513
23.700	+4.833e+03	+4.862e+03	+1.010e+04	+0.501
23.800	+4.524e+03	+4.500e+03	+1.013e+04	+0.499
23.900	+5.042e+03	+4.762e+03	+1.107e+04	+0.486
24.000	+5.066e+03	+4.635e+03	+1.004e+04	+0.478
24.100	+5.537e+03	+4.905e+03	+8.943e+03	+0.470
24.200	+5.379e+03	+6.014e+03	+9.961e+03	+0.528
24.300	+5.080e+03	+4.200e+03	+1.028e+04	+0.453
24.400	+5.700e+03	+3.967e+03	+9.855e+03	+0.410
24.500	+4.424e+03	+6.701e+03	+1.003e+04	+0.602
24.600	+7.266e+03	+2.448e+03	+9.231e+03	+0.252
24.700	+5.682e+03	+2.631e+03	+9.961e+03	+0.316
24.800	+7.922e+03	+2.017e+03	+1.005e+04	+0.203
24.900	+3.451e+03	+6.383e+03	+1.030e+04	+0.649
25.000	+1.129e+03	+7.693e+03	+1.081e+04	+0.872
25.100	+1.674e+03	+6.852e+03	+9.497e+03	+0.804
25.200	+1.412e+03	+8.859e+03	+8.863e+03	+0.863
25.300	+3.793e+03	+8.247e+03	+1.121e+04	+0.685
25.400	+2.251e+03	+9.559e+03	+1.126e+04	+0.809
25.500	+2.773e+03	+7.048e+03	+1.012e+04	+0.718
25.600	+1.890e+03	+7.093e+03	+9.709e+03	+0.790
25.700	+1.072e+03	+7.201e+03	+1.097e+04	+0.870
25.800	+2.578e+03	+8.011e+03	+9.321e+03	+0.757
25.900	+2.674e+03	+8.505e+03	+9.042e+03	+0.761
26.000	+2.277e+03	+7.323e+03	+9.146e+03	+0.763
26.100	+1.269e+03	+8.690e+03	+9.676e+03	+0.873
26.200	+3.036e+03	+8.820e+03	+1.038e+04	+0.744
26.300	+1.540e+03	+7.881e+03	+1.027e+04	+0.837
26.400	+2.638e+03	+7.950e+03	+9.978e+03	+0.751
26.500	+2.188e+03	+7.661e+03	+1.029e+04	+0.778
26.600	+2.994e+03	+6.482e+03	+1.014e+04	+0.684
26.700	+1.892e+03	+7.632e+03	+1.067e+04	+0.801
26.800	+1.591e+03	+7.536e+03	+1.077e+04	+0.826
26.900	+6.698e+02	+6.515e+03	+9.696e+03	+0.907
27.000	+2.127e+03	+8.034e+03	+9.916e+03	+0.791
27.100	+4.804e+03	+5.039e+03	+9.652e+03	+0.512
27.200	+6.561e+03	+6.028e+03	+9.539e+03	+0.479
27.300	+5.016e+03	+5.203e+03	+8.808e+03	+0.509
27.400	+4.262e+03	+4.924e+03	+1.008e+04	+0.536
27.500	+5.353e+03	+5.848e+03	+1.100e+04	+0.522
27.600	+5.457e+03	+4.737e+03	+9.980e+03	+0.465
27.700	+4.254e+03	+5.925e+03	+9.979e+03	+0.582
27.800	+5.103e+03	+5.636e+03	+1.092e+04	+0.525
27.900	+5.506e+03	+4.617e+03	+9.974e+03	+0.456
28.000	+5.152e+03	+3.437e+03	+1.050e+04	+0.400
28.100	+5.056e+03	+4.853e+03	+9.595e+03	+0.490
28.200	+4.990e+03	+3.969e+03	+1.009e+04	+0.443
28.300	+4.321e+03	+4.853e+03	+1.110e+04	+0.529
28.400	+6.193e+03	+2.488e+03	+1.026e+04	+0.287
28.500	+9.103e+03	+1.955e+03	+1.033e+04	+0.177
28.600	+8.378e+03	+3.826e+03	+9.866e+03	+0.314
28.700	+6.674e+03	+2.388e+03	+1.160e+04	+0.264
28.800	+6.285e+03	+3.372e+03	+9.082e+03	+0.349
28.900	+7.305e+03	+1.273e+03	+8.848e+03	+0.148
29.000	+7.882e+03	+2.425e+03	+9.412e+03	+0.235
29.100	+7.354e+03	+2.214e+03	+1.081e+04	+0.231
29.200	+7.053e+03	+2.960e+03	+9.949e+03	+0.296
29.300	+8.011e+03	+2.857e+03	+1.019e+04	+0.263
29.400	+8.458e+03	+2.626e+03	+7.860e+03	+0.237
29.500	+7.395e+03	+4.161e+03	+1.040e+04	+0.360
29.600	+7.625e+03	+2.574e+03	+9.646e+03	+0.252
29.700	+8.541e+03	+1.973e+03	+9.631e+03	+0.188
29.800	+7.353e+03	+2.020e+03	+9.121e+03	+0.216
29.900	+8.047e+03	+1.727e+03	+1.010e+04	+0.177
30.000	+7.482e+03	+9.994e+02	+1.053e+04	+0.118
30.100	+7.602e+03	+3.197e+03	+1.108e+04	+0.296
30.200	+6.883e+03	+2.364e+03	+9.272e+03	+0.256
30.300	+5.353e+02	+7.847e+03	+1.011e+04	+0.936
30.400	+1.724e+03	+8.665e+03	+1.083e+04	+0.834
30.500	+2.692e+03	+8.001e+03	+1.119e+04	+0.748
30.600	+2.071e+03	+8.266e+03	+1.072e+04	+0.800
30.700	+2.253e+03	+7.799e+03	+9.269e+03	+0.776
30.800	+1.299e+03	+7.974e+03	+9.914e+03	+0.860
30.900	+1.484e+03	+7.252e+03	+9.961e+03	+0.830
31.000	+3.692e+03	+8.038e+03	+9.870e+03	+0.685
31.100	+2.172e+03	+7.332e+03	+1.032e+04	+0.771
31.200	+2.080e+03	+7.336e+03	+1.024e+04	+0.779
31.300	+1.973e+03	+6.908e+03	+8.546e+03	+0.778
31.400	+1.787e+03	+8.170e+03	+9.693e+03	+0.820
31.500	+3.277e+03	+8.053e+03	+9.304e+03	+0.711
31.600	+3.094e+03	+8.082e+03	+1.092e+04	+0.723
31.700	+3.152e+03	+7.529e+03	+1.087e+04	+0.705
31.800	+1.967e+03	+8.967e+03	+9.962e+03	+0.820
31.900	+2.036e+03	+7.442e+03	+9.138e+03	+0.785
32.000	+2.409e+03	+7.640e+03	+9.702e+03	+0.760
32.100	+1.775e+03	+7.536e+03	+9.416e+03	+0.809
32.200	+3.237e+03	+8.740e+03	+1.154e+04	+0.730
32.300	+1.722e+03	+7.150e+03	+1.064e+04	+0.806
32.400	+1.991e+03	+7.959e+03	+9.978e+03	+0.800
32.500	+1.860e+03	+7.952e+03	+9.360e+03	+0.810
32.600	+1.785e+03	+7.639e+03	+9.697e+03	+0.811
32.700	+8.615e+02	+6.981e+03	+9.085e+03	+0.890
32.800	+3.019e+03	+7.651e+03	+1.034e+04	+0.717
32.900	+5.756e+02	+8.677e+03	+9.348e+03	+0.938
33.000	+2.129e+03	+9.987e+03	+1.072e+04	+0.824
33.100	+2.759e+03	+7.803e+03	+9.905e+03	+0.739
33.200	+8.819e+02	+7.241e+03	+9.470e+03	+0.891
33.300	+2.470e+03	+6.981e+03	+1.080e+04	+0.739
33.400	+1.600e+03	+8.284e+03	+9.604e+03	+0.838
33.500	+2.541e+03	+7.337e+03	+1.075e+04	+0.743
33.600	+3.099e+03	+7.344e+03	+1.040e+04	+0.703
33.700	+2.070e+03	+8.164e+03	+1.084e+04	+0.798
33.800	+2.391e+03	+7.102e+03	+9.496e+03	+0.748
33.900	+1.939e+03	+8.792e+03	+9.136e+03	+0.819
34.000	+3.141e+03	+6.928e+03	+1.093e+04	+0.688
34.100	+2.893e+03	+7.006e+03	+9.349e+03	+0.708
34.200	+2.030e+03	+8.058e+03	+9.747e+03	+0.799
34.300	+2.341e+03	+8.205e+03	+1.014e+04	+0.778
34.400	+1.710e+03	+7.121e+03	+9.512e+03	+0.806
34.500	+2.554e+03	+1.033e+04	+9.599e+03	+0.802
34.600	+2.838e+03	+7.880e+03	+1.065e+04	+0.735
34.700	+2.365e+03	+8.681e+03	+1.105e+04	+0.786
34.800	+1.904e+03	+7.132e+03	+9.959e+03	+0.789
34.900	+3.468e+03	+7.294e+03	+1.042e+04	+0.678
35.000	+2.909e+03	+7.553e+03	+9.406e+03	+0.722
35.100	+2.340e+03	+8.521e+03	+1.015e+04	+0.785
35.200	+1.267e+03	+7.898e+03	+1.039e+04	+0.862
35.300	+4.953e+02	+7.237e+03	+1.088e+04	+0.936
35.400	+2.434e+03	+9.651e+03	+9.603e+03	+0.799
35.500	+2.579e+03	+7.093e+03	+1.017e+04	+0.733
35.600	+3.889e+02	+7.927e+03	+9.883e+03	+0.953
35.700	+3.560e+03	+7.879e+03	+9.612e+03	+0.689
35.800	+1.987e+03	+6.762e+03	+1.056e+04	+0.773
35.900	+3.169e+03	+8.187e+03	+9.099e+03	+0.721
36.000	+2.704e+03	+8.380e+03	+9.251e+03	+0.756
36.100	+1.794e+03	+8.318e+03	+1.038e+04	+0.823
36.200	+3.011e+03	+7.944e+03	+1.037e+04	+0.725
36.300	+2.109e+03	+7.385e+03	+1.103e+04	+0.778
36.400	+9.872e+02	+8.422e+03	+1.129e+04	+0.895
36.500	+2.856e+03	+8.614e+03	+1.019e+04	+0.751
36.600	+1.989e+03	+7.623e+03	+9.222e+03	+0.793
36.700	+1.535e+03	+7.727e+03	+1.006e+04	+0.834
36.800	+1.272e+03	+8.202e+03	+9.753e+03	+0.866
36.900	+1.881e+03	+8.156e+03	+9.641e+03	+0.813
37.000	+2.124e+03	+7.773e+03	+9.571e+03	+0.785
37.100	+1.654e+03	+8.672e+03	+9.847e+03	+0.840
37.200	+1.676e+03	+6.745e+03	+1.030e+04	+0.801
37.300	+2.237e+03	+8.265e+03	+8.793e+03	+0.787
37.400	+3.134e+03	+7.264e+03	+9.901e+03	+0.699
37.500	+1.891e+03	+7.030e+03	+1.023e+04	+0.788
37.600	+1.705e+03	+8.738e+03	+1.069e+04	+0.837
37.700	+1.331e+03	+1.019e+04	+8.730e+03	+0.884
37.800	+2.683e+03	+7.678e+03	+8.963e+03	+0.741
37.900	+2.479e+03	+8.626e+03	+9.776e+03	+0.777
38.000	+2.197e+03	+8.621e+03	+9.253e+03	+0.797
38.100	+2.551e+03	+7.495e+03	+9.019e+03	+0.746
38.200	+2.792e+03	+6.817e+03	+1.053e+04	+0.709
38.300	+2.885e+03	+7.745e+03	+9.673e+03	+0.729
38.400	+1.419e+03	+7.817e+03	+1.023e+04	+0.846
38.500	+2.570e+03	+7.528e+03	+1.044e+04	+0.746
38.600	+1.327e+03	+7.595e+03	+9.147e+03	+0.851
38.700	+2.293e+03	+8.443e+03	+9.629e+03	+0.786
38.800	+1.471e+03	+8.449e+03	+9.008e+03	+0.852
38.900	+1.181e+03	+8.833e+03	+1.064e+04	+0.882
39.000	+2.586e+03	+6.551e+03	+1.082e+04	+0.717
39.100	+2.057e+03	+8.187e+03	+1.097e+04	+0.799
39.200	+2.402e+03	+6.949e+03	+1.069e+04	+0.743
39.300	+1.788e+03	+7.384e+03	+1.018e+04	+0.805
39.400	+1.246e+03	+7.734e+03	+9.787e+03	+0.861
39.500	+2.095e+03	+8.364e+03	+9.647e+03	+0.800
39.600	+1.847e+03	+7.030e+03	+9.236e+03	+0.792
39.700	+2.534e+03	+8.588e+03	+1.090e+04	+0.772
39.800	+1.442e+02	+8.898e+03	+9.669e+03	+0.984
39.900	+1.962e+03	+8.186e+03	+9.922e+03	+0.807
40.000	+2.885e+03	+7.681e+03	+1.065e+04	+0.727
40.100	+2.342e+03	+8.370e+03	+1.063e+04	+0.781
40.200	+1.993e+03	+6.644e+03	+1.048e+04	+0.769
40.300	+1.275e+03	+8.548e+03	+9.478e+03	+0.870
40.400	+2.064e+03	+7.352e+03	+9.368e+03	+0.781
40.500	+2.844e+03	+8.703e+03	+1.113e+04	+0.754
40.600	+2.555e+03	+8.705e+03	+1.032e+04	+0.773
40.700	+2.072e+03	+7.583e+03	+1.051e+04	+0.785
40.800	+2.988e+03	+6.164e+03	+1.023e+04	+0.674
40.900	+1.204e+03	+8.398e+03	+9.532e+03	+0.875
41.000	+2.501e+03	+7.791e+03	+1.068e+04	+0.757
41.100	+9.752e+02	+8.474e+03	+9.017e+03	+0.897
41.200	+2.810e+03	+8.510e+03	+1.001e+04	+0.752
41.300	+2.144e+03	+6.602e+03	+9.433e+03	+0.755
41.400	+3.357e+03	+8.772e+03	+9.429e+03	+0.723
41.500	+2.228e+03	+7.956e+03	+1.005e+04	+0.781
41.600	+3.960e+03	+7.198e+03	+1.084e+04	+0.645
41.700	+1.858e+03	+7.624e+03	+9.025e+03	+0.804
41.800	+3.141e+03	+8.303e+03	+1.027e+04	+0.726
41.900	+1.943e+03	+7.962e+03	+9.890e+03	+0.804
42.000	+2.490e+03	+6.471e+03	+9.351e+03	+0.722
