%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.900	+7.214e+03	+2.966e+03	+1.013e+04	+0.291
9.000	+7.738e+03	+2.947e+03	+1.044e+04	+0.276
9.100	+6.991e+03	+2.682e+03	+1.011e+04	+0.277
9.200	+8.791e+03	+1.965e+03	+1.009e+04	+0.183
9.300	+7.796e+03	+2.327e+03	+9.255e+03	+0.230
9.400	+6.906e+03	+1.713e+03	+9.508e+03	+0.199
9.500	+7.456e+03	+2.456e+03	+9.823e+03	+0.248
9.600	+8.479e+03	+1.260e+03	+1.005e+04	+0.129
9.700	+7.265e+03	+1.382e+03	+9.998e+03	+0.160
9.800	+7.802e+03	+3.410e+03	+1.099e+04	+0.304
9.900	+5.985e+03	+2.525e+03	+1.006e+04	+0.297
10.000	+7.042e+03	+2.923e+03	+9.741e+03	+0.293
10.100	+7.341e+03	+2.216e+03	+1.011e+04	+0.232
10.200	+6.972e+03	+3.439e+03	+9.267e+03	+0.330
10.300	+7.106e+03	+1.307e+03	+1.070e+04	+0.155
10.400	+8.845e+03	+2.192e+03	+9.100e+03	+0.199
10.500	+7.526e+03	+2.267e+03	+9.851e+03	+0.232
10.600	+7.919e+03	+3.386e+03	+9.663e+03	+0.300
10.700	+7.494e+03	+2.651e+03	+1.026e+04	+0.261
10.800	+6.570e+03	+3.324e+03	+9.645e+03	+0.336
10.900	+5.868e+03	+3.072e+03	+1.022e+04	+0.344
11.000	+7.136e+03	+3.887e+03	+1.030e+04	+0.353
11.100	+8.495e+03	+3.583e+03	+9.844e+03	+0.297
11.200	+7.463e+03	+1.547e+03	+1.050e+04	+0.172
11.300	+8.503e+03	+3.131e+03	+1.103e+04	+0.269
11.400	+7.146e+03	+1.797e+03	+9.949e+03	+0.201
11.500	+7.281e+03	+9.624e+02	+1.093e+04	+0.117
11.600	+7.030e+03	+1.533e+03	+9.487e+03	+0.179
11.700	+6.545e+03	+2.475e+03	+9.803e+03	+0.274
11.800	+7.107e+03	+2.553e+03	+1.039e+04	+0.264
11.900	+5.815e+03	+1.563e+03	+9.480e+03	+0.212
12.000	+7.460e+03	+2.154e+03	+1.012e+04	+0.224
12.100	+7.299e+03	+1.254e+03	+9.432e+03	+0.147
12.200	+7.769e+03	+2.463e+03	+1.059e+04	+0.241
12.300	+6.750e+03	+2.727e+03	+9.666e+03	+0.288
12.400	+6.557e+03	+2.583e+03	+9.063e+03	+0.283
12.500	+7.060e+03	+1.686e+03	+1.048e+04	+0.193
12.600	+6.821e+03	+2.721e+03	+1.018e+04	+0.285
12.700	+6.980e+03	+2.954e+03	+1.138e+04	+0.297
12.800	+7.905e+03	+2.169e+03	+1.072e+04	+0.215
12.900	+7.851e+03	+2.014e+03	+8.257e+03	+0.204
13.000	+7.296e+03	+2.948e+03	+9.820e+03	+0.288
13.100	+6.054e+03	+2.729e+03	+9.864e+03	+0.311
13.200	+6.077e+03	+2.674e+03	+1.007e+04	+0.306
13.300	+8.467e+03	+2.630e+03	+9.867e+03	+0.237
13.400	+7.557e+03	+4.085e+03	+1.107e+04	+0.351
13.500	+7.609e+03	+2.613e+03	+8.864e+03	+0.256
13.600	+6.810e+03	+2.813e+03	+1.143e+04	+0.292
13.700	+8.335e+03	+3.371e+03	+9.700e+03	+0.288
13.800	+7.567e+03	+3.136e+03	+1.061e+04	+0.293
13.900	+7.188e+03	+1.996e+03	+9.397e+03	+0.217
14.000	+7.452e+03	+3.272e+03	+9.403e+03	+0.305
14.100	+7.030e+03	+2.508e+03	+1.088e+04	+0.263
14.200	+6.444e+03	+2.315e+03	+1.004e+04	+0.264
14.300	+7.269e+03	+2.657e+03	+9.264e+03	+0.268
14.400	+8.232e+03	+1.375e+03	+1.064e+04	+0.143
14.500	+7.320e+03	+2.304e+03	+9.931e+03	+0.239
14.600	+7.466e+03	+3.830e+03	+1.023e+04	+0.339
14.700	+8.489e+03	+2.575e+03	+1.154e+04	+0.233
14.800	+7.671e+03	+3.210e+03	+1.067e+04	+0.295
14.900	+7.771e+03	+2.736e+03	+1.111e+04	+0.260
15.000	+7.880e+03	+2.123e+03	+9.628e+03	+0.212
15.100	+8.890e+03	+1.776e+03	+1.166e+04	+0.167
15.200	+7.577e+03	+2.396e+03	+8.976e+03	+0.240
15.300	+6.863e+03	+2.154e+03	+1.100e+04	+0.239
15.400	+7.509e+03	+2.946e+03	+8.934e+03	+0.282
15.500	+7.146e+03	+9.178e+02	+1.026e+04	+0.114
15.600	+7.640e+03	+2.494e+03	+1.019e+04	+0.246
15.700	+7.533e+03	+1.912e+03	+1.011e+04	+0.202
15.800	+7.541e+03	+2.516e+03	+9.881e+03	+0.250
15.900	+7.800e+03	+2.163e+03	+1.124e+04	+0.217
16.000	+6.829e+03	+1.578e+03	+1.087e+04	+0.188
16.100	+7.223e+03	+2.715e+03	+1.017e+04	+0.273
16.200	+7.240e+03	+1.254e+03	+1.092e+04	+0.148
16.300	+6.872e+03	+2.720e+03	+9.315e+03	+0.284
16.400	+6.453e+03	+2.441e+03	+8.867e+03	+0.274
16.500	+7.257e+03	+2.246e+03	+1.043e+04	+0.236
16.600	+7.817e+03	+1.987e+03	+1.027e+04	+0.203
16.700	+6.941e+03	+1.600e+03	+9.754e+03	+0.187
16.800	+7.066e+03	+3.118e+03	+1.002e+04	+0.306
16.900	+7.955e+03	+9.470e+02	+9.610e+03	+0.106
17.000	+5.934e+03	+2.276e+03	+9.290e+03	+0.277
17.100	+7.875e+03	+3.353e+03	+1.101e+04	+0.299
17.200	+7.126e+03	+1.951e+03	+9.985e+03	+0.215
17.300	+8.015e+03	+1.821e+03	+9.904e+03	+0.185
17.400	+7.604e+03	+2.936e+03	+1.108e+04	+0.279
17.500	+7.400e+03	+2.626e+03	+1.173e+04	+0.262
17.600	+8.496e+03	+3.095e+03	+9.576e+03	+0.267
17.700	+8.953e+03	+1.499e+03	+9.953e+03	+0.143
17.800	+8.037e+03	+2.449e+03	+1.032e+04	+0.234
17.900	+7.727e+03	+1.823e+03	+9.663e+03	+0.191
18.000	+6.960e+03	+2.096e+03	+9.682e+03	+0.231
18.100	+7.643e+03	+3.000e+03	+1.055e+04	+0.282
18.200	+8.211e+03	+2.959e+03	+1.039e+04	+0.265
18.300	+8.767e+03	+3.361e+03	+1.083e+04	+0.277
18.400	+8.012e+03	+1.982e+03	+9.508e+03	+0.198
18.500	+6.794e+03	+2.310e+03	+9.339e+03	+0.254
18.600	+7.828e+03	+2.668e+03	+1.079e+04	+0.254
18.700	+8.288e+03	+2.404e+03	+1.184e+04	+0.225
18.800	+6.966e+03	+2.377e+03	+9.609e+03	+0.254
18.900	+7.886e+03	+3.172e+03	+9.026e+03	+0.287
19.000	+7.137e+03	+2.354e+03	+9.607e+03	+0.248
19.100	+8.936e+03	+2.567e+03	+8.756e+03	+0.223
19.200	+6.964e+03	+2.839e+03	+1.004e+04	+0.290
19.300	+7.533e+03	+1.849e+03	+9.646e+03	+0.197
19.400	+7.260e+03	+1.923e+03	+1.053e+04	+0.209
19.500	+7.419e+03	+2.050e+03	+1.089e+04	+0.217
19.600	+7.568e+03	+2.856e+03	+1.072e+04	+0.274
19.700	+8.045e+03	+2.771e+03	+1.026e+04	+0.256
19.800	+6.693e+03	+1.664e+03	+1.025e+04	+0.199
19.900	+6.333e+03	+2.543e+03	+9.920e+03	+0.287
20.000	+7.765e+03	+1.687e+03	+1.035e+04	+0.178
20.100	+7.202e+03	+3.291e+03	+9.465e+03	+0.314
20.200	+8.275e+03	+1.882e+03	+8.803e+03	+0.185
20.300	+8.210e+03	+3.713e+03	+9.390e+03	+0.311
20.400	+6.708e+03	+2.795e+03	+1.022e+04	+0.294
20.500	+7.947e+03	+2.896e+03	+1.110e+04	+0.267
20.600	+8.561e+03	+3.338e+03	+1.062e+04	+0.281
20.700	+7.655e+03	+2.650e+03	+9.632e+03	+0.257
20.800	+7.743e+03	+3.148e+03	+9.748e+03	+0.289
20.900	+8.674e+03	+2.170e+03	+9.748e+03	+0.200
21.000	+7.731e+03	+1.987e+03	+1.043e+04	+0.204
21.100	+8.544e+03	+1.449e+03	+9.843e+03	+0.145
21.200	+8.040e+03	+3.892e+03	+1.038e+04	+0.326
21.300	+7.366e+03	+2.159e+03	+9.864e+03	+0.227
21.400	+7.110e+03	+2.120e+03	+9.186e+03	+0.230
21.500	+6.479e+03	+2.330e+03	+9.329e+03	+0.265
21.600	+7.876e+03	+1.541e+03	+1.044e+04	+0.164
21.700	+7.960e+03	+2.482e+03	+1.062e+04	+0.238
21.800	+8.476e+03	+2.363e+03	+9.871e+03	+0.218
21.900	+7.054e+03	+2.706e+03	+8.957e+03	+0.277
22.000	+7.626e+03	+2.790e+03	+1.016e+04	+0.268
22.100	+7.994e+03	+1.622e+03	+9.223e+03	+0.169
22.200	+8.678e+03	+2.126e+03	+1.051e+04	+0.197
22.300	+6.448e+03	+2.919e+03	+9.832e+03	+0.312
22.400	+5.963e+03	+2.152e+03	+9.689e+03	+0.265
22.500	+7.427e+03	+1.293e+03	+1.101e+04	+0.148
22.600	+8.050e+03	+2.608e+03	+9.974e+03	+0.245
22.700	+8.582e+03	+2.884e+03	+9.095e+03	+0.252
22.800	+7.409e+03	+2.946e+03	+9.822e+03	+0.284
22.900	+8.060e+03	+7.720e+02	+9.920e+03	+0.087
23.000	+8.696e+03	+1.851e+03	+9.441e+03	+0.176
23.100	+7.794e+03	+1.796e+03	+9.873e+03	+0.187
23.200	+7.653e+03	+1.634e+03	+8.859e+03	+0.176
23.300	+8.215e+03	+1.506e+03	+9.875e+03	+0.155
23.400	+3.897e+03	+7.077e+03	+9.137e+03	+0.645
23.500	+1.380e+03	+8.629e+03	+9.685e+03	+0.862
23.600	+2.588e+03	+7.541e+03	+1.018e+04	+0.745
23.700	+1.306e+03	+7.861e+03	+9.766e+03	+0.857
23.800	+1.623e+03	+9.328e+03	+9.964e+03	+0.852
23.900	+2.450e+03	+7.973e+03	+1.019e+04	+0.765
24.000	+2.244e+03	+7.030e+03	+9.066e+03	+0.758
24.100	+2.602e+03	+8.675e+03	+1.102e+04	+0.769
24.200	+2.524e+03	+7.566e+03	+1.151e+04	+0.750
24.300	+2.352e+03	+7.200e+03	+1.045e+04	+0.754
24.400	+1.651e+03	+7.998e+03	+9.301e+03	+0.829
24.500	+7.791e+02	+7.009e+03	+9.616e+03	+0.900
24.600	+2.168e+03	+8.002e+03	+1.024e+04	+0.787
24.700	+1.571e+03	+8.884e+03	+1.077e+04	+0.850
24.800	+2.029e+03	+8.334e+03	+9.656e+03	+0.804
24.900	+2.553e+03	+8.255e+03	+1.037e+04	+0.764
25.000	+1.691e+03	+8.046e+03	+9.566e+03	+0.826
25.100	+2.723e+03	+7.886e+03	+9.431e+03	+0.743
25.200	+7.855e+02	+8.587e+03	+9.138e+03	+0.916
25.300	+1.162e+03	+8.510e+03	+9.801e+03	+0.880
25.400	+2.401e+03	+7.345e+03	+9.063e+03	+0.754
25.500	+2.865e+03	+7.938e+03	+1.063e+04	+0.735
25.600	+2.356e+03	+8.852e+03	+9.869e+03	+0.790
25.700	+1.251e+03	+7.159e+03	+1.083e+04	+0.851
25.800	+3.460e+03	+7.271e+03	+1.119e+04	+0.678
25.900	+1.839e+03	+6.937e+03	+9.282e+03	+0.790
26.000	+1.764e+03	+6.674e+03	+9.527e+03	+0.791
26.100	+2.374e+03	+9.251e+03	+9.518e+03	+0.796
26.200	+1.563e+03	+7.763e+03	+1.098e+04	+0.832
26.300	+1.674e+03	+7.969e+03	+9.301e+03	+0.826
26.400	+1.682e+03	+8.720e+03	+9.449e+03	+0.838
26.500	+1.542e+03	+9.052e+03	+1.074e+04	+0.854
26.600	+2.488e+03	+7.191e+03	+8.568e+03	+0.743
26.700	+1.300e+03	+7.548e+03	+1.058e+04	+0.853
26.800	+2.206e+03	+6.257e+03	+9.498e+03	+0.739
26.900	+1.287e+03	+8.823e+03	+9.464e+03	+0.873
27.000	+2.007e+03	+8.686e+03	+1.054e+04	+0.812
27.100	+1.366e+03	+7.731e+03	+9.584e+03	+0.850
27.200	+1.248e+03	+8.137e+03	+1.054e+04	+0.867
27.300	+1.333e+03	+7.646e+03	+9.839e+03	+0.852
27.400	+1.883e+03	+8.842e+03	+1.017e+04	+0.824
27.500	+1.732e+03	+8.824e+03	+9.629e+03	+0.836
27.600	+1.829e+03	+7.769e+03	+8.885e+03	+0.809
27.700	+2.887e+03	+5.856e+03	+9.822e+03	+0.670
27.800	+3.449e+03	+7.354e+03	+9.929e+03	+0.681
27.900	+2.652e+03	+7.575e+03	+9.775e+03	+0.741
28.000	+2.846e+03	+8.025e+03	+1.013e+04	+0.738
28.100	+2.083e+03	+8.345e+03	+1.110e+04	+0.800
28.200	+1.547e+03	+9.372e+03	+9.176e+03	+0.858
28.300	+2.324e+03	+8.813e+03	+1.132e+04	+0.791
28.400	+2.485e+03	+9.365e+03	+1.008e+04	+0.790
28.500	+1.326e+03	+8.448e+03	+1.114e+04	+0.864
28.600	+1.885e+03	+7.779e+03	+8.378e+03	+0.805
28.700	+1.566e+03	+7.333e+03	+1.054e+04	+0.824
28.800	+1.597e+03	+7.417e+03	+9.312e+03	+0.823
28.900	+1.861e+03	+7.246e+03	+1.117e+04	+0.796
29.000	+2.960e+03	+8.691e+03	+8.920e+03	+0.746
29.100	+1.944e+03	+7.969e+03	+9.815e+03	+0.804
29.200	+2.617e+03	+8.770e+03	+1.042e+04	+0.770
29.300	+4.129e+03	+7.668e+03	+1.015e+04	+0.650
29.400	+2.239e+03	+8.168e+03	+1.077e+04	+0.785
29.500	+1.018e+03	+7.167e+03	+1.026e+04	+0.876
29.600	+1.505e+03	+8.530e+03	+1.087e+04	+0.850
29.700	+2.188e+03	+6.722e+03	+1.020e+04	+0.754
29.800	+2.006e+03	+8.330e+03	+1.023e+04	+0.806
29.900	+2.260e+03	+6.960e+03	+9.973e+03	+0.755
30.000	+6.522e+02	+8.254e+03	+1.053e+04	+0.927
30.100	+2.409e+03	+8.178e+03	+1.058e+04	+0.772
30.200	+1.061e+02	+7.780e+03	+1.125e+04	+0.987
30.300	+1.827e+03	+8.170e+03	+9.264e+03	+0.817
30.400	+2.758e+03	+8.075e+03	+9.871e+03	+0.745
30.500	+1.718e+03	+7.954e+03	+9.570e+03	+0.822
30.600	+3.145e+03	+7.455e+03	+9.161e+03	+0.703
30.700	+1.668e+03	+8.558e+03	+1.039e+04	+0.837
30.800	+2.227e+03	+7.527e+03	+8.647e+03	+0.772
30.900	+2.197e+03	+7.918e+03	+9.942e+03	+0.783
31.000	+2.156e+03	+7.824e+03	+1.076e+04	+0.784
31.100	+1.459e+03	+8.688e+03	+9.483e+03	+0.856
31.200	+2.277e+03	+7.500e+03	+1.059e+04	+0.767
31.300	+2.009e+03	+9.192e+03	+1.069e+04	+0.821
31.400	+1.705e+03	+9.066e+03	+1.040e+04	+0.842
31.500	+1.960e+03	+9.356e+03	+9.393e+03	+0.827
31.600	+3.218e+03	+8.563e+03	+1.040e+04	+0.727
31.700	+2.639e+03	+8.135e+03	+1.023e+04	+0.755
31.800	+1.104e+03	+8.383e+03	+9.645e+03	+0.884
31.900	+1.943e+03	+8.277e+03	+1.037e+04	+0.810
32.000	+2.570e+03	+7.697e+03	+1.071e+04	+0.750
32.100	+1.610e+03	+7.763e+03	+1.034e+04	+0.828
32.200	+1.658e+03	+8.735e+03	+1.039e+04	+0.840
32.300	+1.277e+03	+6.480e+03	+9.950e+03	+0.835
32.400	+9.900e+02	+8.177e+03	+1.018e+04	+0.892
32.500	+2.030e+03	+8.720e+03	+8.943e+03	+0.811
32.600	+1.727e+03	+8.688e+03	+9.933e+03	+0.834
32.700	+1.647e+03	+8.347e+03	+1.065e+04	+0.835
32.800	+2.493e+03	+8.172e+03	+9.636e+03	+0.766
32.900	+1.218e+03	+9.206e+03	+1.013e+04	+0.883
33.000	+2.045e+03	+7.646e+03	+1.027e+04	+0.789
33.100	+2.009e+03	+8.997e+03	+1.068e+04	+0.817
33.200	+1.394e+03	+7.429e+03	+8.772e+03	+0.842
33.300	+2.620e+03	+8.918e+03	+9.145e+03	+0.773
33.400	+3.073e+03	+7.531e+03	+9.816e+03	+0.710
33.500	+1.897e+03	+8.047e+03	+1.022e+04	+0.809
33.600	+1.819e+03	+5.942e+03	+8.450e+03	+0.766
33.700	+1.641e+03	+7.683e+03	+1.024e+04	+0.824
33.800	+2.225e+02	+8.418e+03	+9.800e+03	+0.974
33.900	+3.274e+03	+8.063e+03	+1.071e+04	+0.711
34.000	+1.431e+03	+7.711e+03	+1.105e+04	+0.843
34.100	+2.439e+03	+7.374e+03	+9.839e+03	+0.751
34.200	+1.066e+03	+9.713e+03	+1.040e+04	+0.901
34.300	+2.302e+03	+8.427e+03	+8.770e+03	+0.785
34.400	+2.857e+03	+7.919e+03	+8.894e+03	+0.735
34.500	+9.498e+02	+8.560e+03	+9.513e+03	+0.900
34.600	+2.308e+03	+8.223e+03	+1.062e+04	+0.781
34.700	+1.072e+03	+8.798e+03	+1.030e+04	+0.891
34.800	+1.960e+03	+7.951e+03	+1.067e+04	+0.802
34.900	+1.257e+03	+7.917e+03	+1.050e+04	+0.863
35.000	+1.370e+03	+7.767e+03	+1.117e+04	+0.850
35.100	+2.215e+03	+7.984e+03	+1.013e+04	+0.783
35.200	+2.801e+03	+7.353e+03	+8.812e+03	+0.724
35.300	+1.476e+03	+8.670e+03	+9.459e+03	+0.855
35.400	+1.779e+03	+7.450e+03	+1.062e+04	+0.807
35.500	+2.272e+03	+7.473e+03	+1.036e+04	+0.767
35.600	+1.949e+03	+9.204e+03	+1.019e+04	+0.825
35.700	+2.091e+03	+7.695e+03	+9.111e+03	+0.786
35.800	+2.630e+03	+6.459e+03	+1.097e+04	+0.711
35.900	+4.556e+03	+7.544e+03	+9.677e+03	+0.624
36.000	+2.558e+03	+8.499e+03	+1.018e+04	+0.769
36.100	+1.735e+03	+8.742e+03	+1.043e+04	+0.834
36.200	+2.315e+03	+7.440e+03	+1.088e+04	+0.763
36.300	+2.761e+03	+8.448e+03	+1.013e+04	+0.754
36.400	+3.114e+03	+7.093e+03	+9.200e+03	+0.695
36.500	+2.302e+03	+8.427e+03	+1.099e+04	+0.785
36.600	+1.650e+03	+8.971e+03	+1.079e+04	+0.845
36.700	+1.658e+03	+8.051e+03	+1.070e+04	+0.829
36.800	+2.331e+03	+8.230e+03	+9.934e+03	+0.779
36.900	+2.596e+03	+8.494e+03	+9.482e+03	+0.766
37.000	+1.943e+03	+7.242e+03	+9.529e+03	+0.788
37.100	+7.105e+02	+8.931e+03	+1.046e+04	+0.926
37.200	+1.599e+03	+7.689e+03	+1.059e+04	+0.828
37.300	+8.577e+02	+8.226e+03	+9.856e+03	+0.906
37.400	+1.401e+03	+8.236e+03	+9.838e+03	+0.855
37.500	+1.113e+03	+8.490e+03	+9.741e+03	+0.884
37.600	+2.627e+03	+8.267e+03	+1.034e+04	+0.759
37.700	+2.079e+03	+7.537e+03	+9.018e+03	+0.784
37.800	+2.450e+03	+8.455e+03	+9.027e+03	+0.775
37.900	+2.648e+03	+7.067e+03	+9.395e+03	+0.727
38.000	+2.046e+03	+8.517e+03	+9.749e+03	+0.806
38.100	+3.232e+03	+7.749e+03	+9.342e+03	+0.706
38.200	+3.296e+03	+8.100e+03	+9.857e+03	+0.711
38.300	+2.674e+03	+8.159e+03	+9.109e+03	+0.753
38.400	+3.944e+02	+8.191e+03	+1.107e+04	+0.954
38.500	+1.775e+03	+7.990e+03	+9.132e+03	+0.818
38.600	+1.677e+03	+7.356e+03	+1.022e+04	+0.814
38.700	+2.357e+03	+9.259e+03	+1.018e+04	+0.797
38.800	+2.025e+03	+8.355e+03	+9.649e+03	+0.805
38.900	+1.405e+03	+7.463e+03	+1.079e+04	+0.842
39.000	+1.479e+03	+7.861e+03	+9.663e+03	+0.842
39.100	+1.123e+03	+7.551e+03	+9.852e+03	+0.871
39.200	+1.617e+03	+7.678e+03	+9.378e+03	+0.826
39.300	+1.674e+03	+7.098e+03	+1.043e+04	+0.809
39.400	+1.667e+03	+9.407e+03	+1.025e+04	+0.849
39.500	+2.766e+03	+8.423e+03	+1.090e+04	+0.753
39.600	+6.626e+02	+8.666e+03	+1.002e+04	+0.929
39.700	+3.528e+03	+9.302e+03	+1.213e+04	+0.725
39.800	+1.376e+03	+8.070e+03	+9.312e+03	+0.854
39.900	+8.040e+02	+7.924e+03	+1.020e+04	+0.908
40.000	+2.315e+03	+9.098e+03	+9.951e+03	+0.797
40.100	+1.318e+03	+7.952e+03	+9.981e+03	+0.858
40.200	+2.493e+03	+7.230e+03	+1.044e+04	+0.744
40.300	+1.407e+03	+8.604e+03	+1.084e+04	+0.859
40.400	+1.397e+03	+9.379e+03	+1.063e+04	+0.870
40.500	+2.802e+03	+7.600e+03	+1.063e+04	+0.731
40.600	+2.442e+03	+7.745e+03	+1.014e+04	+0.760
40.700	+2.587e+03	+8.557e+03	+1.044e+04	+0.768
40.800	+1.472e+03	+9.155e+03	+9.926e+03	+0.861
40.900	+9.105e+02	+7.716e+03	+1.024e+04	+0.894
41.000	+1.770e+03	+7.246e+03	+9.394e+03	+0.804
41.100	+1.244e+03	+7.979e+03	+9.175e+03	+0.865
41.200	+2.320e+03	+8.760e+03	+1.011e+04	+0.791
41.300	+3.117e+03	+7.923e+03	+9.220e+03	+0.718
41.400	+7.658e+02	+7.844e+03	+9.514e+03	+0.911
41.500	+1.734e+03	+7.222e+03	+9.872e+03	+0.806
41.600	+1.317e+03	+8.252e+03	+9.239e+03	+0.862
41.700	+2.602e+03	+8.661e+03	+9.169e+03	+0.769
41.800	+2.394e+03	+7.046e+03	+1.069e+04	+0.746
41.900	+4.581e+02	+9.803e+03	+1.046e+04	+0.955
42.000	+1.104e+03	+7.849e+03	+1.008e+04	+0.877
