%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.100	+6.160e+03	+2.779e+03	+9.928e+03	+0.311
23.200	+7.473e+03	+2.185e+03	+1.012e+04	+0.226
23.300	+6.202e+03	+2.174e+03	+1.121e+04	+0.260
23.400	+8.272e+03	+2.454e+03	+1.082e+04	+0.229
23.500	+6.521e+03	+3.632e+03	+1.015e+04	+0.358
23.600	+7.407e+03	+1.264e+03	+1.072e+04	+0.146
23.700	+7.423e+03	+2.422e+03	+1.006e+04	+0.246
23.800	+6.730e+03	+2.052e+03	+1.020e+04	+0.234
23.900	+7.350e+03	+2.671e+03	+9.523e+03	+0.267
24.000	+7.406e+03	+3.004e+03	+1.095e+04	+0.289
24.100	+7.824e+03	+1.387e+03	+1.011e+04	+0.151
24.200	+9.143e+03	+2.879e+03	+1.027e+04	+0.239
24.300	+6.692e+03	+2.443e+03	+9.709e+03	+0.267
24.400	+8.260e+03	+9.509e+02	+9.812e+03	+0.103
24.500	+7.662e+03	+3.146e+03	+9.792e+03	+0.291
24.600	+7.710e+03	+1.197e+03	+1.064e+04	+0.134
24.700	+8.517e+03	+2.689e+03	+1.019e+04	+0.240
24.800	+8.200e+03	+3.623e+03	+1.041e+04	+0.306
24.900	+7.699e+03	+2.444e+03	+9.884e+03	+0.241
25.000	+7.545e+03	+2.127e+03	+8.831e+03	+0.220
25.100	+8.026e+03	+1.941e+03	+9.816e+03	+0.195
25.200	+8.665e+03	+1.874e+03	+9.333e+03	+0.178
25.300	+6.993e+03	+1.926e+03	+9.864e+03	+0.216
25.400	+7.988e+03	+2.151e+03	+1.051e+04	+0.212
25.500	+7.801e+03	+1.921e+03	+9.116e+03	+0.198
25.600	+7.710e+03	+2.155e+03	+9.895e+03	+0.218
25.700	+8.726e+03	+2.407e+03	+9.986e+03	+0.216
25.800	+7.541e+03	+2.762e+03	+1.063e+04	+0.268
25.900	+8.580e+03	+2.268e+03	+1.121e+04	+0.209
26.000	+6.427e+03	+3.185e+03	+9.420e+03	+0.331
26.100	+7.256e+03	+2.584e+03	+9.942e+03	+0.263
26.200	+6.176e+03	+2.285e+03	+1.049e+04	+0.270
26.300	+6.561e+03	+2.083e+03	+9.475e+03	+0.241
26.400	+7.284e+03	+2.072e+03	+9.412e+03	+0.221
26.500	+8.869e+03	+2.090e+03	+9.409e+03	+0.191
26.600	+7.362e+03	+3.435e+03	+9.705e+03	+0.318
26.700	+7.815e+03	+2.271e+03	+1.107e+04	+0.225
26.800	+6.674e+03	+2.767e+03	+1.080e+04	+0.293
26.900	+7.100e+03	+2.214e+03	+1.087e+04	+0.238
27.000	+6.055e+03	+3.116e+03	+1.070e+04	+0.340
27.100	+7.421e+03	+1.697e+03	+9.364e+03	+0.186
27.200	+7.300e+03	+3.065e+03	+1.095e+04	+0.296
27.300	+8.057e+03	+2.872e+03	+1.126e+04	+0.263
27.400	+8.242e+03	+3.231e+03	+9.333e+03	+0.282
27.500	+5.633e+03	+2.670e+03	+9.950e+03	+0.322
27.600	+6.847e+03	+2.004e+03	+1.113e+04	+0.226
27.700	+7.715e+03	+3.649e+03	+9.614e+03	+0.321
27.800	+7.272e+03	+2.050e+03	+1.006e+04	+0.220
27.900	+7.526e+03	+3.199e+03	+8.986e+03	+0.298
28.000	+7.791e+03	+2.572e+03	+1.020e+04	+0.248
28.100	+5.789e+03	+3.214e+03	+9.484e+03	+0.357
28.200	+8.819e+03	+3.242e+03	+1.062e+04	+0.269
28.300	+7.346e+03	+3.008e+03	+9.574e+03	+0.290
28.400	+8.294e+03	+2.240e+03	+1.017e+04	+0.213
28.500	+6.547e+03	+2.278e+03	+1.022e+04	+0.258
28.600	+7.324e+03	+2.442e+03	+1.025e+04	+0.250
28.700	+7.114e+03	+3.700e+03	+9.429e+03	+0.342
28.800	+8.014e+03	+1.601e+03	+9.141e+03	+0.166
28.900	+7.223e+03	+2.888e+03	+1.034e+04	+0.286
29.000	+7.937e+03	+3.450e+03	+9.777e+03	+0.303
29.100	+9.015e+03	+2.782e+03	+8.668e+03	+0.236
29.200	+8.501e+03	+2.407e+03	+9.688e+03	+0.221
29.300	+5.900e+03	+2.289e+03	+1.053e+04	+0.280
29.400	+6.284e+03	+2.390e+03	+1.020e+04	+0.276
29.500	+7.691e+03	+1.814e+03	+1.042e+04	+0.191
29.600	+6.698e+03	+2.217e+03	+1.138e+04	+0.249
29.700	+9.218e+03	+3.214e+03	+1.046e+04	+0.258
29.800	+7.860e+03	+3.166e+03	+1.015e+04	+0.287
29.900	+7.263e+03	+1.591e+03	+9.628e+03	+0.180
30.000	+7.105e+03	+2.558e+03	+9.766e+03	+0.265
30.100	+8.166e+03	+3.083e+03	+1.023e+04	+0.274
30.200	+7.528e+03	+3.412e+03	+9.784e+03	+0.312
30.300	+8.697e+03	+2.815e+03	+1.045e+04	+0.245
30.400	+7.554e+03	+1.919e+03	+1.056e+04	+0.203
30.500	+7.955e+03	+2.984e+03	+1.036e+04	+0.273
30.600	+7.033e+03	+2.243e+03	+9.755e+03	+0.242
30.700	+7.767e+03	+2.420e+03	+8.826e+03	+0.238
30.800	+7.061e+03	+2.775e+03	+9.407e+03	+0.282
30.900	+7.477e+03	+2.389e+03	+1.024e+04	+0.242
31.000	+8.009e+03	+2.053e+03	+1.082e+04	+0.204
31.100	+8.666e+03	+2.854e+03	+9.498e+03	+0.248
31.200	+6.490e+03	+2.955e+03	+9.516e+03	+0.313
31.300	+6.305e+03	+2.227e+03	+1.116e+04	+0.261
31.400	+7.219e+03	+2.330e+03	+9.541e+03	+0.244
31.500	+7.596e+03	+2.114e+03	+9.285e+03	+0.218
31.600	+8.762e+03	+1.591e+03	+1.094e+04	+0.154
31.700	+7.441e+03	+4.103e+03	+1.074e+04	+0.355
31.800	+7.315e+03	+1.821e+03	+1.017e+04	+0.199
31.900	+8.230e+03	+2.582e+03	+8.996e+03	+0.239
32.000	+9.316e+03	+1.316e+03	+1.050e+04	+0.124
32.100	+7.830e+03	+1.441e+03	+1.032e+04	+0.155
32.200	+6.753e+03	+2.809e+03	+1.057e+04	+0.294
32.300	+6.361e+03	+1.892e+03	+1.100e+04	+0.229
32.400	+8.778e+03	+2.220e+03	+9.923e+03	+0.202
32.500	+7.107e+03	+3.038e+03	+1.083e+04	+0.299
32.600	+7.598e+03	+3.387e+03	+1.087e+04	+0.308
32.700	+7.697e+03	+2.511e+03	+1.014e+04	+0.246
32.800	+7.525e+03	+2.299e+03	+9.636e+03	+0.234
32.900	+9.050e+03	+3.610e+03	+1.009e+04	+0.285
33.000	+7.148e+03	+3.717e+03	+9.397e+03	+0.342
33.100	+7.720e+03	+2.165e+03	+1.062e+04	+0.219
33.200	+8.333e+03	+1.944e+03	+1.080e+04	+0.189
33.300	+7.354e+03	+2.767e+03	+9.569e+03	+0.273
33.400	+7.741e+03	+3.878e+03	+9.847e+03	+0.334
33.500	+7.923e+03	+2.206e+03	+9.481e+03	+0.218
33.600	+7.505e+03	+2.941e+03	+9.595e+03	+0.282
33.700	+6.239e+03	+1.641e+03	+9.821e+03	+0.208
33.800	+7.798e+03	+2.120e+03	+1.100e+04	+0.214
33.900	+6.806e+03	+2.404e+03	+8.684e+03	+0.261
34.000	+8.310e+03	+2.077e+03	+1.005e+04	+0.200
34.100	+7.367e+03	+3.149e+03	+1.027e+04	+0.299
34.200	+8.324e+03	+2.804e+03	+1.023e+04	+0.252
34.300	+6.755e+03	+3.371e+03	+1.001e+04	+0.333
34.400	+8.386e+03	+2.649e+03	+1.030e+04	+0.240
34.500	+7.306e+03	+2.590e+03	+1.032e+04	+0.262
34.600	+7.996e+03	+2.446e+03	+1.046e+04	+0.234
34.700	+6.632e+03	+2.416e+03	+1.125e+04	+0.267
34.800	+8.241e+03	+2.574e+03	+1.108e+04	+0.238
34.900	+8.792e+03	+3.532e+03	+9.053e+03	+0.287
35.000	+7.366e+03	+2.979e+03	+1.023e+04	+0.288
35.100	+8.944e+03	+1.294e+03	+9.730e+03	+0.126
35.200	+8.513e+03	+3.337e+03	+1.006e+04	+0.282
35.300	+7.248e+03	+3.449e+03	+1.044e+04	+0.322
35.400	+7.405e+03	+1.698e+03	+9.086e+03	+0.187
35.500	+8.233e+03	+2.703e+03	+1.051e+04	+0.247
35.600	+7.859e+03	+2.833e+03	+9.651e+03	+0.265
35.700	+6.471e+03	+2.460e+03	+9.287e+03	+0.275
35.800	+6.606e+03	+2.908e+03	+8.502e+03	+0.306
35.900	+7.399e+03	+2.436e+03	+1.004e+04	+0.248
36.000	+8.307e+03	+4.004e+03	+1.012e+04	+0.325
36.100	+7.296e+03	+1.704e+03	+9.647e+03	+0.189
36.200	+6.702e+03	+2.855e+03	+1.037e+04	+0.299
36.300	+9.044e+03	+2.279e+03	+1.043e+04	+0.201
36.400	+7.563e+03	+1.654e+03	+9.254e+03	+0.179
36.500	+8.104e+03	+2.110e+03	+1.033e+04	+0.207
36.600	+6.033e+03	+2.839e+03	+1.108e+04	+0.320
36.700	+7.348e+03	-9.810e+00	+1.116e+04	-0.001
36.800	+8.595e+03	+2.924e+03	+9.720e+03	+0.254
36.900	+6.759e+03	+2.143e+03	+9.951e+03	+0.241
37.000	+6.812e+03	+3.668e+03	+9.091e+03	+0.350
37.100	+7.144e+03	+1.784e+03	+1.075e+04	+0.200
37.200	+7.277e+03	+2.421e+03	+9.534e+03	+0.250
37.300	+7.393e+03	+3.164e+03	+1.038e+04	+0.300
37.400	+6.531e+03	+1.938e+03	+1.016e+04	+0.229
37.500	+7.062e+03	+1.648e+03	+9.823e+03	+0.189
37.600	+9.043e+03	+1.979e+03	+8.760e+03	+0.180
37.700	+6.817e+03	+3.397e+03	+9.531e+03	+0.333
37.800	+6.784e+03	+2.423e+03	+9.610e+03	+0.263
37.900	+7.514e+03	+2.292e+03	+1.074e+04	+0.234
38.000	+7.053e+03	+1.004e+03	+1.089e+04	+0.125
38.100	+7.505e+03	+3.119e+03	+9.526e+03	+0.294
38.200	+7.383e+03	+2.837e+03	+1.047e+04	+0.278
38.300	+7.906e+03	+3.187e+03	+9.363e+03	+0.287
38.400	+8.788e+03	+2.806e+03	+1.042e+04	+0.242
38.500	+6.343e+03	+3.954e+03	+1.061e+04	+0.384
38.600	+7.211e+03	+1.481e+03	+1.062e+04	+0.170
38.700	+7.801e+03	+2.350e+03	+9.482e+03	+0.232
38.800	+6.908e+03	+2.301e+03	+9.976e+03	+0.250
38.900	+7.270e+03	+1.061e+03	+1.003e+04	+0.127
39.000	+8.459e+03	+2.355e+03	+8.861e+03	+0.218
39.100	+7.675e+03	+2.163e+03	+1.036e+04	+0.220
39.200	+8.264e+03	+3.857e+03	+9.442e+03	+0.318
39.300	+7.224e+03	+2.999e+03	+9.456e+03	+0.293
39.400	+7.488e+03	+3.205e+03	+9.621e+03	+0.300
39.500	+7.013e+03	+2.329e+03	+1.001e+04	+0.249
39.600	+6.982e+03	+2.189e+03	+9.829e+03	+0.239
39.700	+7.247e+03	+2.576e+03	+9.220e+03	+0.262
39.800	+7.522e+03	+3.048e+03	+8.664e+03	+0.288
39.900	+7.852e+03	+3.418e+03	+1.012e+04	+0.303
40.000	+8.226e+03	+1.796e+03	+9.862e+03	+0.179
40.100	+8.226e+03	+1.268e+03	+1.010e+04	+0.134
40.200	+7.810e+03	+3.244e+03	+9.946e+03	+0.293
40.300	+8.670e+03	+4.943e+02	+8.965e+03	+0.054
40.400	+7.431e+03	+3.385e+03	+1.016e+04	+0.313
40.500	+7.525e+03	+2.037e+03	+1.058e+04	+0.213
40.600	+8.048e+03	+2.549e+03	+8.597e+03	+0.241
40.700	+8.612e+03	+1.470e+03	+1.047e+04	+0.146
40.800	+6.829e+03	+1.527e+03	+9.232e+03	+0.183
40.900	+8.704e+03	+3.586e+03	+9.537e+03	+0.292
41.000	+7.987e+03	+2.872e+03	+9.221e+03	+0.264
41.100	+8.288e+03	+2.797e+03	+1.036e+04	+0.252
41.200	+7.004e+03	+1.746e+03	+9.900e+03	+0.200
41.300	+7.890e+03	+3.992e+03	+1.023e+04	+0.336
41.400	+7.707e+03	+2.494e+03	+9.677e+03	+0.244
41.500	+6.608e+03	+2.120e+03	+1.060e+04	+0.243
41.600	+8.403e+03	+2.325e+03	+9.727e+03	+0.217
41.700	+8.086e+03	+2.301e+03	+9.306e+03	+0.222
41.800	+7.707e+03	+2.798e+03	+9.526e+03	+0.266
41.900	+7.828e+03	+1.494e+03	+9.917e+03	+0.160
42.000	+7.197e+03	+3.634e+03	+1.016e+04	+0.336
