%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.500	+3.391e+03	+8.372e+03	+1.026e+04	+0.712
7.600	+2.910e+03	+8.562e+03	+1.033e+04	+0.746
7.700	+1.897e+03	+8.035e+03	+1.201e+04	+0.809
7.800	+2.033e+03	+6.432e+03	+9.821e+03	+0.760
7.900	+2.548e+03	+8.313e+03	+1.101e+04	+0.765
8.000	+1.245e+03	+8.029e+03	+1.118e+04	+0.866
8.100	+1.925e+03	+8.667e+03	+1.079e+04	+0.818
8.200	+2.649e+03	+8.627e+03	+9.605e+03	+0.765
8.300	+2.163e+03	+8.153e+03	+1.036e+04	+0.790
8.400	+2.547e+03	+8.617e+03	+8.564e+03	+0.772
8.500	+3.610e+03	+8.502e+03	+1.059e+04	+0.702
8.600	+1.715e+03	+7.611e+03	+9.670e+03	+0.816
8.700	+3.829e+03	+8.048e+03	+1.089e+04	+0.678
8.800	+2.080e+03	+8.023e+03	+1.071e+04	+0.794
8.900	+3.097e+03	+8.437e+03	+9.979e+03	+0.732
9.000	+2.677e+03	+7.060e+03	+1.038e+04	+0.725
9.100	+2.889e+03	+7.681e+03	+9.699e+03	+0.727
9.200	+2.089e+03	+8.493e+03	+1.128e+04	+0.803
9.300	+1.757e+03	+7.142e+03	+1.103e+04	+0.803
9.400	+2.773e+03	+8.929e+03	+9.860e+03	+0.763
9.500	+1.459e+03	+7.434e+03	+1.128e+04	+0.836
9.600	+2.401e+03	+7.585e+03	+1.111e+04	+0.760
9.700	+1.262e+03	+7.715e+03	+9.221e+03	+0.859
9.800	+2.677e+03	+7.769e+03	+1.025e+04	+0.744
9.900	+8.311e+02	+8.277e+03	+9.358e+03	+0.909
10.000	+1.325e+03	+7.439e+03	+9.487e+03	+0.849
10.100	+1.042e+03	+8.315e+03	+9.794e+03	+0.889
10.200	+1.774e+03	+7.314e+03	+9.152e+03	+0.805
10.300	+1.650e+03	+6.908e+03	+1.040e+04	+0.807
10.400	+2.055e+03	+8.846e+03	+9.449e+03	+0.812
10.500	+2.883e+03	+7.885e+03	+1.033e+04	+0.732
10.600	+1.346e+03	+6.638e+03	+1.005e+04	+0.831
10.700	+9.337e+02	+7.939e+03	+1.032e+04	+0.895
10.800	+1.534e+03	+8.376e+03	+1.125e+04	+0.845
10.900	+1.589e+03	+7.983e+03	+1.013e+04	+0.834
11.000	+2.306e+03	+8.574e+03	+1.075e+04	+0.788
11.100	+1.077e+03	+7.565e+03	+1.039e+04	+0.875
11.200	+2.564e+03	+7.983e+03	+8.326e+03	+0.757
11.300	+1.765e+03	+7.635e+03	+9.651e+03	+0.812
11.400	+1.464e+03	+7.175e+03	+9.703e+03	+0.831
11.500	+1.251e+03	+8.800e+03	+1.160e+04	+0.876
11.600	+1.482e+03	+7.350e+03	+1.012e+04	+0.832
11.700	+2.119e+03	+7.714e+03	+1.117e+04	+0.785
11.800	+1.175e+03	+7.562e+03	+8.654e+03	+0.866
11.900	+2.549e+03	+9.990e+03	+1.044e+04	+0.797
12.000	+2.914e+03	+7.289e+03	+1.019e+04	+0.714
12.100	+1.983e+03	+7.177e+03	+1.083e+04	+0.784
12.200	+2.232e+03	+7.490e+03	+9.197e+03	+0.770
12.300	+2.166e+03	+7.627e+03	+1.078e+04	+0.779
12.400	+2.483e+03	+7.925e+03	+1.098e+04	+0.761
12.500	+2.502e+03	+7.220e+03	+1.032e+04	+0.743
12.600	+2.232e+03	+8.229e+03	+9.707e+03	+0.787
12.700	+1.585e+03	+7.385e+03	+9.330e+03	+0.823
12.800	+1.869e+03	+7.464e+03	+9.285e+03	+0.800
12.900	+1.023e+03	+8.643e+03	+1.071e+04	+0.894
13.000	+9.253e+02	+7.247e+03	+9.072e+03	+0.887
13.100	+3.464e+03	+8.389e+03	+1.017e+04	+0.708
13.200	+2.719e+03	+7.729e+03	+1.003e+04	+0.740
13.300	+1.671e+03	+7.088e+03	+1.068e+04	+0.809
13.400	+1.968e+02	+7.142e+03	+9.424e+03	+0.973
13.500	+2.064e+03	+7.332e+03	+1.094e+04	+0.780
13.600	+1.308e+03	+7.889e+03	+1.007e+04	+0.858
13.700	+1.489e+03	+8.379e+03	+1.069e+04	+0.849
13.800	+2.158e+03	+8.994e+03	+1.056e+04	+0.807
13.900	+1.463e+03	+8.419e+03	+9.473e+03	+0.852
14.000	+2.042e+03	+8.206e+03	+1.076e+04	+0.801
14.100	+1.717e+03	+8.677e+03	+1.103e+04	+0.835
14.200	+2.408e+03	+9.657e+03	+9.800e+03	+0.800
14.300	+1.022e+03	+7.141e+03	+9.964e+03	+0.875
14.400	+3.263e+03	+7.948e+03	+1.046e+04	+0.709
14.500	+1.222e+03	+8.501e+03	+9.295e+03	+0.874
14.600	+1.321e+03	+8.398e+03	+9.558e+03	+0.864
14.700	+2.223e+03	+8.309e+03	+1.001e+04	+0.789
14.800	+1.348e+03	+8.780e+03	+9.659e+03	+0.867
14.900	+2.669e+03	+7.453e+03	+1.072e+04	+0.736
15.000	+2.355e+03	+7.663e+03	+1.020e+04	+0.765
15.100	+1.524e+03	+8.000e+03	+8.523e+03	+0.840
15.200	+2.239e+03	+8.259e+03	+1.013e+04	+0.787
15.300	+1.358e+03	+8.054e+03	+1.028e+04	+0.856
15.400	+1.462e+03	+6.608e+03	+9.948e+03	+0.819
15.500	+2.352e+03	+7.210e+03	+1.038e+04	+0.754
15.600	+2.893e+03	+8.562e+03	+1.141e+04	+0.747
15.700	+2.149e+03	+7.567e+03	+1.023e+04	+0.779
15.800	+2.811e+03	+9.417e+03	+1.080e+04	+0.770
15.900	+2.656e+03	+9.717e+03	+1.084e+04	+0.785
16.000	+2.076e+03	+8.268e+03	+1.052e+04	+0.799
16.100	+2.177e+03	+7.432e+03	+8.936e+03	+0.773
16.200	+8.463e+02	+7.522e+03	+1.032e+04	+0.899
16.300	+1.252e+03	+7.012e+03	+1.009e+04	+0.848
16.400	+4.553e+02	+8.276e+03	+9.755e+03	+0.948
16.500	+9.541e+02	+8.456e+03	+9.346e+03	+0.899
16.600	+1.636e+03	+6.909e+03	+1.068e+04	+0.809
16.700	+1.922e+03	+7.433e+03	+1.065e+04	+0.795
16.800	+1.743e+03	+8.401e+03	+1.066e+04	+0.828
16.900	+1.518e+03	+7.373e+03	+9.657e+03	+0.829
17.000	+1.890e+03	+7.569e+03	+1.041e+04	+0.800
17.100	+1.741e+03	+6.944e+03	+1.059e+04	+0.800
17.200	+1.342e+03	+7.244e+03	+1.005e+04	+0.844
17.300	+1.993e+03	+8.408e+03	+9.251e+03	+0.808
17.400	+1.881e+03	+7.789e+03	+1.041e+04	+0.805
17.500	+2.699e+03	+7.916e+03	+9.809e+03	+0.746
17.600	+2.295e+03	+8.414e+03	+9.632e+03	+0.786
17.700	+1.891e+03	+7.757e+03	+9.822e+03	+0.804
17.800	+2.156e+03	+7.583e+03	+8.617e+03	+0.779
17.900	+1.665e+03	+8.184e+03	+9.873e+03	+0.831
18.000	+2.594e+03	+7.811e+03	+1.011e+04	+0.751
18.100	+1.341e+03	+6.518e+03	+9.226e+03	+0.829
18.200	+1.029e+03	+8.731e+03	+1.039e+04	+0.895
18.300	+2.102e+03	+8.805e+03	+1.061e+04	+0.807
18.400	+2.349e+03	+8.037e+03	+1.039e+04	+0.774
18.500	+2.801e+03	+7.847e+03	+1.041e+04	+0.737
18.600	+2.005e+03	+7.895e+03	+9.842e+03	+0.798
18.700	+2.866e+03	+7.322e+03	+1.061e+04	+0.719
18.800	+1.296e+03	+7.938e+03	+1.025e+04	+0.860
18.900	+1.780e+03	+7.624e+03	+9.657e+03	+0.811
19.000	+2.217e+03	+8.547e+03	+1.040e+04	+0.794
19.100	+2.543e+03	+6.344e+03	+1.116e+04	+0.714
19.200	+1.336e+03	+8.802e+03	+9.803e+03	+0.868
19.300	+2.533e+03	+7.422e+03	+9.925e+03	+0.746
19.400	+1.231e+03	+6.498e+03	+1.051e+04	+0.841
19.500	+1.146e+03	+8.160e+03	+1.089e+04	+0.877
19.600	+6.540e+02	+7.115e+03	+9.655e+03	+0.916
19.700	+2.772e+03	+8.562e+03	+9.446e+03	+0.755
19.800	+1.482e+03	+8.045e+03	+1.022e+04	+0.844
19.900	+5.748e+02	+8.439e+03	+9.995e+03	+0.936
20.000	+1.508e+03	+9.813e+03	+8.245e+03	+0.867
20.100	+1.959e+03	+7.551e+03	+9.112e+03	+0.794
20.200	+1.671e+03	+7.180e+03	+9.445e+03	+0.811
20.300	+1.489e+03	+7.777e+03	+9.766e+03	+0.839
20.400	+1.471e+03	+8.205e+03	+1.035e+04	+0.848
20.500	+1.933e+03	+8.035e+03	+1.005e+04	+0.806
20.600	+2.776e+03	+7.521e+03	+8.931e+03	+0.730
20.700	+1.691e+03	+7.436e+03	+9.000e+03	+0.815
20.800	+1.676e+03	+8.310e+03	+1.065e+04	+0.832
20.900	+2.062e+03	+8.670e+03	+1.038e+04	+0.808
21.000	+1.356e+03	+7.274e+03	+1.011e+04	+0.843
21.100	+2.574e+03	+8.089e+03	+9.257e+03	+0.759
21.200	+2.667e+03	+8.722e+03	+8.662e+03	+0.766
21.300	+4.817e+02	+7.803e+03	+1.022e+04	+0.942
21.400	+3.401e+03	+7.235e+03	+9.500e+03	+0.680
21.500	+1.792e+03	+8.631e+03	+1.022e+04	+0.828
21.600	+2.088e+03	+7.483e+03	+1.058e+04	+0.782
21.700	+3.263e+03	+7.952e+03	+8.564e+03	+0.709
21.800	+2.310e+03	+8.917e+03	+1.056e+04	+0.794
21.900	+2.470e+03	+7.853e+03	+1.076e+04	+0.761
22.000	+3.839e+02	+7.430e+03	+9.803e+03	+0.951
22.100	+2.381e+03	+8.653e+03	+1.130e+04	+0.784
22.200	+1.421e+03	+8.389e+03	+9.869e+03	+0.855
22.300	+6.029e+02	+9.309e+03	+1.081e+04	+0.939
22.400	+1.901e+03	+6.952e+03	+1.070e+04	+0.785
22.500	+1.784e+03	+8.988e+03	+1.023e+04	+0.834
22.600	+2.442e+03	+7.683e+03	+1.005e+04	+0.759
22.700	+3.606e+03	+7.817e+03	+9.079e+03	+0.684
22.800	+2.669e+03	+8.042e+03	+9.171e+03	+0.751
22.900	+1.834e+03	+8.231e+03	+9.164e+03	+0.818
23.000	+2.225e+03	+8.151e+03	+1.125e+04	+0.786
23.100	+6.789e+02	+7.451e+03	+9.678e+03	+0.916
23.200	+2.702e+03	+7.718e+03	+9.199e+03	+0.741
23.300	+3.046e+03	+7.950e+03	+1.115e+04	+0.723
23.400	+1.021e+03	+7.823e+03	+1.035e+04	+0.885
23.500	+5.695e+02	+7.682e+03	+1.031e+04	+0.931
23.600	+2.350e+03	+8.782e+03	+9.577e+03	+0.789
23.700	+3.446e+03	+8.605e+03	+1.008e+04	+0.714
23.800	+2.190e+03	+7.591e+03	+9.960e+03	+0.776
23.900	+2.233e+03	+7.706e+03	+9.326e+03	+0.775
24.000	+1.386e+03	+8.903e+03	+9.899e+03	+0.865
24.100	+1.000e+03	+8.988e+03	+1.040e+04	+0.900
24.200	+3.011e+03	+8.639e+03	+9.753e+03	+0.742
24.300	+1.504e+03	+8.172e+03	+1.061e+04	+0.845
24.400	+8.991e+02	+8.836e+03	+9.529e+03	+0.908
24.500	+4.081e+03	+9.025e+03	+1.005e+04	+0.689
24.600	+1.347e+03	+7.215e+03	+1.127e+04	+0.843
24.700	+1.911e+03	+8.978e+03	+9.853e+03	+0.824
24.800	+2.116e+03	+8.061e+03	+9.987e+03	+0.792
24.900	+1.552e+03	+8.426e+03	+8.682e+03	+0.844
25.000	+2.040e+03	+8.982e+03	+1.001e+04	+0.815
25.100	+1.873e+03	+8.289e+03	+1.026e+04	+0.816
25.200	+2.652e+03	+6.975e+03	+9.239e+03	+0.724
25.300	+3.075e+03	+9.091e+03	+9.977e+03	+0.747
25.400	+3.042e+03	+6.578e+03	+1.035e+04	+0.684
25.500	+1.106e+03	+7.898e+03	+1.056e+04	+0.877
25.600	+1.788e+03	+7.603e+03	+1.107e+04	+0.810
25.700	+1.870e+03	+7.331e+03	+1.083e+04	+0.797
25.800	+1.414e+03	+8.615e+03	+1.059e+04	+0.859
25.900	+2.094e+03	+7.616e+03	+9.056e+03	+0.784
26.000	+1.693e+03	+7.785e+03	+1.099e+04	+0.821
26.100	+2.971e+03	+8.210e+03	+9.782e+03	+0.734
26.200	+1.164e+03	+7.895e+03	+1.094e+04	+0.871
26.300	+1.810e+03	+8.167e+03	+9.464e+03	+0.819
26.400	+1.193e+03	+8.047e+03	+1.062e+04	+0.871
26.500	+2.681e+03	+8.107e+03	+9.104e+03	+0.751
26.600	+2.339e+03	+9.041e+03	+1.066e+04	+0.794
26.700	+3.715e+03	+7.482e+03	+1.120e+04	+0.668
26.800	+3.210e+03	+9.249e+03	+9.208e+03	+0.742
26.900	+5.820e+02	+8.312e+03	+1.026e+04	+0.935
27.000	+1.455e+03	+6.967e+03	+1.016e+04	+0.827
27.100	+2.441e+03	+7.555e+03	+9.687e+03	+0.756
27.200	+2.486e+03	+7.339e+03	+1.078e+04	+0.747
27.300	+2.154e+03	+7.845e+03	+9.865e+03	+0.785
27.400	+1.719e+03	+8.687e+03	+8.879e+03	+0.835
27.500	+1.712e+03	+9.560e+03	+9.924e+03	+0.848
27.600	+1.700e+03	+7.841e+03	+1.046e+04	+0.822
27.700	+2.423e+03	+7.772e+03	+8.505e+03	+0.762
27.800	+2.301e+03	+7.631e+03	+1.059e+04	+0.768
27.900	+1.222e+03	+7.756e+03	+9.469e+03	+0.864
28.000	+2.172e+03	+8.684e+03	+9.551e+03	+0.800
28.100	+1.597e+03	+7.985e+03	+9.635e+03	+0.833
28.200	+2.106e+03	+8.288e+03	+1.060e+04	+0.797
28.300	+2.030e+03	+8.158e+03	+9.580e+03	+0.801
28.400	+1.602e+03	+7.684e+03	+9.358e+03	+0.827
28.500	+2.479e+03	+7.885e+03	+1.001e+04	+0.761
28.600	+2.310e+03	+8.199e+03	+9.700e+03	+0.780
28.700	+2.972e+03	+9.732e+03	+9.505e+03	+0.766
28.800	+7.812e+03	+3.382e+03	+1.003e+04	+0.302
28.900	+8.643e+03	+2.495e+03	+9.215e+03	+0.224
29.000	+7.304e+03	+8.017e+02	+9.767e+03	+0.099
29.100	+7.337e+03	+2.850e+03	+1.175e+04	+0.280
29.200	+7.171e+03	+2.795e+03	+1.008e+04	+0.280
29.300	+6.876e+03	+2.802e+03	+1.026e+04	+0.290
29.400	+7.852e+03	+2.826e+03	+1.039e+04	+0.265
29.500	+6.778e+03	+2.398e+03	+1.072e+04	+0.261
29.600	+8.135e+03	+2.049e+03	+1.011e+04	+0.201
29.700	+7.366e+03	+1.922e+03	+9.721e+03	+0.207
29.800	+6.436e+03	+1.318e+03	+1.015e+04	+0.170
29.900	+8.168e+03	+1.707e+03	+1.048e+04	+0.173
30.000	+6.654e+03	+2.176e+03	+8.903e+03	+0.246
30.100	+7.364e+03	+3.674e+03	+1.041e+04	+0.333
30.200	+7.910e+03	+2.032e+03	+1.048e+04	+0.204
30.300	+6.635e+03	+3.954e+03	+1.061e+04	+0.373
30.400	+7.625e+03	+2.023e+03	+1.001e+04	+0.210
30.500	+7.235e+03	+2.590e+03	+1.014e+04	+0.264
30.600	+6.980e+03	+1.799e+03	+1.129e+04	+0.205
30.700	+7.837e+03	+2.835e+03	+9.541e+03	+0.266
30.800	+8.001e+03	+1.852e+03	+9.418e+03	+0.188
30.900	+7.075e+03	+1.977e+03	+1.010e+04	+0.218
31.000	+7.258e+03	+3.640e+03	+1.007e+04	+0.334
31.100	+8.067e+03	+2.387e+03	+9.331e+03	+0.228
31.200	+6.862e+03	+1.799e+03	+8.861e+03	+0.208
31.300	+7.020e+03	+2.301e+03	+9.509e+03	+0.247
31.400	+8.011e+03	+3.201e+03	+8.859e+03	+0.285
31.500	+6.330e+03	+3.938e+03	+9.679e+03	+0.384
31.600	+7.856e+03	+1.708e+03	+1.072e+04	+0.179
31.700	+6.915e+03	+2.793e+03	+8.716e+03	+0.288
31.800	+5.671e+03	+4.931e+03	+1.030e+04	+0.465
31.900	+1.003e+03	+7.760e+03	+9.992e+03	+0.886
32.000	+1.950e+03	+7.638e+03	+1.042e+04	+0.797
32.100	+2.317e+03	+7.810e+03	+9.792e+03	+0.771
32.200	+1.385e+03	+8.463e+03	+9.733e+03	+0.859
32.300	+2.439e+03	+7.337e+03	+9.093e+03	+0.751
32.400	+2.693e+03	+6.902e+03	+1.069e+04	+0.719
32.500	+1.104e+03	+6.852e+03	+1.084e+04	+0.861
32.600	+1.936e+03	+8.052e+03	+9.616e+03	+0.806
32.700	+2.988e+03	+8.399e+03	+1.012e+04	+0.738
32.800	+1.767e+03	+7.707e+03	+1.058e+04	+0.813
32.900	+2.079e+03	+8.418e+03	+9.756e+03	+0.802
33.000	+1.779e+03	+9.086e+03	+8.723e+03	+0.836
33.100	+1.363e+03	+7.455e+03	+1.034e+04	+0.845
33.200	+2.166e+03	+7.345e+03	+9.732e+03	+0.772
33.300	+2.169e+03	+7.458e+03	+9.569e+03	+0.775
33.400	+1.300e+03	+7.760e+03	+9.231e+03	+0.857
33.500	+2.178e+03	+7.325e+03	+1.011e+04	+0.771
33.600	+2.781e+03	+7.685e+03	+1.041e+04	+0.734
33.700	+2.906e+03	+7.561e+03	+9.904e+03	+0.722
33.800	+2.311e+03	+8.383e+03	+1.014e+04	+0.784
33.900	+1.777e+03	+7.712e+03	+9.925e+03	+0.813
34.000	+1.562e+03	+7.464e+03	+9.496e+03	+0.827
34.100	+2.038e+03	+8.853e+03	+9.694e+03	+0.813
34.200	+2.819e+03	+7.722e+03	+8.749e+03	+0.733
34.300	+1.352e+03	+8.632e+03	+1.094e+04	+0.865
34.400	+1.931e+03	+7.956e+03	+9.989e+03	+0.805
34.500	+1.131e+03	+8.016e+03	+1.043e+04	+0.876
34.600	+2.094e+03	+8.309e+03	+1.024e+04	+0.799
34.700	-5.662e+01	+7.086e+03	+1.054e+04	+1.008
34.800	+2.284e+03	+7.352e+03	+9.338e+03	+0.763
34.900	+2.753e+03	+7.825e+03	+9.523e+03	+0.740
35.000	+2.116e+03	+7.460e+03	+1.027e+04	+0.779
35.100	+9.760e+02	+7.752e+03	+8.973e+03	+0.888
35.200	+1.925e+03	+7.608e+03	+1.021e+04	+0.798
35.300	+1.564e+03	+7.217e+03	+8.996e+03	+0.822
35.400	+3.158e+03	+7.774e+03	+1.068e+04	+0.711
35.500	+1.506e+03	+7.972e+03	+1.121e+04	+0.841
35.600	+2.388e+03	+8.182e+03	+1.100e+04	+0.774
35.700	+2.057e+03	+8.016e+03	+9.759e+03	+0.796
35.800	+2.569e+03	+8.617e+03	+1.051e+04	+0.770
35.900	+8.766e+02	+8.748e+03	+1.048e+04	+0.909
36.000	+2.456e+03	+8.067e+03	+9.710e+03	+0.767
36.100	+2.239e+03	+8.506e+03	+9.901e+03	+0.792
36.200	+1.762e+03	+6.965e+03	+9.449e+03	+0.798
36.300	+1.771e+03	+7.707e+03	+8.968e+03	+0.813
36.400	+1.786e+03	+8.922e+03	+9.987e+03	+0.833
36.500	+1.425e+03	+8.882e+03	+1.051e+04	+0.862
36.600	+2.697e+03	+8.473e+03	+9.976e+03	+0.759
36.700	+9.591e+02	+8.802e+03	+9.678e+03	+0.902
36.800	+2.600e+03	+7.557e+03	+9.310e+03	+0.744
36.900	+1.861e+03	+8.239e+03	+1.069e+04	+0.816
37.000	+2.021e+03	+8.316e+03	+9.090e+03	+0.804
37.100	+2.364e+03	+7.084e+03	+9.243e+03	+0.750
37.200	+2.165e+03	+6.360e+03	+1.169e+04	+0.746
37.300	+1.086e+03	+7.415e+03	+1.016e+04	+0.872
37.400	+2.150e+03	+8.652e+03	+9.248e+03	+0.801
37.500	+2.077e+03	+7.171e+03	+9.363e+03	+0.775
37.600	+3.152e+03	+8.654e+03	+1.046e+04	+0.733
37.700	+1.713e+03	+7.533e+03	+1.005e+04	+0.815
37.800	+9.236e+02	+6.998e+03	+1.021e+04	+0.883
37.900	+2.715e+03	+7.239e+03	+1.003e+04	+0.727
38.000	+2.417e+03	+7.685e+03	+8.953e+03	+0.761
38.100	+2.278e+03	+8.614e+03	+1.028e+04	+0.791
38.200	+1.988e+03	+8.431e+03	+1.080e+04	+0.809
38.300	+1.604e+03	+8.829e+03	+8.835e+03	+0.846
38.400	+1.570e+03	+9.333e+03	+8.955e+03	+0.856
38.500	+2.582e+03	+8.381e+03	+1.019e+04	+0.764
38.600	+2.591e+03	+8.604e+03	+1.088e+04	+0.769
38.700	+2.123e+03	+7.007e+03	+9.447e+03	+0.767
38.800	+3.469e+03	+6.747e+03	+1.052e+04	+0.660
38.900	+2.350e+03	+9.273e+03	+1.069e+04	+0.798
39.000	+1.689e+03	+7.746e+03	+8.863e+03	+0.821
39.100	+2.193e+03	+7.621e+03	+1.039e+04	+0.777
39.200	+1.578e+03	+9.064e+03	+1.140e+04	+0.852
39.300	+2.123e+03	+6.530e+03	+9.364e+03	+0.755
39.400	+1.917e+03	+7.692e+03	+1.099e+04	+0.801
39.500	+2.943e+03	+7.846e+03	+1.053e+04	+0.727
39.600	+1.071e+03	+8.141e+03	+1.069e+04	+0.884
39.700	+2.255e+03	+7.744e+03	+1.043e+04	+0.774
39.800	+2.617e+03	+7.493e+03	+9.316e+03	+0.741
39.900	+1.053e+03	+9.277e+03	+9.268e+03	+0.898
40.000	+2.195e+03	+8.604e+03	+1.121e+04	+0.797
40.100	+1.604e+03	+8.961e+03	+1.056e+04	+0.848
40.200	+2.878e+03	+1.095e+04	+9.248e+03	+0.792
40.300	+1.684e+03	+6.765e+03	+1.031e+04	+0.801
40.400	+2.114e+03	+7.938e+03	+1.041e+04	+0.790
40.500	+2.168e+03	+8.504e+03	+1.040e+04	+0.797
40.600	+1.719e+03	+8.185e+03	+1.002e+04	+0.826
40.700	+3.888e+03	+8.473e+03	+1.067e+04	+0.685
40.800	+2.376e+03	+7.581e+03	+8.895e+03	+0.761
40.900	+2.706e+03	+8.402e+03	+1.179e+04	+0.756
41.000	+9.899e+02	+8.079e+03	+1.107e+04	+0.891
41.100	+7.841e+02	+7.497e+03	+9.760e+03	+0.905
41.200	+1.767e+03	+7.336e+03	+9.166e+03	+0.806
41.300	+2.430e+03	+7.782e+03	+9.829e+03	+0.762
41.400	+1.231e+03	+7.009e+03	+9.629e+03	+0.851
41.500	+2.247e+03	+8.677e+03	+9.970e+03	+0.794
41.600	+1.679e+03	+8.920e+03	+8.911e+03	+0.842
41.700	+3.232e+03	+8.894e+03	+8.243e+03	+0.733
41.800	+2.222e+03	+6.884e+03	+9.250e+03	+0.756
41.900	+2.356e+03	+8.582e+03	+9.543e+03	+0.785
42.000	+1.462e+03	+7.961e+03	+1.014e+04	+0.845
