%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.100	+7.646e+03	+2.525e+03	+1.025e+04	+0.248
7.200	+8.550e+03	+2.391e+03	+1.062e+04	+0.219
7.300	+7.322e+03	+2.312e+03	+1.075e+04	+0.240
7.400	+7.596e+03	+1.881e+03	+1.100e+04	+0.198
7.500	+7.949e+03	+2.755e+03	+1.034e+04	+0.257
7.600	+8.277e+03	+2.701e+03	+9.431e+03	+0.246
7.700	+6.698e+03	+3.689e+03	+1.068e+04	+0.355
7.800	+7.247e+03	+3.182e+03	+1.041e+04	+0.305
7.900	+8.439e+03	+2.770e+03	+9.504e+03	+0.247
8.000	+7.873e+03	+7.394e+02	+9.037e+03	+0.086
8.100	+6.804e+03	+3.048e+03	+1.014e+04	+0.309
8.200	+7.051e+03	+2.833e+03	+9.851e+03	+0.287
8.300	+6.649e+03	+1.182e+03	+1.028e+04	+0.151
8.400	+8.727e+03	+3.543e+03	+1.032e+04	+0.289
8.500	+7.631e+03	+3.001e+03	+9.772e+03	+0.282
8.600	+7.490e+03	+1.480e+03	+9.948e+03	+0.165
8.700	+7.398e+03	+2.402e+03	+1.073e+04	+0.245
8.800	+7.099e+03	+2.136e+03	+1.063e+04	+0.231
8.900	+7.863e+03	+2.542e+03	+1.034e+04	+0.244
9.000	+7.770e+03	+2.240e+03	+1.048e+04	+0.224
9.100	+7.051e+03	+2.263e+03	+9.050e+03	+0.243
9.200	+7.097e+03	+2.421e+03	+9.306e+03	+0.254
9.300	+8.131e+03	+3.325e+03	+1.045e+04	+0.290
9.400	+7.599e+03	+1.671e+03	+9.809e+03	+0.180
9.500	+7.190e+03	+2.760e+03	+9.720e+03	+0.277
9.600	+7.550e+03	+2.941e+03	+9.493e+03	+0.280
9.700	+7.388e+03	+2.114e+03	+1.092e+04	+0.222
9.800	+7.199e+03	+2.228e+03	+9.754e+03	+0.236
9.900	+7.413e+03	+1.640e+03	+1.026e+04	+0.181
10.000	+7.673e+03	+7.388e+02	+9.580e+03	+0.088
10.100	+7.782e+03	+1.732e+03	+9.650e+03	+0.182
10.200	+7.593e+03	+3.362e+03	+8.995e+03	+0.307
10.300	+7.414e+03	+1.234e+03	+1.020e+04	+0.143
10.400	+8.344e+03	+2.827e+03	+9.700e+03	+0.253
10.500	+7.924e+03	+2.341e+03	+9.846e+03	+0.228
10.600	+7.991e+03	+2.356e+03	+9.763e+03	+0.228
10.700	+6.932e+03	+1.738e+03	+9.804e+03	+0.200
10.800	+6.025e+03	+2.774e+03	+1.120e+04	+0.315
10.900	+7.508e+03	+3.013e+03	+9.504e+03	+0.286
11.000	+8.179e+03	+2.391e+03	+9.740e+03	+0.226
11.100	+9.891e+03	+3.397e+03	+1.101e+04	+0.256
11.200	+8.334e+03	+2.759e+03	+8.851e+03	+0.249
11.300	+7.972e+03	+3.431e+03	+9.767e+03	+0.301
11.400	+7.424e+03	+1.370e+03	+9.575e+03	+0.156
11.500	+8.123e+03	+3.043e+03	+1.158e+04	+0.273
11.600	+6.867e+03	+1.380e+03	+1.111e+04	+0.167
11.700	+7.270e+03	+3.542e+03	+1.047e+04	+0.328
11.800	+6.882e+03	+3.725e+03	+1.109e+04	+0.351
11.900	+7.450e+03	+1.858e+03	+1.043e+04	+0.200
12.000	+5.527e+03	+5.640e+03	+9.948e+03	+0.505
12.100	+5.327e+03	+4.447e+03	+9.963e+03	+0.455
12.200	+3.637e+03	+4.786e+03	+1.089e+04	+0.568
12.300	+4.869e+03	+5.471e+03	+1.034e+04	+0.529
12.400	+3.940e+03	+4.053e+03	+1.005e+04	+0.507
12.500	+4.015e+03	+3.964e+03	+1.059e+04	+0.497
12.600	+5.047e+03	+5.672e+03	+1.065e+04	+0.529
12.700	+5.248e+03	+5.078e+03	+1.038e+04	+0.492
12.800	+5.936e+03	+7.306e+03	+1.146e+04	+0.552
12.900	+5.142e+03	+3.927e+03	+9.811e+03	+0.433
13.000	+4.884e+03	+5.774e+03	+1.049e+04	+0.542
13.100	+5.330e+03	+4.654e+03	+1.183e+04	+0.466
13.200	+4.277e+03	+5.478e+03	+1.080e+04	+0.562
13.300	+5.270e+03	+4.163e+03	+9.668e+03	+0.441
13.400	+5.272e+03	+2.987e+03	+9.941e+03	+0.362
13.500	+4.363e+03	+3.858e+03	+8.451e+03	+0.469
13.600	+5.322e+03	+4.375e+03	+1.134e+04	+0.451
13.700	+5.512e+03	+4.546e+03	+1.107e+04	+0.452
13.800	+4.495e+03	+5.451e+03	+9.484e+03	+0.548
13.900	+6.288e+03	+4.294e+03	+1.022e+04	+0.406
14.000	+5.077e+03	+5.125e+03	+1.009e+04	+0.502
14.100	+4.617e+03	+5.054e+03	+9.639e+03	+0.523
14.200	+5.119e+03	+4.996e+03	+9.290e+03	+0.494
14.300	+3.884e+03	+5.589e+03	+9.042e+03	+0.590
14.400	+4.943e+03	+4.610e+03	+1.039e+04	+0.483
14.500	+5.082e+03	+3.855e+03	+9.854e+03	+0.431
14.600	+5.515e+03	+5.145e+03	+9.766e+03	+0.483
14.700	+5.894e+03	+4.589e+03	+9.863e+03	+0.438
14.800	+5.489e+03	+4.717e+03	+1.041e+04	+0.462
14.900	+4.941e+03	+5.493e+03	+1.046e+04	+0.526
15.000	+7.196e+03	+3.767e+03	+1.016e+04	+0.344
15.100	+6.926e+03	+2.899e+03	+9.072e+03	+0.295
15.200	+7.698e+03	+1.757e+03	+9.775e+03	+0.186
15.300	+8.031e+03	+2.699e+03	+1.089e+04	+0.252
15.400	+7.451e+03	+2.846e+03	+9.427e+03	+0.276
15.500	+8.658e+03	+2.604e+03	+1.042e+04	+0.231
15.600	+7.086e+03	+2.679e+03	+1.030e+04	+0.274
15.700	+8.208e+03	+3.138e+03	+9.927e+03	+0.277
15.800	+6.741e+03	+2.067e+03	+1.063e+04	+0.235
15.900	+7.068e+03	+2.196e+03	+9.344e+03	+0.237
16.000	+6.976e+03	+2.806e+03	+1.007e+04	+0.287
16.100	+6.368e+03	+3.807e+03	+1.021e+04	+0.374
16.200	+7.520e+03	+3.124e+03	+1.022e+04	+0.294
16.300	+7.175e+03	+2.536e+03	+1.072e+04	+0.261
16.400	+7.999e+03	+3.187e+03	+1.038e+04	+0.285
16.500	+6.922e+03	+2.838e+03	+1.104e+04	+0.291
16.600	+7.670e+03	+2.661e+03	+8.158e+03	+0.258
16.700	+6.743e+03	+2.840e+03	+9.667e+03	+0.296
16.800	+8.705e+03	+2.570e+03	+8.866e+03	+0.228
16.900	+7.020e+03	+1.462e+03	+9.406e+03	+0.172
17.000	+6.466e+03	+2.819e+03	+1.034e+04	+0.304
17.100	+9.579e+03	+2.975e+03	+1.056e+04	+0.237
17.200	+9.336e+03	+2.850e+03	+1.007e+04	+0.234
17.300	+7.284e+03	+4.602e+03	+1.086e+04	+0.387
17.400	+7.352e+03	+2.856e+03	+1.039e+04	+0.280
17.500	+7.839e+03	+2.175e+03	+1.036e+04	+0.217
17.600	+8.409e+03	+2.633e+03	+8.662e+03	+0.238
17.700	+7.805e+03	+2.536e+03	+1.084e+04	+0.245
17.800	+6.407e+03	+3.063e+03	+9.090e+03	+0.323
17.900	+8.274e+03	+2.952e+03	+1.128e+04	+0.263
18.000	+6.628e+03	+2.607e+03	+9.964e+03	+0.282
18.100	+7.725e+03	+3.344e+03	+9.795e+03	+0.302
18.200	+8.236e+03	+2.366e+03	+9.867e+03	+0.223
18.300	+6.602e+03	+2.661e+03	+1.107e+04	+0.287
18.400	+5.546e+03	+2.881e+03	+8.985e+03	+0.342
18.500	+6.751e+03	+2.134e+03	+9.981e+03	+0.240
18.600	+7.814e+03	+3.019e+03	+8.795e+03	+0.279
18.700	+7.435e+03	+3.143e+03	+1.108e+04	+0.297
18.800	+7.451e+03	+2.934e+03	+1.131e+04	+0.282
18.900	+6.462e+03	+2.443e+03	+1.130e+04	+0.274
19.000	+7.620e+03	+2.870e+03	+1.037e+04	+0.274
19.100	+8.627e+03	+2.195e+03	+9.988e+03	+0.203
19.200	+8.563e+03	+1.911e+03	+9.754e+03	+0.182
19.300	+6.617e+03	+2.370e+03	+9.418e+03	+0.264
19.400	+6.603e+03	+3.206e+03	+1.053e+04	+0.327
19.500	+7.937e+03	+2.187e+03	+1.030e+04	+0.216
19.600	+7.534e+03	+1.999e+03	+9.610e+03	+0.210
19.700	+8.231e+03	+2.401e+03	+9.334e+03	+0.226
19.800	+7.267e+03	+1.638e+03	+1.043e+04	+0.184
19.900	+6.250e+03	+1.556e+03	+1.000e+04	+0.199
20.000	+7.132e+03	+2.846e+03	+9.268e+03	+0.285
20.100	+7.921e+03	+2.260e+03	+1.011e+04	+0.222
20.200	+6.628e+03	+3.379e+03	+9.995e+03	+0.338
20.300	+8.551e+03	+2.595e+03	+8.551e+03	+0.233
20.400	+6.752e+03	+2.874e+03	+1.120e+04	+0.299
20.500	+8.573e+03	+2.688e+03	+1.090e+04	+0.239
20.600	+6.859e+03	+2.351e+03	+9.052e+03	+0.255
20.700	+7.809e+03	+2.293e+03	+9.855e+03	+0.227
20.800	+7.142e+03	+2.289e+03	+1.030e+04	+0.243
20.900	+6.643e+03	+3.235e+03	+9.128e+03	+0.327
21.000	+7.480e+03	+3.670e+03	+1.120e+04	+0.329
21.100	+7.672e+03	+4.631e+03	+9.535e+03	+0.376
21.200	+7.128e+03	+1.983e+03	+1.090e+04	+0.218
21.300	+4.212e+03	+5.763e+03	+1.030e+04	+0.578
21.400	+4.730e+03	+3.489e+03	+8.437e+03	+0.424
21.500	+4.508e+03	+7.238e+03	+8.824e+03	+0.616
21.600	+4.164e+03	+4.114e+03	+9.757e+03	+0.497
21.700	+6.041e+03	+5.791e+03	+1.027e+04	+0.489
21.800	+4.540e+03	+4.450e+03	+9.725e+03	+0.495
21.900	+5.136e+03	+5.245e+03	+9.658e+03	+0.505
22.000	+5.010e+03	+4.832e+03	+9.064e+03	+0.491
22.100	+5.013e+03	+4.303e+03	+1.094e+04	+0.462
22.200	+6.136e+03	+3.530e+03	+9.366e+03	+0.365
22.300	+7.576e+03	+3.171e+03	+1.062e+04	+0.295
22.400	+7.094e+03	+2.917e+03	+1.107e+04	+0.291
22.500	+7.703e+03	+3.275e+03	+8.611e+03	+0.298
22.600	+8.026e+03	+2.016e+03	+1.068e+04	+0.201
22.700	+8.164e+03	+2.597e+03	+9.779e+03	+0.241
22.800	+7.200e+03	+2.571e+03	+9.106e+03	+0.263
22.900	+6.859e+03	+1.422e+03	+9.108e+03	+0.172
23.000	+7.001e+03	+1.787e+03	+9.463e+03	+0.203
23.100	+8.162e+03	+2.205e+03	+1.008e+04	+0.213
23.200	+7.409e+03	+3.793e+03	+9.997e+03	+0.339
23.300	+7.964e+03	+3.746e+03	+1.005e+04	+0.320
23.400	+7.219e+03	+2.284e+03	+1.027e+04	+0.240
23.500	+8.807e+03	+3.451e+03	+1.014e+04	+0.282
23.600	+6.705e+03	+1.673e+03	+1.108e+04	+0.200
23.700	+7.143e+03	+2.478e+03	+1.086e+04	+0.258
23.800	+6.534e+03	+3.407e+03	+1.096e+04	+0.343
23.900	+7.569e+03	+2.623e+03	+1.106e+04	+0.257
24.000	+7.877e+03	+2.981e+03	+9.868e+03	+0.275
24.100	+6.991e+03	+1.916e+03	+1.060e+04	+0.215
24.200	+7.435e+03	+2.095e+03	+9.167e+03	+0.220
24.300	+7.714e+03	+2.878e+03	+9.056e+03	+0.272
24.400	+6.498e+03	+3.059e+03	+9.435e+03	+0.320
24.500	+7.802e+03	+2.151e+03	+1.003e+04	+0.216
24.600	+7.714e+03	+2.344e+03	+1.097e+04	+0.233
24.700	+6.282e+03	+2.124e+03	+1.063e+04	+0.253
24.800	+6.585e+03	+2.499e+03	+1.118e+04	+0.275
24.900	+7.354e+03	+3.332e+03	+9.154e+03	+0.312
25.000	+7.289e+03	+3.209e+03	+1.035e+04	+0.306
25.100	+6.253e+03	+1.445e+03	+9.965e+03	+0.188
25.200	+7.355e+03	+3.023e+03	+1.007e+04	+0.291
25.300	+8.685e+03	+2.074e+03	+9.626e+03	+0.193
25.400	+8.293e+03	+2.094e+03	+9.737e+03	+0.202
25.500	+7.169e+03	+2.241e+03	+1.090e+04	+0.238
25.600	+8.342e+03	+4.146e+03	+9.926e+03	+0.332
25.700	+9.593e+03	+2.278e+03	+1.034e+04	+0.192
25.800	+7.847e+03	+2.008e+03	+9.834e+03	+0.204
25.900	+7.830e+03	+3.241e+03	+9.375e+03	+0.293
26.000	+7.525e+03	+2.203e+03	+1.117e+04	+0.226
26.100	+7.724e+03	+2.178e+03	+1.085e+04	+0.220
26.200	+7.517e+03	+3.384e+03	+1.140e+04	+0.310
26.300	+8.268e+03	+1.136e+03	+1.076e+04	+0.121
26.400	+8.064e+03	+3.051e+03	+9.409e+03	+0.275
26.500	+8.755e+03	+2.981e+03	+1.046e+04	+0.254
26.600	+7.939e+03	+1.887e+03	+1.016e+04	+0.192
26.700	+7.110e+03	+2.361e+03	+9.741e+03	+0.249
26.800	+7.882e+03	+2.480e+03	+9.915e+03	+0.239
26.900	+7.476e+03	+2.942e+03	+9.986e+03	+0.282
27.000	+6.695e+03	+2.306e+03	+9.772e+03	+0.256
27.100	+7.490e+03	+3.298e+03	+9.678e+03	+0.306
27.200	+8.745e+03	+2.952e+03	+1.130e+04	+0.252
27.300	+8.098e+03	+2.437e+03	+1.040e+04	+0.231
27.400	+6.798e+03	+2.728e+03	+1.021e+04	+0.286
27.500	+7.314e+03	+3.591e+03	+8.780e+03	+0.329
27.600	+8.384e+03	+2.608e+03	+1.033e+04	+0.237
27.700	+6.644e+03	+2.999e+03	+9.722e+03	+0.311
27.800	+8.524e+03	+2.216e+03	+9.419e+03	+0.206
27.900	+8.467e+03	+2.246e+03	+1.099e+04	+0.210
28.000	+7.260e+03	+2.270e+03	+9.156e+03	+0.238
28.100	+6.476e+03	+2.157e+03	+9.776e+03	+0.250
28.200	+8.038e+03	+9.744e+02	+9.705e+03	+0.108
28.300	+6.718e+03	+2.850e+03	+1.047e+04	+0.298
28.400	+8.128e+03	+3.698e+03	+9.905e+03	+0.313
28.500	+9.357e+03	+2.321e+03	+9.352e+03	+0.199
28.600	+7.458e+03	+3.728e+03	+1.005e+04	+0.333
28.700	+6.838e+03	+2.409e+03	+1.105e+04	+0.261
28.800	+7.692e+03	+1.113e+03	+9.735e+03	+0.126
28.900	+8.033e+03	+1.633e+03	+9.589e+03	+0.169
29.000	+7.383e+03	+2.235e+03	+8.520e+03	+0.232
29.100	+7.475e+03	+2.256e+03	+9.927e+03	+0.232
29.200	+7.472e+03	+3.108e+03	+8.024e+03	+0.294
29.300	+6.852e+03	+2.220e+03	+1.003e+04	+0.245
29.400	+7.596e+03	+2.324e+03	+9.983e+03	+0.234
29.500	+7.815e+03	+2.337e+03	+1.028e+04	+0.230
29.600	+8.066e+03	+2.870e+03	+9.616e+03	+0.262
29.700	+6.097e+03	+2.083e+03	+1.070e+04	+0.255
29.800	+7.323e+03	+2.459e+03	+9.242e+03	+0.251
29.900	+7.656e+03	+3.569e+03	+9.946e+03	+0.318
30.000	+8.300e+03	+2.428e+03	+9.960e+03	+0.226
30.100	+7.420e+03	+2.814e+03	+9.846e+03	+0.275
30.200	+7.906e+03	+3.683e+03	+8.794e+03	+0.318
30.300	+7.845e+03	+1.696e+03	+9.771e+03	+0.178
30.400	+6.892e+03	+3.343e+03	+9.954e+03	+0.327
30.500	+7.520e+03	+3.350e+03	+1.081e+04	+0.308
30.600	+7.747e+03	+2.467e+03	+9.283e+03	+0.242
30.700	+7.524e+03	+2.699e+03	+1.136e+04	+0.264
30.800	+7.861e+03	+2.454e+03	+1.070e+04	+0.238
30.900	+7.055e+03	+1.943e+03	+1.024e+04	+0.216
31.000	+8.030e+03	+3.470e+03	+9.791e+03	+0.302
31.100	+7.253e+03	+8.580e+02	+9.265e+03	+0.106
31.200	+7.106e+03	+2.330e+03	+8.617e+03	+0.247
31.300	+7.681e+03	+2.458e+03	+1.012e+04	+0.242
31.400	+7.684e+03	+1.668e+03	+9.921e+03	+0.178
31.500	+7.783e+03	+2.308e+03	+1.071e+04	+0.229
31.600	+7.908e+03	+3.146e+03	+1.069e+04	+0.285
31.700	+7.833e+03	+3.074e+03	+9.283e+03	+0.282
31.800	+6.194e+03	+2.627e+03	+1.056e+04	+0.298
31.900	+8.389e+03	+3.584e+03	+9.854e+03	+0.299
32.000	+7.839e+03	+8.731e+02	+1.040e+04	+0.100
32.100	+6.767e+03	+3.124e+03	+9.880e+03	+0.316
32.200	+7.320e+03	+2.706e+03	+1.131e+04	+0.270
32.300	+6.163e+03	+2.311e+03	+1.104e+04	+0.273
32.400	+7.589e+03	+2.135e+03	+8.288e+03	+0.220
32.500	+6.767e+03	+1.111e+03	+1.134e+04	+0.141
32.600	+7.674e+03	+2.290e+03	+1.056e+04	+0.230
32.700	+7.133e+03	+1.860e+03	+9.515e+03	+0.207
32.800	+9.152e+03	+2.960e+03	+1.083e+04	+0.244
32.900	+7.864e+03	+3.656e+03	+1.101e+04	+0.317
33.000	+6.506e+03	+2.793e+03	+9.495e+03	+0.300
33.100	+6.849e+03	+2.621e+03	+1.148e+04	+0.277
33.200	+8.210e+03	+3.794e+03	+1.013e+04	+0.316
33.300	+8.132e+03	+2.545e+03	+8.519e+03	+0.238
33.400	+7.276e+03	+2.000e+03	+1.040e+04	+0.216
33.500	+8.442e+03	+3.155e+03	+1.101e+04	+0.272
33.600	+6.509e+03	+3.037e+03	+1.131e+04	+0.318
33.700	+6.347e+03	+2.900e+03	+9.467e+03	+0.314
33.800	+6.108e+03	+1.535e+03	+9.092e+03	+0.201
33.900	+6.206e+03	+5.540e+03	+1.008e+04	+0.472
34.000	+1.674e+03	+8.008e+03	+9.511e+03	+0.827
34.100	+1.780e+03	+8.252e+03	+9.890e+03	+0.823
34.200	+2.114e+03	+8.191e+03	+9.665e+03	+0.795
34.300	+2.462e+03	+8.248e+03	+8.657e+03	+0.770
34.400	+2.225e+03	+7.869e+03	+9.860e+03	+0.780
34.500	+1.260e+03	+7.824e+03	+1.050e+04	+0.861
34.600	+3.087e+02	+7.880e+03	+9.746e+03	+0.962
34.700	+1.826e+03	+8.407e+03	+1.013e+04	+0.822
34.800	+1.720e+03	+7.879e+03	+1.025e+04	+0.821
34.900	+2.182e+03	+9.139e+03	+8.880e+03	+0.807
35.000	+2.224e+03	+8.621e+03	+1.022e+04	+0.795
35.100	+1.920e+03	+7.334e+03	+8.988e+03	+0.792
35.200	+1.588e+03	+7.675e+03	+1.012e+04	+0.829
35.300	+2.885e+03	+7.545e+03	+1.075e+04	+0.723
35.400	+1.898e+03	+8.017e+03	+9.481e+03	+0.809
35.500	+1.751e+03	+9.302e+03	+8.294e+03	+0.842
35.600	+2.023e+03	+7.839e+03	+1.016e+04	+0.795
35.700	+2.258e+03	+8.670e+03	+9.902e+03	+0.793
35.800	+2.154e+03	+7.956e+03	+9.969e+03	+0.787
35.900	+8.337e+02	+7.319e+03	+1.038e+04	+0.898
36.000	+1.966e+03	+8.445e+03	+9.563e+03	+0.811
36.100	+2.950e+03	+7.179e+03	+8.535e+03	+0.709
36.200	+2.566e+03	+8.301e+03	+9.884e+03	+0.764
36.300	+2.170e+03	+8.849e+03	+8.836e+03	+0.803
36.400	+2.123e+03	+7.932e+03	+9.934e+03	+0.789
36.500	+1.423e+03	+8.210e+03	+1.126e+04	+0.852
36.600	+2.813e+03	+9.031e+03	+1.059e+04	+0.763
36.700	+1.775e+03	+8.650e+03	+1.124e+04	+0.830
36.800	+2.155e+03	+7.739e+03	+1.074e+04	+0.782
36.900	+1.780e+03	+8.906e+03	+9.178e+03	+0.833
37.000	+1.328e+03	+9.071e+03	+9.248e+03	+0.872
37.100	+2.627e+03	+7.414e+03	+1.043e+04	+0.738
37.200	+1.522e+03	+8.655e+03	+9.716e+03	+0.850
37.300	+1.749e+03	+6.695e+03	+9.683e+03	+0.793
37.400	+2.106e+03	+7.882e+03	+1.085e+04	+0.789
37.500	+1.021e+03	+8.011e+03	+1.092e+04	+0.887
37.600	+2.150e+03	+7.714e+03	+9.113e+03	+0.782
37.700	+1.468e+03	+8.171e+03	+1.025e+04	+0.848
37.800	+2.443e+03	+7.734e+03	+8.538e+03	+0.760
37.900	+2.728e+03	+8.782e+03	+1.059e+04	+0.763
38.000	+1.486e+03	+7.394e+03	+1.002e+04	+0.833
38.100	+1.967e+03	+7.763e+03	+9.616e+03	+0.798
38.200	+1.285e+03	+7.392e+03	+9.820e+03	+0.852
38.300	+2.334e+03	+7.338e+03	+9.528e+03	+0.759
38.400	+9.663e+02	+7.248e+03	+1.020e+04	+0.882
38.500	+2.070e+03	+9.039e+03	+1.086e+04	+0.814
38.600	+2.283e+03	+7.427e+03	+1.068e+04	+0.765
38.700	+2.478e+03	+8.590e+03	+9.858e+03	+0.776
38.800	+3.024e+03	+8.030e+03	+1.087e+04	+0.726
38.900	+2.331e+03	+6.343e+03	+1.040e+04	+0.731
39.000	+2.845e+03	+7.291e+03	+9.845e+03	+0.719
39.100	+2.704e+03	+9.205e+03	+1.083e+04	+0.773
39.200	+1.774e+03	+7.733e+03	+9.977e+03	+0.813
39.300	+2.221e+03	+7.442e+03	+1.017e+04	+0.770
39.400	+1.791e+03	+7.832e+03	+1.021e+04	+0.814
39.500	+2.811e+03	+7.566e+03	+9.879e+03	+0.729
39.600	+2.070e+03	+9.339e+03	+9.908e+03	+0.819
39.700	+1.733e+03	+9.877e+03	+1.019e+04	+0.851
39.800	+2.363e+03	+6.954e+03	+9.214e+03	+0.746
39.900	+1.728e+03	+8.403e+03	+1.050e+04	+0.829
40.000	+2.539e+03	+7.324e+03	+9.162e+03	+0.743
40.100	+2.465e+03	+7.458e+03	+1.061e+04	+0.752
40.200	+2.552e+03	+9.224e+03	+9.354e+03	+0.783
40.300	+9.845e+02	+8.163e+03	+1.018e+04	+0.892
40.400	+2.267e+03	+7.534e+03	+9.489e+03	+0.769
40.500	+2.446e+03	+8.759e+03	+1.040e+04	+0.782
40.600	+1.193e+03	+8.929e+03	+1.038e+04	+0.882
40.700	+1.125e+03	+8.729e+03	+1.012e+04	+0.886
40.800	+1.884e+03	+7.304e+03	+1.096e+04	+0.795
40.900	+2.675e+03	+8.386e+03	+1.052e+04	+0.758
41.000	+1.390e+03	+7.739e+03	+1.056e+04	+0.848
41.100	+2.085e+03	+8.060e+03	+9.405e+03	+0.794
41.200	+1.753e+03	+8.703e+03	+9.511e+03	+0.832
41.300	+2.237e+03	+7.333e+03	+9.658e+03	+0.766
41.400	+2.314e+03	+7.662e+03	+1.029e+04	+0.768
41.500	+1.984e+03	+9.404e+03	+1.041e+04	+0.826
41.600	+1.994e+03	+8.722e+03	+9.009e+03	+0.814
41.700	+1.722e+03	+7.665e+03	+1.066e+04	+0.817
41.800	+2.850e+03	+8.693e+03	+9.841e+03	+0.753
41.900	+2.954e+03	+8.539e+03	+1.021e+04	+0.743
42.000	+2.487e+03	+7.573e+03	+8.911e+03	+0.753
