%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+6.459e+03	+3.655e+03	+9.795e+03	+0.361
3.200	+7.583e+03	+1.775e+03	+1.066e+04	+0.190
3.300	+5.955e+03	+2.451e+03	+1.004e+04	+0.292
3.400	+6.482e+03	+2.115e+03	+1.040e+04	+0.246
3.500	+7.692e+03	+2.739e+03	+8.473e+03	+0.263
3.600	+7.293e+03	+2.307e+03	+8.768e+03	+0.240
3.700	+7.494e+03	+1.219e+03	+1.125e+04	+0.140
3.800	+8.674e+03	+1.479e+03	+1.047e+04	+0.146
3.900	+7.765e+03	+2.527e+03	+9.272e+03	+0.246
4.000	+7.183e+03	+1.857e+03	+9.658e+03	+0.205
4.100	+8.160e+03	+2.304e+03	+1.022e+04	+0.220
4.200	+7.772e+03	+2.026e+03	+1.022e+04	+0.207
4.300	+7.050e+03	+3.450e+03	+9.557e+03	+0.329
4.400	+6.984e+03	+2.721e+03	+1.097e+04	+0.280
4.500	+6.430e+03	+2.336e+03	+1.032e+04	+0.266
4.600	+8.831e+03	+1.693e+03	+8.452e+03	+0.161
4.700	+9.050e+03	+2.734e+03	+1.008e+04	+0.232
4.800	+8.109e+03	+3.497e+03	+1.025e+04	+0.301
4.900	+8.365e+03	+2.690e+03	+1.012e+04	+0.243
5.000	+6.865e+03	+2.748e+03	+8.873e+03	+0.286
5.100	+7.775e+03	+2.804e+03	+9.861e+03	+0.265
5.200	+8.167e+03	+2.191e+03	+9.644e+03	+0.212
5.300	+7.656e+03	+2.892e+03	+1.020e+04	+0.274
5.400	+8.390e+03	+1.416e+03	+1.075e+04	+0.144
5.500	+7.475e+03	+1.583e+03	+8.292e+03	+0.175
5.600	+8.794e+03	+3.080e+03	+1.010e+04	+0.259
5.700	+7.157e+03	+3.468e+03	+9.748e+03	+0.326
5.800	+6.408e+03	+1.151e+03	+1.023e+04	+0.152
5.900	+8.060e+03	+2.635e+03	+1.090e+04	+0.246
6.000	+7.278e+03	+2.363e+03	+9.281e+03	+0.245
6.100	+7.076e+03	+2.374e+03	+9.163e+03	+0.251
6.200	+8.174e+03	+2.614e+03	+8.680e+03	+0.242
6.300	+8.529e+03	+2.380e+03	+1.052e+04	+0.218
6.400	+8.862e+03	+2.736e+03	+8.795e+03	+0.236
6.500	+7.965e+03	+1.588e+03	+1.170e+04	+0.166
6.600	+7.050e+03	+2.873e+03	+9.594e+03	+0.289
6.700	+7.453e+03	+3.318e+03	+9.886e+03	+0.308
6.800	+6.927e+03	+3.780e+03	+1.045e+04	+0.353
6.900	+7.286e+03	+3.195e+03	+9.293e+03	+0.305
7.000	+6.995e+03	+5.044e+02	+8.996e+03	+0.067
7.100	+7.905e+03	+2.654e+03	+1.068e+04	+0.251
7.200	+8.575e+03	+2.066e+03	+9.112e+03	+0.194
7.300	+8.275e+03	+3.952e+03	+1.005e+04	+0.323
7.400	+6.517e+03	+2.626e+03	+9.940e+03	+0.287
7.500	+7.272e+03	+1.405e+03	+9.580e+03	+0.162
7.600	+7.597e+03	+1.759e+03	+9.717e+03	+0.188
7.700	+7.876e+03	+2.812e+03	+1.075e+04	+0.263
7.800	+7.409e+03	+3.010e+03	+1.049e+04	+0.289
7.900	+6.970e+03	+1.300e+03	+9.800e+03	+0.157
8.000	+6.880e+03	+1.250e+03	+1.055e+04	+0.154
8.100	+8.227e+03	+1.034e+03	+1.030e+04	+0.112
8.200	+7.185e+03	+4.027e+03	+9.204e+03	+0.359
8.300	+7.126e+03	+9.657e+02	+8.982e+03	+0.119
8.400	+7.664e+03	+1.942e+03	+9.939e+03	+0.202
8.500	+7.661e+03	+2.746e+03	+9.426e+03	+0.264
8.600	+7.327e+03	+2.789e+03	+1.011e+04	+0.276
8.700	+7.352e+03	+2.810e+03	+1.019e+04	+0.277
8.800	+7.545e+03	+2.286e+03	+9.949e+03	+0.233
8.900	+6.044e+03	+3.358e+03	+1.186e+04	+0.357
9.000	+8.365e+03	+3.188e+03	+1.031e+04	+0.276
9.100	+6.070e+03	+2.611e+03	+1.086e+04	+0.301
9.200	+7.313e+03	+3.960e+03	+1.010e+04	+0.351
9.300	+7.897e+03	+2.347e+03	+1.031e+04	+0.229
9.400	+7.971e+03	+2.789e+03	+1.030e+04	+0.259
9.500	+7.604e+03	+1.429e+03	+9.618e+03	+0.158
9.600	+8.114e+03	+2.751e+03	+1.029e+04	+0.253
9.700	+7.345e+03	+2.571e+03	+9.652e+03	+0.259
9.800	+8.086e+03	+1.815e+03	+9.589e+03	+0.183
9.900	+8.076e+03	+2.691e+03	+1.026e+04	+0.250
10.000	+6.044e+03	+2.790e+03	+1.053e+04	+0.316
10.100	+8.410e+03	+2.540e+03	+1.028e+04	+0.232
10.200	+7.250e+03	+2.917e+03	+1.001e+04	+0.287
10.300	+6.983e+03	+1.339e+03	+9.476e+03	+0.161
10.400	+7.499e+03	+1.759e+03	+8.731e+03	+0.190
10.500	+7.408e+03	+2.612e+03	+1.027e+04	+0.261
10.600	+7.298e+03	+4.130e+03	+1.139e+04	+0.361
10.700	+7.220e+03	+2.780e+03	+8.767e+03	+0.278
10.800	+8.138e+03	+2.576e+03	+9.255e+03	+0.240
10.900	+6.218e+03	+1.628e+03	+1.120e+04	+0.207
11.000	+7.066e+03	+2.873e+03	+9.714e+03	+0.289
11.100	+8.050e+03	+1.938e+03	+9.566e+03	+0.194
11.200	+8.203e+03	+2.138e+03	+1.018e+04	+0.207
11.300	+7.364e+03	+2.576e+03	+8.604e+03	+0.259
11.400	+7.340e+03	+1.787e+03	+1.070e+04	+0.196
11.500	+7.467e+03	+2.279e+03	+1.023e+04	+0.234
11.600	+8.573e+03	+2.422e+03	+9.206e+03	+0.220
11.700	+7.422e+03	+2.560e+03	+1.007e+04	+0.256
11.800	+7.238e+03	+2.486e+03	+1.048e+04	+0.256
11.900	+7.458e+03	+2.951e+03	+9.008e+03	+0.284
12.000	+8.054e+03	+4.076e+03	+9.350e+03	+0.336
12.100	+6.843e+03	+1.334e+03	+1.134e+04	+0.163
12.200	+7.011e+03	+3.782e+03	+1.058e+04	+0.350
12.300	+8.112e+03	+1.342e+03	+9.676e+03	+0.142
12.400	+7.302e+03	+2.374e+03	+9.969e+03	+0.245
12.500	+7.910e+03	+1.167e+03	+9.808e+03	+0.129
12.600	+6.751e+03	+2.616e+03	+1.024e+04	+0.279
12.700	+7.441e+03	+9.427e+02	+1.049e+04	+0.112
12.800	+7.505e+03	+1.939e+03	+8.303e+03	+0.205
12.900	+6.877e+03	+2.883e+03	+9.403e+03	+0.295
13.000	+8.293e+03	+1.877e+03	+1.009e+04	+0.185
13.100	+6.806e+03	+1.955e+03	+1.049e+04	+0.223
13.200	+7.174e+03	+2.108e+03	+9.020e+03	+0.227
13.300	+7.860e+03	+3.294e+03	+1.035e+04	+0.295
13.400	+6.472e+03	+2.873e+03	+1.018e+04	+0.307
13.500	+8.755e+03	+2.194e+03	+1.008e+04	+0.200
13.600	+7.397e+03	+2.357e+03	+1.079e+04	+0.242
13.700	+6.384e+03	+2.857e+03	+9.130e+03	+0.309
13.800	+6.749e+03	+2.532e+03	+1.054e+04	+0.273
13.900	+5.898e+03	+3.719e+03	+1.035e+04	+0.387
14.000	+5.775e+03	+4.435e+03	+9.974e+03	+0.434
14.100	+8.170e+03	+1.347e+03	+8.918e+03	+0.142
14.200	+7.584e+03	+2.690e+03	+1.034e+04	+0.262
14.300	+6.999e+03	+1.110e+03	+1.044e+04	+0.137
14.400	+7.526e+03	+1.948e+03	+1.055e+04	+0.206
14.500	+6.541e+03	+5.826e+03	+9.771e+03	+0.471
14.600	+5.598e+03	+6.559e+03	+9.783e+03	+0.540
14.700	+4.383e+03	+4.398e+03	+1.077e+04	+0.501
14.800	+4.824e+03	+4.487e+03	+9.851e+03	+0.482
14.900	+5.322e+03	+5.643e+03	+9.944e+03	+0.515
15.000	+4.568e+03	+4.651e+03	+9.639e+03	+0.505
15.100	+4.945e+03	+3.004e+03	+9.593e+03	+0.378
15.200	+5.129e+03	+4.070e+03	+9.869e+03	+0.442
15.300	+5.470e+03	+4.715e+03	+8.781e+03	+0.463
15.400	+5.440e+03	+5.648e+03	+1.025e+04	+0.509
15.500	+4.197e+03	+5.716e+03	+8.942e+03	+0.577
15.600	+5.631e+03	+5.125e+03	+1.026e+04	+0.476
15.700	+5.366e+03	+6.236e+03	+9.208e+03	+0.538
15.800	+5.545e+03	+4.594e+03	+1.036e+04	+0.453
15.900	+5.229e+03	+5.049e+03	+9.457e+03	+0.491
16.000	+4.148e+03	+5.422e+03	+9.528e+03	+0.567
16.100	+5.817e+03	+5.680e+03	+1.048e+04	+0.494
16.200	+4.011e+03	+5.416e+03	+9.071e+03	+0.575
16.300	+5.146e+03	+6.138e+03	+1.075e+04	+0.544
16.400	+4.863e+03	+4.546e+03	+9.153e+03	+0.483
16.500	+5.689e+03	+4.555e+03	+9.719e+03	+0.445
16.600	+4.008e+03	+4.297e+03	+9.640e+03	+0.517
16.700	+3.721e+03	+5.061e+03	+9.892e+03	+0.576
16.800	+4.640e+03	+5.935e+03	+9.857e+03	+0.561
16.900	+4.668e+03	+4.547e+03	+9.733e+03	+0.493
17.000	+4.374e+03	+5.537e+03	+9.478e+03	+0.559
17.100	+4.782e+03	+5.441e+03	+1.041e+04	+0.532
17.200	+4.243e+03	+4.896e+03	+9.761e+03	+0.536
17.300	+5.015e+03	+4.610e+03	+7.989e+03	+0.479
17.400	+4.452e+03	+4.718e+03	+9.239e+03	+0.515
17.500	+4.655e+03	+6.370e+03	+1.070e+04	+0.578
17.600	+6.087e+03	+3.705e+03	+9.337e+03	+0.378
17.700	+6.003e+03	+6.766e+03	+1.046e+04	+0.530
17.800	+5.511e+03	+5.155e+03	+1.083e+04	+0.483
17.900	+5.394e+03	+5.048e+03	+1.092e+04	+0.483
18.000	+4.518e+03	+4.692e+03	+9.136e+03	+0.509
18.100	+5.539e+03	+5.080e+03	+1.030e+04	+0.478
18.200	+5.264e+03	+4.487e+03	+1.005e+04	+0.460
18.300	+5.447e+03	+4.403e+03	+1.044e+04	+0.447
18.400	+4.491e+03	+3.315e+03	+8.688e+03	+0.425
18.500	+5.008e+03	+4.964e+03	+1.016e+04	+0.498
18.600	+4.087e+03	+5.152e+03	+9.907e+03	+0.558
18.700	+4.499e+03	+3.495e+03	+9.402e+03	+0.437
18.800	+4.471e+03	+3.944e+03	+8.775e+03	+0.469
18.900	+5.837e+03	+5.285e+03	+8.846e+03	+0.475
19.000	+4.652e+03	+5.168e+03	+9.520e+03	+0.526
19.100	+4.716e+03	+6.411e+03	+9.223e+03	+0.576
19.200	+5.079e+03	+4.788e+03	+1.039e+04	+0.485
19.300	+3.687e+03	+4.979e+03	+1.010e+04	+0.575
19.400	+5.430e+03	+5.414e+03	+1.029e+04	+0.499
19.500	+5.361e+03	+5.231e+03	+9.256e+03	+0.494
19.600	+5.302e+03	+5.291e+03	+1.013e+04	+0.499
19.700	+3.975e+03	+5.037e+03	+1.031e+04	+0.559
19.800	+5.348e+03	+4.939e+03	+1.032e+04	+0.480
19.900	+5.460e+03	+5.858e+03	+1.136e+04	+0.518
20.000	+4.722e+03	+5.228e+03	+9.428e+03	+0.525
20.100	+3.881e+03	+5.049e+03	+9.398e+03	+0.565
20.200	+4.198e+03	+3.559e+03	+9.310e+03	+0.459
20.300	+5.100e+03	+5.446e+03	+9.977e+03	+0.516
20.400	+5.437e+03	+5.161e+03	+9.680e+03	+0.487
20.500	+5.746e+03	+5.183e+03	+1.044e+04	+0.474
20.600	+5.156e+03	+4.445e+03	+1.076e+04	+0.463
20.700	+4.357e+03	+4.821e+03	+9.762e+03	+0.525
20.800	+5.310e+03	+5.778e+03	+9.200e+03	+0.521
20.900	+4.319e+03	+5.135e+03	+9.642e+03	+0.543
21.000	+5.173e+03	+4.648e+03	+9.907e+03	+0.473
21.100	+5.302e+03	+4.230e+03	+7.875e+03	+0.444
21.200	+5.097e+03	+5.185e+03	+9.918e+03	+0.504
21.300	+3.230e+03	+5.501e+03	+9.959e+03	+0.630
21.400	+4.346e+03	+5.525e+03	+9.498e+03	+0.560
21.500	+4.319e+03	+6.473e+03	+1.060e+04	+0.600
21.600	+5.580e+03	+4.829e+03	+9.324e+03	+0.464
21.700	+5.231e+03	+4.999e+03	+9.162e+03	+0.489
21.800	+5.083e+03	+6.482e+03	+1.001e+04	+0.561
21.900	+6.156e+03	+5.020e+03	+1.088e+04	+0.449
22.000	+5.220e+03	+4.796e+03	+1.064e+04	+0.479
22.100	+5.241e+03	+4.850e+03	+1.059e+04	+0.481
22.200	+5.428e+03	+4.862e+03	+1.023e+04	+0.472
22.300	+6.854e+03	+5.023e+03	+1.041e+04	+0.423
22.400	+4.427e+03	+5.360e+03	+8.865e+03	+0.548
22.500	+4.437e+03	+5.000e+03	+9.841e+03	+0.530
22.600	+4.212e+03	+5.864e+03	+9.986e+03	+0.582
22.700	+3.955e+03	+4.493e+03	+8.804e+03	+0.532
22.800	+5.699e+03	+4.310e+03	+9.538e+03	+0.431
22.900	+7.722e+03	+3.349e+03	+9.936e+03	+0.302
23.000	+6.410e+03	+2.372e+03	+1.055e+04	+0.270
23.100	+7.897e+03	+2.514e+03	+9.193e+03	+0.241
23.200	+7.543e+03	+2.462e+03	+1.151e+04	+0.246
23.300	+7.068e+03	+3.158e+03	+1.100e+04	+0.309
23.400	+7.759e+03	+2.540e+03	+8.612e+03	+0.247
23.500	+6.583e+03	+2.204e+03	+8.443e+03	+0.251
23.600	+7.100e+03	+3.636e+03	+8.787e+03	+0.339
23.700	+7.905e+03	+1.791e+03	+8.817e+03	+0.185
23.800	+6.916e+03	+2.455e+03	+9.722e+03	+0.262
23.900	+8.044e+03	+2.039e+03	+9.435e+03	+0.202
24.000	+8.199e+03	+3.843e+03	+9.109e+03	+0.319
24.100	+8.469e+03	+1.119e+03	+1.081e+04	+0.117
24.200	+8.167e+03	+2.210e+03	+9.103e+03	+0.213
24.300	+6.998e+03	+2.486e+03	+1.011e+04	+0.262
24.400	+7.870e+03	+3.064e+03	+8.762e+03	+0.280
24.500	+8.227e+03	+2.349e+03	+1.066e+04	+0.222
24.600	+6.539e+03	+3.220e+03	+1.033e+04	+0.330
24.700	+7.529e+03	+3.594e+03	+1.081e+04	+0.323
24.800	+8.066e+03	+3.023e+03	+9.142e+03	+0.273
24.900	+7.916e+03	+3.863e+03	+1.060e+04	+0.328
25.000	+7.796e+03	+2.762e+03	+1.005e+04	+0.262
25.100	+7.700e+03	+3.694e+03	+9.717e+03	+0.324
25.200	+7.702e+03	+3.410e+03	+9.694e+03	+0.307
25.300	+7.738e+03	+2.621e+03	+8.904e+03	+0.253
25.400	+7.055e+03	+2.493e+03	+9.806e+03	+0.261
25.500	+7.873e+03	+2.941e+03	+1.055e+04	+0.272
25.600	+7.832e+03	+1.998e+03	+8.459e+03	+0.203
25.700	+8.106e+03	+2.231e+03	+9.123e+03	+0.216
25.800	+6.876e+03	+2.970e+03	+1.090e+04	+0.302
25.900	+7.296e+03	+1.732e+03	+1.080e+04	+0.192
26.000	+7.168e+03	+2.954e+03	+9.721e+03	+0.292
26.100	+6.941e+03	+2.224e+03	+1.001e+04	+0.243
26.200	+7.860e+03	+2.864e+03	+1.102e+04	+0.267
26.300	+7.267e+03	+4.007e+03	+8.356e+03	+0.355
26.400	+7.381e+03	+2.231e+03	+9.478e+03	+0.232
26.500	+6.163e+03	+9.153e+02	+9.701e+03	+0.129
26.600	+6.910e+03	+2.220e+03	+8.932e+03	+0.243
26.700	+8.569e+03	+1.995e+03	+1.082e+04	+0.189
26.800	+7.397e+03	+2.909e+03	+9.293e+03	+0.282
26.900	+8.043e+03	+2.198e+03	+9.609e+03	+0.215
27.000	+7.682e+03	+3.013e+03	+1.009e+04	+0.282
27.100	+7.549e+03	+2.279e+03	+9.382e+03	+0.232
27.200	+7.742e+03	+2.348e+03	+9.582e+03	+0.233
27.300	+7.249e+03	+2.622e+03	+9.814e+03	+0.266
27.400	+7.932e+03	+1.205e+03	+8.897e+03	+0.132
27.500	+7.095e+03	+2.735e+03	+1.115e+04	+0.278
27.600	+8.066e+03	+2.510e+03	+1.083e+04	+0.237
27.700	+7.849e+03	+1.731e+03	+1.036e+04	+0.181
27.800	+7.541e+03	+2.633e+03	+1.023e+04	+0.259
27.900	+6.763e+03	+2.765e+03	+9.649e+03	+0.290
28.000	+8.277e+03	+1.277e+03	+1.106e+04	+0.134
28.100	+8.712e+03	+8.073e+02	+1.014e+04	+0.085
28.200	+6.793e+03	+2.055e+03	+9.832e+03	+0.232
28.300	+7.354e+03	+2.893e+03	+1.090e+04	+0.282
28.400	+8.126e+03	+2.052e+03	+9.553e+03	+0.202
28.500	+8.022e+03	+2.734e+03	+1.014e+04	+0.254
28.600	+7.435e+03	+2.328e+03	+9.070e+03	+0.238
28.700	+8.178e+03	+1.789e+03	+1.036e+04	+0.179
28.800	+7.559e+03	+1.891e+03	+9.607e+03	+0.200
28.900	+7.552e+03	+2.544e+03	+1.036e+04	+0.252
29.000	+7.524e+03	+2.399e+03	+8.877e+03	+0.242
29.100	+8.165e+03	+2.096e+03	+9.223e+03	+0.204
29.200	+6.312e+03	+2.029e+03	+1.129e+04	+0.243
29.300	+7.126e+03	+2.778e+03	+1.035e+04	+0.281
29.400	+8.414e+03	+3.005e+03	+9.166e+03	+0.263
29.500	+7.418e+03	+2.780e+03	+1.009e+04	+0.273
29.600	+7.809e+03	+2.956e+03	+9.142e+03	+0.275
29.700	+6.403e+03	+3.129e+03	+9.592e+03	+0.328
29.800	+8.199e+03	+1.241e+03	+1.020e+04	+0.131
29.900	+6.981e+03	+2.622e+03	+1.016e+04	+0.273
30.000	+5.733e+03	+4.529e+03	+9.743e+03	+0.441
30.100	+5.229e+03	+5.128e+03	+1.011e+04	+0.495
30.200	+5.494e+03	+6.180e+03	+1.069e+04	+0.529
30.300	+6.229e+03	+4.528e+03	+8.988e+03	+0.421
30.400	+4.910e+03	+5.124e+03	+1.038e+04	+0.511
30.500	+5.201e+03	+4.404e+03	+8.184e+03	+0.458
30.600	+5.142e+03	+4.775e+03	+9.779e+03	+0.481
30.700	+5.243e+03	+5.757e+03	+1.097e+04	+0.523
30.800	+5.308e+03	+4.819e+03	+9.905e+03	+0.476
30.900	+6.033e+03	+4.432e+03	+9.233e+03	+0.423
31.000	+5.750e+03	+4.661e+03	+1.136e+04	+0.448
31.100	+4.971e+03	+5.393e+03	+9.291e+03	+0.520
31.200	+4.695e+03	+5.052e+03	+1.092e+04	+0.518
31.300	+6.428e+03	+4.959e+03	+9.221e+03	+0.436
31.400	+6.334e+03	+5.853e+03	+9.849e+03	+0.480
31.500	+4.043e+03	+3.898e+03	+1.025e+04	+0.491
31.600	+4.153e+03	+5.694e+03	+9.440e+03	+0.578
31.700	+4.833e+03	+5.241e+03	+9.559e+03	+0.520
31.800	+5.712e+03	+4.382e+03	+9.550e+03	+0.434
31.900	+4.620e+03	+5.019e+03	+1.129e+04	+0.521
32.000	+5.979e+03	+5.209e+03	+1.076e+04	+0.466
32.100	+3.794e+03	+3.664e+03	+1.008e+04	+0.491
32.200	+4.579e+03	+6.825e+03	+1.016e+04	+0.598
32.300	+5.289e+03	+5.005e+03	+1.101e+04	+0.486
32.400	+4.757e+03	+4.671e+03	+9.538e+03	+0.495
32.500	+4.962e+03	+4.569e+03	+9.079e+03	+0.479
32.600	+4.563e+03	+4.566e+03	+9.724e+03	+0.500
32.700	+4.196e+03	+3.849e+03	+1.125e+04	+0.478
32.800	+4.559e+03	+4.507e+03	+1.001e+04	+0.497
32.900	+5.575e+03	+4.390e+03	+9.567e+03	+0.441
33.000	+4.021e+03	+4.982e+03	+9.226e+03	+0.553
33.100	+4.607e+03	+4.509e+03	+1.005e+04	+0.495
33.200	+3.665e+03	+5.756e+03	+9.894e+03	+0.611
33.300	+4.101e+03	+5.183e+03	+1.054e+04	+0.558
33.400	+5.103e+03	+5.471e+03	+9.860e+03	+0.517
33.500	+7.878e+03	+5.247e+03	+1.039e+04	+0.400
33.600	+5.809e+03	+6.556e+03	+1.168e+04	+0.530
33.700	+5.147e+03	+5.357e+03	+1.010e+04	+0.510
33.800	+6.169e+03	+2.303e+03	+9.869e+03	+0.272
33.900	+6.209e+03	+2.324e+03	+1.015e+04	+0.272
34.000	+7.180e+03	+2.839e+03	+9.584e+03	+0.283
34.100	+6.941e+03	+3.404e+03	+1.037e+04	+0.329
34.200	+5.124e+03	+4.161e+03	+1.012e+04	+0.448
34.300	+4.444e+03	+5.238e+03	+1.076e+04	+0.541
34.400	+5.168e+03	+6.982e+03	+1.173e+04	+0.575
34.500	+5.026e+03	+4.395e+03	+1.030e+04	+0.466
34.600	+5.013e+03	+4.339e+03	+8.820e+03	+0.464
34.700	+5.348e+03	+5.199e+03	+8.080e+03	+0.493
34.800	+4.782e+03	+6.407e+03	+1.012e+04	+0.573
34.900	+5.041e+03	+3.603e+03	+9.381e+03	+0.417
35.000	+5.669e+03	+5.812e+03	+1.054e+04	+0.506
35.100	+5.472e+03	+4.243e+03	+1.032e+04	+0.437
35.200	+4.301e+03	+5.274e+03	+1.011e+04	+0.551
35.300	+4.920e+03	+5.133e+03	+9.603e+03	+0.511
35.400	+4.355e+03	+3.246e+03	+1.097e+04	+0.427
35.500	+4.621e+03	+5.155e+03	+9.062e+03	+0.527
35.600	+5.768e+03	+5.305e+03	+9.759e+03	+0.479
35.700	+5.676e+03	+3.983e+03	+1.064e+04	+0.412
35.800	+4.044e+03	+4.729e+03	+9.726e+03	+0.539
35.900	+5.803e+03	+5.161e+03	+9.867e+03	+0.471
36.000	+5.194e+03	+5.023e+03	+1.077e+04	+0.492
36.100	+4.476e+03	+5.717e+03	+1.058e+04	+0.561
36.200	+4.686e+03	+5.308e+03	+9.362e+03	+0.531
36.300	+5.314e+03	+6.288e+03	+1.084e+04	+0.542
36.400	+5.962e+03	+4.561e+03	+1.032e+04	+0.433
36.500	+4.756e+03	+4.717e+03	+9.942e+03	+0.498
36.600	+5.481e+03	+5.552e+03	+1.084e+04	+0.503
36.700	+4.186e+03	+5.515e+03	+9.790e+03	+0.569
36.800	+4.336e+03	+5.892e+03	+1.078e+04	+0.576
36.900	+5.816e+03	+5.214e+03	+1.015e+04	+0.473
37.000	+4.917e+03	+5.596e+03	+1.062e+04	+0.532
37.100	+6.129e+03	+4.748e+03	+1.082e+04	+0.437
37.200	+5.026e+03	+5.269e+03	+1.060e+04	+0.512
37.300	+7.322e+03	+3.797e+03	+1.088e+04	+0.341
37.400	+7.797e+03	+1.785e+03	+9.158e+03	+0.186
37.500	+7.501e+03	+3.663e+03	+9.678e+03	+0.328
37.600	+6.753e+03	+2.310e+03	+9.814e+03	+0.255
37.700	+7.685e+03	+2.654e+03	+1.021e+04	+0.257
37.800	+7.094e+03	+2.402e+03	+1.102e+04	+0.253
37.900	+7.651e+03	+1.491e+03	+1.030e+04	+0.163
38.000	+9.265e+03	+2.071e+03	+9.056e+03	+0.183
38.100	+8.308e+03	+1.673e+03	+9.532e+03	+0.168
38.200	+7.672e+03	+1.762e+03	+1.021e+04	+0.187
38.300	+7.907e+03	+1.971e+03	+1.059e+04	+0.200
38.400	+8.279e+03	+2.454e+03	+1.206e+04	+0.229
38.500	+6.497e+03	+2.637e+03	+1.134e+04	+0.289
38.600	+7.093e+03	+1.899e+03	+8.829e+03	+0.211
38.700	+7.242e+03	+2.490e+03	+1.030e+04	+0.256
38.800	+8.293e+03	+3.478e+03	+9.526e+03	+0.295
38.900	+8.777e+03	+3.046e+03	+9.267e+03	+0.258
39.000	+6.543e+03	+3.669e+03	+1.068e+04	+0.359
39.100	+7.590e+03	+2.642e+03	+9.669e+03	+0.258
39.200	+7.231e+03	+3.863e+03	+9.969e+03	+0.348
39.300	+9.147e+03	+1.738e+03	+1.078e+04	+0.160
39.400	+6.882e+03	+2.575e+03	+1.126e+04	+0.272
39.500	+8.494e+03	+2.258e+03	+1.060e+04	+0.210
39.600	+8.576e+03	+1.824e+03	+1.107e+04	+0.175
39.700	+7.171e+03	+3.372e+03	+9.207e+03	+0.320
39.800	+7.369e+03	+2.670e+03	+8.805e+03	+0.266
39.900	+7.284e+03	+2.445e+03	+9.242e+03	+0.251
40.000	+7.452e+03	+3.582e+03	+9.676e+03	+0.325
40.100	+7.450e+03	+2.734e+03	+1.087e+04	+0.268
40.200	+7.632e+03	+2.782e+03	+9.089e+03	+0.267
40.300	+2.399e+03	+7.871e+03	+9.830e+03	+0.766
40.400	+2.467e+03	+7.693e+03	+1.162e+04	+0.757
40.500	+2.238e+03	+7.552e+03	+9.685e+03	+0.771
40.600	+1.941e+03	+7.347e+03	+9.598e+03	+0.791
40.700	+2.452e+03	+8.982e+03	+9.547e+03	+0.786
40.800	+4.794e+02	+7.573e+03	+9.690e+03	+0.940
40.900	+1.570e+03	+8.055e+03	+9.536e+03	+0.837
41.000	+1.567e+03	+7.494e+03	+1.030e+04	+0.827
41.100	+2.653e+03	+8.295e+03	+9.865e+03	+0.758
41.200	+1.641e+03	+9.577e+03	+9.912e+03	+0.854
41.300	+1.880e+03	+8.825e+03	+9.114e+03	+0.824
41.400	+1.240e+03	+8.553e+03	+9.861e+03	+0.873
41.500	+2.440e+03	+8.039e+03	+8.429e+03	+0.767
41.600	+2.482e+03	+6.871e+03	+9.638e+03	+0.735
41.700	+2.400e+03	+7.849e+03	+7.760e+03	+0.766
41.800	+2.474e+03	+1.007e+04	+1.013e+04	+0.803
41.900	+1.469e+03	+7.871e+03	+9.147e+03	+0.843
42.000	+1.396e+03	+8.212e+03	+9.568e+03	+0.855
