%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.100	+7.270e+03	+2.983e+03	+9.651e+03	+0.291
4.200	+7.313e+03	+2.381e+03	+9.795e+03	+0.246
4.300	+6.818e+03	+2.479e+03	+9.545e+03	+0.267
4.400	+7.348e+03	+1.913e+03	+9.140e+03	+0.207
4.500	+8.518e+03	+2.016e+03	+8.988e+03	+0.191
4.600	+7.911e+03	+3.112e+03	+1.019e+04	+0.282
4.700	+6.975e+03	+3.466e+03	+1.024e+04	+0.332
4.800	+7.012e+03	+3.794e+03	+1.079e+04	+0.351
4.900	+7.278e+03	+1.968e+03	+8.516e+03	+0.213
5.000	+7.746e+03	+1.831e+03	+1.020e+04	+0.191
5.100	+7.752e+03	+2.813e+03	+1.018e+04	+0.266
5.200	+7.809e+03	+1.633e+03	+1.032e+04	+0.173
5.300	+7.554e+03	+2.967e+03	+1.080e+04	+0.282
5.400	+7.808e+03	+2.742e+03	+9.227e+03	+0.260
5.500	+6.486e+03	+2.055e+03	+9.390e+03	+0.241
5.600	+8.568e+03	+2.839e+03	+8.995e+03	+0.249
5.700	+9.513e+03	+2.551e+03	+9.392e+03	+0.211
5.800	+7.295e+03	+2.749e+03	+9.859e+03	+0.274
5.900	+8.340e+03	+2.662e+03	+1.000e+04	+0.242
6.000	+7.185e+03	+2.429e+03	+1.001e+04	+0.253
6.100	+8.280e+03	+2.052e+03	+1.091e+04	+0.199
6.200	+8.093e+03	+2.389e+03	+9.477e+03	+0.228
6.300	+6.817e+03	+2.152e+03	+1.139e+04	+0.240
6.400	+7.416e+03	+3.067e+03	+1.012e+04	+0.293
6.500	+8.009e+03	+1.990e+03	+9.760e+03	+0.199
6.600	+7.329e+03	+3.194e+03	+1.080e+04	+0.304
6.700	+7.641e+03	+3.642e+03	+9.784e+03	+0.323
6.800	+8.124e+03	+2.823e+03	+1.003e+04	+0.258
6.900	+6.759e+03	+2.373e+03	+9.570e+03	+0.260
7.000	+6.340e+03	+3.556e+03	+1.033e+04	+0.359
7.100	+3.639e+03	+5.216e+03	+1.016e+04	+0.589
7.200	+4.787e+03	+6.007e+03	+1.002e+04	+0.556
7.300	+6.560e+03	+5.356e+03	+1.028e+04	+0.449
7.400	+5.937e+03	+5.719e+03	+1.060e+04	+0.491
7.500	+4.841e+03	+5.018e+03	+9.120e+03	+0.509
7.600	+5.011e+03	+5.084e+03	+1.152e+04	+0.504
7.700	+4.340e+03	+4.745e+03	+9.400e+03	+0.522
7.800	+4.896e+03	+3.918e+03	+1.118e+04	+0.445
7.900	+4.799e+03	+4.353e+03	+9.719e+03	+0.476
8.000	+4.356e+03	+4.571e+03	+8.226e+03	+0.512
8.100	+5.819e+03	+5.255e+03	+1.015e+04	+0.475
8.200	+4.919e+03	+4.675e+03	+1.020e+04	+0.487
8.300	+5.566e+03	+4.727e+03	+9.960e+03	+0.459
8.400	+6.036e+03	+5.539e+03	+1.005e+04	+0.479
8.500	+3.821e+03	+4.452e+03	+9.467e+03	+0.538
8.600	+5.590e+03	+4.526e+03	+9.975e+03	+0.447
8.700	+5.290e+03	+4.527e+03	+1.023e+04	+0.461
8.800	+3.373e+03	+5.526e+03	+1.071e+04	+0.621
8.900	+4.515e+03	+6.155e+03	+1.095e+04	+0.577
9.000	+5.598e+03	+4.108e+03	+1.021e+04	+0.423
9.100	+5.757e+03	+3.910e+03	+8.986e+03	+0.404
9.200	+4.356e+03	+4.738e+03	+9.801e+03	+0.521
9.300	+5.381e+03	+4.899e+03	+1.035e+04	+0.477
9.400	+5.080e+03	+5.406e+03	+8.860e+03	+0.516
9.500	+4.883e+03	+4.341e+03	+1.109e+04	+0.471
9.600	+5.394e+03	+3.337e+03	+1.074e+04	+0.382
9.700	+4.941e+03	+5.226e+03	+1.039e+04	+0.514
9.800	+4.130e+03	+5.845e+03	+9.791e+03	+0.586
9.900	+4.477e+03	+5.344e+03	+9.941e+03	+0.544
10.000	+4.679e+03	+4.648e+03	+1.126e+04	+0.498
10.100	+4.956e+03	+4.990e+03	+1.132e+04	+0.502
10.200	+3.757e+03	+4.177e+03	+1.105e+04	+0.526
10.300	+4.138e+03	+5.059e+03	+1.039e+04	+0.550
10.400	+4.904e+03	+4.600e+03	+9.814e+03	+0.484
10.500	+6.163e+03	+5.166e+03	+9.197e+03	+0.456
10.600	+4.177e+03	+4.465e+03	+9.917e+03	+0.517
10.700	+4.776e+03	+5.254e+03	+1.085e+04	+0.524
10.800	+3.514e+03	+5.266e+03	+9.322e+03	+0.600
10.900	+6.181e+03	+5.449e+03	+1.078e+04	+0.469
11.000	+4.780e+03	+5.903e+03	+1.017e+04	+0.553
11.100	+4.232e+03	+4.220e+03	+1.008e+04	+0.499
11.200	+4.464e+03	+5.260e+03	+9.688e+03	+0.541
11.300	+5.657e+03	+5.448e+03	+1.010e+04	+0.491
11.400	+4.432e+03	+4.464e+03	+1.136e+04	+0.502
11.500	+4.640e+03	+5.539e+03	+1.106e+04	+0.544
11.600	+5.578e+03	+4.313e+03	+8.185e+03	+0.436
11.700	+5.901e+03	+5.919e+03	+9.924e+03	+0.501
11.800	+4.701e+03	+5.341e+03	+1.021e+04	+0.532
11.900	+5.016e+03	+4.505e+03	+1.049e+04	+0.473
12.000	+5.102e+03	+4.688e+03	+1.004e+04	+0.479
12.100	+4.232e+03	+5.585e+03	+9.938e+03	+0.569
12.200	+5.049e+03	+4.893e+03	+9.194e+03	+0.492
12.300	+5.113e+03	+4.391e+03	+9.891e+03	+0.462
12.400	+5.358e+03	+5.017e+03	+1.032e+04	+0.484
12.500	+6.290e+03	+5.272e+03	+1.016e+04	+0.456
12.600	+6.707e+03	+5.595e+03	+1.029e+04	+0.455
12.700	+5.022e+03	+4.455e+03	+9.964e+03	+0.470
12.800	+4.654e+03	+4.617e+03	+9.779e+03	+0.498
12.900	+4.551e+03	+7.258e+03	+1.112e+04	+0.615
13.000	+4.473e+03	+5.444e+03	+1.100e+04	+0.549
13.100	+3.816e+03	+4.320e+03	+8.811e+03	+0.531
13.200	+5.187e+03	+5.518e+03	+1.122e+04	+0.515
13.300	+5.233e+03	+5.915e+03	+9.714e+03	+0.531
13.400	+4.605e+03	+4.942e+03	+9.918e+03	+0.518
13.500	+5.082e+03	+5.032e+03	+1.021e+04	+0.498
13.600	+5.306e+03	+5.010e+03	+1.053e+04	+0.486
13.700	+6.515e+03	+2.780e+03	+8.919e+03	+0.299
13.800	+8.136e+03	+2.449e+03	+1.093e+04	+0.231
13.900	+6.976e+03	+2.488e+03	+1.029e+04	+0.263
14.000	+7.410e+03	+1.790e+03	+9.481e+03	+0.195
14.100	+8.446e+03	+2.607e+03	+1.102e+04	+0.236
14.200	+7.308e+03	+2.031e+03	+1.058e+04	+0.218
14.300	+8.618e+03	+2.815e+03	+9.008e+03	+0.246
14.400	+8.075e+03	+2.520e+03	+1.045e+04	+0.238
14.500	+8.581e+03	+2.103e+03	+9.906e+03	+0.197
14.600	+6.069e+03	+2.822e+03	+1.010e+04	+0.317
14.700	+7.140e+03	+2.532e+03	+9.791e+03	+0.262
14.800	+6.668e+03	+2.573e+03	+8.941e+03	+0.278
14.900	+7.613e+03	+1.437e+03	+1.045e+04	+0.159
15.000	+7.564e+03	+2.336e+03	+9.546e+03	+0.236
15.100	+6.729e+03	+2.826e+03	+9.765e+03	+0.296
15.200	+7.635e+03	+3.518e+03	+1.134e+04	+0.315
15.300	+1.459e+03	+8.499e+03	+9.198e+03	+0.853
15.400	+2.398e+03	+9.076e+03	+9.877e+03	+0.791
15.500	+1.440e+03	+7.307e+03	+9.172e+03	+0.835
15.600	+2.429e+03	+7.568e+03	+1.011e+04	+0.757
15.700	+2.049e+03	+7.309e+03	+1.070e+04	+0.781
15.800	+1.546e+03	+9.046e+03	+1.086e+04	+0.854
15.900	+2.636e+03	+7.861e+03	+9.894e+03	+0.749
16.000	+1.746e+03	+7.370e+03	+1.001e+04	+0.808
16.100	+1.490e+03	+7.317e+03	+1.058e+04	+0.831
16.200	+2.109e+03	+7.460e+03	+1.013e+04	+0.780
16.300	+2.273e+03	+8.860e+03	+9.215e+03	+0.796
16.400	+1.281e+03	+8.985e+03	+8.505e+03	+0.875
16.500	+2.356e+03	+7.253e+03	+1.020e+04	+0.755
16.600	+2.709e+03	+7.437e+03	+9.430e+03	+0.733
16.700	+2.811e+03	+7.996e+03	+9.712e+03	+0.740
16.800	+3.713e+03	+6.801e+03	+9.965e+03	+0.647
16.900	+3.255e+03	+7.579e+03	+1.040e+04	+0.700
17.000	+2.437e+03	+8.277e+03	+1.120e+04	+0.773
17.100	+3.014e+03	+8.752e+03	+9.362e+03	+0.744
17.200	+2.473e+03	+8.301e+03	+8.796e+03	+0.770
17.300	+1.524e+03	+7.701e+03	+9.638e+03	+0.835
17.400	+1.484e+03	+8.553e+03	+1.049e+04	+0.852
17.500	+1.691e+03	+7.233e+03	+1.128e+04	+0.811
17.600	+2.823e+03	+8.738e+03	+9.897e+03	+0.756
17.700	+3.787e+03	+7.967e+03	+9.015e+03	+0.678
17.800	+5.828e+02	+6.892e+03	+1.124e+04	+0.922
17.900	+1.934e+03	+8.865e+03	+9.232e+03	+0.821
18.000	+1.829e+03	+7.438e+03	+9.254e+03	+0.803
18.100	+2.602e+03	+7.888e+03	+1.128e+04	+0.752
18.200	+7.774e+02	+8.208e+03	+1.105e+04	+0.913
18.300	+1.586e+03	+6.978e+03	+9.679e+03	+0.815
18.400	+3.177e+03	+7.793e+03	+8.994e+03	+0.710
18.500	+3.259e+03	+7.985e+03	+8.555e+03	+0.710
18.600	+2.782e+03	+7.207e+03	+1.009e+04	+0.722
18.700	+1.823e+03	+8.093e+03	+1.065e+04	+0.816
18.800	+1.960e+03	+8.334e+03	+1.027e+04	+0.810
18.900	+1.938e+03	+7.763e+03	+1.019e+04	+0.800
19.000	+1.285e+03	+7.802e+03	+9.546e+03	+0.859
19.100	+2.608e+03	+7.111e+03	+1.021e+04	+0.732
19.200	+1.083e+03	+8.153e+03	+1.162e+04	+0.883
19.300	+2.109e+03	+7.829e+03	+1.019e+04	+0.788
19.400	+2.532e+03	+6.581e+03	+1.093e+04	+0.722
19.500	+1.807e+03	+7.471e+03	+1.157e+04	+0.805
19.600	+9.797e+02	+7.287e+03	+9.689e+03	+0.881
19.700	+1.783e+03	+6.884e+03	+1.000e+04	+0.794
19.800	+1.979e+03	+7.603e+03	+9.836e+03	+0.793
19.900	+2.550e+03	+8.386e+03	+9.290e+03	+0.767
20.000	+1.423e+03	+7.745e+03	+9.541e+03	+0.845
20.100	+3.105e+03	+7.774e+03	+1.009e+04	+0.715
20.200	+3.481e+02	+6.777e+03	+1.011e+04	+0.951
20.300	+1.515e+03	+7.935e+03	+9.778e+03	+0.840
20.400	+2.766e+03	+8.336e+03	+9.845e+03	+0.751
20.500	+2.022e+03	+8.440e+03	+1.050e+04	+0.807
20.600	+2.240e+03	+7.266e+03	+1.046e+04	+0.764
20.700	+3.309e+03	+7.386e+03	+1.020e+04	+0.691
20.800	+2.754e+03	+7.202e+03	+1.038e+04	+0.723
20.900	+9.455e+02	+7.854e+03	+9.401e+03	+0.893
21.000	+3.499e+03	+8.621e+03	+1.062e+04	+0.711
21.100	+1.669e+03	+8.227e+03	+1.128e+04	+0.831
21.200	+1.910e+03	+8.493e+03	+1.053e+04	+0.816
21.300	+1.898e+03	+8.068e+03	+9.599e+03	+0.810
21.400	+2.947e+03	+8.612e+03	+9.499e+03	+0.745
21.500	+3.690e+03	+6.353e+03	+1.003e+04	+0.633
21.600	+5.859e+03	+5.798e+03	+9.623e+03	+0.497
21.700	+4.959e+03	+3.744e+03	+1.109e+04	+0.430
21.800	+4.714e+03	+4.556e+03	+9.754e+03	+0.491
21.900	+6.372e+03	+4.375e+03	+8.737e+03	+0.407
22.000	+4.664e+03	+4.904e+03	+1.057e+04	+0.513
22.100	+5.420e+03	+5.211e+03	+1.014e+04	+0.490
22.200	+4.394e+03	+4.945e+03	+1.109e+04	+0.530
22.300	+4.042e+03	+4.699e+03	+9.682e+03	+0.538
22.400	+4.958e+03	+5.208e+03	+1.010e+04	+0.512
22.500	+5.094e+03	+5.222e+03	+1.148e+04	+0.506
22.600	+4.345e+03	+4.793e+03	+1.067e+04	+0.525
22.700	+4.762e+03	+5.088e+03	+1.115e+04	+0.517
22.800	+4.648e+03	+4.736e+03	+1.038e+04	+0.505
22.900	+4.902e+03	+5.480e+03	+1.005e+04	+0.528
23.000	+4.685e+03	+4.897e+03	+8.960e+03	+0.511
23.100	+4.948e+03	+4.612e+03	+9.708e+03	+0.482
23.200	+5.796e+03	+5.238e+03	+9.481e+03	+0.475
23.300	+5.098e+03	+4.383e+03	+9.584e+03	+0.462
23.400	+4.992e+03	+3.588e+03	+9.610e+03	+0.418
23.500	+4.790e+03	+5.250e+03	+1.053e+04	+0.523
23.600	+5.825e+03	+5.727e+03	+9.887e+03	+0.496
23.700	+5.444e+03	+5.194e+03	+9.634e+03	+0.488
23.800	+3.810e+03	+5.086e+03	+1.013e+04	+0.572
23.900	+5.517e+03	+3.530e+03	+9.519e+03	+0.390
24.000	+4.658e+03	+4.946e+03	+1.078e+04	+0.515
24.100	+5.216e+03	+3.780e+03	+1.099e+04	+0.420
24.200	+4.321e+03	+4.466e+03	+8.621e+03	+0.508
24.300	+4.843e+03	+5.254e+03	+9.674e+03	+0.520
24.400	+3.681e+03	+5.347e+03	+9.825e+03	+0.592
24.500	+5.314e+03	+3.513e+03	+9.429e+03	+0.398
24.600	+6.147e+03	+3.861e+03	+9.152e+03	+0.386
24.700	+6.077e+03	+5.260e+03	+8.948e+03	+0.464
24.800	+4.573e+03	+5.461e+03	+9.853e+03	+0.544
24.900	+5.138e+03	+5.172e+03	+1.100e+04	+0.502
25.000	+5.439e+03	+5.817e+03	+1.071e+04	+0.517
25.100	+5.501e+03	+4.778e+03	+1.119e+04	+0.465
25.200	+4.156e+03	+4.583e+03	+9.047e+03	+0.524
25.300	+4.432e+03	+4.228e+03	+1.067e+04	+0.488
25.400	+5.870e+03	+5.462e+03	+1.048e+04	+0.482
25.500	+5.034e+03	+5.245e+03	+1.118e+04	+0.510
25.600	+4.704e+03	+6.076e+03	+8.311e+03	+0.564
25.700	+5.367e+03	+5.322e+03	+9.104e+03	+0.498
25.800	+4.588e+03	+4.963e+03	+1.018e+04	+0.520
25.900	+5.053e+03	+5.698e+03	+9.825e+03	+0.530
26.000	+5.406e+03	+4.269e+03	+9.038e+03	+0.441
26.100	+4.070e+03	+3.982e+03	+1.032e+04	+0.495
26.200	+4.740e+03	+5.660e+03	+1.067e+04	+0.544
26.300	+5.738e+03	+5.358e+03	+9.604e+03	+0.483
26.400	+5.542e+03	+6.166e+03	+8.748e+03	+0.527
26.500	+4.452e+03	+4.590e+03	+9.453e+03	+0.508
26.600	+5.205e+03	+5.240e+03	+1.040e+04	+0.502
26.700	+5.246e+03	+4.983e+03	+9.858e+03	+0.487
26.800	+4.164e+03	+4.874e+03	+8.832e+03	+0.539
26.900	+5.810e+03	+5.925e+03	+9.509e+03	+0.505
27.000	+5.882e+03	+4.262e+03	+1.171e+04	+0.420
27.100	+5.690e+03	+4.953e+03	+9.689e+03	+0.465
27.200	+6.131e+03	+4.864e+03	+1.068e+04	+0.442
27.300	+3.638e+03	+3.256e+03	+9.251e+03	+0.472
27.400	+4.493e+03	+3.903e+03	+1.052e+04	+0.465
27.500	+5.663e+03	+6.397e+03	+9.366e+03	+0.530
27.600	+4.761e+03	+5.868e+03	+9.025e+03	+0.552
27.700	+4.330e+03	+4.734e+03	+1.013e+04	+0.522
27.800	+4.324e+03	+4.251e+03	+9.899e+03	+0.496
27.900	+5.179e+03	+5.803e+03	+1.003e+04	+0.528
28.000	+5.203e+03	+5.335e+03	+1.002e+04	+0.506
28.100	+5.466e+03	+5.212e+03	+1.026e+04	+0.488
28.200	+7.675e+03	+2.412e+03	+1.118e+04	+0.239
28.300	+7.596e+03	+2.713e+03	+9.260e+03	+0.263
28.400	+9.039e+03	+2.364e+03	+9.587e+03	+0.207
28.500	+6.768e+03	+2.294e+03	+9.359e+03	+0.253
28.600	+6.964e+03	+3.838e+03	+1.112e+04	+0.355
28.700	+6.749e+03	+1.679e+03	+1.037e+04	+0.199
28.800	+7.226e+03	+1.579e+03	+1.129e+04	+0.179
28.900	+6.256e+03	+3.492e+03	+1.046e+04	+0.358
29.000	+7.134e+03	+2.772e+03	+1.167e+04	+0.280
29.100	+6.913e+03	+2.649e+03	+1.069e+04	+0.277
29.200	+7.361e+03	+2.478e+03	+9.192e+03	+0.252
29.300	+7.312e+03	+2.924e+03	+1.023e+04	+0.286
29.400	+6.467e+03	+2.460e+03	+1.019e+04	+0.276
29.500	+6.023e+03	+1.958e+03	+9.416e+03	+0.245
29.600	+8.493e+03	+2.892e+03	+9.330e+03	+0.254
29.700	+6.733e+03	+2.185e+03	+9.835e+03	+0.245
29.800	+7.686e+03	+2.144e+03	+1.079e+04	+0.218
29.900	+7.546e+03	+3.123e+03	+1.031e+04	+0.293
30.000	+7.325e+03	+2.949e+03	+1.043e+04	+0.287
30.100	+7.522e+03	+1.567e+03	+1.071e+04	+0.172
30.200	+8.372e+03	+3.155e+03	+1.091e+04	+0.274
30.300	+4.916e+03	+3.806e+03	+9.502e+03	+0.436
30.400	+1.794e+03	+8.152e+03	+1.269e+04	+0.820
30.500	+1.863e+03	+7.452e+03	+1.079e+04	+0.800
30.600	+1.617e+03	+7.980e+03	+9.463e+03	+0.832
30.700	+2.013e+03	+8.780e+03	+1.030e+04	+0.813
30.800	+1.170e+03	+8.163e+03	+1.069e+04	+0.875
30.900	+1.553e+03	+8.077e+03	+1.029e+04	+0.839
31.000	+2.128e+03	+8.783e+03	+1.110e+04	+0.805
31.100	+1.700e+03	+8.198e+03	+9.223e+03	+0.828
31.200	+3.104e+03	+8.084e+03	+9.396e+03	+0.723
31.300	+1.715e+03	+9.415e+03	+1.031e+04	+0.846
31.400	+2.337e+03	+7.007e+03	+1.050e+04	+0.750
31.500	+2.438e+03	+7.503e+03	+9.242e+03	+0.755
31.600	+2.046e+03	+8.407e+03	+1.089e+04	+0.804
31.700	+2.721e+03	+7.858e+03	+9.798e+03	+0.743
31.800	+2.538e+03	+7.713e+03	+9.889e+03	+0.752
31.900	+1.324e+03	+9.172e+03	+1.040e+04	+0.874
32.000	+2.802e+03	+7.291e+03	+9.210e+03	+0.722
32.100	+2.741e+03	+6.549e+03	+1.042e+04	+0.705
32.200	-4.888e+01	+8.932e+03	+8.833e+03	+1.006
32.300	+1.874e+03	+8.454e+03	+1.015e+04	+0.819
32.400	+1.843e+03	+9.128e+03	+1.116e+04	+0.832
32.500	+2.402e+03	+8.706e+03	+1.048e+04	+0.784
32.600	+2.037e+03	+8.312e+03	+1.004e+04	+0.803
32.700	+1.823e+03	+7.566e+03	+9.179e+03	+0.806
32.800	+2.051e+03	+8.132e+03	+1.005e+04	+0.799
32.900	+1.334e+03	+7.296e+03	+1.019e+04	+0.845
33.000	+2.122e+03	+8.488e+03	+1.017e+04	+0.800
33.100	+2.004e+03	+7.215e+03	+9.526e+03	+0.783
33.200	+1.662e+03	+8.563e+03	+1.011e+04	+0.837
33.300	+2.417e+03	+7.195e+03	+9.617e+03	+0.748
33.400	+3.160e+03	+7.159e+03	+1.011e+04	+0.694
33.500	+2.399e+03	+7.937e+03	+1.040e+04	+0.768
33.600	+1.505e+03	+8.073e+03	+1.057e+04	+0.843
33.700	+3.040e+03	+7.948e+03	+9.423e+03	+0.723
33.800	+1.419e+03	+9.394e+03	+1.008e+04	+0.869
33.900	+3.125e+03	+8.502e+03	+9.990e+03	+0.731
34.000	+1.717e+03	+9.953e+03	+1.009e+04	+0.853
34.100	+1.943e+03	+8.356e+03	+9.772e+03	+0.811
34.200	+1.549e+03	+7.495e+03	+1.070e+04	+0.829
34.300	+1.520e+03	+8.339e+03	+9.868e+03	+0.846
34.400	+2.164e+03	+8.174e+03	+9.510e+03	+0.791
34.500	+7.812e+02	+8.257e+03	+9.206e+03	+0.914
34.600	+1.225e+03	+8.468e+03	+1.041e+04	+0.874
34.700	+2.730e+03	+8.194e+03	+8.138e+03	+0.750
34.800	+2.412e+03	+8.555e+03	+9.592e+03	+0.780
34.900	+3.295e+03	+7.334e+03	+1.097e+04	+0.690
35.000	+1.912e+03	+8.557e+03	+9.983e+03	+0.817
35.100	+2.743e+03	+6.923e+03	+9.960e+03	+0.716
35.200	+1.115e+03	+7.488e+03	+1.012e+04	+0.870
35.300	+2.605e+03	+8.105e+03	+1.121e+04	+0.757
35.400	+2.826e+03	+8.562e+03	+1.056e+04	+0.752
35.500	+3.012e+03	+7.452e+03	+9.446e+03	+0.712
35.600	+3.609e+03	+7.389e+03	+1.013e+04	+0.672
35.700	+1.757e+03	+9.673e+03	+1.025e+04	+0.846
35.800	+2.891e+03	+7.610e+03	+1.080e+04	+0.725
35.900	+2.137e+03	+7.869e+03	+9.637e+03	+0.786
36.000	+1.009e+03	+7.541e+03	+9.907e+03	+0.882
36.100	+1.863e+03	+8.780e+03	+8.490e+03	+0.825
36.200	+1.083e+03	+8.230e+03	+8.651e+03	+0.884
36.300	+9.547e+02	+7.313e+03	+9.716e+03	+0.885
36.400	+1.063e+03	+7.534e+03	+9.543e+03	+0.876
36.500	+1.298e+03	+8.621e+03	+9.988e+03	+0.869
36.600	+1.111e+03	+6.910e+03	+8.723e+03	+0.861
36.700	+1.393e+03	+6.837e+03	+1.093e+04	+0.831
36.800	+2.523e+03	+9.576e+03	+9.578e+03	+0.791
36.900	+2.041e+03	+9.707e+03	+1.111e+04	+0.826
37.000	+8.052e+02	+6.674e+03	+8.492e+03	+0.892
37.100	+2.264e+03	+8.510e+03	+9.381e+03	+0.790
37.200	+2.023e+03	+8.134e+03	+8.794e+03	+0.801
37.300	+1.404e+03	+6.683e+03	+1.002e+04	+0.826
37.400	+1.681e+03	+8.181e+03	+1.039e+04	+0.830
37.500	+2.483e+03	+7.170e+03	+9.443e+03	+0.743
37.600	+1.843e+03	+8.730e+03	+1.105e+04	+0.826
37.700	+2.138e+03	+7.379e+03	+9.824e+03	+0.775
37.800	+1.881e+03	+7.387e+03	+9.952e+03	+0.797
37.900	+1.352e+03	+8.506e+03	+9.713e+03	+0.863
38.000	+2.022e+03	+8.206e+03	+1.012e+04	+0.802
38.100	+1.667e+03	+8.397e+03	+9.590e+03	+0.834
38.200	+2.007e+03	+8.181e+03	+8.576e+03	+0.803
38.300	+1.919e+03	+8.431e+03	+8.789e+03	+0.815
38.400	+2.404e+03	+8.497e+03	+1.074e+04	+0.779
38.500	+2.876e+03	+7.752e+03	+8.871e+03	+0.729
38.600	+1.185e+03	+8.869e+03	+9.605e+03	+0.882
38.700	+3.219e+03	+8.060e+03	+9.907e+03	+0.715
38.800	+3.507e+03	+8.585e+03	+9.771e+03	+0.710
38.900	+2.004e+03	+8.344e+03	+9.738e+03	+0.806
39.000	+2.635e+03	+7.970e+03	+9.697e+03	+0.752
39.100	+1.003e+03	+8.107e+03	+9.754e+03	+0.890
39.200	+2.460e+03	+9.680e+03	+9.850e+03	+0.797
39.300	+2.210e+03	+7.082e+03	+1.022e+04	+0.762
39.400	+2.362e+03	+8.160e+03	+1.029e+04	+0.775
39.500	+3.184e+03	+6.806e+03	+9.702e+03	+0.681
39.600	+1.899e+03	+7.996e+03	+1.106e+04	+0.808
39.700	+4.092e+03	+7.082e+03	+1.008e+04	+0.634
39.800	+1.378e+03	+8.317e+03	+1.031e+04	+0.858
39.900	+2.717e+03	+8.888e+03	+9.868e+03	+0.766
40.000	+1.164e+03	+9.505e+03	+9.671e+03	+0.891
40.100	+1.129e+03	+7.454e+03	+8.641e+03	+0.868
40.200	+2.114e+03	+7.962e+03	+1.045e+04	+0.790
40.300	+1.191e+03	+7.166e+03	+1.032e+04	+0.858
40.400	+2.377e+03	+7.496e+03	+1.060e+04	+0.759
40.500	+1.371e+03	+8.662e+03	+1.060e+04	+0.863
40.600	+8.082e+02	+9.390e+03	+1.005e+04	+0.921
40.700	+1.639e+03	+8.062e+03	+9.628e+03	+0.831
40.800	+9.656e+02	+8.264e+03	+1.057e+04	+0.895
40.900	+1.508e+03	+9.332e+03	+1.021e+04	+0.861
41.000	+1.988e+03	+8.035e+03	+9.922e+03	+0.802
41.100	+3.930e+03	+8.689e+03	+9.881e+03	+0.689
41.200	+1.512e+03	+7.651e+03	+1.021e+04	+0.835
41.300	+2.125e+03	+6.967e+03	+1.034e+04	+0.766
41.400	+1.887e+03	+8.088e+03	+1.017e+04	+0.811
41.500	+2.408e+03	+7.695e+03	+9.844e+03	+0.762
41.600	+9.648e+02	+7.368e+03	+1.066e+04	+0.884
41.700	+2.935e+03	+8.331e+03	+8.700e+03	+0.739
41.800	+2.104e+03	+7.670e+03	+1.035e+04	+0.785
41.900	+3.085e+03	+7.988e+03	+1.001e+04	+0.721
42.000	+2.139e+03	+7.268e+03	+1.069e+04	+0.773
