%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.100	+4.331e+03	+4.506e+03	+9.936e+03	+0.510
5.200	+4.381e+03	+6.038e+03	+1.033e+04	+0.580
5.300	+5.670e+03	+5.349e+03	+1.011e+04	+0.485
5.400	+4.455e+03	+6.250e+03	+1.031e+04	+0.584
5.500	+5.430e+03	+4.825e+03	+9.803e+03	+0.470
5.600	+4.894e+03	+5.518e+03	+1.171e+04	+0.530
5.700	+4.683e+03	+4.526e+03	+1.053e+04	+0.491
5.800	+4.736e+03	+4.701e+03	+1.068e+04	+0.498
5.900	+5.113e+03	+4.433e+03	+9.689e+03	+0.464
6.000	+4.906e+03	+4.648e+03	+1.081e+04	+0.487
6.100	+4.564e+03	+5.669e+03	+9.234e+03	+0.554
6.200	+5.513e+03	+4.274e+03	+1.038e+04	+0.437
6.300	+4.780e+03	+4.417e+03	+1.122e+04	+0.480
6.400	+5.202e+03	+5.573e+03	+1.098e+04	+0.517
6.500	+5.066e+03	+4.414e+03	+1.119e+04	+0.466
6.600	+5.929e+03	+5.052e+03	+1.065e+04	+0.460
6.700	+4.918e+03	+4.900e+03	+1.013e+04	+0.499
6.800	+6.513e+03	+3.028e+03	+1.045e+04	+0.317
6.900	+6.486e+03	+1.652e+03	+9.696e+03	+0.203
7.000	+7.768e+03	+2.275e+03	+1.045e+04	+0.227
7.100	+6.147e+03	+2.663e+03	+9.029e+03	+0.302
7.200	+5.734e+03	+3.105e+03	+7.829e+03	+0.351
7.300	+8.139e+03	+2.147e+03	+1.086e+04	+0.209
7.400	+7.641e+03	+2.705e+03	+1.123e+04	+0.261
7.500	+6.898e+03	+1.989e+03	+8.661e+03	+0.224
7.600	+7.238e+03	+3.527e+03	+8.549e+03	+0.328
7.700	+6.750e+03	+3.113e+03	+1.066e+04	+0.316
7.800	+7.469e+03	+2.591e+03	+9.135e+03	+0.258
7.900	+7.002e+03	+2.543e+03	+9.657e+03	+0.266
8.000	+7.411e+03	+1.910e+03	+9.241e+03	+0.205
8.100	+7.333e+03	+2.056e+03	+8.545e+03	+0.219
8.200	+8.330e+03	+9.141e+02	+1.070e+04	+0.099
8.300	+5.921e+03	+2.092e+03	+1.012e+04	+0.261
8.400	+9.241e+03	+2.626e+03	+1.137e+04	+0.221
8.500	+6.992e+03	+2.901e+03	+1.036e+04	+0.293
8.600	+7.059e+03	+2.875e+03	+1.095e+04	+0.289
8.700	+6.680e+03	+3.689e+03	+1.010e+04	+0.356
8.800	+7.665e+03	+2.539e+03	+1.059e+04	+0.249
8.900	+6.806e+03	+2.575e+03	+9.539e+03	+0.275
9.000	+8.912e+03	+2.973e+03	+1.002e+04	+0.250
9.100	+6.854e+03	+1.991e+03	+8.802e+03	+0.225
9.200	+6.963e+03	+4.082e+03	+1.193e+04	+0.370
9.300	+7.547e+03	+3.278e+03	+8.410e+03	+0.303
9.400	+7.843e+03	+2.915e+03	+1.041e+04	+0.271
9.500	+8.367e+03	+2.932e+03	+1.068e+04	+0.259
9.600	+6.998e+03	+3.118e+03	+1.120e+04	+0.308
9.700	+8.092e+03	+2.719e+03	+1.038e+04	+0.251
9.800	+6.639e+03	+2.953e+03	+1.055e+04	+0.308
9.900	+6.872e+03	+3.459e+03	+9.608e+03	+0.335
10.000	+7.765e+03	+2.403e+03	+9.954e+03	+0.236
10.100	+7.764e+03	+2.590e+03	+9.622e+03	+0.250
10.200	+8.110e+03	+2.531e+03	+1.120e+04	+0.238
10.300	+7.311e+03	+2.888e+03	+9.343e+03	+0.283
10.400	+7.060e+03	+1.949e+03	+1.052e+04	+0.216
10.500	+7.657e+03	+3.053e+03	+9.475e+03	+0.285
10.600	+6.426e+03	+1.642e+03	+9.864e+03	+0.204
10.700	+6.712e+03	+1.693e+03	+1.091e+04	+0.201
10.800	+8.236e+03	+7.795e+02	+8.738e+03	+0.086
10.900	+8.593e+03	+2.529e+03	+8.966e+03	+0.227
11.000	+6.955e+03	+1.779e+03	+1.027e+04	+0.204
11.100	+7.450e+03	+2.358e+03	+1.011e+04	+0.240
11.200	+7.337e+03	+2.094e+03	+1.209e+04	+0.222
11.300	+7.064e+03	+2.596e+03	+9.490e+03	+0.269
11.400	+7.963e+03	+3.179e+03	+8.959e+03	+0.285
11.500	+7.469e+03	+9.500e+02	+9.016e+03	+0.113
11.600	+8.466e+03	+3.576e+03	+1.091e+04	+0.297
11.700	+7.616e+03	+2.768e+03	+9.783e+03	+0.267
11.800	+7.791e+03	+2.445e+03	+9.126e+03	+0.239
11.900	+8.485e+03	+3.478e+03	+9.017e+03	+0.291
12.000	+8.786e+03	+2.021e+03	+1.063e+04	+0.187
12.100	+6.875e+03	+2.194e+03	+9.857e+03	+0.242
12.200	+7.401e+03	+1.096e+03	+9.350e+03	+0.129
12.300	+7.756e+03	+2.777e+03	+9.505e+03	+0.264
12.400	+7.502e+03	+1.695e+03	+9.818e+03	+0.184
12.500	+7.040e+03	+2.197e+03	+1.124e+04	+0.238
12.600	+7.506e+03	+3.175e+03	+9.738e+03	+0.297
12.700	+7.279e+03	+2.255e+03	+8.974e+03	+0.237
12.800	+7.517e+03	+2.901e+03	+9.055e+03	+0.278
12.900	+8.049e+03	+2.001e+03	+1.121e+04	+0.199
13.000	+8.150e+03	+2.020e+03	+9.746e+03	+0.199
13.100	+7.517e+03	+1.146e+03	+8.313e+03	+0.132
13.200	+7.013e+03	+1.938e+03	+1.053e+04	+0.217
13.300	+8.507e+03	+1.932e+03	+8.600e+03	+0.185
13.400	+7.836e+03	+3.184e+03	+9.373e+03	+0.289
13.500	+6.745e+03	+1.908e+03	+9.574e+03	+0.220
13.600	+8.213e+03	+2.221e+03	+8.662e+03	+0.213
13.700	+5.866e+03	+2.260e+03	+1.038e+04	+0.278
13.800	+9.025e+03	+2.187e+03	+1.129e+04	+0.195
13.900	+8.587e+03	+2.417e+03	+9.943e+03	+0.220
14.000	+7.616e+03	+2.984e+03	+1.020e+04	+0.282
14.100	+6.797e+03	+2.768e+03	+1.023e+04	+0.289
14.200	+8.142e+03	+3.773e+03	+1.203e+04	+0.317
14.300	+8.132e+03	+2.542e+03	+1.209e+04	+0.238
14.400	+8.037e+03	+2.148e+03	+9.573e+03	+0.211
14.500	+8.496e+03	+1.074e+03	+1.009e+04	+0.112
14.600	+8.528e+03	+2.457e+03	+1.119e+04	+0.224
14.700	+7.279e+03	+2.608e+03	+1.051e+04	+0.264
14.800	+8.385e+03	+1.782e+03	+1.032e+04	+0.175
14.900	+9.109e+03	+2.270e+03	+1.093e+04	+0.199
15.000	+7.139e+03	+2.845e+03	+9.737e+03	+0.285
15.100	+7.434e+03	+3.355e+03	+9.291e+03	+0.311
15.200	+6.900e+03	+2.637e+03	+9.684e+03	+0.276
15.300	+8.048e+03	+1.421e+03	+9.745e+03	+0.150
15.400	+7.011e+03	+3.251e+03	+9.130e+03	+0.317
15.500	+7.666e+03	+3.499e+03	+1.015e+04	+0.313
15.600	+8.690e+03	+1.970e+03	+9.048e+03	+0.185
15.700	+6.250e+03	+1.876e+03	+1.028e+04	+0.231
15.800	+7.242e+03	+1.926e+03	+9.883e+03	+0.210
15.900	+7.459e+03	+2.178e+03	+9.219e+03	+0.226
16.000	+7.897e+03	+2.333e+03	+1.056e+04	+0.228
16.100	+6.735e+03	+2.545e+03	+9.319e+03	+0.274
16.200	+6.842e+03	+3.154e+03	+1.022e+04	+0.316
16.300	+7.299e+03	+2.209e+03	+9.807e+03	+0.232
16.400	+8.132e+03	+1.959e+03	+1.006e+04	+0.194
16.500	+6.811e+03	+2.061e+03	+9.059e+03	+0.232
16.600	+7.918e+03	+3.435e+03	+9.392e+03	+0.303
16.700	+7.662e+03	+2.064e+03	+9.509e+03	+0.212
16.800	+6.773e+03	+2.547e+03	+8.848e+03	+0.273
16.900	+7.111e+03	+2.226e+03	+9.974e+03	+0.238
17.000	+7.115e+03	+2.978e+03	+1.048e+04	+0.295
17.100	+7.740e+03	+3.426e+03	+1.031e+04	+0.307
17.200	+8.238e+03	+2.538e+03	+9.570e+03	+0.235
17.300	+7.814e+03	+2.387e+03	+9.215e+03	+0.234
17.400	+7.673e+03	+1.495e+03	+1.018e+04	+0.163
17.500	+8.119e+03	+3.241e+03	+1.053e+04	+0.285
17.600	+7.856e+03	+2.161e+03	+1.098e+04	+0.216
17.700	+7.492e+03	+1.889e+03	+1.039e+04	+0.201
17.800	+8.423e+03	+2.459e+03	+1.040e+04	+0.226
17.900	+7.723e+03	+3.064e+03	+9.316e+03	+0.284
18.000	+7.029e+03	+3.249e+03	+9.747e+03	+0.316
18.100	+7.045e+03	+1.481e+03	+1.076e+04	+0.174
18.200	+7.454e+03	+2.085e+03	+9.950e+03	+0.219
18.300	+6.246e+03	+3.070e+03	+1.032e+04	+0.330
18.400	+8.179e+03	+2.037e+03	+1.090e+04	+0.199
18.500	+6.556e+03	+2.526e+03	+1.026e+04	+0.278
18.600	+6.528e+03	+3.056e+03	+8.902e+03	+0.319
18.700	+7.094e+03	+3.295e+03	+9.263e+03	+0.317
18.800	+7.578e+03	+2.995e+03	+1.055e+04	+0.283
18.900	+8.086e+03	+1.244e+03	+9.765e+03	+0.133
19.000	+6.676e+03	+2.785e+03	+9.947e+03	+0.294
19.100	+7.320e+03	+2.566e+03	+9.288e+03	+0.260
19.200	+7.497e+03	+2.756e+03	+9.331e+03	+0.269
19.300	+7.568e+03	+2.401e+03	+1.022e+04	+0.241
19.400	+7.740e+03	+2.571e+03	+1.025e+04	+0.249
19.500	+7.621e+03	+2.797e+03	+9.722e+03	+0.268
19.600	+7.570e+03	+2.587e+03	+1.001e+04	+0.255
19.700	+8.550e+03	+3.997e+03	+1.007e+04	+0.319
19.800	+8.355e+03	+2.302e+03	+9.335e+03	+0.216
19.900	+7.872e+03	+1.552e+03	+9.360e+03	+0.165
20.000	+7.545e+03	+3.463e+03	+1.005e+04	+0.315
20.100	+7.129e+03	+1.908e+03	+9.624e+03	+0.211
20.200	+8.093e+03	+1.666e+03	+9.938e+03	+0.171
20.300	+8.812e+03	+2.512e+03	+1.026e+04	+0.222
20.400	+7.280e+03	+2.061e+03	+1.005e+04	+0.221
20.500	+7.888e+03	+2.543e+03	+1.007e+04	+0.244
20.600	+6.120e+03	+2.722e+03	+9.413e+03	+0.308
20.700	+6.961e+03	+2.490e+03	+1.006e+04	+0.263
20.800	+8.263e+03	+3.387e+03	+8.773e+03	+0.291
20.900	+8.522e+03	+2.334e+03	+1.073e+04	+0.215
21.000	+7.880e+03	+4.268e+03	+1.022e+04	+0.351
21.100	+7.469e+03	+1.907e+03	+9.948e+03	+0.203
21.200	+7.736e+03	+3.378e+03	+1.087e+04	+0.304
21.300	+7.604e+03	+2.756e+03	+1.089e+04	+0.266
21.400	+7.532e+03	+2.876e+03	+9.261e+03	+0.276
21.500	+6.650e+03	+1.784e+03	+1.044e+04	+0.211
21.600	+7.997e+03	+3.136e+03	+9.669e+03	+0.282
21.700	+8.175e+03	+2.655e+03	+9.919e+03	+0.245
21.800	+7.371e+03	+1.940e+03	+9.988e+03	+0.208
21.900	+7.114e+03	+3.976e+03	+9.018e+03	+0.359
22.000	+6.829e+03	+2.617e+03	+9.488e+03	+0.277
22.100	+7.924e+03	+2.239e+03	+9.049e+03	+0.220
22.200	+7.600e+03	+3.694e+03	+9.732e+03	+0.327
22.300	+6.927e+03	+2.705e+03	+1.076e+04	+0.281
22.400	+6.969e+03	+3.590e+03	+9.931e+03	+0.340
22.500	+3.978e+03	+5.547e+03	+9.365e+03	+0.582
22.600	+4.799e+03	+6.098e+03	+9.946e+03	+0.560
22.700	+4.558e+03	+5.364e+03	+9.185e+03	+0.541
22.800	+4.059e+03	+4.875e+03	+9.330e+03	+0.546
22.900	+5.302e+03	+3.888e+03	+9.745e+03	+0.423
23.000	+5.329e+03	+4.532e+03	+1.074e+04	+0.460
23.100	+4.563e+03	+3.070e+03	+9.534e+03	+0.402
23.200	+4.457e+03	+4.647e+03	+9.460e+03	+0.510
23.300	+5.345e+03	+5.121e+03	+1.105e+04	+0.489
23.400	+5.052e+03	+5.584e+03	+1.038e+04	+0.525
23.500	+4.244e+03	+4.992e+03	+1.042e+04	+0.540
23.600	+4.752e+03	+5.084e+03	+1.144e+04	+0.517
23.700	+5.319e+03	+5.785e+03	+9.510e+03	+0.521
23.800	+3.758e+03	+4.687e+03	+1.013e+04	+0.555
23.900	+4.337e+03	+5.850e+03	+8.930e+03	+0.574
24.000	+4.626e+03	+4.451e+03	+9.524e+03	+0.490
24.100	+5.109e+03	+3.658e+03	+9.663e+03	+0.417
24.200	+6.036e+03	+4.045e+03	+8.868e+03	+0.401
24.300	+4.769e+03	+5.501e+03	+9.429e+03	+0.536
24.400	+5.158e+03	+5.032e+03	+9.379e+03	+0.494
24.500	+4.039e+03	+4.197e+03	+1.189e+04	+0.510
24.600	+4.624e+03	+5.744e+03	+1.008e+04	+0.554
24.700	+4.561e+03	+4.333e+03	+1.045e+04	+0.487
24.800	+5.167e+03	+4.743e+03	+9.892e+03	+0.479
24.900	+4.658e+03	+4.019e+03	+9.099e+03	+0.463
25.000	+4.919e+03	+3.595e+03	+8.807e+03	+0.422
25.100	+5.578e+03	+5.829e+03	+1.030e+04	+0.511
25.200	+5.290e+03	+4.979e+03	+1.072e+04	+0.485
25.300	+4.772e+03	+4.739e+03	+1.097e+04	+0.498
25.400	+9.214e+03	+2.525e+03	+1.063e+04	+0.215
25.500	+6.966e+03	+2.746e+03	+1.105e+04	+0.283
25.600	+7.729e+03	+3.078e+03	+9.858e+03	+0.285
25.700	+7.629e+03	+2.284e+03	+1.047e+04	+0.230
25.800	+7.793e+03	+3.025e+03	+9.697e+03	+0.280
25.900	+7.381e+03	+2.174e+03	+9.079e+03	+0.227
26.000	+7.853e+03	+2.399e+03	+1.024e+04	+0.234
26.100	+6.940e+03	+2.624e+03	+1.041e+04	+0.274
26.200	+7.125e+03	+2.434e+03	+1.040e+04	+0.255
26.300	+8.870e+03	+3.301e+03	+9.212e+03	+0.271
26.400	+8.775e+03	+2.765e+03	+9.462e+03	+0.240
26.500	+8.569e+03	+2.635e+03	+8.516e+03	+0.235
26.600	+7.019e+03	+1.511e+03	+9.577e+03	+0.177
26.700	+6.958e+03	+3.654e+03	+9.742e+03	+0.344
26.800	+7.305e+03	+1.539e+03	+9.541e+03	+0.174
26.900	+6.992e+03	+2.346e+03	+9.724e+03	+0.251
27.000	+7.133e+03	+1.694e+03	+1.028e+04	+0.192
27.100	+7.972e+03	+2.453e+03	+9.916e+03	+0.235
27.200	+7.202e+03	+3.617e+03	+1.061e+04	+0.334
27.300	+7.726e+03	+3.381e+03	+9.464e+03	+0.304
27.400	+8.645e+03	+1.321e+03	+1.141e+04	+0.133
27.500	+8.107e+03	+2.004e+03	+1.021e+04	+0.198
27.600	+7.061e+03	+2.028e+03	+1.086e+04	+0.223
27.700	+6.615e+03	+3.542e+03	+1.012e+04	+0.349
27.800	+7.333e+03	+1.954e+03	+9.806e+03	+0.210
27.900	+7.604e+03	+2.741e+03	+9.479e+03	+0.265
28.000	+7.090e+03	+3.604e+03	+1.045e+04	+0.337
28.100	+7.237e+03	+3.259e+03	+1.032e+04	+0.310
28.200	+7.871e+03	+1.582e+03	+1.062e+04	+0.167
28.300	+7.915e+03	+2.886e+03	+1.017e+04	+0.267
28.400	+6.144e+03	+3.686e+03	+1.065e+04	+0.375
28.500	+8.306e+03	+2.463e+03	+1.030e+04	+0.229
28.600	+7.091e+03	+2.078e+03	+1.091e+04	+0.227
28.700	+6.670e+03	+2.974e+03	+9.507e+03	+0.308
28.800	+7.428e+03	+2.345e+03	+8.995e+03	+0.240
28.900	+8.246e+03	+2.427e+03	+8.225e+03	+0.227
29.000	+6.675e+03	+2.884e+03	+1.101e+04	+0.302
29.100	+3.829e+03	+6.227e+03	+1.019e+04	+0.619
29.200	+2.058e+03	+8.970e+03	+1.087e+04	+0.813
29.300	+1.377e+03	+7.119e+03	+8.944e+03	+0.838
29.400	+2.602e+03	+8.587e+03	+1.050e+04	+0.767
29.500	+2.129e+03	+8.298e+03	+9.047e+03	+0.796
29.600	+2.866e+03	+8.553e+03	+1.021e+04	+0.749
29.700	+3.671e+03	+7.976e+03	+9.235e+03	+0.685
29.800	+2.216e+03	+7.599e+03	+1.022e+04	+0.774
29.900	+2.728e+03	+8.406e+03	+8.863e+03	+0.755
30.000	+2.659e+03	+8.123e+03	+1.090e+04	+0.753
30.100	+1.400e+03	+7.887e+03	+8.963e+03	+0.849
30.200	+1.111e+03	+9.517e+03	+1.024e+04	+0.895
30.300	+1.262e+03	+7.164e+03	+8.001e+03	+0.850
30.400	+2.547e+03	+7.140e+03	+9.638e+03	+0.737
30.500	+1.304e+03	+7.982e+03	+1.058e+04	+0.860
30.600	+3.320e+03	+6.918e+03	+1.061e+04	+0.676
30.700	+3.164e+03	+7.481e+03	+9.991e+03	+0.703
30.800	+9.221e+02	+8.343e+03	+9.631e+03	+0.900
30.900	+1.382e+03	+8.456e+03	+1.028e+04	+0.859
31.000	+2.395e+03	+6.666e+03	+1.060e+04	+0.736
31.100	+1.691e+03	+7.377e+03	+1.024e+04	+0.814
31.200	+2.169e+03	+8.805e+03	+8.915e+03	+0.802
31.300	+1.183e+03	+7.360e+03	+9.921e+03	+0.861
31.400	+2.098e+03	+7.743e+03	+1.024e+04	+0.787
31.500	+1.325e+03	+7.988e+03	+1.081e+04	+0.858
31.600	+1.994e+03	+8.334e+03	+1.042e+04	+0.807
31.700	+2.192e+03	+8.602e+03	+1.039e+04	+0.797
31.800	+1.711e+03	+8.197e+03	+8.905e+03	+0.827
31.900	+2.045e+03	+8.558e+03	+9.534e+03	+0.807
32.000	+1.854e+03	+6.692e+03	+1.072e+04	+0.783
32.100	+2.734e+03	+7.136e+03	+8.907e+03	+0.723
32.200	+2.058e+03	+8.595e+03	+9.344e+03	+0.807
32.300	+1.689e+03	+7.933e+03	+9.215e+03	+0.824
32.400	+2.186e+03	+8.496e+03	+1.072e+04	+0.795
32.500	+2.969e+03	+7.274e+03	+9.639e+03	+0.710
32.600	+8.167e+03	+2.617e+03	+9.649e+03	+0.243
32.700	+7.805e+03	+1.317e+03	+1.133e+04	+0.144
32.800	+7.845e+03	+3.738e+03	+1.039e+04	+0.323
32.900	+7.277e+03	+1.291e+03	+1.004e+04	+0.151
33.000	+8.130e+03	+1.938e+03	+9.858e+03	+0.193
33.100	+7.472e+03	+2.517e+03	+1.009e+04	+0.252
33.200	+4.846e+03	+4.321e+03	+1.087e+04	+0.471
33.300	+4.931e+03	+5.221e+03	+8.846e+03	+0.514
33.400	+5.674e+03	+4.894e+03	+9.606e+03	+0.463
33.500	+4.243e+03	+6.436e+03	+8.608e+03	+0.603
33.600	+5.576e+03	+5.769e+03	+1.041e+04	+0.509
33.700	+5.516e+03	+4.842e+03	+1.061e+04	+0.467
33.800	+4.292e+03	+5.361e+03	+9.904e+03	+0.555
33.900	+6.029e+03	+4.764e+03	+9.821e+03	+0.441
34.000	+4.446e+03	+4.881e+03	+1.062e+04	+0.523
34.100	+5.300e+03	+4.062e+03	+1.014e+04	+0.434
34.200	+5.840e+03	+4.443e+03	+9.888e+03	+0.432
34.300	+5.854e+03	+5.010e+03	+1.035e+04	+0.461
34.400	+5.390e+03	+5.532e+03	+1.089e+04	+0.506
34.500	+3.293e+03	+4.606e+03	+9.660e+03	+0.583
34.600	+5.359e+03	+5.821e+03	+1.039e+04	+0.521
34.700	+4.222e+03	+5.721e+03	+9.321e+03	+0.575
34.800	+5.008e+03	+4.511e+03	+9.421e+03	+0.474
34.900	+5.505e+03	+4.119e+03	+1.047e+04	+0.428
35.000	+4.766e+03	+5.354e+03	+1.059e+04	+0.529
35.100	+4.844e+03	+5.286e+03	+1.094e+04	+0.522
35.200	+4.238e+03	+5.331e+03	+9.753e+03	+0.557
35.300	+4.951e+03	+5.210e+03	+9.193e+03	+0.513
35.400	+5.685e+03	+6.246e+03	+9.802e+03	+0.523
35.500	+5.908e+03	+5.086e+03	+1.023e+04	+0.463
35.600	+4.769e+03	+4.781e+03	+9.922e+03	+0.501
35.700	+5.478e+03	+4.033e+03	+9.377e+03	+0.424
35.800	+5.027e+03	+5.187e+03	+9.797e+03	+0.508
35.900	+5.870e+03	+5.593e+03	+1.014e+04	+0.488
36.000	+4.950e+03	+4.645e+03	+1.027e+04	+0.484
36.100	+6.511e+03	+6.146e+03	+1.047e+04	+0.486
36.200	+5.315e+03	+5.592e+03	+1.082e+04	+0.513
36.300	+4.220e+03	+4.462e+03	+9.495e+03	+0.514
36.400	+4.504e+03	+5.157e+03	+9.706e+03	+0.534
36.500	+5.850e+03	+5.616e+03	+1.048e+04	+0.490
36.600	+4.537e+03	+4.989e+03	+9.782e+03	+0.524
36.700	+3.934e+03	+4.985e+03	+1.026e+04	+0.559
36.800	+4.156e+03	+5.268e+03	+9.674e+03	+0.559
36.900	+4.734e+03	+4.498e+03	+1.057e+04	+0.487
37.000	+4.298e+03	+5.229e+03	+9.310e+03	+0.549
37.100	+4.455e+03	+4.534e+03	+9.975e+03	+0.504
37.200	+5.591e+03	+4.429e+03	+9.742e+03	+0.442
37.300	+3.241e+03	+4.357e+03	+9.971e+03	+0.573
37.400	+4.230e+03	+4.999e+03	+1.104e+04	+0.542
37.500	+5.028e+03	+5.567e+03	+1.054e+04	+0.525
37.600	+5.604e+03	+4.600e+03	+8.961e+03	+0.451
37.700	+4.890e+03	+5.412e+03	+1.040e+04	+0.525
37.800	+4.311e+03	+4.569e+03	+9.913e+03	+0.515
37.900	+5.019e+03	+5.177e+03	+8.888e+03	+0.508
38.000	+5.420e+03	+5.256e+03	+8.597e+03	+0.492
38.100	+5.401e+03	+5.667e+03	+1.005e+04	+0.512
38.200	+4.588e+03	+4.849e+03	+9.958e+03	+0.514
38.300	+3.497e+03	+4.679e+03	+1.082e+04	+0.572
38.400	+5.830e+03	+5.315e+03	+1.145e+04	+0.477
38.500	+5.050e+03	+5.418e+03	+1.085e+04	+0.518
38.600	+5.444e+03	+5.199e+03	+9.223e+03	+0.489
38.700	+5.716e+03	+5.549e+03	+1.056e+04	+0.493
38.800	+4.861e+03	+4.398e+03	+9.668e+03	+0.475
38.900	+5.136e+03	+5.550e+03	+1.040e+04	+0.519
39.000	+4.218e+03	+4.863e+03	+9.049e+03	+0.535
39.100	+5.299e+03	+5.930e+03	+9.839e+03	+0.528
39.200	+4.740e+03	+5.330e+03	+1.023e+04	+0.529
39.300	+5.021e+03	+5.400e+03	+9.736e+03	+0.518
39.400	+5.446e+03	+5.077e+03	+9.573e+03	+0.482
39.500	+5.144e+03	+5.479e+03	+1.100e+04	+0.516
39.600	+5.465e+03	+5.329e+03	+1.014e+04	+0.494
39.700	+5.334e+03	+4.212e+03	+1.014e+04	+0.441
39.800	+4.920e+03	+4.400e+03	+9.718e+03	+0.472
39.900	+5.232e+03	+4.590e+03	+9.895e+03	+0.467
40.000	+4.902e+03	+6.162e+03	+9.755e+03	+0.557
40.100	+4.553e+03	+4.813e+03	+9.093e+03	+0.514
40.200	+4.605e+03	+4.436e+03	+1.105e+04	+0.491
40.300	+6.516e+03	+4.141e+03	+9.456e+03	+0.389
40.400	+5.115e+03	+4.334e+03	+9.559e+03	+0.459
40.500	+6.394e+03	+4.738e+03	+9.754e+03	+0.426
40.600	+6.952e+03	+4.524e+03	+1.157e+04	+0.394
40.700	+4.480e+03	+5.697e+03	+1.002e+04	+0.560
40.800	+5.328e+03	+4.365e+03	+8.756e+03	+0.450
40.900	+4.243e+03	+5.091e+03	+1.043e+04	+0.545
41.000	+5.115e+03	+4.957e+03	+8.696e+03	+0.492
41.100	+4.838e+03	+4.237e+03	+1.067e+04	+0.467
41.200	+4.921e+03	+4.141e+03	+1.049e+04	+0.457
41.300	+5.940e+03	+4.049e+03	+9.389e+03	+0.405
41.400	+4.219e+03	+5.835e+03	+1.012e+04	+0.580
41.500	+4.865e+03	+5.641e+03	+9.771e+03	+0.537
41.600	+5.269e+03	+4.466e+03	+1.027e+04	+0.459
41.700	+5.019e+03	+4.740e+03	+1.003e+04	+0.486
41.800	+5.252e+03	+5.830e+03	+1.001e+04	+0.526
41.900	+5.364e+03	+6.267e+03	+1.065e+04	+0.539
42.000	+4.211e+03	+5.201e+03	+8.428e+03	+0.553
