%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+5.231e+03	+6.278e+03	+1.097e+04	+0.545
3.200	+5.123e+03	+5.282e+03	+9.993e+03	+0.508
3.300	+4.225e+03	+4.582e+03	+1.017e+04	+0.520
3.400	+5.201e+03	+3.381e+03	+9.661e+03	+0.394
3.500	+5.797e+03	+4.401e+03	+1.117e+04	+0.432
3.600	+5.051e+03	+5.030e+03	+1.124e+04	+0.499
3.700	+4.127e+03	+3.354e+03	+9.720e+03	+0.448
3.800	+4.621e+03	+4.076e+03	+8.717e+03	+0.469
3.900	+4.717e+03	+5.085e+03	+9.751e+03	+0.519
4.000	+4.758e+03	+6.161e+03	+1.124e+04	+0.564
4.100	+6.661e+03	+3.442e+03	+9.649e+03	+0.341
4.200	+8.141e+03	+1.579e+03	+1.017e+04	+0.162
4.300	+8.667e+03	+2.316e+03	+1.078e+04	+0.211
4.400	+8.068e+03	+2.159e+03	+9.541e+03	+0.211
4.500	+7.528e+03	+1.975e+03	+1.108e+04	+0.208
4.600	+8.741e+03	+1.749e+03	+9.456e+03	+0.167
4.700	+7.566e+03	+2.567e+03	+9.839e+03	+0.253
4.800	+8.082e+03	+2.101e+03	+1.008e+04	+0.206
4.900	+6.992e+03	+2.135e+03	+9.832e+03	+0.234
5.000	+6.848e+03	+3.208e+03	+8.816e+03	+0.319
5.100	+6.737e+03	+1.806e+03	+1.130e+04	+0.211
5.200	+7.733e+03	+7.264e+02	+8.587e+03	+0.086
5.300	+6.930e+03	+2.303e+03	+1.030e+04	+0.249
5.400	+6.682e+03	+2.741e+03	+9.581e+03	+0.291
5.500	+6.681e+03	+2.881e+03	+8.576e+03	+0.301
5.600	+6.541e+03	+2.567e+03	+9.952e+03	+0.282
5.700	+7.120e+03	+2.196e+03	+9.653e+03	+0.236
5.800	+6.418e+03	+1.626e+03	+1.042e+04	+0.202
5.900	+7.033e+03	+3.291e+03	+1.062e+04	+0.319
6.000	+6.652e+03	+2.160e+03	+9.484e+03	+0.245
6.100	+8.392e+03	+2.487e+03	+9.959e+03	+0.229
6.200	+8.680e+03	+1.622e+03	+1.024e+04	+0.157
6.300	+6.836e+03	+3.307e+03	+9.582e+03	+0.326
6.400	+7.346e+03	+2.966e+03	+1.032e+04	+0.288
6.500	+7.245e+03	+1.679e+03	+8.389e+03	+0.188
6.600	+7.136e+03	+2.804e+03	+9.856e+03	+0.282
6.700	+7.943e+03	+3.181e+03	+1.088e+04	+0.286
6.800	+7.803e+03	+2.350e+03	+9.212e+03	+0.231
6.900	+6.853e+03	+2.226e+03	+1.009e+04	+0.245
7.000	+6.284e+03	+2.499e+03	+1.076e+04	+0.285
7.100	+7.333e+03	+1.950e+03	+9.845e+03	+0.210
7.200	+8.672e+03	+1.474e+03	+9.323e+03	+0.145
7.300	+8.499e+03	+2.292e+03	+1.056e+04	+0.212
7.400	+7.207e+03	+2.457e+03	+1.027e+04	+0.254
7.500	+7.560e+03	+1.880e+03	+1.021e+04	+0.199
7.600	+8.055e+03	+1.273e+03	+9.655e+03	+0.136
7.700	+6.272e+03	+2.649e+03	+1.025e+04	+0.297
7.800	+8.595e+03	+3.355e+03	+9.958e+03	+0.281
7.900	+8.687e+03	+3.498e+03	+1.051e+04	+0.287
8.000	+8.886e+03	+2.555e+03	+8.714e+03	+0.223
8.100	+7.418e+03	+2.574e+03	+1.003e+04	+0.258
8.200	+7.784e+03	+1.632e+03	+9.818e+03	+0.173
8.300	+6.948e+03	+2.856e+03	+1.065e+04	+0.291
8.400	+7.457e+03	+1.419e+03	+9.893e+03	+0.160
8.500	+6.724e+03	+2.762e+03	+9.664e+03	+0.291
8.600	+8.129e+03	+1.350e+03	+9.957e+03	+0.142
8.700	+6.739e+03	+3.477e+03	+1.090e+04	+0.340
8.800	+7.632e+03	+1.622e+03	+9.221e+03	+0.175
8.900	+6.674e+03	+4.319e+03	+9.877e+03	+0.393
9.000	+8.409e+03	+3.481e+03	+1.073e+04	+0.293
9.100	+7.334e+03	+1.896e+03	+1.006e+04	+0.205
9.200	+6.696e+03	+2.731e+03	+1.010e+04	+0.290
9.300	+8.481e+03	+3.787e+03	+9.589e+03	+0.309
9.400	+7.211e+03	+3.101e+03	+9.574e+03	+0.301
9.500	+7.547e+03	+2.163e+03	+9.881e+03	+0.223
9.600	+7.243e+03	+3.901e+03	+1.072e+04	+0.350
9.700	+8.329e+03	+2.018e+03	+9.502e+03	+0.195
9.800	+6.435e+03	+2.835e+03	+9.483e+03	+0.306
9.900	+8.028e+03	+1.279e+03	+9.327e+03	+0.137
10.000	+6.746e+03	+2.778e+03	+1.104e+04	+0.292
10.100	+6.856e+03	+3.082e+03	+9.735e+03	+0.310
10.200	+8.775e+03	+2.532e+03	+9.734e+03	+0.224
10.300	+7.058e+03	+2.458e+03	+9.300e+03	+0.258
10.400	+8.087e+03	+1.676e+03	+8.912e+03	+0.172
10.500	+7.388e+03	+2.805e+03	+1.030e+04	+0.275
10.600	+4.693e+03	+5.223e+03	+9.435e+03	+0.527
10.700	+4.597e+03	+6.031e+03	+1.109e+04	+0.567
10.800	+5.171e+03	+4.501e+03	+1.054e+04	+0.465
10.900	+5.906e+03	+5.424e+03	+9.458e+03	+0.479
11.000	+6.105e+03	+5.136e+03	+9.467e+03	+0.457
11.100	+5.295e+03	+5.711e+03	+1.106e+04	+0.519
11.200	+3.513e+03	+5.568e+03	+1.096e+04	+0.613
11.300	+6.536e+03	+5.584e+03	+9.870e+03	+0.461
11.400	+5.153e+03	+5.710e+03	+9.971e+03	+0.526
11.500	+4.232e+03	+4.833e+03	+1.029e+04	+0.533
11.600	+4.778e+03	+4.532e+03	+1.034e+04	+0.487
11.700	+4.438e+03	+5.307e+03	+1.001e+04	+0.545
11.800	+7.605e+03	+1.303e+03	+8.618e+03	+0.146
11.900	+8.205e+03	+3.000e+03	+9.723e+03	+0.268
12.000	+7.624e+03	+1.963e+03	+1.023e+04	+0.205
12.100	+8.214e+03	+2.680e+03	+9.475e+03	+0.246
12.200	+8.678e+03	+3.093e+03	+1.009e+04	+0.263
12.300	+8.438e+03	+2.441e+03	+1.011e+04	+0.224
12.400	+7.274e+03	+3.042e+03	+9.653e+03	+0.295
12.500	+6.824e+03	+2.352e+03	+1.031e+04	+0.256
12.600	+7.669e+03	+2.111e+03	+1.043e+04	+0.216
12.700	+8.497e+03	+2.220e+03	+1.111e+04	+0.207
12.800	+6.845e+03	+2.231e+03	+1.067e+04	+0.246
12.900	+7.529e+03	+2.242e+03	+1.038e+04	+0.229
13.000	+7.214e+03	+1.093e+03	+1.014e+04	+0.132
13.100	+7.121e+03	+2.778e+03	+1.010e+04	+0.281
13.200	+8.605e+03	+2.181e+03	+1.026e+04	+0.202
13.300	+8.773e+03	+1.495e+03	+1.015e+04	+0.146
13.400	+8.443e+03	+1.508e+03	+1.006e+04	+0.152
13.500	+8.511e+03	+2.914e+03	+9.362e+03	+0.255
13.600	+7.408e+03	+1.926e+03	+1.017e+04	+0.206
13.700	+8.463e+03	+3.266e+03	+1.141e+04	+0.278
13.800	+7.926e+03	+1.768e+03	+1.078e+04	+0.182
13.900	+7.154e+03	+2.029e+03	+9.376e+03	+0.221
14.000	+7.499e+03	+1.757e+03	+1.050e+04	+0.190
14.100	+7.336e+03	+2.555e+03	+8.875e+03	+0.258
14.200	+7.459e+03	+2.456e+03	+1.102e+04	+0.248
14.300	+7.816e+03	+3.078e+03	+9.926e+03	+0.283
14.400	+7.025e+03	+3.159e+03	+9.878e+03	+0.310
14.500	+5.670e+03	+2.009e+03	+9.034e+03	+0.262
14.600	+7.349e+03	+2.600e+03	+1.096e+04	+0.261
14.700	+6.256e+03	+3.440e+03	+1.018e+04	+0.355
14.800	+7.521e+03	+3.269e+03	+9.680e+03	+0.303
14.900	+7.427e+03	+2.300e+03	+9.125e+03	+0.236
15.000	+7.420e+03	+3.386e+03	+8.802e+03	+0.313
15.100	+7.618e+03	+2.472e+03	+1.015e+04	+0.245
15.200	+7.963e+03	+1.953e+03	+1.091e+04	+0.197
15.300	+6.460e+03	+3.080e+03	+9.626e+03	+0.323
15.400	+5.833e+03	+1.302e+03	+1.042e+04	+0.182
15.500	+6.222e+03	+2.747e+03	+8.786e+03	+0.306
15.600	+7.656e+03	+2.636e+03	+9.970e+03	+0.256
15.700	+7.111e+03	+2.486e+03	+8.412e+03	+0.259
15.800	+8.335e+03	+2.516e+03	+1.072e+04	+0.232
15.900	+6.571e+03	+4.094e+03	+1.104e+04	+0.384
16.000	+3.571e+03	+6.240e+03	+9.997e+03	+0.636
16.100	+5.291e+03	+4.716e+03	+9.736e+03	+0.471
16.200	+6.379e+03	+3.741e+03	+9.885e+03	+0.370
16.300	+7.563e+03	+2.328e+03	+1.053e+04	+0.235
16.400	+6.739e+03	+2.679e+03	+9.941e+03	+0.284
16.500	+7.079e+03	+1.770e+03	+1.034e+04	+0.200
16.600	+8.185e+03	+2.873e+03	+1.050e+04	+0.260
16.700	+6.897e+03	+4.800e+03	+9.555e+03	+0.410
16.800	+8.635e+03	+2.513e+03	+1.155e+04	+0.225
16.900	+6.762e+03	+2.516e+03	+8.438e+03	+0.271
17.000	+8.011e+03	+2.285e+03	+1.122e+04	+0.222
17.100	+6.377e+03	+1.259e+03	+1.028e+04	+0.165
17.200	+7.410e+03	+2.404e+03	+1.031e+04	+0.245
17.300	+5.689e+03	+2.135e+03	+1.051e+04	+0.273
17.400	+7.315e+03	+1.705e+03	+1.023e+04	+0.189
17.500	+8.040e+03	+8.722e+02	+8.817e+03	+0.098
17.600	+8.312e+03	+2.028e+03	+8.293e+03	+0.196
17.700	+8.248e+03	+2.564e+03	+9.684e+03	+0.237
17.800	+7.670e+03	+1.233e+03	+1.127e+04	+0.138
17.900	+7.619e+03	+1.733e+03	+1.059e+04	+0.185
18.000	+6.478e+03	+3.093e+03	+9.443e+03	+0.323
18.100	+8.672e+03	+2.366e+03	+1.034e+04	+0.214
18.200	+7.271e+03	+2.819e+03	+1.132e+04	+0.279
18.300	+7.089e+03	+3.184e+03	+1.054e+04	+0.310
18.400	+6.535e+03	+2.653e+03	+8.794e+03	+0.289
18.500	+8.257e+03	+3.549e+03	+1.022e+04	+0.301
18.600	+7.840e+03	+2.347e+03	+1.024e+04	+0.230
18.700	+7.414e+03	+2.778e+03	+9.625e+03	+0.273
18.800	+8.419e+03	+2.807e+03	+1.092e+04	+0.250
18.900	+8.227e+03	+9.268e+02	+9.977e+03	+0.101
19.000	+7.763e+03	+3.059e+03	+1.099e+04	+0.283
19.100	+8.218e+03	+2.930e+03	+9.963e+03	+0.263
19.200	+7.602e+03	+4.163e+03	+1.029e+04	+0.354
19.300	+7.149e+03	+2.222e+03	+9.819e+03	+0.237
19.400	+8.582e+03	+2.019e+03	+1.027e+04	+0.190
19.500	+8.202e+03	+2.565e+03	+9.649e+03	+0.238
19.600	+6.209e+03	+4.035e+03	+1.040e+04	+0.394
19.700	+3.840e+03	+4.661e+03	+1.087e+04	+0.548
19.800	+5.941e+03	+3.963e+03	+1.074e+04	+0.400
19.900	+4.051e+03	+5.540e+03	+8.515e+03	+0.578
20.000	+4.845e+03	+4.827e+03	+1.029e+04	+0.499
20.100	+4.808e+03	+4.567e+03	+1.040e+04	+0.487
20.200	+4.802e+03	+5.054e+03	+9.527e+03	+0.513
20.300	+5.492e+03	+5.457e+03	+9.793e+03	+0.498
20.400	+4.691e+03	+4.706e+03	+9.374e+03	+0.501
20.500	+5.353e+03	+5.634e+03	+9.795e+03	+0.513
20.600	+4.949e+03	+6.383e+03	+1.051e+04	+0.563
20.700	+3.960e+03	+5.226e+03	+1.044e+04	+0.569
20.800	+4.444e+03	+5.823e+03	+1.018e+04	+0.567
20.900	+5.285e+03	+4.751e+03	+1.031e+04	+0.473
21.000	+5.793e+03	+5.151e+03	+9.073e+03	+0.471
21.100	+5.293e+03	+4.252e+03	+9.754e+03	+0.445
21.200	+5.612e+03	+3.438e+03	+1.004e+04	+0.380
21.300	+5.074e+03	+5.216e+03	+9.853e+03	+0.507
21.400	+4.411e+03	+5.733e+03	+1.053e+04	+0.565
21.500	+6.305e+03	+4.900e+03	+1.015e+04	+0.437
21.600	+5.388e+03	+5.291e+03	+9.950e+03	+0.495
21.700	+5.171e+03	+4.625e+03	+9.229e+03	+0.472
21.800	+6.012e+03	+4.420e+03	+1.146e+04	+0.424
21.900	+4.722e+03	+5.890e+03	+1.022e+04	+0.555
22.000	+5.004e+03	+3.825e+03	+1.040e+04	+0.433
22.100	+5.617e+03	+3.959e+03	+9.590e+03	+0.413
22.200	+5.370e+03	+6.280e+03	+9.618e+03	+0.539
22.300	+4.465e+03	+5.504e+03	+9.877e+03	+0.552
22.400	+4.668e+03	+5.077e+03	+9.996e+03	+0.521
22.500	+4.898e+03	+3.880e+03	+1.058e+04	+0.442
22.600	+5.245e+03	+5.544e+03	+1.035e+04	+0.514
22.700	+5.760e+03	+4.169e+03	+9.401e+03	+0.420
22.800	+6.087e+03	+5.632e+03	+9.585e+03	+0.481
22.900	+5.992e+03	+4.307e+03	+9.897e+03	+0.418
23.000	+3.150e+03	+4.777e+03	+1.093e+04	+0.603
23.100	+4.654e+03	+5.702e+03	+9.642e+03	+0.551
23.200	+5.858e+03	+6.021e+03	+1.041e+04	+0.507
23.300	+3.936e+03	+4.852e+03	+9.291e+03	+0.552
23.400	+5.663e+03	+5.124e+03	+1.025e+04	+0.475
23.500	+4.450e+03	+5.354e+03	+1.005e+04	+0.546
23.600	+6.643e+03	+4.383e+03	+9.584e+03	+0.398
23.700	+5.892e+03	+4.997e+03	+1.095e+04	+0.459
23.800	+6.125e+03	+6.002e+03	+9.091e+03	+0.495
23.900	+4.863e+03	+4.675e+03	+9.111e+03	+0.490
24.000	+4.615e+03	+3.950e+03	+9.535e+03	+0.461
24.100	+5.348e+03	+4.339e+03	+1.026e+04	+0.448
24.200	+6.289e+03	+4.512e+03	+1.013e+04	+0.418
24.300	+5.183e+03	+5.243e+03	+1.065e+04	+0.503
24.400	+4.822e+03	+5.324e+03	+1.032e+04	+0.525
24.500	+5.399e+03	+4.240e+03	+1.042e+04	+0.440
24.600	+5.127e+03	+5.764e+03	+9.960e+03	+0.529
24.700	+5.476e+03	+5.137e+03	+9.894e+03	+0.484
24.800	+4.189e+03	+4.894e+03	+9.945e+03	+0.539
24.900	+5.868e+03	+4.904e+03	+9.985e+03	+0.455
25.000	+4.474e+03	+6.004e+03	+9.807e+03	+0.573
25.100	+6.110e+03	+4.170e+03	+1.090e+04	+0.406
25.200	+4.894e+03	+4.721e+03	+9.573e+03	+0.491
25.300	+5.256e+03	+5.243e+03	+9.328e+03	+0.499
25.400	+5.663e+03	+4.272e+03	+1.096e+04	+0.430
25.500	+5.900e+03	+5.286e+03	+8.966e+03	+0.473
25.600	+4.923e+03	+5.118e+03	+1.038e+04	+0.510
25.700	+4.698e+03	+5.562e+03	+1.024e+04	+0.542
25.800	+5.854e+03	+5.161e+03	+1.083e+04	+0.469
25.900	+5.340e+03	+5.150e+03	+9.112e+03	+0.491
26.000	+5.999e+03	+5.856e+03	+1.098e+04	+0.494
26.100	+7.968e+03	+3.061e+03	+1.102e+04	+0.278
26.200	+8.310e+03	+1.939e+03	+1.038e+04	+0.189
26.300	+6.935e+03	+3.683e+03	+9.508e+03	+0.347
26.400	+6.427e+03	+2.064e+03	+9.277e+03	+0.243
26.500	+6.293e+03	+2.712e+03	+1.023e+04	+0.301
26.600	+8.199e+03	+2.573e+03	+9.934e+03	+0.239
26.700	+5.746e+03	+2.357e+03	+1.039e+04	+0.291
26.800	+7.693e+03	+3.203e+03	+9.344e+03	+0.294
26.900	+7.448e+03	+3.588e+03	+1.009e+04	+0.325
27.000	+7.237e+03	+3.338e+03	+1.019e+04	+0.316
27.100	+7.655e+03	+1.679e+03	+9.763e+03	+0.180
27.200	+7.637e+03	+1.539e+03	+1.070e+04	+0.168
27.300	+8.190e+03	+2.770e+03	+1.021e+04	+0.253
27.400	+5.842e+03	+2.207e+03	+9.180e+03	+0.274
27.500	+8.086e+03	+2.965e+03	+9.581e+03	+0.268
27.600	+6.648e+03	+2.986e+03	+1.024e+04	+0.310
27.700	+6.373e+03	+2.166e+03	+9.671e+03	+0.254
27.800	+7.667e+03	+3.354e+03	+8.528e+03	+0.304
27.900	+7.768e+03	+2.606e+03	+9.905e+03	+0.251
28.000	+6.695e+03	+3.272e+03	+1.041e+04	+0.328
28.100	+7.173e+03	+1.041e+03	+1.021e+04	+0.127
28.200	+7.879e+03	+2.020e+03	+1.076e+04	+0.204
28.300	+7.482e+03	+1.941e+03	+9.335e+03	+0.206
28.400	+8.768e+03	+4.610e+03	+9.474e+03	+0.345
28.500	+7.821e+03	+1.645e+03	+1.046e+04	+0.174
28.600	+5.576e+03	+3.948e+03	+1.033e+04	+0.415
28.700	+5.711e+03	+4.027e+03	+1.061e+04	+0.414
28.800	+4.459e+03	+3.549e+03	+8.984e+03	+0.443
28.900	+3.459e+03	+5.823e+03	+8.048e+03	+0.627
29.000	+5.191e+03	+5.662e+03	+9.875e+03	+0.522
29.100	+5.305e+03	+6.193e+03	+9.554e+03	+0.539
29.200	+4.650e+03	+3.997e+03	+9.581e+03	+0.462
29.300	+4.867e+03	+5.229e+03	+8.982e+03	+0.518
29.400	+5.011e+03	+6.165e+03	+1.026e+04	+0.552
29.500	+4.705e+03	+5.182e+03	+8.832e+03	+0.524
29.600	+4.717e+03	+4.442e+03	+1.006e+04	+0.485
29.700	+4.765e+03	+4.994e+03	+1.046e+04	+0.512
29.800	+6.319e+03	+5.744e+03	+9.617e+03	+0.476
29.900	+3.991e+03	+4.860e+03	+9.711e+03	+0.549
30.000	+5.159e+03	+5.222e+03	+9.866e+03	+0.503
30.100	+5.453e+03	+6.216e+03	+1.070e+04	+0.533
30.200	+3.807e+03	+4.715e+03	+9.812e+03	+0.553
30.300	+4.624e+03	+4.793e+03	+1.026e+04	+0.509
30.400	+4.740e+03	+5.358e+03	+1.057e+04	+0.531
30.500	+5.763e+03	+5.477e+03	+1.049e+04	+0.487
30.600	+5.118e+03	+4.915e+03	+1.062e+04	+0.490
30.700	+4.615e+03	+4.859e+03	+1.057e+04	+0.513
30.800	+5.009e+03	+5.526e+03	+1.037e+04	+0.525
30.900	+5.893e+03	+4.485e+03	+9.370e+03	+0.432
31.000	+5.676e+03	+3.838e+03	+1.030e+04	+0.403
31.100	+5.208e+03	+4.864e+03	+1.070e+04	+0.483
31.200	+5.690e+03	+4.681e+03	+1.012e+04	+0.451
31.300	+3.945e+03	+5.343e+03	+1.003e+04	+0.575
31.400	+5.578e+03	+5.590e+03	+8.875e+03	+0.501
31.500	+6.430e+03	+3.467e+03	+1.029e+04	+0.350
31.600	+7.191e+03	+3.305e+03	+1.107e+04	+0.315
31.700	+8.289e+03	+3.545e+03	+8.933e+03	+0.300
31.800	+8.098e+03	+2.083e+03	+1.055e+04	+0.205
31.900	+8.615e+03	+2.717e+03	+1.094e+04	+0.240
32.000	+4.761e+03	+4.405e+03	+9.523e+03	+0.481
32.100	+3.953e+03	+4.425e+03	+9.816e+03	+0.528
32.200	+5.327e+03	+5.769e+03	+8.884e+03	+0.520
32.300	+5.899e+03	+4.715e+03	+1.007e+04	+0.444
32.400	+4.972e+03	+5.335e+03	+9.631e+03	+0.518
32.500	+5.818e+03	+5.583e+03	+9.901e+03	+0.490
32.600	+5.406e+03	+5.695e+03	+1.030e+04	+0.513
32.700	+5.337e+03	+4.387e+03	+8.464e+03	+0.451
32.800	+5.103e+03	+5.662e+03	+1.047e+04	+0.526
32.900	+3.981e+03	+4.448e+03	+9.786e+03	+0.528
33.000	+5.703e+03	+5.502e+03	+1.061e+04	+0.491
33.100	+5.452e+03	+4.706e+03	+9.733e+03	+0.463
33.200	+4.179e+03	+5.110e+03	+1.124e+04	+0.550
33.300	+4.512e+03	+6.731e+03	+9.281e+03	+0.599
33.400	+4.574e+03	+4.487e+03	+1.006e+04	+0.495
33.500	+4.786e+03	+4.479e+03	+1.030e+04	+0.483
33.600	+5.319e+03	+5.138e+03	+9.380e+03	+0.491
33.700	+6.078e+03	+4.278e+03	+1.008e+04	+0.413
33.800	+4.406e+03	+5.691e+03	+8.984e+03	+0.564
33.900	+5.434e+03	+3.700e+03	+9.024e+03	+0.405
34.000	+4.623e+03	+4.748e+03	+1.021e+04	+0.507
34.100	+6.422e+03	+5.600e+03	+1.038e+04	+0.466
34.200	+5.048e+03	+5.243e+03	+8.902e+03	+0.509
34.300	+4.897e+03	+4.873e+03	+1.012e+04	+0.499
34.400	+5.713e+03	+5.762e+03	+1.040e+04	+0.502
34.500	+4.819e+03	+4.199e+03	+1.022e+04	+0.466
34.600	+6.563e+03	+4.571e+03	+9.416e+03	+0.411
34.700	+4.740e+03	+4.405e+03	+9.664e+03	+0.482
34.800	+5.318e+03	+5.331e+03	+1.007e+04	+0.501
34.900	+3.770e+03	+4.927e+03	+9.964e+03	+0.567
35.000	+4.740e+03	+5.335e+03	+1.066e+04	+0.530
35.100	+5.243e+03	+5.357e+03	+9.159e+03	+0.505
35.200	+5.839e+03	+5.505e+03	+1.021e+04	+0.485
35.300	+5.330e+03	+5.275e+03	+1.026e+04	+0.497
35.400	+4.543e+03	+5.383e+03	+8.948e+03	+0.542
35.500	+4.755e+03	+3.478e+03	+1.026e+04	+0.422
35.600	+4.940e+03	+3.955e+03	+1.130e+04	+0.445
35.700	+5.007e+03	+5.404e+03	+9.242e+03	+0.519
35.800	+5.118e+03	+5.041e+03	+1.155e+04	+0.496
35.900	+3.732e+03	+4.704e+03	+1.020e+04	+0.558
36.000	+3.886e+03	+5.667e+03	+9.924e+03	+0.593
36.100	+6.128e+03	+5.380e+03	+9.816e+03	+0.467
36.200	+3.866e+03	+4.103e+03	+1.021e+04	+0.515
36.300	+5.094e+03	+5.527e+03	+1.051e+04	+0.520
36.400	+4.525e+03	+6.181e+03	+1.024e+04	+0.577
36.500	+4.574e+03	+4.418e+03	+9.947e+03	+0.491
36.600	+4.684e+03	+5.883e+03	+1.024e+04	+0.557
36.700	+4.109e+03	+4.655e+03	+9.714e+03	+0.531
36.800	+5.033e+03	+5.702e+03	+9.346e+03	+0.531
36.900	+5.172e+03	+5.257e+03	+9.679e+03	+0.504
37.000	+5.048e+03	+4.446e+03	+1.055e+04	+0.468
37.100	+6.523e+03	+5.344e+03	+1.045e+04	+0.450
37.200	+4.473e+03	+3.853e+03	+1.106e+04	+0.463
37.300	+8.060e+03	+2.270e+03	+9.855e+03	+0.220
37.400	+7.771e+03	+2.285e+03	+1.035e+04	+0.227
37.500	+7.625e+03	+1.722e+03	+1.091e+04	+0.184
37.600	+7.182e+03	+2.339e+03	+1.000e+04	+0.246
37.700	+6.498e+03	+2.750e+03	+9.821e+03	+0.297
37.800	+7.325e+03	+1.801e+03	+1.094e+04	+0.197
37.900	+6.987e+03	+2.679e+03	+9.737e+03	+0.277
38.000	+6.832e+03	+1.726e+03	+1.139e+04	+0.202
38.100	+8.213e+03	+2.730e+03	+1.005e+04	+0.250
38.200	+7.845e+03	+2.547e+03	+1.091e+04	+0.245
38.300	+6.912e+03	+2.679e+03	+1.030e+04	+0.279
38.400	+8.606e+03	+3.112e+03	+8.522e+03	+0.266
38.500	+7.907e+03	+3.041e+03	+9.920e+03	+0.278
38.600	+6.635e+03	+2.129e+03	+1.023e+04	+0.243
38.700	+7.500e+03	+2.540e+03	+9.928e+03	+0.253
38.800	+7.927e+03	+2.770e+03	+1.216e+04	+0.259
38.900	+9.363e+03	+2.521e+03	+9.708e+03	+0.212
39.000	+8.481e+03	+1.932e+03	+9.988e+03	+0.186
39.100	+7.693e+03	+2.520e+03	+1.077e+04	+0.247
39.200	+7.782e+03	+2.675e+03	+9.455e+03	+0.256
39.300	+7.740e+03	+2.684e+03	+9.748e+03	+0.258
39.400	+7.489e+03	+3.243e+03	+9.935e+03	+0.302
39.500	+8.748e+03	+1.810e+03	+1.064e+04	+0.171
39.600	+8.227e+03	+2.790e+03	+9.173e+03	+0.253
39.700	+7.706e+03	+3.647e+03	+1.016e+04	+0.321
39.800	+8.037e+03	+2.493e+03	+1.017e+04	+0.237
39.900	+6.692e+03	+1.613e+03	+8.978e+03	+0.194
40.000	+7.344e+03	+3.256e+03	+9.879e+03	+0.307
40.100	+7.869e+03	+2.564e+03	+9.913e+03	+0.246
40.200	+7.828e+03	+2.351e+03	+8.506e+03	+0.231
40.300	+6.639e+03	+2.812e+03	+1.060e+04	+0.298
40.400	+6.603e+03	+2.568e+03	+9.061e+03	+0.280
40.500	+7.494e+03	+2.221e+03	+9.628e+03	+0.229
40.600	+7.520e+03	+1.574e+03	+9.426e+03	+0.173
40.700	+7.096e+03	+3.490e+03	+1.045e+04	+0.330
40.800	+6.612e+03	+2.724e+03	+9.458e+03	+0.292
40.900	+7.525e+03	+2.743e+03	+1.062e+04	+0.267
41.000	+8.396e+03	+2.504e+03	+1.038e+04	+0.230
41.100	+8.488e+03	+2.185e+03	+9.877e+03	+0.205
41.200	+7.121e+03	+2.294e+03	+1.119e+04	+0.244
41.300	+7.057e+03	+2.485e+03	+1.035e+04	+0.260
41.400	+7.615e+03	+3.087e+03	+9.699e+03	+0.288
41.500	+8.147e+03	+3.144e+03	+9.912e+03	+0.278
41.600	+7.854e+03	+1.861e+03	+1.056e+04	+0.192
41.700	+7.294e+03	+2.203e+03	+1.001e+04	+0.232
41.800	+7.447e+03	+3.585e+03	+8.828e+03	+0.325
41.900	+8.031e+03	+8.274e+02	+1.000e+04	+0.093
42.000	+7.919e+03	+2.358e+03	+1.187e+04	+0.229
