%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.900	+4.440e+03	+5.817e+03	+9.019e+03	+0.567
12.000	+5.018e+03	+5.535e+03	+1.004e+04	+0.524
12.100	+3.863e+03	+4.187e+03	+1.014e+04	+0.520
12.200	+5.136e+03	+4.640e+03	+9.901e+03	+0.475
12.300	+5.807e+03	+5.283e+03	+1.094e+04	+0.476
12.400	+4.536e+03	+3.967e+03	+9.306e+03	+0.466
12.500	+5.624e+03	+3.610e+03	+9.746e+03	+0.391
12.600	+6.059e+03	+5.040e+03	+1.022e+04	+0.454
12.700	+8.363e+03	+3.210e+03	+1.050e+04	+0.277
12.800	+8.723e+03	+1.991e+03	+1.007e+04	+0.186
12.900	+7.605e+03	+1.523e+03	+1.048e+04	+0.167
13.000	+7.555e+03	+3.148e+03	+1.026e+04	+0.294
13.100	+8.539e+03	+1.565e+03	+8.943e+03	+0.155
13.200	+7.168e+03	+1.487e+03	+1.058e+04	+0.172
13.300	+7.636e+03	+2.597e+03	+1.129e+04	+0.254
13.400	+7.936e+03	+1.513e+03	+1.097e+04	+0.160
13.500	+7.797e+03	+2.141e+03	+1.084e+04	+0.215
13.600	+7.767e+03	+1.856e+03	+1.100e+04	+0.193
13.700	+8.496e+03	+2.734e+03	+1.093e+04	+0.243
13.800	+7.294e+03	+2.943e+03	+1.019e+04	+0.287
13.900	+6.617e+03	+2.046e+03	+9.486e+03	+0.236
14.000	+7.361e+03	+3.520e+03	+9.727e+03	+0.323
14.100	+7.721e+03	+2.451e+03	+1.048e+04	+0.241
14.200	+7.719e+03	+2.160e+03	+9.329e+03	+0.219
14.300	+7.707e+03	+3.174e+03	+1.140e+04	+0.292
14.400	+7.363e+03	+2.797e+03	+9.858e+03	+0.275
14.500	+7.737e+03	+3.066e+03	+1.008e+04	+0.284
14.600	+6.439e+03	+2.594e+03	+9.135e+03	+0.287
14.700	+7.375e+03	+1.497e+03	+1.096e+04	+0.169
14.800	+6.727e+03	+3.239e+03	+8.318e+03	+0.325
14.900	+7.280e+03	+2.331e+03	+1.009e+04	+0.243
15.000	+6.960e+03	+2.356e+03	+9.947e+03	+0.253
15.100	+6.562e+03	+2.531e+03	+1.046e+04	+0.278
15.200	+7.309e+03	+3.144e+03	+9.550e+03	+0.301
15.300	+5.655e+03	+3.273e+03	+9.492e+03	+0.367
15.400	+5.362e+03	+4.438e+03	+9.273e+03	+0.453
15.500	+5.794e+03	+5.986e+03	+9.246e+03	+0.508
15.600	+4.198e+03	+4.726e+03	+1.000e+04	+0.530
15.700	+4.692e+03	+4.288e+03	+8.621e+03	+0.477
15.800	+4.994e+03	+4.836e+03	+1.037e+04	+0.492
15.900	+4.874e+03	+5.192e+03	+1.206e+04	+0.516
16.000	+6.434e+03	+4.342e+03	+1.017e+04	+0.403
16.100	+4.596e+03	+5.480e+03	+9.648e+03	+0.544
16.200	+4.873e+03	+4.504e+03	+9.402e+03	+0.480
16.300	+4.700e+03	+4.497e+03	+1.026e+04	+0.489
16.400	+4.511e+03	+4.636e+03	+9.231e+03	+0.507
16.500	+4.438e+03	+6.033e+03	+9.690e+03	+0.576
16.600	+5.674e+03	+4.683e+03	+9.715e+03	+0.452
16.700	+5.334e+03	+3.626e+03	+1.059e+04	+0.405
16.800	+5.025e+03	+4.979e+03	+9.986e+03	+0.498
16.900	+3.769e+03	+5.145e+03	+9.335e+03	+0.577
17.000	+5.096e+03	+4.783e+03	+1.021e+04	+0.484
17.100	+4.563e+03	+6.490e+03	+8.646e+03	+0.587
17.200	+5.752e+03	+4.900e+03	+9.080e+03	+0.460
17.300	+6.520e+03	+4.168e+03	+1.016e+04	+0.390
17.400	+5.930e+03	+3.760e+03	+9.720e+03	+0.388
17.500	+8.181e+03	+2.239e+03	+8.432e+03	+0.215
17.600	+8.378e+03	+1.906e+03	+9.144e+03	+0.185
17.700	+7.342e+03	+2.353e+03	+8.400e+03	+0.243
17.800	+6.439e+03	+2.602e+03	+9.335e+03	+0.288
17.900	+6.495e+03	+2.510e+03	+1.058e+04	+0.279
18.000	+7.762e+03	+2.860e+03	+9.645e+03	+0.269
18.100	+7.776e+03	+3.241e+03	+8.519e+03	+0.294
18.200	+7.048e+03	+1.817e+03	+1.067e+04	+0.205
18.300	+7.382e+03	+2.959e+03	+9.735e+03	+0.286
18.400	+8.601e+03	+3.203e+03	+1.056e+04	+0.271
18.500	+8.543e+03	+2.200e+03	+9.477e+03	+0.205
18.600	+6.510e+03	+1.140e+03	+1.070e+04	+0.149
18.700	+7.310e+03	+2.526e+03	+1.007e+04	+0.257
18.800	+6.300e+03	+2.520e+03	+1.124e+04	+0.286
18.900	+7.731e+03	+4.063e+03	+9.899e+03	+0.345
19.000	+6.466e+03	+2.725e+03	+1.001e+04	+0.296
19.100	+7.803e+03	+2.066e+03	+8.281e+03	+0.209
19.200	+5.775e+03	+1.890e+03	+1.023e+04	+0.247
19.300	+7.737e+03	+2.635e+03	+1.085e+04	+0.254
19.400	+2.296e+03	+8.471e+03	+1.108e+04	+0.787
19.500	+1.683e+03	+7.965e+03	+1.003e+04	+0.826
19.600	+2.031e+03	+7.443e+03	+9.887e+03	+0.786
19.700	+2.218e+03	+8.061e+03	+9.546e+03	+0.784
19.800	+2.978e+03	+7.825e+03	+8.820e+03	+0.724
19.900	+1.378e+03	+6.908e+03	+9.116e+03	+0.834
20.000	+1.315e+03	+7.617e+03	+1.004e+04	+0.853
20.100	+2.081e+03	+8.065e+03	+9.894e+03	+0.795
20.200	+2.699e+03	+9.505e+03	+9.395e+03	+0.779
20.300	+2.445e+03	+9.273e+03	+1.016e+04	+0.791
20.400	+2.433e+03	+7.555e+03	+9.594e+03	+0.756
20.500	+2.728e+03	+6.492e+03	+9.863e+03	+0.704
20.600	+4.152e+03	+4.931e+03	+1.059e+04	+0.543
20.700	+4.806e+03	+4.400e+03	+9.628e+03	+0.478
20.800	+5.504e+03	+5.108e+03	+1.018e+04	+0.481
20.900	+4.206e+03	+6.019e+03	+9.105e+03	+0.589
21.000	+7.006e+03	+3.729e+03	+1.020e+04	+0.347
21.100	+6.927e+03	+2.419e+03	+1.003e+04	+0.259
21.200	+6.577e+03	+2.053e+03	+9.373e+03	+0.238
21.300	+7.521e+03	+1.923e+03	+1.022e+04	+0.204
21.400	+8.331e+03	+3.670e+03	+1.120e+04	+0.306
21.500	+7.554e+03	+2.489e+03	+9.679e+03	+0.248
21.600	+6.689e+03	+1.931e+03	+8.635e+03	+0.224
21.700	+8.670e+03	+3.301e+03	+1.028e+04	+0.276
21.800	+8.432e+03	+1.693e+03	+1.015e+04	+0.167
21.900	+6.642e+03	+2.437e+03	+1.097e+04	+0.268
22.000	+8.209e+03	+9.844e+02	+1.044e+04	+0.107
22.100	+7.757e+03	+2.129e+03	+9.450e+03	+0.215
22.200	+6.975e+03	+3.871e+03	+1.137e+04	+0.357
22.300	+6.813e+03	+3.045e+03	+1.090e+04	+0.309
22.400	+6.824e+03	+2.184e+03	+9.658e+03	+0.242
22.500	+7.500e+03	+2.640e+03	+1.020e+04	+0.260
22.600	+7.789e+03	+1.346e+03	+1.059e+04	+0.147
22.700	+7.110e+03	+2.891e+03	+1.020e+04	+0.289
22.800	+7.142e+03	+3.235e+03	+1.062e+04	+0.312
22.900	+7.177e+03	+1.483e+03	+1.040e+04	+0.171
23.000	+6.526e+03	+2.901e+03	+1.039e+04	+0.308
23.100	+1.553e+03	+7.507e+03	+9.875e+03	+0.829
23.200	+1.701e+03	+7.636e+03	+9.308e+03	+0.818
23.300	+1.989e+03	+8.116e+03	+1.038e+04	+0.803
23.400	+1.194e+03	+8.648e+03	+1.073e+04	+0.879
23.500	+2.738e+03	+8.500e+03	+1.063e+04	+0.756
23.600	+1.881e+03	+8.518e+03	+8.714e+03	+0.819
23.700	+2.483e+03	+7.751e+03	+1.008e+04	+0.757
23.800	+1.607e+03	+7.448e+03	+1.088e+04	+0.823
23.900	+1.654e+03	+8.674e+03	+1.046e+04	+0.840
24.000	+2.130e+03	+8.317e+03	+9.074e+03	+0.796
24.100	+3.109e+03	+7.805e+03	+9.638e+03	+0.715
24.200	+2.316e+03	+7.370e+03	+9.149e+03	+0.761
24.300	+2.012e+03	+7.864e+03	+1.013e+04	+0.796
24.400	+2.231e+03	+7.017e+03	+9.575e+03	+0.759
24.500	+1.913e+03	+8.748e+03	+9.336e+03	+0.821
24.600	+2.283e+03	+7.623e+03	+9.483e+03	+0.770
24.700	+1.681e+03	+8.112e+03	+9.522e+03	+0.828
24.800	+1.406e+03	+7.701e+03	+1.036e+04	+0.846
24.900	+8.796e+02	+7.045e+03	+9.707e+03	+0.889
25.000	+1.827e+03	+7.491e+03	+9.864e+03	+0.804
25.100	+8.438e+02	+7.396e+03	+9.709e+03	+0.898
25.200	+1.133e+03	+8.642e+03	+9.922e+03	+0.884
25.300	+1.795e+03	+7.335e+03	+9.321e+03	+0.803
25.400	+1.450e+03	+8.182e+03	+1.087e+04	+0.849
25.500	+1.166e+03	+7.754e+03	+1.062e+04	+0.869
25.600	+3.356e+03	+7.765e+03	+1.076e+04	+0.698
25.700	+2.027e+03	+7.737e+03	+1.073e+04	+0.792
25.800	+1.408e+03	+9.382e+03	+1.132e+04	+0.869
25.900	+2.628e+03	+8.699e+03	+1.095e+04	+0.768
26.000	+1.679e+03	+8.675e+03	+1.043e+04	+0.838
26.100	+1.578e+03	+8.597e+03	+9.993e+03	+0.845
26.200	+2.705e+03	+7.895e+03	+1.021e+04	+0.745
26.300	+9.190e+02	+8.429e+03	+1.017e+04	+0.902
26.400	+2.346e+03	+7.501e+03	+1.021e+04	+0.762
26.500	+2.084e+03	+8.158e+03	+8.855e+03	+0.796
26.600	+2.889e+03	+6.879e+03	+9.389e+03	+0.704
26.700	+1.631e+03	+8.918e+03	+1.144e+04	+0.845
26.800	+2.052e+03	+6.974e+03	+9.243e+03	+0.773
26.900	+2.778e+03	+8.482e+03	+9.498e+03	+0.753
27.000	+2.131e+03	+7.099e+03	+8.437e+03	+0.769
27.100	+2.056e+03	+8.281e+03	+1.008e+04	+0.801
27.200	+1.390e+03	+7.442e+03	+1.039e+04	+0.843
27.300	+2.040e+03	+8.581e+03	+9.704e+03	+0.808
27.400	+3.389e+03	+7.486e+03	+1.017e+04	+0.688
27.500	+5.910e+03	+5.021e+03	+9.963e+03	+0.459
27.600	+3.980e+03	+4.944e+03	+9.422e+03	+0.554
27.700	+5.136e+03	+4.595e+03	+9.271e+03	+0.472
27.800	+3.664e+03	+4.676e+03	+9.351e+03	+0.561
27.900	+6.227e+03	+4.456e+03	+1.001e+04	+0.417
28.000	+5.740e+03	+4.128e+03	+1.044e+04	+0.418
28.100	+3.996e+03	+5.476e+03	+1.026e+04	+0.578
28.200	+4.921e+03	+5.057e+03	+1.103e+04	+0.507
28.300	+4.528e+03	+4.927e+03	+1.141e+04	+0.521
28.400	+4.550e+03	+5.611e+03	+9.937e+03	+0.552
28.500	+5.538e+03	+5.357e+03	+1.133e+04	+0.492
28.600	+5.322e+03	+6.308e+03	+9.789e+03	+0.542
28.700	+5.245e+03	+5.467e+03	+9.587e+03	+0.510
28.800	+6.542e+03	+5.021e+03	+1.009e+04	+0.434
28.900	+5.407e+03	+5.036e+03	+8.712e+03	+0.482
29.000	+3.767e+03	+4.893e+03	+1.129e+04	+0.565
29.100	+4.997e+03	+5.167e+03	+1.027e+04	+0.508
29.200	+4.885e+03	+5.259e+03	+9.812e+03	+0.518
29.300	+4.608e+03	+4.496e+03	+1.010e+04	+0.494
29.400	+6.893e+03	+5.817e+03	+9.750e+03	+0.458
29.500	+5.223e+03	+5.946e+03	+1.022e+04	+0.532
29.600	+4.818e+03	+5.712e+03	+9.823e+03	+0.542
29.700	+4.877e+03	+4.248e+03	+1.074e+04	+0.466
29.800	+4.599e+03	+5.029e+03	+9.404e+03	+0.522
29.900	+4.991e+03	+4.570e+03	+9.627e+03	+0.478
30.000	+5.832e+03	+5.992e+03	+1.007e+04	+0.507
30.100	+5.492e+03	+4.335e+03	+8.708e+03	+0.441
30.200	+4.153e+03	+4.590e+03	+1.100e+04	+0.525
30.300	+4.819e+03	+5.325e+03	+1.066e+04	+0.525
30.400	+5.218e+03	+5.898e+03	+1.082e+04	+0.531
30.500	+4.997e+03	+5.426e+03	+1.129e+04	+0.521
30.600	+5.072e+03	+3.878e+03	+1.016e+04	+0.433
30.700	+4.851e+03	+4.794e+03	+9.822e+03	+0.497
30.800	+6.103e+03	+5.128e+03	+8.723e+03	+0.457
30.900	+5.986e+03	+4.391e+03	+8.706e+03	+0.423
31.000	+5.025e+03	+6.082e+03	+1.055e+04	+0.548
31.100	+4.397e+03	+4.579e+03	+9.613e+03	+0.510
31.200	+5.512e+03	+4.511e+03	+1.144e+04	+0.450
31.300	+4.555e+03	+4.248e+03	+1.025e+04	+0.483
31.400	+5.304e+03	+4.544e+03	+1.067e+04	+0.461
31.500	+5.875e+03	+5.915e+03	+8.850e+03	+0.502
31.600	+5.285e+03	+5.904e+03	+8.969e+03	+0.528
31.700	+4.406e+03	+5.698e+03	+1.048e+04	+0.564
31.800	+6.906e+03	+5.786e+03	+9.487e+03	+0.456
31.900	+5.660e+03	+4.146e+03	+9.549e+03	+0.423
32.000	+5.178e+03	+5.007e+03	+9.882e+03	+0.492
32.100	+4.589e+03	+4.876e+03	+9.943e+03	+0.515
32.200	+5.099e+03	+5.164e+03	+1.017e+04	+0.503
32.300	+5.065e+03	+5.445e+03	+9.223e+03	+0.518
32.400	+5.187e+03	+3.803e+03	+9.285e+03	+0.423
32.500	+5.348e+03	+4.394e+03	+1.152e+04	+0.451
32.600	+4.121e+03	+5.399e+03	+9.282e+03	+0.567
32.700	+5.467e+03	+6.074e+03	+9.352e+03	+0.526
32.800	+5.041e+03	+4.790e+03	+9.733e+03	+0.487
32.900	+4.783e+03	+5.167e+03	+1.086e+04	+0.519
33.000	+4.846e+03	+4.843e+03	+1.028e+04	+0.500
33.100	+4.165e+03	+3.997e+03	+9.430e+03	+0.490
33.200	+5.358e+03	+4.386e+03	+1.083e+04	+0.450
33.300	+4.910e+03	+4.420e+03	+1.030e+04	+0.474
33.400	+4.560e+03	+3.945e+03	+8.552e+03	+0.464
33.500	+4.879e+03	+3.132e+03	+9.766e+03	+0.391
33.600	+4.682e+03	+4.204e+03	+9.482e+03	+0.473
33.700	+5.684e+03	+4.503e+03	+1.120e+04	+0.442
33.800	+4.800e+03	+5.170e+03	+1.034e+04	+0.519
33.900	+6.787e+03	+4.964e+03	+1.012e+04	+0.422
34.000	+6.329e+03	+5.877e+03	+1.094e+04	+0.481
34.100	+4.828e+03	+5.938e+03	+1.048e+04	+0.552
34.200	+4.940e+03	+5.656e+03	+1.050e+04	+0.534
34.300	+4.947e+03	+5.145e+03	+8.962e+03	+0.510
34.400	+5.607e+03	+4.549e+03	+1.095e+04	+0.448
34.500	+4.363e+03	+4.804e+03	+1.008e+04	+0.524
34.600	+4.231e+03	+4.950e+03	+1.029e+04	+0.539
34.700	+4.906e+03	+3.980e+03	+8.829e+03	+0.448
34.800	+5.756e+03	+5.221e+03	+1.022e+04	+0.476
34.900	+5.523e+03	+4.977e+03	+9.714e+03	+0.474
35.000	+4.794e+03	+6.470e+03	+1.010e+04	+0.574
35.100	+4.580e+03	+5.243e+03	+9.429e+03	+0.534
35.200	+4.580e+03	+4.364e+03	+8.754e+03	+0.488
35.300	+3.937e+03	+4.846e+03	+1.186e+04	+0.552
35.400	+5.973e+03	+4.328e+03	+8.803e+03	+0.420
35.500	+4.912e+03	+5.258e+03	+1.157e+04	+0.517
35.600	+6.127e+03	+4.651e+03	+9.975e+03	+0.432
35.700	+5.155e+03	+5.778e+03	+1.026e+04	+0.528
35.800	+4.564e+03	+4.172e+03	+1.020e+04	+0.478
35.900	+5.120e+03	+5.518e+03	+9.311e+03	+0.519
36.000	+5.186e+03	+5.839e+03	+9.382e+03	+0.530
36.100	+5.041e+03	+4.938e+03	+1.041e+04	+0.495
36.200	+3.832e+03	+3.490e+03	+9.944e+03	+0.477
36.300	+5.055e+03	+5.928e+03	+9.528e+03	+0.540
36.400	+4.830e+03	+3.307e+03	+1.026e+04	+0.406
36.500	+4.366e+03	+4.484e+03	+8.631e+03	+0.507
36.600	+4.431e+03	+4.328e+03	+1.020e+04	+0.494
36.700	+5.340e+03	+4.778e+03	+9.531e+03	+0.472
36.800	+5.997e+03	+4.367e+03	+1.018e+04	+0.421
36.900	+4.152e+03	+5.073e+03	+1.020e+04	+0.550
37.000	+5.189e+03	+6.197e+03	+1.084e+04	+0.544
37.100	+5.147e+03	+5.440e+03	+1.042e+04	+0.514
37.200	+4.819e+03	+4.817e+03	+9.840e+03	+0.500
37.300	+5.350e+03	+4.654e+03	+1.053e+04	+0.465
37.400	+5.647e+03	+4.855e+03	+9.684e+03	+0.462
37.500	+5.166e+03	+5.221e+03	+1.039e+04	+0.503
37.600	+3.551e+03	+4.996e+03	+9.327e+03	+0.585
37.700	+4.685e+03	+5.384e+03	+9.386e+03	+0.535
37.800	+4.031e+03	+5.375e+03	+9.202e+03	+0.571
37.900	+3.492e+03	+5.551e+03	+1.054e+04	+0.614
38.000	+5.901e+03	+4.580e+03	+8.862e+03	+0.437
38.100	+4.238e+03	+4.512e+03	+1.048e+04	+0.516
38.200	+4.447e+03	+4.381e+03	+9.878e+03	+0.496
38.300	+5.180e+03	+5.699e+03	+9.741e+03	+0.524
38.400	+5.570e+03	+5.721e+03	+9.710e+03	+0.507
38.500	+6.355e+03	+5.108e+03	+1.103e+04	+0.446
38.600	+3.744e+03	+5.322e+03	+9.877e+03	+0.587
38.700	+5.161e+03	+5.073e+03	+8.803e+03	+0.496
38.800	+5.180e+03	+5.194e+03	+1.026e+04	+0.501
38.900	+5.088e+03	+2.915e+03	+9.241e+03	+0.364
39.000	+4.260e+03	+5.555e+03	+9.961e+03	+0.566
39.100	+3.911e+03	+5.336e+03	+1.028e+04	+0.577
39.200	+3.860e+03	+3.243e+03	+1.005e+04	+0.457
39.300	+5.122e+03	+5.714e+03	+1.009e+04	+0.527
39.400	+4.575e+03	+5.512e+03	+1.156e+04	+0.546
39.500	+5.256e+03	+4.945e+03	+9.176e+03	+0.485
39.600	+4.603e+03	+3.896e+03	+8.910e+03	+0.458
39.700	+5.958e+03	+5.452e+03	+1.071e+04	+0.478
39.800	+5.538e+03	+4.730e+03	+1.157e+04	+0.461
39.900	+4.848e+03	+5.114e+03	+1.059e+04	+0.513
40.000	+5.555e+03	+5.046e+03	+1.087e+04	+0.476
40.100	+5.655e+03	+4.907e+03	+1.017e+04	+0.465
40.200	+5.155e+03	+4.620e+03	+9.641e+03	+0.473
40.300	+5.571e+03	+3.793e+03	+1.083e+04	+0.405
40.400	+4.303e+03	+4.389e+03	+9.172e+03	+0.505
40.500	+4.929e+03	+5.813e+03	+9.994e+03	+0.541
40.600	+4.559e+03	+5.930e+03	+1.033e+04	+0.565
40.700	+6.223e+03	+5.005e+03	+9.642e+03	+0.446
40.800	+5.538e+03	+5.297e+03	+1.026e+04	+0.489
40.900	+5.251e+03	+4.645e+03	+9.953e+03	+0.469
41.000	+6.124e+03	+5.152e+03	+1.018e+04	+0.457
41.100	+3.767e+03	+5.761e+03	+1.064e+04	+0.605
41.200	+4.780e+03	+4.845e+03	+1.026e+04	+0.503
41.300	+4.314e+03	+4.950e+03	+1.113e+04	+0.534
41.400	+4.453e+03	+5.686e+03	+9.271e+03	+0.561
41.500	+5.333e+03	+5.962e+03	+9.890e+03	+0.528
41.600	+4.584e+03	+5.458e+03	+9.178e+03	+0.544
41.700	+4.880e+03	+5.049e+03	+9.662e+03	+0.509
41.800	+5.238e+03	+5.434e+03	+1.049e+04	+0.509
41.900	+5.852e+03	+4.412e+03	+9.203e+03	+0.430
42.000	+3.911e+03	+5.205e+03	+8.937e+03	+0.571
